time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
39.4839,9.92157,-2.37744,0.418985,32928.0,7616.0,6112.0,7504.0,4912.0,3968.0,5376.0,3136.0,8096.0,448.0,4096.0,3152.0,2848.0,8928.0,8176.0,8672.0,54336.0,5664.0,1536.0,5856.0,6672.0,9072.0,3856.0,41152.0,5552.0,480.0,1760.0,41104.0,1472.0,10848.0,10400.0,8992.0
39.604,9.73961,-2.64799,0.174777,60480.0,7856.0,6528.0,7824.0,4560.0,3888.0,5392.0,3168.0,8128.0,464.0,4112.0,3200.0,2832.0,8912.0,8176.0,8416.0,56784.0,6304.0,1984.0,5888.0,6752.0,9136.0,3584.0,40832.0,5568.0,512.0,2752.0,40896.0,1552.0,10240.0,11280.0,11280.0
39.7239,9.8689,-2.61447,0.23942,62608.0,8112.0,6528.0,7808.0,5248.0,3936.0,5344.0,3168.0,8064.0,448.0,4176.0,3152.0,2848.0,8912.0,8176.0,8624.0,55600.0,5712.0,1552.0,5840.0,6688.0,9120.0,3584.0,41040.0,5552.0,480.0,2704.0,39840.0,1632.0,10624.0,11488.0,11312.0
39.843,9.84735,-2.53067,0.383072,63168.0,7760.0,6000.0,7472.0,4816.0,3936.0,5360.0,3200.0,8080.0,448.0,4144.0,3152.0,2832.0,8864.0,8176.0,8192.0,54432.0,5632.0,1488.0,5760.0,6656.0,9104.0,3552.0,40400.0,5552.0,256.0,2864.0,40624.0,1600.0,10832.0,12048.0,11344.0
39.9629,9.65821,-2.69348,0.0790086,62656.0,8080.0,6192.0,7488.0,4896.0,3968.0,5456.0,3168.0,8096.0,416.0,4160.0,3136.0,2848.0,8960.0,8176.0,8672.0,55984.0,5568.0,1504.0,5760.0,6688.0,8880.0,3536.0,41200.0,5584.0,416.0,3216.0,39376.0,1696.0,10704.0,11968.0,9760.0
40.0911,9.8665,-2.1883,0.28491,63168.0,8160.0,6320.0,7920.0,4896.0,3952.0,5344.0,3152.0,8096.0,448.0,4096.0,3152.0,2816.0,8864.0,8176.0,8720.0,51664.0,5616.0,1568.0,5808.0,6736.0,8912.0,3520.0,40608.0,5568.0,496.0,3024.0,40720.0,1760.0,10928.0,11120.0,11008.0
40.2029,9.21767,-2.21703,0.0646434,62352.0,8224.0,6864.0,7904.0,4560.0,3872.0,5376.0,3104.0,8096.0,464.0,4112.0,3088.0,2816.0,8928.0,8176.0,8480.0,56752.0,5584.0,1488.0,5792.0,6672.0,9104.0,3488.0,40128.0,5888.0,1056.0,4256.0,39904.0,1696.0,10736.0,9856.0,10128.0
40.323,10.228,-2.36786,1.24259,62912.0,8384.0,7824.0,8064.0,4528.0,3920.0,5344.0,3184.0,8112.0,512.0,4112.0,3136.0,2816.0,8912.0,8176.0,8864.0,56320.0,5648.0,1504.0,5808.0,6736.0,9952.0,3344.0,39584.0,5664.0,416.0,5056.0,39712.0,1792.0,11104.0,8400.0,8176.0
40.4429,9.85214,-2.59771,0.562637,62624.0,8448.0,7168.0,8096.0,4432.0,3920.0,5312.0,3152.0,8064.0,448.0,4112.0,3136.0,2816.0,8928.0,8160.0,8768.0,52608.0,5632.0,1568.0,5824.0,6752.0,10560.0,3408.0,38848.0,5824.0,448.0,4496.0,38560.0,1744.0,11408.0,8848.0,9632.0
40.563,9.51216,-3.74692,0.442927,62752.0,8480.0,7216.0,8000.0,4400.0,3920.0,5328.0,3152.0,8128.0,432.0,4128.0,3152.0,2832.0,8864.0,8176.0,8624.0,63808.0,6192.0,1504.0,5792.0,7712.0,12624.0,3344.0,38160.0,5792.0,480.0,4544.0,39200.0,1792.0,10960.0,7216.0,7872.0
40.6831,9.79947,-2.86586,0.430956,63168.0,8848.0,6976.0,8096.0,4528.0,3888.0,5344.0,3120.0,8112.0,448.0,4128.0,3152.0,2864.0,8896.0,8176.0,8720.0,63744.0,5888.0,1504.0,5936.0,9648.0,13056.0,3408.0,38944.0,5904.0,432.0,4528.0,39504.0,1760.0,11344.0,7264.0,8176.0
40.803,9.4978,-3.97916,0.361524,62736.0,8624.0,7408.0,7936.0,4576.0,3936.0,5312.0,3152.0,8096.0,432.0,4128.0,3168.0,2848.0,8848.0,8176.0,8752.0,63152.0,6688.0,1536.0,6592.0,11552.0,14016.0,3360.0,38560.0,5856.0,464.0,4112.0,39040.0,1696.0,10672.0,6896.0,8224.0
40.9309,9.83538,-3.53145,0.23942,62288.0,7888.0,7056.0,7728.0,4496.0,3888.0,5328.0,3152.0,8112.0,464.0,4144.0,3136.0,2864.0,8912.0,8176.0,8112.0,63072.0,6928.0,1584.0,6880.0,12528.0,14176.0,3472.0,39424.0,5920.0,480.0,3216.0,39472.0,1648.0,10144.0,7760.0,8720.0
41.042,9.76355,-2.96163,0.318429,62080.0,7584.0,6496.0,7600.0,4496.0,3904.0,5296.0,3104.0,8128.0,512.0,4576.0,3104.0,2880.0,8896.0,8176.0,8704.0,62656.0,7168.0,1600.0,7040.0,13008.0,14368.0,3520.0,39456.0,5952.0,480.0,3472.0,39296.0,1632.0,9856.0,6672.0,7504.0
41.1621,10.0604,-2.73418,0.646434,48848.0,7040.0,6720.0,7040.0,4352.0,3888.0,5280.0,3040.0,8112.0,464.0,4128.0,3120.0,2848.0,8912.0,8176.0,8464.0,63984.0,8448.0,1808.0,8176.0,14992.0,14624.0,3376.0,39056.0,6016.0,464.0,3376.0,39040.0,1584.0,10320.0,5920.0,7328.0
41.282,9.50977,-3.81396,0.572214,9248.0,7792.0,6720.0,7216.0,4368.0,3936.0,5344.0,3088.0,8112.0,464.0,4048.0,3120.0,2848.0,8864.0,8176.0,8864.0,64160.0,8320.0,1792.0,8608.0,15760.0,14992.0,3392.0,39120.0,6192.0,464.0,3360.0,39088.0,1552.0,9552.0,5568.0,7264.0
41.4021,9.38527,-4.0869,0.526724,5984.0,7216.0,6880.0,7200.0,4480.0,3888.0,5376.0,3120.0,8096.0,448.0,4112.0,3120.0,2816.0,8864.0,8176.0,7424.0,63648.0,8656.0,1856.0,8224.0,15376.0,15424.0,3456.0,39584.0,6096.0,512.0,2208.0,39440.0,1600.0,9824.0,6096.0,7984.0
41.523,9.50977,-3.94564,0.821211,5968.0,7104.0,6480.0,7360.0,4400.0,3872.0,5312.0,3120.0,8128.0,416.0,4000.0,3168.0,2816.0,8864.0,8176.0,8608.0,64192.0,8704.0,1840.0,8176.0,15280.0,15584.0,3488.0,39680.0,6176.0,992.0,3504.0,39616.0,1600.0,9808.0,6352.0,7872.0
41.6421,9.61511,-3.55778,0.471658,6736.0,7200.0,6944.0,7392.0,4480.0,3872.0,5312.0,3168.0,8144.0,512.0,4016.0,3168.0,2832.0,8848.0,8176.0,8832.0,64416.0,8704.0,1824.0,8544.0,15904.0,15232.0,3424.0,38336.0,6176.0,512.0,2640.0,39408.0,1600.0,9248.0,5056.0,6368.0
41.762,9.28471,-4.12521,0.847547,6528.0,7104.0,6992.0,7376.0,4512.0,3888.0,5376.0,3136.0,8128.0,448.0,4096.0,3104.0,2880.0,8832.0,8176.0,8112.0,64384.0,8720.0,1888.0,8288.0,15568.0,15712.0,3488.0,39984.0,6208.0,464.0,3808.0,39648.0,1600.0,9440.0,6672.0,6496.0
41.8821,8.86333,-5.80833,0.304064,6112.0,6656.0,6576.0,7344.0,4544.0,3920.0,5344.0,3152.0,8096.0,416.0,4096.0,3152.0,2864.0,8848.0,8176.0,8176.0,64400.0,8592.0,1696.0,8016.0,14288.0,15600.0,3472.0,37808.0,6144.0,464.0,3920.0,38768.0,1584.0,9264.0,5920.0,7648.0
42.002,8.67179,-5.2026,0.656011,6432.0,6944.0,7088.0,7360.0,4576.0,3920.0,5296.0,3152.0,8176.0,480.0,4064.0,3168.0,2864.0,8896.0,8176.0,8736.0,57120.0,7728.0,1616.0,6784.0,10656.0,14848.0,3472.0,38608.0,6192.0,480.0,6160.0,38544.0,1744.0,10368.0,6544.0,7584.0
42.1221,8.92079,-5.0781,0.869095,7088.0,6192.0,6688.0,7328.0,4448.0,3904.0,5312.0,3216.0,8128.0,400.0,4032.0,3120.0,2864.0,8864.0,8176.0,8624.0,60608.0,8176.0,1600.0,7440.0,12096.0,14928.0,3552.0,38208.0,6192.0,480.0,6048.0,39120.0,1728.0,10576.0,6848.0,8176.0
42.2419,8.77953,-4.65911,0.43335,6992.0,6672.0,7168.0,7392.0,4480.0,3888.0,5312.0,3136.0,8144.0,512.0,4032.0,3152.0,2832.0,8784.0,8176.0,7552.0,62656.0,8416.0,1600.0,7968.0,12880.0,15664.0,3520.0,39264.0,6208.0,560.0,4336.0,39552.0,1696.0,10176.0,6624.0,7984.0
42.3611,8.31506,-6.97431,0.775721,6160.0,6272.0,7104.0,7104.0,4528.0,3840.0,5344.0,3136.0,8112.0,448.0,4048.0,3152.0,2864.0,8848.0,8176.0,8448.0,60064.0,7824.0,1616.0,6800.0,11088.0,14688.0,3536.0,38752.0,6272.0,480.0,6016.0,39008.0,1680.0,10672.0,7712.0,8880.0
42.4819,9.01177,-4.43406,0.694318,6848.0,5968.0,6672.0,7376.0,4608.0,3872.0,5312.0,3136.0,8144.0,448.0,4032.0,3136.0,2848.0,8784.0,8176.0,8528.0,63392.0,7568.0,1504.0,6416.0,9984.0,14032.0,3536.0,38176.0,6192.0,432.0,6400.0,38912.0,1792.0,10624.0,6784.0,8176.0
42.6021,8.65982,-5.6551,0.888249,6720.0,5424.0,7056.0,7168.0,4608.0,3904.0,5296.0,3136.0,8144.0,416.0,4032.0,3104.0,2864.0,8832.0,8176.0,8640.0,58736.0,8400.0,1504.0,7584.0,12384.0,15184.0,3456.0,39248.0,6304.0,464.0,5216.0,39408.0,1712.0,10816.0,6320.0,7232.0
42.7229,7.74763,-6.72052,0.670376,5808.0,5392.0,6576.0,7360.0,4624.0,3840.0,5280.0,3152.0,8144.0,416.0,4032.0,3136.0,2848.0,8832.0,8176.0,8608.0,63744.0,7200.0,1536.0,6560.0,10192.0,14736.0,3664.0,39952.0,6304.0,480.0,7056.0,37680.0,1824.0,12080.0,7056.0,7760.0
42.8411,8.0086,-6.71573,1.0726,6544.0,5680.0,7040.0,7312.0,4560.0,3792.0,5168.0,3168.0,8176.0,464.0,4048.0,3168.0,2880.0,8816.0,8160.0,8624.0,64064.0,7760.0,1536.0,7488.0,11104.0,15488.0,3584.0,39136.0,6320.0,432.0,6528.0,39824.0,1808.0,12384.0,6992.0,7792.0
42.9609,8.52814,-5.3654,0.574608,6656.0,5280.0,6512.0,7360.0,4624.0,3808.0,5136.0,3088.0,8112.0,464.0,4096.0,3088.0,2880.0,8864.0,8176.0,8640.0,63552.0,7872.0,1744.0,6752.0,10528.0,15168.0,3664.0,39776.0,6240.0,480.0,6576.0,39776.0,1824.0,12352.0,7472.0,8128.0
43.0811,7.96311,-6.16507,1.06063,6224.0,5440.0,6480.0,7424.0,4624.0,3904.0,5120.0,3184.0,8160.0,480.0,4016.0,3168.0,2896.0,8800.0,8176.0,8704.0,63744.0,7920.0,1568.0,7392.0,11568.0,15536.0,3600.0,39792.0,6288.0,464.0,6528.0,39616.0,1824.0,12496.0,7376.0,8176.0
43.2009,7.82425,-6.57926,0.945709,6096.0,5984.0,6400.0,7376.0,4592.0,3888.0,5184.0,3136.0,8128.0,464.0,4048.0,3152.0,2896.0,8864.0,8176.0,8656.0,64128.0,8288.0,1600.0,7504.0,11856.0,15712.0,3808.0,39344.0,6320.0,480.0,4832.0,37648.0,1792.0,11600.0,7120.0,8384.0
43.321,8.15704,-6.3566,0.873883,6560.0,6272.0,6432.0,7440.0,4656.0,3936.0,5152.0,3136.0,8160.0,448.0,4064.0,3120.0,2912.0,8800.0,8176.0,8544.0,63696.0,8384.0,1568.0,7808.0,12416.0,15808.0,3840.0,40080.0,6288.0,480.0,4832.0,39296.0,1760.0,11424.0,7984.0,8608.0
43.4419,8.0493,-6.20816,0.871489,6528.0,6288.0,6336.0,7408.0,4672.0,3904.0,5168.0,3152.0,8176.0,448.0,4064.0,3136.0,2944.0,8832.0,8176.0,8768.0,64128.0,8352.0,1712.0,8064.0,12960.0,15648.0,3728.0,40256.0,6336.0,480.0,3600.0,39872.0,1728.0,11088.0,7376.0,7888.0
43.5691,8.05409,-6.34703,0.960075,6864.0,6304.0,6848.0,7216.0,4672.0,3856.0,5136.0,3136.0,8128.0,464.0,4112.0,3136.0,2880.0,8800.0,8160.0,8176.0,64176.0,9184.0,1776.0,8256.0,14016.0,15440.0,3648.0,39392.0,6272.0,464.0,2032.0,39344.0,1712.0,10592.0,5968.0,7872.0
43.6809,8.04212,-6.25126,0.950498,6640.0,5968.0,6400.0,7472.0,4656.0,3840.0,5120.0,3152.0,8144.0,480.0,4064.0,3136.0,2944.0,8784.0,8176.0,8624.0,64000.0,8896.0,1840.0,8464.0,14336.0,16064.0,3712.0,39968.0,6272.0,480.0,2336.0,39904.0,1680.0,10080.0,5632.0,7120.0
43.801,7.96551,-6.27041,0.933739,6576.0,6416.0,6432.0,7504.0,4624.0,3920.0,5152.0,3136.0,8144.0,416.0,4048.0,3152.0,2960.0,8816.0,8144.0,8784.0,63904.0,8800.0,1872.0,8528.0,14464.0,16096.0,3744.0,39440.0,6256.0,480.0,2960.0,38832.0,1696.0,10432.0,5760.0,6544.0
43.9209,8.15944,-5.87537,0.80924,6880.0,5648.0,6864.0,7504.0,4704.0,3840.0,5168.0,3136.0,8112.0,464.0,4064.0,3152.0,2912.0,8720.0,8176.0,7472.0,63136.0,9168.0,1680.0,8176.0,14032.0,16512.0,3856.0,39632.0,6432.0,464.0,4096.0,39376.0,1696.0,10704.0,6512.0,8032.0
44.04,7.8865,-6.10282,0.878672,6576.0,5600.0,6832.0,7328.0,4640.0,3872.0,5184.0,3104.0,8176.0,464.0,4064.0,3120.0,2896.0,8784.0,8176.0,8752.0,63584.0,9184.0,1664.0,8224.0,13984.0,16576.0,3808.0,39280.0,6448.0,400.0,4192.0,38928.0,1840.0,10912.0,6048.0,7232.0
44.1599,7.91044,-6.19619,0.895431,6544.0,6096.0,6912.0,7632.0,4624.0,3792.0,5296.0,3104.0,8144.0,448.0,4128.0,3136.0,2912.0,8832.0,8176.0,8768.0,63696.0,9152.0,1776.0,8240.0,14048.0,16624.0,3888.0,40256.0,6480.0,480.0,4096.0,40400.0,1712.0,11136.0,6848.0,7728.0
44.28,8.2552,-5.88973,0.828393,6784.0,6032.0,6720.0,8176.0,4624.0,3744.0,5296.0,3136.0,8176.0,464.0,4128.0,3088.0,2912.0,8784.0,8176.0,7760.0,63056.0,8576.0,2176.0,7808.0,12848.0,16160.0,3872.0,41232.0,6464.0,464.0,6176.0,41264.0,1744.0,11440.0,7296.0,8640.0
44.408,8.011,-5.52103,1.03908,6864.0,6080.0,6816.0,8176.0,4656.0,3776.0,5312.0,3136.0,8144.0,464.0,4096.0,3152.0,2944.0,8800.0,8176.0,8208.0,62592.0,8176.0,1504.0,6912.0,11440.0,15392.0,3776.0,40896.0,6368.0,480.0,6576.0,40928.0,1760.0,11984.0,7680.0,8176.0
44.521,7.30231,-5.73651,0.438139,6624.0,5632.0,6208.0,7760.0,4656.0,3776.0,5264.0,3120.0,8176.0,480.0,4304.0,3664.0,3408.0,8656.0,8176.0,8704.0,62832.0,7600.0,1744.0,6576.0,10576.0,15296.0,3744.0,40848.0,6448.0,960.0,7296.0,40608.0,1856.0,12448.0,7888.0,8096.0
44.6399,8.45392,-5.4923,1.12288,6528.0,6400.0,6672.0,8112.0,4656.0,3680.0,5264.0,3136.0,8144.0,480.0,4096.0,3136.0,2880.0,8832.0,8176.0,8576.0,62528.0,7632.0,1872.0,6592.0,9792.0,15104.0,3664.0,40320.0,6272.0,432.0,6960.0,39936.0,1792.0,12672.0,8176.0,8912.0
44.761,8.12592,-5.33189,0.766144,6656.0,5904.0,6752.0,8176.0,4800.0,3744.0,5296.0,3136.0,8176.0,448.0,4144.0,3088.0,2912.0,8832.0,8160.0,8704.0,62688.0,7968.0,2240.0,6720.0,10320.0,15440.0,3728.0,39600.0,6400.0,512.0,6976.0,39312.0,1808.0,12912.0,7856.0,8256.0
44.8799,8.6311,-6.09324,1.10612,6848.0,6448.0,6832.0,8112.0,4576.0,3760.0,5168.0,3136.0,8176.0,448.0,4096.0,3120.0,2880.0,8784.0,8176.0,8176.0,62624.0,7888.0,1696.0,6576.0,10048.0,15248.0,3664.0,39680.0,6400.0,480.0,7184.0,40128.0,1856.0,13120.0,8480.0,9024.0
45.0,8.77953,-5.13077,0.711078,6912.0,6064.0,6736.0,8160.0,4656.0,3792.0,5200.0,3104.0,8160.0,416.0,4128.0,3152.0,2864.0,8752.0,8176.0,7600.0,63152.0,8320.0,1424.0,6832.0,11008.0,15808.0,3856.0,39456.0,6320.0,480.0,6320.0,39376.0,1808.0,12960.0,8144.0,9152.0
45.1399,8.96628,-5.62637,0.849941,6912.0,5920.0,6272.0,8128.0,5136.0,3744.0,5216.0,3168.0,8160.0,464.0,4112.0,3152.0,2912.0,8800.0,8176.0,8688.0,63712.0,8176.0,2272.0,7360.0,10944.0,15952.0,3872.0,39744.0,6320.0,480.0,6832.0,38608.0,1872.0,13248.0,8176.0,9104.0
45.48,8.84657,-5.00388,0.71826,7760.0,5920.0,6336.0,7696.0,4624.0,3680.0,5296.0,3168.0,8176.0,432.0,4096.0,3424.0,3440.0,8752.0,8176.0,8608.0,64304.0,8400.0,1744.0,7616.0,12064.0,16528.0,3936.0,39712.0,6352.0,608.0,6944.0,39936.0,1824.0,13056.0,8240.0,8016.0
45.6199,9.17937,-4.5011,0.651223,7840.0,6048.0,6288.0,7664.0,4576.0,3728.0,5760.0,3600.0,8176.0,432.0,4128.0,3120.0,2912.0,8672.0,8176.0,8640.0,64400.0,8192.0,1680.0,7600.0,12112.0,16672.0,3904.0,39632.0,6384.0,592.0,6144.0,40256.0,1968.0,13072.0,7952.0,8160.0
45.74,8.93037,-4.6639,0.737414,7504.0,6048.0,6656.0,8064.0,4672.0,3680.0,5184.0,3136.0,8160.0,448.0,4112.0,3152.0,2896.0,8768.0,8176.0,8192.0,64288.0,8896.0,1984.0,7776.0,12336.0,16784.0,3936.0,39712.0,6368.0,448.0,6672.0,39824.0,1872.0,13120.0,8192.0,8800.0
45.8601,9.21767,-4.60405,0.708683,6880.0,6672.0,6112.0,7648.0,4672.0,3680.0,5280.0,3088.0,8176.0,448.0,4112.0,3120.0,2880.0,8720.0,8176.0,8736.0,64384.0,8608.0,1760.0,7808.0,12624.0,16800.0,3920.0,39840.0,6240.0,464.0,5888.0,39552.0,1872.0,12416.0,8400.0,7616.0
45.98,9.02374,-4.70221,0.421379,6368.0,6400.0,6656.0,7616.0,4656.0,3712.0,5216.0,3088.0,8160.0,464.0,4112.0,3136.0,2896.0,8656.0,8176.0,8848.0,64208.0,9184.0,1728.0,7840.0,12944.0,16800.0,3984.0,39696.0,6336.0,448.0,5920.0,39664.0,1824.0,12208.0,8464.0,8880.0
46.1001,9.36612,-3.92888,0.711078,7664.0,6208.0,6736.0,7680.0,4656.0,3648.0,5264.0,3072.0,8176.0,464.0,4128.0,3120.0,2976.0,8704.0,8176.0,8576.0,63952.0,8928.0,1824.0,7840.0,13520.0,16736.0,3872.0,39648.0,6336.0,464.0,3808.0,39296.0,1712.0,11232.0,8176.0,8896.0
46.219,10.2735,-1.86029,0.79248,10896.0,5904.0,6288.0,7616.0,4688.0,3744.0,5264.0,3120.0,8176.0,464.0,4144.0,3104.0,2912.0,8704.0,8176.0,8144.0,64208.0,9040.0,2064.0,8192.0,14800.0,16352.0,3840.0,39376.0,6272.0,512.0,1760.0,39264.0,1680.0,9744.0,6352.0,7072.0
46.3401,9.6175,-3.632,0.380678,56288.0,7088.0,6208.0,7744.0,4720.0,3664.0,5264.0,3136.0,8176.0,448.0,4112.0,3152.0,2944.0,8752.0,8144.0,8784.0,63888.0,9008.0,2080.0,8464.0,16608.0,15760.0,3664.0,38992.0,6080.0,432.0,2560.0,39376.0,1632.0,9504.0,5888.0,6976.0
46.459,9.73721,-3.36864,0.131681,44464.0,7168.0,6224.0,7632.0,4608.0,3760.0,5232.0,3120.0,8176.0,464.0,4128.0,3136.0,2912.0,8656.0,8176.0,8816.0,63824.0,9536.0,2048.0,8176.0,15136.0,15920.0,3728.0,39344.0,6176.0,480.0,2992.0,39264.0,1632.0,10240.0,6800.0,8256.0
46.5791,9.80186,-3.09091,0.732625,62016.0,7408.0,6736.0,7712.0,4640.0,3728.0,5168.0,3040.0,8176.0,416.0,4128.0,3104.0,2880.0,8736.0,8176.0,8576.0,64048.0,9312.0,1904.0,8032.0,15200.0,16256.0,3872.0,39600.0,6208.0,448.0,2976.0,39536.0,1664.0,10400.0,7440.0,8592.0
46.699,9.80904,-2.59053,0.59855,60208.0,7136.0,6240.0,7760.0,4640.0,3680.0,5152.0,3120.0,8160.0,480.0,4144.0,3104.0,2896.0,8736.0,8176.0,8592.0,63952.0,9408.0,1920.0,7920.0,14912.0,16016.0,3888.0,39392.0,6224.0,448.0,3088.0,39312.0,1664.0,10496.0,7184.0,7520.0
46.8191,9.61032,-3.14598,0.567425,63248.0,8096.0,6800.0,7760.0,4656.0,3728.0,5168.0,3136.0,8160.0,448.0,4128.0,3088.0,2928.0,8704.0,8176.0,8656.0,63008.0,8768.0,1728.0,8000.0,14496.0,16112.0,3920.0,39104.0,6272.0,464.0,3120.0,39184.0,1664.0,10704.0,7520.0,8192.0
46.939,9.66539,-2.86825,0.481234,63152.0,7168.0,6832.0,7856.0,4640.0,3712.0,5168.0,3120.0,8144.0,464.0,4256.0,3104.0,2944.0,8656.0,8176.0,8656.0,63184.0,8656.0,1712.0,7552.0,14080.0,15952.0,3968.0,38992.0,6256.0,512.0,3152.0,37712.0,1696.0,10544.0,7136.0,7488.0
47.0591,9.64145,-3.3854,0.294487,63600.0,7344.0,6736.0,7872.0,4528.0,3728.0,5200.0,3136.0,8128.0,480.0,4048.0,3104.0,2912.0,8704.0,8176.0,8464.0,60496.0,8352.0,2208.0,7344.0,13088.0,15568.0,3856.0,36288.0,6208.0,464.0,3792.0,38144.0,1664.0,10720.0,7648.0,8608.0
47.179,9.31583,-2.91135,0.0574608,63664.0,7312.0,6480.0,8704.0,4320.0,3712.0,5200.0,3104.0,8160.0,448.0,4112.0,3120.0,2912.0,8704.0,8144.0,7408.0,63968.0,7488.0,2128.0,6272.0,10144.0,14496.0,3712.0,38816.0,6256.0,480.0,4368.0,38544.0,1744.0,11472.0,7776.0,8976.0
47.3081,9.41639,-3.1388,0.435745,62720.0,8176.0,7056.0,8656.0,4448.0,3744.0,5184.0,3072.0,8144.0,416.0,4128.0,3120.0,2896.0,8688.0,8176.0,8464.0,62448.0,7120.0,2192.0,6240.0,8384.0,13632.0,3600.0,38864.0,6160.0,432.0,4960.0,38816.0,1920.0,11312.0,7184.0,8288.0
47.4189,9.0836,-2.9712,-0.153229,62976.0,8496.0,7232.0,8272.0,4416.0,3744.0,5152.0,3136.0,8128.0,464.0,4528.0,3776.0,3424.0,8688.0,8176.0,8176.0,60384.0,6528.0,1680.0,6096.0,8176.0,13728.0,3584.0,38720.0,6032.0,1040.0,5344.0,38016.0,1712.0,11552.0,7584.0,8400.0
47.5381,9.53131,-2.3942,-0.059855,62928.0,9024.0,7424.0,8608.0,4432.0,3792.0,5216.0,3136.0,8176.0,464.0,4096.0,3120.0,2928.0,8704.0,8176.0,8624.0,60464.0,6928.0,2080.0,6240.0,7888.0,12560.0,3616.0,38976.0,5920.0,464.0,4784.0,39488.0,1808.0,11648.0,7808.0,8672.0
47.658,9.85932,-2.62404,-0.134075,62464.0,8752.0,7392.0,8720.0,4288.0,3808.0,5216.0,3152.0,8128.0,416.0,4144.0,3152.0,2944.0,8640.0,8176.0,8768.0,57168.0,6928.0,2128.0,5856.0,7632.0,10000.0,3520.0,39040.0,5712.0,432.0,2848.0,39296.0,1856.0,11360.0,7840.0,8976.0
47.7781,8.88248,-1.19231,-0.220267,61744.0,8704.0,7216.0,8608.0,5072.0,3776.0,5216.0,3136.0,8144.0,464.0,4112.0,3152.0,2944.0,8672.0,8176.0,8736.0,52560.0,6928.0,2176.0,5984.0,7552.0,9504.0,3536.0,38464.0,5680.0,448.0,3088.0,38432.0,1920.0,11424.0,9504.0,10160.0
47.8989,9.99818,-1.92254,-0.237026,61408.0,9472.0,7216.0,8528.0,4816.0,3776.0,5248.0,3152.0,8128.0,512.0,4096.0,3152.0,2944.0,8656.0,8176.0,8608.0,51392.0,6800.0,1744.0,5984.0,7136.0,9296.0,3728.0,38480.0,5664.0,464.0,2432.0,39440.0,1808.0,11600.0,10176.0,10496.0
48.0181,9.0836,-1.33118,-0.557849,61536.0,9104.0,7104.0,8624.0,5312.0,3808.0,5360.0,3136.0,8128.0,448.0,4128.0,3136.0,2928.0,8704.0,8176.0,8176.0,59152.0,6736.0,2208.0,6160.0,7104.0,9200.0,3504.0,39232.0,5648.0,448.0,2720.0,39056.0,1856.0,11936.0,9520.0,10208.0
48.1379,9.36612,-1.6113,-0.521936,60560.0,9344.0,7200.0,8160.0,4752.0,3776.0,5424.0,3152.0,8096.0,464.0,4128.0,3136.0,2944.0,8704.0,8160.0,8720.0,59408.0,6656.0,2128.0,5920.0,7040.0,9216.0,3552.0,38912.0,5648.0,480.0,2912.0,39296.0,1776.0,11504.0,10240.0,10512.0
48.2581,10.0054,-2.1452,-0.354342,62176.0,8240.0,7072.0,7568.0,5024.0,3792.0,5408.0,3104.0,8080.0,448.0,4432.0,3648.0,3408.0,8624.0,8176.0,7600.0,55648.0,6128.0,1696.0,6032.0,7056.0,9088.0,3552.0,37952.0,5616.0,992.0,3392.0,38688.0,1792.0,11776.0,10048.0,10080.0
48.3779,9.26077,-1.36709,-0.555454,62768.0,8352.0,6720.0,7984.0,4864.0,3744.0,5376.0,3136.0,8128.0,464.0,4128.0,3168.0,2912.0,8720.0,8176.0,8784.0,60864.0,6592.0,2016.0,5888.0,6992.0,9152.0,3520.0,38368.0,5600.0,464.0,1744.0,38624.0,1728.0,11904.0,10160.0,9056.0
48.498,9.35175,-1.01035,-0.409408,56256.0,8144.0,6608.0,7648.0,5184.0,3728.0,5408.0,3104.0,8144.0,464.0,4176.0,3152.0,2944.0,8720.0,8176.0,7712.0,56928.0,6576.0,2128.0,5664.0,6864.0,9056.0,3504.0,38160.0,5680.0,448.0,1600.0,38112.0,1664.0,11584.0,9984.0,10384.0
48.6179,9.43315,-1.47722,-0.332794,18592.0,8192.0,6704.0,7744.0,5088.0,3776.0,5376.0,3136.0,8144.0,464.0,4112.0,3088.0,2944.0,8736.0,8176.0,8912.0,58944.0,6544.0,2112.0,5952.0,6864.0,9056.0,3536.0,38624.0,5536.0,464.0,1680.0,38784.0,1584.0,10976.0,10272.0,9696.0
48.738,9.55765,-1.8148,0.0215478,15680.0,8128.0,6752.0,7824.0,4608.0,3744.0,5392.0,3120.0,8144.0,448.0,4096.0,3120.0,2944.0,8704.0,8144.0,7856.0,54816.0,6480.0,2144.0,6144.0,6880.0,9184.0,3536.0,38432.0,5648.0,480.0,1744.0,38992.0,1488.0,10800.0,9984.0,10368.0
48.8579,9.62947,-2.17872,0.181959,22464.0,8400.0,6304.0,7440.0,4688.0,3520.0,5424.0,3120.0,8144.0,464.0,4112.0,3136.0,2960.0,8704.0,8160.0,8128.0,56384.0,5984.0,1664.0,6112.0,6848.0,8928.0,3584.0,38160.0,5632.0,480.0,1696.0,38752.0,1408.0,10720.0,10496.0,9552.0
