time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
518.681,9.82819,2.62883,-1.05824,63392.0,4592.0,3168.0,5040.0,8928.0,15552.0,6224.0,5344.0,5424.0,480.0,9872.0,5424.0,2768.0,19312.0,18688.0,15680.0,54224.0,5376.0,928.0,5136.0,6352.0,7136.0,3536.0,37152.0,4560.0,464.0,1840.0,37536.0,1488.0,4688.0,4128.0,6368.0
518.802,9.85693,2.69108,-1.06063,63568.0,4640.0,3664.0,5040.0,8912.0,15584.0,6272.0,6144.0,5440.0,480.0,10304.0,6032.0,2768.0,19600.0,18736.0,15888.0,54208.0,5328.0,896.0,5152.0,6368.0,7136.0,3520.0,37664.0,4592.0,480.0,1808.0,37152.0,1456.0,4704.0,4192.0,6432.0
518.922,9.78031,2.64559,-0.916979,63296.0,4560.0,3408.0,4992.0,8832.0,15664.0,6080.0,5888.0,5408.0,512.0,10448.0,5888.0,3008.0,19760.0,18736.0,15328.0,50768.0,5344.0,944.0,5152.0,6384.0,7136.0,3536.0,37200.0,4624.0,512.0,1808.0,37664.0,1456.0,4560.0,3936.0,6064.0
519.041,9.81144,2.46603,-0.794875,63680.0,4608.0,3200.0,4688.0,8832.0,15840.0,6144.0,5936.0,5392.0,528.0,10640.0,5984.0,2896.0,20144.0,18880.0,16416.0,52544.0,5344.0,896.0,5120.0,6368.0,7200.0,3552.0,37216.0,4608.0,464.0,1824.0,37216.0,1472.0,4432.0,4000.0,6304.0
519.161,9.9072,2.52349,-0.823605,63648.0,4608.0,3632.0,5920.0,8736.0,15632.0,5952.0,6048.0,5408.0,464.0,10592.0,6064.0,2912.0,20208.0,18912.0,15104.0,50752.0,5824.0,736.0,5152.0,6432.0,7136.0,3536.0,37712.0,4576.0,512.0,1808.0,37632.0,1456.0,4448.0,3792.0,6176.0
519.281,9.85214,2.50912,-0.804451,63376.0,4528.0,3232.0,5120.0,8656.0,15504.0,6208.0,6080.0,5376.0,480.0,10768.0,6096.0,2976.0,20320.0,19008.0,15696.0,53296.0,5840.0,880.0,5152.0,6416.0,7232.0,3552.0,37968.0,4592.0,448.0,1792.0,37520.0,1424.0,4384.0,3584.0,6144.0
519.401,9.86411,2.98557,-1.01514,62352.0,4512.0,3488.0,4368.0,7696.0,15584.0,6272.0,7440.0,5328.0,512.0,11040.0,7600.0,4992.0,20800.0,19120.0,15632.0,50352.0,5344.0,912.0,5152.0,6480.0,7216.0,3520.0,38128.0,4528.0,480.0,1824.0,38112.0,1456.0,4640.0,3520.0,5920.0
519.52,9.79467,2.45406,-0.694318,61328.0,4576.0,3568.0,4576.0,7344.0,16048.0,6160.0,7680.0,5264.0,480.0,11232.0,7888.0,4688.0,21184.0,19312.0,15728.0,51328.0,5856.0,960.0,5168.0,6368.0,7104.0,3520.0,37712.0,4576.0,464.0,1840.0,37680.0,1472.0,4928.0,3264.0,6096.0
519.64,9.69651,2.50912,-0.751779,61840.0,4560.0,3344.0,4912.0,7312.0,16080.0,6064.0,7632.0,5264.0,512.0,11168.0,7696.0,4800.0,21280.0,19328.0,16400.0,54656.0,5808.0,1376.0,5152.0,6448.0,7168.0,3568.0,37776.0,4576.0,480.0,1856.0,37776.0,1504.0,5088.0,3104.0,5760.0
519.761,9.92636,2.77248,-1.02232,63168.0,4096.0,3520.0,4832.0,6208.0,13632.0,6272.0,8176.0,5296.0,480.0,10880.0,8176.0,6208.0,21712.0,19248.0,16720.0,55600.0,5824.0,1168.0,5168.0,6432.0,7072.0,3536.0,37904.0,4608.0,464.0,1824.0,37920.0,1472.0,4512.0,3152.0,5600.0
519.881,9.88326,3.06937,-0.85473,52496.0,4960.0,3408.0,4896.0,5328.0,11904.0,6096.0,8176.0,5168.0,496.0,11440.0,8176.0,5392.0,22032.0,19360.0,16304.0,53248.0,5808.0,752.0,5136.0,6464.0,7104.0,3552.0,37632.0,4576.0,480.0,1840.0,37392.0,1472.0,4960.0,3104.0,5792.0
520.0,9.59596,3.05021,-0.818817,63136.0,4960.0,3520.0,4368.0,6400.0,14368.0,6048.0,8624.0,5184.0,464.0,12000.0,8656.0,6320.0,22192.0,19424.0,16848.0,51328.0,5824.0,912.0,5152.0,6464.0,7136.0,3504.0,37888.0,4576.0,512.0,1824.0,37872.0,1472.0,5008.0,2960.0,6080.0
520.12,9.64624,3.41652,-0.952892,62624.0,4944.0,3392.0,4992.0,6448.0,14368.0,6160.0,8640.0,5088.0,448.0,12176.0,8592.0,6464.0,22272.0,19488.0,15536.0,49936.0,5808.0,720.0,5152.0,6480.0,7088.0,3520.0,37648.0,4608.0,464.0,1856.0,37568.0,1456.0,4880.0,2992.0,5632.0
520.24,9.5792,3.06218,-0.988805,63312.0,4944.0,3472.0,5072.0,6544.0,14720.0,6048.0,8560.0,5088.0,464.0,12224.0,8560.0,6464.0,22368.0,19552.0,16512.0,49600.0,5840.0,896.0,5152.0,6480.0,7120.0,3536.0,37632.0,4576.0,464.0,1888.0,36944.0,1488.0,4880.0,3008.0,5552.0
520.36,9.64145,3.36385,-1.11809,63504.0,4688.0,3360.0,5456.0,6656.0,15056.0,6224.0,8704.0,5056.0,528.0,12576.0,8656.0,6656.0,22400.0,19520.0,16304.0,51408.0,5824.0,1104.0,5136.0,6464.0,7168.0,3488.0,37536.0,4576.0,464.0,1840.0,37616.0,1456.0,5088.0,2960.0,5728.0
520.48,9.49301,3.45962,-1.3192,63024.0,4896.0,3440.0,4864.0,6752.0,14960.0,6016.0,8544.0,5088.0,448.0,12704.0,8496.0,5792.0,22352.0,19536.0,15920.0,50624.0,5824.0,960.0,5088.0,6400.0,7168.0,3488.0,37632.0,4608.0,496.0,1824.0,37664.0,1504.0,4912.0,3024.0,5904.0
520.6,9.25598,3.87382,-0.984017,63056.0,5568.0,2880.0,5168.0,8016.0,15152.0,5984.0,8352.0,5136.0,480.0,12160.0,8352.0,4608.0,21824.0,19344.0,16736.0,54336.0,5808.0,528.0,5120.0,6448.0,7184.0,3472.0,36480.0,4576.0,480.0,1760.0,37264.0,1408.0,4736.0,3232.0,5808.0
520.72,9.26795,3.88339,-0.861912,63504.0,5600.0,3024.0,4960.0,8160.0,15248.0,6384.0,8400.0,5136.0,464.0,12032.0,8384.0,4640.0,21920.0,19392.0,16976.0,53472.0,5824.0,896.0,5136.0,6512.0,7152.0,3536.0,37552.0,4592.0,464.0,1728.0,37552.0,1456.0,4640.0,3264.0,5856.0
520.848,9.0405,3.97198,-0.90022,63248.0,5248.0,3408.0,5648.0,8176.0,15232.0,6672.0,8272.0,5120.0,480.0,11936.0,8128.0,4624.0,21936.0,19424.0,16656.0,48864.0,5792.0,880.0,5088.0,6400.0,7152.0,3552.0,37696.0,4576.0,464.0,1744.0,37312.0,1488.0,4448.0,3392.0,5584.0
520.959,8.76996,4.14197,-1.3192,63760.0,5392.0,2912.0,6544.0,8752.0,15264.0,6592.0,8064.0,5120.0,480.0,12160.0,8176.0,3888.0,21696.0,19408.0,16464.0,53376.0,5296.0,848.0,5104.0,6400.0,7088.0,3552.0,37632.0,4576.0,464.0,1744.0,37376.0,1472.0,4416.0,3120.0,5648.0
521.08,7.88889,4.76685,-1.30005,64256.0,4976.0,2880.0,7392.0,8784.0,15600.0,6864.0,6656.0,5120.0,448.0,11408.0,6544.0,2832.0,20688.0,19024.0,16544.0,53824.0,5760.0,736.0,5120.0,6416.0,7072.0,3504.0,37664.0,4560.0,480.0,1600.0,37664.0,1472.0,4608.0,3072.0,5680.0
521.2,6.42125,8.20732,-1.6496,64448.0,6400.0,5600.0,16656.0,12592.0,9312.0,6256.0,2608.0,5056.0,464.0,4096.0,2432.0,2720.0,8608.0,10432.0,10512.0,49760.0,5824.0,1280.0,5136.0,6400.0,7136.0,3472.0,37648.0,4560.0,448.0,1664.0,37584.0,1488.0,4784.0,2960.0,5472.0
521.32,6.93839,7.03656,-1.62087,64896.0,6240.0,7584.0,16144.0,12016.0,7424.0,6144.0,2608.0,5136.0,464.0,4112.0,2624.0,2704.0,8384.0,9088.0,9360.0,55424.0,5648.0,1408.0,5008.0,6416.0,7120.0,3504.0,37632.0,4576.0,464.0,1680.0,37792.0,1472.0,4624.0,2736.0,5392.0
521.439,7.35499,6.36857,-0.560243,61792.0,5472.0,3728.0,6608.0,9056.0,15936.0,6112.0,6816.0,5280.0,480.0,10368.0,7424.0,2608.0,18832.0,17456.0,15328.0,54288.0,5792.0,864.0,5088.0,6384.0,7120.0,3472.0,37664.0,4576.0,480.0,1712.0,37632.0,1472.0,4752.0,2960.0,5824.0
521.559,6.72531,7.1419,-0.438139,63232.0,6064.0,4240.0,13488.0,12288.0,12928.0,6640.0,2688.0,5072.0,448.0,3712.0,2688.0,2864.0,8512.0,9408.0,9680.0,53920.0,5776.0,816.0,5120.0,6400.0,7088.0,3520.0,37648.0,4576.0,464.0,1728.0,37440.0,1472.0,4768.0,2816.0,5792.0
521.679,6.86178,7.43399,-0.646434,64208.0,6192.0,3664.0,10704.0,11680.0,18944.0,6816.0,2624.0,5168.0,480.0,3744.0,2608.0,2704.0,9520.0,15712.0,13952.0,54176.0,5808.0,848.0,5136.0,6384.0,7104.0,3488.0,37456.0,4576.0,464.0,1760.0,37472.0,1488.0,4752.0,2736.0,5904.0
521.808,7.50582,6.95276,-0.715866,63104.0,6640.0,3216.0,12736.0,12528.0,18304.0,6832.0,2640.0,5152.0,448.0,3760.0,2688.0,2864.0,8912.0,14032.0,12928.0,53648.0,5696.0,1408.0,5152.0,6416.0,7088.0,3504.0,37520.0,4560.0,480.0,1792.0,37600.0,1424.0,4800.0,2880.0,5568.0
521.919,6.95515,7.46991,-1.14443,63696.0,6832.0,3504.0,13488.0,12720.0,16864.0,6752.0,2704.0,5136.0,432.0,3920.0,3264.0,2848.0,8416.0,9760.0,9856.0,51696.0,5216.0,896.0,5152.0,6448.0,7104.0,3504.0,37600.0,4560.0,1008.0,1600.0,37520.0,1456.0,4672.0,2736.0,5472.0
522.039,7.19936,6.80671,-0.916979,63888.0,6800.0,3344.0,13024.0,12736.0,18912.0,6864.0,2736.0,5104.0,464.0,3424.0,2736.0,2816.0,8720.0,14752.0,13312.0,48992.0,5680.0,1488.0,5136.0,6432.0,7072.0,3520.0,37632.0,4576.0,464.0,1760.0,37664.0,1456.0,4624.0,2736.0,5776.0
522.159,7.27598,7.04135,-1.04387,63824.0,6944.0,3632.0,13600.0,13408.0,18720.0,6976.0,2736.0,5120.0,480.0,3504.0,2720.0,2640.0,8752.0,11152.0,10640.0,49152.0,5824.0,1360.0,5088.0,6432.0,7104.0,3504.0,37552.0,4576.0,464.0,1680.0,37200.0,1488.0,4656.0,2816.0,5312.0
522.279,7.32865,7.08444,-1.01754,63840.0,6832.0,3488.0,13616.0,13680.0,19376.0,7168.0,2752.0,5136.0,480.0,3648.0,2720.0,2624.0,8624.0,13024.0,11152.0,48864.0,5728.0,1440.0,5648.0,6912.0,7056.0,3536.0,37664.0,4576.0,480.0,1808.0,37680.0,1424.0,4624.0,2768.0,5664.0
522.399,7.26161,6.4404,-0.548272,64192.0,6912.0,3728.0,14112.0,13712.0,18704.0,7360.0,2752.0,5136.0,432.0,3664.0,2768.0,2880.0,8432.0,10624.0,10272.0,53568.0,5760.0,1440.0,5648.0,6816.0,7040.0,3536.0,37680.0,4592.0,448.0,1712.0,37680.0,1456.0,4496.0,2864.0,5712.0
522.519,6.96234,6.25605,-0.562637,63840.0,6928.0,3616.0,13728.0,13840.0,19296.0,7392.0,2736.0,5104.0,512.0,3472.0,2736.0,2944.0,8704.0,11872.0,11312.0,54880.0,5728.0,1440.0,5632.0,6880.0,7072.0,3536.0,37520.0,4560.0,464.0,1824.0,37504.0,1408.0,4560.0,2976.0,5264.0
522.638,7.07486,6.45237,-0.627281,63696.0,6880.0,3680.0,13728.0,13888.0,19376.0,7408.0,2768.0,5136.0,480.0,3664.0,2736.0,3056.0,8640.0,13888.0,12480.0,49792.0,5792.0,1488.0,5632.0,6832.0,7104.0,3504.0,36928.0,4576.0,464.0,1744.0,37168.0,1456.0,4576.0,3072.0,5712.0
522.767,7.25922,6.18901,-0.694318,63792.0,6928.0,3136.0,13376.0,13520.0,19104.0,7056.0,2752.0,5136.0,480.0,3728.0,3344.0,3680.0,9152.0,13232.0,11808.0,50592.0,5344.0,864.0,5168.0,6448.0,7040.0,3488.0,38592.0,4560.0,960.0,2368.0,38800.0,1968.0,4944.0,3152.0,5472.0
522.878,7.52019,6.29435,-0.52433,63424.0,6928.0,3232.0,13408.0,13568.0,19008.0,7088.0,2736.0,5168.0,432.0,3872.0,3296.0,3536.0,9024.0,12592.0,12000.0,50432.0,5296.0,848.0,5120.0,6416.0,7008.0,3472.0,38592.0,4576.0,976.0,2416.0,38816.0,1968.0,4448.0,2896.0,5312.0
522.999,7.59441,5.35343,-0.97444,64064.0,6864.0,3632.0,13792.0,13952.0,19376.0,6992.0,2816.0,5152.0,464.0,3792.0,2736.0,2928.0,8608.0,14800.0,13248.0,55568.0,5840.0,1312.0,5616.0,6464.0,7072.0,3520.0,37904.0,4608.0,480.0,1728.0,38016.0,1472.0,3984.0,2864.0,5456.0
523.119,8.08761,5.91128,-0.993593,62656.0,6720.0,3584.0,13264.0,12992.0,19168.0,7040.0,2784.0,5136.0,464.0,3392.0,2752.0,2832.0,12576.0,16720.0,13504.0,51424.0,5856.0,1296.0,5600.0,6400.0,7104.0,3520.0,38192.0,4592.0,512.0,1808.0,38192.0,1456.0,4048.0,2848.0,5808.0
523.239,7.69736,5.64792,-0.823605,62096.0,6800.0,3488.0,13440.0,13488.0,19680.0,6912.0,2816.0,5168.0,464.0,3648.0,2800.0,2752.0,8832.0,16048.0,12448.0,49040.0,5888.0,1312.0,5600.0,6784.0,7072.0,3536.0,38192.0,4560.0,464.0,1728.0,38192.0,1456.0,4048.0,2704.0,5728.0
523.358,7.95593,5.44202,-0.742202,63744.0,6816.0,3376.0,13824.0,13632.0,19968.0,6912.0,2784.0,5104.0,464.0,3584.0,2800.0,2752.0,8720.0,16432.0,14656.0,55552.0,5728.0,1344.0,5648.0,6848.0,7104.0,3552.0,37808.0,4560.0,464.0,1776.0,37808.0,1456.0,3856.0,2688.0,5424.0
523.478,8.04691,5.30076,-0.591368,63792.0,6672.0,3552.0,13152.0,13152.0,19792.0,7088.0,2816.0,5152.0,464.0,3952.0,2768.0,2752.0,13072.0,17312.0,15088.0,56384.0,5792.0,1312.0,5632.0,6240.0,7056.0,3520.0,37840.0,4608.0,432.0,1792.0,37632.0,1456.0,3808.0,2624.0,5712.0
523.598,8.29112,5.50666,-0.526724,63904.0,6544.0,3296.0,12928.0,13072.0,19664.0,7088.0,2784.0,5136.0,480.0,3728.0,2784.0,2704.0,14656.0,17840.0,13856.0,52176.0,5712.0,1344.0,5664.0,6848.0,7040.0,3504.0,37888.0,4576.0,480.0,1744.0,37856.0,1456.0,3920.0,2688.0,5344.0
523.718,8.44195,4.92966,-0.727837,63936.0,6592.0,3584.0,12864.0,13056.0,19696.0,7424.0,2816.0,5152.0,432.0,3728.0,2832.0,2704.0,14896.0,17824.0,13408.0,51312.0,5808.0,1280.0,5600.0,6192.0,7056.0,3504.0,37920.0,4608.0,464.0,1776.0,37904.0,1440.0,3552.0,2704.0,5648.0
523.839,8.56884,5.01106,-0.691924,63744.0,6352.0,3152.0,11552.0,12160.0,19376.0,7936.0,2768.0,5168.0,1024.0,6880.0,2688.0,2800.0,16928.0,18144.0,15248.0,52176.0,5280.0,736.0,5200.0,6416.0,7040.0,3536.0,37264.0,5152.0,960.0,1744.0,37808.0,1456.0,3616.0,2784.0,5120.0
523.957,8.45632,4.6663,-1.03669,63568.0,6176.0,3616.0,11328.0,12096.0,19392.0,7872.0,2816.0,5184.0,464.0,6352.0,2784.0,2736.0,17040.0,18256.0,15680.0,54992.0,5888.0,1264.0,5088.0,6384.0,7056.0,3488.0,37840.0,4576.0,480.0,1728.0,38352.0,1456.0,3584.0,2736.0,5632.0
524.078,8.47786,4.79558,-1.12049,63888.0,6160.0,3296.0,10992.0,12080.0,19344.0,7904.0,2752.0,5136.0,496.0,7520.0,2816.0,2752.0,18256.0,18400.0,16224.0,55072.0,5792.0,1232.0,5136.0,6368.0,7056.0,3552.0,37504.0,4576.0,512.0,1712.0,37408.0,1456.0,3600.0,2624.0,5600.0
524.198,8.82742,4.45561,-0.967257,64032.0,6016.0,3664.0,11184.0,11616.0,19360.0,7936.0,2704.0,5184.0,496.0,7632.0,2880.0,2832.0,18448.0,18576.0,15968.0,49952.0,5824.0,1184.0,5168.0,6368.0,7008.0,3520.0,37968.0,4544.0,464.0,1760.0,37920.0,1456.0,3648.0,2864.0,5472.0
524.318,8.89445,4.55138,-0.881066,64240.0,5680.0,3536.0,10368.0,11952.0,19168.0,7952.0,3456.0,5168.0,480.0,8176.0,3648.0,2752.0,19168.0,18720.0,16144.0,56928.0,5808.0,1280.0,5088.0,6384.0,7072.0,3536.0,38128.0,4560.0,480.0,1760.0,38208.0,1472.0,3616.0,2864.0,5472.0
524.437,8.87051,4.18746,-0.754173,64144.0,5312.0,3664.0,9888.0,11264.0,19040.0,7920.0,3888.0,5184.0,480.0,8256.0,4576.0,2752.0,19392.0,18768.0,16176.0,52000.0,5824.0,1152.0,5168.0,6464.0,7056.0,3536.0,38032.0,4608.0,464.0,1776.0,38032.0,1440.0,3648.0,2592.0,5312.0
524.557,9.14345,4.50349,-0.952892,63792.0,5264.0,3296.0,9744.0,11440.0,18960.0,7872.0,4624.0,5168.0,480.0,8176.0,4624.0,2816.0,19664.0,18848.0,15280.0,51712.0,5664.0,1312.0,5120.0,6416.0,7040.0,3520.0,37888.0,4576.0,464.0,1808.0,37968.0,1456.0,3648.0,2704.0,5392.0
524.677,9.03093,4.18267,-0.962469,64032.0,5232.0,3632.0,9952.0,11552.0,19008.0,7968.0,3776.0,5200.0,464.0,8176.0,3792.0,2864.0,19856.0,18880.0,13904.0,50272.0,5840.0,1248.0,5136.0,6416.0,7072.0,3488.0,37952.0,4608.0,448.0,1728.0,37968.0,1472.0,3632.0,2704.0,5696.0
524.798,9.23204,3.93846,-0.897825,64144.0,5232.0,3424.0,10080.0,11104.0,19008.0,8096.0,3600.0,5200.0,480.0,8176.0,4032.0,3344.0,19920.0,18992.0,14064.0,50400.0,5376.0,768.0,5136.0,6368.0,7008.0,3504.0,37920.0,4592.0,448.0,2208.0,38032.0,1424.0,3552.0,2640.0,5408.0
524.917,9.05487,3.89058,-0.828393,64000.0,5120.0,3600.0,10112.0,11328.0,19072.0,8080.0,3536.0,5184.0,480.0,7760.0,3584.0,2848.0,20064.0,19024.0,16256.0,53216.0,5840.0,608.0,5136.0,6400.0,7056.0,3520.0,37776.0,4560.0,432.0,1536.0,37648.0,1456.0,3664.0,2624.0,5696.0
525.038,9.33499,3.76608,-0.806846,63280.0,5152.0,3344.0,9776.0,11344.0,19024.0,8016.0,4368.0,5200.0,464.0,7840.0,4384.0,2832.0,20272.0,19104.0,15968.0,48672.0,5728.0,480.0,5152.0,6368.0,7040.0,3520.0,37728.0,4544.0,480.0,1520.0,37824.0,1456.0,3648.0,2880.0,5536.0
525.157,9.47385,3.304,-0.814028,63872.0,5152.0,3088.0,9360.0,11296.0,19008.0,8032.0,3584.0,5136.0,480.0,7360.0,4448.0,2688.0,20512.0,19184.0,16608.0,54496.0,5392.0,736.0,5152.0,6368.0,7072.0,3504.0,37808.0,4608.0,448.0,1552.0,37840.0,1440.0,3600.0,3072.0,5584.0
525.277,9.60553,3.56497,-0.967257,63648.0,5168.0,3280.0,8736.0,10288.0,18976.0,7968.0,4912.0,5104.0,480.0,8176.0,4912.0,2816.0,20576.0,19360.0,16512.0,53968.0,5840.0,384.0,5168.0,6416.0,7088.0,3536.0,37280.0,4576.0,464.0,1664.0,37968.0,1456.0,3648.0,2816.0,5456.0
525.397,9.44991,3.79241,-0.751779,63184.0,5168.0,3488.0,8176.0,10336.0,19008.0,7968.0,4944.0,5216.0,464.0,8176.0,4912.0,2864.0,20672.0,19376.0,16448.0,55696.0,5440.0,800.0,5120.0,6432.0,7072.0,3520.0,37648.0,4560.0,432.0,1664.0,37808.0,1472.0,4032.0,2832.0,5376.0
525.517,8.59518,0.464475,-1.79326,63392.0,5168.0,3104.0,8080.0,10112.0,18960.0,7776.0,5584.0,5168.0,448.0,8768.0,5472.0,2944.0,20816.0,19376.0,15680.0,51136.0,5392.0,736.0,5152.0,6416.0,7072.0,3536.0,37568.0,4576.0,496.0,1504.0,37792.0,1456.0,3632.0,2576.0,5456.0
525.636,10.003,2.66235,-2.43969,63696.0,4880.0,2960.0,4864.0,7248.0,13472.0,7200.0,8240.0,5136.0,464.0,10688.0,8176.0,2720.0,18688.0,18144.0,14768.0,51280.0,5376.0,800.0,5152.0,6432.0,7104.0,3520.0,37776.0,4624.0,480.0,1472.0,37760.0,1472.0,3920.0,2864.0,5616.0
525.758,10.5321,1.49159,-1.82678,63712.0,4896.0,3232.0,8176.0,9664.0,16416.0,7696.0,5456.0,5072.0,480.0,8864.0,5632.0,2912.0,20688.0,19248.0,16160.0,52432.0,5328.0,768.0,5136.0,6384.0,7040.0,3520.0,37792.0,4608.0,512.0,1520.0,37888.0,1440.0,4144.0,2624.0,5200.0
525.876,9.89762,2.65277,-1.61609,64000.0,4880.0,3616.0,7216.0,8896.0,16032.0,7392.0,6032.0,5216.0,480.0,9904.0,6160.0,2864.0,20560.0,19152.0,16432.0,56128.0,5328.0,768.0,5120.0,6416.0,7136.0,3520.0,37712.0,4544.0,464.0,1632.0,37792.0,1440.0,3712.0,2912.0,5616.0
525.997,9.78749,2.6408,-0.354342,64208.0,4896.0,3248.0,8176.0,9440.0,16672.0,7440.0,5296.0,5168.0,496.0,9360.0,5200.0,3008.0,21024.0,19392.0,13792.0,51376.0,5312.0,816.0,5088.0,6352.0,7104.0,3520.0,38096.0,4576.0,448.0,1600.0,37968.0,1440.0,3744.0,2880.0,5648.0
526.117,9.79947,2.24337,-0.802057,64304.0,4896.0,3248.0,8656.0,9536.0,16720.0,7488.0,4576.0,5248.0,464.0,9376.0,4832.0,2992.0,20880.0,19376.0,16736.0,56704.0,5840.0,784.0,5136.0,6480.0,7088.0,3488.0,38112.0,4576.0,496.0,1552.0,38208.0,1424.0,3760.0,2864.0,5296.0
526.237,9.88805,2.49236,-0.699107,64336.0,4832.0,3200.0,8736.0,9552.0,16832.0,7360.0,5040.0,5200.0,512.0,9664.0,5008.0,3008.0,20992.0,19392.0,16656.0,55792.0,5392.0,784.0,5120.0,6464.0,7104.0,3536.0,38224.0,4528.0,512.0,1632.0,38192.0,1440.0,3792.0,3056.0,5648.0
526.356,9.86411,2.27928,-0.782904,64384.0,4896.0,3248.0,8736.0,9632.0,16816.0,7456.0,5472.0,5248.0,544.0,9664.0,5472.0,3040.0,21056.0,19424.0,16736.0,56160.0,5344.0,800.0,5120.0,6432.0,7168.0,3536.0,38464.0,4592.0,448.0,1648.0,38464.0,1376.0,3808.0,3088.0,5664.0
526.476,9.91917,2.6432,-0.888249,64384.0,4864.0,3232.0,8880.0,9600.0,16848.0,7488.0,5024.0,5280.0,464.0,9536.0,5536.0,3024.0,20480.0,19280.0,15360.0,52352.0,5328.0,768.0,5104.0,6480.0,7200.0,3584.0,38544.0,4592.0,704.0,2112.0,38496.0,1408.0,3760.0,3088.0,5728.0
526.596,9.83298,2.67432,-0.723049,64080.0,5024.0,3488.0,8960.0,10064.0,16384.0,7344.0,2704.0,5296.0,480.0,6656.0,2736.0,2912.0,15200.0,17968.0,15456.0,51648.0,5856.0,1376.0,5136.0,6432.0,7168.0,3536.0,37760.0,4608.0,480.0,1568.0,38288.0,1424.0,3792.0,2896.0,5200.0
526.717,9.86411,2.23858,-0.687136,63824.0,5024.0,3712.0,9552.0,10384.0,16784.0,7328.0,2736.0,5264.0,528.0,5952.0,2736.0,3072.0,14976.0,17984.0,15760.0,51632.0,5936.0,1248.0,5136.0,6464.0,7088.0,3536.0,37632.0,4592.0,480.0,1536.0,38208.0,1440.0,3840.0,3136.0,5680.0
526.836,9.75637,1.81241,-0.390255,64288.0,5024.0,3424.0,10464.0,11072.0,17152.0,7344.0,2768.0,5264.0,432.0,4368.0,2768.0,2992.0,11200.0,16624.0,14768.0,55776.0,5824.0,1360.0,5520.0,6448.0,7120.0,3504.0,38352.0,4544.0,416.0,1712.0,37840.0,1424.0,4176.0,2880.0,5760.0
526.957,9.37329,1.88184,-0.0981622,63952.0,5856.0,3648.0,12432.0,11472.0,15552.0,7552.0,2720.0,5136.0,416.0,4256.0,2720.0,3008.0,8192.0,10752.0,10384.0,55632.0,5920.0,1296.0,5504.0,6592.0,7072.0,3504.0,37824.0,4608.0,496.0,1632.0,37856.0,1456.0,3344.0,2832.0,5664.0
527.077,9.91439,1.58257,-0.28491,64048.0,6176.0,3408.0,13104.0,12176.0,11040.0,7200.0,2640.0,5216.0,448.0,4064.0,2656.0,3104.0,8208.0,9296.0,9488.0,54928.0,5856.0,1312.0,5504.0,6800.0,7088.0,3504.0,37952.0,4560.0,464.0,1616.0,37840.0,1472.0,4400.0,3184.0,6112.0
527.196,9.33738,1.17555,-0.0742202,64016.0,6304.0,3600.0,13344.0,12080.0,7424.0,7216.0,2688.0,5216.0,464.0,3728.0,2688.0,3040.0,8192.0,9168.0,9360.0,56368.0,5952.0,1296.0,5536.0,6624.0,7088.0,3552.0,37952.0,4608.0,480.0,1616.0,38032.0,1456.0,4368.0,3552.0,6064.0
527.316,9.76116,1.4461,-0.0167594,64144.0,6400.0,3888.0,13024.0,12240.0,7520.0,7376.0,2688.0,5296.0,448.0,4000.0,2752.0,2816.0,8176.0,9088.0,9600.0,55824.0,5792.0,1424.0,5568.0,6912.0,7056.0,3584.0,37840.0,4592.0,480.0,1632.0,37856.0,1456.0,4752.0,3584.0,5952.0
527.436,9.96706,1.49398,-0.11971,64352.0,6576.0,4496.0,13488.0,11920.0,7120.0,7056.0,2720.0,5296.0,480.0,3808.0,2656.0,2720.0,8144.0,8928.0,9424.0,55888.0,5936.0,1328.0,5552.0,6784.0,7120.0,3536.0,38112.0,4560.0,480.0,1712.0,38096.0,1472.0,4544.0,3536.0,6272.0
527.555,9.76116,1.37906,-0.253785,64656.0,6688.0,4448.0,13488.0,11504.0,7520.0,6864.0,2736.0,5296.0,480.0,3232.0,2752.0,2720.0,7952.0,8192.0,8896.0,56256.0,5888.0,1424.0,5520.0,6896.0,7088.0,3552.0,38704.0,4592.0,480.0,1648.0,38448.0,1456.0,4496.0,3632.0,6208.0
527.684,10.2855,2.1883,0.0909796,64944.0,6976.0,4848.0,13584.0,10448.0,7712.0,6864.0,2720.0,5344.0,480.0,3936.0,2784.0,2688.0,7872.0,8176.0,8352.0,56080.0,5952.0,1344.0,5504.0,6144.0,7136.0,3520.0,37952.0,4608.0,480.0,1600.0,37968.0,1472.0,4528.0,3616.0,5744.0
527.795,10.1035,1.62806,-0.191536,64448.0,6672.0,4320.0,13024.0,9184.0,7552.0,6800.0,2768.0,5312.0,448.0,4208.0,3264.0,3168.0,8288.0,8512.0,8800.0,56064.0,5440.0,800.0,5120.0,6384.0,7136.0,3552.0,38208.0,4592.0,544.0,2000.0,38400.0,1936.0,4528.0,3664.0,5792.0
