time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
322.937,8.7963,-5.07571,-1.42455,4272.0,5568.0,3840.0,3424.0,2816.0,2960.0,5328.0,1568.0,5120.0,464.0,4608.0,1568.0,2336.0,8032.0,6720.0,8176.0,65312.0,4544.0,544.0,5344.0,10704.0,20432.0,1232.0,19664.0,5328.0,448.0,1312.0,19648.0,1680.0,6192.0,16736.0,13856.0
323.056,8.16901,-6.01902,-0.1652,4432.0,6144.0,3760.0,3424.0,2768.0,2896.0,5360.0,1536.0,5136.0,464.0,4624.0,1552.0,2352.0,8128.0,6736.0,8176.0,65216.0,4192.0,544.0,5504.0,12304.0,21536.0,1232.0,19744.0,5392.0,480.0,1424.0,19904.0,1632.0,7584.0,18352.0,16192.0
323.177,8.29112,-5.61201,-1.05345,4480.0,5792.0,3728.0,3456.0,2784.0,2880.0,5376.0,1568.0,5104.0,448.0,4640.0,1552.0,2320.0,8160.0,6880.0,8176.0,65184.0,4160.0,560.0,5456.0,10912.0,21712.0,1344.0,19808.0,5424.0,496.0,1360.0,19104.0,1728.0,7552.0,18144.0,16304.0
323.297,8.46829,-5.83227,-0.363919,4672.0,6256.0,4176.0,3872.0,3136.0,3232.0,5632.0,1824.0,5120.0,448.0,5008.0,1888.0,2608.0,8176.0,6672.0,7648.0,65200.0,4144.0,544.0,5424.0,11136.0,22032.0,1280.0,20112.0,5840.0,832.0,1408.0,19920.0,1632.0,7728.0,18640.0,16416.0
323.416,7.86016,-6.49307,-1.02951,4624.0,5872.0,3776.0,3408.0,2768.0,2976.0,5360.0,1552.0,5072.0,432.0,4576.0,1568.0,2432.0,8176.0,6912.0,7264.0,65232.0,4144.0,528.0,5472.0,10256.0,22080.0,1296.0,19296.0,5456.0,496.0,1552.0,19440.0,1824.0,9840.0,18864.0,15760.0
323.536,8.20732,-6.54575,-1.40779,4704.0,6336.0,4048.0,3712.0,3120.0,3232.0,5584.0,1568.0,5056.0,448.0,4640.0,1568.0,2400.0,8144.0,6752.0,8080.0,65280.0,4528.0,832.0,5424.0,7296.0,20512.0,1152.0,19968.0,5408.0,512.0,1280.0,20016.0,1808.0,11456.0,19248.0,16832.0
323.656,7.60398,-6.17464,-0.153229,4480.0,6304.0,3872.0,3456.0,2768.0,2944.0,5344.0,1552.0,5072.0,464.0,4624.0,1552.0,2480.0,8176.0,6960.0,8176.0,65200.0,4224.0,528.0,5152.0,6896.0,15568.0,1200.0,19328.0,5440.0,512.0,1472.0,20000.0,2048.0,14128.0,18704.0,16144.0
323.776,7.85059,-6.09324,-0.742202,4528.0,6432.0,4096.0,3472.0,2752.0,2896.0,5344.0,1552.0,5152.0,464.0,4528.0,1552.0,2432.0,8160.0,7040.0,7888.0,65232.0,4480.0,512.0,5216.0,5856.0,17152.0,1168.0,20032.0,5456.0,512.0,1360.0,19904.0,2112.0,12864.0,19600.0,14624.0
323.896,7.67102,-6.7708,-0.83797,4544.0,6352.0,3840.0,3520.0,2752.0,2944.0,5392.0,1552.0,5088.0,448.0,4576.0,1568.0,2448.0,8352.0,6784.0,7744.0,65280.0,4224.0,528.0,5152.0,5936.0,17056.0,1232.0,19840.0,5488.0,464.0,1376.0,20000.0,2176.0,14560.0,20112.0,15584.0
324.016,7.63989,-6.1938,-0.679953,4320.0,6400.0,3680.0,3456.0,2768.0,2912.0,5344.0,1568.0,5088.0,416.0,4624.0,1504.0,2464.0,8224.0,7056.0,8176.0,65248.0,4192.0,528.0,5072.0,5568.0,16128.0,1232.0,19984.0,5472.0,512.0,1440.0,19984.0,2304.0,15056.0,19536.0,16848.0
324.136,7.513,-6.04536,-0.505176,4656.0,6352.0,3744.0,3408.0,2768.0,2912.0,5328.0,1552.0,5088.0,448.0,4560.0,1536.0,2480.0,8352.0,6752.0,8176.0,65232.0,4160.0,528.0,5104.0,5600.0,16080.0,1248.0,19968.0,5472.0,496.0,1424.0,20000.0,2496.0,15872.0,19728.0,16976.0
324.256,7.37653,-6.24168,-0.976834,4624.0,6288.0,3840.0,3408.0,2768.0,2896.0,5296.0,1536.0,5088.0,416.0,4560.0,1552.0,2448.0,8240.0,7072.0,7856.0,65328.0,4192.0,544.0,5120.0,5456.0,16144.0,1232.0,19776.0,5504.0,512.0,1360.0,19888.0,2336.0,16096.0,19760.0,17408.0
324.376,7.12754,-5.88255,-0.713472,4704.0,6752.0,3904.0,3376.0,2768.0,2960.0,5296.0,1536.0,5120.0,432.0,4592.0,1600.0,2528.0,8368.0,6928.0,7712.0,65248.0,4192.0,528.0,5184.0,5328.0,16096.0,1312.0,19520.0,5456.0,512.0,1408.0,19856.0,2256.0,16256.0,20112.0,16816.0
324.497,6.90248,-5.12598,-0.545878,4544.0,6528.0,3984.0,3472.0,2800.0,2896.0,5328.0,1584.0,5136.0,448.0,4576.0,1552.0,2480.0,8224.0,7072.0,8176.0,65312.0,4448.0,448.0,5200.0,5296.0,16128.0,1296.0,19600.0,5520.0,512.0,1344.0,19584.0,2512.0,17680.0,19552.0,16944.0
324.615,7.54652,-5.69102,-0.0263362,4560.0,6624.0,3632.0,3488.0,2752.0,2912.0,5328.0,1568.0,5136.0,448.0,4576.0,1568.0,2864.0,8352.0,6928.0,8176.0,65120.0,4272.0,544.0,5200.0,5520.0,12944.0,1280.0,19600.0,5504.0,576.0,1760.0,19904.0,2320.0,17664.0,18880.0,16048.0
324.735,7.02219,-5.56891,-1.22823,4400.0,6784.0,4032.0,3760.0,3008.0,2896.0,5328.0,1568.0,5056.0,448.0,4576.0,1536.0,2464.0,8160.0,6608.0,7744.0,65072.0,4528.0,832.0,5456.0,5328.0,13200.0,1248.0,21248.0,5376.0,448.0,1296.0,21296.0,1856.0,18064.0,19264.0,16288.0
324.856,8.30548,-6.13155,-1.7741,4160.0,6160.0,3680.0,3456.0,2736.0,2864.0,5344.0,1568.0,5472.0,832.0,4896.0,1936.0,2752.0,8160.0,6592.0,7808.0,65216.0,4240.0,528.0,5248.0,5216.0,14032.0,1504.0,21680.0,5712.0,816.0,1744.0,21296.0,1952.0,17968.0,18880.0,16128.0
324.984,6.2752,-4.55616,0.0407014,4224.0,6912.0,4032.0,3872.0,3008.0,2896.0,5328.0,1600.0,5088.0,464.0,4576.0,1584.0,2528.0,8144.0,6672.0,8032.0,65168.0,4528.0,800.0,5440.0,5328.0,13136.0,1232.0,21376.0,5408.0,464.0,1504.0,21392.0,1856.0,18544.0,19424.0,15968.0
325.095,7.99663,-4.9536,-0.991199,4416.0,6112.0,3664.0,3584.0,2704.0,2896.0,5328.0,1568.0,5408.0,1040.0,4912.0,1920.0,2832.0,8176.0,6656.0,7520.0,65168.0,4208.0,544.0,5184.0,4560.0,19344.0,1232.0,21888.0,5728.0,848.0,1792.0,21568.0,1760.0,11872.0,16800.0,14528.0
325.216,8.74602,-5.7389,-0.720654,4688.0,6336.0,4032.0,3872.0,2752.0,2848.0,5360.0,1552.0,5088.0,400.0,4592.0,1536.0,2448.0,8176.0,6912.0,7856.0,65296.0,4624.0,832.0,5280.0,6736.0,20416.0,1376.0,19040.0,5424.0,464.0,1568.0,19152.0,1984.0,12752.0,18448.0,16144.0
325.336,7.82186,-4.69742,-0.828393,4432.0,6384.0,4096.0,3888.0,3024.0,2848.0,5328.0,1536.0,5120.0,448.0,4544.0,1536.0,2480.0,8144.0,6704.0,8096.0,65232.0,4416.0,784.0,5184.0,5584.0,15376.0,1248.0,18704.0,5408.0,512.0,1472.0,20528.0,2048.0,16160.0,18608.0,16208.0
325.455,8.56645,-4.10845,-0.555454,4512.0,6192.0,3936.0,3584.0,2768.0,2768.0,5312.0,1552.0,5088.0,432.0,4576.0,1568.0,2480.0,8160.0,6960.0,8064.0,65280.0,4192.0,528.0,5248.0,4960.0,19728.0,1296.0,20736.0,5424.0,512.0,1488.0,20928.0,2096.0,12720.0,17440.0,13312.0
325.575,8.54251,-4.45082,-0.0646434,4640.0,6288.0,3904.0,3568.0,2816.0,2832.0,5360.0,1568.0,5056.0,448.0,4624.0,1568.0,2448.0,8176.0,6944.0,7728.0,65232.0,4192.0,528.0,5360.0,10096.0,21120.0,1360.0,20544.0,5424.0,512.0,1440.0,20560.0,2016.0,12544.0,17552.0,14304.0
325.695,9.47385,-4.06296,-0.92895,4128.0,6128.0,3968.0,3600.0,2848.0,2768.0,5312.0,1536.0,5152.0,464.0,4544.0,1568.0,2352.0,8176.0,6656.0,8176.0,65280.0,4112.0,528.0,5424.0,11600.0,21296.0,1344.0,20320.0,5408.0,320.0,1456.0,20416.0,2080.0,10400.0,17424.0,14672.0
325.815,9.27274,-3.29921,-0.670376,4288.0,6176.0,4032.0,3984.0,3120.0,3120.0,5632.0,1568.0,5200.0,464.0,4544.0,1600.0,2464.0,8160.0,6656.0,7968.0,65200.0,4528.0,816.0,5424.0,19360.0,21200.0,1312.0,20112.0,5488.0,528.0,1504.0,20448.0,1632.0,9312.0,15248.0,11856.0
325.935,9.19134,-2.17393,-1.17555,4288.0,5808.0,3680.0,3584.0,2832.0,2768.0,5360.0,1552.0,5568.0,720.0,5008.0,2016.0,2880.0,8368.0,6928.0,8128.0,64848.0,4544.0,816.0,5536.0,23888.0,18464.0,1248.0,21328.0,5856.0,912.0,1728.0,21280.0,1712.0,8016.0,9440.0,8752.0
326.054,9.54568,-3.32794,-0.184353,4448.0,6160.0,3664.0,3600.0,2816.0,2704.0,5328.0,1504.0,5168.0,448.0,4624.0,1568.0,2496.0,8128.0,6592.0,6960.0,65040.0,4320.0,544.0,5440.0,22944.0,20000.0,1328.0,20608.0,5392.0,512.0,1456.0,20864.0,1728.0,8080.0,12208.0,10912.0
326.175,9.59596,-3.5913,-0.373495,4672.0,5968.0,3984.0,3872.0,3024.0,2736.0,5328.0,1568.0,5168.0,432.0,4560.0,1552.0,2464.0,8112.0,6656.0,8112.0,65104.0,4592.0,912.0,5840.0,22416.0,20768.0,1328.0,20016.0,5392.0,448.0,1440.0,20736.0,1744.0,8176.0,13616.0,11744.0
326.295,9.83059,-3.09091,-0.545878,4176.0,5984.0,3968.0,3984.0,3216.0,2992.0,5568.0,1584.0,5216.0,464.0,4592.0,1600.0,2448.0,8096.0,6672.0,8000.0,65120.0,4720.0,736.0,5408.0,23040.0,21152.0,1408.0,17888.0,5472.0,512.0,1456.0,17888.0,1888.0,7888.0,12848.0,12208.0
326.415,10.3118,-2.54504,-0.241814,4608.0,5952.0,4000.0,3888.0,3136.0,2880.0,5312.0,1616.0,5200.0,432.0,4528.0,1600.0,2464.0,8176.0,6752.0,8032.0,65104.0,4640.0,544.0,5408.0,22736.0,21248.0,1440.0,18112.0,5424.0,512.0,1408.0,17968.0,1712.0,7568.0,12320.0,11552.0
326.535,9.82101,-2.74136,-0.682347,4800.0,6656.0,4048.0,4016.0,3120.0,2704.0,5328.0,1568.0,5216.0,464.0,4576.0,1584.0,2480.0,8160.0,6656.0,7840.0,64720.0,4624.0,896.0,5712.0,23936.0,20448.0,1328.0,18000.0,5312.0,496.0,1280.0,17568.0,1952.0,7664.0,12128.0,11776.0
326.654,10.0125,-2.72699,-0.572214,4560.0,6320.0,3728.0,3600.0,2816.0,2624.0,5328.0,1632.0,5200.0,448.0,4528.0,1696.0,2480.0,8128.0,6960.0,7936.0,64992.0,4320.0,528.0,5456.0,20912.0,21264.0,1360.0,18688.0,5408.0,576.0,1456.0,18448.0,1824.0,7360.0,13904.0,11824.0
326.775,10.149,-2.39181,-0.354342,4592.0,6640.0,3968.0,3584.0,2816.0,2688.0,5344.0,1616.0,5184.0,400.0,4576.0,1616.0,2560.0,8176.0,6672.0,8176.0,64416.0,4416.0,928.0,5712.0,22208.0,21696.0,1360.0,18624.0,5328.0,512.0,1424.0,18528.0,2000.0,7120.0,14480.0,12000.0
326.894,9.41879,-2.43251,-0.785298,4496.0,6672.0,4352.0,3584.0,2816.0,2720.0,5328.0,1648.0,5200.0,480.0,4576.0,1600.0,2480.0,8384.0,7216.0,8224.0,64896.0,4368.0,528.0,5424.0,21264.0,21696.0,1472.0,18192.0,5376.0,480.0,1440.0,18368.0,2048.0,7184.0,14960.0,13648.0
327.014,9.68454,-2.806,-0.349553,4736.0,6960.0,4144.0,3552.0,2784.0,2736.0,5328.0,1568.0,5184.0,464.0,4560.0,1536.0,2512.0,8176.0,7040.0,8096.0,64912.0,4400.0,528.0,5392.0,21040.0,21760.0,1408.0,18064.0,5424.0,512.0,1472.0,17792.0,2000.0,6752.0,15136.0,13136.0
327.135,9.74919,-1.85072,-0.150835,4656.0,7376.0,4144.0,3504.0,2880.0,2752.0,5344.0,1504.0,5168.0,448.0,4592.0,1488.0,2448.0,8272.0,7120.0,7584.0,64432.0,4048.0,528.0,5072.0,10128.0,21152.0,1328.0,18688.0,5344.0,480.0,1264.0,18992.0,2176.0,7264.0,16656.0,14784.0
327.254,10.3813,-2.36308,-0.277727,4752.0,8016.0,4320.0,3808.0,2848.0,2720.0,5312.0,1568.0,5200.0,464.0,4592.0,1504.0,2528.0,8176.0,7104.0,8000.0,64016.0,4432.0,512.0,5152.0,10464.0,21408.0,1328.0,18560.0,5392.0,480.0,1360.0,18816.0,2032.0,7392.0,17088.0,15328.0
327.374,9.22964,-2.34871,-0.68953,4560.0,7344.0,4032.0,3536.0,2784.0,3008.0,5328.0,1440.0,5168.0,432.0,4592.0,1456.0,2560.0,8320.0,6960.0,8176.0,64736.0,4496.0,528.0,5184.0,10496.0,21568.0,1328.0,18896.0,5328.0,512.0,1344.0,19024.0,2000.0,7520.0,16992.0,15232.0
327.494,9.46667,-2.2697,-0.418985,4672.0,7344.0,4000.0,3440.0,2800.0,2992.0,5312.0,1664.0,5168.0,448.0,4560.0,1664.0,2560.0,8224.0,7168.0,7680.0,64640.0,4496.0,512.0,5216.0,10960.0,21664.0,1360.0,18576.0,5360.0,512.0,1312.0,18608.0,2000.0,7440.0,17088.0,14608.0
327.622,10.3382,-2.45884,-0.0215478,4736.0,7328.0,4144.0,3248.0,2752.0,2960.0,5328.0,1472.0,5120.0,480.0,4608.0,1456.0,2512.0,8384.0,6992.0,8096.0,64832.0,4176.0,512.0,5200.0,11072.0,21760.0,1344.0,18448.0,5376.0,512.0,1248.0,18688.0,1952.0,7456.0,17232.0,15168.0
327.734,9.67018,-1.86508,0.035913,4400.0,7504.0,3712.0,3376.0,2784.0,2944.0,5328.0,1808.0,5424.0,800.0,4880.0,1408.0,2480.0,8144.0,6688.0,7952.0,64560.0,4256.0,528.0,5120.0,6848.0,17632.0,1696.0,18896.0,5776.0,384.0,1120.0,18304.0,1616.0,8368.0,17648.0,15232.0
327.854,10.2975,-2.33435,-0.177171,4496.0,8272.0,3648.0,3376.0,2880.0,2928.0,5376.0,1424.0,5056.0,464.0,4608.0,1472.0,2640.0,8384.0,7056.0,8176.0,63424.0,4064.0,496.0,4704.0,6464.0,15168.0,1296.0,18224.0,5408.0,448.0,1200.0,18448.0,1984.0,10016.0,18368.0,14400.0
327.973,9.68933,-2.90656,-1.37906,4656.0,8144.0,3760.0,3680.0,2912.0,2912.0,5344.0,1408.0,5056.0,432.0,4528.0,1456.0,2432.0,8336.0,7168.0,7936.0,55344.0,4368.0,480.0,4896.0,5952.0,11696.0,1424.0,17872.0,5392.0,464.0,1168.0,17872.0,2064.0,9552.0,20256.0,17488.0
328.094,9.84735,-1.79326,-0.622492,4512.0,7808.0,4160.0,3360.0,2912.0,2976.0,5344.0,1456.0,5072.0,464.0,4544.0,1488.0,2512.0,8320.0,7104.0,8176.0,58160.0,4400.0,544.0,4896.0,5776.0,10800.0,1520.0,17632.0,5376.0,496.0,1104.0,17600.0,2048.0,11024.0,20272.0,17728.0
328.214,9.84974,-2.42054,-0.988805,4576.0,7648.0,4096.0,3872.0,2848.0,2960.0,5312.0,1488.0,5120.0,464.0,4576.0,1536.0,2496.0,8336.0,7104.0,8176.0,59504.0,4480.0,832.0,4880.0,5536.0,10048.0,1488.0,17808.0,5392.0,512.0,1360.0,17728.0,2032.0,9600.0,20896.0,18512.0
328.333,9.38048,-2.99036,-1.72143,4416.0,7488.0,3808.0,3712.0,3152.0,3168.0,5312.0,1440.0,5072.0,464.0,4576.0,1488.0,2784.0,8368.0,7088.0,8176.0,60608.0,4400.0,528.0,4864.0,5936.0,9040.0,1440.0,17632.0,5392.0,464.0,1488.0,18096.0,1936.0,9888.0,21296.0,16288.0
328.453,10.2855,-3.15316,-0.531512,4320.0,7376.0,3728.0,3920.0,3168.0,3200.0,5616.0,1488.0,5088.0,432.0,4528.0,1584.0,2544.0,8128.0,6736.0,8144.0,61840.0,4624.0,928.0,5296.0,6224.0,9168.0,1504.0,17968.0,5392.0,448.0,1200.0,17984.0,1600.0,10832.0,21568.0,18464.0
328.594,9.86411,-2.37026,0.0,4240.0,6976.0,3392.0,3616.0,2592.0,2912.0,5632.0,1760.0,5056.0,448.0,4544.0,1472.0,2576.0,8112.0,6736.0,7104.0,60512.0,4496.0,864.0,5280.0,5792.0,8512.0,1488.0,18560.0,5408.0,480.0,1376.0,18560.0,1552.0,10672.0,22048.0,19168.0
328.714,9.66778,-2.13802,-0.787692,4512.0,7040.0,3872.0,3984.0,2944.0,2912.0,5344.0,1472.0,5136.0,464.0,4544.0,1504.0,2528.0,8144.0,6720.0,8096.0,61840.0,4496.0,816.0,4864.0,5600.0,8496.0,1552.0,18144.0,5376.0,512.0,1312.0,18336.0,1600.0,10720.0,22176.0,19360.0
328.833,10.058,-2.6001,-0.263362,4656.0,7328.0,3872.0,3808.0,2560.0,2944.0,5312.0,1488.0,5120.0,464.0,4528.0,1488.0,2560.0,8176.0,7088.0,8176.0,57232.0,4464.0,832.0,4992.0,5936.0,8608.0,1536.0,17904.0,5440.0,480.0,1280.0,17856.0,1808.0,10784.0,22416.0,19360.0
328.953,9.5792,-2.16196,-0.701501,4352.0,6944.0,3856.0,3840.0,2928.0,2944.0,5328.0,1456.0,5120.0,448.0,4560.0,1456.0,2592.0,8160.0,6752.0,8080.0,62560.0,4512.0,816.0,5264.0,6080.0,8624.0,1472.0,18368.0,5424.0,512.0,1280.0,18192.0,1632.0,11216.0,22112.0,19712.0
329.073,9.64863,-2.47082,-0.893037,4528.0,7232.0,3808.0,3792.0,2624.0,2960.0,5360.0,1472.0,5152.0,480.0,4544.0,1504.0,2528.0,8176.0,7040.0,8176.0,63008.0,4432.0,800.0,5040.0,5936.0,8416.0,1552.0,18096.0,5408.0,480.0,1264.0,18064.0,1728.0,11056.0,22496.0,19616.0
329.193,9.77073,-2.65517,-0.497994,4576.0,7088.0,3728.0,3968.0,2960.0,2976.0,5392.0,1488.0,5120.0,512.0,4544.0,1424.0,2560.0,8160.0,6864.0,7984.0,61776.0,4464.0,816.0,5008.0,6080.0,8672.0,1536.0,17824.0,5408.0,512.0,1296.0,17856.0,1632.0,10912.0,22624.0,19552.0
329.313,9.73721,-1.95846,-0.414197,4224.0,8336.0,3712.0,3568.0,2864.0,2928.0,5376.0,1440.0,5056.0,512.0,4496.0,1472.0,2480.0,8176.0,6736.0,7424.0,60160.0,4128.0,480.0,5040.0,5856.0,8512.0,1472.0,18096.0,5392.0,480.0,1360.0,18064.0,1632.0,9264.0,20496.0,15856.0
329.432,10.0149,-2.07098,-0.667982,4416.0,7696.0,3632.0,3648.0,2768.0,2976.0,5312.0,1456.0,5120.0,416.0,4512.0,1456.0,2256.0,8080.0,6720.0,7504.0,58544.0,4128.0,480.0,5056.0,6000.0,9488.0,1536.0,17056.0,5408.0,448.0,1344.0,16704.0,1600.0,7712.0,22064.0,17552.0
329.553,10.0102,-2.11647,-0.260968,4240.0,8496.0,3616.0,3792.0,2640.0,2976.0,5328.0,1376.0,4896.0,464.0,4496.0,1424.0,2384.0,8080.0,6784.0,7728.0,58320.0,4048.0,512.0,5024.0,5952.0,10256.0,1408.0,18768.0,5376.0,464.0,1264.0,18848.0,1616.0,9152.0,20864.0,16192.0
329.673,10.0413,-2.35829,-0.380678,3920.0,8000.0,3984.0,3744.0,2704.0,2992.0,5312.0,1408.0,4768.0,448.0,4480.0,1440.0,2480.0,8144.0,6704.0,8144.0,62048.0,4176.0,512.0,5040.0,5904.0,13216.0,1312.0,19296.0,5376.0,512.0,1344.0,19328.0,1632.0,9552.0,19712.0,15824.0
329.793,9.9096,-2.01352,-0.19393,4288.0,7872.0,3984.0,3536.0,2720.0,3024.0,5344.0,1472.0,4704.0,464.0,4496.0,1472.0,2384.0,8112.0,6640.0,7952.0,63728.0,4032.0,512.0,5056.0,5696.0,16112.0,1216.0,19856.0,5408.0,496.0,1360.0,19712.0,1664.0,8976.0,19152.0,17152.0
329.913,9.68933,-2.52349,-0.399832,3936.0,7856.0,4528.0,3792.0,3088.0,3024.0,5296.0,1408.0,4832.0,480.0,4528.0,1424.0,2480.0,8144.0,7056.0,8240.0,62480.0,4272.0,928.0,5424.0,6064.0,18272.0,1520.0,19280.0,5360.0,480.0,1344.0,19168.0,1632.0,8416.0,18896.0,14384.0
330.032,10.6566,-2.66953,0.011971,4608.0,7792.0,4480.0,3728.0,2816.0,3024.0,5312.0,1440.0,5008.0,464.0,4512.0,1456.0,2560.0,8160.0,6752.0,8096.0,64272.0,4048.0,816.0,5280.0,8160.0,20096.0,1296.0,18608.0,5344.0,480.0,1344.0,17728.0,1920.0,7152.0,18576.0,15824.0
330.152,10.2903,-1.91297,-0.579397,3808.0,7712.0,4448.0,3392.0,2896.0,3008.0,5344.0,1440.0,5056.0,464.0,4528.0,1440.0,2496.0,8160.0,6704.0,8128.0,64640.0,3776.0,512.0,5376.0,15840.0,20560.0,1440.0,18960.0,5344.0,512.0,1296.0,19088.0,1856.0,7392.0,16272.0,14640.0
330.281,9.19134,-2.92332,-0.780509,4688.0,8096.0,4512.0,3360.0,2832.0,3024.0,5392.0,1440.0,4992.0,448.0,4528.0,1424.0,2512.0,8176.0,7120.0,7584.0,64688.0,4064.0,464.0,5312.0,18112.0,20928.0,1360.0,19920.0,5408.0,496.0,1328.0,19840.0,1952.0,5936.0,15120.0,13792.0
330.392,10.2448,-2.44448,-0.143652,4256.0,4448.0,4432.0,3472.0,2736.0,3024.0,5328.0,1824.0,4960.0,768.0,4512.0,1472.0,2480.0,8144.0,6688.0,7840.0,64560.0,3712.0,528.0,5280.0,18432.0,21312.0,1968.0,20272.0,5712.0,832.0,1408.0,20032.0,1600.0,5664.0,15392.0,13968.0
330.511,10.137,-2.56658,-0.682347,4736.0,7856.0,4448.0,3472.0,2752.0,2976.0,5360.0,1424.0,5056.0,464.0,4496.0,1360.0,2464.0,8176.0,7072.0,8176.0,63984.0,3856.0,528.0,5296.0,22880.0,19248.0,1408.0,19872.0,5360.0,512.0,1488.0,19920.0,1968.0,6416.0,11488.0,11200.0
330.632,10.0868,-2.38941,-0.134075,4416.0,4976.0,4576.0,3504.0,2624.0,3024.0,5344.0,1408.0,5088.0,448.0,4544.0,1376.0,2528.0,8176.0,7088.0,8000.0,64720.0,3904.0,544.0,5280.0,23104.0,20176.0,1376.0,19632.0,5392.0,528.0,1456.0,19472.0,1968.0,6240.0,12592.0,10256.0
330.752,9.62469,-2.65517,-0.550666,4480.0,6624.0,4736.0,3520.0,2640.0,3040.0,5344.0,1424.0,5088.0,480.0,4560.0,1376.0,2528.0,8176.0,7088.0,8176.0,64672.0,4416.0,432.0,5280.0,23456.0,20384.0,1408.0,19472.0,5424.0,544.0,1536.0,19440.0,1952.0,6464.0,12992.0,12064.0
330.872,10.2496,-2.58334,-0.512359,4544.0,6624.0,4528.0,3584.0,2640.0,3040.0,5344.0,1360.0,5136.0,512.0,4560.0,1424.0,2528.0,8272.0,7168.0,8176.0,64784.0,4304.0,512.0,5296.0,23456.0,20528.0,1328.0,19664.0,5424.0,448.0,1488.0,19760.0,1984.0,6352.0,12992.0,12048.0
330.992,9.9072,-3.03585,-0.600945,4608.0,6864.0,4512.0,3552.0,2608.0,3024.0,5344.0,1472.0,5136.0,464.0,4544.0,1456.0,2576.0,8096.0,7104.0,8208.0,64768.0,4624.0,800.0,5152.0,24128.0,18448.0,1328.0,19888.0,5424.0,528.0,1536.0,19808.0,1840.0,5648.0,11840.0,10592.0
331.112,10.2568,-2.4349,-0.509965,4608.0,7520.0,4672.0,3520.0,2656.0,3024.0,5312.0,1376.0,5184.0,464.0,4512.0,1408.0,2464.0,8288.0,7312.0,8176.0,64896.0,4512.0,528.0,5264.0,24384.0,17408.0,1328.0,19136.0,5408.0,512.0,1472.0,19344.0,2000.0,4768.0,11488.0,10384.0
331.232,9.89523,-2.91853,-0.416591,4752.0,7120.0,5152.0,3792.0,2592.0,3024.0,5392.0,1552.0,5584.0,848.0,4848.0,1744.0,2560.0,8144.0,6736.0,7904.0,64576.0,4192.0,528.0,5840.0,24640.0,14800.0,1696.0,19856.0,5776.0,800.0,1568.0,19472.0,1552.0,4752.0,11360.0,10352.0
331.351,9.78749,-2.78206,-0.411803,4368.0,7568.0,5552.0,3840.0,2944.0,3136.0,5344.0,1456.0,5216.0,448.0,4528.0,1472.0,2480.0,8320.0,7120.0,8112.0,64928.0,4560.0,528.0,5424.0,24592.0,17616.0,1360.0,19120.0,5408.0,496.0,1504.0,19296.0,1952.0,4912.0,11184.0,10976.0
331.471,9.74679,-3.28484,-0.924162,4320.0,7216.0,5568.0,3520.0,2624.0,3024.0,5328.0,1408.0,5200.0,432.0,4560.0,1408.0,2432.0,8272.0,7088.0,8176.0,64720.0,4192.0,544.0,5664.0,24784.0,15200.0,1440.0,19904.0,5376.0,512.0,1504.0,20064.0,2128.0,4416.0,11616.0,11312.0
331.592,9.81144,-3.0957,-0.47884,4656.0,7120.0,5216.0,3424.0,2672.0,3008.0,5312.0,1440.0,5264.0,464.0,4560.0,1440.0,2560.0,8256.0,7056.0,8016.0,64976.0,4240.0,512.0,5696.0,24928.0,16336.0,1440.0,19648.0,5392.0,512.0,1424.0,19824.0,1872.0,4016.0,11776.0,11664.0
331.711,9.09557,-4.38857,-0.0502782,4480.0,7200.0,5168.0,3408.0,2624.0,3024.0,5360.0,1376.0,5216.0,512.0,4576.0,1440.0,2528.0,8224.0,7200.0,8160.0,65072.0,4544.0,448.0,5536.0,23088.0,20528.0,1280.0,19808.0,5392.0,512.0,1504.0,19856.0,2000.0,4256.0,13632.0,12336.0
331.832,9.64863,-4.24013,-1.17076,4784.0,7200.0,4608.0,3472.0,2576.0,3072.0,5344.0,1456.0,5168.0,448.0,4544.0,1408.0,2544.0,8352.0,6928.0,8176.0,65072.0,4240.0,512.0,5360.0,24240.0,20656.0,1424.0,19632.0,5376.0,512.0,1680.0,19536.0,1984.0,4176.0,12928.0,12320.0
331.951,9.87129,-4.43885,-0.134075,4544.0,6144.0,4688.0,3408.0,2592.0,3056.0,5376.0,1376.0,5216.0,416.0,4592.0,1408.0,2528.0,8288.0,7072.0,7760.0,65168.0,4240.0,512.0,5344.0,23632.0,21296.0,1440.0,19888.0,5408.0,512.0,1536.0,19664.0,2096.0,4128.0,13664.0,12832.0
332.071,9.0405,-4.34787,-0.541089,4688.0,6048.0,4864.0,3472.0,2592.0,3088.0,5312.0,1408.0,5200.0,448.0,4544.0,1456.0,2784.0,8288.0,6976.0,8000.0,65152.0,4240.0,544.0,5440.0,23760.0,21456.0,1408.0,19664.0,5392.0,512.0,1600.0,19920.0,2000.0,3680.0,14208.0,12464.0
