time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
397.894,9.37569,-3.304,-1.901,5936.0,7248.0,5968.0,8608.0,3536.0,5568.0,6624.0,3920.0,7168.0,416.0,3696.0,3984.0,3120.0,8096.0,6944.0,7040.0,0.0,18944.0,15360.0,25360.0,22848.0,21472.0,20144.0,31488.0,16832.0,21264.0,21136.0,32784.0,36256.0,36384.0,32544.0,41984.0
398.014,9.48104,-3.05021,-1.73819,6160.0,7296.0,5824.0,8976.0,3536.0,5520.0,6656.0,3984.0,7168.0,464.0,3680.0,3920.0,3088.0,8176.0,6960.0,8000.0,0.0,18816.0,15408.0,25808.0,23616.0,21440.0,20128.0,31408.0,16704.0,21104.0,21088.0,33040.0,36096.0,37968.0,32592.0,41984.0
398.134,9.54568,-2.90417,-1.81959,6336.0,7248.0,5504.0,8576.0,3584.0,5472.0,6672.0,3984.0,7200.0,448.0,3648.0,3936.0,3120.0,8176.0,6880.0,7968.0,0.0,18816.0,14640.0,26016.0,23744.0,21504.0,20144.0,31312.0,16800.0,21056.0,21088.0,32800.0,36128.0,41008.0,32592.0,41984.0
398.254,10.1658,-1.23541,-0.80924,6032.0,7264.0,6032.0,8592.0,3584.0,5520.0,6688.0,3968.0,7168.0,448.0,3696.0,3984.0,3136.0,7728.0,7008.0,8064.0,0.0,18832.0,15408.0,25856.0,23584.0,21520.0,20112.0,31360.0,16592.0,21072.0,21120.0,33248.0,36176.0,36240.0,32576.0,41952.0
398.373,10.1418,-1.23541,-1.23062,5936.0,7264.0,5824.0,9040.0,3504.0,5504.0,6672.0,3968.0,7200.0,416.0,3744.0,3968.0,3120.0,8080.0,7040.0,7872.0,0.0,18976.0,15200.0,25216.0,23456.0,21488.0,20160.0,31632.0,16928.0,21088.0,21072.0,32864.0,35904.0,35968.0,32560.0,42032.0
398.493,9.95269,-1.54426,-1.30245,6032.0,7248.0,5568.0,8592.0,3536.0,5536.0,6688.0,4000.0,7184.0,416.0,3712.0,3952.0,3120.0,8080.0,6992.0,8144.0,0.0,18928.0,15360.0,25392.0,23264.0,21392.0,20144.0,31664.0,16848.0,21024.0,21120.0,32800.0,36272.0,36544.0,32560.0,42032.0
398.614,10.0269,-1.49638,-1.45807,6272.0,7248.0,5488.0,8528.0,3520.0,5504.0,6640.0,3920.0,7200.0,448.0,3680.0,3968.0,3104.0,8032.0,7008.0,7056.0,0.0,18896.0,15408.0,25120.0,22800.0,21440.0,20096.0,31360.0,16896.0,21152.0,21136.0,32816.0,36192.0,35968.0,32544.0,41984.0
398.733,9.88326,-1.76692,-1.54665,5920.0,7248.0,5504.0,8576.0,3520.0,5472.0,6624.0,4000.0,7184.0,448.0,3728.0,3968.0,3088.0,8176.0,7072.0,7552.0,0.0,18992.0,15376.0,25184.0,22912.0,21472.0,20144.0,31440.0,16800.0,21136.0,21136.0,32912.0,36256.0,36304.0,32576.0,42016.0
398.854,10.252,-0.799663,-1.11809,6080.0,7264.0,5888.0,9040.0,3520.0,5520.0,6672.0,3968.0,7184.0,448.0,3728.0,4000.0,3120.0,8112.0,6960.0,7920.0,0.0,18896.0,15264.0,25152.0,23440.0,21456.0,20112.0,31328.0,16672.0,21072.0,21088.0,32896.0,36128.0,37232.0,32592.0,42032.0
398.974,10.4148,-0.61531,-1.45089,5968.0,7488.0,6016.0,8576.0,3520.0,5472.0,6672.0,3984.0,7184.0,448.0,3728.0,3936.0,3088.0,8016.0,6976.0,7056.0,0.0,18976.0,15360.0,25296.0,22784.0,21520.0,20144.0,31456.0,16800.0,21152.0,21136.0,32784.0,36304.0,36592.0,32544.0,42032.0
399.093,10.3118,-0.213084,-1.1157,6192.0,7232.0,5856.0,9040.0,3504.0,5520.0,6672.0,3984.0,7168.0,448.0,3664.0,3984.0,3072.0,7968.0,7616.0,7232.0,0.0,18944.0,15376.0,25072.0,22928.0,21504.0,20128.0,31536.0,16800.0,21088.0,21072.0,32848.0,36304.0,36032.0,32560.0,42000.0
399.214,10.0006,-0.955286,-1.22823,6288.0,7280.0,5504.0,8528.0,3504.0,5520.0,6736.0,3968.0,7168.0,400.0,3664.0,3968.0,3040.0,7984.0,7616.0,8032.0,0.0,18992.0,15360.0,25168.0,22864.0,21472.0,20112.0,31680.0,16896.0,21008.0,21120.0,32832.0,36160.0,36736.0,32560.0,42016.0
399.333,10.7476,-0.107739,-1.08218,6192.0,7264.0,5984.0,8576.0,3536.0,5520.0,6752.0,4000.0,7136.0,416.0,3680.0,3984.0,3024.0,8080.0,7888.0,8176.0,0.0,18688.0,15376.0,25280.0,23056.0,21520.0,20064.0,31296.0,16896.0,21152.0,21104.0,32864.0,36128.0,36368.0,32528.0,42000.0
399.453,10.3142,-0.31364,-0.538695,6256.0,7248.0,5936.0,8528.0,3520.0,5536.0,6688.0,3936.0,7168.0,512.0,3712.0,3984.0,2976.0,8912.0,9424.0,9200.0,0.0,18880.0,15408.0,25328.0,23008.0,21440.0,20112.0,31360.0,16880.0,21136.0,21136.0,32784.0,36064.0,36704.0,32656.0,41984.0
399.573,10.1323,-0.342371,-1.15401,6016.0,7232.0,5504.0,8576.0,3488.0,5552.0,6672.0,4000.0,7152.0,448.0,3632.0,4000.0,2992.0,9504.0,9760.0,9648.0,0.0,18944.0,15376.0,25232.0,23568.0,21440.0,20112.0,31568.0,16784.0,21072.0,21088.0,32832.0,36336.0,36896.0,32576.0,42000.0
399.692,10.2089,-0.222661,-1.24498,6096.0,7264.0,5504.0,8512.0,3536.0,5520.0,6672.0,3984.0,7184.0,448.0,3648.0,3984.0,2992.0,10000.0,9536.0,9792.0,0.0,18976.0,15344.0,25008.0,23616.0,21472.0,20128.0,31536.0,16896.0,21088.0,21072.0,32864.0,36352.0,37184.0,32560.0,41984.0
399.822,10.1347,0.0861912,0.138864,6048.0,7232.0,6032.0,8528.0,3472.0,5456.0,6624.0,3904.0,7168.0,448.0,3664.0,4016.0,4224.0,13120.0,10768.0,10400.0,0.0,18960.0,15408.0,25136.0,23456.0,21456.0,20128.0,31520.0,16816.0,21072.0,21072.0,32912.0,36240.0,36416.0,32560.0,42016.0
399.933,10.1873,-0.169988,-1.01035,5936.0,7232.0,5504.0,8656.0,3552.0,5456.0,6608.0,3936.0,7184.0,464.0,3744.0,3920.0,4496.0,13792.0,11408.0,10304.0,0.0,18928.0,15344.0,25136.0,23504.0,21504.0,20112.0,31584.0,16816.0,21040.0,21088.0,32896.0,36336.0,37152.0,32592.0,42048.0
400.053,10.2735,0.311246,-0.37589,5888.0,7280.0,5504.0,8544.0,3504.0,5536.0,6656.0,3920.0,7184.0,448.0,3760.0,4096.0,4768.0,14496.0,11376.0,10304.0,0.0,18992.0,15408.0,25248.0,23584.0,21440.0,20096.0,31568.0,16832.0,21040.0,21088.0,32816.0,36144.0,35888.0,32544.0,42000.0
400.173,10.173,0.0766144,-0.842759,6016.0,7264.0,5568.0,8656.0,3472.0,5392.0,6608.0,5072.0,7184.0,416.0,3616.0,5024.0,5440.0,15008.0,11360.0,10816.0,0.0,18912.0,15456.0,25264.0,23536.0,21472.0,20128.0,31328.0,16576.0,21040.0,21088.0,32864.0,36224.0,37728.0,32576.0,42032.0
400.292,10.2568,0.0023942,-0.682347,6064.0,7328.0,6032.0,8608.0,3488.0,5456.0,6624.0,4992.0,7184.0,464.0,3632.0,5040.0,5328.0,14624.0,11344.0,10976.0,0.0,18960.0,15440.0,25600.0,23440.0,21456.0,20128.0,31360.0,16112.0,20992.0,21120.0,33040.0,36272.0,40944.0,32576.0,41920.0
400.412,10.1921,-0.0383072,-0.545878,6272.0,7232.0,5536.0,8544.0,3504.0,5328.0,6560.0,5040.0,7120.0,448.0,3968.0,5040.0,5360.0,14656.0,11200.0,10336.0,0.0,18672.0,15424.0,25296.0,22992.0,21472.0,20080.0,31280.0,16864.0,21088.0,21104.0,33056.0,36192.0,36944.0,32592.0,41968.0
400.533,10.24,-0.071826,-0.622492,6240.0,7280.0,5968.0,8576.0,3424.0,5440.0,6544.0,5008.0,7152.0,464.0,3664.0,5040.0,5152.0,14416.0,11168.0,10160.0,0.0,18816.0,15424.0,25312.0,23056.0,21504.0,20112.0,31360.0,16800.0,21136.0,21088.0,32864.0,36272.0,35936.0,32544.0,41920.0
400.652,10.2137,-0.0885854,-0.45011,6112.0,7216.0,5904.0,9040.0,3472.0,5472.0,6592.0,5040.0,7168.0,464.0,3632.0,5040.0,5328.0,14144.0,11008.0,10416.0,0.0,18928.0,15312.0,25232.0,23440.0,21472.0,20144.0,31312.0,16736.0,21008.0,21120.0,32864.0,36176.0,39088.0,32576.0,42048.0
400.771,10.2783,-0.409408,-0.92895,6096.0,7264.0,5520.0,8640.0,3456.0,5536.0,6528.0,3904.0,7632.0,448.0,3536.0,3904.0,4160.0,14080.0,11008.0,10752.0,0.0,19024.0,15488.0,25488.0,23424.0,21504.0,20128.0,31312.0,16512.0,21056.0,21120.0,33024.0,36144.0,40192.0,32576.0,42000.0
400.893,10.2879,-0.26815,-0.390255,6192.0,7216.0,5840.0,9056.0,3472.0,5440.0,6432.0,3936.0,7136.0,464.0,3600.0,3968.0,4432.0,13968.0,11040.0,9808.0,0.0,18912.0,15344.0,25232.0,22880.0,21424.0,20160.0,31520.0,16864.0,21072.0,21056.0,32864.0,36304.0,36112.0,32592.0,41984.0
401.012,10.4531,-0.629675,-0.770933,6048.0,7232.0,6224.0,8992.0,3456.0,5472.0,6560.0,3776.0,7200.0,464.0,3504.0,3728.0,4128.0,13264.0,10976.0,10688.0,0.0,18864.0,15376.0,25264.0,23424.0,21456.0,20144.0,31664.0,16832.0,21024.0,21136.0,32848.0,36304.0,37312.0,32560.0,41984.0
401.132,10.3645,-0.679953,-1.00078,6032.0,7264.0,5920.0,9040.0,3472.0,5520.0,6592.0,3520.0,7200.0,480.0,3488.0,3584.0,3616.0,11648.0,10880.0,10544.0,0.0,18752.0,15296.0,25728.0,23520.0,21504.0,20128.0,31312.0,16544.0,21040.0,21136.0,32928.0,36288.0,40912.0,32576.0,41984.0
401.252,10.8553,-0.430956,-0.672771,5808.0,7264.0,5504.0,8608.0,3440.0,5520.0,6592.0,3504.0,7184.0,448.0,3536.0,3984.0,3936.0,10960.0,10656.0,9184.0,0.0,18992.0,15360.0,25104.0,22736.0,21472.0,20112.0,31456.0,16784.0,21136.0,21120.0,32848.0,36096.0,37552.0,32576.0,42080.0
401.372,10.7404,-0.581791,-0.916979,5920.0,7248.0,5904.0,9088.0,3808.0,5552.0,6592.0,3600.0,7184.0,432.0,3520.0,3600.0,3440.0,9744.0,9808.0,10032.0,0.0,18912.0,15248.0,25344.0,23568.0,21504.0,20144.0,31504.0,16816.0,21056.0,21056.0,32848.0,36288.0,36736.0,32560.0,42032.0
401.492,11.0373,-0.921767,-0.909797,6256.0,7568.0,5968.0,8976.0,3424.0,5520.0,6608.0,3600.0,7200.0,448.0,3520.0,3648.0,3456.0,8992.0,9504.0,9744.0,0.0,18816.0,15456.0,25024.0,23568.0,21456.0,20096.0,31376.0,16912.0,21008.0,21120.0,32912.0,36272.0,36576.0,32608.0,42000.0
401.612,10.6733,-1.01514,-1.28808,6256.0,7264.0,5904.0,9056.0,3888.0,5552.0,6656.0,3600.0,7312.0,448.0,3504.0,3584.0,3408.0,9040.0,8496.0,9136.0,0.0,19120.0,15440.0,25712.0,23424.0,21472.0,20192.0,31312.0,16560.0,21040.0,21120.0,32912.0,36176.0,39776.0,32592.0,42032.0
401.731,11.1737,-0.778115,-0.402226,6256.0,7312.0,5952.0,8992.0,3936.0,5408.0,6592.0,3584.0,7200.0,448.0,3472.0,3552.0,3360.0,8832.0,7968.0,8624.0,0.0,18848.0,15424.0,25088.0,23632.0,21536.0,20112.0,31376.0,16960.0,21088.0,21072.0,33200.0,36176.0,36080.0,32544.0,41968.0
401.852,11.0253,-1.0319,-0.888249,6080.0,7264.0,5856.0,9040.0,4000.0,5696.0,6624.0,3664.0,7200.0,432.0,3520.0,3632.0,3408.0,8720.0,7840.0,8384.0,0.0,18800.0,15360.0,25104.0,23360.0,21456.0,20144.0,31504.0,16640.0,21056.0,21120.0,32720.0,36224.0,38544.0,32560.0,41952.0
401.972,11.2815,-1.12288,-0.88346,6064.0,7296.0,5952.0,8992.0,3888.0,5360.0,6656.0,3632.0,7200.0,448.0,3504.0,3616.0,3280.0,8704.0,7136.0,7616.0,0.0,18976.0,15312.0,25136.0,23392.0,21424.0,20128.0,31504.0,16896.0,21040.0,21136.0,32800.0,36160.0,35632.0,32576.0,42048.0
402.092,11.212,-1.38145,-0.804451,6224.0,7264.0,5904.0,9024.0,3952.0,4768.0,6624.0,3600.0,7264.0,416.0,3536.0,3600.0,3328.0,9008.0,7504.0,7872.0,0.0,18720.0,15488.0,25136.0,23008.0,21440.0,20128.0,31296.0,16736.0,21072.0,21088.0,32864.0,36112.0,36320.0,32560.0,42016.0
402.211,11.0708,-1.59693,-1.03908,6320.0,7312.0,6256.0,8976.0,3968.0,5472.0,6656.0,3600.0,7280.0,448.0,3536.0,3600.0,3376.0,9024.0,7504.0,6992.0,0.0,19008.0,15312.0,25024.0,22800.0,21408.0,20144.0,31376.0,16816.0,21200.0,21136.0,32768.0,36192.0,36688.0,32544.0,42000.0
402.331,11.0923,-2.15478,-0.995988,6064.0,7440.0,6048.0,8960.0,3392.0,5264.0,6656.0,3616.0,7200.0,480.0,3536.0,3632.0,3328.0,8992.0,7456.0,8304.0,0.0,19072.0,15488.0,25440.0,23488.0,21488.0,20144.0,31360.0,16720.0,21040.0,21088.0,32912.0,36256.0,40240.0,32624.0,41968.0
402.451,10.7787,-2.28646,-0.866701,6048.0,7264.0,5904.0,9008.0,3840.0,5472.0,6576.0,3664.0,7200.0,448.0,3536.0,3616.0,3264.0,9184.0,7376.0,8256.0,0.0,18720.0,15360.0,25552.0,23392.0,21488.0,20112.0,31328.0,16656.0,21024.0,21120.0,32960.0,36304.0,40992.0,32576.0,41888.0
402.572,10.7188,-2.26491,-1.01993,6208.0,7488.0,6000.0,8960.0,3424.0,5440.0,6560.0,3600.0,7168.0,448.0,3552.0,3648.0,3232.0,9472.0,7184.0,7600.0,0.0,18912.0,15456.0,25216.0,22784.0,21472.0,20128.0,31392.0,16816.0,21152.0,21136.0,32896.0,36176.0,36112.0,32576.0,41920.0
402.69,10.5512,-2.79882,-1.39342,6048.0,7248.0,5792.0,8960.0,3840.0,5392.0,6544.0,3600.0,7120.0,464.0,3568.0,3616.0,3200.0,9296.0,7184.0,8096.0,0.0,19008.0,15248.0,25296.0,23504.0,21472.0,20160.0,31632.0,16752.0,21072.0,21056.0,32864.0,36032.0,36096.0,32576.0,42064.0
402.811,10.8745,-2.60968,-0.766144,5920.0,7264.0,6000.0,8992.0,3936.0,5376.0,6608.0,3600.0,7184.0,464.0,3616.0,3616.0,3136.0,9296.0,7136.0,7264.0,0.0,18880.0,15456.0,25072.0,22912.0,21536.0,20160.0,31312.0,16816.0,21168.0,21072.0,32848.0,36048.0,35984.0,32672.0,42016.0
402.931,10.4483,-2.79882,-1.30723,6176.0,7248.0,5824.0,9024.0,3632.0,5520.0,6576.0,3616.0,7216.0,416.0,3616.0,3552.0,3120.0,8800.0,7120.0,8176.0,0.0,18768.0,15440.0,25664.0,23568.0,21520.0,20112.0,31328.0,16592.0,20992.0,21120.0,33296.0,36128.0,35936.0,32576.0,41936.0
403.051,9.88326,-2.73657,-1.55144,5664.0,7248.0,5984.0,8544.0,3520.0,5536.0,6592.0,3536.0,7216.0,448.0,3600.0,3600.0,3152.0,9104.0,7104.0,8080.0,0.0,18976.0,15440.0,25984.0,23552.0,21552.0,20144.0,31280.0,16656.0,21072.0,21136.0,33360.0,36096.0,35648.0,32592.0,42000.0
403.171,10.0485,-3.20823,-1.51792,6240.0,7264.0,5920.0,8944.0,3552.0,5472.0,6624.0,3568.0,7184.0,432.0,3584.0,3552.0,3136.0,8848.0,7232.0,7120.0,0.0,18976.0,15376.0,25232.0,22848.0,21456.0,20128.0,31472.0,16800.0,21168.0,21120.0,32864.0,36336.0,36064.0,32528.0,41984.0
403.299,9.33499,-3.32555,-1.6927,5968.0,7264.0,5600.0,8512.0,3584.0,5456.0,6608.0,3600.0,7120.0,432.0,3600.0,3552.0,3120.0,8832.0,7312.0,7952.0,0.0,18912.0,15440.0,25088.0,23424.0,21328.0,20096.0,31360.0,16672.0,21056.0,21152.0,32912.0,36160.0,37568.0,32576.0,42048.0
403.41,8.84657,-4.80516,-2.04704,5744.0,7216.0,5584.0,8544.0,3536.0,5344.0,6624.0,3504.0,7200.0,480.0,3552.0,3552.0,3104.0,8880.0,7088.0,8176.0,0.0,18848.0,15296.0,25296.0,23440.0,21440.0,20144.0,31488.0,16896.0,21056.0,21056.0,32720.0,36304.0,37392.0,32576.0,42032.0
403.531,8.88727,-4.23295,-2.25773,6064.0,7232.0,5552.0,8528.0,3536.0,5376.0,6656.0,3504.0,7168.0,464.0,3600.0,3520.0,3120.0,8992.0,7168.0,7904.0,0.0,18752.0,15440.0,25168.0,23648.0,21520.0,20064.0,31296.0,16800.0,21136.0,21136.0,33072.0,36224.0,36016.0,32592.0,41968.0
403.65,8.82981,-4.01508,-2.02071,5936.0,7232.0,5536.0,8544.0,3568.0,5488.0,6672.0,3488.0,7168.0,464.0,3632.0,3504.0,3104.0,8784.0,7456.0,8272.0,0.0,18960.0,15408.0,25296.0,23568.0,21472.0,20208.0,31664.0,16864.0,21040.0,21072.0,32832.0,36304.0,36176.0,32560.0,42032.0
403.77,8.56645,-5.1595,-2.4756,6032.0,7248.0,6064.0,8384.0,3552.0,5552.0,6608.0,3456.0,7184.0,416.0,3632.0,3456.0,3120.0,8832.0,7440.0,8240.0,0.0,18976.0,15504.0,25632.0,23696.0,21520.0,20096.0,31312.0,16048.0,21056.0,21072.0,33008.0,36144.0,40416.0,32560.0,41984.0
403.891,8.93995,-4.0055,-1.98958,5936.0,7264.0,5616.0,8528.0,3584.0,5472.0,6624.0,3488.0,7168.0,432.0,3568.0,3488.0,3136.0,8912.0,7296.0,8176.0,0.0,18752.0,15248.0,25168.0,23520.0,21440.0,20112.0,31632.0,16736.0,21072.0,21088.0,32832.0,36064.0,35632.0,32576.0,42064.0
404.01,8.6694,-4.85783,-2.20027,5984.0,7232.0,5600.0,8544.0,3536.0,5440.0,6656.0,3504.0,7120.0,448.0,3584.0,3456.0,3120.0,8720.0,7248.0,8128.0,0.0,19056.0,15248.0,24992.0,23424.0,21424.0,20128.0,31616.0,16784.0,21072.0,21088.0,32864.0,36096.0,36032.0,32576.0,42064.0
404.13,8.5449,-6.10282,-2.50912,6224.0,7248.0,5792.0,9008.0,3504.0,5424.0,6640.0,3456.0,7136.0,480.0,3536.0,3456.0,3120.0,8736.0,7296.0,7872.0,0.0,18880.0,15456.0,25136.0,23056.0,21520.0,20144.0,31280.0,16816.0,21152.0,21136.0,32816.0,35936.0,35888.0,32656.0,42000.0
404.251,8.64307,-4.54419,-2.07817,5920.0,7248.0,5552.0,8512.0,3520.0,5408.0,6672.0,3424.0,7184.0,448.0,3632.0,3456.0,3168.0,8512.0,7280.0,7136.0,0.0,18976.0,15360.0,25040.0,22960.0,21520.0,20112.0,31472.0,16832.0,21152.0,21120.0,32768.0,36240.0,35984.0,32592.0,42016.0
404.37,8.28872,-4.95839,-2.13323,5952.0,7248.0,5568.0,8528.0,3472.0,5456.0,6592.0,3488.0,7136.0,432.0,3648.0,3488.0,3152.0,8688.0,7216.0,8064.0,0.0,18992.0,15248.0,25072.0,23024.0,21424.0,20128.0,31632.0,16848.0,21072.0,21088.0,32816.0,36016.0,36416.0,32608.0,42048.0
404.49,7.82904,-6.33506,-2.33913,6032.0,7280.0,5952.0,8256.0,3520.0,5408.0,6640.0,3472.0,7120.0,464.0,3648.0,3472.0,3120.0,8704.0,7200.0,8048.0,0.0,19024.0,15504.0,25632.0,23600.0,21456.0,20144.0,31280.0,16528.0,21040.0,21088.0,32944.0,36288.0,40704.0,32576.0,42016.0
404.609,8.14986,-4.48434,-2.43011,5856.0,7216.0,5616.0,8496.0,3520.0,5472.0,6624.0,3456.0,7136.0,480.0,3680.0,3472.0,3152.0,8672.0,7248.0,8112.0,0.0,18912.0,15232.0,25200.0,23600.0,21440.0,20112.0,31584.0,16880.0,21120.0,21056.0,32832.0,36112.0,36272.0,32544.0,42048.0
404.729,8.00381,-6.62954,-2.37744,6016.0,7232.0,5904.0,8992.0,3600.0,5472.0,6624.0,3456.0,7200.0,400.0,3648.0,3504.0,3120.0,8560.0,7184.0,8176.0,0.0,18864.0,15440.0,25568.0,23728.0,21504.0,20112.0,31296.0,16240.0,21024.0,21120.0,32992.0,36128.0,40672.0,32592.0,41984.0
404.85,7.31907,-6.60799,-2.41575,6032.0,7248.0,5584.0,8528.0,3520.0,5472.0,6624.0,3456.0,7168.0,480.0,3648.0,3728.0,3584.0,8528.0,7152.0,8064.0,0.0,18832.0,15440.0,26016.0,23824.0,21520.0,20144.0,31296.0,16192.0,21008.0,21072.0,33040.0,36160.0,40752.0,32576.0,42016.0
404.97,7.61356,-5.39653,-2.17393,6064.0,7264.0,5984.0,9040.0,3584.0,5456.0,6624.0,3504.0,7168.0,464.0,3664.0,3472.0,3104.0,8512.0,7232.0,7232.0,0.0,18800.0,15376.0,25312.0,22976.0,21504.0,20112.0,31360.0,16896.0,21184.0,21136.0,32832.0,36160.0,36032.0,32672.0,42016.0
405.09,7.61356,-6.44279,-2.54264,5648.0,7232.0,5648.0,8512.0,3600.0,5440.0,6656.0,3424.0,7168.0,464.0,3712.0,3472.0,3088.0,8432.0,7248.0,7520.0,0.0,18944.0,14528.0,25344.0,22960.0,21440.0,20112.0,31312.0,16688.0,21136.0,21056.0,33200.0,36176.0,36176.0,32576.0,42000.0
405.209,7.73566,-5.99508,-2.38462,5936.0,7312.0,6032.0,9040.0,3584.0,5392.0,6656.0,3504.0,7120.0,416.0,3664.0,3488.0,3072.0,8384.0,7440.0,8112.0,0.0,18944.0,15456.0,25792.0,23696.0,21504.0,20128.0,31312.0,16672.0,21040.0,21088.0,33040.0,36080.0,39648.0,32560.0,41920.0
405.329,7.65905,-5.87058,-2.37744,6144.0,7248.0,6032.0,8272.0,3584.0,5424.0,6672.0,3504.0,7136.0,480.0,3664.0,3456.0,3072.0,8176.0,7408.0,7184.0,0.0,19008.0,15376.0,25216.0,22832.0,21472.0,20128.0,31488.0,16816.0,21184.0,21088.0,32944.0,36272.0,35648.0,32576.0,41920.0
405.45,7.43878,-6.00226,-2.51391,5952.0,7248.0,5840.0,8992.0,3280.0,5408.0,6672.0,3296.0,7184.0,448.0,3664.0,3456.0,3056.0,8224.0,7424.0,8224.0,0.0,19072.0,15536.0,25664.0,23344.0,21456.0,20128.0,31328.0,16560.0,21024.0,21104.0,32816.0,36176.0,40736.0,32576.0,41984.0
405.569,7.40526,-5.78678,-2.54025,5888.0,7296.0,6096.0,9088.0,4000.0,5456.0,6656.0,3456.0,7200.0,464.0,3632.0,3456.0,3088.0,8384.0,7440.0,8176.0,0.0,19024.0,15520.0,25808.0,23760.0,21504.0,20128.0,31312.0,16544.0,21040.0,21120.0,32816.0,36160.0,38304.0,32592.0,42032.0
405.689,7.53934,-5.43005,-2.64799,5904.0,7232.0,5696.0,9040.0,4016.0,5936.0,6688.0,3408.0,7152.0,448.0,3648.0,3472.0,3040.0,8352.0,7360.0,8160.0,0.0,18784.0,15280.0,25168.0,23520.0,21472.0,20144.0,31328.0,16544.0,21072.0,21136.0,32816.0,36240.0,38784.0,32576.0,42000.0
405.809,7.28316,-5.5737,-3.00712,5904.0,7248.0,6032.0,9072.0,4016.0,5824.0,6672.0,3472.0,7120.0,448.0,3664.0,3408.0,3056.0,8368.0,7360.0,7632.0,0.0,18960.0,15376.0,25168.0,23040.0,21456.0,20128.0,31488.0,16864.0,21072.0,21120.0,32848.0,36272.0,36224.0,32592.0,42000.0
405.93,7.45794,-4.94403,-2.71024,6272.0,7328.0,5760.0,9040.0,4048.0,5936.0,6576.0,3472.0,7168.0,432.0,3664.0,3456.0,3040.0,8352.0,7360.0,8176.0,0.0,18784.0,15440.0,25088.0,23696.0,21520.0,20096.0,31328.0,16928.0,21136.0,21120.0,33088.0,36128.0,35888.0,32592.0,41968.0
406.049,7.51779,-5.35822,-2.79643,5840.0,7296.0,6112.0,9024.0,4096.0,5312.0,6624.0,3472.0,7168.0,464.0,3664.0,3408.0,3024.0,8208.0,7360.0,8192.0,0.0,18896.0,15280.0,25104.0,23568.0,21472.0,20128.0,31360.0,16704.0,21072.0,21008.0,32800.0,36240.0,38496.0,32576.0,41968.0
406.169,7.71651,-4.91769,-2.82516,5952.0,7296.0,5888.0,8976.0,4128.0,5952.0,6656.0,3488.0,7136.0,432.0,3648.0,3488.0,2960.0,8064.0,7328.0,8112.0,0.0,18976.0,15296.0,25376.0,23600.0,21408.0,20128.0,31616.0,16944.0,21040.0,21072.0,32896.0,36176.0,35984.0,32544.0,42048.0
406.289,8.09719,-4.89614,-2.4373,5936.0,7248.0,6032.0,9008.0,4128.0,5376.0,6672.0,3504.0,7120.0,432.0,3712.0,3456.0,3024.0,8192.0,7392.0,8176.0,0.0,18928.0,15504.0,25024.0,23456.0,21472.0,20128.0,31312.0,16608.0,21040.0,21072.0,32816.0,36144.0,38240.0,32560.0,42048.0
406.408,8.48265,-4.707,-2.62644,6016.0,7296.0,5952.0,8992.0,3840.0,5424.0,6608.0,3488.0,7184.0,432.0,3648.0,3424.0,3024.0,8272.0,7360.0,8128.0,0.0,19088.0,15520.0,25680.0,23712.0,21440.0,20128.0,31392.0,16592.0,21024.0,21152.0,32896.0,36160.0,38192.0,32592.0,41984.0
406.529,8.36055,-4.96318,-2.74615,5840.0,7280.0,5968.0,9024.0,4000.0,5712.0,6688.0,3408.0,7152.0,464.0,3712.0,3456.0,3088.0,8176.0,7424.0,7808.0,0.0,18912.0,15408.0,25296.0,23488.0,21456.0,20112.0,31568.0,16848.0,21056.0,21120.0,32848.0,36016.0,35792.0,32576.0,42032.0
406.648,8.59039,-4.40533,-2.70784,5936.0,7264.0,5904.0,8992.0,3984.0,5248.0,6592.0,3488.0,7184.0,464.0,3712.0,3488.0,2992.0,8176.0,7344.0,8176.0,0.0,18992.0,15360.0,25232.0,23552.0,21456.0,20112.0,31600.0,16720.0,21072.0,21088.0,32912.0,36336.0,36752.0,32576.0,41984.0
406.776,8.47068,-4.28801,-2.21942,5920.0,7264.0,6016.0,8928.0,3520.0,5440.0,6656.0,3424.0,7216.0,480.0,3664.0,3472.0,3024.0,8096.0,7376.0,8176.0,0.0,18976.0,15232.0,25088.0,23232.0,21456.0,20144.0,31296.0,16912.0,21104.0,21088.0,32896.0,36064.0,36560.0,32576.0,42016.0
406.889,8.7915,-4.54898,-2.41335,5968.0,7216.0,5568.0,8576.0,3488.0,5504.0,6672.0,3488.0,7168.0,448.0,3728.0,3904.0,3456.0,8112.0,7328.0,8192.0,0.0,18992.0,15264.0,25248.0,23504.0,21456.0,20144.0,31520.0,16880.0,21056.0,21120.0,32832.0,36160.0,36480.0,32528.0,42064.0
407.008,8.51617,-3.91691,-2.33195,6016.0,7312.0,5984.0,8960.0,3424.0,5392.0,6656.0,3456.0,7184.0,480.0,3648.0,3456.0,3024.0,8240.0,7264.0,7856.0,0.0,19024.0,15456.0,25168.0,23568.0,21472.0,20096.0,31584.0,16832.0,21056.0,21120.0,32720.0,36224.0,35984.0,32576.0,42048.0
