time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
514.565,9.7827,2.71502,-0.699107,57568.0,7008.0,3568.0,3232.0,5312.0,11840.0,3472.0,720.0,5120.0,448.0,4800.0,688.0,1360.0,7120.0,19888.0,17152.0,45232.0,3296.0,832.0,4176.0,3888.0,7248.0,752.0,26128.0,4096.0,448.0,848.0,26560.0,656.0,4608.0,3024.0,4704.0
514.686,9.86411,2.6025,-0.390255,58192.0,5984.0,3632.0,3136.0,5344.0,11728.0,3360.0,720.0,5072.0,432.0,3376.0,704.0,1360.0,6656.0,19216.0,16640.0,45008.0,3344.0,832.0,4208.0,3888.0,7232.0,800.0,27008.0,4064.0,464.0,832.0,26960.0,1184.0,4576.0,2848.0,4992.0
514.806,9.85932,3.06218,-0.342371,13712.0,6944.0,3696.0,3200.0,5888.0,12096.0,3424.0,688.0,5200.0,464.0,3024.0,736.0,1696.0,6592.0,18000.0,15632.0,46272.0,3360.0,832.0,4240.0,3872.0,7168.0,800.0,27104.0,4016.0,480.0,832.0,26112.0,672.0,4448.0,3024.0,5376.0
514.926,9.73003,2.65277,-0.205901,16416.0,6816.0,3616.0,3296.0,6288.0,11968.0,3328.0,736.0,5056.0,480.0,2800.0,656.0,1584.0,6608.0,16736.0,14384.0,51568.0,3360.0,800.0,4208.0,3840.0,7200.0,816.0,26256.0,4048.0,432.0,848.0,26064.0,1200.0,4480.0,2928.0,4752.0
515.045,9.67975,2.64559,-0.21069,19984.0,6896.0,3632.0,3200.0,6704.0,11728.0,3152.0,704.0,5008.0,448.0,2864.0,688.0,1200.0,6656.0,13968.0,12336.0,44688.0,3344.0,832.0,4192.0,3872.0,7120.0,816.0,27616.0,4048.0,480.0,832.0,27600.0,1120.0,4432.0,2896.0,4704.0
515.174,9.82101,2.3128,-0.0622492,19216.0,7056.0,4352.0,3840.0,8080.0,10592.0,3104.0,704.0,5008.0,464.0,2784.0,736.0,1040.0,6464.0,10304.0,10464.0,48928.0,3360.0,848.0,4224.0,3904.0,7120.0,832.0,27072.0,4032.0,448.0,848.0,27216.0,656.0,4304.0,3040.0,5808.0
515.285,9.73961,3.1364,-0.21069,37168.0,6176.0,3632.0,3856.0,8368.0,9424.0,3200.0,1312.0,5952.0,1280.0,2736.0,704.0,1376.0,6464.0,8240.0,8992.0,49856.0,3344.0,832.0,4176.0,3872.0,7184.0,1680.0,27504.0,3664.0,448.0,800.0,26912.0,672.0,3408.0,2128.0,4928.0
515.406,9.95269,2.66235,-0.421379,47120.0,7072.0,4224.0,3680.0,8528.0,9968.0,3232.0,688.0,4992.0,464.0,2656.0,688.0,1376.0,6416.0,7872.0,8496.0,46304.0,3392.0,800.0,4256.0,3856.0,7184.0,848.0,26944.0,4048.0,448.0,816.0,27008.0,656.0,4256.0,2928.0,4912.0
515.525,9.77073,2.08056,-0.126893,40064.0,6224.0,3616.0,3088.0,8768.0,9216.0,3120.0,2448.0,5616.0,1488.0,3520.0,3168.0,1280.0,6320.0,7984.0,8416.0,49936.0,3344.0,832.0,4160.0,3856.0,7136.0,848.0,25616.0,5008.0,1360.0,1568.0,27936.0,608.0,3376.0,2112.0,5088.0
515.645,9.76834,1.96324,-0.095768,52288.0,7088.0,4384.0,3664.0,9024.0,7008.0,3200.0,2384.0,4832.0,448.0,2768.0,2368.0,1360.0,6480.0,8144.0,8704.0,50208.0,4064.0,848.0,4224.0,3808.0,7136.0,832.0,27488.0,4096.0,480.0,816.0,25584.0,704.0,4304.0,2976.0,5680.0
515.765,9.64863,2.19788,-0.047884,47120.0,7008.0,4384.0,3088.0,9392.0,6320.0,3248.0,2304.0,4880.0,464.0,2704.0,2320.0,1280.0,6336.0,7904.0,8368.0,45664.0,4160.0,816.0,4176.0,3840.0,7024.0,784.0,27408.0,4112.0,448.0,816.0,26864.0,1056.0,4352.0,2976.0,5632.0
515.885,9.91678,2.0662,0.126893,49760.0,6992.0,4448.0,4320.0,9408.0,5632.0,3136.0,2336.0,4832.0,496.0,2720.0,2352.0,1296.0,6320.0,7616.0,8544.0,49632.0,4192.0,1584.0,4224.0,3840.0,7040.0,816.0,26960.0,4096.0,464.0,848.0,26912.0,640.0,4304.0,2976.0,5568.0
516.005,9.77792,2.29843,-0.217872,26928.0,6976.0,4368.0,3712.0,9280.0,5600.0,3120.0,2272.0,4848.0,448.0,2704.0,2272.0,1344.0,6352.0,7616.0,8432.0,52288.0,4128.0,816.0,4176.0,3840.0,7056.0,800.0,25936.0,4096.0,480.0,848.0,26768.0,1120.0,4384.0,2800.0,5536.0
516.125,9.87847,2.58095,-0.378284,46752.0,6144.0,3616.0,3856.0,9472.0,5456.0,3968.0,3264.0,5664.0,464.0,2640.0,2352.0,1440.0,6304.0,6720.0,7840.0,49232.0,3312.0,784.0,4160.0,4128.0,7920.0,1744.0,26160.0,4112.0,448.0,816.0,26752.0,592.0,3328.0,1936.0,4864.0
516.245,9.76116,2.77248,-0.395043,43440.0,6208.0,3616.0,3824.0,9504.0,5504.0,3024.0,2352.0,4816.0,480.0,2656.0,2288.0,1408.0,6352.0,7344.0,7776.0,45968.0,3344.0,832.0,4240.0,3856.0,6992.0,800.0,24976.0,4064.0,464.0,832.0,25728.0,1184.0,4320.0,1952.0,4848.0
516.365,9.78749,2.54264,-0.289698,45200.0,6176.0,3584.0,3840.0,9568.0,5552.0,3136.0,2336.0,4848.0,448.0,2720.0,2336.0,1344.0,6416.0,7120.0,8176.0,48784.0,3376.0,800.0,4224.0,3856.0,6944.0,800.0,25936.0,4096.0,432.0,832.0,26768.0,560.0,4240.0,1888.0,4784.0
516.484,9.93833,2.50194,-0.363919,44176.0,6144.0,3632.0,3792.0,9536.0,5600.0,3168.0,2368.0,4864.0,480.0,2656.0,2336.0,1328.0,6400.0,6400.0,6720.0,45728.0,3344.0,832.0,4192.0,3824.0,6944.0,832.0,26624.0,4064.0,496.0,816.0,26608.0,624.0,3328.0,1856.0,4816.0
516.604,9.91199,2.64799,-0.390255,46352.0,6160.0,3616.0,3840.0,9616.0,5616.0,3104.0,2368.0,4832.0,464.0,2688.0,2336.0,1344.0,6304.0,6336.0,7600.0,48304.0,3360.0,848.0,4192.0,3856.0,6960.0,816.0,26432.0,4096.0,464.0,864.0,26528.0,592.0,3328.0,1872.0,4368.0
516.725,9.75876,3.37582,-0.696712,44832.0,6144.0,3600.0,2864.0,9760.0,5664.0,3088.0,2272.0,4864.0,480.0,2656.0,2304.0,1424.0,6448.0,7216.0,8064.0,45584.0,3344.0,832.0,4192.0,3872.0,6960.0,832.0,26576.0,4064.0,464.0,816.0,26592.0,928.0,4352.0,1920.0,4688.0
516.845,9.93593,2.0231,-0.421379,39168.0,6160.0,3632.0,2816.0,9728.0,8608.0,3104.0,704.0,4896.0,464.0,2720.0,704.0,1712.0,6448.0,5936.0,7424.0,46320.0,3312.0,832.0,4240.0,3840.0,6944.0,800.0,25536.0,4032.0,464.0,800.0,24912.0,656.0,4272.0,1696.0,4624.0
516.964,9.84735,2.38462,-0.509965,37888.0,6240.0,3648.0,2992.0,9424.0,8624.0,3120.0,704.0,4912.0,512.0,2688.0,656.0,1552.0,6784.0,6384.0,7680.0,45296.0,3328.0,800.0,4224.0,3872.0,6992.0,848.0,26544.0,4064.0,432.0,832.0,26544.0,576.0,3376.0,1888.0,4912.0
517.084,9.83538,3.64876,-0.938527,8400.0,6224.0,3584.0,2912.0,5536.0,8528.0,3088.0,720.0,4896.0,416.0,3200.0,704.0,1152.0,6400.0,14608.0,13088.0,50240.0,3344.0,848.0,4240.0,3872.0,7072.0,816.0,26496.0,4016.0,464.0,864.0,26448.0,672.0,4336.0,1728.0,4688.0
517.204,9.76595,2.12366,-0.186748,8080.0,6096.0,3600.0,3024.0,5328.0,10496.0,3120.0,688.0,4816.0,416.0,5328.0,704.0,1744.0,8720.0,19136.0,16000.0,45760.0,3344.0,816.0,4240.0,3840.0,7008.0,768.0,24784.0,4096.0,432.0,848.0,26432.0,1168.0,4560.0,2016.0,4304.0
517.324,9.75637,2.8467,-0.71826,5072.0,6144.0,3616.0,3024.0,4736.0,9888.0,3088.0,704.0,4864.0,464.0,6096.0,688.0,1792.0,9360.0,19904.0,17120.0,46480.0,3344.0,832.0,4192.0,3904.0,7072.0,736.0,26880.0,4096.0,464.0,800.0,27024.0,640.0,3584.0,2016.0,4768.0
517.444,9.85932,2.89459,-0.481234,4512.0,6096.0,3616.0,3008.0,3248.0,8576.0,3072.0,736.0,4896.0,464.0,7184.0,720.0,1632.0,10880.0,20400.0,17488.0,50496.0,3360.0,832.0,4208.0,3872.0,7104.0,768.0,26496.0,4064.0,480.0,864.0,26400.0,672.0,3584.0,2000.0,5072.0
517.564,9.76595,2.77009,-0.517147,4224.0,6144.0,3632.0,3088.0,3952.0,9088.0,3072.0,704.0,4784.0,464.0,7216.0,704.0,1440.0,11264.0,20192.0,16992.0,47888.0,3312.0,816.0,4224.0,3840.0,7040.0,736.0,26512.0,4096.0,416.0,864.0,26176.0,992.0,4576.0,2064.0,4720.0
517.685,9.82819,2.9305,-0.557849,4416.0,6112.0,3632.0,2960.0,3824.0,9008.0,3072.0,768.0,5024.0,464.0,7632.0,800.0,1488.0,11264.0,20288.0,17296.0,47408.0,3344.0,832.0,4192.0,3904.0,7040.0,768.0,26208.0,4096.0,464.0,816.0,26928.0,640.0,3632.0,2032.0,4992.0
517.812,9.742,2.90417,-0.452504,4176.0,6208.0,3632.0,2928.0,3840.0,9120.0,3104.0,752.0,5056.0,464.0,7888.0,736.0,1360.0,11664.0,21056.0,17440.0,45280.0,3312.0,832.0,4192.0,3936.0,7120.0,768.0,26400.0,4064.0,480.0,848.0,24848.0,1440.0,4608.0,1984.0,4368.0
517.924,9.76834,2.89459,-0.512359,4448.0,6080.0,3632.0,3008.0,3792.0,8912.0,3120.0,768.0,5712.0,1488.0,8080.0,784.0,1344.0,11440.0,20432.0,15408.0,45280.0,3360.0,848.0,4208.0,3920.0,7040.0,784.0,27376.0,4112.0,464.0,864.0,26256.0,608.0,3616.0,2064.0,4960.0
518.044,9.83059,2.86586,-0.507571,5088.0,6096.0,3680.0,3024.0,3552.0,8624.0,3104.0,752.0,5040.0,464.0,8176.0,720.0,1328.0,11264.0,20512.0,17088.0,48864.0,3344.0,832.0,4256.0,3904.0,7088.0,784.0,26176.0,4048.0,464.0,912.0,26576.0,640.0,3616.0,2048.0,5024.0
518.163,9.76355,2.88262,-0.577003,4224.0,6096.0,3600.0,3120.0,3504.0,9040.0,3088.0,736.0,5040.0,480.0,8400.0,720.0,1216.0,12240.0,20704.0,17728.0,48816.0,3344.0,864.0,4160.0,3856.0,7120.0,800.0,26048.0,4096.0,448.0,848.0,26528.0,656.0,3632.0,2048.0,4912.0
518.283,9.75158,2.99754,-0.600945,4272.0,6080.0,3616.0,3088.0,2512.0,8176.0,3024.0,688.0,5056.0,480.0,8928.0,704.0,1184.0,12432.0,20736.0,17824.0,50192.0,3328.0,832.0,4208.0,3872.0,7120.0,720.0,26432.0,4064.0,448.0,816.0,26064.0,640.0,3616.0,2048.0,4944.0
518.404,9.8258,2.74854,-0.459687,5040.0,6064.0,3600.0,3088.0,2528.0,8272.0,3152.0,720.0,5072.0,480.0,8992.0,736.0,1168.0,12528.0,20832.0,16944.0,44384.0,3360.0,848.0,4176.0,3904.0,7136.0,768.0,24768.0,4048.0,464.0,832.0,25616.0,640.0,3680.0,2112.0,4992.0
518.523,9.77073,3.00712,-0.653617,4448.0,6144.0,3680.0,3040.0,2432.0,8448.0,3040.0,720.0,5152.0,512.0,9248.0,736.0,1168.0,12928.0,20944.0,16752.0,43136.0,3376.0,848.0,4128.0,3904.0,7072.0,768.0,25760.0,4064.0,464.0,880.0,25440.0,576.0,3600.0,2048.0,5008.0
518.652,9.80904,2.89698,-0.670376,5056.0,6096.0,3648.0,3008.0,2400.0,8656.0,3136.0,752.0,5088.0,480.0,9216.0,800.0,1280.0,13024.0,20960.0,17680.0,48080.0,3296.0,848.0,4208.0,3904.0,7120.0,736.0,25936.0,4048.0,448.0,848.0,24992.0,640.0,3616.0,2048.0,4656.0
518.763,9.82341,3.01909,-0.538695,4448.0,6112.0,3664.0,3104.0,2464.0,9344.0,3136.0,1056.0,5152.0,480.0,9376.0,1152.0,1488.0,13024.0,21024.0,17824.0,46240.0,3360.0,848.0,4176.0,3904.0,7120.0,800.0,25664.0,4048.0,464.0,896.0,25648.0,576.0,3712.0,2080.0,4736.0
518.883,9.80904,2.88501,-0.447716,5024.0,6144.0,3728.0,3120.0,2480.0,9280.0,3056.0,1040.0,5216.0,464.0,9424.0,1088.0,1456.0,12976.0,21040.0,17696.0,49312.0,3328.0,832.0,4176.0,3904.0,7088.0,768.0,26048.0,4064.0,432.0,912.0,26448.0,688.0,3648.0,2064.0,4992.0
519.003,9.742,2.9712,-0.538695,4352.0,6160.0,3648.0,3120.0,2464.0,9408.0,3136.0,1104.0,5168.0,480.0,9472.0,1120.0,1424.0,13120.0,21024.0,17840.0,51088.0,3296.0,864.0,4224.0,3888.0,7120.0,800.0,26336.0,4096.0,448.0,864.0,26192.0,656.0,3632.0,2016.0,4624.0
519.123,9.78989,2.78206,-0.459687,4448.0,6112.0,3664.0,3072.0,2496.0,8976.0,3104.0,1072.0,5120.0,480.0,9536.0,1040.0,1440.0,13232.0,21120.0,18032.0,44944.0,3344.0,832.0,4224.0,3888.0,7136.0,832.0,26320.0,4064.0,464.0,848.0,26688.0,656.0,4496.0,1872.0,4960.0
519.263,9.8258,2.82995,-0.696712,4496.0,6144.0,3648.0,3088.0,2544.0,9296.0,3056.0,992.0,5184.0,464.0,9552.0,960.0,1408.0,13408.0,21168.0,18176.0,45856.0,3328.0,832.0,4192.0,3856.0,7104.0,800.0,26368.0,4096.0,480.0,848.0,26496.0,592.0,3728.0,2112.0,4912.0
519.622,9.82819,2.96163,-0.565031,4512.0,6144.0,3712.0,3024.0,2592.0,8784.0,3136.0,1456.0,5184.0,480.0,9792.0,1424.0,1312.0,13888.0,21184.0,15360.0,45696.0,3328.0,800.0,4192.0,3856.0,7136.0,784.0,26640.0,4048.0,416.0,832.0,25984.0,608.0,3792.0,2096.0,4960.0
519.742,9.73003,3.02866,-0.670376,4432.0,6112.0,3728.0,3072.0,2544.0,8544.0,3088.0,1568.0,5168.0,480.0,10032.0,1616.0,1264.0,13904.0,21248.0,15584.0,45136.0,3328.0,832.0,4176.0,3840.0,7072.0,800.0,24880.0,4144.0,464.0,848.0,26320.0,608.0,4688.0,1760.0,5104.0
519.863,9.85932,2.96402,-0.617704,4480.0,6144.0,3680.0,3120.0,2496.0,8752.0,3120.0,1824.0,5168.0,464.0,10208.0,1760.0,1232.0,14320.0,21216.0,17024.0,46240.0,3296.0,832.0,4256.0,3888.0,7008.0,832.0,26512.0,4048.0,480.0,832.0,26544.0,608.0,3808.0,2096.0,4784.0
519.982,9.75158,2.91853,-0.629675,5056.0,6144.0,3632.0,3168.0,2528.0,8960.0,3056.0,1920.0,5168.0,448.0,10368.0,1888.0,1264.0,14384.0,21856.0,16928.0,45088.0,3264.0,848.0,4288.0,3904.0,7104.0,784.0,26688.0,4096.0,400.0,848.0,26304.0,928.0,4752.0,2128.0,5008.0
520.103,9.67496,2.77727,-0.471658,5136.0,6080.0,3648.0,3104.0,2528.0,9008.0,3072.0,2512.0,5120.0,432.0,10576.0,2464.0,1280.0,14432.0,21920.0,17824.0,46896.0,3344.0,816.0,4288.0,3872.0,7088.0,736.0,26448.0,4112.0,464.0,912.0,26720.0,1280.0,4704.0,2096.0,4832.0
520.222,9.68694,3.51469,-0.713472,4288.0,6160.0,3648.0,3088.0,2512.0,9136.0,3088.0,2864.0,5136.0,464.0,10880.0,2864.0,1248.0,14688.0,21328.0,16704.0,45856.0,3344.0,848.0,4256.0,3872.0,7168.0,784.0,25984.0,4096.0,464.0,864.0,26656.0,640.0,4656.0,2080.0,5008.0
520.342,9.75876,3.01669,-0.486023,5136.0,6096.0,3648.0,3024.0,2576.0,8912.0,3024.0,3136.0,5152.0,464.0,11072.0,3088.0,1264.0,14976.0,22032.0,18272.0,49200.0,3328.0,816.0,4240.0,3904.0,7184.0,736.0,25808.0,4096.0,448.0,864.0,26704.0,1296.0,4656.0,2048.0,4912.0
520.462,9.75637,2.90895,-0.452504,5216.0,6080.0,3680.0,3088.0,2496.0,9296.0,3152.0,3104.0,5168.0,464.0,11152.0,3104.0,1344.0,15040.0,21824.0,17648.0,45200.0,3296.0,848.0,4256.0,3888.0,7120.0,864.0,26336.0,4128.0,464.0,896.0,26320.0,640.0,4528.0,2016.0,5008.0
520.583,9.7037,3.20344,-0.68953,5168.0,6112.0,3728.0,3040.0,2512.0,8640.0,3072.0,3232.0,5152.0,448.0,11584.0,3136.0,1248.0,15200.0,21376.0,17936.0,44720.0,3280.0,832.0,4272.0,3888.0,7136.0,832.0,26320.0,4048.0,464.0,864.0,26320.0,640.0,3712.0,2000.0,4720.0
520.702,9.73003,3.05261,-0.371101,5120.0,6176.0,3648.0,3072.0,2528.0,9136.0,3040.0,3104.0,5136.0,464.0,11552.0,3104.0,1344.0,15440.0,21408.0,18256.0,44064.0,3328.0,832.0,4288.0,3856.0,7136.0,864.0,26448.0,4048.0,448.0,848.0,24144.0,1456.0,4672.0,2096.0,4656.0
520.823,9.64863,2.88022,-0.627281,5040.0,6112.0,3664.0,3072.0,2544.0,8912.0,3104.0,3216.0,5152.0,528.0,11728.0,3200.0,1264.0,15680.0,22080.0,18464.0,50848.0,3328.0,816.0,4176.0,3888.0,6992.0,848.0,26256.0,4128.0,512.0,832.0,25536.0,1328.0,4640.0,2112.0,4688.0
520.941,9.64145,3.14837,-0.754173,4224.0,6096.0,3664.0,3024.0,2512.0,8976.0,3072.0,3200.0,5088.0,480.0,11776.0,3200.0,1280.0,15536.0,21920.0,18768.0,48448.0,3296.0,832.0,4240.0,3888.0,7168.0,848.0,26704.0,4144.0,448.0,816.0,26688.0,656.0,4592.0,2064.0,5024.0
521.062,9.7037,3.06697,-0.639252,5040.0,6176.0,3712.0,3104.0,2528.0,8928.0,3104.0,3296.0,5136.0,464.0,11792.0,3296.0,1312.0,15648.0,22080.0,16960.0,45664.0,3312.0,832.0,4288.0,3888.0,7168.0,864.0,26880.0,4096.0,448.0,832.0,26704.0,1248.0,4672.0,2080.0,5056.0
521.182,9.56962,2.83234,-0.55306,5024.0,6176.0,3680.0,3040.0,2528.0,8960.0,3088.0,3360.0,5088.0,448.0,11856.0,3360.0,1296.0,15696.0,22032.0,19248.0,51072.0,3296.0,848.0,4320.0,3856.0,7168.0,864.0,26784.0,4144.0,448.0,848.0,26720.0,896.0,4608.0,2048.0,4880.0
521.302,9.72524,2.97599,-0.687136,5200.0,6160.0,3664.0,3104.0,2528.0,8832.0,3040.0,3472.0,5136.0,448.0,11872.0,3456.0,1248.0,15856.0,22112.0,17968.0,46128.0,3264.0,832.0,4256.0,3872.0,7136.0,864.0,26704.0,4064.0,464.0,864.0,26768.0,1248.0,4576.0,2080.0,4944.0
521.422,9.59356,3.12683,-0.627281,5056.0,6176.0,3632.0,3024.0,2528.0,8928.0,3040.0,3488.0,5088.0,448.0,12064.0,3536.0,1184.0,16048.0,21984.0,19104.0,46544.0,3264.0,832.0,4272.0,3904.0,7136.0,816.0,26832.0,4112.0,464.0,848.0,26816.0,656.0,4560.0,1696.0,4688.0
521.55,9.63187,3.04064,-0.672771,4880.0,6208.0,3648.0,3008.0,2560.0,8736.0,3136.0,3584.0,5040.0,480.0,12304.0,3600.0,1200.0,16464.0,22176.0,18016.0,50592.0,3312.0,800.0,4272.0,3888.0,7152.0,848.0,26432.0,4064.0,480.0,912.0,26768.0,1312.0,4672.0,2112.0,4864.0
521.661,9.82101,3.04782,-0.605733,4448.0,6112.0,3664.0,3008.0,2512.0,8576.0,3264.0,3888.0,6016.0,448.0,12608.0,3792.0,1200.0,16400.0,21504.0,16960.0,46464.0,3296.0,816.0,4224.0,3888.0,7040.0,1456.0,27344.0,4144.0,480.0,928.0,26496.0,608.0,3664.0,2080.0,4944.0
521.782,9.74919,3.35428,-0.567425,5184.0,6080.0,3632.0,2880.0,2608.0,8416.0,3216.0,3776.0,5264.0,464.0,12624.0,3760.0,1168.0,16720.0,22160.0,17984.0,45792.0,3264.0,800.0,4224.0,3904.0,7056.0,864.0,25440.0,4112.0,464.0,896.0,26496.0,1344.0,4672.0,2096.0,4960.0
521.902,9.59356,3.59848,-0.636858,4992.0,6128.0,3616.0,2960.0,2640.0,8624.0,3248.0,3616.0,5152.0,432.0,12784.0,3632.0,1168.0,16640.0,22176.0,17568.0,49680.0,3296.0,800.0,4256.0,3888.0,7056.0,864.0,26384.0,4064.0,432.0,912.0,26800.0,1056.0,4768.0,2096.0,5088.0
522.021,9.54568,3.4285,-0.727837,5040.0,6112.0,3616.0,2960.0,2608.0,9488.0,3248.0,2816.0,5040.0,432.0,12288.0,2880.0,1216.0,16432.0,22192.0,18320.0,45856.0,3232.0,832.0,4256.0,3952.0,7008.0,896.0,26640.0,4112.0,448.0,864.0,26432.0,1328.0,4688.0,2080.0,4768.0
522.142,9.21767,3.97198,-0.632069,4240.0,6144.0,3680.0,3008.0,2608.0,11648.0,3264.0,1984.0,5040.0,480.0,11280.0,1488.0,1232.0,15104.0,21584.0,18288.0,48288.0,3248.0,832.0,4240.0,3904.0,7008.0,896.0,26368.0,4112.0,416.0,912.0,26336.0,640.0,3776.0,2128.0,5152.0
522.261,9.03332,4.50828,-0.940921,6576.0,6128.0,3632.0,2912.0,5008.0,13072.0,3232.0,1088.0,5024.0,464.0,7152.0,1152.0,1248.0,12288.0,22160.0,18240.0,49616.0,3312.0,800.0,4192.0,3888.0,7088.0,848.0,26576.0,4096.0,448.0,928.0,26032.0,1504.0,4576.0,2080.0,5024.0
522.381,8.19056,3.74692,-0.59855,6752.0,6112.0,3664.0,3024.0,5216.0,12576.0,3328.0,1152.0,5024.0,480.0,7440.0,1152.0,1216.0,12976.0,21568.0,16672.0,45328.0,3280.0,816.0,4144.0,3904.0,7024.0,864.0,26448.0,4112.0,416.0,912.0,26368.0,608.0,3712.0,2144.0,5024.0
522.501,6.01184,15.7538,-1.35033,25632.0,6096.0,3632.0,2928.0,5952.0,13392.0,3216.0,752.0,5024.0,464.0,2896.0,784.0,1216.0,6816.0,18608.0,15920.0,45584.0,3328.0,800.0,4272.0,3888.0,7040.0,896.0,25344.0,4096.0,448.0,832.0,24896.0,640.0,3664.0,2112.0,4320.0
522.621,7.28555,4.69024,0.282516,8080.0,5984.0,3648.0,2352.0,3904.0,12336.0,2848.0,960.0,5120.0,464.0,6880.0,1248.0,1184.0,14560.0,20144.0,15648.0,45712.0,3296.0,784.0,4176.0,3904.0,7088.0,864.0,26432.0,4112.0,448.0,880.0,26432.0,640.0,3728.0,2096.0,5088.0
522.741,7.45794,6.90009,-0.28491,4944.0,6096.0,3744.0,2784.0,4944.0,11840.0,3088.0,768.0,5088.0,464.0,5088.0,784.0,1184.0,12256.0,20560.0,17824.0,49968.0,3280.0,800.0,4192.0,3920.0,7072.0,912.0,26432.0,4128.0,448.0,896.0,26448.0,1584.0,3680.0,2112.0,4816.0
522.861,7.06289,7.16584,-0.521936,4624.0,6096.0,3776.0,2800.0,4016.0,11088.0,3088.0,720.0,5120.0,432.0,6944.0,784.0,1152.0,13264.0,20688.0,17680.0,50864.0,3232.0,832.0,4224.0,3856.0,7136.0,912.0,26640.0,4064.0,464.0,896.0,26672.0,656.0,3648.0,2112.0,4624.0
522.98,7.29992,7.00064,-0.64404,5280.0,6112.0,3776.0,2944.0,4896.0,11488.0,3152.0,768.0,5056.0,480.0,6992.0,800.0,1216.0,13504.0,21456.0,17632.0,48128.0,3264.0,816.0,4288.0,3888.0,7168.0,864.0,26720.0,4112.0,448.0,816.0,26128.0,1504.0,4608.0,2096.0,4752.0
523.101,7.23528,7.03177,-0.469263,5376.0,6096.0,3744.0,2960.0,5120.0,11680.0,3152.0,832.0,5136.0,464.0,6976.0,832.0,1216.0,13216.0,21328.0,15840.0,45968.0,3264.0,784.0,4240.0,3920.0,7088.0,880.0,26752.0,4112.0,432.0,896.0,26000.0,864.0,4688.0,2112.0,4944.0
523.221,7.27119,6.7732,-0.612916,6544.0,6160.0,3712.0,2864.0,5216.0,12432.0,3120.0,816.0,5072.0,480.0,5600.0,816.0,1200.0,11664.0,21392.0,17616.0,50752.0,3248.0,816.0,4256.0,3888.0,6784.0,880.0,26672.0,4096.0,464.0,864.0,26928.0,1168.0,4608.0,2128.0,4736.0
523.341,7.20176,6.8139,-0.584185,7344.0,5664.0,3712.0,2960.0,5936.0,12928.0,3136.0,832.0,5040.0,464.0,5536.0,800.0,1184.0,11136.0,21216.0,18080.0,45904.0,3264.0,816.0,4304.0,3904.0,6816.0,1040.0,27648.0,4928.0,464.0,912.0,27008.0,592.0,3680.0,2112.0,4800.0
523.46,7.18739,6.80432,-0.56982,5728.0,6048.0,3680.0,2848.0,6096.0,12992.0,3216.0,784.0,6016.0,1376.0,5456.0,784.0,1168.0,10208.0,20624.0,16304.0,45312.0,3248.0,816.0,4240.0,3888.0,6800.0,1216.0,27392.0,4928.0,1072.0,912.0,26704.0,560.0,3744.0,2112.0,4928.0
523.58,7.31189,6.81868,-0.390255,7456.0,6976.0,4096.0,2896.0,6832.0,13216.0,3168.0,832.0,5136.0,512.0,3808.0,832.0,1184.0,9312.0,21040.0,17712.0,50736.0,3216.0,784.0,4224.0,3888.0,6832.0,912.0,26848.0,4048.0,464.0,896.0,26816.0,672.0,4624.0,3008.0,5136.0
523.7,7.20654,6.80671,-0.462081,6544.0,6832.0,3744.0,2768.0,7280.0,13488.0,3104.0,848.0,5072.0,448.0,3232.0,848.0,1168.0,8592.0,20928.0,17408.0,49072.0,3264.0,848.0,4240.0,3888.0,6832.0,880.0,26896.0,4064.0,464.0,928.0,25680.0,1408.0,4624.0,2832.0,4960.0
523.821,7.29992,6.90487,-0.488417,8176.0,6928.0,3376.0,3024.0,7744.0,13824.0,3184.0,832.0,5104.0,480.0,3232.0,832.0,1184.0,7840.0,20736.0,16832.0,46896.0,3264.0,784.0,4224.0,3872.0,6896.0,864.0,26848.0,4048.0,464.0,912.0,26816.0,752.0,4752.0,2992.0,5520.0
523.94,7.24725,6.94318,-0.665588,22848.0,6944.0,3696.0,2976.0,8144.0,13824.0,3216.0,784.0,5088.0,432.0,3168.0,768.0,1152.0,7600.0,20768.0,17280.0,44880.0,3264.0,800.0,4256.0,3872.0,6816.0,896.0,27120.0,4112.0,464.0,848.0,27104.0,1440.0,4800.0,2960.0,4736.0
524.06,7.19936,6.92163,-0.68953,37536.0,6960.0,4304.0,2800.0,8176.0,13984.0,3200.0,768.0,5088.0,448.0,3104.0,768.0,1152.0,7168.0,20496.0,15184.0,46144.0,3760.0,832.0,4240.0,3888.0,6784.0,848.0,26768.0,4112.0,432.0,928.0,24672.0,656.0,4672.0,3008.0,5616.0
524.188,7.0605,6.59842,-0.397437,44160.0,6928.0,4384.0,2784.0,8784.0,14336.0,3168.0,784.0,5136.0,432.0,3024.0,784.0,1200.0,6608.0,20080.0,14960.0,46016.0,3232.0,800.0,4224.0,3888.0,6784.0,912.0,27392.0,4032.0,480.0,848.0,27360.0,1280.0,4768.0,2944.0,5568.0
