time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
540.65,9.742,1.65918,-0.490811,65248.0,4560.0,8656.0,13488.0,11056.0,5712.0,4288.0,592.0,5456.0,464.0,3136.0,560.0,1984.0,9104.0,8176.0,8400.0,22704.0,5888.0,1232.0,6576.0,3392.0,6992.0,1632.0,36352.0,4400.0,448.0,704.0,36352.0,512.0,4000.0,5136.0,6432.0
540.99,9.84256,2.16196,-0.292093,65296.0,4048.0,8768.0,13424.0,10160.0,3728.0,4160.0,544.0,5488.0,480.0,3536.0,1120.0,2496.0,9152.0,7888.0,8000.0,20528.0,5360.0,736.0,6512.0,3344.0,7008.0,1664.0,36320.0,4400.0,992.0,1168.0,36880.0,736.0,4224.0,5280.0,6656.0
541.111,9.28232,1.49398,-0.588974,65328.0,4096.0,8384.0,13264.0,9072.0,3808.0,4384.0,576.0,5952.0,1008.0,3472.0,976.0,2000.0,8800.0,7952.0,8240.0,20240.0,5360.0,720.0,6544.0,3392.0,6976.0,1616.0,36992.0,4832.0,928.0,736.0,36800.0,448.0,4272.0,5264.0,6592.0
541.23,10.1131,1.6089,-0.19393,65088.0,4400.0,8240.0,12544.0,8176.0,3680.0,4224.0,464.0,5472.0,448.0,3024.0,464.0,2064.0,8800.0,8112.0,8448.0,20624.0,5760.0,784.0,6528.0,3344.0,6976.0,1616.0,36944.0,4400.0,480.0,592.0,36944.0,432.0,4384.0,5936.0,6800.0
541.35,9.51455,1.14203,-0.289698,64944.0,4448.0,7488.0,13344.0,7872.0,4432.0,4272.0,576.0,5472.0,432.0,3072.0,576.0,2016.0,8736.0,8048.0,8352.0,24464.0,5760.0,1136.0,6560.0,3312.0,6976.0,1664.0,36624.0,4416.0,432.0,544.0,36736.0,480.0,4048.0,6480.0,7008.0
541.469,9.7827,1.18513,-0.0646434,64896.0,3840.0,6864.0,12736.0,7152.0,3328.0,4352.0,1184.0,5968.0,816.0,3104.0,480.0,1952.0,8768.0,7888.0,8288.0,20672.0,5296.0,736.0,6496.0,3328.0,7456.0,2144.0,36864.0,4832.0,464.0,544.0,36656.0,464.0,3728.0,6080.0,6416.0
541.588,9.19852,0.579397,-0.270545,64432.0,4096.0,5440.0,12768.0,5648.0,3504.0,4192.0,576.0,5520.0,432.0,3008.0,464.0,1984.0,8752.0,8176.0,8624.0,20832.0,5776.0,1184.0,6560.0,3392.0,6976.0,1616.0,36736.0,4368.0,480.0,528.0,36720.0,512.0,4112.0,6176.0,6624.0
541.709,9.5385,0.6608,-0.308852,64304.0,4048.0,5424.0,12608.0,6032.0,3776.0,4576.0,464.0,5520.0,416.0,3072.0,544.0,1952.0,8672.0,7808.0,8224.0,22960.0,5808.0,1152.0,6352.0,3440.0,7008.0,1600.0,36688.0,4352.0,448.0,528.0,36688.0,480.0,3360.0,5728.0,6976.0
541.828,9.02853,0.260968,-0.395043,63024.0,3840.0,5280.0,12640.0,5888.0,3616.0,4528.0,576.0,5520.0,448.0,3024.0,560.0,1984.0,8720.0,8096.0,8544.0,22320.0,5792.0,1168.0,6480.0,3456.0,6944.0,1632.0,36784.0,4384.0,448.0,528.0,36800.0,528.0,4000.0,4928.0,6480.0
541.949,10.0652,0.845153,-0.0215478,62368.0,3584.0,5200.0,12800.0,5408.0,4096.0,4320.0,592.0,5472.0,464.0,3040.0,592.0,2048.0,8768.0,7760.0,7312.0,20320.0,5776.0,1216.0,6944.0,3456.0,6976.0,1616.0,36880.0,4368.0,464.0,512.0,36880.0,464.0,2928.0,5344.0,6832.0
542.068,9.50737,0.186748,-0.102951,49184.0,3520.0,4032.0,12464.0,4512.0,3552.0,4432.0,544.0,5552.0,448.0,3040.0,544.0,2000.0,8672.0,7888.0,8448.0,23328.0,5776.0,1280.0,6944.0,3408.0,6944.0,1584.0,37072.0,4368.0,464.0,528.0,37136.0,480.0,3248.0,5440.0,6864.0
542.189,9.94551,0.533907,-0.390255,58576.0,3360.0,4224.0,11856.0,5088.0,4144.0,4128.0,576.0,5568.0,432.0,3040.0,544.0,2048.0,8656.0,7984.0,7088.0,20224.0,5824.0,1168.0,6784.0,3488.0,6944.0,1616.0,37280.0,4416.0,464.0,464.0,37296.0,496.0,3680.0,5472.0,6800.0
542.309,9.94791,0.416591,-0.21069,11424.0,3056.0,3600.0,10784.0,4624.0,3760.0,4224.0,560.0,5536.0,400.0,3040.0,576.0,1984.0,8592.0,8128.0,8656.0,20288.0,5728.0,1232.0,6560.0,3312.0,6928.0,1616.0,37376.0,4928.0,960.0,960.0,37168.0,512.0,3072.0,4816.0,6592.0
542.428,9.97663,1.24259,-0.158017,10032.0,3136.0,3744.0,10560.0,4640.0,3648.0,4160.0,624.0,5552.0,448.0,3088.0,608.0,1984.0,8656.0,7648.0,8336.0,22176.0,5840.0,1232.0,6848.0,3392.0,6960.0,1552.0,37264.0,4304.0,464.0,464.0,37200.0,448.0,2912.0,5296.0,6896.0
542.549,9.88565,1.57299,-0.294487,15168.0,3120.0,3840.0,10576.0,4288.0,3776.0,4160.0,464.0,5552.0,464.0,3040.0,464.0,1952.0,8640.0,7968.0,8464.0,23488.0,5760.0,784.0,6496.0,3360.0,6912.0,1600.0,37328.0,4368.0,464.0,512.0,37312.0,528.0,3072.0,5488.0,6512.0
542.668,10.0221,1.91536,-0.263362,40352.0,3136.0,3712.0,10704.0,4096.0,4048.0,4256.0,480.0,5568.0,432.0,3072.0,480.0,2048.0,8720.0,7696.0,7936.0,20352.0,5312.0,800.0,6464.0,3424.0,6944.0,1616.0,37408.0,4320.0,432.0,480.0,37296.0,448.0,2848.0,5728.0,6928.0
542.787,9.97663,1.901,-0.31364,34816.0,2336.0,3408.0,10560.0,4176.0,3904.0,4144.0,464.0,5600.0,448.0,3040.0,512.0,2048.0,8624.0,7776.0,8320.0,21760.0,5376.0,784.0,6464.0,3392.0,6944.0,1584.0,37328.0,4352.0,432.0,544.0,37152.0,480.0,2992.0,6144.0,6896.0
542.908,9.88805,1.6089,-0.225055,36432.0,3088.0,3392.0,10112.0,4384.0,3808.0,4128.0,480.0,5568.0,464.0,3056.0,480.0,2048.0,8640.0,7600.0,8320.0,19792.0,5344.0,736.0,6464.0,3456.0,6928.0,1616.0,37344.0,4400.0,480.0,464.0,37328.0,448.0,2512.0,5648.0,7344.0
543.029,10.2592,2.43251,0.0550666,61312.0,3136.0,3472.0,10848.0,4288.0,3760.0,4224.0,464.0,5600.0,416.0,3040.0,496.0,1968.0,8608.0,7808.0,8176.0,20112.0,4832.0,816.0,6496.0,3424.0,6896.0,1616.0,36992.0,4400.0,448.0,512.0,36896.0,416.0,3024.0,5456.0,6736.0
543.156,9.79467,2.14281,-0.0861912,63680.0,3392.0,5344.0,12432.0,5552.0,3904.0,4288.0,560.0,5600.0,448.0,3040.0,544.0,1952.0,8608.0,7616.0,7232.0,19904.0,4832.0,752.0,6528.0,3472.0,6912.0,1600.0,37344.0,4400.0,464.0,544.0,37328.0,496.0,2688.0,6400.0,7296.0
543.27,10.07,1.901,-0.0885854,63696.0,3504.0,5952.0,12544.0,5568.0,3808.0,4384.0,576.0,5600.0,400.0,3040.0,576.0,2032.0,8512.0,7568.0,8176.0,21856.0,4864.0,768.0,6480.0,3456.0,6928.0,1616.0,37216.0,4384.0,464.0,608.0,37264.0,528.0,2496.0,5440.0,6992.0
543.389,10.1203,1.82438,-0.306458,63632.0,3520.0,5952.0,12592.0,5584.0,3664.0,4512.0,592.0,5600.0,448.0,3040.0,592.0,1984.0,8512.0,7584.0,7504.0,20384.0,4864.0,800.0,6496.0,3424.0,6928.0,1600.0,37200.0,4352.0,432.0,592.0,37184.0,528.0,2416.0,5472.0,6800.0
543.508,10.0102,2.478,-0.634463,64288.0,3264.0,6112.0,12416.0,5728.0,3712.0,4352.0,576.0,5584.0,432.0,3040.0,528.0,1952.0,8448.0,7824.0,8352.0,22768.0,4864.0,768.0,6480.0,3472.0,6912.0,1568.0,37264.0,4400.0,464.0,560.0,37328.0,480.0,2864.0,5776.0,6768.0
543.627,10.0245,1.92733,-0.265756,64832.0,3984.0,7488.0,13024.0,7248.0,3920.0,4336.0,576.0,5552.0,560.0,3072.0,560.0,1968.0,8512.0,7696.0,8464.0,22336.0,4832.0,768.0,6480.0,3408.0,6944.0,1664.0,37456.0,4432.0,400.0,592.0,37504.0,528.0,2944.0,5728.0,6784.0
543.748,10.1059,1.82678,-0.325611,64784.0,4384.0,7408.0,12992.0,7248.0,3984.0,4224.0,576.0,5648.0,432.0,3120.0,464.0,2048.0,8544.0,7600.0,7744.0,19744.0,4864.0,784.0,6480.0,3408.0,6960.0,1664.0,37472.0,4384.0,464.0,656.0,37504.0,480.0,2656.0,5376.0,6336.0
543.867,10.3094,2.00634,-0.0861912,65232.0,4288.0,8224.0,12576.0,7904.0,3984.0,4160.0,576.0,5632.0,464.0,3136.0,608.0,2048.0,8496.0,7520.0,7872.0,19984.0,4800.0,784.0,6416.0,3488.0,6960.0,1648.0,37328.0,4416.0,512.0,720.0,37344.0,480.0,2912.0,5264.0,6848.0
543.996,9.93354,1.9417,-0.150835,65328.0,4736.0,8992.0,13008.0,8176.0,4144.0,4272.0,576.0,5648.0,416.0,3072.0,528.0,2032.0,8400.0,7600.0,8176.0,20096.0,4848.0,800.0,6432.0,3440.0,6960.0,1632.0,37488.0,4400.0,480.0,720.0,37472.0,512.0,2832.0,5072.0,6672.0
544.109,10.3884,2.43251,0.0981622,65360.0,4224.0,9568.0,12960.0,8912.0,4832.0,4288.0,576.0,5696.0,1024.0,3072.0,576.0,2016.0,8400.0,7600.0,8176.0,21392.0,4864.0,720.0,6416.0,3408.0,6960.0,1664.0,37232.0,4432.0,464.0,704.0,37344.0,512.0,3712.0,5552.0,6944.0
544.229,9.96466,2.04944,-0.213084,65360.0,4064.0,10112.0,13152.0,9168.0,4960.0,4352.0,608.0,5648.0,464.0,3120.0,576.0,2080.0,8384.0,7584.0,6976.0,20400.0,4848.0,736.0,6464.0,3328.0,6960.0,1680.0,37408.0,4432.0,480.0,672.0,37328.0,528.0,3744.0,5264.0,6592.0
544.348,9.84974,2.47082,-0.557849,65312.0,3648.0,9728.0,13056.0,9664.0,3424.0,4352.0,608.0,5600.0,448.0,3472.0,608.0,2144.0,8416.0,7568.0,8320.0,21632.0,4864.0,768.0,6464.0,3424.0,6960.0,1632.0,37424.0,4384.0,480.0,704.0,37456.0,480.0,4800.0,5376.0,6416.0
544.467,10.1969,2.65038,-0.950498,65216.0,3360.0,8080.0,11920.0,10400.0,6864.0,4512.0,576.0,5664.0,464.0,3344.0,560.0,2096.0,8176.0,7952.0,8368.0,23056.0,4800.0,784.0,6448.0,3376.0,6960.0,1680.0,37440.0,4416.0,464.0,672.0,37440.0,544.0,4496.0,5456.0,5824.0
544.588,10.003,2.38223,-0.708683,65104.0,3552.0,5424.0,11680.0,10512.0,8368.0,4480.0,576.0,5552.0,480.0,3280.0,592.0,2080.0,8176.0,7584.0,8000.0,22944.0,4816.0,768.0,6544.0,3392.0,6960.0,1680.0,37440.0,4416.0,480.0,720.0,37328.0,464.0,4112.0,5200.0,6784.0
544.707,10.0197,1.90339,-1.1971,64976.0,3632.0,2128.0,7872.0,10192.0,13008.0,4176.0,576.0,5584.0,448.0,3456.0,576.0,2016.0,10064.0,7120.0,7904.0,20784.0,4864.0,816.0,6464.0,3392.0,6960.0,1664.0,37568.0,4448.0,480.0,752.0,37568.0,512.0,3792.0,6080.0,6928.0
544.826,9.97663,3.07415,-0.703895,63376.0,4000.0,1744.0,7968.0,7104.0,14992.0,3984.0,3088.0,5568.0,464.0,5168.0,1984.0,3024.0,20048.0,13584.0,10320.0,20624.0,4848.0,752.0,6512.0,3376.0,6992.0,1680.0,37440.0,4400.0,480.0,768.0,37456.0,464.0,3600.0,6064.0,7360.0
544.967,9.94791,2.6408,-0.694318,64080.0,4000.0,2048.0,8176.0,7040.0,15392.0,4016.0,4368.0,5632.0,464.0,5200.0,4352.0,5040.0,21200.0,16064.0,11776.0,20736.0,4832.0,768.0,6528.0,3488.0,7008.0,1664.0,36704.0,4400.0,448.0,768.0,36736.0,432.0,3552.0,6336.0,6432.0
545.088,9.92875,2.32716,-0.586579,63024.0,4528.0,1968.0,8352.0,6656.0,15472.0,4048.0,4800.0,5584.0,448.0,5648.0,4832.0,5984.0,21808.0,16608.0,13280.0,20576.0,4880.0,832.0,6528.0,3504.0,6960.0,1648.0,37424.0,4464.0,464.0,816.0,37440.0,480.0,3680.0,6784.0,7776.0
545.207,9.93593,2.36308,-0.464475,62752.0,3984.0,2000.0,8464.0,6864.0,15456.0,4416.0,4656.0,5568.0,448.0,5712.0,4672.0,6144.0,21952.0,16832.0,14416.0,22560.0,4864.0,720.0,6560.0,3536.0,6992.0,1664.0,37664.0,4384.0,464.0,816.0,37680.0,512.0,3584.0,6672.0,7872.0
545.326,9.88565,2.38462,-0.550666,59824.0,4048.0,1856.0,8480.0,6944.0,15376.0,4480.0,5008.0,5584.0,480.0,5824.0,5024.0,6560.0,22288.0,17136.0,13664.0,20560.0,4880.0,768.0,6528.0,3504.0,6992.0,1664.0,37696.0,4416.0,432.0,800.0,37792.0,448.0,3440.0,7104.0,7616.0
545.447,9.96706,2.37984,-0.493205,62544.0,3968.0,1904.0,8176.0,6960.0,15296.0,4448.0,5200.0,5616.0,480.0,5184.0,5216.0,7152.0,22576.0,17440.0,14096.0,20656.0,4912.0,768.0,6544.0,3488.0,6992.0,1664.0,37552.0,4416.0,464.0,816.0,37616.0,448.0,3296.0,6720.0,7584.0
545.568,9.87368,2.4349,-0.500388,60960.0,4576.0,1952.0,8176.0,7008.0,15296.0,4240.0,5328.0,5664.0,464.0,5552.0,5328.0,7264.0,22768.0,17552.0,14912.0,20000.0,4896.0,784.0,6544.0,3456.0,6944.0,1680.0,37520.0,4416.0,480.0,816.0,37536.0,464.0,3504.0,7344.0,7776.0
545.687,9.88805,2.32956,-0.490811,63520.0,4048.0,1904.0,8256.0,7056.0,15200.0,4400.0,5792.0,5600.0,448.0,5936.0,5776.0,7536.0,22832.0,17888.0,15168.0,22896.0,4880.0,800.0,6528.0,3440.0,6960.0,1632.0,37472.0,4400.0,448.0,800.0,37456.0,528.0,3456.0,6768.0,7136.0
545.807,9.89523,2.40617,-0.356736,63440.0,4032.0,1888.0,8288.0,6976.0,15280.0,4224.0,5696.0,5600.0,480.0,6048.0,5696.0,7728.0,22928.0,17808.0,13696.0,22512.0,4864.0,768.0,6528.0,3488.0,7040.0,1680.0,37712.0,4416.0,480.0,816.0,37776.0,432.0,3648.0,6944.0,7696.0
545.926,9.91917,2.41096,-0.462081,63008.0,4048.0,1952.0,8528.0,7056.0,15024.0,4400.0,5888.0,5584.0,464.0,6400.0,5952.0,8112.0,23104.0,17856.0,13904.0,20272.0,4880.0,768.0,6576.0,3504.0,6976.0,1664.0,37152.0,4416.0,512.0,816.0,37152.0,496.0,3536.0,6960.0,7872.0
546.047,9.89762,2.4373,-0.447716,58112.0,4112.0,1824.0,8544.0,6784.0,14864.0,4128.0,6048.0,5632.0,480.0,6608.0,5952.0,8224.0,23376.0,18048.0,12880.0,20496.0,4896.0,768.0,6544.0,3664.0,6976.0,1680.0,37424.0,4416.0,416.0,848.0,37424.0,512.0,3264.0,6224.0,7568.0
546.168,9.96706,2.53785,-0.447716,57136.0,4096.0,1888.0,8592.0,6800.0,14384.0,4320.0,6144.0,5584.0,528.0,6864.0,6192.0,8496.0,23616.0,18192.0,15056.0,19632.0,4880.0,736.0,6528.0,3536.0,7008.0,1680.0,37408.0,4432.0,480.0,816.0,37440.0,512.0,3504.0,6224.0,6416.0
546.287,9.8689,2.2697,-0.414197,39456.0,4112.0,1904.0,8576.0,6784.0,14368.0,4176.0,6208.0,5600.0,464.0,7056.0,6224.0,8592.0,23696.0,18624.0,15664.0,22992.0,4896.0,720.0,6544.0,3504.0,6992.0,1648.0,37696.0,4448.0,464.0,800.0,37648.0,496.0,3456.0,5888.0,7120.0
546.406,9.86411,2.42054,-0.620098,55200.0,4112.0,1856.0,8384.0,6448.0,14160.0,4464.0,6416.0,5648.0,464.0,7520.0,6352.0,8656.0,24064.0,18528.0,15168.0,20096.0,4880.0,784.0,6512.0,3536.0,6976.0,1680.0,37776.0,4416.0,448.0,784.0,37472.0,496.0,3296.0,5552.0,6912.0
546.527,9.97185,2.37744,-0.438139,34736.0,4640.0,1888.0,8384.0,6464.0,13328.0,4352.0,6784.0,5632.0,480.0,7872.0,6816.0,9392.0,24336.0,18592.0,15600.0,22064.0,4880.0,736.0,6480.0,3552.0,7008.0,1680.0,37456.0,4432.0,512.0,768.0,37456.0,528.0,3216.0,5136.0,6272.0
546.654,9.88087,2.39899,-0.308852,31888.0,4096.0,1840.0,8400.0,6656.0,13920.0,4352.0,6912.0,5648.0,432.0,7936.0,6960.0,9504.0,24480.0,19088.0,16032.0,21216.0,4816.0,736.0,6544.0,3424.0,6960.0,1664.0,37328.0,4448.0,448.0,832.0,37312.0,512.0,3344.0,5568.0,6944.0
546.766,9.95509,2.56898,-0.430956,39568.0,4048.0,1936.0,8240.0,6368.0,13840.0,4288.0,7600.0,5872.0,1024.0,8752.0,7616.0,11264.0,24768.0,19248.0,15792.0,21296.0,4864.0,800.0,6496.0,3408.0,6960.0,1680.0,37312.0,4176.0,464.0,832.0,37072.0,544.0,3792.0,5200.0,6704.0
546.887,9.89762,2.21703,-0.577003,40944.0,4032.0,1872.0,8464.0,5408.0,13824.0,4304.0,7744.0,5536.0,512.0,9760.0,7696.0,13824.0,25280.0,19712.0,15680.0,20144.0,4880.0,784.0,6512.0,3504.0,6912.0,1696.0,37104.0,4400.0,480.0,784.0,37072.0,496.0,4112.0,4608.0,6400.0
547.006,9.84974,2.55701,-0.270545,63120.0,4112.0,1840.0,8464.0,5200.0,13824.0,4256.0,8112.0,5424.0,448.0,9984.0,8032.0,14096.0,25424.0,19472.0,16640.0,23328.0,4816.0,768.0,6528.0,3472.0,6944.0,1680.0,37120.0,4400.0,480.0,736.0,37152.0,512.0,3632.0,5216.0,5248.0
547.125,9.77792,2.43251,-0.600945,63104.0,4384.0,1888.0,8512.0,5440.0,13504.0,4240.0,8128.0,5456.0,464.0,9872.0,8128.0,14144.0,25520.0,19728.0,15504.0,19232.0,4880.0,784.0,6560.0,3472.0,6992.0,1712.0,37456.0,4416.0,464.0,768.0,37424.0,512.0,3632.0,5568.0,6736.0
547.246,9.90002,2.52109,-0.617704,63504.0,4256.0,1888.0,8208.0,4576.0,12432.0,4320.0,8176.0,5472.0,480.0,9776.0,8176.0,14656.0,25648.0,20064.0,16480.0,19920.0,4816.0,800.0,6576.0,3392.0,6992.0,1712.0,37552.0,4368.0,480.0,768.0,37584.0,576.0,3664.0,5536.0,6656.0
547.365,9.95509,2.81797,-0.711078,10416.0,4640.0,1744.0,8448.0,3008.0,8256.0,4240.0,8176.0,5392.0,432.0,10096.0,8176.0,15792.0,26432.0,20992.0,17488.0,21472.0,4832.0,768.0,6496.0,3552.0,6960.0,1664.0,37680.0,4432.0,480.0,800.0,37328.0,560.0,3680.0,5488.0,6432.0
547.486,10.2184,2.29125,-0.55306,8992.0,4736.0,2528.0,8288.0,2624.0,4912.0,3936.0,8256.0,5392.0,464.0,10048.0,8240.0,16304.0,26800.0,21088.0,18048.0,22448.0,4656.0,784.0,6544.0,3520.0,6928.0,1664.0,37536.0,4416.0,512.0,800.0,37184.0,464.0,3600.0,4992.0,6512.0
547.605,9.91678,2.54264,0.0047884,6368.0,4368.0,2080.0,8240.0,2656.0,4480.0,4512.0,9008.0,5264.0,480.0,10016.0,8592.0,16576.0,27088.0,21376.0,15808.0,20160.0,4864.0,784.0,6560.0,3824.0,7472.0,1408.0,36912.0,4432.0,480.0,816.0,36944.0,512.0,3392.0,5424.0,6880.0
547.727,9.8665,2.9305,-0.543483,5088.0,4672.0,2560.0,8224.0,2864.0,6800.0,3824.0,8480.0,5392.0,480.0,10432.0,8496.0,16944.0,27280.0,21296.0,17824.0,20928.0,4688.0,800.0,6544.0,3456.0,6944.0,1584.0,37344.0,4416.0,448.0,832.0,37264.0,512.0,3744.0,5776.0,6624.0
547.846,9.83777,3.20105,-0.562637,6688.0,4288.0,2064.0,8448.0,2832.0,5600.0,3776.0,8528.0,5328.0,480.0,10304.0,8624.0,16736.0,27440.0,21712.0,18096.0,24416.0,4832.0,784.0,6560.0,3536.0,6992.0,1632.0,37312.0,4368.0,464.0,800.0,37296.0,496.0,3936.0,5184.0,6144.0
547.965,9.89523,3.24175,-0.814028,19232.0,5008.0,2016.0,8656.0,4512.0,7952.0,3664.0,8880.0,5472.0,480.0,11024.0,9024.0,16304.0,27440.0,21040.0,17344.0,20896.0,4816.0,736.0,6576.0,3600.0,6928.0,1632.0,38320.0,4400.0,416.0,768.0,38272.0,464.0,3488.0,5488.0,6432.0
548.086,9.60314,3.42371,-0.59855,21456.0,4800.0,1968.0,8640.0,4496.0,8400.0,3584.0,9296.0,5536.0,480.0,11584.0,9312.0,16272.0,27456.0,21216.0,17488.0,28000.0,4784.0,832.0,6592.0,3488.0,6944.0,1664.0,38240.0,4432.0,432.0,768.0,37792.0,480.0,3840.0,5136.0,5888.0
548.205,9.62947,3.72538,-0.754173,12304.0,4880.0,2016.0,8640.0,4848.0,8496.0,3552.0,9472.0,5520.0,480.0,11552.0,9344.0,16304.0,27456.0,21200.0,17216.0,23104.0,4784.0,800.0,6592.0,3552.0,6928.0,1632.0,37776.0,4384.0,464.0,832.0,37808.0,496.0,3968.0,5424.0,6608.0
548.324,9.62708,3.66552,-0.658405,43568.0,4880.0,1936.0,8736.0,5248.0,10272.0,3552.0,9472.0,5440.0,480.0,11808.0,9552.0,16336.0,27344.0,20736.0,17216.0,22784.0,4816.0,800.0,6624.0,3520.0,6912.0,1680.0,37792.0,4384.0,432.0,800.0,37776.0,512.0,3904.0,5568.0,6816.0
548.445,9.4116,3.93367,-0.79248,39136.0,4352.0,1984.0,8800.0,5376.0,10880.0,3696.0,9520.0,5504.0,496.0,11984.0,9504.0,16320.0,27392.0,20944.0,17248.0,19712.0,4768.0,816.0,6560.0,3552.0,6928.0,1680.0,38480.0,4800.0,480.0,832.0,38288.0,464.0,3552.0,5120.0,6608.0
548.566,9.13627,4.18267,-0.727837,47824.0,5008.0,2016.0,8752.0,5600.0,11152.0,4256.0,9408.0,5472.0,480.0,12016.0,9376.0,16304.0,27360.0,20688.0,17232.0,21952.0,4800.0,784.0,6592.0,3472.0,6928.0,1616.0,37792.0,4368.0,448.0,800.0,37792.0,448.0,3792.0,5632.0,6704.0
548.686,9.39245,4.35984,-0.588974,37424.0,4528.0,1856.0,8640.0,5808.0,13040.0,4384.0,9552.0,6064.0,480.0,11968.0,9312.0,15968.0,27232.0,20640.0,16160.0,19744.0,4784.0,784.0,6560.0,3456.0,6928.0,2096.0,37904.0,4400.0,464.0,800.0,37680.0,448.0,3456.0,5136.0,6688.0
548.805,9.12909,4.14676,-0.756567,55280.0,4128.0,1856.0,8624.0,6624.0,13840.0,4208.0,9152.0,5568.0,480.0,11552.0,9168.0,16048.0,27216.0,20560.0,15920.0,18768.0,4784.0,816.0,6592.0,3472.0,6912.0,1664.0,37680.0,4384.0,480.0,768.0,37680.0,480.0,3584.0,5712.0,6784.0
548.924,8.8753,4.75728,-0.720654,62304.0,4320.0,1776.0,8256.0,6976.0,14512.0,4304.0,9120.0,5520.0,480.0,10880.0,9104.0,14592.0,26912.0,20176.0,15632.0,18576.0,4768.0,800.0,6544.0,3408.0,6928.0,1632.0,37648.0,4352.0,480.0,768.0,37600.0,464.0,3152.0,5024.0,6752.0
549.045,8.93995,4.956,-0.811634,61904.0,4304.0,1952.0,8832.0,7104.0,14928.0,4512.0,8576.0,5504.0,480.0,10000.0,8512.0,13264.0,26848.0,19968.0,16512.0,16480.0,4816.0,816.0,6576.0,3488.0,6944.0,1680.0,37296.0,4384.0,464.0,800.0,37344.0,480.0,2960.0,5872.0,6640.0
549.164,8.71968,5.00867,-0.778115,61968.0,4272.0,2080.0,8848.0,7136.0,15168.0,4608.0,7888.0,5520.0,464.0,9744.0,7856.0,13360.0,26832.0,20224.0,15696.0,17568.0,4832.0,784.0,6576.0,3488.0,6912.0,1680.0,37344.0,4416.0,464.0,768.0,37376.0,432.0,3424.0,5888.0,7200.0
549.293,8.68616,5.12119,-0.852335,63168.0,4048.0,1984.0,8624.0,7360.0,15568.0,4512.0,6624.0,5568.0,432.0,7216.0,6528.0,12032.0,26480.0,19792.0,16560.0,19280.0,4848.0,800.0,6544.0,3488.0,6912.0,1648.0,37696.0,4400.0,528.0,784.0,37712.0,480.0,2960.0,6000.0,7296.0
549.404,8.80827,4.94403,-0.890643,63504.0,4240.0,1952.0,8736.0,7632.0,15680.0,4544.0,6336.0,5776.0,1088.0,7744.0,6528.0,11904.0,26368.0,19856.0,15968.0,19232.0,4864.0,784.0,6576.0,3584.0,6912.0,1664.0,37296.0,4400.0,464.0,736.0,37424.0,464.0,3008.0,5264.0,6816.0
549.525,8.7532,5.22415,-0.852335,64016.0,4048.0,2016.0,8752.0,7712.0,15680.0,4448.0,6448.0,5408.0,464.0,7744.0,6416.0,11584.0,26256.0,19808.0,15280.0,15712.0,4880.0,784.0,6592.0,3488.0,6880.0,1632.0,37856.0,4384.0,480.0,768.0,37904.0,512.0,2896.0,5312.0,6864.0
549.645,8.67658,5.05416,-0.766144,63488.0,4192.0,1984.0,8848.0,7808.0,15616.0,4320.0,6832.0,5392.0,480.0,8080.0,6800.0,12368.0,26448.0,20288.0,14640.0,16928.0,4864.0,848.0,6560.0,3536.0,6928.0,1616.0,37424.0,4400.0,512.0,768.0,37408.0,512.0,3536.0,5280.0,6672.0
549.764,8.72447,5.23372,-0.823605,64128.0,4144.0,2080.0,9056.0,7904.0,15744.0,4208.0,5472.0,5344.0,480.0,7088.0,5456.0,10832.0,26208.0,19920.0,17152.0,20368.0,4848.0,816.0,6576.0,3568.0,6864.0,1616.0,37408.0,4400.0,480.0,752.0,37328.0,496.0,3392.0,5600.0,6752.0
549.885,8.75559,5.02303,-0.632069,62288.0,4112.0,1936.0,8784.0,7952.0,15776.0,4288.0,5552.0,5392.0,464.0,7264.0,5536.0,11312.0,26256.0,20160.0,17200.0,20368.0,4864.0,800.0,6592.0,3472.0,6848.0,1632.0,38016.0,4400.0,464.0,672.0,37984.0,544.0,3552.0,5344.0,6416.0
550.004,9.165,4.40054,-0.538695,61904.0,3712.0,2064.0,8752.0,7952.0,15840.0,4352.0,5904.0,5408.0,512.0,7584.0,5936.0,11856.0,26368.0,19936.0,17296.0,18240.0,4832.0,768.0,6608.0,3488.0,6848.0,1664.0,38112.0,4448.0,448.0,656.0,38080.0,464.0,3136.0,5296.0,6848.0
550.133,9.27035,4.28801,-0.610521,63024.0,4032.0,2000.0,8720.0,8144.0,15792.0,4368.0,6752.0,5408.0,480.0,8176.0,6752.0,12704.0,26544.0,20112.0,16976.0,19584.0,4800.0,816.0,6560.0,3408.0,6912.0,1632.0,38128.0,4416.0,464.0,672.0,37664.0,544.0,3632.0,5280.0,6496.0
550.244,9.34217,4.40533,-0.373495,62656.0,4096.0,2208.0,8752.0,8128.0,15776.0,4416.0,6832.0,5408.0,496.0,8048.0,6816.0,12752.0,26576.0,20176.0,16736.0,15648.0,4816.0,848.0,6544.0,3456.0,6912.0,1632.0,37680.0,4432.0,432.0,672.0,37584.0,512.0,3072.0,5280.0,5696.0
