run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
17,1.6737749576568604,170,36,75,480.0,27302.0,544.0,28470.0,1232.0,784.0,3504.0,65535.0,672.0,576.0,544.0,12050.0,560.0,576.0,17252.0,65519.
17,1.7325234413146973,170,37,75,448.0,27798.0,528.0,25510.0,1232.0,544.0,6001.0,65535.0,1072.0,560.0,560.0,10050.0,656.0,560.0,17236.0,65503.
17,1.798086404800415,170,38,75,576.0,28038.0,560.0,25782.0,1376.0,640.0,5409.0,65535.0,5041.0,640.0,640.0,10594.0,608.0,624.0,17380.0,65535.
17,1.8593432903289795,170,39,75,560.0,28134.0,704.0,25830.0,1360.0,640.0,704.0,65535.0,4705.0,608.0,624.0,6401.0,640.0,640.0,4577.0,65519.
17,1.9243090152740479,170,40,75,560.0,28134.0,576.0,24694.0,1280.0,544.0,672.0,65535.0,6161.0,640.0,624.0,4000.0,640.0,640.0,6033.0,640.
17,1.9901800155639648,170,41,75,560.0,27686.0,576.0,23861.0,1248.0,560.0,672.0,65535.0,5905.0,576.0,640.0,12611.0,608.0,640.0,16083.0,65455.
17,2.0483906269073486,170,42,75,656.0,28230.0,640.0,24133.0,1344.0,624.0,848.0,65535.0,5985.0,656.0,640.0,12162.0,656.0,608.0,17332.0,65503.
17,2.123901844024658,170,43,75,512.0,27350.0,544.0,24069.0,1216.0,544.0,656.0,65535.0,5585.0,560.0,576.0,12307.0,560.0,560.0,17860.0,65503.
17,2.1827666759490967,170,44,75,528.0,27350.0,448.0,24069.0,1216.0,544.0,1072.0,65535.0,5665.0,560.0,544.0,11874.0,560.0,560.0,17236.0,65455.
17,2.2501120567321777,170,45,75,576.0,28278.0,656.0,24405.0,1344.0,656.0,752.0,65535.0,5457.0,656.0,640.0,12082.0,640.0,640.0,18084.0,65519.
17,2.3159914016723633,170,46,75,592.0,28006.0,576.0,24405.0,1232.0,720.0,2128.0,65535.0,5185.0,640.0,640.0,8946.0,624.0,640.0,17876.0,65503.
17,2.3750617504119873,170,47,75,640.0,28134.0,640.0,24565.0,1312.0,672.0,1744.0,65535.0,5697.0,656.0,640.0,5537.0,640.0,688.0,19876.0,64287.
17,2.4578070640563965,170,48,75,528.0,27462.0,544.0,24726.0,1296.0,592.0,704.0,65535.0,5185.0,672.0,656.0,9650.0,656.0,640.0,19652.0,65471.
17,2.5119869709014893,170,49,75,640.0,28166.0,656.0,24453.0,1328.0,512.0,592.0,64671.0,4945.0,544.0,544.0,10258.0,560.0,560.0,19540.0,65535.
17,2.5788347721099854,170,50,75,560.0,28022.0,560.0,24565.0,1232.0,544.0,704.0,65535.0,1200.0,656.0,656.0,12547.0,624.0,624.0,20164.0,65487.
17,2.6453306674957275,170,51,75,640.0,28134.0,608.0,24565.0,1328.0,640.0,960.0,65535.0,1216.0,640.0,640.0,10642.0,528.0,528.0,20100.0,65535.
17,2.7043182849884033,170,52,75,464.0,27766.0,560.0,24565.0,1232.0,560.0,576.0,65535.0,2400.0,656.0,640.0,10194.0,672.0,640.0,19732.0,65487.
17,2.7661964893341064,170,53,75,656.0,28310.0,656.0,24565.0,1360.0,640.0,784.0,65535.0,832.0,608.0,592.0,11026.0,656.0,640.0,19748.0,65519.
17,2.830007791519165,170,54,75,640.0,28230.0,656.0,24565.0,1376.0,608.0,5825.0,65535.0,1024.0,512.0,496.0,10258.0,560.0,528.0,20068.0,65487.
17,2.9109902381896973,170,55,75,576.0,28134.0,560.0,24373.0,1280.0,576.0,3248.0,65535.0,1056.0,560.0,688.0,5617.0,640.0,640.0,20741.0,65519.
17,2.974236249923706,170,56,75,688.0,28246.0,640.0,24389.0,1360.0,640.0,912.0,65535.0,1616.0,656.0,640.0,6273.0,640.0,640.0,19364.0,65519.
17,3.036863088607788,170,57,75,656.0,28342.0,640.0,24485.0,1360.0,640.0,1760.0,65535.0,1456.0,624.0,384.0,7521.0,496.0,608.0,18852.0,65535.
17,3.0987486839294434,170,58,75,640.0,28214.0,640.0,24293.0,1360.0,432.0,528.0,65023.0,1152.0,544.0,576.0,6625.0,560.0,560.0,18596.0,65535.
17,3.166457176208496,170,59,75,560.0,28102.0,560.0,24485.0,1296.0,576.0,720.0,65535.0,1248.0,640.0,656.0,6705.0,640.0,640.0,18820.0,65519.
17,3.228606939315796,170,60,75,656.0,28214.0,448.0,24373.0,1216.0,544.0,784.0,65535.0,1056.0,560.0,560.0,11010.0,672.0,656.0,18788.0,65503.
17,3.290245294570923,170,61,75,672.0,28246.0,640.0,24501.0,1344.0,640.0,640.0,65535.0,1232.0,640.0,640.0,11394.0,560.0,496.0,18516.0,65423.
17,3.3577592372894287,170,62,75,592.0,29095.0,608.0,24357.0,1344.0,640.0,640.0,65535.0,1232.0,640.0,656.0,8226.0,608.0,640.0,18964.0,65487.
17,3.4413974285125732,170,63,75,608.0,27990.0,560.0,24261.0,1360.0,656.0,688.0,65535.0,1072.0,640.0,640.0,7361.0,640.0,640.0,18948.0,65519.
17,3.497793197631836,170,64,75,544.0,29015.0,560.0,24341.0,1248.0,560.0,592.0,65535.0,928.0,560.0,560.0,7601.0,656.0,640.0,19028.0,65487.
17,3.5653984546661377,170,65,75,640.0,28182.0,640.0,24357.0,1360.0,656.0,656.0,65535.0,1472.0,576.0,480.0,6817.0,560.0,544.0,19172.0,65487.
17,3.6445586681365967,170,66,75,656.0,28102.0,640.0,24325.0,1344.0,656.0,2048.0,65535.0,1456.0,640.0,512.0,7105.0,480.0,544.0,18900.0,65535.
17,3.706833600997925,170,67,75,640.0,28118.0,656.0,24181.0,1376.0,432.0,1920.0,64671.0,1440.0,544.0,576.0,7217.0,560.0,560.0,18868.0,65535.
17,3.769598960876465,170,68,75,464.0,28182.0,560.0,24325.0,1264.0,560.0,2048.0,65535.0,1152.0,576.0,560.0,6081.0,656.0,672.0,19124.0,65487.
17,3.827113628387451,170,69,75,672.0,27542.0,496.0,24453.0,1184.0,704.0,1968.0,65535.0,1120.0,576.0,560.0,1504.0,704.0,640.0,19252.0,65503.
17,3.8873090744018555,170,70,75,416.0,27830.0,528.0,24245.0,1216.0,560.0,2176.0,65535.0,6049.0,576.0,576.0,7649.0,656.0,656.0,19380.0,65471.
17,3.9490911960601807,170,71,75,656.0,28294.0,672.0,24549.0,1344.0,656.0,2256.0,65535.0,5825.0,640.0,656.0,10210.0,640.0,640.0,19412.0,65503.
17,4.0278825759887695,170,72,75,560.0,28310.0,560.0,24293.0,1216.0,656.0,2240.0,65535.0,5921.0,656.0,640.0,8722.0,656.0,640.0,19124.0,65471.
17,4.089737176895142,170,73,75,576.0,28086.0,576.0,24389.0,1344.0,688.0,2256.0,65535.0,4305.0,656.0,640.0,8706.0,576.0,640.0,19252.0,65519.
17,4.141218662261963,170,74,75,672.0,26966.0,528.0,24565.0,1200.0,784.0,2144.0,65535.0,5761.0,560.0,560.0,6993.0,1664.0,640.0,19252.0,65487.
17,4.200019836425781,170,75,75,464.0,28118.0,560.0,24549.0,1232.0,560.0,2224.0,65535.0,5681.0,672.0,640.0,7009.0,1296.0,656.0,19268.0,65519.
17,4.257978200912476,170,76,75,640.0,27222.0,528.0,23973.0,1184.0,544.0,2144.0,65535.0,5537.0,576.0,576.0,6801.0,1328.0,656.0,19220.0,65487.
17,4.320598125457764,170,77,75,576.0,28038.0,576.0,24517.0,1312.0,560.0,2048.0,65535.0,5601.0,672.0,656.0,8177.0,1056.0,640.0,19460.0,65535.
17,4.3815672397613525,170,78,75,560.0,27974.0,592.0,24133.0,1408.0,672.0,2176.0,65535.0,5697.0,672.0,608.0,8194.0,1296.0,640.0,19476.0,65535.
17,4.445495367050171,170,79,75,656.0,28294.0,672.0,24325.0,1376.0,640.0,2384.0,65535.0,5985.0,640.0,640.0,8065.0,640.0,496.0,19844.0,64879.
17,4.504150390625,170,80,75,672.0,28246.0,640.0,24405.0,1360.0,656.0,2336.0,65535.0,5713.0,656.0,640.0,7905.0,1456.0,640.0,19908.0,63199.
17,4.562255382537842,170,81,75,640.0,28006.0,656.0,24501.0,1392.0,640.0,2384.0,65535.0,5377.0,640.0,656.0,6849.0,1376.0,640.0,19668.0,65487.
17,4.616724014282227,170,82,75,672.0,28246.0,656.0,24405.0,1408.0,656.0,2304.0,65535.0,6017.0,640.0,640.0,7473.0,640.0,656.0,19508.0,64719.
17,4.7078423500061035,170,83,75,656.0,28246.0,544.0,23829.0,1168.0,768.0,2288.0,65535.0,5297.0,560.0,560.0,7617.0,640.0,672.0,19876.0,65487.
17,4.77544903755188,170,84,75,592.0,28118.0,656.0,24453.0,1408.0,672.0,2240.0,65535.0,5537.0,672.0,640.0,8177.0,640.0,640.0,19716.0,65519.
17,4.828130006790161,170,85,75,464.0,27942.0,592.0,24533.0,1232.0,592.0,2144.0,65535.0,928.0,576.0,576.0,7361.0,656.0,640.0,19716.0,65471.
17,4.8869781494140625,170,86,75,544.0,29079.0,560.0,24565.0,1312.0,576.0,2176.0,65535.0,4080.0,576.0,576.0,7873.0,656.0,656.0,19860.0,65503.
17,4.95364785194397,170,87,75,656.0,28374.0,640.0,24501.0,1312.0,640.0,2128.0,65535.0,1824.0,656.0,656.0,8226.0,1744.0,640.0,20020.0,64479.
17,5.011016607284546,170,88,75,576.0,29255.0,656.0,24565.0,1376.0,656.0,2128.0,65535.0,2528.0,640.0,656.0,7857.0,1568.0,640.0,20517.0,65535.
17,5.077818870544434,170,89,75,640.0,28454.0,608.0,24565.0,1408.0,656.0,2240.0,65375.0,2144.0,528.0,560.0,7521.0,576.0,576.0,20084.0,65503.
17,5.141863584518433,170,90,75,512.0,28022.0,608.0,24565.0,1280.0,560.0,3072.0,65535.0,2464.0,688.0,656.0,7553.0,640.0,640.0,19332.0,65503.
17,5.205509185791016,170,91,75,576.0,28134.0,576.0,24598.0,1376.0,640.0,2768.0,65535.0,2480.0,640.0,640.0,6081.0,640.0,624.0,18980.0,65503.
17,5.256271600723267,170,92,75,688.0,28262.0,656.0,24501.0,1360.0,640.0,3632.0,65535.0,3232.0,656.0,656.0,6529.0,656.0,640.0,18740.0,65503.
17,5.332442998886108,170,93,75,640.0,28246.0,656.0,24598.0,1344.0,640.0,2928.0,64959.0,2944.0,528.0,736.0,6497.0,560.0,560.0,18308.0,65503.
17,5.3954572677612305,170,94,75,656.0,27686.0,512.0,24469.0,1472.0,560.0,3248.0,65535.0,1696.0,560.0,560.0,7265.0,656.0,656.0,18692.0,65503.
17,5.462045192718506,170,95,75,560.0,27990.0,640.0,24517.0,1408.0,656.0,2560.0,65535.0,1824.0,640.0,656.0,7073.0,640.0,640.0,18596.0,65487.
17,5.5165839195251465,170,96,75,576.0,28038.0,560.0,24517.0,1280.0,560.0,3104.0,65535.0,2368.0,640.0,656.0,7521.0,640.0,656.0,18788.0,65471.
17,5.578830718994141,170,97,75,576.0,28294.0,656.0,24565.0,1344.0,656.0,2896.0,65535.0,2720.0,640.0,624.0,7889.0,640.0,656.0,18740.0,65503.
17,5.645994424819946,170,98,75,656.0,28214.0,656.0,24630.0,1344.0,656.0,2688.0,64943.0,2400.0,528.0,656.0,7937.0,576.0,576.0,19060.0,65535.
17,5.707998752593994,170,99,75,672.0,28342.0,528.0,24341.0,1184.0,560.0,2688.0,65535.0,2432.0,592.0,576.0,7217.0,576.0,528.0,19028.0,65535.
17,5.758084774017334,170,100,75,672.0,28390.0,640.0,24565.0,1328.0,656.0,2752.0,65535.0,2592.0,608.0,640.0,6289.0,656.0,640.0,18788.0,65167.
17,5.820449590682983,170,101,75,656.0,28246.0,656.0,24886.0,1360.0,640.0,2704.0,65535.0,2624.0,560.0,560.0,6769.0,528.0,576.0,18996.0,65439.
17,5.883620023727417,170,102,75,640.0,28358.0,656.0,24966.0,1248.0,512.0,2608.0,65535.0,2592.0,528.0,576.0,6289.0,576.0,576.0,19060.0,65519.
17,5.939550161361694,170,103,75,672.0,28278.0,672.0,25110.0,1360.0,656.0,2448.0,65535.0,2576.0,640.0,528.0,5409.0,528.0,592.0,19108.0,65439.
17,6.006016254425049,170,104,75,560.0,28550.0,560.0,24565.0,1248.0,576.0,2272.0,65535.0,2640.0,656.0,656.0,6737.0,640.0,640.0,19076.0,65519.
17,6.0715272426605225,170,105,75,656.0,28326.0,640.0,24565.0,1360.0,640.0,2400.0,65535.0,2512.0,656.0,640.0,6833.0,656.0,640.0,19300.0,65151.
17,6.132155895233154,170,106,75,672.0,28326.0,672.0,24614.0,1360.0,656.0,2352.0,65535.0,2608.0,640.0,656.0,6417.0,512.0,464.0,19236.0,65535.
17,6.196729898452759,170,107,75,640.0,28470.0,656.0,24966.0,1376.0,544.0,2256.0,65535.0,2432.0,544.0,560.0,6481.0,560.0,688.0,19508.0,65503.
17,6.260755777359009,170,108,75,576.0,28278.0,576.0,25078.0,1360.0,656.0,2400.0,65535.0,2512.0,656.0,640.0,6321.0,640.0,656.0,19204.0,65503.
17,6.3168864250183105,170,109,75,528.0,28070.0,560.0,25158.0,1232.0,560.0,2416.0,65535.0,2448.0,560.0,560.0,6129.0,672.0,672.0,19220.0,65503.
17,6.383205413818359,170,110,75,672.0,28454.0,656.0,25222.0,1344.0,656.0,2368.0,65535.0,2608.0,640.0,640.0,1808.0,640.0,656.0,19044.0,65439.
17,6.441390752792358,170,111,75,832.0,28486.0,672.0,25366.0,1376.0,640.0,2384.0,65535.0,2560.0,640.0,656.0,1280.0,640.0,640.0,19140.0,65503.
17,6.504209995269775,170,112,75,656.0,28230.0,640.0,25350.0,1376.0,640.0,2432.0,65535.0,2544.0,640.0,640.0,976.0,528.0,512.0,18948.0,65535.
17,6.568425416946411,170,113,75,656.0,28342.0,544.0,25062.0,1216.0,576.0,2384.0,65535.0,2480.0,560.0,816.0,1152.0,672.0,656.0,19396.0,65487.
17,6.625791549682617,170,114,75,656.0,28486.0,672.0,25622.0,1328.0,656.0,2608.0,65535.0,2560.0,640.0,640.0,1328.0,640.0,528.0,19028.0,65503.
17,6.703120708465576,170,115,75,656.0,28422.0,672.0,26406.0,1344.0,640.0,2768.0,65535.0,2576.0,656.0,656.0,1072.0,512.0,528.0,19812.0,65535.
17,6.775418281555176,170,116,75,656.0,28326.0,656.0,26214.0,1360.0,656.0,2576.0,65535.0,2592.0,640.0,640.0,1312.0,656.0,656.0,19380.0,65519.
17,6.841018199920654,170,117,75,656.0,28454.0,640.0,26230.0,1328.0,672.0,2496.0,64495.0,2320.0,528.0,640.0,4881.0,2048.0,576.0,19300.0,65487.
17,6.907488584518433,170,118,75,576.0,28118.0,576.0,27030.0,1232.0,688.0,7105.0,65535.0,2432.0,672.0,656.0,4016.0,2208.0,656.0,19092.0,65503.
17,6.965906620025635,170,119,75,560.0,28198.0,576.0,27190.0,1232.0,560.0,6017.0,65535.0,2304.0,672.0,656.0,3216.0,1072.0,656.0,18708.0,65519.
18,0.011977434158325195,170,10,75,592.0,27270.0,576.0,25190.0,1216.0,512.0,2272.0,65535.0,2768.0,528.0,528.0,544.0,3152.0,544.0,20452.0,544.
18,0.07776737213134766,170,11,75,544.0,27446.0,592.0,25158.0,1248.0,624.0,2352.0,65535.0,2704.0,592.0,576.0,592.0,3376.0,608.0,20629.0,65439.
18,0.13168787956237793,170,12,75,640.0,26950.0,480.0,24245.0,1424.0,528.0,2592.0,65535.0,5169.0,544.0,560.0,832.0,656.0,640.0,19764.0,640.
18,0.19835400581359863,170,13,75,640.0,27862.0,656.0,24517.0,1440.0,448.0,2112.0,65535.0,5697.0,544.0,528.0,560.0,544.0,576.0,18676.0,65471.
18,0.26949214935302734,170,14,75,544.0,27206.0,528.0,24630.0,1552.0,560.0,2320.0,65535.0,6337.0,528.0,672.0,848.0,688.0,8770.0,20004.0,65439.
18,0.3317720890045166,170,15,75,544.0,27526.0,528.0,25318.0,1504.0,560.0,2352.0,65535.0,5153.0,624.0,640.0,656.0,640.0,11010.0,21365.0,65471.
18,0.3829002380371094,170,16,75,640.0,28038.0,624.0,24774.0,1536.0,528.0,2144.0,65535.0,4737.0,528.0,528.0,1040.0,528.0,11314.0,20052.0,65455.
18,0.44493889808654785,170,17,75,656.0,28054.0,512.0,24565.0,1424.0,528.0,2176.0,65535.0,6161.0,560.0,528.0,1264.0,592.0,11490.0,20533.0,65519.
18,0.5074639320373535,170,18,75,560.0,27686.0,512.0,24918.0,1568.0,2256.0,2192.0,65535.0,4000.0,640.0,640.0,640.0,608.0,17044.0,18916.0,65439.
18,0.5701985359191895,170,19,75,656.0,28326.0,640.0,25142.0,1568.0,608.0,1856.0,65135.0,4097.0,448.0,528.0,544.0,544.0,5393.0,20116.0,65503.
18,0.6398262977600098,170,20,75,656.0,28230.0,416.0,25830.0,1552.0,528.0,2064.0,65535.0,4417.0,544.0,528.0,688.0,528.0,7361.0,20565.0,65535.
18,0.7060854434967041,170,21,75,624.0,28054.0,672.0,25942.0,3056.0,608.0,2128.0,65535.0,5057.0,688.0,608.0,624.0,592.0,5953.0,20196.0,65487.
18,0.7734363079071045,170,22,75,608.0,28486.0,624.0,25510.0,1584.0,656.0,1888.0,64175.0,4577.0,512.0,528.0,1072.0,544.0,512.0,20068.0,65535.
18,0.8364095687866211,170,23,75,640.0,28454.0,656.0,25094.0,1504.0,496.0,1952.0,65535.0,4385.0,544.0,544.0,992.0,528.0,544.0,20404.0,65455.
18,0.9017863273620605,170,24,75,560.0,28198.0,544.0,25494.0,1584.0,592.0,2064.0,65535.0,3808.0,640.0,608.0,1424.0,3136.0,624.0,15811.0,65503.
18,0.9561712741851807,170,25,75,528.0,28230.0,528.0,25734.0,2400.0,704.0,2224.0,65535.0,2064.0,608.0,608.0,1424.0,1952.0,608.0,4929.0,65503.
18,1.0482370853424072,170,26,75,640.0,28646.0,608.0,25542.0,1760.0,640.0,2096.0,64735.0,1232.0,544.0,528.0,8081.0,1792.0,512.0,4032.0,65455.
18,1.1155204772949219,170,27,75,528.0,28294.0,544.0,25366.0,1584.0,640.0,2160.0,65535.0,1568.0,592.0,544.0,8738.0,640.0,640.0,4673.0,65455.
18,1.1737382411956787,170,28,75,560.0,28166.0,528.0,28102.0,1568.0,768.0,2080.0,65535.0,2080.0,560.0,544.0,8242.0,640.0,640.0,3024.0,65471.
18,1.2398958206176758,170,29,75,560.0,28550.0,656.0,26198.0,1776.0,608.0,2256.0,65535.0,3616.0,1184.0,608.0,2944.0,608.0,608.0,2656.0,64447.
18,1.2988340854644775,170,30,75,672.0,28727.0,656.0,25830.0,1776.0,608.0,2256.0,65535.0,656.0,1248.0,640.0,3168.0,512.0,448.0,4177.0,64815.
18,1.3572745323181152,170,31,75,672.0,28695.0,656.0,25958.0,1808.0,608.0,2256.0,65535.0,672.0,1216.0,640.0,1280.0,640.0,608.0,3168.0,64751.
18,1.4161162376403809,170,32,75,656.0,28598.0,656.0,26374.0,1584.0,640.0,2256.0,65535.0,640.0,1200.0,608.0,1824.0,576.0,624.0,4145.0,64031.
18,1.477968692779541,170,33,75,640.0,28630.0,640.0,26246.0,1504.0,608.0,2320.0,65535.0,640.0,1168.0,496.0,1440.0,656.0,528.0,4593.0,65535.
18,1.5330264568328857,170,34,75,560.0,28711.0,656.0,26182.0,1232.0,656.0,2256.0,65535.0,640.0,1136.0,608.0,1808.0,768.0,640.0,4657.0,64799.
18,1.599306344985962,170,35,75,656.0,28566.0,640.0,25398.0,992.0,512.0,2048.0,65535.0,560.0,928.0,560.0,4865.0,576.0,560.0,4737.0,65503.
18,1.6613221168518066,170,36,75,528.0,28038.0,544.0,28502.0,976.0,544.0,2128.0,65535.0,576.0,576.0,544.0,10114.0,544.0,560.0,4913.0,65519.
18,1.7225933074951172,170,37,75,544.0,28214.0,800.0,28214.0,1024.0,560.0,2064.0,65535.0,896.0,560.0,560.0,9666.0,560.0,816.0,4545.0,65455.
18,1.7871670722961426,170,38,75,816.0,28326.0,656.0,25542.0,1088.0,640.0,2208.0,65535.0,6209.0,640.0,640.0,9442.0,640.0,640.0,4993.0,64239.
18,1.8478317260742188,170,39,75,656.0,28358.0,656.0,25398.0,1088.0,640.0,2240.0,65535.0,6625.0,624.0,640.0,9506.0,640.0,432.0,4833.0,64671.
18,1.907027244567871,170,40,75,576.0,28278.0,608.0,25286.0,1088.0,640.0,2384.0,65535.0,6113.0,640.0,608.0,13203.0,640.0,640.0,17716.0,64815.
18,1.973520040512085,170,41,75,640.0,28486.0,656.0,25334.0,1072.0,528.0,2080.0,65535.0,6225.0,592.0,560.0,12723.0,560.0,544.0,17492.0,65503.
18,2.0329463481903076,170,42,75,640.0,28470.0,624.0,25526.0,1344.0,640.0,2464.0,65535.0,6593.0,672.0,656.0,13923.0,640.0,592.0,17108.0,64031.
18,2.1077451705932617,170,43,75,640.0,28422.0,640.0,25366.0,1344.0,480.0,2352.0,65327.0,6817.0,560.0,544.0,13827.0,544.0,560.0,17172.0,65503.
18,2.16737699508667,170,44,75,560.0,28470.0,656.0,25478.0,1360.0,480.0,2624.0,65215.0,5041.0,544.0,784.0,13139.0,576.0,576.0,16612.0,65487.
18,2.2343645095825195,170,45,75,656.0,28374.0,656.0,25574.0,1296.0,448.0,2144.0,65231.0,4817.0,784.0,576.0,11074.0,560.0,560.0,17236.0,65375.
18,2.2964680194854736,170,46,75,672.0,28358.0,640.0,25638.0,1248.0,608.0,2944.0,65535.0,4689.0,624.0,640.0,6305.0,656.0,640.0,17364.0,63695.
18,2.353118658065796,170,47,75,576.0,28198.0,560.0,25862.0,1088.0,560.0,2256.0,65535.0,6017.0,656.0,640.0,1504.0,640.0,640.0,17716.0,65519.
18,2.4122705459594727,170,48,75,576.0,28166.0,560.0,25254.0,1232.0,576.0,2752.0,65535.0,5713.0,656.0,656.0,2976.0,656.0,608.0,19028.0,65535.
18,2.46635103225708,170,49,75,608.0,28182.0,560.0,25574.0,1200.0,560.0,2336.0,65535.0,5937.0,672.0,608.0,12547.0,640.0,608.0,18228.0,65519.
18,2.519620895385742,170,50,75,656.0,28326.0,656.0,25254.0,1088.0,464.0,2400.0,65535.0,6049.0,576.0,560.0,12547.0,560.0,576.0,18452.0,65471.
18,2.5864040851593018,170,51,75,560.0,28214.0,560.0,25942.0,1232.0,544.0,3856.0,65535.0,5873.0,592.0,576.0,12419.0,640.0,640.0,18452.0,65503.
18,2.649285078048706,170,52,75,704.0,28438.0,656.0,26022.0,1312.0,624.0,2752.0,65535.0,2288.0,656.0,656.0,11410.0,640.0,640.0,18692.0,65503.
18,2.716808795928955,170,53,75,656.0,27334.0,544.0,25478.0,1200.0,608.0,2336.0,65535.0,5121.0,560.0,832.0,10274.0,672.0,640.0,18660.0,65471.
18,2.778873920440674,170,54,75,528.0,28198.0,592.0,25766.0,1248.0,576.0,4129.0,65535.0,5809.0,832.0,656.0,7457.0,656.0,640.0,18580.0,65503.
18,2.84125018119812,170,55,75,576.0,28246.0,576.0,25926.0,1344.0,656.0,4209.0,65535.0,5905.0,640.0,640.0,1184.0,608.0,640.0,18468.0,65519.
18,2.8987441062927246,170,56,75,560.0,28454.0,576.0,25814.0,1264.0,560.0,2384.0,65535.0,6097.0,656.0,640.0,2688.0,624.0,640.0,18660.0,65519.
18,2.964878797531128,170,57,75,656.0,28374.0,624.0,25830.0,1280.0,640.0,2768.0,65535.0,1248.0,656.0,640.0,7169.0,544.0,480.0,18516.0,65439.
18,3.0242600440979004,170,58,75,656.0,28310.0,640.0,25590.0,1280.0,640.0,2464.0,65535.0,1552.0,640.0,416.0,1824.0,512.0,560.0,19492.0,65535.
18,3.0821473598480225,170,59,75,656.0,28358.0,640.0,25686.0,1360.0,640.0,2432.0,65535.0,1344.0,640.0,640.0,1936.0,656.0,608.0,19380.0,65503.
18,3.1402673721313477,170,60,75,656.0,28310.0,672.0,25606.0,1344.0,640.0,2784.0,65535.0,1808.0,640.0,640.0,9042.0,432.0,528.0,19972.0,65535.
18,3.202803373336792,170,61,75,672.0,28454.0,640.0,25702.0,1360.0,640.0,2544.0,65535.0,2016.0,464.0,464.0,9282.0,544.0,672.0,20004.0,65487.
18,3.2697653770446777,170,62,75,560.0,28182.0,560.0,25542.0,1248.0,560.0,6609.0,65535.0,6017.0,656.0,640.0,10626.0,656.0,640.0,20116.0,65535.
18,3.3291306495666504,170,63,75,672.0,28358.0,656.0,25606.0,1312.0,640.0,7329.0,65535.0,6369.0,528.0,528.0,5841.0,544.0,528.0,19940.0,65455.
18,3.394636869430542,170,64,75,688.0,28454.0,640.0,25782.0,1360.0,640.0,6609.0,65535.0,6497.0,640.0,640.0,7537.0,640.0,656.0,20356.0,65535.
18,3.4564208984375,170,65,75,640.0,28438.0,640.0,25830.0,1296.0,640.0,4993.0,65535.0,6289.0,640.0,400.0,6017.0,512.0,560.0,20100.0,65535.
18,3.532068967819214,170,66,75,688.0,28278.0,640.0,25686.0,1296.0,656.0,8482.0,65535.0,6673.0,640.0,640.0,1632.0,624.0,640.0,20452.0,64159.
18,3.598310708999634,170,67,75,672.0,27222.0,528.0,26726.0,1184.0,576.0,5777.0,65535.0,5409.0,576.0,656.0,1648.0,656.0,640.0,20485.0,65471.
18,3.657609224319458,170,68,75,528.0,28646.0,560.0,26406.0,1248.0,560.0,5825.0,65535.0,4801.0,576.0,656.0,1328.0,672.0,640.0,20533.0,65519.
18,3.7202720642089844,170,69,75,672.0,28086.0,576.0,25798.0,1264.0,560.0,5329.0,65535.0,5633.0,672.0,656.0,1968.0,608.0,640.0,20485.0,65503.
18,3.786872625350952,170,70,75,640.0,28326.0,640.0,25702.0,1376.0,672.0,6961.0,65535.0,5697.0,672.0,640.0,1568.0,480.0,528.0,21221.0,65519.
18,3.8444559574127197,170,71,75,688.0,28422.0,656.0,25862.0,1360.0,656.0,5905.0,65535.0,5073.0,656.0,640.0,8978.0,640.0,640.0,20549.0,65535.
18,3.9121580123901367,170,72,75,576.0,27862.0,528.0,25734.0,1216.0,560.0,7729.0,65535.0,5921.0,656.0,640.0,9170.0,640.0,640.0,20388.0,65455.
18,3.973519802093506,170,73,75,672.0,28374.0,640.0,25814.0,1328.0,640.0,2752.0,63343.0,5537.0,528.0,528.0,8113.0,576.0,560.0,20324.0,65487.
18,4.051457166671753,170,74,75,576.0,28054.0,560.0,25734.0,1216.0,560.0,3152.0,65535.0,6113.0,640.0,656.0,7361.0,640.0,640.0,20388.0,65455.
18,4.1129631996154785,170,75,75,576.0,28278.0,576.0,25814.0,1232.0,560.0,4961.0,65535.0,5969.0,656.0,640.0,1824.0,656.0,640.0,20565.0,65487.
18,4.168137788772583,170,76,75,544.0,27830.0,528.0,25942.0,1184.0,576.0,4609.0,65535.0,6001.0,560.0,576.0,1712.0,640.0,656.0,20228.0,65471.
18,4.222782135009766,170,77,75,656.0,28438.0,640.0,25910.0,1104.0,528.0,5041.0,65535.0,6049.0,592.0,560.0,2656.0,576.0,576.0,20164.0,65407.
18,4.280201435089111,170,78,75,656.0,28230.0,640.0,25862.0,1360.0,672.0,2592.0,63375.0,5985.0,784.0,544.0,3312.0,560.0,560.0,20420.0,65503.
18,4.336809158325195,170,79,75,640.0,28262.0,656.0,25830.0,1328.0,640.0,2352.0,65535.0,6385.0,640.0,448.0,1872.0,480.0,560.0,20436.0,65535.
18,4.403388977050781,170,80,75,528.0,28614.0,560.0,25894.0,1200.0,560.0,2320.0,65535.0,5761.0,560.0,576.0,2752.0,656.0,656.0,20773.0,65519.
18,4.464819669723511,170,81,75,576.0,28102.0,640.0,25878.0,1440.0,672.0,2496.0,65535.0,5601.0,656.0,672.0,4561.0,640.0,640.0,20677.0,65535.
18,4.523633718490601,170,82,75,560.0,28166.0,592.0,25910.0,1168.0,576.0,2544.0,65535.0,6209.0,656.0,640.0,2048.0,656.0,640.0,20565.0,65519.
