timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
4.997326612472534,170,91,75,10258.0,10834.0,11042.0,12323.0,12419.0,12803.0,13011.0,13539.0,13619.0,14291.0,14419.0,14851.0,14707.0,14979.0,14771.0,15059.
5.059453010559082,170,92,75,10722.0,11394.0,11906.0,12819.0,13027.0,13731.0,13827.0,14387.0,14083.0,14547.0,14115.0,14531.0,14163.0,13955.0,13747.0,13747.
5.12192702293396,170,93,75,12050.0,12947.0,13187.0,13715.0,13603.0,14003.0,13859.0,14291.0,13539.0,13747.0,13395.0,13475.0,13011.0,13107.0,12867.0,13123.
5.1818461418151855,170,94,75,12194.0,13043.0,13251.0,13891.0,13507.0,14099.0,13891.0,13907.0,13459.0,13619.0,13235.0,13107.0,12771.0,12851.0,12739.0,13091.
5.23988676071167,170,95,75,10882.0,11794.0,12210.0,13075.0,13251.0,13987.0,14051.0,14643.0,14339.0,14691.0,14291.0,14627.0,14243.0,14275.0,13587.0,13907.
5.295104026794434,170,96,75,10018.0,10834.0,11106.0,11794.0,11874.0,12483.0,12739.0,13619.0,13619.0,14275.0,14595.0,14947.0,14931.0,15283.0,15059.0,15363.
5.355470895767212,170,97,75,10514.0,11010.0,10978.0,11618.0,11602.0,12194.0,12258.0,12963.0,12691.0,13267.0,13459.0,14163.0,14467.0,15059.0,15043.0,15587.
5.422114849090576,170,98,75,12803.0,13331.0,13395.0,14019.0,13635.0,13731.0,13635.0,13619.0,13155.0,13091.0,12803.0,13139.0,12771.0,12867.0,12291.0,12851.
5.484161615371704,170,99,75,13059.0,13379.0,13571.0,13971.0,13651.0,13859.0,13363.0,13635.0,13187.0,13187.0,12579.0,12547.0,12242.0,12595.0,12419.0,12739.
5.545579433441162,170,100,75,13107.0,13411.0,13123.0,13571.0,12851.0,12771.0,12194.0,12579.0,12034.0,12403.0,12178.0,12499.0,12307.0,12691.0,12483.0,13283.
5.6075170040130615,170,101,75,12547.0,12387.0,12050.0,12355.0,12034.0,12323.0,12098.0,12547.0,12098.0,12627.0,12258.0,12915.0,12803.0,13283.0,13251.0,13923.
5.669291734695435,170,102,75,12723.0,12867.0,12483.0,12595.0,12242.0,12467.0,12274.0,12643.0,12162.0,12515.0,12419.0,12819.0,12675.0,13203.0,13059.0,13523.
5.731918096542358,170,103,75,11458.0,11746.0,11602.0,11938.0,11698.0,12082.0,12098.0,12467.0,12226.0,12771.0,12483.0,13171.0,13123.0,13651.0,13635.0,14083.
5.791142702102661,170,104,75,11586.0,11842.0,11650.0,11986.0,11794.0,12114.0,12066.0,12531.0,11970.0,12627.0,12675.0,13107.0,12867.0,13491.0,13587.0,14243.
5.8585288524627686,170,105,75,12867.0,12947.0,12643.0,12691.0,12226.0,12258.0,12194.0,12643.0,12130.0,12194.0,12307.0,12771.0,12467.0,12803.0,12915.0,13571.
5.926123380661011,170,106,75,12435.0,12451.0,12066.0,12371.0,11906.0,12371.0,12194.0,12675.0,12050.0,12371.0,12499.0,12995.0,12819.0,13075.0,13315.0,14003.
5.989285469055176,170,107,75,11298.0,11426.0,11458.0,11906.0,11714.0,12050.0,12002.0,12627.0,12258.0,12819.0,12675.0,13347.0,13667.0,13891.0,14035.0,14787.
6.048767805099487,170,108,75,11410.0,11666.0,11602.0,11746.0,11618.0,11986.0,11954.0,12515.0,12162.0,12355.0,12627.0,13459.0,13379.0,13603.0,13411.0,14211.
6.12916898727417,170,109,75,11490.0,11810.0,11362.0,11762.0,11810.0,11938.0,11906.0,12691.0,12595.0,13091.0,12931.0,13315.0,13091.0,13699.0,13827.0,14627.
6.191222429275513,170,110,75,10914.0,11122.0,11074.0,11586.0,11938.0,12226.0,12178.0,12755.0,12291.0,12947.0,13059.0,13651.0,13619.0,14371.0,14627.0,15443.
6.25480842590332,170,111,75,11874.0,12130.0,11810.0,12162.0,11842.0,11858.0,12210.0,12723.0,12050.0,12226.0,12355.0,12755.0,12755.0,13267.0,13347.0,13971.
6.328831195831299,170,112,75,12210.0,12291.0,11986.0,12146.0,12323.0,12563.0,12114.0,12419.0,12114.0,12467.0,12515.0,12979.0,12883.0,13411.0,13491.0,14099.
6.386255502700806,170,113,75,13523.0,13107.0,13059.0,13059.0,12467.0,12867.0,12643.0,12835.0,12098.0,12194.0,12146.0,12547.0,12387.0,12851.0,12803.0,13427.
6.44499945640564,170,114,75,13555.0,13667.0,13251.0,13219.0,12771.0,12771.0,12499.0,12643.0,11954.0,12226.0,12162.0,12515.0,12307.0,12675.0,12611.0,13235.
6.506648063659668,170,115,75,13123.0,12947.0,12323.0,12242.0,11778.0,12130.0,11970.0,12387.0,11986.0,12323.0,12258.0,12675.0,12595.0,13075.0,13139.0,13795.
6.566903829574585,170,116,75,13843.0,13523.0,12963.0,12707.0,12210.0,12419.0,12114.0,12515.0,11986.0,12258.0,12098.0,12499.0,12323.0,12723.0,12867.0,13347.
6.630848169326782,170,117,75,11026.0,11330.0,11234.0,11682.0,11522.0,11970.0,12018.0,12611.0,12339.0,12803.0,13091.0,13635.0,13651.0,14115.0,14627.0,15523.
6.688737154006958,170,118,75,11154.0,11442.0,11234.0,11586.0,11346.0,11810.0,11842.0,12419.0,12066.0,12323.0,12483.0,12995.0,13155.0,13715.0,13811.0,14579.
6.763394832611084,170,119,75,14179.0,14371.0,14163.0,14339.0,13747.0,13667.0,13219.0,13219.0,12499.0,12611.0,12355.0,12579.0,12242.0,12499.0,12355.0,12995.
0.03236675262451172,170,10,75,10258.0,10610.0,10706.0,11202.0,11282.0,11634.0,11826.0,12307.0,12323.0,12755.0,12947.0,13331.0,13411.0,14979.0,14947.0,15299.
0.11088824272155762,170,11,75,27814.0,26694.0,25622.0,24838.0,23925.0,23349.0,22629.0,22341.0,21589.0,21253.0,20789.0,20597.0,20212.0,20132.0,19876.0,20805.
0.1740856170654297,170,12,75,15363.0,15523.0,15555.0,15619.0,15795.0,16708.0,16692.0,16788.0,16275.0,16676.0,16932.0,17316.0,17428.0,17716.0,17732.0,17956.
0.23215651512145996,170,13,75,12643.0,12787.0,12723.0,12963.0,12611.0,13091.0,13155.0,14339.0,14083.0,14003.0,14067.0,13747.0,13827.0,14243.0,14435.0,14835.
0.2908039093017578,170,14,75,12451.0,12339.0,12419.0,12611.0,12499.0,12451.0,12643.0,12963.0,13731.0,13715.0,13395.0,13667.0,13027.0,13555.0,13667.0,14115.
0.35319972038269043,170,15,75,11266.0,12643.0,12515.0,12515.0,12579.0,12323.0,12499.0,12995.0,13075.0,13459.0,13667.0,14115.0,14291.0,14739.0,14883.0,15411.
0.40717458724975586,170,16,75,12979.0,12851.0,12627.0,12819.0,12643.0,12515.0,12627.0,12899.0,13571.0,13379.0,13235.0,13299.0,12755.0,13075.0,13155.0,13523.
0.46615004539489746,170,17,75,13059.0,12899.0,12979.0,13075.0,12547.0,12739.0,12483.0,12771.0,13475.0,13331.0,12979.0,12595.0,12547.0,12883.0,12947.0,13283.
0.5456290245056152,170,18,75,13395.0,13459.0,13667.0,13779.0,13443.0,13363.0,13203.0,13283.0,13779.0,13779.0,13443.0,13315.0,12515.0,12755.0,12739.0,13059.
0.6196234226226807,170,19,75,12034.0,12803.0,13155.0,13635.0,13475.0,13731.0,13987.0,14275.0,13907.0,14067.0,13891.0,13939.0,14435.0,14051.0,13747.0,13587.
0.6810147762298584,170,20,75,12082.0,12515.0,13187.0,13379.0,13731.0,14051.0,14067.0,14051.0,14035.0,14211.0,14067.0,14595.0,14179.0,13843.0,13011.0,13075.
0.7473702430725098,170,21,75,13235.0,12979.0,12291.0,12355.0,12178.0,12339.0,12355.0,12579.0,12483.0,12675.0,12723.0,12995.0,12963.0,13443.0,13475.0,13795.
0.808068037033081,170,22,75,12883.0,12963.0,12675.0,12867.0,12579.0,12755.0,12771.0,12947.0,12819.0,13075.0,13123.0,13315.0,13267.0,13651.0,13651.0,13987.
0.8747777938842773,170,23,75,13139.0,12787.0,12771.0,12867.0,12611.0,12627.0,12515.0,12643.0,12531.0,12707.0,12707.0,13027.0,12643.0,13011.0,13075.0,13379.
0.9487991333007812,170,24,75,12066.0,12082.0,12130.0,12371.0,12178.0,12451.0,12355.0,12675.0,12579.0,12851.0,12627.0,13011.0,12995.0,13251.0,13379.0,13747.
1.0145328044891357,170,25,75,11042.0,11554.0,11538.0,12226.0,12371.0,12675.0,12643.0,13539.0,14563.0,14787.0,14627.0,14995.0,14435.0,14691.0,14675.0,14883.
1.0723061561584473,170,26,75,11522.0,11634.0,11794.0,12226.0,12098.0,12435.0,12595.0,12979.0,12883.0,13331.0,13475.0,14659.0,14371.0,14547.0,14723.0,14595.
1.1274147033691406,170,27,75,12355.0,12515.0,12066.0,12419.0,12323.0,12258.0,12371.0,12627.0,12563.0,12547.0,12691.0,12947.0,12979.0,13251.0,13251.0,13427.
1.1987724304199219,170,28,75,12034.0,12323.0,12066.0,12675.0,12947.0,13459.0,13763.0,14243.0,14339.0,14579.0,14675.0,14867.0,14675.0,14659.0,14419.0,14307.
1.2633507251739502,170,29,75,13251.0,13123.0,13219.0,13315.0,12835.0,12947.0,12739.0,12947.0,12771.0,12579.0,12707.0,12883.0,12755.0,12995.0,12995.0,13795.
1.3235695362091064,170,30,75,13075.0,13075.0,13235.0,13203.0,12883.0,12627.0,12515.0,12867.0,12691.0,12723.0,12707.0,12867.0,12787.0,13763.0,13491.0,13459.
1.3805065155029297,170,31,75,11346.0,11538.0,11618.0,11746.0,12258.0,12659.0,12339.0,12547.0,11986.0,12323.0,12467.0,12835.0,12899.0,13235.0,13379.0,13923.
1.4445114135742188,170,32,75,13011.0,12979.0,12867.0,12851.0,12547.0,12371.0,12595.0,12803.0,13219.0,13347.0,12979.0,13123.0,12499.0,12771.0,12851.0,13235.
1.505035161972046,170,33,75,13187.0,13155.0,12803.0,12995.0,12675.0,12803.0,13267.0,13459.0,12995.0,12963.0,12242.0,12579.0,12547.0,12787.0,12851.0,13155.
1.5651731491088867,170,34,75,12611.0,12595.0,12451.0,13347.0,12979.0,12611.0,12483.0,12114.0,12066.0,12274.0,12307.0,12547.0,12547.0,12995.0,13027.0,13411.
1.6253056526184082,170,35,75,12611.0,12819.0,13203.0,13219.0,12563.0,12627.0,12002.0,12242.0,12178.0,12355.0,12371.0,12691.0,12739.0,13027.0,13091.0,13427.
1.6852221488952637,170,36,75,13603.0,13347.0,12819.0,12242.0,12114.0,12419.0,12307.0,12547.0,12467.0,12803.0,12803.0,12963.0,12979.0,13395.0,13459.0,13843.
1.741227626800537,170,37,75,13363.0,13651.0,13635.0,13779.0,14547.0,14355.0,13843.0,13859.0,12995.0,12947.0,12755.0,12867.0,12851.0,12947.0,12851.0,13091.
1.797112226486206,170,38,75,11314.0,11730.0,12130.0,12835.0,13059.0,13347.0,13779.0,14259.0,14083.0,14403.0,15171.0,15107.0,14579.0,14531.0,13667.0,13731.
1.8531317710876465,170,39,75,10418.0,10914.0,10914.0,11634.0,11810.0,12002.0,12451.0,12851.0,13091.0,13747.0,13907.0,14211.0,14435.0,15539.0,15299.0,15235.
1.9139502048492432,170,40,75,10290.0,10818.0,11090.0,11314.0,11650.0,12178.0,12194.0,12739.0,12947.0,13523.0,13571.0,14163.0,14355.0,15491.0,15395.0,15299.
1.9742090702056885,170,41,75,10242.0,10818.0,10962.0,11570.0,11794.0,12034.0,12499.0,13123.0,13235.0,14387.0,14547.0,14595.0,14051.0,14227.0,14227.0,14531.
2.034370183944702,170,42,75,10002.0,10738.0,10802.0,11442.0,11650.0,12130.0,12018.0,12771.0,13779.0,14163.0,14067.0,14435.0,14003.0,14371.0,14499.0,14739.
2.101512908935547,170,43,75,12194.0,12691.0,12851.0,13139.0,13059.0,13203.0,13059.0,13139.0,12947.0,12867.0,12803.0,12867.0,12739.0,12803.0,12531.0,12883.
2.1735870838165283,170,44,75,10242.0,10498.0,10930.0,11346.0,11202.0,11826.0,12066.0,13155.0,13091.0,13251.0,13395.0,13267.0,13507.0,14083.0,14291.0,14851.
2.2314398288726807,170,45,75,10418.0,10818.0,10914.0,11074.0,11330.0,11666.0,11586.0,12082.0,13043.0,13139.0,12995.0,12771.0,12851.0,13235.0,13507.0,14147.
2.297250509262085,170,46,75,10466.0,11218.0,11746.0,12403.0,12643.0,13187.0,13363.0,13827.0,13827.0,14051.0,13987.0,13875.0,13779.0,13699.0,13475.0,13459.
2.387730121612549,170,47,75,11346.0,11490.0,11282.0,11778.0,11570.0,11842.0,11570.0,12867.0,12803.0,12643.0,12595.0,12355.0,12371.0,12691.0,12931.0,13443.
2.442836284637451,170,48,75,12579.0,12995.0,13091.0,13091.0,13091.0,13203.0,13027.0,13187.0,12691.0,12867.0,12755.0,12899.0,13539.0,13379.0,13251.0,13235.
2.4976980686187744,170,49,75,11138.0,11906.0,12226.0,13011.0,13251.0,13619.0,13763.0,14099.0,14099.0,14227.0,13923.0,14099.0,13779.0,13779.0,13507.0,13587.
2.5668630599975586,170,50,75,11234.0,12066.0,12034.0,11922.0,11778.0,11458.0,11474.0,11906.0,12034.0,12323.0,12387.0,12707.0,12723.0,13139.0,13315.0,13747.
2.630082607269287,170,51,75,10338.0,10834.0,10978.0,11426.0,11490.0,11906.0,12066.0,12579.0,12739.0,13043.0,13395.0,13779.0,13923.0,14163.0,14419.0,14867.
2.6890432834625244,170,52,75,15059.0,15091.0,15187.0,15075.0,14995.0,16179.0,15539.0,15203.0,14755.0,13715.0,13443.0,13539.0,13395.0,13459.0,13363.0,13571.
2.7693159580230713,170,53,75,11378.0,11650.0,11618.0,11906.0,11874.0,12162.0,12291.0,12739.0,12803.0,13091.0,12979.0,13443.0,13571.0,13907.0,14051.0,14403.
2.8326663970947266,170,54,75,10962.0,11394.0,11778.0,12242.0,12114.0,12691.0,12963.0,13427.0,13619.0,13971.0,14307.0,14819.0,14787.0,14979.0,16307.0,16484.
2.8949601650238037,170,55,75,10978.0,11410.0,11794.0,12419.0,12547.0,12723.0,13235.0,13827.0,13891.0,14355.0,15875.0,15811.0,15491.0,15539.0,14515.0,14659.
2.9497697353363037,170,56,75,12691.0,12851.0,12739.0,12819.0,12451.0,12643.0,12547.0,12787.0,12691.0,12803.0,12723.0,12947.0,12627.0,12851.0,13139.0,13459.
3.0234315395355225,170,57,75,11586.0,11794.0,11858.0,12050.0,11794.0,12210.0,12307.0,12691.0,12707.0,13027.0,12851.0,13443.0,13235.0,13795.0,14851.0,15491.
3.116992473602295,170,58,75,12707.0,13091.0,13347.0,12979.0,13139.0,13763.0,13987.0,14403.0,14403.0,14563.0,14499.0,14563.0,14227.0,14339.0,14115.0,14115.
3.1844570636749268,170,59,75,12210.0,12387.0,12162.0,12323.0,11906.0,12242.0,12258.0,12307.0,12499.0,12627.0,12755.0,12867.0,12739.0,13251.0,14243.0,14851.
3.2459964752197266,170,60,75,13027.0,13011.0,12675.0,12627.0,12387.0,12691.0,12627.0,12803.0,12547.0,12675.0,12739.0,13011.0,12963.0,12995.0,14307.0,14467.
3.311184883117676,170,61,75,11106.0,11474.0,11618.0,13011.0,12963.0,12835.0,12050.0,12499.0,12691.0,13203.0,13363.0,13811.0,13955.0,14467.0,14611.0,15235.
3.369744300842285,170,62,75,12114.0,12291.0,12242.0,13651.0,13203.0,13523.0,13203.0,12595.0,12627.0,12995.0,13251.0,13603.0,13651.0,13955.0,14147.0,14643.
3.419316530227661,170,63,75,12691.0,13411.0,13763.0,14307.0,14339.0,14643.0,14787.0,15075.0,14979.0,15011.0,14627.0,14723.0,14419.0,14339.0,13891.0,13843.
3.4810259342193604,170,64,75,13843.0,14291.0,14387.0,14627.0,14435.0,14595.0,14467.0,14339.0,13875.0,13955.0,13699.0,13523.0,13363.0,14291.0,14051.0,13795.
3.5515401363372803,170,65,75,9666.0,10194.0,10434.0,10978.0,11186.0,11714.0,11922.0,12226.0,12467.0,13091.0,13363.0,13875.0,14051.0,14243.0,14339.0,14947.
3.663684606552124,170,66,75,12563.0,12883.0,13523.0,13395.0,13059.0,12979.0,12210.0,12371.0,12258.0,12515.0,12483.0,12611.0,12499.0,12691.0,12771.0,13059.
3.7411813735961914,170,67,75,12082.0,11778.0,11586.0,11906.0,11570.0,11778.0,11714.0,12002.0,11858.0,11954.0,12146.0,12451.0,12274.0,12451.0,12691.0,13107.
3.827347993850708,170,68,75,11314.0,11538.0,11554.0,11794.0,11858.0,11954.0,12178.0,12595.0,12579.0,12675.0,12963.0,13363.0,13459.0,13507.0,13779.0,14387.
3.886340856552124,170,69,75,12339.0,12355.0,12178.0,12242.0,12050.0,12226.0,12162.0,12435.0,12258.0,12467.0,12563.0,12867.0,12835.0,13107.0,12979.0,13507.
3.944643259048462,170,70,75,12130.0,12226.0,12034.0,12034.0,11874.0,12066.0,12162.0,12419.0,12082.0,12451.0,12483.0,12771.0,12707.0,12803.0,12995.0,13411.
4.003111362457275,170,71,75,12627.0,12675.0,12499.0,12579.0,12226.0,12483.0,12371.0,12595.0,12210.0,12499.0,12467.0,12675.0,12643.0,12915.0,12979.0,13075.
4.059981822967529,170,72,75,12210.0,12883.0,13155.0,13731.0,13619.0,13923.0,13859.0,14099.0,13747.0,13763.0,13459.0,13363.0,13123.0,13203.0,13059.0,12979.
4.125445127487183,170,73,75,11730.0,11922.0,11522.0,11794.0,11794.0,12002.0,11826.0,12034.0,12130.0,12419.0,12467.0,12563.0,12755.0,13123.0,13155.0,14131.
4.182992696762085,170,74,75,12931.0,13267.0,13155.0,13315.0,13027.0,13075.0,12771.0,12595.0,12451.0,12707.0,12467.0,12483.0,12515.0,12739.0,12675.0,13059.
4.23879337310791,170,75,75,11010.0,11954.0,12387.0,13075.0,13283.0,13779.0,13923.0,14275.0,14163.0,14371.0,14147.0,14419.0,14099.0,14115.0,13507.0,13699.
4.3052754402160645,170,76,75,12659.0,13011.0,12755.0,12883.0,12579.0,12499.0,12146.0,12643.0,12419.0,12387.0,12467.0,12723.0,12531.0,13395.0,13331.0,13491.
4.371081352233887,170,77,75,10530.0,10898.0,10626.0,11138.0,11330.0,11922.0,12130.0,12707.0,12723.0,13283.0,13571.0,14131.0,14179.0,14803.0,14915.0,15283.
4.428338050842285,170,78,75,11474.0,12242.0,12579.0,13331.0,13347.0,13363.0,13603.0,13907.0,13443.0,13667.0,13107.0,13123.0,12963.0,12963.0,12771.0,12771.
4.5068535804748535,170,79,75,11106.0,11410.0,11266.0,11794.0,11970.0,11794.0,11346.0,11730.0,11698.0,12098.0,12178.0,12547.0,12547.0,12931.0,13203.0,13603.
4.563364505767822,170,80,75,12723.0,13123.0,12643.0,12899.0,12483.0,13171.0,12739.0,12835.0,12531.0,12307.0,12274.0,12563.0,12515.0,12803.0,12803.0,13187.
4.62211012840271,170,81,75,12419.0,12755.0,12707.0,12883.0,12307.0,12851.0,12819.0,12579.0,12258.0,12002.0,12002.0,12258.0,12130.0,12419.0,12371.0,12723.
4.682477712631226,170,82,75,12242.0,13011.0,12963.0,13491.0,13187.0,13667.0,13507.0,13907.0,13699.0,13347.0,12947.0,12595.0,12467.0,12643.0,12515.0,12803.
4.7380475997924805,170,83,75,10898.0,11362.0,11986.0,12515.0,13011.0,13347.0,13875.0,14451.0,14307.0,14547.0,14307.0,14723.0,14931.0,14995.0,14227.0,13907.
4.792496681213379,170,84,75,13027.0,13235.0,13027.0,12835.0,12595.0,12675.0,12451.0,12595.0,12226.0,12371.0,12242.0,12483.0,12307.0,12451.0,12419.0,12963.
4.863287687301636,170,85,75,12419.0,12611.0,12387.0,12451.0,12114.0,12258.0,12114.0,12451.0,12162.0,12178.0,12387.0,12707.0,12675.0,12979.0,12755.0,13395.
4.920623779296875,170,86,75,13315.0,13539.0,13187.0,13539.0,13459.0,13683.0,13443.0,13459.0,13107.0,13059.0,12755.0,12835.0,12355.0,12723.0,12755.0,13075.
4.9824278354644775,170,87,75,12563.0,13107.0,13155.0,13491.0,13219.0,13315.0,12947.0,13155.0,12643.0,12723.0,12419.0,12723.0,12643.0,12803.0,12659.0,12963.
5.048918962478638,170,88,75,10274.0,10706.0,10978.0,11522.0,11426.0,11906.0,11922.0,12515.0,12515.0,13011.0,12851.0,13523.0,13971.0,14771.0,14595.0,14867.
5.108086824417114,170,89,75,11810.0,12034.0,11554.0,12034.0,11874.0,11922.0,12002.0,12355.0,11986.0,12467.0,12242.0,12835.0,12883.0,13283.0,13347.0,14243.
5.170741558074951,170,90,75,10578.0,11058.0,11138.0,11682.0,11730.0,12194.0,12595.0,13203.0,13123.0,13331.0,13123.0,13843.0,14083.0,14691.0,14883.0,15459.
5.237227916717529,170,91,75,11330.0,11778.0,11538.0,11874.0,11730.0,11922.0,11922.0,12451.0,11906.0,12579.0,12979.0,13347.0,13187.0,13395.0,13139.0,13779.
5.3015923500061035,170,92,75,12803.0,13491.0,13539.0,13987.0,13859.0,14179.0,13971.0,14147.0,13331.0,13331.0,13107.0,12947.0,12819.0,12947.0,12803.0,13059.
5.366847276687622,170,93,75,11186.0,11298.0,11442.0,11794.0,11458.0,12291.0,12339.0,12595.0,12194.0,12339.0,12435.0,12979.0,13011.0,13475.0,13571.0,14131.
5.419691801071167,170,94,75,12339.0,13107.0,13491.0,14035.0,14115.0,14531.0,14355.0,14515.0,14211.0,14339.0,13635.0,13891.0,13379.0,13443.0,13075.0,13283.
5.4788923263549805,170,95,75,12771.0,13443.0,13347.0,13907.0,13763.0,13875.0,13699.0,13923.0,13123.0,13347.0,12867.0,12995.0,12563.0,13155.0,12771.0,13203.
5.537487268447876,170,96,75,10882.0,11794.0,12194.0,13107.0,13347.0,14019.0,13971.0,14387.0,14227.0,14563.0,14259.0,14259.0,13875.0,14115.0,13459.0,13571.
5.599513530731201,170,97,75,13075.0,13539.0,13411.0,13587.0,13443.0,13443.0,13235.0,13795.0,12899.0,12835.0,12515.0,12467.0,12307.0,12627.0,12467.0,12883.
5.660128831863403,170,98,75,13139.0,13587.0,13715.0,14147.0,13891.0,13731.0,13923.0,13843.0,13171.0,13011.0,12323.0,12691.0,12515.0,12707.0,12547.0,12947.
5.7216386795043945,170,99,75,13123.0,13715.0,13507.0,14131.0,13587.0,13731.0,13123.0,13075.0,12435.0,12675.0,12419.0,12707.0,12371.0,12675.0,12547.0,13011.
5.787957668304443,170,100,75,10866.0,11266.0,11106.0,11570.0,11394.0,11970.0,11938.0,12371.0,12242.0,12691.0,12755.0,13283.0,13267.0,13587.0,13971.0,14739.
5.845710754394531,170,101,75,12819.0,12835.0,12435.0,12595.0,12210.0,12499.0,12274.0,12643.0,12194.0,12547.0,12515.0,12931.0,12579.0,13219.0,13235.0,13843.
5.9108922481536865,170,102,75,10450.0,11042.0,11154.0,11826.0,11602.0,12435.0,12291.0,13139.0,12947.0,13603.0,13891.0,14659.0,14739.0,15443.0,15699.0,16067.
5.97009015083313,170,103,75,11778.0,12803.0,13267.0,13779.0,13491.0,14019.0,13923.0,14419.0,13843.0,13955.0,13571.0,13603.0,13203.0,13155.0,12819.0,13171.
6.045083045959473,170,104,75,12291.0,12419.0,12018.0,12082.0,11682.0,11922.0,11906.0,12355.0,11858.0,11970.0,12082.0,12563.0,12371.0,12579.0,12771.0,13459.
6.098979473114014,170,105,75,13091.0,13859.0,13875.0,14339.0,14083.0,14403.0,14083.0,14291.0,13507.0,13571.0,13123.0,13235.0,12579.0,12963.0,12723.0,12995.
6.15959620475769,170,106,75,13187.0,13715.0,13619.0,13971.0,13539.0,13651.0,13203.0,13395.0,12707.0,12739.0,12483.0,12755.0,12242.0,12707.0,12178.0,12947.
6.22200608253479,170,107,75,13331.0,13683.0,13507.0,13651.0,12979.0,13075.0,12595.0,12851.0,12114.0,12226.0,12258.0,12307.0,12098.0,12419.0,12563.0,12851.
6.281282424926758,170,108,75,13267.0,13939.0,13923.0,14419.0,14163.0,14355.0,14003.0,14163.0,13139.0,13283.0,12867.0,12963.0,12563.0,12547.0,12467.0,12819.
6.339030742645264,170,109,75,12579.0,13459.0,13635.0,14147.0,13971.0,14435.0,14179.0,14243.0,13699.0,13715.0,13315.0,13251.0,12771.0,12963.0,12595.0,12963.
6.39227557182312,170,110,75,10018.0,10786.0,11058.0,11794.0,11842.0,12483.0,12691.0,13587.0,13603.0,14371.0,14627.0,15267.0,15027.0,15619.0,15443.0,15827.
6.445967674255371,170,111,75,11618.0,11810.0,11666.0,12114.0,11826.0,12082.0,11794.0,12387.0,12066.0,12595.0,12611.0,15827.0,15411.0,15587.0,15075.0,15379.
6.520657062530518,170,112,75,13539.0,13699.0,13219.0,13507.0,12899.0,12899.0,12258.0,12995.0,12435.0,12467.0,12082.0,12098.0,12002.0,12499.0,12323.0,12867.
6.581291437149048,170,113,75,13747.0,14115.0,13795.0,13891.0,13139.0,13251.0,13075.0,12979.0,12451.0,12467.0,12066.0,12355.0,12178.0,12499.0,12387.0,12899.
6.639564275741577,170,114,75,13795.0,14179.0,14035.0,14291.0,13507.0,13955.0,13219.0,13251.0,12451.0,12355.0,12178.0,12419.0,12178.0,12435.0,12274.0,12755.
6.701513051986694,170,115,75,13667.0,13955.0,13491.0,13267.0,12403.0,12563.0,12146.0,12242.0,12002.0,12226.0,12034.0,12371.0,12178.0,12515.0,12467.0,13155.
6.762484550476074,170,116,75,14131.0,14339.0,13539.0,13363.0,12835.0,12547.0,12355.0,12675.0,12098.0,12323.0,12066.0,12371.0,12114.0,12467.0,12387.0,13075.
6.819510459899902,170,117,75,14419.0,14771.0,14259.0,14211.0,13683.0,13635.0,13155.0,13251.0,12499.0,12467.0,12307.0,12579.0,12210.0,12451.0,12307.0,12963.
6.878543853759766,170,118,75,12515.0,13379.0,13715.0,14979.0,14563.0,14915.0,14387.0,14803.0,14211.0,14275.0,13779.0,13715.0,13059.0,12979.0,12707.0,12931.
6.936125993728638,170,119,75,10834.0,11842.0,12515.0,13523.0,13875.0,14723.0,14643.0,15043.0,14435.0,14819.0,14595.0,14723.0,14147.0,14035.0,13491.0,13523.
0.017678022384643555,170,10,75,12451.0,12755.0,12723.0,12867.0,12611.0,12707.0,12515.0,12675.0,12451.0,12563.0,12499.0,12675.0,12547.0,12691.0,12771.0,13091.
0.08037042617797852,170,11,75,20485.0,20821.0,20709.0,20885.0,20677.0,20869.0,20837.0,21109.0,21013.0,21269.0,21029.0,20949.0,20741.0,20901.0,20773.0,20869.
