run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
1,2.295197010040283,155,45,70,14803.0,11362.0,22741.0,16820.0,43754.0,640.0,19348.0,65535.0,14915.0,11026.0,22661.0,16884.0,43754.0,592.0,18036.0,65375.
1,2.356537103652954,155,46,70,15107.0,11074.0,22373.0,16980.0,43658.0,592.0,18852.0,65519.0,14467.0,10962.0,21445.0,16772.0,43194.0,592.0,18628.0,65535.
1,2.4196105003356934,155,47,70,14675.0,10770.0,22405.0,16916.0,43530.0,400.0,18356.0,64751.0,14163.0,10514.0,22309.0,16804.0,43338.0,560.0,18548.0,65535.
1,2.481578826904297,155,48,70,14179.0,10818.0,22325.0,16852.0,43434.0,544.0,18900.0,65535.0,14179.0,10754.0,22277.0,51308.0,45723.0,576.0,55693.0,65535.
1,2.543304681777954,155,49,70,14371.0,11218.0,22341.0,16900.0,45163.0,560.0,19732.0,65535.0,14307.0,11442.0,22245.0,16932.0,43738.0,576.0,19908.0,65535.
1,2.6203272342681885,155,50,70,13971.0,10530.0,22021.0,16868.0,43738.0,544.0,19700.0,65519.0,13859.0,11042.0,22069.0,17812.0,56717.0,672.0,19988.0,65487.
1,2.6823484897613525,155,51,70,13475.0,11058.0,21941.0,16772.0,43898.0,560.0,17092.0,65535.0,13827.0,11650.0,22213.0,62383.0,47163.0,592.0,18052.0,65535.
1,2.74391508102417,155,52,70,12675.0,11218.0,22133.0,63023.0,46491.0,592.0,19204.0,65519.0,12883.0,11090.0,22101.0,17332.0,45467.0,608.0,19348.0,65535.
1,2.8066084384918213,155,53,70,12883.0,11586.0,22229.0,16868.0,43978.0,448.0,17732.0,64479.0,12339.0,11202.0,21973.0,16772.0,43754.0,544.0,18756.0,65535.
1,2.8850464820861816,155,54,70,13763.0,11458.0,22213.0,16980.0,46683.0,592.0,18068.0,65535.0,13699.0,11698.0,22325.0,17940.0,42218.0,592.0,17220.0,65535.
1,2.947322368621826,155,55,70,14035.0,11986.0,22437.0,17108.0,46955.0,608.0,19156.0,65535.0,13635.0,11234.0,22005.0,16884.0,43882.0,560.0,19284.0,65535.
1,3.009361505508423,155,56,70,13603.0,11554.0,21397.0,16692.0,43082.0,576.0,19492.0,65535.0,13139.0,11074.0,22453.0,16852.0,43402.0,544.0,19764.0,65535.
1,3.0734751224517822,155,57,70,13411.0,10802.0,22277.0,16868.0,43338.0,528.0,18564.0,65535.0,13779.0,12050.0,22661.0,16948.0,43530.0,576.0,19988.0,65535.
1,3.1365854740142822,155,58,70,12963.0,11234.0,22277.0,17332.0,43370.0,560.0,19620.0,65535.0,13475.0,11890.0,22469.0,16884.0,43402.0,576.0,20709.0,65535.
1,3.2140603065490723,155,59,70,13891.0,11282.0,22693.0,28166.0,43978.0,576.0,19092.0,65519.0,14051.0,11186.0,22549.0,16948.0,43658.0,576.0,18788.0,65535.
1,3.2756290435791016,155,60,70,14003.0,11426.0,22757.0,16964.0,43450.0,576.0,19124.0,65519.0,13795.0,11490.0,22709.0,16964.0,41610.0,528.0,18308.0,65535.
1,3.3377792835235596,155,61,70,14531.0,11298.0,22757.0,16868.0,43578.0,576.0,19028.0,65535.0,14611.0,11394.0,22645.0,16580.0,42794.0,560.0,19236.0,65535.
1,3.3993678092956543,155,62,70,14467.0,11826.0,22293.0,16131.0,43098.0,544.0,18948.0,65535.0,14115.0,11426.0,22165.0,64111.0,47771.0,576.0,19140.0,65535.
1,3.4607839584350586,155,63,70,13475.0,10802.0,22837.0,17668.0,47931.0,592.0,20805.0,65535.0,26310.0,63967.0,64303.0,64383.0,49244.0,608.0,20853.0,65535.
1,3.537909507751465,155,64,70,14147.0,11314.0,21397.0,16692.0,43066.0,560.0,20276.0,65535.0,13763.0,10818.0,22453.0,16804.0,45034.0,608.0,41386.0,65535.
1,3.6007423400878906,155,65,70,15395.0,10834.0,22741.0,16708.0,43290.0,560.0,21253.0,65535.0,15571.0,11186.0,64479.0,64351.0,49580.0,608.0,21637.0,65535.
1,3.661249876022339,155,66,70,15539.0,11282.0,27974.0,16484.0,42410.0,544.0,22229.0,65535.0,14771.0,11186.0,22885.0,16740.0,43162.0,1184.0,21349.0,65535.
1,3.7397308349609375,155,67,70,14515.0,10754.0,22309.0,16708.0,42906.0,544.0,21333.0,65503.0,14739.0,16836.0,39129.0,64143.0,47947.0,640.0,21381.0,65535.
1,3.802309513092041,155,68,70,14931.0,26438.0,21861.0,16596.0,46859.0,35704.0,21477.0,65535.0,14627.0,10818.0,22485.0,16932.0,44762.0,576.0,21509.0,65503.
1,3.8801496028900146,155,69,70,15107.0,11282.0,23301.0,64287.0,48747.0,608.0,21285.0,65535.0,14259.0,62799.0,64399.0,1600.0,42234.0,560.0,20709.0,65535.
1,3.958782196044922,155,70,70,14563.0,10946.0,26502.0,23797.0,44570.0,608.0,21093.0,65535.0,14755.0,11458.0,23269.0,27478.0,47755.0,608.0,20965.0,65535.
1,4.020799398422241,155,71,70,14851.0,11394.0,23237.0,17060.0,43402.0,544.0,20468.0,65535.0,14707.0,11346.0,23509.0,64319.0,49772.0,432.0,19716.0,65119.
1,4.084128141403198,155,72,70,14803.0,11170.0,23621.0,63695.0,49115.0,416.0,20228.0,65055.0,14467.0,11010.0,63567.0,59406.0,48523.0,544.0,20404.0,65535.
1,4.147773504257202,155,73,70,14771.0,10706.0,23301.0,17876.0,48923.0,624.0,20292.0,65535.0,15027.0,11026.0,64079.0,63375.0,49420.0,12963.0,20661.0,65519.
1,4.209571599960327,155,74,70,14547.0,11810.0,24117.0,63391.0,48907.0,592.0,25798.0,65535.0,15203.0,21733.0,63711.0,64175.0,47179.0,592.0,19940.0,65535.
1,4.2709362506866455,155,75,70,14227.0,21029.0,65535.0,64415.0,48475.0,608.0,19428.0,65535.0,14563.0,12130.0,23845.0,63407.0,46251.0,592.0,19412.0,65535.
1,4.33301568031311,155,76,70,15187.0,14259.0,64191.0,64303.0,46667.0,608.0,20821.0,65535.0,14675.0,12226.0,23749.0,16964.0,42634.0,576.0,20757.0,64591.
1,4.395054578781128,155,77,70,14851.0,11682.0,30103.0,64159.0,46507.0,608.0,19972.0,65535.0,14387.0,11298.0,23301.0,16628.0,42058.0,560.0,19364.0,65343.
1,4.457897424697876,155,78,70,13523.0,11826.0,23605.0,47787.0,40457.0,464.0,20116.0,65535.0,13411.0,11442.0,23445.0,16868.0,42282.0,544.0,20148.0,65535.
1,4.520061254501343,155,79,70,13475.0,11698.0,23573.0,16916.0,42426.0,544.0,20965.0,65535.0,13699.0,11298.0,65535.0,64191.0,47259.0,608.0,20741.0,65535.
1,4.582093715667725,155,80,70,13027.0,11266.0,23685.0,16884.0,42346.0,752.0,20853.0,65535.0,13219.0,11874.0,29927.0,64207.0,48171.0,608.0,21061.0,65535.
1,4.644357681274414,155,81,70,13299.0,11618.0,23813.0,17108.0,45803.0,592.0,21077.0,65535.0,13219.0,11346.0,64223.0,64351.0,48523.0,608.0,21189.0,65535.
1,4.706829071044922,155,82,70,13363.0,11730.0,23813.0,18212.0,46251.0,592.0,21061.0,65519.0,13491.0,11858.0,64239.0,64367.0,46779.0,448.0,20100.0,65535.
1,4.768080234527588,155,83,70,12194.0,11234.0,23013.0,16852.0,65535.0,656.0,20501.0,65535.0,12451.0,11410.0,24565.0,19892.0,42234.0,544.0,27990.0,65535.
1,4.846299648284912,155,84,70,13075.0,11714.0,23861.0,16964.0,45291.0,592.0,20741.0,65535.0,12307.0,11090.0,23477.0,16884.0,47627.0,592.0,20388.0,65535.
1,4.908246994018555,155,85,70,12835.0,11794.0,23829.0,49468.0,40345.0,528.0,20324.0,65535.0,12579.0,11346.0,23605.0,63599.0,45771.0,592.0,20452.0,65535.
1,4.970614910125732,155,86,70,11810.0,11842.0,23813.0,19300.0,44778.0,576.0,20885.0,65503.0,12050.0,11746.0,65535.0,63983.0,44730.0,576.0,21045.0,65535.
1,5.032068490982056,155,87,70,12002.0,11954.0,23957.0,63535.0,63023.0,640.0,23445.0,65487.0,12066.0,12130.0,24117.0,17044.0,41770.0,576.0,21445.0,65535.
1,5.093777894973755,155,88,70,10930.0,12755.0,64223.0,64223.0,45707.0,576.0,21813.0,65535.0,11426.0,11954.0,24117.0,16948.0,40633.0,544.0,21861.0,65519.
1,5.156702280044556,155,89,70,11266.0,11474.0,29271.0,63967.0,48731.0,608.0,22181.0,65519.0,11410.0,11746.0,25238.0,64063.0,44826.0,592.0,22117.0,65535.
1,5.23369288444519,155,90,70,11554.0,11682.0,23717.0,16740.0,39961.0,544.0,22021.0,65535.0,11474.0,11570.0,24069.0,16948.0,46091.0,624.0,21957.0,65535.
1,5.296757936477661,155,91,70,11682.0,12307.0,24421.0,63375.0,43994.0,592.0,21829.0,65535.0,11730.0,11426.0,23685.0,16868.0,39833.0,528.0,21637.0,65535.
1,5.358885765075684,155,92,70,11906.0,12611.0,24341.0,17124.0,42890.0,592.0,22085.0,65535.0,11746.0,12435.0,23957.0,17076.0,39481.0,560.0,21189.0,64687.
1,5.4373250007629395,155,93,70,12002.0,11666.0,23797.0,16964.0,40761.0,544.0,21861.0,65535.0,11954.0,12194.0,24277.0,16980.0,41418.0,14099.0,22325.0,65487.
1,5.498924970626831,155,94,70,11714.0,11954.0,24229.0,16964.0,39705.0,512.0,21909.0,65535.0,11858.0,12210.0,24245.0,59918.0,40265.0,576.0,22085.0,65503.
1,5.561845779418945,155,95,70,12002.0,11858.0,24133.0,17028.0,40457.0,544.0,22437.0,65535.0,12162.0,12419.0,24293.0,17076.0,39913.0,576.0,22245.0,65535.
1,5.623465538024902,155,96,70,46283.0,12130.0,24149.0,17124.0,39449.0,576.0,22789.0,65535.0,12114.0,12098.0,24133.0,17092.0,40953.0,592.0,22485.0,65535.
1,5.687190771102905,155,97,70,11858.0,12291.0,24213.0,17108.0,38873.0,560.0,23013.0,65535.0,11794.0,11618.0,23381.0,17044.0,39753.0,544.0,22469.0,65535.
1,5.749692440032959,155,98,70,12082.0,15651.0,23941.0,17092.0,39081.0,560.0,23365.0,65535.0,12162.0,12371.0,23813.0,17092.0,39113.0,560.0,23429.0,65519.
1,5.8269994258880615,155,99,70,12323.0,12643.0,24309.0,17220.0,39225.0,560.0,22693.0,64111.0,12082.0,12611.0,23909.0,17076.0,39017.0,528.0,23845.0,65535.
1,5.889175176620483,155,100,70,12130.0,12178.0,23589.0,16996.0,38665.0,544.0,23973.0,65535.0,12371.0,12274.0,24117.0,16980.0,38857.0,7905.0,65535.0,65535.
1,5.951502084732056,155,101,70,12194.0,12226.0,24085.0,17108.0,38441.0,528.0,24229.0,65535.0,12419.0,12339.0,24341.0,17140.0,38697.0,560.0,24453.0,65519.
1,6.013467788696289,155,102,70,12130.0,11874.0,24325.0,18180.0,39785.0,544.0,26070.0,65535.0,12611.0,12210.0,24582.0,17156.0,38601.0,560.0,24662.0,65535.
1,6.0753490924835205,155,103,70,12419.0,11538.0,24678.0,17604.0,40921.0,576.0,24614.0,65535.0,12274.0,11618.0,24565.0,17124.0,38217.0,560.0,24934.0,65535.
1,6.137847661972046,155,104,70,12162.0,11922.0,24758.0,17156.0,38377.0,560.0,25030.0,65535.0,12226.0,11714.0,23765.0,16820.0,37433.0,560.0,24870.0,65535.
1,6.200883626937866,155,105,70,12307.0,11970.0,23973.0,17140.0,37673.0,528.0,24854.0,65535.0,12194.0,12018.0,24982.0,17220.0,37737.0,544.0,25478.0,65535.
1,6.262416839599609,155,106,70,11778.0,12355.0,25478.0,17172.0,37673.0,544.0,24630.0,65535.0,12114.0,12307.0,25174.0,17812.0,37993.0,528.0,24870.0,65535.
1,6.3245768547058105,155,107,70,12114.0,12547.0,24918.0,17220.0,37129.0,544.0,24598.0,65535.0,12178.0,41674.0,25302.0,17156.0,37161.0,560.0,24886.0,65535.
1,6.386846303939819,155,108,70,12018.0,12627.0,26630.0,17236.0,37129.0,528.0,25302.0,65535.0,12226.0,13027.0,25398.0,17268.0,37977.0,576.0,25638.0,65535.
1,6.449758291244507,155,109,70,11714.0,13539.0,24373.0,17252.0,37641.0,576.0,25174.0,64319.0,11346.0,12931.0,24389.0,17124.0,36312.0,544.0,25686.0,65535.
1,6.5263190269470215,155,110,70,12034.0,13539.0,25030.0,17300.0,36808.0,640.0,25942.0,65535.0,12050.0,13523.0,24982.0,17300.0,37609.0,576.0,25366.0,63951.
1,6.589073419570923,155,111,70,12210.0,13379.0,25238.0,17252.0,36792.0,560.0,26134.0,65535.0,11810.0,12755.0,24565.0,17204.0,36440.0,560.0,26102.0,65535.
1,6.651469707489014,155,112,70,11922.0,13923.0,25222.0,17220.0,35544.0,528.0,25942.0,65535.0,11698.0,14003.0,25110.0,17172.0,36760.0,544.0,26054.0,65535.
1,6.715327024459839,155,113,70,11778.0,14547.0,60830.0,31687.0,37289.0,560.0,25862.0,65535.0,11858.0,13987.0,24582.0,17972.0,35912.0,544.0,25910.0,65535.
1,6.792917728424072,155,114,70,11826.0,13699.0,25062.0,17892.0,36040.0,544.0,26294.0,65535.0,11906.0,14115.0,65535.0,50972.0,39017.0,560.0,26070.0,65535.
1,6.854830503463745,155,115,70,11890.0,13619.0,25382.0,25830.0,65535.0,752.0,25910.0,65503.0,12018.0,13843.0,25750.0,18020.0,36344.0,576.0,25814.0,65535.
1,6.917870759963989,155,116,70,11794.0,13715.0,25030.0,18100.0,35784.0,560.0,26102.0,65535.0,11938.0,13923.0,25414.0,43178.0,40233.0,576.0,26054.0,65535.
1,6.995612382888794,155,117,70,14051.0,14179.0,25926.0,50908.0,40537.0,576.0,26086.0,65535.0,12034.0,14147.0,25910.0,18084.0,36200.0,560.0,26118.0,64415.
1,7.05803656578064,155,118,70,12050.0,14739.0,25734.0,18372.0,38057.0,576.0,26182.0,65535.0,12066.0,14979.0,24934.0,17700.0,34008.0,544.0,26134.0,65535.
1,7.120504140853882,155,119,70,11906.0,14899.0,25894.0,18196.0,34872.0,448.0,25238.0,64943.0,11570.0,14563.0,25318.0,18004.0,34776.0,528.0,25894.0,65535.
2,0.010576009750366211,155,10,70,6145.0,13235.0,480.0,18772.0,1168.0,2192.0,4801.0,544.0,5537.0,13107.0,608.0,63327.0,16852.0,2240.0,4833.0,544.
2,0.07260537147521973,155,11,70,6833.0,12947.0,64303.0,63919.0,19924.0,2272.0,4385.0,65487.0,7201.0,13011.0,62591.0,64255.0,15123.0,2256.0,4353.0,65503.
2,0.15202879905700684,155,12,70,10754.0,14611.0,560.0,16980.0,41002.0,2272.0,1088.0,65471.0,10722.0,15027.0,512.0,16420.0,41034.0,2336.0,1072.0,65503.
2,0.21426606178283691,155,13,70,11474.0,15027.0,576.0,18196.0,40617.0,2128.0,864.0,65471.0,12387.0,14723.0,544.0,18084.0,40857.0,2256.0,976.0,65535.
2,0.2769014835357666,155,14,70,14611.0,14115.0,544.0,17284.0,42314.0,1952.0,640.0,65535.0,14771.0,14915.0,1184.0,64015.0,46267.0,2080.0,560.0,65327.
2,0.3397791385650635,155,15,70,13395.0,15203.0,544.0,17284.0,45419.0,1840.0,2352.0,65519.0,13571.0,14979.0,688.0,63791.0,47067.0,1936.0,24758.0,65487.
2,0.4015026092529297,155,16,70,16708.0,15459.0,544.0,16355.0,42954.0,544.0,608.0,65535.0,15443.0,15715.0,560.0,16852.0,43082.0,544.0,608.0,65519.
2,0.4797372817993164,155,17,70,18356.0,14771.0,544.0,17204.0,44442.0,560.0,608.0,65535.0,18644.0,15571.0,63823.0,64239.0,48427.0,608.0,5281.0,65535.
2,0.5415968894958496,155,18,70,18212.0,15523.0,5281.0,64239.0,47163.0,608.0,4737.0,65519.0,17316.0,15107.0,528.0,17412.0,43530.0,544.0,4705.0,65535.
2,0.6191904544830322,155,19,70,18628.0,15539.0,544.0,17540.0,43626.0,560.0,30727.0,65503.0,17364.0,15747.0,4145.0,17716.0,43674.0,560.0,5857.0,65535.
2,0.697429895401001,155,20,70,17492.0,16131.0,11666.0,18100.0,43546.0,544.0,5841.0,65519.0,16644.0,16163.0,10834.0,23045.0,47323.0,592.0,5793.0,65535.
2,0.7767279148101807,155,21,70,16900.0,15715.0,13187.0,18260.0,44474.0,576.0,5521.0,65455.0,16900.0,15523.0,12691.0,18084.0,43722.0,560.0,6449.0,65535.
2,0.8546462059020996,155,22,70,15747.0,15523.0,14275.0,18452.0,43802.0,576.0,6465.0,65535.0,15299.0,15523.0,14867.0,18020.0,42810.0,560.0,6481.0,65535.
2,0.9316089153289795,155,23,70,17972.0,15571.0,15619.0,18244.0,43946.0,5601.0,6913.0,65487.0,16740.0,15699.0,15699.0,18340.0,43850.0,576.0,6017.0,65519.
2,0.9949188232421875,155,24,70,16724.0,15955.0,15939.0,18436.0,44042.0,592.0,6785.0,65503.0,16740.0,15443.0,15715.0,18388.0,42986.0,512.0,6433.0,65471.
2,1.057826280593872,155,25,70,18324.0,15523.0,16035.0,18196.0,43338.0,512.0,7617.0,65535.0,17700.0,15411.0,15571.0,18964.0,47323.0,576.0,7601.0,65535.
2,1.119905710220337,155,26,70,17620.0,15123.0,18388.0,18212.0,44058.0,544.0,7265.0,65535.0,18212.0,15203.0,18180.0,63967.0,48315.0,592.0,7041.0,65535.
2,1.1837043762207031,155,27,70,18788.0,14851.0,19364.0,18004.0,43834.0,560.0,6961.0,65535.0,17204.0,16035.0,19716.0,18324.0,45707.0,560.0,7105.0,65535.
2,1.2610116004943848,155,28,70,18452.0,14867.0,20004.0,18068.0,44458.0,560.0,7041.0,65535.0,19044.0,14883.0,20228.0,65535.0,48923.0,624.0,7393.0,65487.
2,1.3236873149871826,155,29,70,17188.0,14291.0,20885.0,18148.0,46331.0,2992.0,16179.0,65471.0,17604.0,14515.0,32407.0,64223.0,48683.0,640.0,16996.0,65503.
2,1.3862833976745605,155,30,70,15363.0,14387.0,22101.0,18324.0,43802.0,544.0,17460.0,65503.0,15651.0,14483.0,22165.0,60910.0,46955.0,608.0,16916.0,65487.
2,1.4648661613464355,155,31,70,17668.0,14579.0,22293.0,64031.0,48491.0,608.0,17140.0,65519.0,17556.0,14259.0,21893.0,17924.0,43946.0,720.0,17092.0,65535.
2,1.5257790088653564,155,32,70,18996.0,14435.0,22485.0,64127.0,48491.0,608.0,16628.0,63951.0,17764.0,14035.0,22293.0,18148.0,44490.0,560.0,16996.0,65535.
2,1.5872812271118164,155,33,70,18916.0,14483.0,21733.0,18052.0,43930.0,560.0,16692.0,65535.0,18788.0,14643.0,22469.0,18228.0,44106.0,544.0,16516.0,65535.
2,1.6508395671844482,155,34,70,19092.0,14259.0,22277.0,18324.0,44330.0,544.0,19092.0,65519.0,19268.0,14467.0,22485.0,18324.0,45355.0,592.0,18340.0,65487.
2,1.7130162715911865,155,35,70,19092.0,14355.0,22501.0,18372.0,44218.0,47803.0,18452.0,65503.0,18900.0,13875.0,22613.0,18404.0,44298.0,576.0,18084.0,65535.
2,1.774505615234375,155,36,70,17556.0,13539.0,21957.0,18308.0,44730.0,560.0,17988.0,65535.0,17428.0,13971.0,27206.0,63151.0,47595.0,576.0,18084.0,65535.
2,1.8376054763793945,155,37,70,16948.0,13891.0,22677.0,50156.0,47019.0,576.0,21397.0,65535.0,16275.0,14035.0,23557.0,18372.0,43962.0,576.0,18884.0,65519.
2,1.9148268699645996,155,38,70,17092.0,14131.0,23701.0,18532.0,44010.0,464.0,18772.0,65215.0,16708.0,13987.0,23445.0,18372.0,43978.0,2432.0,18980.0,65519.
2,1.9919097423553467,155,39,70,18628.0,14291.0,23333.0,62303.0,47019.0,608.0,18900.0,65535.0,17332.0,14099.0,23893.0,18484.0,44106.0,416.0,18692.0,64799.
2,2.0546746253967285,155,40,70,17860.0,14291.0,23253.0,18516.0,44186.0,576.0,18372.0,64687.0,16227.0,14003.0,23701.0,18516.0,43690.0,544.0,18916.0,65535.
2,2.1172385215759277,155,41,70,16019.0,14739.0,23717.0,18324.0,43738.0,544.0,20356.0,65535.0,17540.0,14499.0,23045.0,18356.0,43866.0,560.0,20196.0,65535.
2,2.1792168617248535,155,42,70,16548.0,14883.0,23525.0,18468.0,43946.0,544.0,21333.0,65535.0,16692.0,15139.0,23717.0,63567.0,46571.0,592.0,20901.0,65519.
2,2.2409985065460205,155,43,70,17028.0,15283.0,23765.0,63855.0,47403.0,640.0,20933.0,64143.0,16259.0,14627.0,23397.0,19172.0,43850.0,544.0,20997.0,65535.
2,2.3027708530426025,155,44,70,17028.0,14803.0,23845.0,29239.0,44698.0,608.0,21205.0,65503.0,17284.0,14899.0,23957.0,61903.0,47051.0,640.0,21205.0,65535.
2,2.36539363861084,155,45,70,16644.0,14515.0,23781.0,18596.0,43722.0,576.0,21333.0,65535.0,16660.0,14387.0,23733.0,64031.0,42042.0,432.0,21045.0,65535.
2,2.428117513656616,155,46,70,16548.0,14515.0,23765.0,42154.0,42058.0,512.0,21093.0,65535.0,15763.0,14259.0,23605.0,18356.0,43466.0,560.0,21685.0,65503.
2,2.489500045776367,155,47,70,16516.0,13475.0,23205.0,18276.0,43466.0,544.0,21301.0,65535.0,16147.0,14195.0,23573.0,18404.0,45195.0,560.0,21253.0,65535.
2,2.552377462387085,155,48,70,16740.0,14291.0,23861.0,18340.0,43434.0,544.0,21445.0,65535.0,16804.0,14835.0,23909.0,43786.0,43706.0,592.0,21509.0,65503.
2,2.614215850830078,155,49,70,17172.0,14083.0,23445.0,18340.0,45099.0,608.0,21157.0,65519.0,16724.0,14163.0,23541.0,18356.0,43290.0,576.0,21093.0,65535.
2,2.678053140640259,155,50,70,16852.0,14227.0,23877.0,18516.0,43546.0,576.0,21397.0,65503.0,16628.0,14163.0,22741.0,18388.0,42938.0,560.0,21477.0,65535.
2,2.740312337875366,155,51,70,17108.0,14115.0,23893.0,18564.0,43210.0,384.0,21157.0,64383.0,16468.0,14483.0,23733.0,18340.0,43098.0,560.0,21477.0,65471.
2,2.802316665649414,155,52,70,16516.0,13715.0,23253.0,18260.0,42474.0,560.0,22085.0,65535.0,16724.0,13843.0,23717.0,18468.0,43242.0,560.0,21413.0,65535.
2,2.8656232357025146,155,53,70,16788.0,13891.0,23429.0,18468.0,43274.0,560.0,22549.0,65535.0,16916.0,13987.0,46555.0,63887.0,46891.0,592.0,21845.0,65535.
2,2.9291632175445557,155,54,70,17044.0,14115.0,24293.0,63551.0,46891.0,608.0,22037.0,65487.0,16468.0,13571.0,23781.0,18820.0,45099.0,608.0,22069.0,65535.
2,2.99153733253479,155,55,70,15363.0,14243.0,24229.0,18532.0,41834.0,480.0,22069.0,65519.0,15363.0,13571.0,24021.0,18388.0,42842.0,768.0,22149.0,65519.
2,3.0710272789001465,155,56,70,15907.0,13651.0,23589.0,18228.0,44602.0,544.0,22149.0,65519.0,15939.0,14563.0,24565.0,18756.0,44314.0,576.0,22165.0,65503.
2,3.1328952312469482,155,57,70,16452.0,13859.0,24421.0,36776.0,46859.0,416.0,21989.0,64623.0,15539.0,13955.0,24101.0,18100.0,43098.0,592.0,22053.0,65535.
2,3.194035053253174,155,58,70,16708.0,13619.0,24405.0,18388.0,45691.0,592.0,22069.0,65535.0,16532.0,13699.0,22661.0,18228.0,42714.0,560.0,22325.0,65535.
2,3.2727622985839844,155,59,70,15683.0,13187.0,23621.0,19044.0,43194.0,560.0,21845.0,65535.0,16275.0,13715.0,23925.0,18356.0,43178.0,560.0,21957.0,65535.
2,3.3352127075195312,155,60,70,16532.0,13635.0,24565.0,18404.0,43242.0,576.0,22373.0,65519.0,16371.0,13795.0,23333.0,18180.0,42778.0,576.0,22341.0,65535.
2,3.397167205810547,155,61,70,16275.0,14163.0,24870.0,18596.0,43018.0,576.0,22501.0,65535.0,15859.0,14115.0,24758.0,18692.0,43226.0,576.0,22453.0,63471.
2,3.4740023612976074,155,62,70,16596.0,14115.0,24213.0,64671.0,65119.0,1152.0,22277.0,65519.0,16788.0,13907.0,24565.0,18436.0,43322.0,576.0,22421.0,65535.
2,3.536140203475952,155,63,70,16275.0,13411.0,24165.0,18100.0,42810.0,608.0,22229.0,65503.0,15795.0,13907.0,63631.0,65535.0,50076.0,576.0,22277.0,65535.
2,3.613088607788086,155,64,70,15699.0,63727.0,64367.0,64879.0,49628.0,640.0,22373.0,65519.0,16131.0,13955.0,28422.0,63983.0,46107.0,608.0,22405.0,65535.
2,3.674262523651123,155,65,70,15251.0,14179.0,33288.0,64063.0,46747.0,608.0,22501.0,65535.0,14867.0,14179.0,23733.0,17972.0,42250.0,544.0,22453.0,65535.
2,3.7516729831695557,155,66,70,16003.0,64959.0,64319.0,64415.0,50012.0,608.0,22405.0,65535.0,16436.0,14899.0,64191.0,64239.0,47947.0,608.0,22469.0,65535.
2,3.8142714500427246,155,67,70,16035.0,15331.0,64287.0,64271.0,48075.0,624.0,22357.0,65519.0,16179.0,13283.0,23253.0,18084.0,42330.0,608.0,22277.0,65535.
2,3.8767569065093994,155,68,70,15971.0,13843.0,64175.0,64351.0,46619.0,352.0,21893.0,64783.0,15203.0,14035.0,24389.0,18212.0,42282.0,560.0,22101.0,65535.
2,3.940300703048706,155,69,70,15827.0,13859.0,24565.0,18260.0,42410.0,560.0,22341.0,65535.0,16644.0,65535.0,54093.0,64191.0,47787.0,608.0,22421.0,65535.
2,4.002161741256714,155,70,70,14883.0,13395.0,24533.0,18260.0,42346.0,736.0,21541.0,65535.0,15411.0,13603.0,24886.0,64191.0,48203.0,608.0,22069.0,65519.
2,4.063218355178833,155,71,70,15139.0,13875.0,24998.0,57341.0,47275.0,592.0,22341.0,65535.0,14531.0,23301.0,64367.0,64399.0,50076.0,640.0,21317.0,65087.
2,4.140182256698608,155,72,70,15315.0,13699.0,24742.0,18164.0,65535.0,672.0,23205.0,65503.0,15603.0,13795.0,25062.0,18916.0,45899.0,608.0,22373.0,65503.
2,4.203382968902588,155,73,70,15523.0,13891.0,24966.0,18452.0,43466.0,592.0,22485.0,65519.0,15459.0,13859.0,36520.0,64351.0,48891.0,656.0,22197.0,64175.
2,4.265498638153076,155,74,70,15187.0,13971.0,24950.0,19892.0,46683.0,608.0,21989.0,65519.0,14291.0,13283.0,24565.0,928.0,47531.0,592.0,21765.0,65535.
2,4.3272175788879395,155,75,70,15171.0,14003.0,25254.0,17268.0,41642.0,544.0,21589.0,65535.0,14851.0,14499.0,63599.0,58398.0,48859.0,624.0,23301.0,65535.
2,4.389826774597168,155,76,70,14307.0,13779.0,24774.0,54413.0,47195.0,912.0,21749.0,65535.0,14531.0,14835.0,65247.0,64319.0,49003.0,608.0,21941.0,65503.
2,4.451286554336548,155,77,70,13891.0,13587.0,25046.0,62383.0,48827.0,592.0,21829.0,65535.0,20997.0,63167.0,64607.0,64335.0,47915.0,608.0,22069.0,65535.
2,4.5136473178863525,155,78,70,13891.0,13843.0,65535.0,64463.0,47147.0,624.0,22037.0,65519.0,14435.0,14803.0,64111.0,64239.0,46683.0,640.0,22069.0,65535.
2,4.576601505279541,155,79,70,14675.0,14755.0,64143.0,64303.0,47467.0,608.0,22101.0,65535.0,14483.0,14579.0,24934.0,18260.0,39785.0,480.0,21653.0,65535.
2,4.6402506828308105,155,80,70,15251.0,14563.0,24934.0,63631.0,44586.0,592.0,22293.0,63663.0,13907.0,14291.0,25302.0,17940.0,41146.0,560.0,21957.0,65535.
2,4.701639175415039,155,81,70,12851.0,14483.0,24421.0,18084.0,40793.0,560.0,22677.0,65535.0,13363.0,14515.0,61871.0,64079.0,45339.0,592.0,22789.0,65535.
2,4.779531002044678,155,82,70,13491.0,14691.0,24565.0,17764.0,40201.0,560.0,23333.0,65535.0,13283.0,14515.0,24533.0,18068.0,40841.0,560.0,23045.0,65535.
