run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
26,1.8667759895324707,175,60,80,528.0,23173.0,496.0,528.0,544.0,464.0,528.0,480.0,448.0,23061.0,480.0,576.0,544.0,528.0,528.0,464.
26,1.94710111618042,175,61,80,480.0,23189.0,496.0,464.0,464.0,464.0,480.0,480.0,464.0,23109.0,448.0,512.0,480.0,480.0,512.0,560.
26,2.036405324935913,175,62,80,528.0,23205.0,528.0,3184.0,464.0,464.0,480.0,480.0,496.0,23205.0,512.0,544.0,464.0,496.0,496.0,512.
26,2.112643241882324,175,63,80,528.0,22949.0,480.0,4305.0,448.0,464.0,736.0,512.0,528.0,22917.0,512.0,4433.0,480.0,464.0,640.0,544.
26,2.1742005348205566,175,64,80,528.0,23221.0,512.0,7521.0,464.0,512.0,784.0,416.0,512.0,23093.0,480.0,7697.0,480.0,496.0,704.0,464.
26,2.240114212036133,175,65,80,496.0,23221.0,512.0,496.0,464.0,480.0,608.0,544.0,464.0,23109.0,480.0,2752.0,528.0,464.0,704.0,512.
26,2.3056015968322754,175,66,80,512.0,23237.0,464.0,5713.0,480.0,480.0,752.0,512.0,480.0,23253.0,512.0,6305.0,528.0,464.0,672.0,496.
26,2.3798561096191406,175,67,80,464.0,23189.0,464.0,528.0,512.0,448.0,688.0,480.0,640.0,23013.0,512.0,464.0,480.0,512.0,624.0,592.
26,2.44183087348938,175,68,80,528.0,23269.0,480.0,464.0,464.0,512.0,960.0,464.0,480.0,23253.0,512.0,480.0,464.0,496.0,944.0,464.
26,2.495357036590576,175,69,80,464.0,23269.0,480.0,512.0,512.0,480.0,912.0,480.0,448.0,23173.0,464.0,512.0,496.0,448.0,848.0,528.
26,2.5564920902252197,175,70,80,560.0,23173.0,528.0,1888.0,528.0,512.0,720.0,656.0,512.0,23205.0,480.0,1872.0,480.0,464.0,720.0,480.
26,2.617751121520996,175,71,80,512.0,23317.0,480.0,7761.0,480.0,464.0,656.0,480.0,464.0,23397.0,480.0,7937.0,464.0,480.0,688.0,480.
26,2.701902389526367,175,72,80,528.0,23445.0,480.0,8001.0,512.0,480.0,720.0,464.0,432.0,23317.0,544.0,8129.0,464.0,464.0,704.0,480.
26,2.7819900512695312,175,73,80,480.0,23413.0,432.0,528.0,512.0,464.0,960.0,464.0,512.0,23349.0,496.0,512.0,464.0,512.0,816.0,464.
26,2.87372088432312,175,74,80,480.0,23333.0,480.0,464.0,528.0,464.0,800.0,496.0,544.0,23557.0,512.0,512.0,512.0,512.0,784.0,464.
26,2.9590349197387695,175,75,80,544.0,23397.0,640.0,816.0,512.0,352.0,912.0,480.0,528.0,23365.0,512.0,784.0,480.0,480.0,832.0,480.
26,3.0416486263275146,175,76,80,512.0,23333.0,512.0,480.0,448.0,480.0,816.0,608.0,464.0,23317.0,496.0,480.0,528.0,512.0,864.0,576.
26,3.098658323287964,175,77,80,480.0,23253.0,528.0,800.0,512.0,464.0,848.0,480.0,496.0,23301.0,528.0,736.0,464.0,464.0,800.0,624.
26,3.1768791675567627,175,78,80,480.0,23253.0,528.0,800.0,496.0,480.0,800.0,464.0,512.0,23333.0,480.0,864.0,464.0,480.0,896.0,352.
26,3.225891590118408,175,79,80,480.0,23349.0,496.0,528.0,480.0,464.0,800.0,480.0,592.0,23397.0,512.0,528.0,496.0,480.0,800.0,480.
26,3.2860677242279053,175,80,80,496.0,23269.0,464.0,464.0,480.0,464.0,832.0,464.0,512.0,23333.0,480.0,512.0,480.0,528.0,720.0,512.
26,3.3626136779785156,175,81,80,464.0,23397.0,480.0,816.0,480.0,464.0,832.0,480.0,464.0,23317.0,512.0,832.0,480.0,512.0,832.0,592.
26,3.427785634994507,175,82,80,480.0,23317.0,640.0,6865.0,544.0,672.0,832.0,496.0,640.0,23429.0,480.0,6529.0,544.0,464.0,720.0,464.
26,3.490192174911499,175,83,80,480.0,23413.0,480.0,6849.0,480.0,496.0,896.0,464.0,512.0,23365.0,512.0,4385.0,496.0,464.0,928.0,480.
26,3.555325508117676,175,84,80,512.0,23365.0,544.0,608.0,528.0,480.0,1056.0,496.0,528.0,23445.0,464.0,704.0,496.0,480.0,944.0,480.
26,3.6313562393188477,175,85,80,704.0,23269.0,480.0,464.0,464.0,480.0,816.0,448.0,480.0,23317.0,464.0,3648.0,464.0,464.0,800.0,512.
26,3.7074007987976074,175,86,80,496.0,23269.0,496.0,512.0,528.0,496.0,960.0,464.0,528.0,23301.0,464.0,528.0,480.0,480.0,960.0,512.
26,3.7840609550476074,175,87,80,512.0,23301.0,480.0,4769.0,464.0,480.0,944.0,512.0,480.0,23301.0,480.0,7217.0,480.0,576.0,960.0,496.
26,3.8481383323669434,175,88,80,528.0,23253.0,480.0,5169.0,480.0,480.0,928.0,480.0,464.0,23365.0,464.0,5777.0,544.0,464.0,848.0,480.
26,3.924570322036743,175,89,80,512.0,23077.0,512.0,464.0,480.0,528.0,912.0,496.0,528.0,23013.0,512.0,592.0,560.0,464.0,880.0,464.
26,3.9737627506256104,175,90,80,496.0,23173.0,496.0,448.0,512.0,480.0,1008.0,480.0,464.0,23237.0,464.0,528.0,464.0,592.0,1056.0,512.
26,4.077875137329102,175,91,80,512.0,22949.0,448.0,592.0,464.0,480.0,976.0,480.0,480.0,22981.0,512.0,512.0,480.0,608.0,944.0,480.
26,4.125906467437744,175,92,80,528.0,23189.0,512.0,496.0,528.0,512.0,928.0,496.0,464.0,23141.0,448.0,480.0,480.0,480.0,912.0,640.
26,4.176479816436768,175,93,80,496.0,23189.0,480.0,544.0,480.0,464.0,960.0,448.0,464.0,23237.0,480.0,528.0,480.0,480.0,912.0,544.
26,4.241024494171143,175,94,80,512.0,23045.0,512.0,480.0,464.0,512.0,992.0,464.0,480.0,23205.0,480.0,480.0,464.0,480.0,1040.0,480.
26,4.32110857963562,175,95,80,512.0,23173.0,704.0,688.0,496.0,464.0,960.0,480.0,480.0,23141.0,480.0,528.0,480.0,448.0,992.0,432.
26,4.369872570037842,175,96,80,512.0,22965.0,464.0,480.0,480.0,464.0,864.0,512.0,480.0,23173.0,512.0,512.0,464.0,464.0,880.0,496.
26,4.447292327880859,175,97,80,528.0,22757.0,496.0,496.0,512.0,544.0,944.0,640.0,480.0,22789.0,480.0,496.0,464.0,480.0,912.0,464.
26,4.513278245925903,175,98,80,528.0,22709.0,544.0,528.0,464.0,512.0,1024.0,544.0,448.0,22805.0,480.0,512.0,464.0,480.0,1024.0,480.
26,4.573631048202515,175,99,80,480.0,22821.0,544.0,464.0,496.0,544.0,960.0,528.0,480.0,22869.0,464.0,480.0,496.0,480.0,944.0,480.
26,4.637967824935913,175,100,80,512.0,22821.0,544.0,560.0,480.0,480.0,1008.0,592.0,496.0,22837.0,480.0,496.0,464.0,560.0,992.0,464.
26,4.70323920249939,175,101,80,512.0,23077.0,512.0,560.0,512.0,464.0,1040.0,384.0,496.0,23173.0,528.0,512.0,480.0,464.0,1040.0,608.
26,4.773826837539673,175,102,80,480.0,22853.0,480.0,592.0,480.0,512.0,992.0,512.0,480.0,22725.0,512.0,512.0,480.0,464.0,960.0,512.
26,4.844370126724243,175,103,80,480.0,22789.0,512.0,480.0,528.0,464.0,960.0,464.0,480.0,22821.0,544.0,464.0,432.0,480.0,944.0,528.
26,4.9094626903533936,175,104,80,480.0,22789.0,512.0,400.0,464.0,528.0,896.0,512.0,416.0,22821.0,512.0,480.0,512.0,480.0,912.0,480.
26,4.987591981887817,175,105,80,528.0,22837.0,496.0,544.0,512.0,480.0,832.0,480.0,512.0,22885.0,464.0,528.0,512.0,448.0,848.0,480.
26,5.072978973388672,175,106,80,560.0,23013.0,512.0,656.0,528.0,544.0,912.0,448.0,528.0,23045.0,464.0,768.0,464.0,480.0,928.0,496.
26,5.1625816822052,175,107,80,528.0,23093.0,480.0,464.0,512.0,480.0,976.0,480.0,464.0,23029.0,480.0,464.0,464.0,480.0,992.0,448.
26,5.242210626602173,175,108,80,544.0,22869.0,528.0,464.0,512.0,512.0,1072.0,480.0,480.0,22917.0,496.0,480.0,528.0,464.0,976.0,480.
26,5.333883762359619,175,109,80,480.0,22885.0,480.0,464.0,448.0,512.0,1120.0,496.0,480.0,22949.0,496.0,400.0,480.0,560.0,1024.0,560.
26,5.408634662628174,175,110,80,512.0,23045.0,496.0,496.0,512.0,480.0,1072.0,496.0,608.0,22965.0,640.0,496.0,528.0,448.0,992.0,496.
26,5.487964391708374,175,111,80,544.0,22965.0,464.0,5089.0,480.0,496.0,864.0,480.0,512.0,23061.0,512.0,5137.0,512.0,496.0,944.0,480.
26,5.560490608215332,175,112,80,528.0,23013.0,480.0,6641.0,480.0,592.0,992.0,592.0,528.0,22981.0,464.0,6577.0,480.0,512.0,896.0,560.
26,5.6335978507995605,175,113,80,480.0,22949.0,480.0,512.0,560.0,480.0,1056.0,512.0,480.0,22853.0,528.0,512.0,512.0,464.0,1056.0,512.
26,5.724372625350952,175,114,80,480.0,22853.0,480.0,480.0,480.0,480.0,832.0,512.0,512.0,22805.0,512.0,528.0,528.0,480.0,928.0,464.
26,5.782832860946655,175,115,80,512.0,22949.0,480.0,6865.0,480.0,512.0,832.0,592.0,496.0,23125.0,512.0,6801.0,528.0,512.0,848.0,512.
26,5.865185499191284,175,116,80,576.0,22869.0,480.0,8274.0,480.0,464.0,912.0,480.0,512.0,22837.0,544.0,9650.0,480.0,480.0,944.0,576.
26,5.93725061416626,175,117,80,480.0,23125.0,512.0,12755.0,480.0,464.0,944.0,544.0,480.0,23189.0,544.0,11330.0,480.0,464.0,1024.0,512.
26,6.002147912979126,175,118,80,480.0,23477.0,496.0,9906.0,512.0,464.0,1088.0,496.0,512.0,23477.0,480.0,9730.0,576.0,528.0,1088.0,464.
26,6.050274848937988,175,119,80,464.0,23045.0,480.0,8145.0,464.0,464.0,1008.0,480.0,544.0,23221.0,512.0,8177.0,512.0,464.0,1056.0,480.
26,6.1486053466796875,175,120,80,464.0,23093.0,512.0,9170.0,544.0,480.0,816.0,464.0,512.0,23237.0,496.0,8226.0,464.0,528.0,864.0,512.
26,6.220100402832031,175,121,80,512.0,23349.0,464.0,10146.0,480.0,464.0,928.0,464.0,512.0,23381.0,512.0,10146.0,464.0,416.0,944.0,528.
26,6.294614553451538,175,122,80,496.0,22869.0,480.0,7169.0,528.0,448.0,928.0,416.0,544.0,22933.0,528.0,8962.0,464.0,512.0,960.0,480.
26,6.360158443450928,175,123,80,416.0,23317.0,464.0,480.0,480.0,464.0,864.0,480.0,464.0,23237.0,528.0,480.0,464.0,464.0,912.0,576.
26,6.4529547691345215,175,124,80,528.0,23141.0,368.0,2944.0,528.0,528.0,1072.0,496.0,480.0,23221.0,496.0,3024.0,544.0,544.0,1008.0,528.
26,6.545490264892578,175,125,80,528.0,23301.0,496.0,9394.0,464.0,464.0,1056.0,496.0,480.0,23253.0,528.0,8866.0,464.0,464.0,1040.0,480.
26,6.618484735488892,175,126,80,464.0,23333.0,512.0,7553.0,512.0,464.0,1168.0,512.0,512.0,23301.0,544.0,5921.0,464.0,496.0,1184.0,464.
26,6.692744493484497,175,127,80,528.0,23237.0,544.0,4993.0,560.0,480.0,1184.0,448.0,496.0,23205.0,576.0,5121.0,496.0,496.0,1232.0,480.
26,6.758402347564697,175,128,80,528.0,23269.0,528.0,5937.0,576.0,496.0,1104.0,528.0,480.0,23349.0,480.0,1504.0,480.0,464.0,1120.0,480.
26,6.846928119659424,175,129,80,512.0,22757.0,400.0,8514.0,464.0,480.0,1072.0,480.0,464.0,22725.0,512.0,5249.0,560.0,448.0,1040.0,480.
26,6.909034729003906,175,130,80,480.0,22789.0,512.0,9378.0,464.0,464.0,976.0,512.0,464.0,22501.0,528.0,9666.0,480.0,512.0,912.0,480.
26,7.005677223205566,175,131,80,576.0,22325.0,528.0,7873.0,496.0,512.0,864.0,416.0,496.0,22293.0,496.0,7713.0,512.0,480.0,1072.0,512.
26,7.096951007843018,175,132,80,480.0,22693.0,528.0,11666.0,480.0,464.0,1040.0,640.0,512.0,22725.0,480.0,11186.0,544.0,480.0,1056.0,480.
26,7.16361927986145,175,133,80,496.0,23013.0,480.0,11234.0,464.0,496.0,1088.0,512.0,480.0,23045.0,512.0,11058.0,480.0,544.0,1024.0,480.
26,7.266002178192139,175,134,80,512.0,23125.0,544.0,12675.0,480.0,464.0,1056.0,528.0,496.0,23013.0,480.0,12771.0,496.0,496.0,1056.0,560.
26,7.366124629974365,175,135,80,480.0,23237.0,464.0,12611.0,464.0,384.0,1104.0,464.0,464.0,23221.0,528.0,10834.0,480.0,480.0,1120.0,480.
26,7.443563938140869,175,136,80,480.0,23781.0,480.0,13971.0,464.0,480.0,1296.0,576.0,656.0,23701.0,528.0,13331.0,480.0,512.0,1344.0,480.
26,7.515627145767212,175,137,80,512.0,23733.0,512.0,13347.0,480.0,464.0,1232.0,480.0,464.0,23861.0,464.0,13507.0,528.0,496.0,1232.0,480.
26,7.5736777782440186,175,138,80,512.0,23765.0,528.0,13699.0,512.0,464.0,1152.0,352.0,512.0,23637.0,544.0,13699.0,512.0,464.0,1104.0,464.
26,7.634063243865967,175,139,80,544.0,22997.0,464.0,14131.0,512.0,480.0,1040.0,512.0,512.0,22981.0,464.0,14531.0,512.0,448.0,1152.0,480.
26,7.707369565963745,175,140,80,528.0,23717.0,480.0,15763.0,464.0,480.0,1184.0,512.0,496.0,23685.0,512.0,15747.0,464.0,480.0,1232.0,480.
26,7.781810283660889,175,141,80,480.0,23973.0,496.0,16291.0,512.0,496.0,1184.0,464.0,496.0,24021.0,528.0,16019.0,480.0,480.0,1168.0,608.
26,7.870126247406006,175,142,80,512.0,23509.0,528.0,14243.0,512.0,464.0,1152.0,480.0,480.0,23509.0,448.0,13635.0,496.0,624.0,1152.0,528.
26,7.933035850524902,175,143,80,544.0,23269.0,496.0,11778.0,512.0,496.0,1152.0,512.0,480.0,23077.0,496.0,13363.0,448.0,512.0,1104.0,496.
26,7.9985411167144775,175,144,80,512.0,21029.0,480.0,14051.0,560.0,480.0,832.0,496.0,480.0,21237.0,480.0,14035.0,480.0,512.0,784.0,480.
27,0.012313365936279297,175,35,80,496.0,21061.0,448.0,512.0,480.0,480.0,480.0,496.0,448.0,20933.0,480.0,544.0,496.0,384.0,512.0,512.
27,0.07181048393249512,175,36,80,464.0,480.0,464.0,464.0,496.0,464.0,560.0,608.0,480.0,20965.0,512.0,512.0,448.0,672.0,480.0,608.
27,0.11996245384216309,175,37,80,480.0,20949.0,496.0,512.0,464.0,448.0,528.0,528.0,464.0,20997.0,512.0,576.0,528.0,480.0,480.0,512.
27,0.21006226539611816,175,38,80,480.0,20789.0,464.0,464.0,512.0,464.0,512.0,512.0,496.0,20949.0,464.0,512.0,480.0,464.0,528.0,480.
27,0.2692725658416748,175,39,80,480.0,20917.0,464.0,7297.0,480.0,464.0,480.0,480.0,400.0,20917.0,464.0,480.0,512.0,480.0,448.0,480.
27,0.33188319206237793,175,40,80,528.0,21173.0,512.0,10450.0,464.0,464.0,448.0,480.0,592.0,21301.0,464.0,512.0,464.0,480.0,464.0,496.
27,0.3900933265686035,175,41,80,480.0,21205.0,448.0,528.0,480.0,464.0,464.0,448.0,512.0,21445.0,480.0,464.0,528.0,464.0,464.0,464.
27,0.45107126235961914,175,42,80,480.0,21349.0,464.0,11986.0,480.0,480.0,464.0,480.0,544.0,21317.0,464.0,512.0,512.0,560.0,400.0,464.
27,0.5158109664916992,175,43,80,512.0,20741.0,496.0,13379.0,512.0,560.0,528.0,544.0,480.0,21173.0,464.0,13395.0,512.0,464.0,480.0,512.
27,0.581965446472168,175,44,80,560.0,21525.0,496.0,8258.0,480.0,464.0,464.0,512.0,496.0,21605.0,512.0,7057.0,592.0,496.0,464.0,528.
27,0.6427860260009766,175,45,80,496.0,21717.0,528.0,480.0,464.0,480.0,480.0,464.0,480.0,21717.0,464.0,464.0,464.0,480.0,480.0,464.
27,0.6958389282226562,175,46,80,528.0,21749.0,608.0,6865.0,528.0,464.0,496.0,512.0,480.0,21797.0,528.0,7041.0,496.0,480.0,464.0,464.
27,0.7525222301483154,175,47,80,464.0,22469.0,528.0,512.0,544.0,512.0,496.0,480.0,480.0,22309.0,480.0,2944.0,464.0,448.0,464.0,480.
27,0.8426644802093506,175,48,80,512.0,21397.0,480.0,7169.0,496.0,464.0,464.0,480.0,512.0,21413.0,464.0,6641.0,512.0,480.0,544.0,464.
27,0.9120824337005615,175,49,80,480.0,17588.0,464.0,10082.0,480.0,496.0,496.0,496.0,464.0,17316.0,640.0,10146.0,464.0,496.0,464.0,464.
27,0.9891431331634521,175,50,80,464.0,18740.0,640.0,512.0,496.0,496.0,528.0,464.0,464.0,18228.0,384.0,12979.0,464.0,464.0,544.0,464.
27,1.0432071685791016,175,51,80,496.0,20260.0,512.0,672.0,480.0,512.0,480.0,560.0,448.0,20148.0,480.0,5937.0,480.0,576.0,480.0,480.
27,1.1276931762695312,175,52,80,480.0,20821.0,480.0,4529.0,480.0,464.0,1152.0,544.0,480.0,20949.0,480.0,4401.0,464.0,528.0,1104.0,528.
27,1.216172218322754,175,53,80,544.0,20901.0,512.0,4225.0,464.0,464.0,912.0,528.0,512.0,20869.0,464.0,5601.0,528.0,496.0,944.0,496.
27,1.2776336669921875,175,54,80,416.0,21109.0,512.0,7441.0,480.0,496.0,848.0,480.0,464.0,21125.0,576.0,7505.0,528.0,400.0,816.0,496.
27,1.3459937572479248,175,55,80,496.0,21557.0,528.0,496.0,496.0,448.0,704.0,512.0,464.0,21509.0,512.0,464.0,528.0,480.0,672.0,464.
27,1.4171655178070068,175,56,80,464.0,21333.0,480.0,992.0,464.0,464.0,592.0,512.0,480.0,21333.0,512.0,1152.0,400.0,528.0,704.0,480.
27,1.4931674003601074,175,57,80,512.0,21509.0,512.0,512.0,528.0,464.0,656.0,512.0,480.0,21557.0,512.0,528.0,480.0,464.0,576.0,512.
27,1.5676538944244385,175,58,80,480.0,21637.0,464.0,656.0,464.0,464.0,480.0,512.0,480.0,21669.0,464.0,592.0,464.0,512.0,528.0,480.
27,1.6351583003997803,175,59,80,528.0,21477.0,480.0,5793.0,464.0,480.0,576.0,400.0,528.0,21637.0,480.0,5761.0,464.0,464.0,560.0,448.
27,1.7148733139038086,175,60,80,480.0,21381.0,464.0,5729.0,464.0,480.0,576.0,464.0,512.0,21461.0,512.0,5777.0,496.0,480.0,656.0,512.
27,1.7736830711364746,175,61,80,512.0,21717.0,480.0,5665.0,528.0,448.0,512.0,496.0,464.0,21685.0,480.0,5633.0,480.0,480.0,528.0,464.
27,1.8451225757598877,175,62,80,512.0,21781.0,496.0,4801.0,496.0,480.0,528.0,544.0,480.0,21653.0,480.0,4897.0,480.0,480.0,560.0,480.
27,1.904052972793579,175,63,80,464.0,21749.0,464.0,512.0,512.0,528.0,512.0,464.0,512.0,21509.0,480.0,512.0,480.0,464.0,512.0,464.
27,1.9632723331451416,175,64,80,528.0,21589.0,464.0,9490.0,480.0,496.0,544.0,512.0,512.0,21557.0,496.0,9794.0,528.0,608.0,576.0,528.
27,2.0297470092773438,175,65,80,496.0,21397.0,496.0,528.0,464.0,400.0,528.0,464.0,496.0,21285.0,640.0,512.0,464.0,496.0,560.0,512.
27,2.117676019668579,175,66,80,464.0,21605.0,480.0,560.0,496.0,480.0,576.0,464.0,528.0,21765.0,464.0,592.0,512.0,512.0,560.0,544.
27,2.1945393085479736,175,67,80,512.0,21477.0,480.0,448.0,480.0,464.0,592.0,512.0,464.0,21509.0,528.0,6001.0,528.0,544.0,528.0,496.
27,2.2684714794158936,175,68,80,464.0,21669.0,512.0,576.0,480.0,512.0,576.0,496.0,464.0,21509.0,480.0,512.0,480.0,464.0,576.0,448.
27,2.3296916484832764,175,69,80,480.0,21557.0,448.0,544.0,464.0,464.0,736.0,480.0,464.0,21621.0,512.0,480.0,512.0,528.0,720.0,576.
27,2.3791415691375732,175,70,80,448.0,21765.0,672.0,6993.0,464.0,592.0,576.0,544.0,464.0,21669.0,496.0,560.0,464.0,528.0,688.0,480.
27,2.4536640644073486,175,71,80,528.0,21573.0,512.0,7457.0,464.0,464.0,528.0,480.0,448.0,21589.0,480.0,7393.0,544.0,480.0,576.0,496.
27,2.532169818878174,175,72,80,528.0,21717.0,512.0,7297.0,512.0,528.0,544.0,480.0,512.0,21637.0,480.0,7345.0,528.0,528.0,560.0,464.
27,2.589606523513794,175,73,80,544.0,21861.0,480.0,7889.0,496.0,512.0,592.0,512.0,560.0,21813.0,512.0,7345.0,512.0,624.0,560.0,512.
27,2.654738664627075,175,74,80,608.0,21861.0,512.0,528.0,512.0,544.0,576.0,528.0,464.0,21861.0,464.0,512.0,480.0,512.0,672.0,528.
27,2.7177553176879883,175,75,80,512.0,21925.0,448.0,512.0,480.0,512.0,640.0,464.0,480.0,21765.0,480.0,432.0,528.0,464.0,640.0,464.
27,2.7932655811309814,175,76,80,480.0,21557.0,544.0,544.0,464.0,464.0,544.0,480.0,464.0,21445.0,512.0,464.0,480.0,512.0,560.0,480.
27,2.859037160873413,175,77,80,512.0,21653.0,464.0,464.0,480.0,464.0,560.0,464.0,496.0,21605.0,528.0,528.0,480.0,544.0,592.0,496.
27,2.9083476066589355,175,78,80,544.0,21573.0,464.0,464.0,464.0,528.0,528.0,496.0,480.0,21333.0,480.0,480.0,464.0,496.0,560.0,464.
27,2.984774589538574,175,79,80,480.0,21461.0,512.0,400.0,384.0,464.0,528.0,464.0,512.0,21317.0,464.0,480.0,528.0,496.0,576.0,496.
27,3.062530279159546,175,80,80,464.0,21525.0,464.0,656.0,480.0,464.0,592.0,464.0,480.0,21589.0,512.0,496.0,528.0,480.0,512.0,480.
27,3.1372196674346924,175,81,80,512.0,21173.0,480.0,448.0,512.0,512.0,560.0,480.0,480.0,21125.0,416.0,464.0,496.0,496.0,576.0,496.
27,3.2126305103302,175,82,80,512.0,21253.0,480.0,7473.0,464.0,464.0,544.0,480.0,656.0,21189.0,448.0,7585.0,512.0,528.0,560.0,576.
27,3.2720563411712646,175,83,80,432.0,21349.0,416.0,464.0,464.0,480.0,496.0,544.0,512.0,21317.0,464.0,480.0,512.0,464.0,512.0,512.
27,3.3521311283111572,175,84,80,464.0,22069.0,464.0,544.0,464.0,464.0,480.0,512.0,512.0,22293.0,480.0,7969.0,592.0,528.0,480.0,480.
27,3.4398274421691895,175,85,80,512.0,22021.0,480.0,480.0,464.0,496.0,480.0,384.0,528.0,22085.0,464.0,464.0,480.0,464.0,576.0,656.
27,3.53654408454895,175,86,80,448.0,22197.0,528.0,6049.0,512.0,528.0,528.0,480.0,512.0,22021.0,480.0,5921.0,544.0,464.0,672.0,480.
27,3.617140293121338,175,87,80,448.0,22069.0,560.0,7249.0,464.0,464.0,640.0,480.0,512.0,22181.0,528.0,7201.0,480.0,464.0,512.0,464.
27,3.6799588203430176,175,88,80,496.0,22245.0,464.0,8081.0,480.0,480.0,480.0,480.0,576.0,22517.0,480.0,8097.0,480.0,432.0,496.0,464.
27,3.742109537124634,175,89,80,464.0,22197.0,464.0,688.0,480.0,464.0,512.0,464.0,528.0,22213.0,512.0,704.0,480.0,480.0,560.0,448.
27,3.8045151233673096,175,90,80,592.0,22277.0,464.0,5521.0,464.0,464.0,400.0,512.0,480.0,22277.0,480.0,5569.0,560.0,480.0,496.0,464.
27,3.884629487991333,175,91,80,496.0,22165.0,544.0,6705.0,480.0,480.0,528.0,480.0,480.0,21989.0,480.0,6721.0,512.0,560.0,528.0,528.
27,3.951286554336548,175,92,80,512.0,22117.0,480.0,528.0,528.0,496.0,544.0,464.0,496.0,21941.0,480.0,528.0,448.0,512.0,480.0,448.
27,4.013196706771851,175,93,80,480.0,22085.0,464.0,512.0,512.0,496.0,528.0,528.0,496.0,21989.0,480.0,480.0,480.0,496.0,480.0,496.
27,4.092031717300415,175,94,80,480.0,22037.0,464.0,4689.0,560.0,480.0,544.0,480.0,496.0,22037.0,512.0,3984.0,480.0,560.0,544.0,480.
27,4.169932842254639,175,95,80,496.0,22053.0,480.0,4321.0,480.0,480.0,544.0,480.0,384.0,22165.0,464.0,4577.0,480.0,464.0,528.0,464.
27,4.234185218811035,175,96,80,480.0,21925.0,512.0,5265.0,512.0,512.0,608.0,528.0,512.0,21941.0,528.0,5873.0,608.0,496.0,544.0,480.
27,4.3076088428497314,175,97,80,480.0,22085.0,512.0,7873.0,528.0,496.0,560.0,496.0,512.0,22037.0,512.0,6673.0,512.0,464.0,528.0,416.
27,4.370858907699585,175,98,80,480.0,21957.0,464.0,4929.0,528.0,496.0,464.0,496.0,496.0,21925.0,480.0,4705.0,448.0,496.0,512.0,480.
27,4.454627513885498,175,99,80,512.0,21653.0,528.0,512.0,512.0,512.0,544.0,464.0,512.0,21717.0,480.0,560.0,480.0,528.0,512.0,464.
27,4.550858020782471,175,100,80,480.0,21589.0,528.0,512.0,480.0,512.0,512.0,464.0,496.0,21509.0,528.0,480.0,512.0,480.0,528.0,480.
27,4.608456134796143,175,101,80,464.0,21717.0,480.0,528.0,480.0,464.0,432.0,496.0,480.0,21573.0,512.0,544.0,496.0,512.0,576.0,480.
27,4.678870916366577,175,102,80,480.0,23141.0,480.0,528.0,544.0,480.0,496.0,464.0,464.0,22021.0,496.0,496.0,480.0,464.0,560.0,464.
27,4.764461994171143,175,103,80,512.0,22373.0,512.0,560.0,512.0,496.0,528.0,480.0,528.0,22181.0,480.0,512.0,576.0,464.0,464.0,512.
27,4.814302921295166,175,104,80,528.0,22469.0,512.0,7969.0,464.0,480.0,496.0,480.0,496.0,22533.0,480.0,7553.0,480.0,480.0,496.0,528.
27,4.8776514530181885,175,105,80,512.0,22597.0,480.0,512.0,528.0,480.0,448.0,464.0,512.0,22741.0,512.0,736.0,480.0,544.0,496.0,448.
27,4.940500497817993,175,106,80,464.0,22437.0,464.0,464.0,448.0,512.0,480.0,480.0,528.0,22437.0,448.0,528.0,480.0,576.0,480.0,480.
27,5.041931867599487,175,107,80,480.0,22277.0,512.0,512.0,480.0,464.0,464.0,480.0,464.0,22229.0,496.0,464.0,480.0,480.0,512.0,448.
27,5.089919328689575,175,108,80,512.0,22309.0,544.0,480.0,352.0,464.0,480.0,576.0,480.0,22421.0,480.0,480.0,464.0,464.0,464.0,432.
27,5.136444330215454,175,109,80,432.0,22405.0,544.0,768.0,608.0,528.0,560.0,512.0,656.0,22405.0,464.0,832.0,512.0,496.0,480.0,480.
27,5.185641765594482,175,110,80,480.0,22325.0,464.0,608.0,512.0,512.0,352.0,480.0,480.0,22325.0,480.0,544.0,512.0,448.0,608.0,512.
27,5.242676734924316,175,111,80,560.0,22293.0,464.0,496.0,464.0,480.0,480.0,512.0,480.0,22325.0,480.0,464.0,496.0,464.0,544.0,512.
27,5.319764137268066,175,112,80,640.0,22133.0,464.0,1520.0,464.0,512.0,480.0,480.0,496.0,22181.0,464.0,1440.0,464.0,528.0,480.0,512.
27,5.410408973693848,175,113,80,512.0,22405.0,528.0,5153.0,496.0,480.0,496.0,624.0,592.0,22325.0,528.0,5105.0,496.0,560.0,464.0,480.
27,5.4719626903533936,175,114,80,544.0,22613.0,480.0,592.0,512.0,464.0,480.0,464.0,480.0,22741.0,464.0,480.0,512.0,512.0,480.0,512.
27,5.548238039016724,175,115,80,528.0,22437.0,512.0,544.0,496.0,528.0,512.0,544.0,496.0,22309.0,480.0,560.0,496.0,496.0,464.0,480.
27,5.604949235916138,175,116,80,496.0,21781.0,656.0,11538.0,496.0,528.0,480.0,528.0,544.0,22565.0,528.0,8017.0,512.0,512.0,1488.0,528.
27,5.669933795928955,175,117,80,512.0,22197.0,512.0,12258.0,480.0,512.0,480.0,496.0,480.0,22277.0,480.0,12611.0,512.0,464.0,2096.0,528.
