run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
16,4.990107774734497,175,101,80,480.0,5953.0,480.0,1024.0,464.0,464.0,480.0,480.0,480.0,5505.0,464.0,528.0,464.0,560.0,480.0,480.
16,5.0517494678497314,175,102,80,512.0,7665.0,528.0,1280.0,464.0,480.0,464.0,496.0,496.0,7553.0,464.0,1296.0,544.0,512.0,464.0,640.
16,5.129738092422485,175,103,80,464.0,7201.0,480.0,496.0,464.0,464.0,480.0,528.0,512.0,7345.0,480.0,512.0,496.0,464.0,512.0,560.
16,5.191812515258789,175,104,80,528.0,7041.0,528.0,496.0,464.0,464.0,480.0,496.0,560.0,7233.0,464.0,480.0,464.0,528.0,528.0,496.
16,5.2822654247283936,175,105,80,496.0,7489.0,544.0,1456.0,480.0,496.0,512.0,544.0,528.0,7585.0,416.0,1584.0,480.0,464.0,544.0,480.
16,5.370598316192627,175,106,80,512.0,5793.0,480.0,1872.0,464.0,480.0,560.0,512.0,464.0,6417.0,464.0,480.0,480.0,448.0,640.0,480.
16,5.453120231628418,175,107,80,480.0,7921.0,480.0,1376.0,480.0,480.0,512.0,512.0,432.0,7969.0,512.0,1408.0,512.0,528.0,512.0,544.
16,5.5104687213897705,175,108,80,528.0,9314.0,528.0,544.0,416.0,480.0,480.0,464.0,480.0,9282.0,448.0,496.0,480.0,480.0,528.0,496.
16,5.570963144302368,175,109,80,464.0,8754.0,480.0,960.0,512.0,464.0,480.0,528.0,560.0,8290.0,480.0,1344.0,480.0,480.0,464.0,640.
16,5.641730308532715,175,110,80,528.0,8610.0,496.0,1312.0,464.0,464.0,496.0,592.0,512.0,8530.0,512.0,1184.0,480.0,512.0,480.0,448.
16,5.721275568008423,175,111,80,528.0,9026.0,608.0,1072.0,464.0,480.0,496.0,496.0,480.0,8866.0,480.0,912.0,464.0,464.0,496.0,576.
16,5.765814542770386,175,112,80,384.0,9026.0,464.0,976.0,448.0,496.0,512.0,480.0,512.0,9106.0,496.0,864.0,480.0,640.0,400.0,592.
16,5.848666191101074,175,113,80,480.0,6001.0,400.0,1088.0,544.0,464.0,480.0,512.0,528.0,5921.0,512.0,1104.0,512.0,480.0,560.0,480.
16,5.914696216583252,175,114,80,512.0,8001.0,480.0,544.0,464.0,512.0,464.0,512.0,656.0,8017.0,448.0,736.0,480.0,496.0,464.0,512.
16,5.991436719894409,175,115,80,496.0,9666.0,464.0,944.0,480.0,656.0,512.0,448.0,512.0,9538.0,512.0,1072.0,480.0,512.0,512.0,512.
16,6.040197372436523,175,116,80,528.0,8514.0,480.0,528.0,496.0,448.0,480.0,464.0,480.0,6993.0,560.0,512.0,512.0,464.0,464.0,496.
16,6.12236475944519,175,117,80,496.0,9026.0,528.0,720.0,512.0,480.0,544.0,528.0,512.0,9026.0,480.0,672.0,432.0,480.0,512.0,480.
16,6.188523292541504,175,118,80,496.0,9618.0,464.0,1056.0,480.0,512.0,464.0,496.0,480.0,9826.0,528.0,1152.0,512.0,464.0,496.0,384.
16,6.263375997543335,175,119,80,592.0,9138.0,432.0,1312.0,544.0,464.0,496.0,512.0,512.0,9090.0,496.0,1200.0,512.0,528.0,480.0,512.
16,6.341875314712524,175,120,80,512.0,9682.0,528.0,1200.0,512.0,464.0,560.0,512.0,560.0,9714.0,512.0,1232.0,480.0,496.0,496.0,480.
16,6.403839826583862,175,121,80,480.0,9810.0,480.0,832.0,480.0,448.0,608.0,496.0,496.0,9842.0,432.0,864.0,512.0,480.0,480.0,464.
16,6.483249664306641,175,122,80,528.0,8418.0,560.0,1440.0,480.0,480.0,512.0,512.0,480.0,8530.0,560.0,1456.0,384.0,496.0,544.0,464.
16,6.577051877975464,175,123,80,480.0,9154.0,496.0,1408.0,480.0,464.0,480.0,512.0,512.0,9186.0,480.0,1488.0,480.0,480.0,480.0,512.
16,6.659219741821289,175,124,80,464.0,8498.0,528.0,768.0,464.0,496.0,480.0,512.0,496.0,8546.0,528.0,992.0,512.0,512.0,560.0,512.
16,6.7453293800354,175,125,80,528.0,9810.0,512.0,992.0,480.0,464.0,464.0,496.0,512.0,9666.0,512.0,1056.0,528.0,464.0,512.0,480.
16,6.8528056144714355,175,126,80,480.0,8978.0,480.0,800.0,496.0,528.0,528.0,560.0,464.0,8914.0,496.0,800.0,480.0,464.0,528.0,480.
16,6.931446552276611,175,127,80,464.0,10114.0,464.0,816.0,512.0,480.0,544.0,544.0,512.0,9778.0,416.0,640.0,688.0,464.0,528.0,496.
16,7.0094592571258545,175,128,80,512.0,9138.0,528.0,592.0,480.0,480.0,512.0,464.0,368.0,8962.0,560.0,560.0,480.0,544.0,528.0,592.
16,7.071345806121826,175,129,80,480.0,10274.0,528.0,512.0,560.0,560.0,432.0,560.0,528.0,9634.0,480.0,528.0,464.0,448.0,512.0,448.
16,7.1626670360565186,175,130,80,464.0,10674.0,480.0,512.0,512.0,464.0,480.0,496.0,528.0,10626.0,480.0,448.0,544.0,512.0,512.0,496.
16,7.2446160316467285,175,131,80,480.0,11042.0,528.0,464.0,496.0,544.0,688.0,480.0,528.0,10146.0,512.0,496.0,512.0,432.0,560.0,608.
16,7.298384189605713,175,132,80,480.0,10370.0,464.0,528.0,480.0,480.0,480.0,480.0,464.0,10562.0,480.0,528.0,512.0,448.0,512.0,544.
16,7.35649561882019,175,133,80,480.0,10770.0,544.0,688.0,480.0,512.0,576.0,480.0,496.0,10834.0,560.0,640.0,480.0,544.0,608.0,480.
16,7.4139158725738525,175,134,80,512.0,10562.0,480.0,736.0,528.0,480.0,512.0,432.0,512.0,10770.0,496.0,736.0,480.0,544.0,464.0,480.
16,7.477407932281494,175,135,80,528.0,10690.0,512.0,1184.0,432.0,464.0,464.0,512.0,544.0,10786.0,496.0,1440.0,608.0,464.0,544.0,464.
16,7.539169073104858,175,136,80,512.0,10626.0,480.0,864.0,496.0,496.0,576.0,512.0,528.0,10626.0,512.0,848.0,480.0,464.0,512.0,512.
16,7.584361553192139,175,137,80,480.0,9986.0,480.0,544.0,496.0,464.0,496.0,480.0,480.0,9890.0,480.0,544.0,480.0,480.0,480.0,512.
16,7.658877611160278,175,138,80,512.0,7889.0,544.0,640.0,480.0,496.0,512.0,480.0,592.0,7809.0,560.0,576.0,528.0,496.0,528.0,480.
16,7.713649034500122,175,139,80,496.0,6353.0,512.0,2848.0,464.0,480.0,528.0,416.0,400.0,6225.0,480.0,2704.0,464.0,480.0,480.0,528.
16,7.771393299102783,175,140,80,480.0,8674.0,304.0,704.0,464.0,464.0,528.0,464.0,528.0,8402.0,528.0,704.0,480.0,480.0,512.0,528.
16,7.825536489486694,175,141,80,480.0,8386.0,512.0,656.0,480.0,528.0,480.0,528.0,528.0,8418.0,464.0,672.0,480.0,480.0,512.0,480.
16,7.88310170173645,175,142,80,512.0,8001.0,480.0,480.0,464.0,512.0,512.0,544.0,464.0,8354.0,480.0,480.0,400.0,512.0,512.0,512.
16,7.961268186569214,175,143,80,560.0,7649.0,512.0,544.0,512.0,512.0,464.0,480.0,528.0,8242.0,480.0,512.0,512.0,480.0,512.0,512.
16,8.042555093765259,175,144,80,528.0,9442.0,464.0,1856.0,480.0,432.0,480.0,528.0,464.0,9090.0,464.0,528.0,464.0,464.0,400.0,480.
17,0.004108905792236328,175,35,80,464.0,2896.0,512.0,480.0,496.0,480.0,512.0,464.0,528.0,2880.0,528.0,1408.0,528.0,464.0,496.0,544.
17,0.06562566757202148,175,36,80,464.0,2864.0,464.0,448.0,480.0,448.0,464.0,528.0,496.0,2848.0,448.0,480.0,528.0,480.0,480.0,480.
17,0.13169407844543457,175,37,80,512.0,2000.0,464.0,512.0,480.0,480.0,512.0,448.0,512.0,3136.0,480.0,480.0,544.0,512.0,496.0,512.
17,0.20344281196594238,175,38,80,496.0,7089.0,464.0,480.0,464.0,512.0,464.0,464.0,448.0,7089.0,448.0,464.0,448.0,464.0,528.0,464.
17,0.3044602870941162,175,39,80,656.0,7473.0,448.0,480.0,528.0,496.0,512.0,528.0,544.0,7393.0,464.0,496.0,480.0,464.0,544.0,528.
17,0.39517831802368164,175,40,80,496.0,3040.0,560.0,512.0,528.0,528.0,464.0,480.0,512.0,4193.0,480.0,2512.0,480.0,464.0,480.0,480.
17,0.4525144100189209,175,41,80,464.0,2656.0,448.0,592.0,480.0,464.0,480.0,512.0,480.0,3680.0,480.0,464.0,480.0,464.0,512.0,512.
17,0.5182385444641113,175,42,80,480.0,6065.0,480.0,1248.0,464.0,464.0,480.0,464.0,464.0,6193.0,480.0,1360.0,656.0,448.0,464.0,464.
17,0.5807080268859863,175,43,80,528.0,5313.0,464.0,1536.0,464.0,464.0,464.0,480.0,496.0,5809.0,464.0,480.0,464.0,480.0,480.0,512.
17,0.6390402317047119,175,44,80,512.0,3648.0,512.0,688.0,480.0,464.0,528.0,464.0,512.0,3888.0,464.0,912.0,480.0,480.0,496.0,496.
17,0.7157485485076904,175,45,80,512.0,3536.0,480.0,1328.0,480.0,464.0,464.0,480.0,480.0,3424.0,560.0,528.0,512.0,496.0,512.0,512.
17,0.7922091484069824,175,46,80,560.0,2896.0,480.0,400.0,416.0,448.0,480.0,448.0,528.0,2704.0,464.0,848.0,480.0,496.0,480.0,400.
17,0.8412106037139893,175,47,80,464.0,4016.0,480.0,496.0,608.0,528.0,528.0,528.0,480.0,3296.0,480.0,544.0,480.0,512.0,448.0,480.
17,0.9032001495361328,175,48,80,592.0,1552.0,464.0,448.0,544.0,464.0,512.0,480.0,464.0,2864.0,464.0,656.0,480.0,480.0,464.0,544.
17,0.9645109176635742,175,49,80,560.0,3664.0,480.0,512.0,480.0,480.0,464.0,480.0,448.0,2960.0,480.0,496.0,528.0,464.0,480.0,480.
17,1.0226714611053467,175,50,80,464.0,3664.0,480.0,464.0,512.0,512.0,480.0,512.0,512.0,3776.0,512.0,480.0,496.0,416.0,480.0,464.
17,1.1125011444091797,175,51,80,400.0,4753.0,480.0,448.0,480.0,528.0,480.0,528.0,464.0,4689.0,448.0,480.0,528.0,464.0,528.0,400.
17,1.1785194873809814,175,52,80,464.0,2512.0,464.0,480.0,464.0,464.0,480.0,464.0,464.0,2912.0,480.0,544.0,496.0,512.0,544.0,496.
17,1.2422358989715576,175,53,80,384.0,2432.0,512.0,480.0,464.0,464.0,480.0,480.0,480.0,2768.0,464.0,512.0,480.0,480.0,464.0,480.
17,1.3049743175506592,175,54,80,512.0,3808.0,512.0,1968.0,528.0,480.0,480.0,496.0,528.0,3856.0,480.0,1984.0,464.0,480.0,512.0,496.
17,1.3676164150238037,175,55,80,480.0,4673.0,512.0,544.0,480.0,512.0,512.0,544.0,496.0,4465.0,464.0,576.0,464.0,496.0,480.0,480.
17,1.4227840900421143,175,56,80,464.0,4193.0,608.0,432.0,480.0,464.0,480.0,480.0,496.0,4465.0,464.0,528.0,448.0,416.0,528.0,512.
17,1.4735147953033447,175,57,80,512.0,4032.0,480.0,528.0,544.0,512.0,480.0,464.0,464.0,4657.0,480.0,512.0,512.0,512.0,464.0,480.
17,1.5530357360839844,175,58,80,528.0,4497.0,480.0,480.0,496.0,528.0,464.0,464.0,512.0,4641.0,480.0,512.0,640.0,528.0,496.0,512.
17,1.6143920421600342,175,59,80,512.0,3760.0,464.0,672.0,496.0,480.0,576.0,480.0,480.0,3936.0,480.0,480.0,480.0,480.0,544.0,512.
17,1.6740925312042236,175,60,80,512.0,4305.0,464.0,464.0,480.0,512.0,480.0,480.0,544.0,4513.0,544.0,512.0,480.0,352.0,656.0,480.
17,1.7513253688812256,175,61,80,480.0,5649.0,480.0,528.0,528.0,480.0,528.0,464.0,480.0,5329.0,576.0,512.0,464.0,448.0,528.0,384.
17,1.817077875137329,175,62,80,512.0,4833.0,464.0,560.0,496.0,448.0,512.0,464.0,464.0,3680.0,464.0,528.0,464.0,464.0,528.0,480.
17,1.8954188823699951,175,63,80,464.0,4241.0,464.0,480.0,480.0,512.0,480.0,464.0,480.0,4433.0,464.0,464.0,464.0,448.0,464.0,480.
17,1.9574065208435059,175,64,80,512.0,4945.0,416.0,480.0,464.0,496.0,496.0,448.0,480.0,4529.0,576.0,464.0,480.0,544.0,480.0,432.
17,2.0363361835479736,175,65,80,528.0,3712.0,464.0,608.0,528.0,464.0,512.0,512.0,480.0,3888.0,544.0,528.0,480.0,464.0,464.0,480.
17,2.087265968322754,175,66,80,480.0,4785.0,496.0,464.0,464.0,608.0,400.0,464.0,480.0,4657.0,592.0,400.0,512.0,464.0,560.0,432.
17,2.164435863494873,175,67,80,480.0,7249.0,480.0,464.0,464.0,592.0,512.0,528.0,480.0,7041.0,480.0,464.0,464.0,448.0,480.0,480.
17,2.213472843170166,175,68,80,480.0,5473.0,560.0,496.0,464.0,464.0,720.0,512.0,560.0,7073.0,560.0,448.0,464.0,448.0,528.0,512.
17,2.275388717651367,175,69,80,528.0,6145.0,464.0,528.0,528.0,448.0,480.0,496.0,544.0,5889.0,480.0,480.0,512.0,464.0,512.0,512.
17,2.326608896255493,175,70,80,560.0,4641.0,480.0,544.0,464.0,480.0,496.0,432.0,480.0,4817.0,528.0,528.0,512.0,528.0,480.0,528.
17,2.3716659545898438,175,71,80,512.0,5697.0,512.0,464.0,592.0,512.0,480.0,480.0,464.0,4689.0,496.0,448.0,480.0,464.0,480.0,512.
17,2.4469289779663086,175,72,80,512.0,4449.0,512.0,608.0,432.0,480.0,464.0,528.0,464.0,4609.0,416.0,384.0,496.0,480.0,528.0,464.
17,2.5098633766174316,175,73,80,512.0,5729.0,512.0,512.0,560.0,464.0,480.0,512.0,464.0,5089.0,480.0,480.0,512.0,496.0,480.0,528.
17,2.5718963146209717,175,74,80,480.0,4064.0,512.0,464.0,496.0,464.0,512.0,496.0,512.0,4817.0,480.0,480.0,496.0,480.0,480.0,480.
17,2.6296000480651855,175,75,80,592.0,5153.0,512.0,496.0,480.0,448.0,512.0,464.0,464.0,5073.0,512.0,480.0,544.0,480.0,528.0,464.
17,2.6867592334747314,175,76,80,512.0,5825.0,416.0,512.0,528.0,448.0,480.0,480.0,480.0,5329.0,560.0,464.0,544.0,464.0,480.0,656.
17,2.7798545360565186,175,77,80,512.0,6049.0,528.0,464.0,464.0,448.0,512.0,464.0,464.0,5649.0,512.0,512.0,480.0,464.0,512.0,480.
17,2.856980562210083,175,78,80,528.0,4129.0,464.0,480.0,512.0,464.0,480.0,480.0,544.0,4785.0,464.0,480.0,496.0,480.0,464.0,576.
17,2.937307834625244,175,79,80,480.0,5489.0,480.0,1584.0,576.0,480.0,480.0,464.0,544.0,4897.0,544.0,1536.0,464.0,608.0,512.0,432.
17,2.9969921112060547,175,80,80,464.0,5841.0,480.0,528.0,464.0,480.0,480.0,512.0,448.0,5793.0,480.0,480.0,480.0,464.0,480.0,512.
17,3.0688023567199707,175,81,80,496.0,6417.0,672.0,1824.0,496.0,528.0,464.0,544.0,496.0,6385.0,528.0,1952.0,480.0,560.0,512.0,480.
17,3.1449291706085205,175,82,80,464.0,6529.0,544.0,464.0,496.0,480.0,496.0,480.0,512.0,6561.0,528.0,528.0,464.0,480.0,592.0,480.
17,3.2224628925323486,175,83,80,480.0,5377.0,480.0,528.0,592.0,512.0,480.0,480.0,464.0,4865.0,480.0,512.0,480.0,544.0,528.0,480.
17,3.316957712173462,175,84,80,512.0,5857.0,480.0,496.0,512.0,480.0,480.0,480.0,528.0,5809.0,640.0,448.0,528.0,480.0,464.0,528.
17,3.380129337310791,175,85,80,480.0,3232.0,480.0,2448.0,480.0,448.0,544.0,464.0,464.0,3024.0,480.0,2448.0,544.0,464.0,464.0,496.
17,3.429020881652832,175,86,80,528.0,4113.0,528.0,496.0,480.0,400.0,512.0,496.0,512.0,3648.0,480.0,480.0,512.0,512.0,512.0,480.
17,3.490880250930786,175,87,80,480.0,7057.0,480.0,512.0,480.0,464.0,512.0,464.0,480.0,6145.0,464.0,528.0,512.0,480.0,464.0,464.
17,3.5400078296661377,175,88,80,496.0,7649.0,320.0,528.0,464.0,560.0,480.0,448.0,480.0,7841.0,480.0,560.0,528.0,560.0,464.0,464.
17,3.6055266857147217,175,89,80,512.0,7057.0,496.0,480.0,512.0,368.0,480.0,464.0,480.0,6897.0,384.0,480.0,544.0,464.0,480.0,512.
17,3.6675965785980225,175,90,80,528.0,5953.0,480.0,480.0,480.0,480.0,496.0,464.0,480.0,5969.0,480.0,528.0,528.0,448.0,480.0,512.
17,3.7123467922210693,175,91,80,544.0,6065.0,496.0,672.0,656.0,512.0,480.0,480.0,432.0,5873.0,480.0,512.0,464.0,480.0,512.0,512.
17,3.776945114135742,175,92,80,480.0,6705.0,512.0,464.0,480.0,480.0,544.0,528.0,512.0,6465.0,480.0,512.0,480.0,464.0,464.0,544.
17,3.8655433654785156,175,93,80,544.0,7553.0,512.0,1264.0,480.0,464.0,496.0,512.0,480.0,7585.0,464.0,1424.0,544.0,512.0,496.0,528.
17,3.921543598175049,175,94,80,464.0,7889.0,528.0,544.0,512.0,464.0,480.0,464.0,464.0,7425.0,496.0,480.0,512.0,512.0,480.0,464.
17,4.009978532791138,175,95,80,512.0,6705.0,480.0,448.0,400.0,416.0,512.0,480.0,512.0,6609.0,480.0,480.0,464.0,464.0,512.0,480.
17,4.070457935333252,175,96,80,480.0,6273.0,480.0,480.0,528.0,512.0,480.0,480.0,496.0,6225.0,592.0,512.0,528.0,480.0,512.0,784.
17,4.14256739616394,175,97,80,480.0,6161.0,480.0,2096.0,480.0,448.0,480.0,528.0,512.0,6065.0,464.0,2096.0,544.0,480.0,528.0,512.
17,4.235563516616821,175,98,80,448.0,6737.0,544.0,2208.0,496.0,448.0,496.0,496.0,480.0,6961.0,496.0,2368.0,464.0,464.0,480.0,512.
17,4.3115880489349365,175,99,80,640.0,6289.0,512.0,1328.0,480.0,496.0,480.0,576.0,480.0,6193.0,544.0,1184.0,512.0,464.0,480.0,464.
17,4.376888036727905,175,100,80,480.0,5937.0,464.0,1696.0,480.0,464.0,464.0,480.0,480.0,5809.0,528.0,1888.0,528.0,480.0,560.0,480.
17,4.4418580532073975,175,101,80,528.0,6465.0,512.0,896.0,528.0,480.0,464.0,512.0,528.0,6961.0,512.0,960.0,656.0,464.0,464.0,448.
17,4.504002332687378,175,102,80,464.0,6609.0,512.0,1136.0,496.0,512.0,528.0,432.0,496.0,6577.0,528.0,1184.0,512.0,480.0,512.0,480.
17,4.5656867027282715,175,103,80,464.0,6753.0,512.0,1872.0,464.0,352.0,496.0,416.0,512.0,7169.0,512.0,1872.0,640.0,464.0,464.0,480.
17,4.629685401916504,175,104,80,480.0,7505.0,464.0,1712.0,464.0,464.0,320.0,464.0,464.0,7713.0,480.0,1600.0,480.0,496.0,544.0,640.
17,4.7225182056427,175,105,80,512.0,8113.0,448.0,1472.0,480.0,480.0,608.0,512.0,416.0,8161.0,496.0,1472.0,480.0,464.0,528.0,480.
17,4.78797173500061,175,106,80,496.0,8161.0,480.0,1824.0,480.0,448.0,464.0,544.0,560.0,7889.0,512.0,512.0,480.0,480.0,512.0,480.
17,4.876386404037476,175,107,80,480.0,9122.0,480.0,864.0,464.0,384.0,464.0,448.0,464.0,8994.0,496.0,864.0,512.0,464.0,480.0,480.
17,4.938185930252075,175,108,80,496.0,8498.0,480.0,672.0,416.0,480.0,480.0,448.0,464.0,8610.0,480.0,624.0,416.0,464.0,448.0,480.
17,5.0022454261779785,175,109,80,608.0,9538.0,464.0,896.0,480.0,496.0,560.0,464.0,480.0,9234.0,512.0,816.0,464.0,448.0,512.0,496.
17,5.050413370132446,175,110,80,464.0,8738.0,480.0,496.0,656.0,448.0,496.0,496.0,528.0,8866.0,496.0,544.0,528.0,480.0,544.0,512.
17,5.098536968231201,175,111,80,416.0,9570.0,560.0,912.0,512.0,528.0,464.0,480.0,512.0,9634.0,432.0,992.0,464.0,464.0,512.0,464.
17,5.152263641357422,175,112,80,480.0,8434.0,544.0,1168.0,496.0,464.0,528.0,480.0,448.0,8242.0,480.0,1328.0,480.0,480.0,480.0,512.
17,5.217390060424805,175,113,80,496.0,9154.0,464.0,1040.0,528.0,480.0,512.0,464.0,464.0,8930.0,512.0,912.0,480.0,512.0,480.0,544.
17,5.279285669326782,175,114,80,480.0,9410.0,512.0,720.0,464.0,528.0,480.0,496.0,512.0,9298.0,480.0,704.0,512.0,464.0,496.0,512.
17,5.341798305511475,175,115,80,528.0,7841.0,480.0,640.0,480.0,464.0,480.0,448.0,480.0,8033.0,480.0,512.0,448.0,448.0,560.0,560.
17,5.40614652633667,175,116,80,448.0,6865.0,512.0,400.0,512.0,432.0,464.0,480.0,480.0,6785.0,464.0,592.0,464.0,480.0,480.0,480.
17,5.475348711013794,175,117,80,528.0,8177.0,480.0,640.0,512.0,464.0,464.0,496.0,512.0,8065.0,464.0,544.0,464.0,480.0,512.0,560.
17,5.54993200302124,175,118,80,512.0,8386.0,480.0,448.0,464.0,464.0,480.0,416.0,480.0,8706.0,480.0,480.0,464.0,512.0,464.0,512.
17,5.610819578170776,175,119,80,480.0,8882.0,464.0,992.0,512.0,464.0,496.0,512.0,464.0,9042.0,576.0,464.0,480.0,496.0,496.0,512.
17,5.659395694732666,175,120,80,480.0,9042.0,496.0,848.0,512.0,560.0,480.0,480.0,480.0,8978.0,512.0,592.0,480.0,480.0,512.0,544.
17,5.741812705993652,175,121,80,432.0,8177.0,480.0,528.0,480.0,464.0,480.0,432.0,496.0,8290.0,464.0,480.0,480.0,512.0,464.0,480.
17,5.823226451873779,175,122,80,512.0,9506.0,480.0,1152.0,464.0,480.0,512.0,480.0,400.0,9506.0,512.0,1360.0,496.0,464.0,480.0,592.
17,5.886500358581543,175,123,80,480.0,8642.0,512.0,1408.0,464.0,480.0,352.0,496.0,464.0,8946.0,496.0,1360.0,512.0,464.0,480.0,480.
17,5.95522141456604,175,124,80,560.0,8338.0,528.0,1664.0,512.0,496.0,512.0,512.0,512.0,8546.0,512.0,1440.0,512.0,480.0,464.0,656.
17,6.019876003265381,175,125,80,480.0,8370.0,512.0,848.0,480.0,464.0,496.0,480.0,544.0,8450.0,512.0,1072.0,480.0,480.0,464.0,528.
17,6.098032474517822,175,126,80,480.0,8530.0,496.0,1552.0,464.0,480.0,480.0,480.0,480.0,7089.0,480.0,1360.0,528.0,464.0,480.0,496.
17,6.19749903678894,175,127,80,416.0,8578.0,512.0,544.0,480.0,464.0,672.0,528.0,528.0,8514.0,512.0,560.0,496.0,480.0,480.0,480.
17,6.255656480789185,175,128,80,608.0,9394.0,672.0,512.0,512.0,512.0,544.0,640.0,480.0,9762.0,480.0,560.0,448.0,464.0,528.0,512.
17,6.33818507194519,175,129,80,512.0,8626.0,528.0,528.0,464.0,592.0,480.0,448.0,480.0,9266.0,464.0,464.0,464.0,496.0,400.0,480.
17,6.420559883117676,175,130,80,480.0,9698.0,480.0,1472.0,480.0,464.0,544.0,480.0,528.0,10018.0,496.0,1568.0,448.0,464.0,528.0,528.
17,6.48600172996521,175,131,80,512.0,8610.0,528.0,736.0,496.0,480.0,528.0,480.0,480.0,8882.0,464.0,688.0,496.0,480.0,464.0,448.
17,6.559221267700195,175,132,80,464.0,9266.0,480.0,608.0,640.0,496.0,480.0,464.0,512.0,9522.0,624.0,704.0,528.0,528.0,544.0,528.
17,6.6397316455841064,175,133,80,496.0,8274.0,512.0,672.0,576.0,544.0,512.0,544.0,464.0,8258.0,496.0,592.0,512.0,496.0,512.0,480.
17,6.697915554046631,175,134,80,544.0,8177.0,464.0,416.0,480.0,512.0,480.0,480.0,576.0,8177.0,512.0,464.0,512.0,448.0,464.0,480.
17,6.7767860889434814,175,135,80,512.0,7777.0,464.0,464.0,480.0,480.0,496.0,480.0,512.0,8001.0,528.0,544.0,480.0,464.0,464.0,512.
17,6.837839365005493,175,136,80,496.0,8498.0,480.0,544.0,480.0,512.0,528.0,528.0,480.0,8354.0,512.0,512.0,512.0,480.0,496.0,544.
17,6.911590099334717,175,137,80,512.0,8690.0,496.0,576.0,576.0,528.0,512.0,496.0,496.0,8738.0,512.0,720.0,512.0,464.0,496.0,512.
17,6.991666078567505,175,138,80,512.0,9106.0,496.0,592.0,512.0,480.0,608.0,608.0,528.0,9106.0,480.0,512.0,528.0,496.0,512.0,576.
17,7.052789211273193,175,139,80,480.0,7553.0,512.0,832.0,480.0,464.0,480.0,480.0,544.0,7649.0,496.0,2000.0,480.0,496.0,512.0,576.
17,7.1180243492126465,175,140,80,480.0,7265.0,480.0,608.0,512.0,544.0,512.0,528.0,592.0,7041.0,608.0,640.0,480.0,512.0,480.0,512.
17,7.199902534484863,175,141,80,560.0,6961.0,496.0,2496.0,464.0,288.0,512.0,496.0,448.0,6785.0,448.0,2480.0,640.0,496.0,576.0,480.
17,7.264903783798218,175,142,80,560.0,8081.0,480.0,576.0,480.0,496.0,576.0,480.0,528.0,7857.0,528.0,720.0,496.0,480.0,512.0,496.
17,7.3410115242004395,175,143,80,480.0,7553.0,544.0,688.0,480.0,464.0,480.0,512.0,464.0,7441.0,512.0,544.0,512.0,480.0,480.0,512.
17,7.421960353851318,175,144,80,464.0,7857.0,480.0,880.0,464.0,416.0,464.0,608.0,480.0,7921.0,496.0,912.0,528.0,464.0,480.0,496.
18,0.012090444564819336,175,35,80,528.0,3808.0,480.0,480.0,848.0,560.0,464.0,528.0,448.0,3744.0,496.0,512.0,576.0,480.0,640.0,528.
18,0.07593607902526855,175,36,80,544.0,3280.0,560.0,464.0,528.0,496.0,528.0,464.0,464.0,3392.0,512.0,576.0,544.0,464.0,496.0,464.
18,0.11993980407714844,175,37,80,512.0,1808.0,480.0,480.0,464.0,464.0,480.0,512.0,496.0,2608.0,464.0,464.0,464.0,480.0,464.0,512.
18,0.1927647590637207,175,38,80,480.0,2720.0,448.0,1200.0,464.0,432.0,480.0,496.0,480.0,3344.0,528.0,496.0,544.0,480.0,480.0,576.
18,0.2564735412597656,175,39,80,480.0,2336.0,480.0,480.0,512.0,480.0,464.0,480.0,480.0,2704.0,464.0,432.0,576.0,448.0,464.0,480.
18,0.33342671394348145,175,40,80,496.0,3952.0,496.0,1760.0,528.0,512.0,464.0,512.0,480.0,3728.0,480.0,480.0,448.0,464.0,464.0,512.
18,0.40070509910583496,175,41,80,480.0,3248.0,464.0,480.0,512.0,480.0,496.0,512.0,480.0,3024.0,512.0,464.0,480.0,480.0,480.0,496.
18,0.4907803535461426,175,42,80,448.0,2592.0,480.0,1168.0,464.0,448.0,464.0,480.0,448.0,2592.0,464.0,496.0,464.0,480.0,288.0,480.
18,0.5690679550170898,175,43,80,496.0,3136.0,464.0,480.0,448.0,464.0,480.0,448.0,480.0,3136.0,480.0,512.0,464.0,528.0,464.0,464.
18,0.6313884258270264,175,44,80,480.0,3120.0,480.0,512.0,480.0,464.0,464.0,464.0,464.0,3600.0,480.0,768.0,464.0,464.0,448.0,432.
18,0.7273714542388916,175,45,80,496.0,4145.0,448.0,784.0,512.0,544.0,480.0,480.0,512.0,4209.0,512.0,608.0,480.0,480.0,464.0,512.
18,0.8103477954864502,175,46,80,464.0,1216.0,464.0,528.0,464.0,464.0,480.0,464.0,464.0,3776.0,448.0,464.0,464.0,496.0,448.0,480.
18,0.9007060527801514,175,47,80,512.0,3344.0,512.0,448.0,480.0,480.0,576.0,464.0,512.0,3552.0,480.0,448.0,480.0,528.0,384.0,512.
18,0.9798190593719482,175,48,80,544.0,4048.0,464.0,496.0,352.0,464.0,448.0,528.0,512.0,3776.0,464.0,512.0,480.0,464.0,464.0,480.
18,1.0621566772460938,175,49,80,608.0,6849.0,512.0,464.0,496.0,512.0,448.0,480.0,480.0,6865.0,560.0,528.0,464.0,464.0,480.0,480.
18,1.1396305561065674,175,50,80,480.0,3728.0,544.0,560.0,528.0,496.0,464.0,480.0,480.0,3776.0,496.0,464.0,464.0,464.0,480.0,480.
