run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
16,1.4520063400268555,175,53,80,592.0,7217.0,512.0,19044.0,480.0,6081.0,3600.0,65423.0,416.0,7265.0,480.0,17524.0,480.0,6049.0,3648.0,65503.
16,1.5511021614074707,175,54,80,512.0,7633.0,480.0,16211.0,480.0,6049.0,3536.0,65295.0,512.0,7745.0,480.0,17236.0,528.0,6113.0,3584.0,65535.
16,1.617274284362793,175,55,80,544.0,6961.0,560.0,16275.0,416.0,5921.0,3392.0,65455.0,480.0,6945.0,496.0,16532.0,512.0,5937.0,3360.0,65535.
16,1.682171106338501,175,56,80,528.0,5633.0,464.0,14547.0,464.0,6017.0,3536.0,65535.0,544.0,5377.0,496.0,14595.0,560.0,6081.0,3600.0,65311.
16,1.7467670440673828,175,57,80,480.0,7057.0,480.0,14915.0,480.0,6049.0,3600.0,65439.0,480.0,7041.0,512.0,15059.0,496.0,6065.0,3600.0,65535.
16,1.8071575164794922,175,58,80,480.0,7009.0,496.0,15443.0,512.0,5905.0,3632.0,65535.0,464.0,6993.0,496.0,15315.0,464.0,6097.0,3728.0,65535.
16,1.8737645149230957,175,59,80,512.0,7601.0,464.0,16820.0,640.0,5777.0,3648.0,65407.0,512.0,7729.0,496.0,16820.0,544.0,5809.0,3632.0,65487.
16,1.9386298656463623,175,60,80,480.0,7105.0,496.0,13267.0,496.0,5825.0,3600.0,65535.0,528.0,7057.0,496.0,13091.0,512.0,5857.0,3616.0,65423.
16,2.026214838027954,175,61,80,464.0,7073.0,496.0,6593.0,560.0,6017.0,3632.0,65487.0,528.0,7121.0,512.0,6625.0,512.0,5953.0,3520.0,65455.
16,2.081599712371826,175,62,80,496.0,7425.0,496.0,10562.0,496.0,4657.0,3600.0,65535.0,496.0,7329.0,512.0,7009.0,528.0,4241.0,3632.0,65423.
16,2.1507880687713623,175,63,80,512.0,7553.0,512.0,5169.0,528.0,5025.0,3712.0,65423.0,608.0,7489.0,496.0,5249.0,464.0,5153.0,3696.0,65423.
16,2.2092125415802,175,64,80,480.0,7425.0,528.0,5377.0,480.0,4945.0,3600.0,64975.0,480.0,7377.0,464.0,5361.0,480.0,4897.0,3536.0,65375.
16,2.2968931198120117,175,65,80,544.0,7585.0,544.0,5409.0,512.0,4753.0,3792.0,65487.0,528.0,7745.0,512.0,5313.0,480.0,4641.0,3792.0,65535.
16,2.3755199909210205,175,66,80,496.0,7889.0,464.0,5457.0,560.0,4449.0,3792.0,65535.0,464.0,7809.0,480.0,5649.0,464.0,4481.0,3776.0,65487.
16,2.450316905975342,175,67,80,544.0,7841.0,512.0,5537.0,512.0,4113.0,3792.0,65487.0,464.0,7777.0,512.0,5585.0,480.0,4097.0,3760.0,65535.
16,2.528186559677124,175,68,80,528.0,7937.0,480.0,5521.0,560.0,4113.0,3888.0,65327.0,464.0,7809.0,496.0,5569.0,560.0,4097.0,3808.0,65391.
16,2.5928075313568115,175,69,80,512.0,7985.0,528.0,5553.0,496.0,4257.0,3856.0,65487.0,464.0,8017.0,480.0,5505.0,560.0,4417.0,3760.0,65439.
16,2.668431043624878,175,70,80,480.0,8258.0,576.0,5537.0,480.0,4145.0,3840.0,65535.0,496.0,8402.0,512.0,5553.0,528.0,4353.0,3888.0,65455.
16,2.775135040283203,175,71,80,512.0,8258.0,480.0,5425.0,464.0,544.0,3856.0,65535.0,544.0,8177.0,576.0,5457.0,544.0,400.0,3824.0,65535.
16,2.8487601280212402,175,72,80,464.0,8177.0,480.0,5521.0,512.0,528.0,3856.0,65535.0,528.0,8177.0,528.0,5473.0,496.0,560.0,3840.0,65535.
16,2.913330078125,175,73,80,544.0,7905.0,496.0,5553.0,512.0,512.0,3808.0,65535.0,528.0,7969.0,512.0,5521.0,480.0,448.0,3856.0,65519.
16,3.0026681423187256,175,74,80,480.0,8258.0,480.0,5393.0,512.0,464.0,3808.0,65535.0,480.0,8322.0,512.0,5425.0,512.0,480.0,3872.0,65487.
16,3.0678341388702393,175,75,80,512.0,8258.0,480.0,5073.0,512.0,448.0,3888.0,65423.0,416.0,8386.0,480.0,5057.0,496.0,464.0,3856.0,65503.
16,3.127732038497925,175,76,80,544.0,8386.0,464.0,5089.0,528.0,464.0,3840.0,65535.0,480.0,8402.0,544.0,5089.0,512.0,464.0,3856.0,65535.
16,3.19602108001709,175,77,80,544.0,8322.0,464.0,5249.0,528.0,512.0,3872.0,64655.0,480.0,8177.0,480.0,5217.0,512.0,480.0,3808.0,61086.
16,3.2737553119659424,175,78,80,544.0,8177.0,480.0,5185.0,496.0,480.0,3904.0,65503.0,480.0,8161.0,480.0,5249.0,480.0,512.0,3808.0,65423.
16,3.3402910232543945,175,79,80,512.0,8177.0,544.0,5249.0,544.0,496.0,3856.0,65535.0,512.0,8177.0,512.0,5201.0,512.0,496.0,3840.0,65535.
16,3.398336172103882,175,80,80,512.0,8210.0,592.0,5393.0,512.0,640.0,3840.0,65535.0,528.0,8177.0,544.0,5313.0,400.0,480.0,3840.0,65535.
16,3.4644532203674316,175,81,80,496.0,8177.0,480.0,5329.0,512.0,528.0,3904.0,65535.0,480.0,8226.0,464.0,5281.0,480.0,448.0,3840.0,65535.
16,3.538492441177368,175,82,80,512.0,8194.0,544.0,5409.0,528.0,480.0,3856.0,65535.0,560.0,8177.0,512.0,5345.0,528.0,528.0,3856.0,65535.
16,3.6033787727355957,175,83,80,480.0,8177.0,656.0,5409.0,480.0,480.0,3840.0,65535.0,416.0,8177.0,480.0,5297.0,384.0,448.0,3808.0,65519.
16,3.6988298892974854,175,84,80,528.0,7873.0,480.0,5121.0,512.0,480.0,3840.0,65535.0,528.0,8081.0,480.0,5057.0,512.0,464.0,3792.0,65535.
16,3.782236099243164,175,85,80,512.0,8001.0,512.0,4657.0,480.0,496.0,3792.0,65535.0,512.0,7953.0,544.0,4705.0,496.0,464.0,3872.0,65535.
16,3.876251697540283,175,86,80,480.0,8097.0,512.0,4561.0,512.0,448.0,3808.0,65535.0,512.0,7969.0,512.0,4497.0,544.0,480.0,3792.0,65535.
16,3.9385669231414795,175,87,80,544.0,7745.0,496.0,4305.0,512.0,480.0,3760.0,65535.0,512.0,7889.0,592.0,4417.0,496.0,512.0,3760.0,65535.
16,3.999958038330078,175,88,80,528.0,7953.0,496.0,4449.0,480.0,464.0,3840.0,65535.0,480.0,7969.0,480.0,4641.0,464.0,3056.0,3808.0,65535.
16,4.092118740081787,175,89,80,480.0,7873.0,560.0,4481.0,480.0,4641.0,3824.0,65535.0,512.0,7825.0,464.0,4481.0,464.0,4593.0,3760.0,65535.
16,4.170916318893433,175,90,80,464.0,8161.0,448.0,4161.0,480.0,4545.0,3776.0,65535.0,560.0,8177.0,528.0,4161.0,464.0,4513.0,3776.0,65535.
16,4.249276161193848,175,91,80,512.0,8177.0,480.0,3984.0,496.0,576.0,3792.0,65535.0,512.0,8145.0,512.0,4064.0,560.0,688.0,3808.0,65535.
16,4.329885721206665,175,92,80,528.0,8177.0,544.0,3856.0,528.0,464.0,3808.0,65535.0,464.0,8177.0,480.0,3856.0,560.0,464.0,3792.0,65535.
16,4.394317388534546,175,93,80,448.0,8177.0,480.0,5025.0,544.0,560.0,3840.0,65487.0,512.0,8177.0,608.0,4945.0,464.0,448.0,3824.0,65519.
16,4.496915102005005,175,94,80,544.0,8210.0,528.0,5185.0,384.0,480.0,3840.0,65535.0,512.0,8194.0,512.0,5201.0,480.0,464.0,3808.0,65535.
16,4.574888229370117,175,95,80,416.0,8177.0,544.0,5185.0,640.0,464.0,3856.0,65535.0,512.0,8177.0,480.0,5185.0,528.0,464.0,3776.0,65535.
16,4.653909683227539,175,96,80,480.0,8177.0,464.0,4000.0,432.0,512.0,3728.0,65535.0,528.0,8177.0,480.0,4113.0,464.0,480.0,3744.0,65535.
16,4.721271276473999,175,97,80,400.0,8177.0,480.0,4369.0,480.0,4529.0,3728.0,65535.0,480.0,8177.0,464.0,4497.0,528.0,4529.0,3616.0,65535.
16,4.800737380981445,175,98,80,528.0,8177.0,512.0,4609.0,480.0,4593.0,3664.0,65535.0,352.0,8177.0,512.0,4929.0,480.0,4593.0,3728.0,65295.
16,4.86462926864624,175,99,80,528.0,8177.0,608.0,9538.0,480.0,4529.0,3840.0,65535.0,528.0,8177.0,480.0,9874.0,512.0,4561.0,3680.0,65519.
16,4.928534269332886,175,100,80,480.0,8033.0,480.0,9890.0,496.0,4321.0,3760.0,65535.0,528.0,8001.0,480.0,9986.0,480.0,4369.0,3728.0,65535.
16,5.021517753601074,175,101,80,480.0,8033.0,592.0,9970.0,480.0,4417.0,3984.0,65535.0,544.0,8033.0,480.0,10002.0,464.0,4369.0,3760.0,65535.
16,5.087732553482056,175,102,80,496.0,7553.0,480.0,8626.0,560.0,432.0,3760.0,65535.0,480.0,7457.0,528.0,6833.0,480.0,480.0,3664.0,65535.
16,5.182034254074097,175,103,80,592.0,7585.0,480.0,5265.0,480.0,480.0,3680.0,65535.0,528.0,7521.0,512.0,5249.0,528.0,608.0,3760.0,65535.
16,5.262676239013672,175,104,80,528.0,7649.0,512.0,5057.0,464.0,480.0,3648.0,65535.0,512.0,7665.0,496.0,4961.0,480.0,464.0,3728.0,65535.
16,5.328603982925415,175,105,80,480.0,7713.0,512.0,5345.0,480.0,480.0,3776.0,65535.0,512.0,7777.0,496.0,5409.0,528.0,480.0,3712.0,65535.
16,5.389972686767578,175,106,80,496.0,7729.0,560.0,5393.0,464.0,3600.0,3680.0,65535.0,576.0,7905.0,480.0,5425.0,496.0,3872.0,3712.0,65535.
16,5.4483630657196045,175,107,80,512.0,7761.0,480.0,5473.0,512.0,528.0,3728.0,65535.0,480.0,7633.0,352.0,5441.0,512.0,480.0,3696.0,65535.
16,5.530622482299805,175,108,80,544.0,7681.0,512.0,9042.0,640.0,480.0,3584.0,65535.0,512.0,7665.0,560.0,9010.0,480.0,480.0,3584.0,65503.
16,5.606028079986572,175,109,80,464.0,7073.0,480.0,9522.0,512.0,464.0,3552.0,65503.0,512.0,7041.0,496.0,9458.0,544.0,448.0,3504.0,65535.
16,5.682745456695557,175,110,80,512.0,7089.0,464.0,9138.0,592.0,480.0,3456.0,65535.0,496.0,6929.0,464.0,9410.0,480.0,480.0,3328.0,65535.
16,5.774973154067993,175,111,80,512.0,6801.0,480.0,8802.0,544.0,560.0,3328.0,65535.0,528.0,6785.0,512.0,8930.0,464.0,480.0,3296.0,65503.
16,5.839849472045898,175,112,80,512.0,6609.0,480.0,9490.0,496.0,480.0,3600.0,65487.0,480.0,6657.0,512.0,9378.0,480.0,464.0,3712.0,65535.
16,5.918542146682739,175,113,80,544.0,6657.0,512.0,8706.0,464.0,512.0,3552.0,65535.0,512.0,6881.0,480.0,9154.0,496.0,480.0,3616.0,65535.
16,5.9971559047698975,175,114,80,560.0,7393.0,560.0,12819.0,464.0,576.0,3152.0,65455.0,448.0,7393.0,560.0,12851.0,528.0,480.0,2976.0,65535.
16,6.0674965381622314,175,115,80,480.0,7809.0,512.0,13283.0,608.0,528.0,3520.0,65487.0,464.0,7793.0,560.0,13187.0,528.0,528.0,3424.0,65535.
16,6.1300694942474365,175,116,80,480.0,7745.0,464.0,14915.0,656.0,480.0,3744.0,65535.0,544.0,7793.0,480.0,14915.0,464.0,480.0,3728.0,65487.
16,6.209438323974609,175,117,80,544.0,7889.0,480.0,15283.0,528.0,480.0,3536.0,65535.0,528.0,7889.0,512.0,15507.0,496.0,464.0,3472.0,65503.
16,6.3047215938568115,175,118,80,496.0,7777.0,480.0,14211.0,512.0,480.0,3312.0,65535.0,496.0,7777.0,512.0,14787.0,448.0,480.0,736.0,65535.
16,6.370075941085815,175,119,80,512.0,7889.0,528.0,12291.0,528.0,464.0,3168.0,65519.0,528.0,7825.0,512.0,12242.0,480.0,480.0,3376.0,65535.
16,6.448896169662476,175,120,80,640.0,7857.0,480.0,13907.0,512.0,336.0,2816.0,65535.0,496.0,7937.0,480.0,13779.0,480.0,480.0,2704.0,65535.
16,6.529661178588867,175,121,80,528.0,7489.0,512.0,13251.0,512.0,544.0,3264.0,65535.0,480.0,7393.0,480.0,13267.0,528.0,512.0,3424.0,65535.
16,6.60800313949585,175,122,80,528.0,7521.0,384.0,13843.0,464.0,464.0,3104.0,65535.0,512.0,7505.0,528.0,13859.0,544.0,576.0,2848.0,65535.
16,6.653984785079956,175,123,80,512.0,7489.0,480.0,15635.0,512.0,480.0,2384.0,65535.0,512.0,7377.0,464.0,15843.0,432.0,480.0,2336.0,65535.
16,6.703804016113281,175,124,80,512.0,7105.0,480.0,16227.0,544.0,528.0,1600.0,65535.0,512.0,7073.0,528.0,16099.0,464.0,464.0,1472.0,65535.
16,6.783155679702759,175,125,80,512.0,6785.0,560.0,16452.0,512.0,400.0,544.0,65535.0,560.0,6801.0,496.0,16211.0,512.0,480.0,576.0,65519.
16,6.867269039154053,175,126,80,560.0,6865.0,512.0,15715.0,560.0,480.0,512.0,65327.0,512.0,6945.0,544.0,15683.0,480.0,432.0,496.0,65535.
16,6.929109811782837,175,127,80,480.0,7121.0,560.0,14755.0,544.0,480.0,656.0,65535.0,560.0,7137.0,528.0,14691.0,544.0,480.0,496.0,65535.
16,7.023815393447876,175,128,80,496.0,7201.0,480.0,13811.0,464.0,480.0,528.0,65343.0,512.0,7217.0,480.0,13827.0,528.0,512.0,512.0,65535.
16,7.085463285446167,175,129,80,544.0,7345.0,496.0,14995.0,480.0,512.0,2048.0,65487.0,496.0,7265.0,528.0,15251.0,528.0,464.0,1920.0,65247.
16,7.163638353347778,175,130,80,512.0,7073.0,496.0,15235.0,480.0,464.0,1616.0,65535.0,496.0,6929.0,480.0,15155.0,576.0,480.0,528.0,65535.
16,7.229131698608398,175,131,80,496.0,6865.0,464.0,16628.0,480.0,560.0,384.0,65535.0,512.0,6833.0,496.0,16468.0,528.0,544.0,512.0,65535.
16,7.309983968734741,175,132,80,496.0,6577.0,496.0,16580.0,480.0,464.0,512.0,65535.0,480.0,6593.0,512.0,16516.0,512.0,496.0,528.0,65535.
16,7.371847629547119,175,133,80,528.0,6929.0,512.0,18820.0,512.0,464.0,512.0,65535.0,480.0,6913.0,512.0,18564.0,528.0,528.0,480.0,65535.
16,7.4549877643585205,175,134,80,512.0,6657.0,512.0,17508.0,528.0,512.0,640.0,65535.0,480.0,6625.0,480.0,17492.0,480.0,464.0,496.0,65535.
16,7.521390438079834,175,135,80,544.0,6593.0,528.0,18980.0,512.0,480.0,480.0,65535.0,512.0,6497.0,432.0,19012.0,480.0,512.0,512.0,65535.
16,7.583610534667969,175,136,80,480.0,6545.0,496.0,20372.0,544.0,496.0,512.0,65503.0,544.0,6449.0,480.0,20517.0,464.0,512.0,528.0,65535.
16,7.648801326751709,175,137,80,528.0,7169.0,528.0,20004.0,512.0,480.0,2096.0,65535.0,512.0,7009.0,480.0,20020.0,512.0,480.0,2576.0,65535.
16,7.747707843780518,175,138,80,528.0,6753.0,576.0,19476.0,560.0,496.0,2688.0,65535.0,480.0,6689.0,512.0,19124.0,480.0,416.0,2592.0,65535.
16,7.830037593841553,175,139,80,512.0,6497.0,560.0,19844.0,480.0,464.0,2304.0,65535.0,512.0,6561.0,544.0,19780.0,544.0,560.0,2800.0,65519.
16,7.8945090770721436,175,140,80,496.0,6705.0,480.0,19076.0,496.0,464.0,3584.0,65471.0,464.0,6625.0,512.0,19076.0,576.0,528.0,3552.0,65535.
16,7.971150636672974,175,141,80,528.0,6609.0,480.0,19268.0,480.0,464.0,3536.0,65535.0,592.0,6593.0,480.0,19220.0,464.0,576.0,3552.0,65535.
16,8.04770016670227,175,142,80,560.0,6801.0,560.0,20052.0,480.0,512.0,3568.0,65519.0,544.0,6657.0,560.0,19876.0,512.0,480.0,3584.0,65535.
16,8.114244222640991,175,143,80,576.0,8177.0,544.0,19924.0,512.0,464.0,2064.0,65535.0,496.0,7889.0,464.0,19972.0,464.0,480.0,2000.0,65535.
16,8.175737619400024,175,144,80,512.0,7025.0,512.0,20228.0,512.0,480.0,2832.0,65535.0,480.0,7121.0,528.0,20148.0,592.0,544.0,2368.0,65423.
17,0.0036230087280273438,175,35,80,528.0,4032.0,480.0,1728.0,288.0,480.0,432.0,544.0,528.0,4032.0,464.0,1840.0,512.0,496.0,608.0,512.
17,0.06366372108459473,175,36,80,512.0,8177.0,480.0,10242.0,496.0,6209.0,3488.0,63999.0,512.0,6689.0,512.0,4689.0,464.0,4673.0,3120.0,512.
17,0.1543421745300293,175,37,80,576.0,7569.0,512.0,9026.0,944.0,944.0,944.0,1024.0,928.0,928.0,944.0,928.0,928.0,944.0,928.0,960.
17,0.23327422142028809,175,38,80,928.0,944.0,944.0,944.0,944.0,960.0,960.0,992.0,960.0,944.0,1024.0,960.0,944.0,960.0,928.0,976.
17,0.2985107898712158,175,39,80,480.0,8161.0,480.0,14435.0,448.0,6913.0,3552.0,64959.0,512.0,8274.0,496.0,14755.0,512.0,7105.0,3584.0,65167.
17,0.37625598907470703,175,40,80,512.0,7649.0,608.0,16564.0,464.0,6849.0,3600.0,65535.0,480.0,7713.0,480.0,16564.0,448.0,6913.0,3616.0,65535.
17,0.44049525260925293,175,41,80,480.0,8017.0,464.0,17140.0,448.0,5857.0,3488.0,65535.0,528.0,8097.0,512.0,17124.0,512.0,5681.0,3648.0,65535.
17,0.5010433197021484,175,42,80,464.0,7969.0,480.0,17188.0,528.0,6033.0,3616.0,65535.0,576.0,7953.0,544.0,17220.0,560.0,6177.0,3536.0,65535.
17,0.5931136608123779,175,43,80,464.0,8129.0,480.0,18180.0,560.0,6305.0,3744.0,65535.0,528.0,8177.0,400.0,18196.0,480.0,6369.0,3760.0,65519.
17,0.6575608253479004,175,44,80,480.0,8065.0,544.0,19540.0,480.0,7009.0,3520.0,65519.0,464.0,8033.0,608.0,19492.0,464.0,6881.0,3536.0,65535.
17,0.7210819721221924,175,45,80,512.0,8177.0,656.0,20308.0,512.0,6673.0,3824.0,65535.0,512.0,7249.0,496.0,20308.0,528.0,6625.0,3856.0,65535.
17,0.7975573539733887,175,46,80,512.0,6689.0,480.0,19284.0,480.0,6817.0,3776.0,65535.0,448.0,6785.0,480.0,19204.0,560.0,7041.0,3712.0,65535.
17,0.8890914916992188,175,47,80,480.0,7249.0,448.0,19492.0,384.0,6801.0,3776.0,65535.0,480.0,7217.0,512.0,19716.0,480.0,6625.0,3712.0,65535.
17,0.971498966217041,175,48,80,528.0,7265.0,512.0,21333.0,512.0,6417.0,3536.0,65535.0,528.0,7057.0,560.0,21637.0,512.0,6321.0,3360.0,65535.
17,1.0465457439422607,175,49,80,464.0,7409.0,480.0,21509.0,464.0,6449.0,3520.0,65535.0,480.0,7249.0,480.0,21397.0,480.0,6849.0,3216.0,65503.
17,1.1249659061431885,175,50,80,528.0,7185.0,640.0,21557.0,464.0,6081.0,3712.0,65535.0,480.0,7201.0,528.0,21637.0,528.0,6097.0,3680.0,65535.
17,1.2070510387420654,175,51,80,480.0,7457.0,512.0,20901.0,496.0,5777.0,3536.0,65535.0,496.0,7473.0,512.0,20789.0,464.0,5809.0,3568.0,65535.
17,1.2723350524902344,175,52,80,544.0,7521.0,544.0,20388.0,528.0,5761.0,3600.0,65535.0,480.0,7329.0,512.0,20308.0,512.0,5697.0,3584.0,65535.
17,1.3488969802856445,175,53,80,528.0,7265.0,432.0,20164.0,480.0,5905.0,3648.0,65535.0,480.0,7185.0,512.0,20276.0,496.0,5921.0,3648.0,65535.
17,1.420334815979004,175,54,80,528.0,5953.0,512.0,18260.0,512.0,6161.0,3408.0,65535.0,592.0,5905.0,528.0,18308.0,512.0,6081.0,3472.0,65535.
17,1.4822797775268555,175,55,80,512.0,5569.0,448.0,16195.0,560.0,6673.0,3504.0,65535.0,480.0,5601.0,544.0,16163.0,464.0,6753.0,3568.0,65535.
17,1.5835189819335938,175,56,80,528.0,5633.0,528.0,16051.0,480.0,6545.0,3328.0,65535.0,528.0,5601.0,560.0,16195.0,512.0,6577.0,3328.0,65535.
17,1.6442327499389648,175,57,80,496.0,5473.0,512.0,16996.0,464.0,6897.0,3600.0,65503.0,544.0,5601.0,560.0,17172.0,512.0,7009.0,3584.0,65535.
17,1.709873914718628,175,58,80,512.0,6609.0,448.0,15667.0,480.0,6561.0,3552.0,65535.0,496.0,6753.0,480.0,15555.0,480.0,6481.0,3584.0,65535.
17,1.7879557609558105,175,59,80,400.0,6177.0,528.0,15491.0,480.0,6385.0,3536.0,65535.0,448.0,6065.0,512.0,15955.0,544.0,6225.0,3520.0,65535.
17,1.849682331085205,175,60,80,544.0,6785.0,432.0,13587.0,496.0,5937.0,3536.0,65535.0,528.0,6945.0,480.0,13715.0,608.0,5873.0,3520.0,65487.
17,1.911043643951416,175,61,80,512.0,6977.0,528.0,13123.0,528.0,5761.0,3472.0,65535.0,464.0,6865.0,512.0,11746.0,512.0,5601.0,3488.0,65535.
17,1.9727013111114502,175,62,80,496.0,7153.0,496.0,10674.0,480.0,5409.0,3552.0,65535.0,480.0,7073.0,704.0,10658.0,480.0,5777.0,3536.0,65535.
17,2.0533668994903564,175,63,80,512.0,7057.0,464.0,6017.0,480.0,4561.0,3792.0,65535.0,464.0,7121.0,656.0,6225.0,544.0,4481.0,3760.0,65535.
17,2.118227005004883,175,64,80,528.0,7265.0,544.0,6033.0,512.0,4513.0,3728.0,65535.0,464.0,7169.0,480.0,6081.0,496.0,4529.0,3744.0,65535.
17,2.18342661857605,175,65,80,480.0,7121.0,512.0,6113.0,544.0,4753.0,3776.0,65535.0,592.0,7137.0,544.0,6145.0,512.0,4673.0,3744.0,65535.
17,2.248499631881714,175,66,80,480.0,7089.0,528.0,6209.0,480.0,4945.0,3760.0,65535.0,544.0,7041.0,512.0,6161.0,480.0,4961.0,3760.0,65535.
17,2.349971055984497,175,67,80,464.0,7169.0,528.0,6209.0,480.0,4929.0,3856.0,65535.0,480.0,7105.0,480.0,6177.0,480.0,5073.0,3840.0,65535.
17,2.4070589542388916,175,68,80,528.0,7169.0,640.0,6193.0,512.0,5121.0,3888.0,65535.0,528.0,7201.0,464.0,6209.0,480.0,5073.0,3776.0,65535.
17,2.4883534908294678,175,69,80,432.0,7073.0,528.0,6145.0,464.0,5377.0,3792.0,65535.0,496.0,7121.0,512.0,6113.0,480.0,5329.0,3808.0,65535.
17,2.5690813064575195,175,70,80,544.0,7105.0,512.0,6305.0,576.0,4177.0,3808.0,65535.0,480.0,7057.0,480.0,6177.0,480.0,4177.0,3856.0,65535.
17,2.630152940750122,175,71,80,512.0,7073.0,464.0,6081.0,528.0,608.0,3840.0,65535.0,464.0,7105.0,480.0,6161.0,384.0,480.0,3904.0,65535.
17,2.7028250694274902,175,72,80,528.0,6945.0,496.0,6113.0,464.0,512.0,3856.0,65535.0,512.0,6929.0,512.0,6145.0,528.0,464.0,3792.0,65439.
17,2.780322790145874,175,73,80,480.0,7233.0,416.0,6065.0,512.0,592.0,3936.0,65519.0,512.0,7313.0,480.0,5985.0,480.0,480.0,3792.0,65535.
17,2.8464183807373047,175,74,80,464.0,7553.0,576.0,6049.0,480.0,480.0,3808.0,65535.0,512.0,7729.0,512.0,6033.0,544.0,512.0,3888.0,65343.
17,2.907485246658325,175,75,80,480.0,7265.0,448.0,5969.0,480.0,480.0,3872.0,65535.0,496.0,7281.0,528.0,5985.0,528.0,512.0,3824.0,65535.
17,2.9849421977996826,175,76,80,528.0,7473.0,480.0,5937.0,480.0,480.0,3808.0,65535.0,608.0,7569.0,512.0,5937.0,512.0,480.0,3792.0,65535.
17,3.079378128051758,175,77,80,512.0,7713.0,464.0,5889.0,480.0,448.0,3792.0,65535.0,528.0,7601.0,480.0,5857.0,400.0,448.0,3888.0,65535.
17,3.1407649517059326,175,78,80,480.0,7697.0,448.0,5921.0,480.0,448.0,3808.0,65535.0,480.0,7633.0,480.0,5857.0,480.0,464.0,3792.0,65535.
17,3.222930908203125,175,79,80,512.0,7825.0,528.0,5921.0,544.0,512.0,3760.0,65535.0,528.0,7777.0,528.0,5841.0,512.0,480.0,3808.0,65535.
17,3.2964165210723877,175,80,80,464.0,7713.0,480.0,5841.0,512.0,496.0,3776.0,65535.0,528.0,7729.0,448.0,5905.0,528.0,544.0,3792.0,65535.
17,3.3580117225646973,175,81,80,512.0,7825.0,464.0,5841.0,480.0,496.0,3840.0,65535.0,512.0,7825.0,464.0,5857.0,480.0,496.0,3664.0,65535.
17,3.4195685386657715,175,82,80,560.0,7809.0,480.0,5889.0,544.0,512.0,3824.0,65535.0,480.0,7873.0,496.0,5825.0,544.0,464.0,3792.0,65535.
17,3.4852993488311768,175,83,80,688.0,7857.0,496.0,5953.0,592.0,528.0,3808.0,65535.0,512.0,7889.0,480.0,5761.0,480.0,464.0,3792.0,65535.
17,3.555091142654419,175,84,80,512.0,7857.0,480.0,5521.0,512.0,448.0,3776.0,65535.0,528.0,7921.0,352.0,5313.0,512.0,496.0,3808.0,65535.
17,3.6340391635894775,175,85,80,528.0,7617.0,464.0,5489.0,512.0,512.0,3776.0,65535.0,496.0,7601.0,464.0,5521.0,480.0,464.0,3808.0,65535.
17,3.7012593746185303,175,86,80,528.0,7745.0,480.0,5457.0,464.0,544.0,3760.0,65503.0,528.0,7633.0,512.0,5393.0,480.0,544.0,3776.0,65535.
17,3.779325008392334,175,87,80,480.0,7585.0,560.0,5585.0,512.0,528.0,3792.0,65535.0,496.0,7601.0,480.0,5521.0,528.0,512.0,3776.0,65535.
17,3.8465371131896973,175,88,80,512.0,7441.0,464.0,4401.0,512.0,480.0,3808.0,65535.0,496.0,7585.0,464.0,4513.0,480.0,480.0,3776.0,65535.
17,3.926450729370117,175,89,80,480.0,7585.0,480.0,5393.0,480.0,4113.0,3808.0,65535.0,416.0,7489.0,480.0,5313.0,544.0,4353.0,3808.0,65535.
17,3.997971773147583,175,90,80,480.0,7521.0,528.0,5297.0,512.0,4337.0,3792.0,65535.0,528.0,7441.0,528.0,5393.0,480.0,4177.0,3776.0,65535.
17,4.059041976928711,175,91,80,512.0,7473.0,480.0,5393.0,480.0,464.0,3840.0,65343.0,480.0,7489.0,496.0,5345.0,496.0,576.0,3776.0,65535.
17,4.136798620223999,175,92,80,528.0,7489.0,512.0,5089.0,448.0,512.0,3776.0,65535.0,544.0,7505.0,480.0,4577.0,608.0,480.0,3776.0,65535.
17,4.197948932647705,175,93,80,560.0,7489.0,560.0,5825.0,464.0,512.0,3792.0,65535.0,480.0,7617.0,464.0,5841.0,528.0,448.0,3776.0,65535.
17,4.279926776885986,175,94,80,624.0,7441.0,480.0,5713.0,560.0,608.0,3760.0,65535.0,512.0,7393.0,512.0,5777.0,592.0,416.0,3808.0,65535.
17,4.357956647872925,175,95,80,560.0,7729.0,480.0,5585.0,464.0,464.0,3776.0,65535.0,496.0,7569.0,464.0,5569.0,480.0,496.0,3776.0,65535.
17,4.4237871170043945,175,96,80,384.0,7441.0,496.0,5585.0,480.0,480.0,3680.0,65535.0,480.0,7457.0,512.0,5569.0,512.0,528.0,3712.0,65535.
17,4.4890007972717285,175,97,80,512.0,7121.0,512.0,5697.0,512.0,464.0,3680.0,65535.0,512.0,7377.0,480.0,5665.0,512.0,480.0,3600.0,65535.
17,4.553438425064087,175,98,80,528.0,7345.0,512.0,9778.0,480.0,3408.0,3744.0,65535.0,480.0,7249.0,528.0,9634.0,496.0,3232.0,3728.0,65535.
17,4.630788564682007,175,99,80,480.0,7361.0,464.0,10194.0,464.0,3856.0,3712.0,65535.0,512.0,7169.0,512.0,10258.0,528.0,4289.0,3776.0,65535.
17,4.724986553192139,175,100,80,496.0,7169.0,480.0,10402.0,480.0,4737.0,3728.0,65535.0,528.0,7233.0,480.0,10450.0,480.0,4865.0,3712.0,65535.
