run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
18,0.7480928897857666,170,22,75,7841.0,544.0,544.0,528.0,544.0,544.0,560.0,65535.0,13315.0,544.0,544.0,544.0,12194.0,12899.0,1216.0,65535.
18,0.8084306716918945,170,23,75,7809.0,560.0,576.0,544.0,544.0,544.0,544.0,65535.0,13203.0,560.0,560.0,560.0,12050.0,5265.0,832.0,64047.
18,0.8723251819610596,170,24,75,7841.0,544.0,560.0,544.0,528.0,496.0,528.0,64591.0,12691.0,544.0,560.0,3536.0,13315.0,5297.0,1040.0,65503.
18,0.9325084686279297,170,25,75,7841.0,576.0,576.0,512.0,528.0,464.0,528.0,65535.0,13027.0,576.0,2512.0,560.0,12018.0,4577.0,1024.0,65519.
18,0.992682933807373,170,26,75,7857.0,544.0,560.0,480.0,512.0,512.0,544.0,65535.0,12819.0,528.0,752.0,528.0,11922.0,4993.0,656.0,65503.
18,1.052783489227295,170,27,75,7665.0,528.0,480.0,544.0,560.0,560.0,528.0,65535.0,13171.0,544.0,592.0,560.0,12002.0,5505.0,960.0,65519.
18,1.1167705059051514,170,28,75,7857.0,560.0,560.0,560.0,544.0,560.0,560.0,65535.0,13331.0,576.0,560.0,544.0,12178.0,4865.0,1056.0,65535.
18,1.172752857208252,170,29,75,7825.0,560.0,528.0,528.0,544.0,576.0,560.0,65535.0,13187.0,560.0,560.0,544.0,12323.0,5441.0,800.0,65503.
18,1.2329912185668945,170,30,75,7841.0,544.0,544.0,544.0,528.0,608.0,576.0,65535.0,13187.0,560.0,560.0,560.0,12226.0,5329.0,704.0,65519.
18,1.2973546981811523,170,31,75,7841.0,576.0,576.0,560.0,560.0,576.0,560.0,65535.0,13315.0,560.0,544.0,544.0,12226.0,5217.0,656.0,64719.
18,1.357417345046997,170,32,75,7841.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,13267.0,560.0,560.0,528.0,12034.0,5041.0,576.0,64703.
18,1.421532392501831,170,33,75,7825.0,576.0,560.0,560.0,480.0,496.0,480.0,65535.0,13315.0,544.0,528.0,544.0,12339.0,4625.0,736.0,65503.
18,1.4775874614715576,170,34,75,7857.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,13139.0,560.0,480.0,496.0,11554.0,5153.0,1232.0,65535.
18,1.5377740859985352,170,35,75,7857.0,576.0,576.0,544.0,560.0,544.0,560.0,64495.0,12451.0,544.0,528.0,592.0,12034.0,4465.0,1056.0,65519.
18,1.5982160568237305,170,36,75,7889.0,560.0,544.0,496.0,512.0,480.0,544.0,65535.0,12995.0,592.0,560.0,528.0,12291.0,5441.0,816.0,65487.
18,1.6580891609191895,170,37,75,7873.0,576.0,576.0,576.0,464.0,464.0,544.0,65279.0,13059.0,560.0,528.0,576.0,12339.0,5409.0,720.0,65519.
18,1.7183611392974854,170,38,75,7873.0,464.0,544.0,544.0,560.0,576.0,544.0,65535.0,13267.0,544.0,592.0,560.0,12451.0,7185.0,832.0,65503.
18,1.782006025314331,170,39,75,7857.0,528.0,544.0,608.0,560.0,544.0,560.0,65535.0,13379.0,576.0,560.0,544.0,12387.0,7313.0,688.0,65503.
18,1.8461813926696777,170,40,75,7873.0,576.0,560.0,576.0,544.0,544.0,560.0,65535.0,13251.0,576.0,560.0,544.0,12435.0,6961.0,672.0,65535.
18,1.9024467468261719,170,41,75,7873.0,576.0,560.0,576.0,544.0,544.0,544.0,65535.0,13187.0,576.0,560.0,560.0,12419.0,7633.0,688.0,65503.
18,1.9664194583892822,170,42,75,7889.0,544.0,560.0,576.0,544.0,544.0,560.0,65535.0,13251.0,544.0,544.0,464.0,11954.0,7393.0,800.0,65535.
18,2.031548023223877,170,43,75,7601.0,480.0,720.0,560.0,528.0,528.0,544.0,65535.0,13171.0,576.0,576.0,560.0,12419.0,7361.0,912.0,65535.
18,2.0872902870178223,170,44,75,7857.0,544.0,560.0,576.0,448.0,528.0,544.0,65535.0,13107.0,688.0,576.0,576.0,12467.0,7201.0,752.0,65519.
18,2.1534643173217773,170,45,75,7857.0,560.0,576.0,560.0,544.0,560.0,560.0,63727.0,12835.0,560.0,528.0,560.0,12611.0,7633.0,768.0,65503.
18,2.2185475826263428,170,46,75,7857.0,560.0,560.0,560.0,560.0,576.0,560.0,65535.0,13347.0,576.0,576.0,560.0,12515.0,7745.0,736.0,64367.
18,2.277012348175049,170,47,75,7841.0,560.0,576.0,576.0,544.0,560.0,576.0,65535.0,13235.0,560.0,560.0,560.0,12419.0,7777.0,752.0,65519.
18,2.34013295173645,170,48,75,7857.0,576.0,560.0,544.0,560.0,560.0,560.0,65439.0,12675.0,544.0,816.0,512.0,12307.0,7617.0,736.0,65503.
18,2.407524347305298,170,49,75,7825.0,544.0,640.0,576.0,560.0,560.0,560.0,65535.0,13315.0,544.0,560.0,576.0,12355.0,7553.0,704.0,65535.
18,2.4692165851593018,170,50,75,7873.0,592.0,560.0,576.0,560.0,544.0,560.0,65535.0,13331.0,560.0,560.0,544.0,12483.0,7617.0,736.0,65535.
18,2.528921365737915,170,51,75,7841.0,576.0,576.0,592.0,560.0,560.0,560.0,65535.0,13267.0,576.0,576.0,528.0,12339.0,7969.0,704.0,65519.
18,2.5896525382995605,170,52,75,7841.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,13315.0,560.0,544.0,560.0,12258.0,7777.0,720.0,65519.
18,2.652806282043457,170,53,75,7841.0,576.0,560.0,576.0,560.0,576.0,560.0,65535.0,13267.0,576.0,560.0,480.0,12130.0,7825.0,672.0,65535.
18,2.7195942401885986,170,54,75,7809.0,752.0,560.0,528.0,528.0,576.0,576.0,65535.0,13235.0,592.0,560.0,576.0,12307.0,10082.0,704.0,65519.
18,2.774596691131592,170,55,75,7841.0,576.0,464.0,528.0,480.0,544.0,560.0,65535.0,13411.0,576.0,560.0,560.0,12499.0,7761.0,720.0,65535.
18,2.8375678062438965,170,56,75,8129.0,560.0,544.0,544.0,592.0,560.0,576.0,65535.0,13347.0,560.0,560.0,560.0,12419.0,6657.0,784.0,65519.
18,2.9047629833221436,170,57,75,7857.0,576.0,560.0,560.0,576.0,560.0,592.0,65535.0,13315.0,576.0,576.0,528.0,12547.0,7489.0,864.0,65535.
18,2.9714975357055664,170,58,75,7873.0,480.0,560.0,528.0,528.0,608.0,576.0,65535.0,13443.0,576.0,560.0,560.0,12531.0,7761.0,960.0,65519.
18,3.0347023010253906,170,59,75,7809.0,528.0,560.0,512.0,528.0,576.0,560.0,65535.0,13475.0,576.0,560.0,560.0,12499.0,7617.0,976.0,65535.
18,3.094247579574585,170,60,75,7857.0,544.0,576.0,576.0,560.0,560.0,560.0,65535.0,13491.0,576.0,560.0,544.0,12499.0,6849.0,1088.0,65535.
18,3.14875864982605,170,61,75,7889.0,560.0,592.0,560.0,560.0,560.0,560.0,65535.0,13379.0,576.0,560.0,528.0,12499.0,6993.0,1040.0,65535.
18,3.240363359451294,170,62,75,7873.0,560.0,560.0,560.0,560.0,592.0,560.0,65535.0,13411.0,560.0,512.0,448.0,12130.0,6881.0,1296.0,65535.
18,3.3031275272369385,170,63,75,7857.0,560.0,576.0,528.0,464.0,528.0,592.0,65535.0,13475.0,560.0,560.0,512.0,12515.0,7249.0,1456.0,65535.
18,3.366805076599121,170,64,75,7857.0,560.0,560.0,576.0,560.0,544.0,560.0,65535.0,13411.0,544.0,576.0,560.0,12515.0,7473.0,1408.0,65519.
18,3.4586453437805176,170,65,75,7889.0,560.0,576.0,592.0,560.0,544.0,576.0,65535.0,13475.0,576.0,576.0,576.0,12547.0,7297.0,1472.0,65503.
18,3.5341720581054688,170,66,75,7857.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,13603.0,576.0,464.0,512.0,12114.0,7521.0,1488.0,65519.
18,3.5999867916107178,170,67,75,7857.0,544.0,544.0,560.0,544.0,544.0,544.0,65535.0,13363.0,560.0,576.0,576.0,12483.0,6465.0,1072.0,65519.
18,3.6635255813598633,170,68,75,7873.0,544.0,576.0,576.0,576.0,560.0,576.0,65535.0,13347.0,576.0,560.0,560.0,12563.0,6625.0,1184.0,65535.
18,3.722790479660034,170,69,75,7857.0,528.0,576.0,592.0,576.0,576.0,560.0,65535.0,13315.0,576.0,544.0,560.0,12435.0,5937.0,1456.0,65519.
18,3.7839014530181885,170,70,75,7857.0,560.0,560.0,576.0,560.0,528.0,576.0,65535.0,13363.0,560.0,560.0,560.0,12371.0,5985.0,1728.0,65519.
18,3.846193313598633,170,71,75,7889.0,560.0,560.0,576.0,560.0,560.0,544.0,65535.0,13379.0,576.0,560.0,480.0,12194.0,6481.0,1120.0,65535.
18,3.9124817848205566,170,72,75,7713.0,528.0,576.0,528.0,464.0,544.0,576.0,65535.0,13347.0,576.0,560.0,560.0,12435.0,6593.0,1488.0,65519.
18,3.9678943157196045,170,73,75,7841.0,560.0,560.0,576.0,464.0,512.0,496.0,65535.0,13491.0,544.0,528.0,528.0,12178.0,6609.0,1584.0,65535.
18,4.033779859542847,170,74,75,8097.0,560.0,576.0,560.0,560.0,560.0,576.0,65535.0,13347.0,560.0,576.0,544.0,12371.0,6321.0,1936.0,65519.
18,4.098509788513184,170,75,75,7873.0,576.0,560.0,560.0,560.0,576.0,560.0,65535.0,13283.0,560.0,560.0,576.0,12339.0,5777.0,1808.0,64495.
18,4.1579766273498535,170,76,75,7889.0,560.0,560.0,592.0,560.0,560.0,560.0,65535.0,13331.0,576.0,560.0,544.0,12387.0,6081.0,2000.0,65007.
18,4.225420713424683,170,77,75,7873.0,464.0,560.0,528.0,544.0,560.0,560.0,65535.0,13059.0,544.0,544.0,528.0,12435.0,6081.0,2304.0,65455.
18,4.282710075378418,170,78,75,7889.0,544.0,560.0,512.0,528.0,528.0,544.0,65535.0,13267.0,576.0,560.0,544.0,12403.0,6177.0,2432.0,65519.
18,4.3405680656433105,170,79,75,7873.0,560.0,560.0,480.0,528.0,560.0,560.0,65535.0,13459.0,576.0,560.0,560.0,12467.0,6113.0,2368.0,65519.
18,4.406641244888306,170,80,75,7857.0,560.0,560.0,576.0,544.0,560.0,560.0,65535.0,13507.0,560.0,576.0,544.0,12467.0,6241.0,2400.0,65519.
18,4.463447332382202,170,81,75,7873.0,576.0,560.0,592.0,592.0,560.0,576.0,65535.0,13459.0,576.0,544.0,544.0,12467.0,6209.0,1856.0,65487.
18,4.525550842285156,170,82,75,7857.0,576.0,576.0,592.0,560.0,576.0,560.0,65535.0,13219.0,560.0,560.0,560.0,12595.0,6433.0,2224.0,65503.
18,4.592453718185425,170,83,75,7873.0,576.0,576.0,576.0,576.0,576.0,576.0,65535.0,13011.0,528.0,512.0,720.0,12627.0,5505.0,2304.0,65519.
18,4.653616905212402,170,84,75,7841.0,592.0,576.0,576.0,512.0,464.0,544.0,65535.0,13155.0,720.0,576.0,576.0,12579.0,5137.0,2240.0,65519.
18,4.7139973640441895,170,85,75,7873.0,512.0,464.0,528.0,544.0,560.0,544.0,65535.0,13155.0,640.0,560.0,560.0,12483.0,6289.0,2464.0,65535.
18,4.774020433425903,170,86,75,7873.0,480.0,496.0,560.0,544.0,544.0,560.0,65535.0,13251.0,576.0,576.0,560.0,12467.0,6481.0,2304.0,65535.
18,4.8348612785339355,170,87,75,7841.0,544.0,544.0,560.0,592.0,576.0,576.0,65535.0,13411.0,576.0,560.0,576.0,12547.0,6657.0,2080.0,65519.
18,4.895288467407227,170,88,75,7873.0,560.0,528.0,592.0,560.0,592.0,576.0,65535.0,13283.0,576.0,576.0,528.0,12499.0,6417.0,2064.0,65519.
18,4.956233263015747,170,89,75,7873.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,13379.0,576.0,560.0,560.0,12531.0,7329.0,2528.0,65519.
18,5.019240140914917,170,90,75,7873.0,560.0,592.0,576.0,560.0,544.0,560.0,65535.0,13235.0,576.0,560.0,9090.0,12595.0,6545.0,2144.0,64991.
18,5.085765600204468,170,91,75,7857.0,560.0,592.0,464.0,576.0,528.0,544.0,65535.0,13507.0,592.0,560.0,12114.0,12467.0,6929.0,2208.0,65519.
18,5.144289493560791,170,92,75,7889.0,592.0,560.0,544.0,560.0,560.0,576.0,65535.0,13203.0,576.0,560.0,13347.0,12515.0,6721.0,1472.0,64799.
18,5.211089611053467,170,93,75,7649.0,464.0,528.0,560.0,544.0,544.0,544.0,65535.0,13315.0,576.0,576.0,13443.0,12467.0,7009.0,1456.0,65519.
18,5.286396741867065,170,94,75,7857.0,544.0,576.0,576.0,576.0,560.0,576.0,65535.0,13395.0,560.0,560.0,13587.0,12435.0,7089.0,1632.0,65519.
18,5.340900897979736,170,95,75,7841.0,592.0,528.0,512.0,528.0,592.0,560.0,65535.0,13459.0,576.0,576.0,14163.0,12499.0,7041.0,1504.0,65519.
18,5.40337610244751,170,96,75,7905.0,560.0,544.0,592.0,576.0,576.0,560.0,65535.0,13347.0,592.0,576.0,13571.0,12515.0,7105.0,1680.0,65519.
18,5.470463037490845,170,97,75,7873.0,592.0,560.0,592.0,576.0,592.0,576.0,65535.0,13347.0,576.0,560.0,13875.0,12627.0,7041.0,2064.0,64527.
18,5.532260894775391,170,98,75,7857.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,13203.0,528.0,512.0,14147.0,12611.0,7073.0,2096.0,65503.
18,5.593578338623047,170,99,75,7873.0,576.0,592.0,576.0,496.0,528.0,544.0,65535.0,13059.0,592.0,464.0,14387.0,12643.0,7057.0,1680.0,65535.
18,5.660930156707764,170,100,75,7873.0,560.0,592.0,560.0,576.0,576.0,560.0,65535.0,13107.0,560.0,560.0,14547.0,12467.0,6801.0,1072.0,65535.
18,5.720242500305176,170,101,75,7889.0,560.0,560.0,528.0,528.0,560.0,560.0,65535.0,13475.0,592.0,576.0,14659.0,12483.0,6913.0,784.0,65519.
18,5.795730352401733,170,102,75,7873.0,560.0,560.0,560.0,576.0,544.0,576.0,65535.0,13363.0,560.0,560.0,14883.0,12563.0,7041.0,592.0,65503.
18,5.858031272888184,170,103,75,7873.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,13395.0,592.0,560.0,14787.0,12627.0,7329.0,672.0,65535.
18,5.92067289352417,170,104,75,7857.0,560.0,560.0,560.0,560.0,512.0,480.0,65535.0,12979.0,560.0,576.0,14403.0,12579.0,7265.0,560.0,65519.
18,6.015207767486572,170,105,75,7857.0,560.0,592.0,560.0,560.0,544.0,560.0,65535.0,13251.0,592.0,544.0,14979.0,12659.0,7297.0,576.0,65519.
18,6.074283599853516,170,106,75,7905.0,576.0,576.0,560.0,576.0,560.0,560.0,65535.0,13219.0,560.0,560.0,14691.0,12515.0,7345.0,576.0,65503.
18,6.127672433853149,170,107,75,7857.0,560.0,560.0,3216.0,672.0,576.0,592.0,65535.0,13347.0,560.0,560.0,14643.0,12579.0,7377.0,560.0,65519.
18,6.1814284324646,170,108,75,7857.0,560.0,576.0,15187.0,560.0,560.0,560.0,65535.0,13491.0,592.0,576.0,14371.0,12563.0,7425.0,576.0,65503.
18,6.246121168136597,170,109,75,7857.0,544.0,560.0,3088.0,544.0,528.0,560.0,65535.0,13395.0,592.0,560.0,14483.0,12579.0,7633.0,624.0,65519.
18,6.307750463485718,170,110,75,7889.0,592.0,592.0,13427.0,560.0,560.0,592.0,65535.0,13379.0,576.0,560.0,14371.0,12675.0,7649.0,1184.0,65535.
18,6.374447345733643,170,111,75,7873.0,560.0,576.0,13075.0,576.0,576.0,576.0,65535.0,13315.0,528.0,512.0,14291.0,12451.0,7649.0,864.0,65535.
18,6.433331727981567,170,112,75,7857.0,576.0,576.0,14643.0,576.0,560.0,576.0,65535.0,13347.0,576.0,560.0,14643.0,12563.0,7521.0,528.0,65295.
18,6.516559600830078,170,113,75,7889.0,576.0,592.0,17796.0,560.0,560.0,560.0,65535.0,13443.0,576.0,496.0,14275.0,12242.0,7857.0,592.0,65519.
18,6.595780611038208,170,114,75,7857.0,544.0,560.0,15667.0,544.0,544.0,608.0,65535.0,13379.0,560.0,576.0,14499.0,12082.0,7617.0,640.0,65503.
18,6.660828590393066,170,115,75,7889.0,560.0,560.0,19876.0,576.0,560.0,576.0,65535.0,13363.0,576.0,560.0,14483.0,11986.0,7601.0,640.0,65535.
18,6.7258141040802,170,116,75,7857.0,576.0,576.0,20132.0,560.0,560.0,592.0,65535.0,13331.0,560.0,496.0,13843.0,11346.0,7969.0,624.0,65535.
18,6.789090871810913,170,117,75,7889.0,560.0,560.0,20276.0,512.0,528.0,544.0,65535.0,13187.0,544.0,560.0,14211.0,11730.0,7553.0,576.0,65535.
18,6.854143381118774,170,118,75,7889.0,528.0,544.0,21061.0,576.0,576.0,592.0,65535.0,13363.0,576.0,544.0,14403.0,11586.0,7553.0,896.0,65503.
18,6.918472528457642,170,119,75,7841.0,544.0,640.0,21381.0,592.0,592.0,576.0,65535.0,13395.0,576.0,576.0,14227.0,11618.0,7489.0,576.0,65519.
19,0.007027626037597656,170,10,75,61471.0,63599.0,61583.0,63311.0,60446.0,63439.0,63551.0,63759.0,61422.0,63919.0,64095.0,63807.0,64655.0,65535.0,64415.0,64623.
19,0.06732487678527832,170,11,75,60814.0,61583.0,59310.0,58686.0,56253.0,56173.0,54317.0,64095.0,62031.0,62447.0,60142.0,60270.0,57181.0,56109.0,53933.0,54141.
19,0.1297440528869629,170,12,75,7761.0,512.0,560.0,528.0,544.0,528.0,512.0,65535.0,13027.0,480.0,512.0,544.0,12066.0,11650.0,576.0,544.
19,0.19472980499267578,170,13,75,7857.0,560.0,544.0,544.0,528.0,544.0,560.0,65535.0,13267.0,544.0,544.0,544.0,11842.0,11618.0,464.0,7825.
19,0.2475581169128418,170,14,75,8338.0,576.0,576.0,560.0,544.0,544.0,560.0,65535.0,13347.0,560.0,544.0,544.0,11938.0,13363.0,608.0,65439.
19,0.31506896018981934,170,15,75,7873.0,576.0,544.0,544.0,544.0,560.0,560.0,65535.0,13283.0,560.0,464.0,512.0,11394.0,13587.0,592.0,65535.
19,0.3817732334136963,170,16,75,7745.0,560.0,544.0,704.0,528.0,544.0,544.0,65535.0,13315.0,576.0,544.0,544.0,12034.0,13363.0,736.0,65487.
19,0.44054126739501953,170,17,75,7777.0,560.0,560.0,560.0,544.0,544.0,576.0,65535.0,13251.0,560.0,512.0,544.0,12226.0,15491.0,672.0,65471.
19,0.4950425624847412,170,18,75,7889.0,560.0,560.0,560.0,512.0,512.0,464.0,65535.0,12771.0,544.0,528.0,544.0,12066.0,15795.0,640.0,65439.
19,0.5490560531616211,170,19,75,7889.0,560.0,544.0,544.0,544.0,560.0,560.0,65535.0,13251.0,560.0,544.0,544.0,11842.0,15283.0,544.0,65215.
19,0.6029927730560303,170,20,75,7953.0,576.0,560.0,544.0,560.0,544.0,544.0,65535.0,13155.0,544.0,544.0,544.0,12451.0,15395.0,1120.0,65471.
19,0.6659181118011475,170,21,75,7857.0,560.0,560.0,576.0,544.0,544.0,560.0,65535.0,13251.0,544.0,544.0,560.0,12098.0,13907.0,864.0,65087.
19,0.7325284481048584,170,22,75,7617.0,512.0,544.0,528.0,528.0,528.0,560.0,65535.0,13011.0,544.0,544.0,704.0,12130.0,14771.0,1664.0,65439.
19,0.7903025150299072,170,23,75,7873.0,560.0,528.0,544.0,480.0,544.0,560.0,65535.0,13059.0,928.0,560.0,7585.0,12194.0,5393.0,656.0,65471.
19,0.8555974960327148,170,24,75,7873.0,560.0,544.0,528.0,592.0,560.0,576.0,65535.0,13171.0,560.0,544.0,544.0,12258.0,5345.0,896.0,65471.
19,0.9140117168426514,170,25,75,8177.0,560.0,544.0,544.0,560.0,560.0,560.0,65535.0,12931.0,576.0,544.0,560.0,12002.0,5537.0,688.0,65487.
19,0.9766879081726074,170,26,75,7889.0,544.0,560.0,560.0,464.0,464.0,512.0,65199.0,12627.0,544.0,560.0,1856.0,12082.0,5169.0,608.0,65439.
19,1.04353928565979,170,27,75,7889.0,576.0,560.0,576.0,560.0,512.0,416.0,65455.0,12499.0,560.0,560.0,512.0,11842.0,5649.0,608.0,65439.
19,1.1040449142456055,170,28,75,7873.0,544.0,560.0,576.0,560.0,560.0,560.0,65535.0,13075.0,560.0,560.0,464.0,11442.0,5313.0,544.0,65535.
19,1.1816439628601074,170,29,75,7889.0,544.0,576.0,416.0,528.0,528.0,528.0,65535.0,12947.0,800.0,576.0,560.0,12178.0,5409.0,640.0,65471.
19,1.2487823963165283,170,30,75,7857.0,576.0,560.0,592.0,544.0,544.0,576.0,65535.0,13203.0,560.0,560.0,528.0,11730.0,5313.0,656.0,65503.
19,1.3040359020233154,170,31,75,7841.0,608.0,544.0,544.0,528.0,528.0,592.0,65535.0,13107.0,576.0,544.0,560.0,11858.0,5249.0,672.0,65487.
19,1.3688106536865234,170,32,75,7889.0,544.0,560.0,560.0,560.0,560.0,544.0,65535.0,13091.0,560.0,560.0,544.0,11602.0,5585.0,704.0,65455.
19,1.4336912631988525,170,33,75,7873.0,560.0,576.0,560.0,560.0,576.0,512.0,63903.0,12739.0,528.0,656.0,528.0,11714.0,4897.0,800.0,65535.
19,1.4909954071044922,170,34,75,7857.0,576.0,560.0,544.0,544.0,560.0,544.0,65535.0,13235.0,464.0,464.0,528.0,11522.0,5281.0,640.0,65519.
19,1.5571098327636719,170,35,75,7873.0,528.0,544.0,544.0,544.0,512.0,656.0,65535.0,13187.0,560.0,560.0,560.0,11922.0,5345.0,848.0,65503.
19,1.6182060241699219,170,36,75,7857.0,544.0,544.0,704.0,576.0,560.0,560.0,65535.0,12899.0,560.0,544.0,560.0,12034.0,7681.0,992.0,65487.
19,1.6799976825714111,170,37,75,8033.0,560.0,544.0,544.0,560.0,560.0,560.0,65535.0,13139.0,560.0,560.0,544.0,12130.0,7345.0,704.0,65503.
19,1.746401071548462,170,38,75,7873.0,576.0,576.0,576.0,544.0,560.0,560.0,65535.0,12963.0,496.0,480.0,528.0,11874.0,6913.0,672.0,65471.
19,1.8005318641662598,170,39,75,7889.0,560.0,592.0,560.0,560.0,560.0,560.0,65535.0,13251.0,576.0,560.0,560.0,12114.0,6785.0,656.0,64303.
19,1.8692595958709717,170,40,75,7697.0,784.0,704.0,592.0,544.0,528.0,544.0,65535.0,13491.0,576.0,544.0,560.0,12098.0,7569.0,704.0,65487.
19,1.9362528324127197,170,41,75,7873.0,528.0,560.0,576.0,544.0,560.0,560.0,65535.0,13155.0,560.0,560.0,560.0,12002.0,7841.0,720.0,65503.
19,1.9974391460418701,170,42,75,7745.0,528.0,576.0,608.0,816.0,576.0,592.0,65535.0,13267.0,560.0,560.0,528.0,11986.0,7681.0,736.0,65471.
19,2.0670711994171143,170,43,75,7905.0,544.0,544.0,560.0,672.0,560.0,560.0,65535.0,13251.0,576.0,576.0,576.0,12034.0,7745.0,720.0,65487.
19,2.1210777759552,170,44,75,7873.0,576.0,560.0,464.0,512.0,464.0,592.0,65535.0,12979.0,544.0,560.0,544.0,11906.0,7457.0,704.0,65471.
19,2.1831462383270264,170,45,75,7841.0,608.0,560.0,528.0,544.0,528.0,784.0,65535.0,13299.0,560.0,560.0,528.0,11986.0,7745.0,768.0,65455.
19,2.249886989593506,170,46,75,7873.0,544.0,576.0,592.0,560.0,544.0,576.0,65535.0,13347.0,560.0,544.0,560.0,12162.0,7681.0,864.0,64799.
19,2.3090505599975586,170,47,75,7889.0,560.0,560.0,576.0,576.0,544.0,560.0,65535.0,13219.0,560.0,560.0,560.0,12114.0,7777.0,816.0,64191.
19,2.3698160648345947,170,48,75,7873.0,448.0,512.0,480.0,576.0,544.0,688.0,65535.0,13443.0,576.0,560.0,544.0,12130.0,7057.0,832.0,65487.
19,2.427457332611084,170,49,75,7857.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,13123.0,592.0,560.0,576.0,12114.0,7425.0,688.0,65103.
19,2.488039255142212,170,50,75,7873.0,544.0,560.0,560.0,560.0,560.0,560.0,65535.0,13379.0,560.0,560.0,464.0,11682.0,7313.0,944.0,65487.
19,2.5536835193634033,170,51,75,7857.0,560.0,432.0,528.0,512.0,528.0,592.0,65535.0,13347.0,576.0,576.0,560.0,12258.0,7953.0,704.0,65503.
19,2.6163837909698486,170,52,75,7873.0,576.0,576.0,576.0,576.0,528.0,480.0,65535.0,13459.0,544.0,528.0,608.0,12258.0,9282.0,688.0,65471.
19,2.6830193996429443,170,53,75,7873.0,560.0,576.0,576.0,560.0,576.0,560.0,65535.0,13235.0,560.0,576.0,544.0,12178.0,7825.0,688.0,64335.
19,2.7455217838287354,170,54,75,7889.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,12995.0,560.0,480.0,512.0,13619.0,7937.0,688.0,65439.
19,2.7958757877349854,170,55,75,7857.0,528.0,592.0,560.0,528.0,576.0,560.0,65535.0,13283.0,576.0,560.0,544.0,12867.0,7681.0,688.0,65455.
19,2.8643815517425537,170,56,75,7889.0,560.0,560.0,560.0,560.0,576.0,640.0,65535.0,13187.0,560.0,560.0,560.0,12819.0,7393.0,832.0,65487.
19,2.9312617778778076,170,57,75,7857.0,816.0,576.0,592.0,560.0,592.0,560.0,65535.0,13283.0,544.0,560.0,560.0,12819.0,7745.0,816.0,65455.
19,2.9905219078063965,170,58,75,7889.0,784.0,576.0,576.0,560.0,592.0,576.0,65535.0,13219.0,576.0,576.0,560.0,12947.0,7889.0,928.0,65487.
19,3.0570735931396484,170,59,75,7873.0,560.0,560.0,560.0,560.0,576.0,576.0,65535.0,13219.0,576.0,464.0,512.0,12451.0,7009.0,832.0,65535.
19,3.107018232345581,170,60,75,7841.0,544.0,560.0,544.0,560.0,592.0,560.0,65535.0,13267.0,576.0,576.0,560.0,12867.0,6993.0,864.0,65487.
19,3.166594982147217,170,61,75,7873.0,592.0,528.0,592.0,560.0,560.0,560.0,65535.0,13363.0,576.0,576.0,560.0,12819.0,7057.0,832.0,65471.
19,3.232095241546631,170,62,75,7873.0,592.0,592.0,592.0,560.0,576.0,560.0,65535.0,13219.0,576.0,560.0,560.0,12515.0,6849.0,656.0,65503.
19,3.2989163398742676,170,63,75,7777.0,496.0,544.0,768.0,560.0,544.0,544.0,65535.0,13379.0,576.0,576.0,560.0,12979.0,7313.0,800.0,65487.
19,3.3569774627685547,170,64,75,7873.0,512.0,560.0,544.0,544.0,544.0,544.0,65535.0,13235.0,528.0,576.0,576.0,13091.0,7073.0,768.0,65439.
19,3.421790838241577,170,65,75,7713.0,528.0,528.0,576.0,608.0,576.0,576.0,65535.0,13379.0,592.0,560.0,544.0,13107.0,7121.0,800.0,65487.
19,3.500983476638794,170,66,75,7873.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,13347.0,560.0,560.0,560.0,13107.0,7265.0,800.0,65487.
19,3.5593631267547607,170,67,75,7889.0,576.0,592.0,576.0,560.0,560.0,576.0,65535.0,13395.0,576.0,560.0,544.0,13091.0,7009.0,784.0,65471.
19,3.626225233078003,170,68,75,7841.0,560.0,576.0,592.0,576.0,560.0,464.0,65391.0,12851.0,560.0,672.0,576.0,13075.0,7009.0,848.0,65471.
19,3.6884171962738037,170,69,75,7857.0,576.0,576.0,544.0,528.0,528.0,544.0,65535.0,13379.0,576.0,576.0,560.0,13187.0,7441.0,864.0,65503.
19,3.7459969520568848,170,70,75,7873.0,560.0,576.0,560.0,560.0,512.0,512.0,65295.0,13011.0,576.0,576.0,576.0,13171.0,7489.0,848.0,65487.
19,3.800463914871216,170,71,75,7889.0,560.0,576.0,560.0,560.0,576.0,560.0,65535.0,13363.0,560.0,560.0,560.0,12563.0,7457.0,688.0,65535.
19,3.8576087951660156,170,72,75,7857.0,560.0,576.0,592.0,576.0,560.0,560.0,65535.0,13267.0,592.0,576.0,560.0,13123.0,7505.0,704.0,65375.
