run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
15,6.512242555618286,175,135,80,560.0,14659.0,544.0,15827.0,560.0,512.0,3216.0,65391.0,528.0,15427.0,512.0,592.0,576.0,544.0,3136.0,65311.
15,6.57390570640564,175,136,80,528.0,15811.0,528.0,16948.0,576.0,544.0,2752.0,65359.0,528.0,16003.0,528.0,608.0,544.0,528.0,3744.0,63295.
15,6.635785341262817,175,137,80,528.0,16179.0,528.0,528.0,528.0,528.0,528.0,65359.0,512.0,16163.0,512.0,576.0,560.0,560.0,544.0,62367.
15,6.697608947753906,175,138,80,528.0,16516.0,544.0,560.0,544.0,480.0,2336.0,60014.0,544.0,15763.0,544.0,16564.0,560.0,560.0,1936.0,62527.
15,6.760728597640991,175,139,80,576.0,544.0,560.0,576.0,560.0,544.0,4113.0,62527.0,560.0,15427.0,560.0,16051.0,544.0,512.0,4529.0,65375.
15,6.823418378829956,175,140,80,544.0,15123.0,528.0,15651.0,576.0,528.0,4385.0,62607.0,560.0,15875.0,544.0,16259.0,544.0,544.0,4449.0,65343.
15,6.886435270309448,175,141,80,528.0,15411.0,544.0,17492.0,544.0,528.0,2368.0,65327.0,544.0,16083.0,512.0,16580.0,528.0,528.0,1968.0,65423.
15,6.948157072067261,175,142,80,544.0,15779.0,560.0,17460.0,544.0,560.0,2416.0,65343.0,528.0,15763.0,512.0,512.0,560.0,576.0,1952.0,62399.
15,7.009438991546631,175,143,80,528.0,15459.0,512.0,15235.0,560.0,608.0,544.0,62431.0,544.0,14723.0,560.0,544.0,544.0,544.0,544.0,65039.
15,7.086408376693726,175,144,80,560.0,14851.0,560.0,560.0,544.0,544.0,544.0,65311.0,480.0,15539.0,528.0,15379.0,528.0,544.0,528.0,65327.
16,0.01104426383972168,175,35,80,560.0,11138.0,544.0,528.0,544.0,528.0,5089.0,560.0,560.0,11346.0,512.0,528.0,528.0,560.0,5121.0,63135.
16,0.05822420120239258,175,36,80,528.0,11666.0,528.0,560.0,528.0,528.0,5249.0,528.0,544.0,11714.0,560.0,528.0,528.0,528.0,5073.0,544.
16,0.1213376522064209,175,37,80,544.0,11826.0,544.0,528.0,528.0,528.0,5201.0,62239.0,560.0,11010.0,576.0,544.0,544.0,528.0,5281.0,64799.
16,0.18400168418884277,175,38,80,560.0,12467.0,576.0,15523.0,560.0,576.0,4016.0,65311.0,512.0,15651.0,528.0,16612.0,528.0,544.0,3216.0,65327.
16,0.2464289665222168,175,39,80,544.0,12819.0,528.0,14483.0,560.0,528.0,544.0,65295.0,560.0,12931.0,528.0,15795.0,544.0,560.0,528.0,57710.
16,0.30869197845458984,175,40,80,496.0,16275.0,528.0,16580.0,528.0,544.0,528.0,65055.0,528.0,16259.0,528.0,16660.0,560.0,512.0,528.0,65295.
16,0.37194299697875977,175,41,80,528.0,16836.0,528.0,16644.0,528.0,528.0,1440.0,65263.0,528.0,16900.0,528.0,16628.0,512.0,544.0,1088.0,57390.
16,0.43285179138183594,175,42,80,576.0,13651.0,560.0,13491.0,576.0,560.0,560.0,59870.0,656.0,15667.0,528.0,15683.0,528.0,544.0,528.0,65231.
16,0.5252978801727295,175,43,80,576.0,16099.0,544.0,15763.0,528.0,512.0,528.0,65327.0,528.0,16227.0,544.0,15731.0,544.0,544.0,528.0,65279.
16,0.5877912044525146,175,44,80,544.0,15859.0,528.0,16388.0,512.0,528.0,2464.0,65103.0,528.0,16468.0,544.0,16548.0,544.0,512.0,592.0,65247.
16,0.6661109924316406,175,45,80,544.0,16339.0,528.0,16660.0,528.0,528.0,528.0,65327.0,528.0,16436.0,528.0,15939.0,592.0,576.0,544.0,59918.
16,0.7283341884613037,175,46,80,544.0,16820.0,512.0,17588.0,528.0,528.0,480.0,59390.0,576.0,15555.0,560.0,16067.0,592.0,560.0,592.0,62335.
16,0.7902183532714844,175,47,80,464.0,14227.0,528.0,14515.0,560.0,560.0,560.0,60078.0,640.0,14531.0,560.0,14947.0,560.0,544.0,528.0,62479.
16,0.8516671657562256,175,48,80,560.0,13139.0,560.0,13315.0,592.0,560.0,576.0,62367.0,544.0,14147.0,576.0,10434.0,544.0,528.0,544.0,62543.
16,0.9135282039642334,175,49,80,576.0,15651.0,544.0,544.0,560.0,528.0,560.0,62895.0,544.0,16852.0,528.0,14915.0,544.0,528.0,544.0,65215.
16,0.9754674434661865,175,50,80,528.0,15011.0,544.0,14915.0,512.0,480.0,528.0,65135.0,560.0,15587.0,528.0,15107.0,528.0,512.0,512.0,65103.
16,1.0370261669158936,175,51,80,544.0,15859.0,528.0,15411.0,528.0,560.0,528.0,65295.0,528.0,16035.0,528.0,15667.0,528.0,512.0,448.0,62511.
16,1.099865198135376,175,52,80,528.0,16468.0,528.0,12931.0,544.0,528.0,3472.0,62271.0,544.0,15203.0,608.0,13475.0,576.0,576.0,704.0,62399.
16,1.1613972187042236,175,53,80,512.0,14099.0,560.0,464.0,560.0,512.0,3712.0,60094.0,576.0,12883.0,544.0,592.0,592.0,592.0,3728.0,65247.
16,1.2241599559783936,175,54,80,528.0,12851.0,560.0,9778.0,560.0,560.0,3200.0,62319.0,544.0,13379.0,560.0,10978.0,544.0,544.0,3600.0,65311.
16,1.285733938217163,175,55,80,544.0,13731.0,528.0,14291.0,544.0,592.0,2496.0,62575.0,560.0,14339.0,512.0,15107.0,512.0,528.0,3888.0,65295.
16,1.3479743003845215,175,56,80,560.0,14083.0,544.0,15763.0,560.0,512.0,528.0,65311.0,528.0,14755.0,512.0,16548.0,544.0,528.0,512.0,65231.
16,1.409329891204834,175,57,80,528.0,16532.0,528.0,16163.0,544.0,528.0,544.0,65247.0,528.0,16996.0,544.0,17604.0,512.0,544.0,496.0,60062.
16,1.4718070030212402,175,58,80,528.0,17540.0,560.0,16339.0,544.0,544.0,624.0,62239.0,512.0,15811.0,560.0,10754.0,592.0,576.0,560.0,62319.
16,1.5336596965789795,175,59,80,560.0,17092.0,528.0,17300.0,560.0,592.0,3616.0,60110.0,528.0,15651.0,544.0,17684.0,576.0,544.0,3616.0,62559.
16,1.595766544342041,175,60,80,560.0,16003.0,544.0,14483.0,544.0,544.0,560.0,62511.0,592.0,16468.0,576.0,12547.0,528.0,544.0,528.0,65295.
16,1.657555103302002,175,61,80,544.0,15811.0,560.0,13603.0,528.0,528.0,512.0,65263.0,528.0,16900.0,544.0,15411.0,528.0,528.0,512.0,65295.
16,1.7193472385406494,175,62,80,528.0,15507.0,528.0,15651.0,544.0,512.0,1744.0,65135.0,528.0,16147.0,528.0,15571.0,512.0,544.0,2704.0,65183.
16,1.780569314956665,175,63,80,512.0,16211.0,496.0,16452.0,512.0,544.0,512.0,65295.0,528.0,16195.0,544.0,16580.0,528.0,544.0,528.0,65247.
16,1.8420319557189941,175,64,80,560.0,15475.0,528.0,16724.0,544.0,544.0,528.0,65247.0,496.0,16259.0,496.0,16660.0,544.0,512.0,512.0,65279.
16,1.9207847118377686,175,65,80,512.0,16163.0,528.0,16996.0,512.0,544.0,528.0,59854.0,560.0,14947.0,560.0,15267.0,544.0,544.0,544.0,64799.
16,1.9994468688964844,175,66,80,544.0,14979.0,544.0,16003.0,560.0,544.0,2656.0,62479.0,576.0,16259.0,528.0,16580.0,544.0,544.0,2240.0,65295.
16,2.0919361114501953,175,67,80,512.0,16115.0,544.0,17092.0,544.0,528.0,2736.0,65327.0,512.0,16003.0,512.0,17124.0,528.0,544.0,2480.0,65359.
16,2.154444932937622,175,68,80,512.0,15891.0,512.0,16211.0,528.0,512.0,2320.0,65327.0,528.0,15779.0,528.0,15923.0,576.0,560.0,560.0,59982.
16,2.216965436935425,175,69,80,512.0,15475.0,496.0,15635.0,512.0,544.0,1360.0,60350.0,576.0,14387.0,544.0,14131.0,544.0,560.0,560.0,65215.
16,2.2786262035369873,175,70,80,544.0,15283.0,544.0,14339.0,592.0,592.0,2496.0,60126.0,576.0,14947.0,560.0,14723.0,672.0,528.0,2656.0,65327.
16,2.339712619781494,175,71,80,560.0,14547.0,560.0,512.0,544.0,576.0,1968.0,62815.0,544.0,15139.0,560.0,528.0,544.0,528.0,2240.0,65343.
16,2.403717517852783,175,72,80,560.0,15187.0,528.0,15875.0,496.0,544.0,560.0,65311.0,528.0,15955.0,528.0,16644.0,496.0,544.0,2720.0,65359.
16,2.46584153175354,175,73,80,512.0,15411.0,512.0,17236.0,528.0,512.0,3616.0,65327.0,512.0,15443.0,544.0,17316.0,528.0,528.0,3552.0,65359.
16,2.529489517211914,175,74,80,544.0,15459.0,544.0,528.0,528.0,528.0,3168.0,65311.0,528.0,14883.0,512.0,544.0,560.0,560.0,3360.0,62543.
16,2.591055154800415,175,75,80,592.0,14499.0,528.0,16275.0,544.0,544.0,3504.0,65311.0,528.0,15155.0,528.0,16259.0,512.0,496.0,3504.0,65359.
16,2.6695587635040283,175,76,80,528.0,15155.0,544.0,528.0,544.0,560.0,3200.0,60046.0,560.0,14435.0,528.0,544.0,576.0,544.0,3568.0,65215.
16,2.7309200763702393,175,77,80,592.0,14083.0,576.0,16307.0,528.0,544.0,2816.0,62527.0,544.0,14627.0,528.0,17044.0,560.0,544.0,2912.0,65327.
16,2.7938270568847656,175,78,80,560.0,14307.0,560.0,15283.0,544.0,560.0,4177.0,65327.0,512.0,15027.0,528.0,16996.0,512.0,528.0,3424.0,65327.
16,2.856717348098755,175,79,80,512.0,14019.0,544.0,544.0,512.0,544.0,3488.0,62287.0,560.0,12883.0,704.0,528.0,560.0,544.0,4129.0,65359.
16,2.9187328815460205,175,80,80,528.0,13779.0,512.0,16676.0,544.0,544.0,3808.0,65311.0,544.0,13651.0,544.0,16259.0,528.0,576.0,3648.0,61615.
16,2.980499267578125,175,81,80,528.0,13619.0,512.0,512.0,544.0,528.0,4225.0,63727.0,576.0,12483.0,544.0,14339.0,544.0,560.0,4177.0,65343.
16,3.042309045791626,175,82,80,528.0,13587.0,544.0,528.0,576.0,544.0,4641.0,61983.0,560.0,12931.0,544.0,544.0,528.0,528.0,5089.0,65359.
16,3.10422945022583,175,83,80,592.0,12387.0,544.0,528.0,576.0,544.0,4945.0,62575.0,512.0,13635.0,528.0,496.0,528.0,544.0,5169.0,65359.
16,3.1659607887268066,175,84,80,544.0,12883.0,544.0,14499.0,544.0,672.0,3936.0,65343.0,528.0,13507.0,512.0,15011.0,544.0,528.0,4433.0,65359.
16,3.228437662124634,175,85,80,528.0,13315.0,512.0,15587.0,528.0,512.0,4785.0,65295.0,528.0,13411.0,512.0,528.0,528.0,544.0,4945.0,65327.
16,3.290247917175293,175,86,80,544.0,13555.0,512.0,16724.0,512.0,528.0,3888.0,65375.0,528.0,13539.0,528.0,15779.0,528.0,512.0,4048.0,62415.
16,3.3528919219970703,175,87,80,544.0,13475.0,560.0,16035.0,512.0,528.0,4048.0,65375.0,528.0,12627.0,544.0,14867.0,528.0,528.0,3744.0,65199.
16,3.4156017303466797,175,88,80,464.0,13075.0,544.0,13107.0,544.0,576.0,3840.0,62527.0,560.0,13075.0,544.0,14899.0,576.0,528.0,3776.0,65295.
16,3.477156400680542,175,89,80,576.0,12787.0,528.0,544.0,544.0,560.0,4257.0,65327.0,512.0,13331.0,512.0,528.0,528.0,512.0,4609.0,65311.
16,3.5388693809509277,175,90,80,528.0,13443.0,576.0,544.0,528.0,528.0,4881.0,65343.0,528.0,13955.0,528.0,544.0,512.0,528.0,4865.0,65343.
16,3.600708246231079,175,91,80,544.0,13731.0,544.0,13347.0,528.0,544.0,4769.0,65327.0,512.0,13715.0,528.0,15907.0,528.0,528.0,4705.0,65375.
16,3.6633760929107666,175,92,80,528.0,14131.0,528.0,544.0,528.0,528.0,3824.0,65343.0,512.0,14131.0,528.0,496.0,544.0,576.0,3664.0,65199.
16,3.7259857654571533,175,93,80,512.0,13923.0,512.0,15923.0,464.0,560.0,5265.0,65375.0,544.0,13987.0,544.0,17044.0,528.0,512.0,5169.0,65359.
16,3.804420232772827,175,94,80,544.0,14003.0,528.0,512.0,528.0,560.0,5281.0,65375.0,528.0,12963.0,544.0,704.0,560.0,528.0,5041.0,65263.
16,3.8674721717834473,175,95,80,512.0,13075.0,560.0,688.0,544.0,496.0,5457.0,62639.0,544.0,13379.0,560.0,528.0,512.0,512.0,5713.0,65359.
16,3.9295170307159424,175,96,80,576.0,13443.0,528.0,528.0,720.0,528.0,5425.0,65359.0,512.0,14147.0,528.0,480.0,528.0,528.0,5569.0,65391.
16,3.9921224117279053,175,97,80,528.0,14051.0,528.0,512.0,512.0,528.0,5569.0,65359.0,528.0,14003.0,480.0,528.0,528.0,512.0,5681.0,65391.
16,4.05340838432312,175,98,80,528.0,14131.0,528.0,14563.0,528.0,512.0,4161.0,65375.0,528.0,14163.0,560.0,15795.0,480.0,544.0,3840.0,64191.
16,4.117035388946533,175,99,80,512.0,14019.0,512.0,528.0,512.0,528.0,3232.0,65343.0,576.0,12931.0,528.0,9234.0,592.0,560.0,3120.0,62735.
16,4.179592609405518,175,100,80,544.0,13331.0,560.0,560.0,576.0,544.0,4641.0,62591.0,544.0,13779.0,544.0,512.0,544.0,512.0,4801.0,65359.
16,4.241627216339111,175,101,80,560.0,13139.0,560.0,13315.0,528.0,560.0,4929.0,65343.0,512.0,13795.0,544.0,14995.0,528.0,528.0,4801.0,65343.
16,4.304037809371948,175,102,80,576.0,13795.0,512.0,544.0,528.0,528.0,4689.0,65375.0,560.0,13859.0,528.0,528.0,528.0,560.0,4705.0,65359.
16,4.3666298389434814,175,103,80,560.0,13875.0,512.0,11170.0,528.0,528.0,3840.0,65375.0,512.0,13843.0,528.0,11810.0,528.0,512.0,4209.0,63215.
16,4.4290478229522705,175,104,80,544.0,13891.0,528.0,15507.0,544.0,528.0,4849.0,65407.0,528.0,13411.0,544.0,14131.0,560.0,528.0,4625.0,65247.
16,4.491891622543335,175,105,80,528.0,13843.0,528.0,16820.0,512.0,544.0,640.0,65327.0,480.0,13955.0,544.0,17092.0,528.0,512.0,528.0,65343.
16,4.5696306228637695,175,106,80,528.0,13827.0,528.0,14275.0,544.0,544.0,3024.0,60174.0,576.0,13251.0,528.0,13315.0,544.0,464.0,3232.0,65391.
16,4.631515741348267,175,107,80,576.0,13155.0,560.0,560.0,544.0,560.0,4401.0,65199.0,528.0,13827.0,528.0,528.0,528.0,496.0,4609.0,65343.
16,4.69422459602356,175,108,80,544.0,12963.0,608.0,15875.0,512.0,528.0,2544.0,65327.0,544.0,13587.0,480.0,16404.0,544.0,544.0,2576.0,65359.
16,4.75597071647644,175,109,80,544.0,13171.0,560.0,14787.0,528.0,560.0,3088.0,65311.0,544.0,13779.0,528.0,14979.0,528.0,512.0,2864.0,65343.
16,4.818636178970337,175,110,80,528.0,13763.0,544.0,544.0,512.0,528.0,2736.0,65343.0,544.0,13891.0,544.0,512.0,512.0,512.0,2752.0,61118.
16,4.879607915878296,175,111,80,528.0,13843.0,528.0,15587.0,544.0,528.0,2688.0,65343.0,528.0,12723.0,544.0,13331.0,560.0,544.0,2576.0,65231.
16,4.9428956508636475,175,112,80,528.0,13843.0,544.0,15203.0,528.0,528.0,2560.0,60126.0,560.0,13139.0,544.0,13859.0,528.0,512.0,2912.0,65359.
16,5.006528615951538,175,113,80,592.0,13203.0,528.0,528.0,544.0,544.0,3072.0,62687.0,528.0,13875.0,512.0,512.0,544.0,528.0,3840.0,65391.
16,5.067967891693115,175,114,80,560.0,13763.0,528.0,16772.0,528.0,512.0,3488.0,65311.0,480.0,13875.0,528.0,17156.0,512.0,512.0,2544.0,65343.
16,5.12912917137146,175,115,80,544.0,13747.0,528.0,13955.0,528.0,528.0,3072.0,65327.0,544.0,13699.0,528.0,14499.0,528.0,528.0,3024.0,65375.
16,5.190730333328247,175,116,80,544.0,13763.0,528.0,12547.0,528.0,528.0,3328.0,65311.0,544.0,13891.0,528.0,14867.0,512.0,528.0,2928.0,60158.
16,5.253385305404663,175,117,80,512.0,14131.0,544.0,16404.0,528.0,512.0,2864.0,59966.0,544.0,13251.0,592.0,15411.0,576.0,576.0,2976.0,62607.
16,5.315671682357788,175,118,80,528.0,14115.0,512.0,15795.0,592.0,560.0,3456.0,62303.0,560.0,13411.0,544.0,16099.0,544.0,608.0,3584.0,65343.
16,5.376870393753052,175,119,80,544.0,13507.0,720.0,14739.0,544.0,560.0,3360.0,65359.0,544.0,14115.0,512.0,592.0,528.0,544.0,3552.0,65359.
16,5.438334703445435,175,120,80,560.0,13427.0,576.0,15779.0,560.0,560.0,3488.0,64927.0,544.0,14083.0,528.0,512.0,544.0,544.0,3824.0,65311.
16,5.500064373016357,175,121,80,544.0,14051.0,528.0,15795.0,544.0,560.0,3552.0,65327.0,528.0,14083.0,528.0,576.0,560.0,544.0,3568.0,65311.
16,5.562272310256958,175,122,80,528.0,14115.0,560.0,560.0,528.0,528.0,3680.0,65359.0,528.0,14099.0,528.0,592.0,576.0,512.0,3520.0,60190.
16,5.624749183654785,175,123,80,544.0,14115.0,528.0,544.0,544.0,560.0,3792.0,65359.0,544.0,13011.0,576.0,13843.0,544.0,544.0,3664.0,65103.
16,5.687118291854858,175,124,80,496.0,13971.0,528.0,16067.0,528.0,528.0,3616.0,65359.0,528.0,528.0,576.0,544.0,544.0,544.0,3376.0,61631.
16,5.764912128448486,175,125,80,544.0,528.0,560.0,560.0,512.0,576.0,3456.0,62303.0,528.0,13587.0,544.0,16083.0,544.0,576.0,3552.0,65327.
16,5.826054096221924,175,126,80,528.0,480.0,560.0,560.0,576.0,544.0,544.0,62383.0,544.0,13075.0,576.0,16724.0,544.0,592.0,528.0,65327.
16,5.888346195220947,175,127,80,544.0,544.0,544.0,560.0,544.0,544.0,2320.0,62607.0,496.0,14579.0,528.0,16580.0,528.0,512.0,2448.0,65343.
16,5.949434041976929,175,128,80,560.0,13395.0,544.0,544.0,576.0,656.0,1984.0,65343.0,528.0,13939.0,544.0,16676.0,512.0,528.0,1888.0,65359.
16,6.011096477508545,175,129,80,512.0,13971.0,528.0,16916.0,544.0,496.0,2176.0,65327.0,528.0,13843.0,528.0,17348.0,528.0,512.0,2256.0,65343.
16,6.073627471923828,175,130,80,528.0,13955.0,528.0,13491.0,528.0,528.0,2368.0,65327.0,544.0,13891.0,544.0,544.0,560.0,544.0,2400.0,60286.
16,6.135779857635498,175,131,80,480.0,12851.0,560.0,15619.0,544.0,576.0,2048.0,62511.0,560.0,528.0,560.0,704.0,560.0,528.0,1872.0,65375.
16,6.215250015258789,175,132,80,528.0,13571.0,544.0,14387.0,528.0,544.0,2064.0,62447.0,560.0,13027.0,544.0,13379.0,560.0,528.0,2208.0,65311.
16,6.278208255767822,175,133,80,560.0,13107.0,544.0,17044.0,560.0,544.0,2240.0,62543.0,480.0,13731.0,560.0,560.0,592.0,528.0,2544.0,65311.
16,6.340773105621338,175,134,80,560.0,13283.0,560.0,17028.0,544.0,528.0,2384.0,65327.0,496.0,13923.0,528.0,17796.0,544.0,544.0,2336.0,65375.
16,6.40345573425293,175,135,80,528.0,13699.0,528.0,576.0,560.0,592.0,2304.0,65327.0,512.0,13747.0,528.0,16131.0,544.0,560.0,2480.0,61342.
16,6.465786457061768,175,136,80,528.0,13571.0,496.0,608.0,576.0,544.0,3104.0,65199.0,544.0,13571.0,544.0,17284.0,576.0,528.0,3264.0,62367.
16,6.528857707977295,175,137,80,544.0,13875.0,512.0,608.0,672.0,512.0,2352.0,59966.0,544.0,13267.0,544.0,16964.0,560.0,560.0,2528.0,62623.
16,6.590830326080322,175,138,80,576.0,13219.0,528.0,15795.0,528.0,528.0,1296.0,65263.0,544.0,13651.0,528.0,512.0,544.0,544.0,1648.0,65231.
16,6.668765544891357,175,139,80,512.0,13139.0,576.0,560.0,752.0,576.0,2976.0,62367.0,560.0,13219.0,544.0,16051.0,576.0,544.0,3248.0,65295.
16,6.732551574707031,175,140,80,560.0,13331.0,528.0,16532.0,560.0,560.0,3008.0,65247.0,544.0,14163.0,528.0,544.0,560.0,528.0,3328.0,65327.
16,6.796400547027588,175,141,80,544.0,14275.0,480.0,18132.0,528.0,544.0,2384.0,65263.0,560.0,14371.0,512.0,560.0,528.0,544.0,2768.0,64015.
16,6.859070301055908,175,142,80,528.0,14019.0,528.0,544.0,528.0,528.0,1824.0,65359.0,528.0,528.0,560.0,560.0,544.0,560.0,2384.0,62495.
16,6.920638799667358,175,143,80,528.0,13795.0,512.0,544.0,544.0,496.0,1920.0,59838.0,544.0,13043.0,544.0,528.0,560.0,544.0,1728.0,62527.
16,6.984014511108398,175,144,80,560.0,13955.0,560.0,560.0,528.0,560.0,544.0,62495.0,560.0,14147.0,528.0,16211.0,544.0,528.0,512.0,65343.
17,0.010123014450073242,175,35,80,544.0,12979.0,544.0,544.0,544.0,544.0,4817.0,544.0,528.0,12835.0,576.0,544.0,576.0,528.0,5025.0,512.
17,0.07218313217163086,175,36,80,528.0,12931.0,528.0,544.0,544.0,528.0,5233.0,528.0,512.0,12787.0,480.0,528.0,528.0,528.0,5089.0,64959.
17,0.13374543190002441,175,37,80,528.0,13187.0,544.0,528.0,544.0,544.0,512.0,64655.0,512.0,13907.0,512.0,16436.0,528.0,544.0,5841.0,65343.
17,0.196976900100708,175,38,80,544.0,18340.0,528.0,16291.0,528.0,528.0,6209.0,65263.0,544.0,18308.0,528.0,16099.0,512.0,576.0,6033.0,59774.
17,0.26033830642700195,175,39,80,544.0,16532.0,544.0,16035.0,560.0,528.0,544.0,59054.0,704.0,14243.0,560.0,14483.0,544.0,528.0,512.0,65327.
17,0.32373833656311035,175,40,80,560.0,17812.0,528.0,17012.0,560.0,544.0,2208.0,65311.0,544.0,18564.0,512.0,16788.0,528.0,512.0,1344.0,65327.
17,0.40244483947753906,175,41,80,528.0,15187.0,560.0,15027.0,576.0,560.0,592.0,60126.0,592.0,15635.0,544.0,16067.0,576.0,528.0,544.0,65327.
17,0.4668600559234619,175,42,80,560.0,13635.0,544.0,14691.0,528.0,528.0,528.0,65311.0,512.0,14147.0,544.0,14515.0,528.0,544.0,544.0,65343.
17,0.5293104648590088,175,43,80,544.0,15923.0,560.0,14403.0,560.0,560.0,560.0,60254.0,560.0,16067.0,560.0,15923.0,560.0,528.0,544.0,65391.
17,0.5906641483306885,175,44,80,544.0,16548.0,528.0,15939.0,544.0,544.0,528.0,65247.0,528.0,14355.0,592.0,13075.0,544.0,560.0,544.0,60014.
17,0.654529333114624,175,45,80,544.0,17444.0,512.0,17252.0,512.0,544.0,544.0,60078.0,560.0,16259.0,544.0,15875.0,704.0,576.0,528.0,62639.
17,0.7151987552642822,175,46,80,496.0,15011.0,512.0,15331.0,544.0,576.0,560.0,60014.0,528.0,15747.0,544.0,15379.0,560.0,544.0,544.0,62655.
17,0.7782962322235107,175,47,80,576.0,15715.0,560.0,17492.0,544.0,560.0,576.0,62575.0,576.0,16468.0,528.0,18228.0,544.0,544.0,528.0,65263.
17,0.8388140201568604,175,48,80,544.0,15699.0,528.0,14867.0,560.0,544.0,528.0,62591.0,544.0,16420.0,544.0,15651.0,544.0,528.0,560.0,65215.
17,0.9007186889648438,175,49,80,512.0,16259.0,512.0,16948.0,512.0,512.0,512.0,65263.0,528.0,16211.0,528.0,17268.0,512.0,528.0,544.0,62127.
17,0.9617927074432373,175,50,80,528.0,15715.0,544.0,12435.0,544.0,592.0,560.0,60142.0,608.0,16644.0,560.0,12323.0,512.0,544.0,512.0,65311.
17,1.056166648864746,175,51,80,528.0,17028.0,528.0,17556.0,544.0,528.0,544.0,65327.0,528.0,17076.0,512.0,17604.0,560.0,560.0,2816.0,65295.
17,1.1175391674041748,175,52,80,480.0,17204.0,528.0,15523.0,528.0,560.0,512.0,65295.0,528.0,17028.0,528.0,14579.0,528.0,544.0,2256.0,62367.
17,1.1803827285766602,175,53,80,528.0,16692.0,544.0,528.0,528.0,528.0,4257.0,65359.0,512.0,15875.0,528.0,544.0,560.0,592.0,4016.0,60574.
17,1.2420246601104736,175,54,80,480.0,16131.0,528.0,14403.0,560.0,576.0,4048.0,60094.0,560.0,15619.0,544.0,12499.0,544.0,576.0,4225.0,65247.
17,1.3046772480010986,175,55,80,576.0,15411.0,576.0,13315.0,560.0,560.0,2880.0,62495.0,560.0,16115.0,544.0,13843.0,544.0,544.0,2960.0,65295.
17,1.3672349452972412,175,56,80,560.0,15699.0,576.0,16099.0,560.0,560.0,544.0,62287.0,576.0,16259.0,544.0,16692.0,528.0,528.0,576.0,65215.
17,1.4459357261657715,175,57,80,528.0,16099.0,544.0,17220.0,528.0,576.0,512.0,65327.0,512.0,16916.0,528.0,18148.0,528.0,544.0,528.0,65343.
17,1.5072963237762451,175,58,80,560.0,17156.0,528.0,15107.0,544.0,544.0,4353.0,65359.0,544.0,17140.0,528.0,14691.0,528.0,528.0,4369.0,65359.
17,1.5700256824493408,175,59,80,512.0,17380.0,544.0,16051.0,528.0,480.0,528.0,65343.0,544.0,17348.0,544.0,15331.0,560.0,544.0,560.0,59998.
17,1.6323678493499756,175,60,80,544.0,16163.0,528.0,528.0,560.0,560.0,3584.0,60462.0,544.0,15619.0,576.0,544.0,512.0,544.0,3488.0,65247.
17,1.7100164890289307,175,61,80,544.0,17236.0,528.0,16388.0,544.0,528.0,2704.0,65343.0,528.0,16948.0,544.0,15555.0,576.0,592.0,2944.0,60190.
17,1.7718734741210938,175,62,80,528.0,17412.0,560.0,14803.0,560.0,560.0,560.0,60142.0,576.0,16564.0,544.0,15267.0,560.0,544.0,544.0,65071.
17,1.835071325302124,175,63,80,560.0,16131.0,528.0,15619.0,544.0,576.0,544.0,62671.0,544.0,17668.0,528.0,16307.0,544.0,528.0,544.0,65359.
17,1.896547794342041,175,64,80,560.0,17684.0,512.0,17476.0,528.0,528.0,2336.0,65295.0,528.0,17508.0,544.0,17444.0,528.0,528.0,528.0,65375.
17,1.9587249755859375,175,65,80,528.0,16788.0,528.0,16660.0,560.0,592.0,576.0,62495.0,544.0,16980.0,560.0,17364.0,528.0,528.0,544.0,65343.
17,2.0356624126434326,175,66,80,544.0,16083.0,528.0,14227.0,544.0,528.0,3424.0,65487.0,544.0,16724.0,544.0,12114.0,592.0,592.0,2048.0,60174.
17,2.1133809089660645,175,67,80,544.0,16291.0,528.0,16612.0,528.0,528.0,3536.0,65311.0,512.0,16420.0,512.0,16900.0,528.0,528.0,3408.0,65343.
17,2.175197124481201,175,68,80,560.0,16836.0,544.0,15459.0,528.0,512.0,2192.0,65343.0,560.0,16916.0,528.0,15507.0,528.0,528.0,1888.0,62255.
17,2.2372193336486816,175,69,80,528.0,16339.0,560.0,12082.0,544.0,512.0,3440.0,65375.0,544.0,16307.0,512.0,13955.0,528.0,560.0,3408.0,60238.
17,2.299738883972168,175,70,80,544.0,14899.0,560.0,16404.0,592.0,544.0,3584.0,63695.0,512.0,16307.0,528.0,17732.0,528.0,560.0,3200.0,65343.
17,2.3779118061065674,175,71,80,496.0,16692.0,480.0,528.0,512.0,592.0,560.0,60190.0,560.0,15923.0,544.0,560.0,544.0,560.0,2448.0,65343.
17,2.4394919872283936,175,72,80,528.0,16131.0,544.0,14179.0,528.0,528.0,2272.0,65359.0,528.0,16067.0,512.0,13203.0,544.0,560.0,2080.0,60190.
17,2.517338752746582,175,73,80,592.0,14867.0,592.0,560.0,592.0,544.0,3552.0,62575.0,528.0,15571.0,544.0,560.0,512.0,512.0,3552.0,65375.
17,2.5798709392547607,175,74,80,544.0,15395.0,576.0,480.0,544.0,512.0,3648.0,65391.0,528.0,16083.0,544.0,544.0,528.0,528.0,3600.0,65295.
17,2.64119815826416,175,75,80,576.0,15795.0,560.0,14147.0,544.0,560.0,528.0,65343.0,512.0,16612.0,560.0,13923.0,544.0,544.0,496.0,65343.
