run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
14,1.5612754821777344,170,35,75,576.0,25798.0,544.0,24261.0,576.0,560.0,12931.0,65535.0,2976.0,560.0,560.0,11474.0,560.0,560.0,19028.0,65455.
14,1.6232621669769287,170,36,75,560.0,25766.0,560.0,24213.0,560.0,544.0,13027.0,65535.0,1600.0,560.0,560.0,10130.0,528.0,528.0,19012.0,65535.
14,1.6879069805145264,170,37,75,592.0,25878.0,448.0,24133.0,544.0,544.0,13043.0,65535.0,704.0,528.0,560.0,8322.0,560.0,560.0,16083.0,65439.
14,1.7534098625183105,170,38,75,528.0,25782.0,576.0,24133.0,576.0,544.0,12995.0,65535.0,608.0,560.0,576.0,6993.0,576.0,560.0,19284.0,65439.
14,1.8119721412658691,170,39,75,528.0,25702.0,544.0,25030.0,592.0,560.0,13075.0,65535.0,1248.0,576.0,560.0,7057.0,576.0,560.0,17332.0,65423.
14,1.8729069232940674,170,40,75,528.0,26102.0,560.0,24373.0,560.0,576.0,13075.0,65535.0,1600.0,560.0,576.0,6881.0,560.0,560.0,18484.0,65471.
14,1.933295726776123,170,41,75,576.0,25926.0,560.0,24373.0,544.0,560.0,13107.0,65535.0,1488.0,560.0,656.0,6417.0,576.0,576.0,18116.0,65455.
14,1.9950873851776123,170,42,75,560.0,25862.0,560.0,24405.0,544.0,560.0,12739.0,65535.0,576.0,560.0,560.0,5985.0,528.0,464.0,14467.0,65535.
14,2.065812587738037,170,43,75,544.0,25622.0,768.0,24325.0,576.0,560.0,12643.0,65535.0,576.0,576.0,560.0,6145.0,560.0,560.0,16516.0,65455.
14,2.1243300437927246,170,44,75,528.0,25670.0,528.0,24453.0,560.0,592.0,12435.0,65535.0,560.0,560.0,560.0,5441.0,560.0,560.0,15699.0,65455.
14,2.1895716190338135,170,45,75,592.0,25830.0,560.0,24517.0,560.0,560.0,12467.0,65535.0,576.0,576.0,576.0,5313.0,560.0,560.0,16788.0,65311.
14,2.247291326522827,170,46,75,576.0,25958.0,560.0,24565.0,560.0,560.0,12963.0,65535.0,592.0,560.0,576.0,6273.0,464.0,480.0,13603.0,65327.
14,2.3227434158325195,170,47,75,560.0,25942.0,544.0,24565.0,560.0,576.0,13011.0,65535.0,576.0,576.0,560.0,7009.0,608.0,544.0,15283.0,65439.
14,2.377053737640381,170,48,75,544.0,25734.0,560.0,24517.0,560.0,528.0,13171.0,65535.0,688.0,576.0,560.0,7377.0,560.0,640.0,19396.0,65439.
14,2.443495035171509,170,49,75,576.0,25782.0,592.0,24565.0,576.0,576.0,12995.0,65535.0,576.0,576.0,544.0,8386.0,560.0,560.0,17684.0,63807.
14,2.504530668258667,170,50,75,592.0,25766.0,560.0,24453.0,576.0,560.0,13059.0,65535.0,576.0,576.0,448.0,6353.0,480.0,784.0,18660.0,65519.
14,2.56486439704895,170,51,75,560.0,25734.0,576.0,24309.0,560.0,560.0,12931.0,65535.0,576.0,560.0,432.0,4673.0,512.0,544.0,18884.0,65535.
14,2.6238927841186523,170,52,75,656.0,25830.0,560.0,23989.0,560.0,560.0,12258.0,65535.0,576.0,512.0,480.0,5521.0,544.0,528.0,18724.0,65471.
14,2.6853392124176025,170,53,75,560.0,25670.0,576.0,23013.0,464.0,544.0,12451.0,65535.0,544.0,528.0,544.0,5649.0,560.0,560.0,17700.0,65439.
14,2.7511844635009766,170,54,75,560.0,25430.0,576.0,22309.0,576.0,576.0,11394.0,65519.0,560.0,560.0,576.0,5553.0,576.0,560.0,18548.0,65471.
14,2.816826581954956,170,55,75,560.0,25574.0,560.0,22309.0,576.0,576.0,11682.0,65535.0,576.0,560.0,560.0,5665.0,528.0,400.0,18260.0,64687.
14,2.878335475921631,170,56,75,576.0,25558.0,576.0,22357.0,576.0,576.0,11810.0,63887.0,544.0,512.0,544.0,3296.0,544.0,544.0,18900.0,65455.
14,2.944559335708618,170,57,75,528.0,25110.0,560.0,23445.0,544.0,560.0,11282.0,65535.0,592.0,592.0,576.0,6209.0,560.0,560.0,17748.0,65471.
14,3.0103354454040527,170,58,75,560.0,25526.0,560.0,22453.0,560.0,576.0,11282.0,65535.0,608.0,560.0,560.0,5985.0,560.0,576.0,18388.0,65471.
14,3.072596311569214,170,59,75,560.0,25558.0,560.0,23957.0,608.0,576.0,10786.0,65535.0,640.0,560.0,464.0,6289.0,480.0,544.0,18692.0,65487.
14,3.1376290321350098,170,60,75,576.0,24998.0,528.0,23621.0,544.0,560.0,10546.0,65535.0,800.0,576.0,560.0,6321.0,576.0,560.0,18468.0,65487.
14,3.204230785369873,170,61,75,576.0,25670.0,576.0,24021.0,576.0,560.0,10082.0,65535.0,816.0,576.0,576.0,6241.0,560.0,576.0,18372.0,65503.
14,3.2686831951141357,170,62,75,592.0,25638.0,560.0,23989.0,560.0,576.0,11010.0,65535.0,592.0,560.0,480.0,5521.0,528.0,528.0,18980.0,65455.
14,3.3291304111480713,170,63,75,592.0,25638.0,560.0,23989.0,560.0,560.0,11266.0,64383.0,544.0,528.0,528.0,4321.0,560.0,528.0,19124.0,65455.
14,3.394343852996826,170,64,75,480.0,25254.0,704.0,23653.0,544.0,544.0,10594.0,65535.0,592.0,576.0,576.0,4321.0,560.0,560.0,19252.0,65455.
14,3.454965591430664,170,65,75,560.0,25462.0,544.0,23797.0,528.0,544.0,10578.0,65535.0,592.0,560.0,576.0,4241.0,576.0,576.0,19204.0,65455.
14,3.520210027694702,170,66,75,576.0,25494.0,592.0,23957.0,560.0,560.0,10818.0,65535.0,576.0,560.0,576.0,4177.0,592.0,560.0,19268.0,64399.
14,3.582599401473999,170,67,75,576.0,25510.0,560.0,24117.0,576.0,560.0,11074.0,65535.0,592.0,576.0,560.0,3968.0,560.0,592.0,19300.0,65487.
14,3.65832257270813,170,68,75,592.0,25526.0,560.0,23749.0,576.0,560.0,12050.0,65535.0,576.0,576.0,560.0,4257.0,560.0,480.0,19348.0,64495.
14,3.7196412086486816,170,69,75,576.0,25478.0,576.0,23989.0,576.0,560.0,12050.0,65535.0,576.0,560.0,512.0,4225.0,544.0,544.0,19668.0,65471.
14,3.7810468673706055,170,70,75,560.0,25414.0,576.0,24133.0,560.0,592.0,12002.0,65375.0,512.0,528.0,656.0,4048.0,544.0,544.0,19700.0,65455.
14,3.843827962875366,170,71,75,480.0,25094.0,528.0,23893.0,592.0,560.0,12339.0,65535.0,736.0,528.0,560.0,4113.0,592.0,576.0,19588.0,65439.
14,3.908773183822632,170,72,75,576.0,25494.0,560.0,23973.0,560.0,560.0,12371.0,65535.0,992.0,592.0,560.0,4689.0,560.0,560.0,19428.0,65471.
14,3.9702558517456055,170,73,75,592.0,25366.0,576.0,24149.0,544.0,560.0,12355.0,65535.0,1056.0,560.0,560.0,8594.0,576.0,560.0,18820.0,65311.
14,4.02765965461731,170,74,75,576.0,25398.0,560.0,24005.0,576.0,560.0,12371.0,65535.0,1088.0,576.0,560.0,8514.0,576.0,560.0,18868.0,65455.
14,4.0844550132751465,170,75,75,576.0,25990.0,592.0,24021.0,576.0,576.0,12291.0,65535.0,992.0,560.0,560.0,9362.0,576.0,560.0,19268.0,65471.
14,4.14608359336853,170,76,75,576.0,25366.0,576.0,24277.0,576.0,560.0,12419.0,65535.0,832.0,576.0,560.0,4129.0,560.0,560.0,19156.0,65439.
14,4.207935094833374,170,77,75,576.0,25414.0,576.0,24069.0,560.0,560.0,12435.0,65535.0,576.0,544.0,576.0,4273.0,528.0,464.0,18564.0,65503.
14,4.274598836898804,170,78,75,544.0,24870.0,560.0,24085.0,544.0,544.0,12355.0,65519.0,848.0,592.0,576.0,3856.0,576.0,576.0,19188.0,65455.
14,4.331479072570801,170,79,75,576.0,25190.0,528.0,23749.0,544.0,560.0,12435.0,65535.0,576.0,576.0,576.0,6225.0,560.0,560.0,18996.0,65439.
14,4.391731023788452,170,80,75,528.0,24790.0,528.0,24565.0,544.0,544.0,12435.0,65535.0,704.0,528.0,784.0,5137.0,576.0,560.0,19044.0,65471.
14,4.453374624252319,170,81,75,640.0,25254.0,544.0,24453.0,560.0,544.0,12274.0,65535.0,960.0,544.0,576.0,6033.0,560.0,560.0,18692.0,65471.
14,4.511274814605713,170,82,75,544.0,25302.0,544.0,24245.0,544.0,544.0,12579.0,65535.0,976.0,592.0,560.0,6849.0,560.0,576.0,18884.0,65487.
14,4.577068090438843,170,83,75,576.0,25382.0,592.0,24501.0,592.0,576.0,12595.0,65535.0,1056.0,576.0,560.0,6737.0,560.0,576.0,19044.0,65503.
14,4.635673999786377,170,84,75,576.0,24854.0,544.0,24421.0,544.0,544.0,12547.0,65535.0,720.0,720.0,576.0,4048.0,592.0,576.0,18948.0,65471.
14,4.7131195068359375,170,85,75,592.0,25366.0,576.0,24421.0,560.0,592.0,12451.0,65535.0,784.0,576.0,560.0,9090.0,560.0,560.0,18884.0,65471.
14,4.779146432876587,170,86,75,576.0,25558.0,576.0,24565.0,560.0,576.0,12467.0,65535.0,1088.0,480.0,544.0,6145.0,544.0,560.0,18980.0,65503.
14,4.837148666381836,170,87,75,576.0,25574.0,576.0,24549.0,560.0,560.0,12611.0,64399.0,1088.0,560.0,544.0,3776.0,544.0,560.0,18852.0,65455.
14,4.901975154876709,170,88,75,512.0,25158.0,560.0,24469.0,544.0,544.0,12595.0,65535.0,1248.0,544.0,576.0,5217.0,560.0,576.0,18692.0,65471.
14,4.967169284820557,170,89,75,592.0,25622.0,560.0,24373.0,576.0,576.0,12611.0,65535.0,1280.0,560.0,576.0,7169.0,560.0,576.0,18660.0,65455.
14,5.024212837219238,170,90,75,560.0,25334.0,560.0,24517.0,576.0,576.0,12595.0,65519.0,960.0,576.0,560.0,3680.0,576.0,560.0,18596.0,65471.
14,5.089784383773804,170,91,75,560.0,25606.0,560.0,24389.0,576.0,560.0,12643.0,65535.0,1200.0,560.0,576.0,8466.0,512.0,448.0,18036.0,65503.
14,5.153919219970703,170,92,75,560.0,25526.0,576.0,24421.0,544.0,512.0,12739.0,65535.0,1280.0,560.0,544.0,9170.0,576.0,576.0,18372.0,65487.
14,5.216132879257202,170,93,75,512.0,25254.0,560.0,24501.0,544.0,544.0,12739.0,65535.0,1360.0,592.0,560.0,9714.0,576.0,592.0,19620.0,65487.
14,5.278947353363037,170,94,75,544.0,25622.0,576.0,24421.0,576.0,560.0,12771.0,65535.0,1360.0,560.0,576.0,9026.0,560.0,576.0,20276.0,65471.
14,5.344284296035767,170,95,75,528.0,25542.0,576.0,24565.0,528.0,576.0,12803.0,65535.0,1376.0,576.0,592.0,5857.0,512.0,480.0,18660.0,65535.
14,5.402372121810913,170,96,75,576.0,25558.0,560.0,24485.0,560.0,576.0,12771.0,65535.0,1360.0,592.0,560.0,2400.0,576.0,560.0,19540.0,64799.
14,5.455333948135376,170,97,75,544.0,25446.0,560.0,24357.0,736.0,576.0,12739.0,65535.0,1440.0,560.0,560.0,2576.0,576.0,560.0,20036.0,65455.
14,5.50696873664856,170,98,75,576.0,25622.0,576.0,24213.0,576.0,464.0,12675.0,65199.0,1168.0,560.0,544.0,3168.0,592.0,576.0,19684.0,65455.
14,5.568121910095215,170,99,75,608.0,25286.0,544.0,24229.0,560.0,544.0,12755.0,65535.0,1152.0,544.0,544.0,2880.0,592.0,576.0,20517.0,65471.
14,5.625598907470703,170,100,75,576.0,25238.0,544.0,24213.0,560.0,544.0,12771.0,65535.0,1200.0,544.0,624.0,8177.0,560.0,576.0,20372.0,65455.
14,5.683098554611206,170,101,75,608.0,25670.0,576.0,23685.0,464.0,560.0,13203.0,65535.0,1216.0,560.0,608.0,8161.0,576.0,592.0,20116.0,65471.
14,5.747877597808838,170,102,75,560.0,25510.0,560.0,24293.0,560.0,576.0,12787.0,65535.0,1360.0,560.0,560.0,7953.0,560.0,560.0,19764.0,65471.
14,5.813444137573242,170,103,75,576.0,25638.0,560.0,24421.0,576.0,592.0,12803.0,65535.0,1408.0,576.0,576.0,6369.0,576.0,496.0,18644.0,65295.
14,5.879849433898926,170,104,75,560.0,25798.0,512.0,24037.0,544.0,768.0,12883.0,65535.0,1376.0,704.0,592.0,8017.0,528.0,576.0,20100.0,65455.
14,5.934573173522949,170,105,75,560.0,25846.0,560.0,24565.0,560.0,592.0,12931.0,65535.0,1328.0,480.0,528.0,8386.0,544.0,544.0,19540.0,65375.
14,5.996467351913452,170,106,75,576.0,25894.0,560.0,24565.0,576.0,528.0,12691.0,65535.0,1456.0,560.0,544.0,8177.0,560.0,576.0,20036.0,65439.
14,6.055446147918701,170,107,75,576.0,25750.0,544.0,24373.0,544.0,560.0,12611.0,65535.0,1456.0,608.0,592.0,8354.0,576.0,576.0,20805.0,65455.
14,6.11766791343689,170,108,75,544.0,25542.0,544.0,24549.0,544.0,592.0,12675.0,65535.0,1488.0,576.0,576.0,8402.0,576.0,576.0,20837.0,65471.
14,6.178192853927612,170,109,75,576.0,25510.0,560.0,24565.0,560.0,560.0,12595.0,65535.0,1488.0,592.0,576.0,4177.0,560.0,560.0,20837.0,65487.
14,6.240480661392212,170,110,75,656.0,25766.0,576.0,24565.0,576.0,576.0,12483.0,65535.0,1456.0,576.0,576.0,4129.0,576.0,576.0,20581.0,65471.
14,6.301751375198364,170,111,75,576.0,25782.0,592.0,24565.0,576.0,576.0,12579.0,65535.0,1408.0,592.0,560.0,4000.0,576.0,560.0,19508.0,65471.
14,6.368013858795166,170,112,75,576.0,25766.0,560.0,24598.0,496.0,480.0,12563.0,65535.0,1344.0,560.0,544.0,3792.0,576.0,576.0,20629.0,65455.
14,6.429377317428589,170,113,75,592.0,25286.0,544.0,24565.0,544.0,560.0,12563.0,65535.0,1376.0,544.0,528.0,3744.0,592.0,736.0,19540.0,65455.
14,6.486858367919922,170,114,75,576.0,25814.0,576.0,24565.0,576.0,576.0,12371.0,65535.0,1424.0,592.0,576.0,3840.0,784.0,576.0,20949.0,64639.
14,6.5523481369018555,170,115,75,560.0,25718.0,576.0,24614.0,576.0,544.0,12355.0,65535.0,1504.0,576.0,560.0,4064.0,736.0,576.0,20837.0,65455.
14,6.608382701873779,170,116,75,560.0,25654.0,544.0,24565.0,560.0,560.0,12339.0,65535.0,1376.0,576.0,576.0,4417.0,704.0,576.0,20885.0,65439.
14,6.6742541790008545,170,117,75,592.0,25910.0,576.0,24598.0,560.0,560.0,11554.0,65535.0,1312.0,560.0,576.0,4833.0,944.0,560.0,20949.0,64623.
14,6.733171701431274,170,118,75,560.0,25846.0,560.0,24565.0,560.0,576.0,12114.0,65535.0,1408.0,576.0,576.0,8338.0,1104.0,576.0,20501.0,63935.
14,6.79993462562561,170,119,75,576.0,25942.0,464.0,24181.0,576.0,544.0,12483.0,65535.0,1456.0,544.0,560.0,8418.0,1312.0,576.0,20773.0,65471.
15,0.012021303176879883,170,10,75,544.0,25110.0,672.0,22181.0,544.0,544.0,11170.0,65535.0,1328.0,512.0,544.0,528.0,3248.0,528.0,19204.0,65519.
15,0.0778656005859375,170,11,75,528.0,25318.0,560.0,22149.0,544.0,544.0,11026.0,65471.0,1600.0,448.0,528.0,528.0,3152.0,544.0,19492.0,63935.
15,0.14387893676757812,170,12,75,512.0,24838.0,560.0,22453.0,528.0,544.0,11842.0,65535.0,4497.0,3344.0,448.0,2208.0,3712.0,544.0,15587.0,560.
15,0.21038365364074707,170,13,75,560.0,25366.0,560.0,22245.0,560.0,544.0,11362.0,65535.0,5553.0,576.0,544.0,2400.0,2080.0,544.0,17124.0,65455.
15,0.26698875427246094,170,14,75,528.0,25110.0,672.0,22309.0,544.0,544.0,11682.0,65535.0,4849.0,560.0,544.0,2784.0,2320.0,7457.0,16676.0,65455.
15,0.3283231258392334,170,15,75,576.0,25510.0,576.0,22213.0,560.0,544.0,672.0,65535.0,4689.0,544.0,544.0,2368.0,3216.0,7937.0,16291.0,65471.
15,0.38582658767700195,170,16,75,544.0,25254.0,560.0,22293.0,544.0,544.0,736.0,65535.0,5793.0,576.0,544.0,4097.0,1728.0,9410.0,14131.0,65503.
15,0.43989086151123047,170,17,75,512.0,24710.0,544.0,22357.0,528.0,544.0,11634.0,65535.0,6161.0,592.0,560.0,4177.0,1504.0,4209.0,17124.0,65503.
15,0.5005338191986084,170,18,75,544.0,26294.0,528.0,24469.0,544.0,544.0,11490.0,65535.0,5825.0,560.0,576.0,3280.0,544.0,2560.0,17972.0,65519.
15,0.5633089542388916,170,19,75,576.0,25526.0,560.0,22485.0,544.0,544.0,10210.0,65535.0,6833.0,560.0,560.0,4641.0,2000.0,1616.0,18500.0,65487.
15,0.6248488426208496,170,20,75,560.0,25734.0,560.0,22549.0,544.0,560.0,640.0,65535.0,4433.0,544.0,560.0,5665.0,544.0,496.0,16724.0,64911.
15,0.682563304901123,170,21,75,560.0,25878.0,576.0,22533.0,560.0,576.0,11922.0,65535.0,6721.0,544.0,576.0,5537.0,560.0,544.0,17620.0,64063.
15,0.7465767860412598,170,22,75,576.0,25958.0,576.0,24165.0,544.0,560.0,11954.0,64847.0,3456.0,544.0,544.0,4097.0,544.0,544.0,10114.0,65535.
15,0.8124773502349854,170,23,75,544.0,25414.0,560.0,24501.0,528.0,528.0,11970.0,65535.0,3024.0,544.0,560.0,7969.0,560.0,544.0,14531.0,65471.
15,0.8752853870391846,170,24,75,560.0,26518.0,560.0,24341.0,544.0,544.0,11522.0,65535.0,3456.0,560.0,560.0,9906.0,544.0,544.0,14723.0,65487.
15,0.9329748153686523,170,25,75,544.0,26022.0,544.0,24389.0,496.0,544.0,11874.0,65535.0,3968.0,464.0,432.0,11122.0,528.0,544.0,14595.0,65535.
15,0.991276741027832,170,26,75,544.0,25814.0,528.0,24405.0,544.0,528.0,11970.0,65535.0,3552.0,560.0,544.0,12050.0,544.0,560.0,14835.0,65471.
15,1.0569891929626465,170,27,75,560.0,26054.0,576.0,24357.0,560.0,544.0,10978.0,65535.0,4625.0,544.0,560.0,12018.0,832.0,432.0,14675.0,64959.
15,1.1184864044189453,170,28,75,576.0,25958.0,544.0,24501.0,560.0,560.0,12451.0,64991.0,4433.0,480.0,544.0,11970.0,608.0,576.0,14739.0,65535.
15,1.1840417385101318,170,29,75,528.0,25494.0,560.0,24501.0,560.0,528.0,12611.0,65535.0,4417.0,608.0,560.0,11986.0,592.0,560.0,15555.0,65471.
15,1.2499957084655762,170,30,75,512.0,25958.0,560.0,24293.0,544.0,544.0,12691.0,65535.0,6113.0,560.0,560.0,11170.0,544.0,560.0,15507.0,65503.
15,1.3119072914123535,170,31,75,592.0,25926.0,576.0,24469.0,560.0,560.0,12707.0,65535.0,5057.0,560.0,560.0,10994.0,528.0,480.0,14531.0,65375.
15,1.3736636638641357,170,32,75,544.0,25958.0,560.0,24357.0,560.0,544.0,12723.0,64351.0,2528.0,512.0,544.0,11074.0,640.0,544.0,15075.0,65455.
15,1.430673360824585,170,33,75,592.0,26054.0,576.0,24437.0,560.0,560.0,12803.0,65535.0,3792.0,544.0,464.0,11906.0,544.0,528.0,15123.0,65535.
15,1.4956307411193848,170,34,75,480.0,25542.0,560.0,24421.0,560.0,544.0,12947.0,65535.0,1808.0,528.0,736.0,11970.0,576.0,576.0,15155.0,65471.
15,1.5568821430206299,170,35,75,544.0,26150.0,560.0,24245.0,544.0,576.0,12979.0,65535.0,2560.0,560.0,544.0,10834.0,560.0,544.0,18900.0,65503.
15,1.6323342323303223,170,36,75,576.0,25382.0,480.0,24277.0,544.0,560.0,13011.0,65535.0,864.0,528.0,544.0,10690.0,576.0,560.0,18308.0,65487.
15,1.688448190689087,170,37,75,576.0,26342.0,544.0,24517.0,560.0,560.0,12979.0,65535.0,3088.0,592.0,544.0,7313.0,576.0,560.0,12643.0,464.
15,1.7694039344787598,170,38,75,464.0,25430.0,464.0,24421.0,544.0,608.0,11986.0,65535.0,2048.0,544.0,544.0,7265.0,576.0,560.0,16339.0,65503.
15,1.83628249168396,170,39,75,560.0,26246.0,576.0,24453.0,560.0,576.0,12755.0,65535.0,592.0,560.0,544.0,7073.0,544.0,560.0,18212.0,65471.
15,1.8935885429382324,170,40,75,560.0,26054.0,544.0,24565.0,576.0,608.0,12931.0,65535.0,3280.0,560.0,576.0,7697.0,560.0,576.0,16195.0,65487.
15,1.9599933624267578,170,41,75,560.0,26246.0,560.0,23861.0,528.0,512.0,12963.0,65535.0,896.0,560.0,512.0,6417.0,592.0,560.0,14835.0,65471.
15,2.0203890800476074,170,42,75,560.0,26214.0,560.0,24565.0,560.0,464.0,12707.0,65087.0,560.0,688.0,528.0,6353.0,544.0,560.0,13283.0,65503.
15,2.0786430835723877,170,43,75,576.0,25958.0,560.0,24517.0,576.0,560.0,12066.0,64239.0,544.0,480.0,544.0,6033.0,560.0,544.0,15683.0,65535.
15,2.144972801208496,170,44,75,560.0,25814.0,544.0,24517.0,528.0,560.0,11490.0,65535.0,576.0,576.0,576.0,6097.0,560.0,576.0,15875.0,65519.
15,2.2106945514678955,170,45,75,576.0,25894.0,560.0,24565.0,576.0,560.0,12323.0,65535.0,576.0,576.0,560.0,6305.0,576.0,560.0,17332.0,65263.
15,2.273003578186035,170,46,75,560.0,25862.0,576.0,24565.0,560.0,560.0,12371.0,65535.0,592.0,432.0,528.0,5985.0,560.0,576.0,14131.0,65487.
15,2.3380966186523438,170,47,75,576.0,25798.0,560.0,24565.0,560.0,560.0,12675.0,65535.0,432.0,528.0,512.0,8177.0,608.0,544.0,15283.0,65535.
15,2.4196627140045166,170,48,75,528.0,25638.0,560.0,24565.0,528.0,576.0,12931.0,65535.0,576.0,576.0,560.0,8177.0,560.0,560.0,19172.0,65487.
15,2.4857499599456787,170,49,75,576.0,25862.0,560.0,24565.0,576.0,576.0,12931.0,65535.0,576.0,560.0,560.0,8834.0,576.0,448.0,17300.0,64975.
15,2.54811954498291,170,50,75,592.0,25670.0,576.0,24469.0,576.0,560.0,12979.0,64927.0,512.0,512.0,560.0,7185.0,560.0,544.0,17940.0,65487.
15,2.6101245880126953,170,51,75,576.0,25782.0,480.0,23685.0,464.0,784.0,12931.0,65535.0,544.0,784.0,576.0,6273.0,576.0,560.0,17540.0,65503.
15,2.6754369735717773,170,52,75,528.0,25750.0,576.0,22821.0,560.0,576.0,12387.0,65535.0,560.0,560.0,544.0,6097.0,576.0,560.0,15315.0,65503.
15,2.7375707626342773,170,53,75,576.0,25686.0,576.0,22309.0,560.0,560.0,12371.0,65535.0,592.0,560.0,576.0,6113.0,560.0,560.0,15555.0,65487.
15,2.7987184524536133,170,54,75,576.0,25622.0,592.0,22293.0,560.0,560.0,12130.0,65535.0,592.0,592.0,560.0,6113.0,576.0,432.0,19156.0,64559.
15,2.8626813888549805,170,55,75,576.0,25654.0,560.0,22229.0,528.0,480.0,11186.0,65535.0,576.0,576.0,672.0,5313.0,592.0,560.0,19668.0,65487.
15,2.929248571395874,170,56,75,560.0,25318.0,528.0,22341.0,592.0,576.0,12355.0,65535.0,576.0,560.0,560.0,4705.0,560.0,560.0,19540.0,65503.
15,2.9929065704345703,170,57,75,576.0,25558.0,560.0,22469.0,560.0,544.0,12114.0,65535.0,640.0,560.0,560.0,5073.0,576.0,576.0,18996.0,65471.
15,3.055201530456543,170,58,75,592.0,25606.0,576.0,23973.0,576.0,560.0,12339.0,65535.0,608.0,560.0,560.0,5313.0,528.0,496.0,19156.0,65535.
15,3.1162362098693848,170,59,75,576.0,25606.0,528.0,23749.0,560.0,576.0,12691.0,65535.0,640.0,560.0,560.0,4705.0,576.0,560.0,19156.0,65519.
15,3.181492805480957,170,60,75,528.0,25478.0,544.0,22437.0,544.0,544.0,12835.0,65535.0,928.0,560.0,560.0,4497.0,576.0,576.0,19204.0,65503.
15,3.240309000015259,170,61,75,528.0,25734.0,560.0,22469.0,560.0,560.0,12723.0,65535.0,608.0,576.0,608.0,4481.0,560.0,576.0,18900.0,65487.
15,3.301694393157959,170,62,75,544.0,25558.0,528.0,23813.0,592.0,592.0,12659.0,65535.0,560.0,560.0,576.0,4353.0,576.0,560.0,18452.0,65503.
15,3.3637070655822754,170,63,75,560.0,25766.0,560.0,23893.0,592.0,560.0,12707.0,65535.0,576.0,560.0,576.0,4353.0,576.0,560.0,18884.0,65487.
15,3.4286048412323,170,64,75,592.0,25606.0,576.0,23445.0,576.0,576.0,12675.0,65535.0,480.0,528.0,480.0,4289.0,672.0,544.0,18692.0,65535.
15,3.493669033050537,170,65,75,544.0,25622.0,560.0,23061.0,544.0,544.0,12723.0,65535.0,608.0,576.0,560.0,4497.0,576.0,560.0,19284.0,65503.
15,3.554023027420044,170,66,75,656.0,25414.0,560.0,22405.0,544.0,528.0,12226.0,65535.0,672.0,576.0,576.0,4353.0,576.0,560.0,19108.0,65503.
15,3.608327865600586,170,67,75,560.0,25574.0,480.0,22405.0,544.0,544.0,11842.0,65535.0,576.0,576.0,576.0,4225.0,560.0,560.0,18708.0,65503.
15,3.666491746902466,170,68,75,560.0,25318.0,560.0,23573.0,592.0,576.0,11618.0,65535.0,576.0,560.0,560.0,4353.0,560.0,576.0,18628.0,65487.
15,3.743668794631958,170,69,75,592.0,25654.0,560.0,23909.0,560.0,464.0,11602.0,65535.0,560.0,544.0,544.0,4273.0,544.0,720.0,18612.0,65503.
15,3.8079833984375,170,70,75,544.0,25478.0,560.0,24021.0,544.0,544.0,12114.0,65535.0,608.0,592.0,560.0,4449.0,560.0,560.0,18900.0,65471.
15,3.870119094848633,170,71,75,544.0,25414.0,544.0,24165.0,560.0,576.0,12483.0,65535.0,784.0,640.0,560.0,4417.0,560.0,560.0,18916.0,65535.
15,3.9321444034576416,170,72,75,592.0,25654.0,592.0,22565.0,576.0,576.0,12499.0,65535.0,800.0,576.0,576.0,4337.0,560.0,560.0,18660.0,65519.
15,3.9933950901031494,170,73,75,592.0,25638.0,560.0,24133.0,560.0,592.0,12435.0,65535.0,960.0,576.0,560.0,7265.0,576.0,576.0,18340.0,64623.
15,4.051491022109985,170,74,75,576.0,25686.0,576.0,24213.0,576.0,560.0,11842.0,65535.0,960.0,608.0,560.0,7905.0,576.0,576.0,18996.0,64975.
15,4.106170177459717,170,75,75,560.0,25654.0,576.0,24277.0,576.0,560.0,11330.0,65535.0,1024.0,576.0,560.0,8978.0,560.0,576.0,19092.0,65487.
15,4.167870759963989,170,76,75,576.0,25510.0,576.0,24261.0,576.0,576.0,11298.0,65535.0,944.0,576.0,544.0,4369.0,576.0,560.0,18692.0,65487.
15,4.226077556610107,170,77,75,656.0,25558.0,656.0,24373.0,576.0,576.0,11474.0,65535.0,608.0,592.0,560.0,4801.0,576.0,576.0,18532.0,65503.
15,4.27982234954834,170,78,75,560.0,25302.0,544.0,24389.0,800.0,576.0,11234.0,65535.0,640.0,560.0,560.0,4529.0,560.0,560.0,18900.0,65455.
15,4.345197677612305,170,79,75,592.0,25494.0,560.0,24389.0,576.0,592.0,11602.0,65535.0,976.0,560.0,592.0,5921.0,560.0,544.0,19220.0,65087.
15,4.410770654678345,170,80,75,576.0,25510.0,544.0,24357.0,480.0,544.0,11554.0,65535.0,640.0,560.0,544.0,5761.0,560.0,592.0,18868.0,65487.
15,4.478850841522217,170,81,75,592.0,25398.0,592.0,24245.0,576.0,592.0,11938.0,65535.0,880.0,608.0,576.0,5713.0,560.0,576.0,19028.0,65503.
15,4.535536289215088,170,82,75,544.0,25190.0,576.0,24325.0,576.0,576.0,11890.0,65535.0,688.0,576.0,544.0,6225.0,560.0,560.0,19028.0,65519.
15,4.596713542938232,170,83,75,576.0,25462.0,560.0,24485.0,576.0,560.0,11922.0,65535.0,848.0,592.0,576.0,6433.0,560.0,560.0,19220.0,65503.
15,4.662566423416138,170,84,75,560.0,25446.0,576.0,24469.0,560.0,560.0,11938.0,65535.0,848.0,528.0,496.0,6577.0,784.0,560.0,19284.0,65503.
