run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
25,5.319416522979736,175,117,80,7953.0,14483.0,448.0,672.0,656.0,512.0,7265.0,65327.0,7937.0,14403.0,528.0,544.0,512.0,544.0,7249.0,65327.
25,5.380626916885376,175,118,80,7825.0,14403.0,512.0,688.0,688.0,528.0,7249.0,65327.0,7873.0,14467.0,528.0,528.0,512.0,512.0,7233.0,63439.
25,5.443136930465698,175,119,80,7697.0,14451.0,528.0,512.0,512.0,544.0,7073.0,60862.0,7233.0,13539.0,544.0,576.0,544.0,528.0,7313.0,65343.
25,5.505436897277832,175,120,80,7809.0,13891.0,544.0,560.0,592.0,560.0,6977.0,62543.0,7601.0,13875.0,544.0,528.0,720.0,528.0,7265.0,65343.
25,5.56853461265564,175,121,80,7873.0,14483.0,608.0,576.0,528.0,528.0,7297.0,65375.0,7841.0,14083.0,544.0,16836.0,688.0,544.0,6977.0,65247.
25,5.645864963531494,175,122,80,7569.0,13891.0,560.0,544.0,560.0,528.0,7249.0,65327.0,7809.0,14499.0,544.0,528.0,528.0,544.0,7265.0,65343.
25,5.707991600036621,175,123,80,7553.0,13843.0,560.0,512.0,544.0,544.0,7249.0,65295.0,7777.0,14467.0,512.0,512.0,496.0,528.0,7297.0,65359.
25,5.769385099411011,175,124,80,7777.0,14435.0,528.0,17940.0,528.0,528.0,7249.0,65391.0,7793.0,14515.0,528.0,544.0,544.0,528.0,7249.0,65375.
25,5.829989194869995,175,125,80,7809.0,14547.0,512.0,11394.0,544.0,528.0,7249.0,65343.0,7777.0,14515.0,528.0,560.0,528.0,528.0,6737.0,60110.
25,5.892894744873047,175,126,80,7761.0,14547.0,544.0,512.0,528.0,544.0,7233.0,65343.0,7761.0,14611.0,528.0,560.0,576.0,560.0,6929.0,62383.
25,5.955510854721069,175,127,80,7777.0,13875.0,560.0,560.0,560.0,544.0,6977.0,62847.0,7873.0,14611.0,592.0,816.0,704.0,528.0,7249.0,65343.
25,6.017617225646973,175,128,80,7329.0,14019.0,544.0,592.0,576.0,544.0,6961.0,62559.0,7521.0,14051.0,528.0,816.0,912.0,528.0,7233.0,65327.
25,6.079399824142456,175,129,80,7585.0,14467.0,944.0,672.0,576.0,544.0,7217.0,65359.0,7729.0,14723.0,512.0,19380.0,528.0,560.0,7265.0,65343.
25,6.141280889511108,175,130,80,7761.0,15555.0,528.0,18660.0,544.0,528.0,7233.0,65343.0,7569.0,15459.0,528.0,18756.0,544.0,544.0,7249.0,65359.
25,6.204406976699829,175,131,80,7585.0,15619.0,528.0,19252.0,544.0,560.0,7217.0,64847.0,7201.0,14403.0,544.0,18484.0,544.0,560.0,6961.0,62751.
25,6.266377210617065,175,132,80,7649.0,15587.0,512.0,19028.0,544.0,560.0,7217.0,65359.0,7569.0,15667.0,528.0,19156.0,528.0,512.0,7201.0,65375.
25,6.343451023101807,175,133,80,7489.0,15731.0,528.0,19204.0,528.0,560.0,7169.0,62767.0,7041.0,14499.0,560.0,18372.0,560.0,544.0,6865.0,62511.
25,6.4059531688690186,175,134,80,7713.0,14659.0,576.0,17652.0,560.0,544.0,6193.0,62511.0,7409.0,14995.0,544.0,18324.0,528.0,560.0,6465.0,65311.
25,6.468350648880005,175,135,80,7553.0,14803.0,544.0,18356.0,544.0,560.0,6225.0,62799.0,7809.0,15507.0,528.0,19092.0,544.0,528.0,6529.0,65343.
25,6.532024383544922,175,136,80,7777.0,14803.0,528.0,19252.0,544.0,528.0,6305.0,65359.0,7809.0,14803.0,528.0,544.0,544.0,544.0,6273.0,65359.
25,6.594042062759399,175,137,80,7697.0,15187.0,512.0,18916.0,560.0,560.0,6497.0,65391.0,7729.0,15171.0,576.0,512.0,544.0,544.0,6321.0,60270.
25,6.6571924686431885,175,138,80,7553.0,15267.0,528.0,560.0,528.0,512.0,5697.0,59902.0,7265.0,14579.0,560.0,544.0,544.0,528.0,5953.0,62575.
25,6.718822717666626,175,139,80,7377.0,14371.0,624.0,560.0,576.0,544.0,6593.0,65343.0,7745.0,14931.0,528.0,17364.0,528.0,560.0,6657.0,65295.
25,6.8122265338897705,175,140,80,7697.0,14851.0,512.0,17444.0,528.0,544.0,6657.0,65359.0,7569.0,14003.0,576.0,544.0,544.0,544.0,6113.0,62303.
25,6.875276327133179,175,141,80,7617.0,15075.0,528.0,17476.0,544.0,528.0,5729.0,59950.0,7217.0,14515.0,560.0,560.0,528.0,544.0,5969.0,62559.
25,6.936485052108765,175,142,80,7185.0,14723.0,560.0,17284.0,560.0,544.0,6129.0,62463.0,7329.0,14675.0,592.0,560.0,544.0,544.0,6049.0,65311.
25,6.999262809753418,175,143,80,7601.0,14403.0,560.0,560.0,544.0,528.0,5937.0,62719.0,7569.0,14915.0,576.0,736.0,688.0,544.0,6689.0,65311.
25,7.0613157749176025,175,144,80,7601.0,14115.0,576.0,608.0,560.0,544.0,6721.0,65295.0,7873.0,14723.0,544.0,15427.0,528.0,528.0,6785.0,65327.
26,0.008637666702270508,175,35,80,6433.0,14099.0,528.0,544.0,528.0,576.0,6625.0,63727.0,6945.0,14211.0,528.0,560.0,528.0,528.0,6689.0,63887.
26,0.07108497619628906,175,36,80,7457.0,14467.0,560.0,544.0,544.0,528.0,6913.0,64783.0,7473.0,14035.0,544.0,560.0,512.0,576.0,6865.0,64927.
26,0.1341702938079834,175,37,80,7617.0,14467.0,512.0,544.0,528.0,512.0,7009.0,65359.0,7585.0,14419.0,512.0,544.0,512.0,528.0,7393.0,544.
26,0.1979672908782959,175,38,80,8898.0,18788.0,528.0,528.0,544.0,528.0,6993.0,58910.0,7985.0,17076.0,544.0,720.0,560.0,528.0,7601.0,65263.
26,0.2748863697052002,175,39,80,8866.0,17844.0,544.0,528.0,544.0,528.0,7409.0,65231.0,8722.0,17844.0,528.0,512.0,544.0,640.0,6625.0,60078.
26,0.33655285835266113,175,40,80,8754.0,18020.0,512.0,17060.0,528.0,528.0,7329.0,65295.0,8834.0,18068.0,464.0,16227.0,560.0,720.0,6817.0,60126.
26,0.3997063636779785,175,41,80,8706.0,18468.0,528.0,15379.0,576.0,560.0,6817.0,62271.0,8145.0,17460.0,560.0,16307.0,576.0,544.0,7313.0,65311.
26,0.46335577964782715,175,42,80,8370.0,17044.0,560.0,15747.0,560.0,544.0,5921.0,65247.0,8658.0,17700.0,512.0,16676.0,592.0,544.0,6161.0,65311.
26,0.5256991386413574,175,43,80,8274.0,14883.0,528.0,15715.0,576.0,592.0,5505.0,59950.0,8097.0,14115.0,544.0,16067.0,576.0,544.0,5777.0,65263.
26,0.6054792404174805,175,44,80,7441.0,14051.0,576.0,18372.0,512.0,560.0,6273.0,65375.0,7457.0,14739.0,528.0,17972.0,544.0,544.0,6033.0,65343.
26,0.6670684814453125,175,45,80,7073.0,14563.0,528.0,16980.0,544.0,512.0,6705.0,62271.0,6609.0,13331.0,544.0,12595.0,544.0,576.0,6561.0,60350.
26,0.7453804016113281,175,46,80,7217.0,14419.0,544.0,15971.0,528.0,512.0,6913.0,65279.0,7057.0,14483.0,544.0,16644.0,560.0,528.0,6577.0,60830.
26,0.80686354637146,175,47,80,7201.0,14515.0,544.0,16420.0,528.0,544.0,6929.0,63823.0,6945.0,13699.0,592.0,14755.0,560.0,544.0,6433.0,60254.
26,0.8700294494628906,175,48,80,6945.0,13683.0,576.0,576.0,560.0,560.0,6577.0,60094.0,6849.0,13747.0,544.0,528.0,544.0,560.0,6865.0,65231.
26,0.9318251609802246,175,49,80,6641.0,13379.0,592.0,576.0,544.0,560.0,6865.0,62607.0,6993.0,14019.0,560.0,464.0,528.0,528.0,7121.0,65327.
26,0.9937450885772705,175,50,80,6737.0,13779.0,528.0,560.0,528.0,528.0,7185.0,65295.0,7009.0,14531.0,544.0,544.0,544.0,528.0,7169.0,65279.
26,1.0563645362854004,175,51,80,7169.0,14867.0,528.0,512.0,528.0,528.0,7153.0,65327.0,7169.0,14675.0,528.0,15667.0,528.0,544.0,7185.0,65343.
26,1.1180534362792969,175,52,80,6721.0,13491.0,592.0,560.0,560.0,464.0,7217.0,65295.0,7233.0,14899.0,512.0,528.0,528.0,560.0,7233.0,65247.
26,1.1809260845184326,175,53,80,6753.0,13731.0,560.0,560.0,576.0,544.0,7121.0,65279.0,7201.0,14771.0,528.0,528.0,512.0,480.0,7169.0,65327.
26,1.2732329368591309,175,54,80,7281.0,14659.0,528.0,528.0,528.0,528.0,7121.0,65359.0,7281.0,14691.0,544.0,528.0,512.0,512.0,6817.0,61455.
26,1.334364891052246,175,55,80,7249.0,15059.0,528.0,17188.0,528.0,544.0,7121.0,65327.0,7233.0,14915.0,544.0,16404.0,496.0,592.0,6577.0,60094.
26,1.397430419921875,175,56,80,7345.0,14771.0,560.0,544.0,560.0,528.0,6481.0,60078.0,6737.0,13507.0,560.0,544.0,544.0,544.0,6817.0,65295.
26,1.4592223167419434,175,57,80,7329.0,13939.0,528.0,528.0,560.0,592.0,6577.0,62143.0,7057.0,13923.0,528.0,528.0,480.0,544.0,7121.0,65295.
26,1.5208024978637695,175,58,80,6881.0,14083.0,544.0,18260.0,544.0,576.0,6897.0,65199.0,7361.0,14627.0,512.0,16147.0,544.0,528.0,7137.0,65311.
26,1.5828490257263184,175,59,80,7089.0,14339.0,544.0,18436.0,544.0,480.0,7105.0,65279.0,7249.0,14867.0,544.0,16980.0,544.0,512.0,7169.0,65327.
26,1.6466100215911865,175,60,80,7425.0,14563.0,512.0,18964.0,528.0,544.0,6993.0,65311.0,7377.0,14595.0,544.0,19044.0,512.0,528.0,6577.0,60030.
26,1.709143877029419,175,61,80,7313.0,14675.0,512.0,16772.0,528.0,528.0,6961.0,65247.0,7361.0,14675.0,528.0,17860.0,480.0,544.0,7009.0,65327.
26,1.7871856689453125,175,62,80,7329.0,14611.0,544.0,512.0,544.0,528.0,7041.0,65327.0,7105.0,13923.0,560.0,560.0,576.0,560.0,6753.0,62575.
26,1.8493552207946777,175,63,80,7185.0,14115.0,528.0,17508.0,560.0,560.0,6497.0,62591.0,6849.0,14291.0,528.0,18996.0,560.0,528.0,6897.0,65327.
26,1.910947561264038,175,64,80,6561.0,14051.0,544.0,528.0,544.0,544.0,6673.0,62559.0,7233.0,14643.0,544.0,512.0,512.0,528.0,6929.0,65359.
26,1.9730498790740967,175,65,80,6977.0,14003.0,544.0,480.0,528.0,544.0,6977.0,65311.0,7185.0,14643.0,512.0,528.0,512.0,544.0,6993.0,65295.
26,2.0362651348114014,175,66,80,7233.0,14563.0,544.0,512.0,544.0,528.0,7025.0,65359.0,7297.0,14547.0,528.0,512.0,528.0,528.0,6977.0,65311.
26,2.097562551498413,175,67,80,7233.0,14611.0,528.0,512.0,512.0,528.0,6977.0,65343.0,7233.0,14643.0,528.0,528.0,512.0,576.0,6497.0,60174.
26,2.1592483520507812,175,68,80,7361.0,13875.0,512.0,560.0,576.0,672.0,6369.0,65055.0,7217.0,14531.0,560.0,512.0,480.0,528.0,6657.0,65327.
26,2.2371623516082764,175,69,80,7441.0,14531.0,560.0,448.0,528.0,528.0,6689.0,64319.0,7169.0,13635.0,560.0,592.0,640.0,544.0,6449.0,62575.
26,2.3001599311828613,175,70,80,7297.0,14595.0,512.0,576.0,560.0,608.0,5953.0,62367.0,7121.0,14051.0,560.0,544.0,480.0,528.0,6545.0,65343.
26,2.3622639179229736,175,71,80,6977.0,13459.0,560.0,544.0,560.0,560.0,6577.0,62479.0,7009.0,14355.0,528.0,512.0,528.0,528.0,6913.0,65343.
26,2.425138235092163,175,72,80,7217.0,14643.0,496.0,512.0,528.0,528.0,6881.0,65343.0,7201.0,14627.0,512.0,512.0,528.0,560.0,6865.0,65327.
26,2.487387180328369,175,73,80,7425.0,14627.0,512.0,544.0,528.0,512.0,6881.0,65359.0,7281.0,14643.0,512.0,528.0,544.0,512.0,6641.0,62559.
26,2.550581216812134,175,74,80,7249.0,14675.0,512.0,512.0,528.0,496.0,6785.0,62367.0,6849.0,13507.0,592.0,544.0,544.0,544.0,6849.0,65343.
26,2.6132051944732666,175,75,80,7169.0,14355.0,544.0,528.0,560.0,560.0,6721.0,62415.0,6833.0,14019.0,528.0,528.0,528.0,544.0,7009.0,65311.
26,2.6751787662506104,175,76,80,6689.0,14003.0,560.0,528.0,544.0,560.0,6721.0,64959.0,7233.0,14643.0,560.0,496.0,544.0,512.0,6977.0,65343.
26,2.737522602081299,175,77,80,6785.0,14083.0,544.0,560.0,656.0,528.0,7009.0,65327.0,7105.0,14643.0,528.0,528.0,560.0,528.0,6977.0,65343.
26,2.800177574157715,175,78,80,7041.0,14547.0,512.0,512.0,528.0,528.0,7009.0,65359.0,7073.0,14547.0,544.0,512.0,528.0,528.0,7057.0,64383.
26,2.8621156215667725,175,79,80,6961.0,14611.0,528.0,512.0,512.0,512.0,7073.0,65311.0,6945.0,14243.0,560.0,544.0,560.0,592.0,6833.0,65359.
26,2.922776222229004,175,80,80,7041.0,14627.0,528.0,528.0,496.0,528.0,7041.0,65343.0,7121.0,14611.0,544.0,544.0,560.0,560.0,6577.0,62607.
26,2.98384952545166,175,81,80,7121.0,14611.0,512.0,528.0,528.0,576.0,6305.0,62479.0,6881.0,13955.0,528.0,528.0,544.0,528.0,6801.0,65311.
26,3.0460681915283203,175,82,80,6913.0,13571.0,608.0,672.0,544.0,544.0,6545.0,62639.0,6865.0,14467.0,544.0,528.0,544.0,544.0,6737.0,65311.
26,3.108004331588745,175,83,80,6961.0,13971.0,576.0,528.0,528.0,560.0,6657.0,65359.0,7217.0,14659.0,544.0,528.0,528.0,528.0,6673.0,65359.
26,3.170466423034668,175,84,80,7009.0,14611.0,544.0,512.0,528.0,480.0,6673.0,65391.0,7297.0,14675.0,544.0,512.0,528.0,544.0,6657.0,65359.
26,3.2316391468048096,175,85,80,7425.0,14675.0,528.0,512.0,528.0,560.0,6337.0,65343.0,7185.0,14083.0,560.0,560.0,544.0,528.0,6305.0,65311.
26,3.308875560760498,175,86,80,7377.0,15299.0,528.0,496.0,544.0,528.0,6289.0,65359.0,7393.0,15395.0,544.0,560.0,544.0,528.0,6577.0,65359.
26,3.371786594390869,175,87,80,7393.0,15683.0,544.0,512.0,560.0,544.0,6737.0,65343.0,7297.0,15843.0,512.0,544.0,544.0,544.0,6417.0,62479.
26,3.4343643188476562,175,88,80,7361.0,15907.0,544.0,464.0,576.0,560.0,6081.0,62415.0,6897.0,15059.0,544.0,544.0,560.0,544.0,6193.0,65295.
26,3.4969911575317383,175,89,80,7137.0,14867.0,560.0,560.0,528.0,544.0,6481.0,62703.0,7201.0,16083.0,528.0,544.0,528.0,544.0,6705.0,65343.
26,3.5751469135284424,175,90,80,7185.0,14979.0,560.0,544.0,544.0,544.0,6385.0,65311.0,7377.0,16147.0,544.0,528.0,544.0,512.0,6529.0,65359.
26,3.6370654106140137,175,91,80,7089.0,15491.0,544.0,544.0,560.0,528.0,6145.0,62639.0,7649.0,16259.0,528.0,544.0,544.0,528.0,6385.0,65327.
26,3.6989848613739014,175,92,80,7489.0,16612.0,576.0,512.0,544.0,512.0,6625.0,65295.0,7473.0,16596.0,528.0,528.0,544.0,544.0,6641.0,65359.
26,3.7621428966522217,175,93,80,7489.0,16676.0,544.0,544.0,464.0,528.0,6337.0,65295.0,7473.0,16564.0,512.0,464.0,528.0,512.0,6161.0,60654.
26,3.8252081871032715,175,94,80,7473.0,15907.0,544.0,544.0,544.0,544.0,5457.0,65311.0,7553.0,16259.0,512.0,560.0,528.0,528.0,5681.0,65375.
26,3.902646780014038,175,95,80,7585.0,16035.0,512.0,528.0,512.0,528.0,5729.0,63359.0,7169.0,14787.0,560.0,560.0,544.0,560.0,5809.0,65311.
26,3.9657371044158936,175,96,80,7249.0,14883.0,544.0,560.0,528.0,560.0,5953.0,64895.0,7505.0,15955.0,528.0,560.0,512.0,544.0,6209.0,65311.
26,4.04242467880249,175,97,80,7585.0,16099.0,448.0,512.0,560.0,560.0,5969.0,62559.0,7457.0,16131.0,544.0,528.0,512.0,512.0,6145.0,65327.
26,4.105425834655762,175,98,80,7057.0,15379.0,528.0,528.0,544.0,512.0,6049.0,65295.0,7681.0,16179.0,528.0,512.0,528.0,528.0,6177.0,65327.
26,4.167597532272339,175,99,80,7329.0,15427.0,576.0,544.0,544.0,480.0,6033.0,65343.0,7521.0,16227.0,544.0,544.0,528.0,544.0,6081.0,65359.
26,4.230178117752075,175,100,80,7393.0,16195.0,528.0,16323.0,512.0,528.0,5793.0,65359.0,7441.0,16051.0,528.0,18452.0,528.0,544.0,5841.0,65359.
26,4.293691873550415,175,101,80,7553.0,16067.0,512.0,528.0,528.0,544.0,5073.0,65279.0,7601.0,16099.0,512.0,496.0,560.0,576.0,4833.0,62575.
26,4.357120037078857,175,102,80,7553.0,16099.0,512.0,512.0,528.0,544.0,4273.0,62271.0,7249.0,15507.0,544.0,544.0,544.0,576.0,4561.0,65231.
26,4.419868230819702,175,103,80,7345.0,14931.0,544.0,560.0,544.0,528.0,4657.0,65311.0,7617.0,15843.0,560.0,512.0,512.0,512.0,4657.0,65295.
26,4.482902765274048,175,104,80,7505.0,15811.0,528.0,528.0,544.0,528.0,4513.0,65311.0,7473.0,15715.0,528.0,512.0,528.0,544.0,4497.0,65311.
26,4.545342683792114,175,105,80,7521.0,15811.0,528.0,528.0,528.0,544.0,4465.0,65343.0,7569.0,15891.0,528.0,576.0,528.0,560.0,4241.0,60606.
26,4.607294321060181,175,106,80,7521.0,15827.0,544.0,512.0,528.0,528.0,4433.0,62735.0,7137.0,14611.0,608.0,544.0,544.0,576.0,4369.0,65343.
26,4.6692845821380615,175,107,80,7601.0,16195.0,528.0,432.0,528.0,592.0,3872.0,62543.0,7441.0,16195.0,544.0,512.0,544.0,544.0,4273.0,65327.
26,4.731755256652832,175,108,80,7185.0,15315.0,560.0,512.0,576.0,560.0,4048.0,65151.0,7681.0,16147.0,496.0,528.0,560.0,528.0,4273.0,65327.
26,4.794079542160034,175,109,80,7425.0,15283.0,560.0,656.0,544.0,528.0,4193.0,65343.0,7601.0,15955.0,528.0,544.0,544.0,528.0,4193.0,65343.
26,4.854922294616699,175,110,80,7601.0,16019.0,528.0,544.0,528.0,528.0,4241.0,65327.0,7681.0,15955.0,528.0,544.0,528.0,512.0,4241.0,65295.
26,4.918417453765869,175,111,80,7569.0,15907.0,544.0,528.0,544.0,544.0,4289.0,65327.0,7473.0,15891.0,544.0,480.0,528.0,528.0,3840.0,60126.
26,4.980687379837036,175,112,80,7457.0,15955.0,512.0,528.0,512.0,544.0,4273.0,65295.0,7441.0,15251.0,560.0,544.0,560.0,544.0,4241.0,65327.
26,5.0426459312438965,175,113,80,7313.0,16003.0,528.0,560.0,576.0,576.0,4113.0,62479.0,7009.0,15603.0,544.0,512.0,528.0,528.0,4321.0,65295.
26,5.106009006500244,175,114,80,6977.0,15571.0,544.0,528.0,560.0,544.0,4064.0,65343.0,7297.0,16163.0,528.0,528.0,512.0,544.0,4097.0,65311.
26,5.168888568878174,175,115,80,7233.0,15987.0,528.0,512.0,464.0,544.0,4080.0,65359.0,7217.0,16003.0,528.0,512.0,528.0,528.0,4097.0,65311.
26,5.231456279754639,175,116,80,7329.0,16099.0,544.0,512.0,512.0,512.0,4064.0,65343.0,7361.0,16131.0,512.0,512.0,528.0,528.0,3920.0,61070.
26,5.293038606643677,175,117,80,7265.0,16179.0,528.0,496.0,528.0,560.0,3968.0,65359.0,7297.0,16147.0,560.0,544.0,592.0,544.0,3776.0,62607.
26,5.354637622833252,175,118,80,7265.0,16067.0,528.0,528.0,544.0,496.0,3744.0,60030.0,6689.0,15331.0,576.0,560.0,560.0,544.0,4032.0,65279.
26,5.417163848876953,175,119,80,6849.0,15443.0,544.0,544.0,544.0,560.0,3776.0,62543.0,7249.0,16211.0,528.0,544.0,560.0,528.0,4000.0,65359.
26,5.480531930923462,175,120,80,6977.0,15395.0,560.0,528.0,528.0,544.0,3792.0,65295.0,7265.0,16083.0,528.0,560.0,544.0,560.0,3888.0,65343.
26,5.5419487953186035,175,121,80,7297.0,16275.0,544.0,544.0,528.0,528.0,3936.0,65359.0,7377.0,16115.0,576.0,592.0,544.0,512.0,3920.0,65359.
26,5.6053242683410645,175,122,80,7249.0,16067.0,544.0,560.0,560.0,528.0,3792.0,65375.0,7249.0,16147.0,528.0,560.0,560.0,640.0,3664.0,62687.
26,5.668172597885132,175,123,80,7217.0,16195.0,528.0,544.0,544.0,560.0,3728.0,62479.0,6865.0,16131.0,528.0,528.0,528.0,528.0,3920.0,65359.
26,5.746007442474365,175,124,80,7217.0,16147.0,528.0,19236.0,528.0,560.0,3888.0,65359.0,7121.0,16179.0,544.0,528.0,512.0,528.0,3840.0,65327.
26,5.82379412651062,175,125,80,7121.0,16339.0,528.0,576.0,544.0,576.0,3616.0,62351.0,6913.0,15555.0,528.0,17236.0,608.0,528.0,3920.0,65375.
26,5.885466575622559,175,126,80,7089.0,15907.0,544.0,560.0,704.0,560.0,3632.0,62431.0,6593.0,15587.0,544.0,19124.0,560.0,528.0,3808.0,65375.
26,5.947032928466797,175,127,80,6609.0,15427.0,544.0,544.0,544.0,576.0,3552.0,62575.0,6785.0,15939.0,528.0,19236.0,528.0,528.0,3488.0,65359.
26,6.009847164154053,175,128,80,6833.0,15139.0,560.0,592.0,1936.0,528.0,3584.0,65359.0,7185.0,15971.0,528.0,19508.0,464.0,512.0,3760.0,65327.
26,6.0718536376953125,175,129,80,7009.0,15683.0,528.0,19620.0,528.0,528.0,3728.0,65327.0,7089.0,15795.0,528.0,19620.0,560.0,576.0,3728.0,65375.
26,6.134160280227661,175,130,80,7377.0,15619.0,528.0,19636.0,544.0,544.0,3488.0,65343.0,7201.0,15667.0,528.0,18884.0,576.0,576.0,3232.0,62463.
26,6.196892976760864,175,131,80,6929.0,15603.0,528.0,19604.0,560.0,528.0,3216.0,60206.0,6833.0,14995.0,512.0,18868.0,560.0,560.0,3552.0,65327.
26,6.259031295776367,175,132,80,6561.0,14355.0,528.0,18692.0,592.0,576.0,3392.0,62543.0,6737.0,14931.0,528.0,19524.0,576.0,512.0,3504.0,65343.
26,6.32166862487793,175,133,80,6561.0,14499.0,560.0,18772.0,656.0,544.0,3200.0,65343.0,6913.0,15203.0,528.0,528.0,640.0,528.0,3216.0,65391.
26,6.383646726608276,175,134,80,6449.0,14227.0,688.0,18692.0,528.0,560.0,4449.0,65343.0,7057.0,14707.0,528.0,640.0,592.0,528.0,4401.0,65311.
26,6.4453444480896,175,135,80,6609.0,14771.0,528.0,560.0,544.0,528.0,4449.0,65327.0,6753.0,14851.0,544.0,848.0,656.0,528.0,4481.0,61503.
26,6.507251977920532,175,136,80,6961.0,528.0,560.0,544.0,544.0,528.0,4865.0,65343.0,6577.0,13555.0,560.0,17972.0,544.0,528.0,4561.0,65327.
26,6.56962776184082,175,137,80,3408.0,512.0,544.0,528.0,544.0,576.0,5041.0,62303.0,6609.0,14387.0,528.0,17300.0,544.0,560.0,5073.0,65087.
26,6.632408380508423,175,138,80,6913.0,14547.0,544.0,16323.0,560.0,528.0,4369.0,65327.0,7073.0,15187.0,560.0,16996.0,528.0,512.0,3904.0,65343.
26,6.710141658782959,175,139,80,6593.0,544.0,544.0,560.0,544.0,560.0,4705.0,62607.0,6961.0,14243.0,688.0,17156.0,544.0,528.0,4945.0,65327.
26,6.771651744842529,175,140,80,6657.0,576.0,544.0,544.0,560.0,544.0,4817.0,62607.0,6561.0,15155.0,528.0,17252.0,544.0,528.0,5009.0,65327.
26,6.833371639251709,175,141,80,6913.0,14723.0,576.0,1840.0,4161.0,528.0,4929.0,65311.0,7217.0,15411.0,512.0,18036.0,512.0,528.0,4929.0,65295.
26,6.895852565765381,175,142,80,7297.0,15699.0,528.0,18676.0,528.0,528.0,5057.0,65343.0,7313.0,15683.0,528.0,18628.0,528.0,528.0,5057.0,63823.
26,6.957382678985596,175,143,80,7361.0,15459.0,528.0,15315.0,544.0,560.0,3968.0,65375.0,6961.0,14179.0,560.0,15619.0,560.0,560.0,4449.0,62479.
26,7.019802808761597,175,144,80,7217.0,16051.0,528.0,16436.0,544.0,480.0,4833.0,60014.0,6833.0,15171.0,560.0,15635.0,544.0,560.0,5089.0,62655.
27,0.010521650314331055,175,35,80,5985.0,14819.0,512.0,560.0,512.0,512.0,5921.0,59662.0,5937.0,14851.0,560.0,512.0,544.0,544.0,6161.0,63759.
27,0.07215619087219238,175,36,80,6145.0,15043.0,544.0,528.0,544.0,528.0,6113.0,64175.0,6033.0,14467.0,576.0,608.0,576.0,528.0,6081.0,65039.
27,0.13457036018371582,175,37,80,6833.0,14915.0,544.0,592.0,640.0,592.0,5745.0,60302.0,6241.0,14115.0,576.0,576.0,560.0,560.0,6241.0,512.
27,0.19744372367858887,175,38,80,8161.0,16900.0,576.0,512.0,528.0,544.0,7681.0,65135.0,8418.0,17572.0,496.0,528.0,512.0,528.0,7633.0,65295.
27,0.25893187522888184,175,39,80,7937.0,17892.0,544.0,512.0,528.0,528.0,7329.0,65327.0,8466.0,18100.0,544.0,512.0,528.0,496.0,7361.0,65327.
27,0.32160282135009766,175,40,80,8161.0,18996.0,544.0,15811.0,528.0,560.0,7361.0,65215.0,8129.0,18820.0,544.0,17796.0,560.0,592.0,6689.0,58894.
27,0.3847672939300537,175,41,80,8177.0,18388.0,544.0,18372.0,560.0,528.0,7441.0,65295.0,8177.0,18212.0,528.0,16564.0,560.0,576.0,6849.0,61807.
27,0.447221040725708,175,42,80,7777.0,16468.0,560.0,15875.0,576.0,560.0,6353.0,62511.0,8081.0,17300.0,528.0,17460.0,544.0,544.0,6593.0,65295.
27,0.5099914073944092,175,43,80,7457.0,17172.0,544.0,544.0,560.0,544.0,6641.0,64943.0,8129.0,18612.0,528.0,496.0,544.0,528.0,6945.0,65231.
27,0.5707812309265137,175,44,80,7409.0,16884.0,528.0,18324.0,560.0,560.0,6529.0,62639.0,8001.0,18244.0,528.0,19172.0,528.0,528.0,6737.0,65295.
27,0.6341648101806641,175,45,80,6417.0,13971.0,560.0,15395.0,576.0,576.0,5713.0,62431.0,6209.0,14435.0,560.0,16724.0,576.0,528.0,6161.0,65279.
27,0.7118456363677979,175,46,80,6433.0,14643.0,528.0,528.0,528.0,544.0,6689.0,65263.0,6657.0,15155.0,512.0,528.0,544.0,528.0,6689.0,65343.
27,0.7754735946655273,175,47,80,6785.0,15075.0,512.0,512.0,560.0,576.0,6081.0,59854.0,6257.0,13843.0,544.0,544.0,544.0,576.0,6545.0,65295.
27,0.8554849624633789,175,48,80,6849.0,15043.0,544.0,528.0,512.0,528.0,6577.0,63759.0,6433.0,14115.0,560.0,560.0,560.0,560.0,6113.0,60238.
27,0.9187901020050049,175,49,80,6769.0,14387.0,544.0,544.0,560.0,560.0,6145.0,60142.0,6449.0,14483.0,576.0,544.0,688.0,544.0,6561.0,65231.
27,0.9815726280212402,175,50,80,6593.0,14467.0,528.0,544.0,528.0,544.0,6529.0,65343.0,6625.0,15107.0,512.0,512.0,528.0,560.0,6529.0,65327.
27,1.0426924228668213,175,51,80,6561.0,14499.0,528.0,544.0,544.0,544.0,6561.0,65263.0,6817.0,15123.0,544.0,512.0,528.0,528.0,5905.0,65263.
27,1.103999137878418,175,52,80,6705.0,15187.0,512.0,528.0,528.0,528.0,6961.0,65311.0,6657.0,15251.0,544.0,528.0,512.0,528.0,6977.0,65295.
27,1.1660664081573486,175,53,80,6785.0,15315.0,544.0,464.0,528.0,528.0,6945.0,65359.0,6865.0,15443.0,512.0,512.0,544.0,592.0,6465.0,60030.
27,1.228227138519287,175,54,80,6769.0,15299.0,528.0,512.0,544.0,528.0,6657.0,60494.0,6305.0,14147.0,560.0,608.0,528.0,544.0,6673.0,65247.
