run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
25,6.050710439682007,170,105,75,7137.0,656.0,528.0,2128.0,544.0,592.0,576.0,65535.0,12082.0,592.0,560.0,14947.0,7585.0,6497.0,2560.0,65471.
25,6.113908290863037,170,106,75,7073.0,720.0,576.0,560.0,560.0,560.0,592.0,65535.0,12098.0,576.0,560.0,15203.0,7553.0,6449.0,2352.0,65439.
25,6.170871734619141,170,107,75,7089.0,1024.0,592.0,560.0,560.0,528.0,560.0,65535.0,12130.0,560.0,560.0,15331.0,7665.0,6305.0,1328.0,65487.
25,6.2359607219696045,170,108,75,7089.0,960.0,560.0,640.0,560.0,560.0,560.0,65535.0,12162.0,576.0,560.0,15395.0,7345.0,6081.0,512.0,65519.
25,6.301886320114136,170,109,75,7105.0,1040.0,544.0,544.0,544.0,544.0,544.0,65535.0,11922.0,544.0,528.0,15427.0,7473.0,6129.0,1440.0,65455.
25,6.3639984130859375,170,110,75,7361.0,656.0,560.0,16099.0,544.0,544.0,608.0,65535.0,12082.0,576.0,560.0,15315.0,7601.0,6881.0,576.0,65359.
25,6.4305737018585205,170,111,75,7073.0,592.0,560.0,17604.0,576.0,560.0,576.0,65535.0,12162.0,560.0,560.0,15267.0,7473.0,6945.0,608.0,64639.
25,6.49533224105835,170,112,75,7089.0,576.0,576.0,17940.0,480.0,480.0,544.0,65535.0,11778.0,544.0,560.0,15363.0,7473.0,6881.0,1040.0,65439.
25,6.555855989456177,170,113,75,7105.0,672.0,544.0,17620.0,544.0,544.0,544.0,65535.0,11858.0,544.0,544.0,15187.0,7073.0,6961.0,2464.0,65487.
25,6.6208107471466064,170,114,75,7073.0,544.0,720.0,18596.0,592.0,560.0,576.0,65535.0,12098.0,592.0,576.0,15411.0,7297.0,7169.0,592.0,65471.
25,6.682337284088135,170,115,75,7073.0,592.0,608.0,16275.0,560.0,560.0,560.0,65535.0,12050.0,560.0,560.0,15363.0,7329.0,7169.0,592.0,65487.
25,6.748730659484863,170,116,75,7089.0,608.0,576.0,19972.0,560.0,560.0,560.0,65535.0,11810.0,512.0,544.0,15267.0,7089.0,7265.0,640.0,65471.
25,6.810472011566162,170,117,75,7057.0,608.0,576.0,20372.0,528.0,528.0,544.0,65535.0,11954.0,544.0,544.0,15411.0,7137.0,7249.0,528.0,65535.
25,6.8756043910980225,170,118,75,7057.0,560.0,560.0,20917.0,576.0,560.0,576.0,65535.0,11970.0,592.0,576.0,15427.0,7265.0,7217.0,560.0,65487.
25,6.939211845397949,170,119,75,6865.0,576.0,560.0,21045.0,544.0,544.0,544.0,65535.0,12066.0,576.0,576.0,15155.0,7297.0,7185.0,576.0,65519.
26,0.00688481330871582,170,10,75,6993.0,560.0,560.0,544.0,544.0,544.0,528.0,65535.0,12467.0,528.0,528.0,528.0,9570.0,6465.0,2176.0,65503.
26,0.06839823722839355,170,11,75,64063.0,64431.0,64223.0,63631.0,63583.0,63935.0,63807.0,63663.0,62159.0,63951.0,63935.0,63791.0,63663.0,64303.0,64479.0,64543.
26,0.11911678314208984,170,12,75,6993.0,576.0,512.0,528.0,496.0,496.0,528.0,65535.0,12995.0,560.0,544.0,560.0,9650.0,11362.0,1728.0,560.
26,0.18542003631591797,170,13,75,7041.0,672.0,576.0,576.0,544.0,560.0,560.0,65535.0,12691.0,544.0,544.0,544.0,10050.0,11490.0,976.0,65439.
26,0.2433009147644043,170,14,75,7569.0,576.0,560.0,560.0,560.0,544.0,544.0,65535.0,12611.0,544.0,544.0,544.0,10306.0,16147.0,1968.0,65503.
26,0.2984762191772461,170,15,75,6849.0,528.0,528.0,528.0,544.0,528.0,528.0,65535.0,12867.0,640.0,544.0,544.0,10386.0,10850.0,2656.0,65423.
26,0.3630247116088867,170,16,75,8065.0,576.0,560.0,544.0,560.0,544.0,544.0,65535.0,12723.0,560.0,544.0,576.0,9922.0,16788.0,3360.0,65471.
26,0.4291396141052246,170,17,75,7185.0,560.0,560.0,544.0,544.0,544.0,544.0,65535.0,12739.0,512.0,512.0,464.0,9554.0,17204.0,3088.0,65487.
26,0.48992466926574707,170,18,75,7169.0,560.0,544.0,560.0,496.0,480.0,480.0,65295.0,12002.0,560.0,544.0,560.0,9826.0,14243.0,3664.0,65391.
26,0.56461501121521,170,19,75,7201.0,544.0,544.0,560.0,544.0,544.0,560.0,65535.0,12531.0,576.0,544.0,528.0,9442.0,13651.0,2896.0,64607.
26,0.6318154335021973,170,20,75,7169.0,544.0,528.0,544.0,528.0,528.0,544.0,65535.0,12499.0,560.0,544.0,5073.0,7617.0,13347.0,2528.0,65503.
26,0.6857709884643555,170,21,75,7185.0,576.0,576.0,544.0,544.0,560.0,560.0,65535.0,12050.0,560.0,544.0,6209.0,7681.0,13907.0,2464.0,65471.
26,0.7508153915405273,170,22,75,7169.0,560.0,544.0,672.0,544.0,528.0,544.0,65535.0,11906.0,592.0,576.0,2432.0,7777.0,14147.0,1584.0,65471.
26,0.8094520568847656,170,23,75,7137.0,560.0,544.0,528.0,3232.0,576.0,576.0,65535.0,11922.0,576.0,544.0,2144.0,7729.0,14275.0,1936.0,65471.
26,0.8762040138244629,170,24,75,7169.0,560.0,576.0,528.0,544.0,512.0,560.0,65535.0,11826.0,544.0,560.0,2592.0,7761.0,9362.0,800.0,63951.
26,0.9302659034729004,170,25,75,7345.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,11746.0,560.0,560.0,2096.0,7553.0,7681.0,1760.0,65503.
26,0.9974100589752197,170,26,75,7073.0,560.0,592.0,544.0,640.0,592.0,560.0,65535.0,11682.0,560.0,464.0,1968.0,7249.0,7729.0,976.0,65535.
26,1.0594823360443115,170,27,75,7185.0,544.0,560.0,560.0,448.0,464.0,528.0,65423.0,11138.0,544.0,528.0,12451.0,7713.0,7601.0,1632.0,65471.
26,1.121288776397705,170,28,75,7057.0,512.0,544.0,544.0,544.0,560.0,544.0,65535.0,11506.0,576.0,560.0,2352.0,7585.0,7793.0,1616.0,65439.
26,1.1829779148101807,170,29,75,7137.0,560.0,528.0,544.0,528.0,576.0,576.0,65535.0,11666.0,560.0,560.0,1792.0,7681.0,7745.0,2064.0,65471.
26,1.2408111095428467,170,30,75,7137.0,544.0,544.0,544.0,528.0,544.0,528.0,65535.0,11666.0,560.0,544.0,1552.0,7633.0,7889.0,2016.0,65487.
26,1.3013603687286377,170,31,75,7185.0,576.0,544.0,544.0,576.0,560.0,560.0,65535.0,11602.0,560.0,560.0,11490.0,7681.0,7761.0,2256.0,65471.
26,1.3767755031585693,170,32,75,6993.0,528.0,528.0,544.0,528.0,544.0,544.0,65535.0,11618.0,576.0,544.0,11554.0,7681.0,7777.0,2480.0,65487.
26,1.4422471523284912,170,33,75,7489.0,576.0,576.0,592.0,544.0,560.0,560.0,65535.0,11618.0,560.0,560.0,2560.0,7665.0,7649.0,2224.0,65487.
26,1.508795976638794,170,34,75,7073.0,544.0,560.0,560.0,560.0,464.0,464.0,65535.0,10962.0,560.0,592.0,528.0,7697.0,7585.0,2384.0,65439.
26,1.5623571872711182,170,35,75,7089.0,544.0,560.0,560.0,544.0,576.0,560.0,65535.0,11650.0,560.0,560.0,576.0,7649.0,7601.0,2288.0,64159.
26,1.6290721893310547,170,36,75,7121.0,560.0,432.0,544.0,512.0,576.0,768.0,65535.0,11858.0,576.0,544.0,1520.0,7681.0,7425.0,2480.0,65471.
26,1.6877949237823486,170,37,75,7185.0,464.0,544.0,480.0,688.0,544.0,560.0,65535.0,11778.0,560.0,560.0,576.0,7745.0,7457.0,1632.0,65471.
26,1.751812219619751,170,38,75,7169.0,544.0,576.0,560.0,576.0,544.0,560.0,65535.0,11714.0,560.0,560.0,544.0,7713.0,7729.0,1744.0,65471.
26,1.8162312507629395,170,39,75,7041.0,704.0,528.0,528.0,736.0,544.0,560.0,65535.0,11666.0,560.0,560.0,544.0,7729.0,7521.0,2336.0,65455.
26,1.892714500427246,170,40,75,7089.0,544.0,560.0,592.0,464.0,480.0,480.0,65535.0,11442.0,544.0,720.0,560.0,7697.0,7505.0,2608.0,65471.
26,1.9564886093139648,170,41,75,7089.0,560.0,544.0,576.0,560.0,560.0,544.0,65535.0,11746.0,432.0,528.0,512.0,7569.0,7713.0,2768.0,65503.
26,2.0227580070495605,170,42,75,7201.0,752.0,544.0,528.0,576.0,528.0,576.0,65535.0,11810.0,576.0,560.0,544.0,7697.0,7569.0,2528.0,65487.
26,2.0813148021698,170,43,75,6897.0,512.0,512.0,560.0,752.0,528.0,544.0,65535.0,11538.0,560.0,576.0,560.0,7777.0,7553.0,2464.0,65487.
26,2.1498422622680664,170,44,75,7089.0,592.0,576.0,576.0,560.0,560.0,560.0,65535.0,11970.0,544.0,544.0,544.0,7633.0,7265.0,2224.0,64847.
26,2.2045764923095703,170,45,75,6993.0,512.0,544.0,544.0,544.0,576.0,576.0,65535.0,12002.0,592.0,560.0,544.0,7665.0,7697.0,2576.0,65519.
26,2.2788662910461426,170,46,75,7105.0,544.0,544.0,544.0,560.0,560.0,592.0,65535.0,11970.0,560.0,560.0,560.0,7889.0,7729.0,2512.0,65503.
26,2.344902992248535,170,47,75,7089.0,576.0,560.0,560.0,560.0,576.0,576.0,65535.0,11954.0,576.0,560.0,560.0,7761.0,7633.0,2592.0,65503.
26,2.403106212615967,170,48,75,7105.0,576.0,592.0,576.0,560.0,576.0,560.0,65535.0,12002.0,576.0,560.0,1120.0,7825.0,6929.0,2656.0,65471.
26,2.465036630630493,170,49,75,7121.0,560.0,592.0,592.0,608.0,560.0,560.0,65535.0,12002.0,592.0,576.0,544.0,7169.0,7169.0,2160.0,65535.
26,2.5313661098480225,170,50,75,7121.0,560.0,560.0,560.0,560.0,592.0,560.0,65535.0,11954.0,576.0,560.0,544.0,7841.0,7361.0,2576.0,65503.
26,2.6095571517944336,170,51,75,7073.0,528.0,560.0,544.0,544.0,560.0,560.0,65535.0,11794.0,544.0,576.0,560.0,7697.0,8882.0,2544.0,65471.
26,2.675069808959961,170,52,75,7105.0,576.0,560.0,592.0,544.0,560.0,576.0,65535.0,12066.0,576.0,560.0,544.0,7697.0,14387.0,2608.0,65487.
26,2.737393379211426,170,53,75,7105.0,576.0,560.0,576.0,544.0,576.0,560.0,65535.0,12050.0,560.0,560.0,560.0,7729.0,8097.0,2336.0,65327.
26,2.8030638694763184,170,54,75,7089.0,576.0,560.0,592.0,528.0,528.0,544.0,65535.0,11906.0,640.0,576.0,576.0,7745.0,8177.0,2672.0,65471.
26,2.8598828315734863,170,55,75,7121.0,576.0,560.0,560.0,560.0,544.0,560.0,64383.0,11698.0,480.0,544.0,752.0,7857.0,8177.0,2736.0,65471.
26,2.921318769454956,170,56,75,7169.0,560.0,496.0,512.0,448.0,544.0,720.0,65535.0,11986.0,576.0,560.0,576.0,7809.0,7761.0,2656.0,65503.
26,2.987420082092285,170,57,75,7169.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,11906.0,560.0,576.0,560.0,7681.0,7809.0,2784.0,65487.
26,3.049100637435913,170,58,75,7121.0,560.0,560.0,576.0,576.0,576.0,464.0,65535.0,11938.0,592.0,560.0,560.0,7729.0,7569.0,2736.0,65503.
26,3.105823040008545,170,59,75,7089.0,592.0,592.0,560.0,560.0,560.0,560.0,65535.0,11842.0,576.0,560.0,576.0,7841.0,7777.0,2784.0,65471.
26,3.172018051147461,170,60,75,7105.0,560.0,576.0,592.0,560.0,560.0,592.0,65535.0,11954.0,544.0,464.0,544.0,7745.0,7681.0,2832.0,65487.
26,3.2295022010803223,170,61,75,7121.0,576.0,560.0,592.0,560.0,576.0,560.0,65535.0,11954.0,576.0,512.0,528.0,7297.0,7457.0,2736.0,65535.
26,3.2957589626312256,170,62,75,7089.0,544.0,560.0,544.0,560.0,560.0,544.0,65503.0,11794.0,640.0,576.0,560.0,7825.0,7617.0,3008.0,65487.
26,3.3564956188201904,170,63,75,7329.0,544.0,544.0,544.0,544.0,592.0,576.0,65535.0,11922.0,592.0,560.0,544.0,7889.0,7361.0,2928.0,65471.
26,3.4142096042633057,170,64,75,7361.0,560.0,544.0,528.0,544.0,752.0,576.0,65535.0,11842.0,576.0,544.0,576.0,7825.0,7665.0,2768.0,65503.
26,3.4793877601623535,170,65,75,7089.0,592.0,560.0,544.0,560.0,544.0,560.0,65535.0,11922.0,560.0,560.0,560.0,7761.0,7729.0,3200.0,65519.
26,3.5455269813537598,170,66,75,7073.0,576.0,576.0,576.0,576.0,512.0,528.0,64559.0,11490.0,560.0,560.0,2464.0,7889.0,7169.0,3136.0,65487.
26,3.6110854148864746,170,67,75,7121.0,560.0,544.0,576.0,576.0,560.0,592.0,65535.0,11938.0,576.0,576.0,2352.0,7825.0,7489.0,3216.0,65503.
26,3.6775999069213867,170,68,75,7105.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,11938.0,560.0,560.0,2288.0,7921.0,7137.0,2896.0,64799.
26,3.7349441051483154,170,69,75,7137.0,576.0,560.0,576.0,560.0,544.0,576.0,65535.0,11986.0,576.0,560.0,560.0,7969.0,6977.0,3216.0,64703.
26,3.792149066925049,170,70,75,7121.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,11906.0,560.0,560.0,560.0,7873.0,7201.0,3376.0,65487.
26,3.8568644523620605,170,71,75,7121.0,592.0,560.0,576.0,560.0,544.0,560.0,65535.0,11906.0,544.0,480.0,2832.0,7569.0,7345.0,3136.0,65487.
26,3.9220027923583984,170,72,75,6977.0,512.0,544.0,544.0,544.0,528.0,544.0,65535.0,12066.0,592.0,576.0,2576.0,7873.0,7537.0,3312.0,65471.
26,3.987762451171875,170,73,75,7505.0,608.0,576.0,560.0,560.0,560.0,576.0,65535.0,11842.0,560.0,560.0,2944.0,7953.0,7521.0,3216.0,65503.
26,4.0461719036102295,170,74,75,7185.0,560.0,496.0,544.0,528.0,560.0,608.0,65535.0,11922.0,592.0,560.0,2384.0,7953.0,7505.0,3248.0,65487.
26,4.111631870269775,170,75,75,7121.0,576.0,576.0,560.0,576.0,560.0,576.0,65535.0,11986.0,544.0,464.0,1808.0,7633.0,7409.0,3376.0,65471.
26,4.173402547836304,170,76,75,7153.0,560.0,576.0,576.0,496.0,512.0,528.0,65535.0,11858.0,544.0,544.0,528.0,8161.0,7633.0,3264.0,65455.
26,4.235389471054077,170,77,75,7089.0,512.0,544.0,544.0,528.0,544.0,576.0,65535.0,11714.0,544.0,688.0,576.0,7873.0,7553.0,3136.0,65487.
26,4.298617124557495,170,78,75,7137.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,11970.0,560.0,576.0,3328.0,7905.0,7569.0,3072.0,65471.
26,4.361141920089722,170,79,75,7121.0,560.0,576.0,560.0,560.0,560.0,576.0,65535.0,12034.0,576.0,560.0,3088.0,7905.0,7585.0,3088.0,65455.
26,4.422276735305786,170,80,75,7121.0,560.0,592.0,576.0,560.0,560.0,576.0,65535.0,12002.0,560.0,560.0,3408.0,7697.0,7361.0,2736.0,65519.
26,4.47334098815918,170,81,75,7105.0,560.0,544.0,544.0,544.0,816.0,576.0,65535.0,11954.0,576.0,560.0,3584.0,7777.0,6369.0,2992.0,65455.
26,4.54006028175354,170,82,75,7137.0,560.0,560.0,544.0,560.0,560.0,560.0,65535.0,12002.0,576.0,560.0,3888.0,7825.0,6417.0,2816.0,64575.
26,4.601771116256714,170,83,75,7169.0,576.0,576.0,576.0,560.0,560.0,576.0,65535.0,12002.0,528.0,480.0,4048.0,8177.0,6433.0,3072.0,65455.
26,4.65588116645813,170,84,75,7169.0,576.0,576.0,560.0,560.0,576.0,576.0,65535.0,11970.0,576.0,560.0,10082.0,7873.0,7137.0,2992.0,65455.
26,4.713476657867432,170,85,75,7137.0,576.0,576.0,560.0,560.0,560.0,592.0,65535.0,11922.0,576.0,576.0,4048.0,7809.0,6289.0,2608.0,65471.
26,4.775587558746338,170,86,75,7105.0,576.0,576.0,576.0,576.0,592.0,576.0,65535.0,11906.0,592.0,560.0,4193.0,7921.0,6177.0,1856.0,65103.
26,4.840500354766846,170,87,75,7137.0,592.0,560.0,576.0,576.0,528.0,480.0,65535.0,11714.0,544.0,544.0,4064.0,7697.0,7393.0,2048.0,65471.
26,4.906147003173828,170,88,75,7105.0,544.0,544.0,704.0,576.0,560.0,560.0,65535.0,11986.0,560.0,560.0,9506.0,7777.0,6401.0,1744.0,65471.
26,4.962771892547607,170,89,75,7137.0,544.0,576.0,576.0,672.0,576.0,560.0,65535.0,12002.0,576.0,560.0,12130.0,7729.0,7121.0,2400.0,65455.
26,5.025364637374878,170,90,75,7137.0,576.0,560.0,560.0,560.0,560.0,560.0,65535.0,11954.0,544.0,560.0,8834.0,7841.0,6417.0,2720.0,65503.
26,5.100551605224609,170,91,75,7169.0,512.0,560.0,544.0,640.0,560.0,576.0,65535.0,11858.0,576.0,560.0,3504.0,7745.0,6305.0,2608.0,65487.
26,5.158448934555054,170,92,75,7185.0,544.0,560.0,560.0,528.0,592.0,576.0,65535.0,11938.0,560.0,560.0,9106.0,7761.0,6145.0,2192.0,65487.
26,5.226934909820557,170,93,75,7217.0,576.0,560.0,592.0,576.0,576.0,576.0,65535.0,12002.0,480.0,528.0,11170.0,7457.0,6273.0,2960.0,65535.
26,5.284318208694458,170,94,75,7153.0,592.0,576.0,592.0,560.0,576.0,592.0,65535.0,11954.0,576.0,576.0,11586.0,7777.0,6289.0,1984.0,64463.
26,5.3389012813568115,170,95,75,7185.0,608.0,656.0,576.0,560.0,560.0,560.0,65535.0,11938.0,560.0,560.0,12515.0,7761.0,6417.0,2464.0,65503.
26,5.403486251831055,170,96,75,7233.0,592.0,544.0,608.0,560.0,560.0,624.0,65535.0,11970.0,592.0,576.0,6305.0,7345.0,6529.0,2272.0,65535.
26,5.465927600860596,170,97,75,7201.0,576.0,592.0,528.0,512.0,528.0,560.0,65535.0,12291.0,576.0,560.0,12194.0,7697.0,6657.0,2752.0,65455.
26,5.532418489456177,170,98,75,7633.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,11970.0,560.0,544.0,11970.0,7825.0,6657.0,1344.0,65487.
26,5.594222784042358,170,99,75,7201.0,576.0,560.0,592.0,576.0,528.0,576.0,65535.0,11954.0,592.0,560.0,12355.0,7761.0,6593.0,2144.0,65503.
26,5.660236597061157,170,100,75,7233.0,576.0,592.0,832.0,544.0,560.0,576.0,65535.0,11666.0,512.0,544.0,12739.0,7473.0,6673.0,1440.0,65487.
26,5.714386701583862,170,101,75,7201.0,576.0,560.0,560.0,592.0,560.0,576.0,65535.0,11986.0,576.0,576.0,12707.0,7777.0,6593.0,624.0,65215.
26,5.777104139328003,170,102,75,7185.0,592.0,592.0,15459.0,592.0,576.0,560.0,64559.0,11586.0,544.0,544.0,13027.0,7585.0,6529.0,704.0,65471.
26,5.834777355194092,170,103,75,7169.0,544.0,576.0,576.0,560.0,576.0,576.0,65535.0,11970.0,560.0,576.0,13027.0,7361.0,6449.0,832.0,65535.
26,5.8992931842803955,170,104,75,7201.0,528.0,528.0,544.0,576.0,528.0,544.0,65535.0,12034.0,560.0,560.0,13363.0,7665.0,6465.0,1504.0,65471.
26,5.956717491149902,170,105,75,7185.0,576.0,576.0,544.0,528.0,512.0,528.0,65535.0,11778.0,560.0,528.0,13619.0,7761.0,6577.0,1808.0,65471.
26,6.014925241470337,170,106,75,7201.0,592.0,592.0,560.0,480.0,480.0,528.0,65535.0,11922.0,560.0,528.0,13715.0,7873.0,6497.0,2624.0,65487.
26,6.081511497497559,170,107,75,7201.0,560.0,560.0,576.0,560.0,560.0,576.0,65535.0,12050.0,576.0,576.0,13987.0,7633.0,6545.0,2080.0,65487.
26,6.14289927482605,170,108,75,6993.0,768.0,528.0,12755.0,560.0,544.0,592.0,65535.0,12034.0,560.0,544.0,13411.0,7713.0,6497.0,656.0,65487.
26,6.208842515945435,170,109,75,7249.0,1104.0,576.0,16003.0,560.0,560.0,480.0,64543.0,11570.0,672.0,528.0,14019.0,7457.0,6545.0,704.0,65487.
26,6.265521049499512,170,110,75,7217.0,1456.0,592.0,17956.0,560.0,576.0,560.0,65535.0,11970.0,480.0,464.0,13523.0,7473.0,6529.0,560.0,65535.
26,6.3275980949401855,170,111,75,7201.0,1312.0,576.0,18228.0,560.0,576.0,512.0,65055.0,11522.0,560.0,560.0,14451.0,7665.0,6449.0,1584.0,65503.
26,6.402690887451172,170,112,75,7169.0,896.0,576.0,20052.0,560.0,560.0,576.0,65535.0,11954.0,560.0,464.0,14227.0,7233.0,6625.0,1104.0,65487.
26,6.456796169281006,170,113,75,7265.0,592.0,592.0,20004.0,560.0,576.0,576.0,65535.0,11874.0,576.0,576.0,14739.0,7713.0,6625.0,816.0,65471.
26,6.521227598190308,170,114,75,7201.0,592.0,592.0,13779.0,560.0,560.0,560.0,65535.0,11938.0,528.0,528.0,14387.0,7537.0,6673.0,960.0,65439.
26,6.585498332977295,170,115,75,7057.0,528.0,544.0,18052.0,544.0,544.0,544.0,65535.0,11730.0,576.0,576.0,14403.0,7697.0,6241.0,640.0,65439.
26,6.642318964004517,170,116,75,7185.0,592.0,544.0,20212.0,544.0,544.0,544.0,65535.0,11730.0,544.0,544.0,14771.0,7969.0,6033.0,688.0,65439.
26,6.70301628112793,170,117,75,7121.0,560.0,560.0,20645.0,544.0,544.0,528.0,65535.0,11730.0,560.0,608.0,15011.0,7729.0,6401.0,576.0,65455.
26,6.7613685131073,170,118,75,6977.0,528.0,560.0,21573.0,544.0,544.0,544.0,65535.0,11714.0,560.0,544.0,14947.0,7633.0,6689.0,576.0,65439.
26,6.827708959579468,170,119,75,7441.0,1168.0,576.0,21269.0,576.0,592.0,560.0,65535.0,11970.0,560.0,576.0,14531.0,7617.0,6785.0,560.0,65487.
27,0.01199960708618164,170,10,75,7057.0,592.0,512.0,480.0,528.0,576.0,544.0,65519.0,12291.0,528.0,528.0,528.0,9474.0,7105.0,2384.0,544.
27,0.07009005546569824,170,11,75,7169.0,544.0,576.0,544.0,544.0,544.0,544.0,65535.0,12723.0,592.0,544.0,560.0,9746.0,7121.0,2464.0,65487.
27,0.15254497528076172,170,12,75,6497.0,592.0,560.0,544.0,544.0,528.0,560.0,65535.0,12483.0,544.0,544.0,544.0,9538.0,11042.0,1504.0,528.
27,0.21382403373718262,170,13,75,6945.0,576.0,544.0,592.0,528.0,544.0,560.0,65535.0,12707.0,544.0,560.0,544.0,10130.0,15811.0,2704.0,544.
27,0.2798175811767578,170,14,75,6897.0,544.0,560.0,560.0,544.0,560.0,560.0,65535.0,12723.0,464.0,480.0,512.0,9698.0,13827.0,2112.0,65503.
27,0.3419680595397949,170,15,75,6849.0,544.0,560.0,544.0,464.0,512.0,528.0,65535.0,12291.0,544.0,512.0,656.0,10930.0,13923.0,2528.0,65439.
27,0.4048285484313965,170,16,75,6785.0,480.0,544.0,544.0,544.0,736.0,608.0,65535.0,12643.0,592.0,544.0,576.0,10066.0,15171.0,3104.0,65487.
27,0.46401023864746094,170,17,75,6881.0,544.0,528.0,544.0,848.0,528.0,3664.0,65535.0,12819.0,560.0,560.0,544.0,9986.0,17156.0,2816.0,65487.
27,0.5229935646057129,170,18,75,6817.0,560.0,544.0,528.0,544.0,736.0,528.0,65535.0,12739.0,576.0,544.0,544.0,9954.0,16916.0,3424.0,65487.
27,0.5856633186340332,170,19,75,6881.0,544.0,608.0,512.0,560.0,544.0,544.0,65535.0,12707.0,560.0,544.0,528.0,9730.0,14979.0,3520.0,65519.
27,0.6510658264160156,170,20,75,6993.0,544.0,544.0,560.0,544.0,544.0,576.0,65535.0,12467.0,544.0,544.0,11282.0,9138.0,14947.0,1200.0,65535.
27,0.7093565464019775,170,21,75,6929.0,544.0,544.0,560.0,560.0,544.0,560.0,65535.0,12451.0,640.0,560.0,11570.0,6961.0,15251.0,1856.0,65439.
27,0.7729718685150146,170,22,75,6913.0,560.0,544.0,496.0,480.0,464.0,528.0,65535.0,11458.0,768.0,528.0,26822.0,7585.0,14259.0,1760.0,65471.
27,0.8397977352142334,170,23,75,6881.0,528.0,576.0,544.0,544.0,560.0,560.0,65535.0,11906.0,576.0,544.0,2224.0,7425.0,15299.0,1200.0,65503.
27,0.901228666305542,170,24,75,6865.0,576.0,576.0,592.0,544.0,544.0,560.0,65535.0,11890.0,560.0,544.0,2656.0,7633.0,14915.0,1440.0,65519.
27,0.9634647369384766,170,25,75,6865.0,560.0,576.0,544.0,560.0,544.0,544.0,65535.0,11794.0,576.0,576.0,3552.0,7137.0,7601.0,1312.0,65343.
27,1.0135984420776367,170,26,75,6881.0,544.0,560.0,528.0,528.0,528.0,544.0,65535.0,11442.0,576.0,560.0,4048.0,7585.0,7937.0,1360.0,65503.
27,1.0761325359344482,170,27,75,6865.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,11730.0,560.0,560.0,11810.0,7521.0,8065.0,1472.0,65503.
27,1.143476963043213,170,28,75,6929.0,560.0,560.0,544.0,544.0,544.0,544.0,65535.0,11698.0,560.0,544.0,4289.0,7569.0,7873.0,2848.0,64015.
27,1.2253501415252686,170,29,75,6785.0,544.0,528.0,560.0,592.0,528.0,528.0,65535.0,11554.0,544.0,576.0,3344.0,7681.0,8097.0,2944.0,65487.
27,1.2911956310272217,170,30,75,6961.0,544.0,544.0,560.0,528.0,576.0,560.0,65535.0,11666.0,560.0,544.0,3440.0,7489.0,8113.0,2880.0,65487.
27,1.3447380065917969,170,31,75,6881.0,528.0,816.0,592.0,528.0,544.0,544.0,65535.0,11602.0,576.0,544.0,6721.0,7665.0,7553.0,1600.0,65503.
27,1.4060006141662598,170,32,75,6897.0,544.0,528.0,544.0,576.0,544.0,576.0,65535.0,11490.0,560.0,544.0,12739.0,7697.0,7937.0,1632.0,65503.
27,1.4640920162200928,170,33,75,6913.0,544.0,560.0,528.0,512.0,528.0,528.0,65535.0,11570.0,576.0,560.0,1888.0,7633.0,8081.0,1600.0,65503.
27,1.5265095233917236,170,34,75,6945.0,560.0,544.0,560.0,544.0,544.0,560.0,65535.0,11538.0,560.0,544.0,544.0,7713.0,7377.0,2368.0,65519.
27,1.5845189094543457,170,35,75,6945.0,560.0,720.0,576.0,544.0,560.0,560.0,65535.0,11586.0,576.0,560.0,2064.0,7697.0,7857.0,2736.0,65503.
27,1.6388211250305176,170,36,75,6913.0,528.0,544.0,560.0,544.0,528.0,544.0,65503.0,11922.0,560.0,576.0,1840.0,7665.0,7841.0,2656.0,65471.
27,1.7018747329711914,170,37,75,6961.0,560.0,496.0,608.0,576.0,560.0,560.0,65535.0,11618.0,560.0,544.0,768.0,7649.0,8161.0,2528.0,65503.
27,1.7642767429351807,170,38,75,6929.0,576.0,576.0,544.0,576.0,560.0,560.0,65535.0,11458.0,576.0,560.0,544.0,7745.0,7889.0,2768.0,65503.
27,1.830953598022461,170,39,75,6913.0,576.0,560.0,480.0,480.0,480.0,544.0,65535.0,11506.0,784.0,576.0,560.0,7889.0,7649.0,2624.0,65455.
27,1.8823187351226807,170,40,75,6913.0,528.0,512.0,544.0,736.0,576.0,576.0,65535.0,11570.0,560.0,544.0,528.0,7889.0,7809.0,2688.0,65503.
27,1.9492430686950684,170,41,75,6929.0,560.0,560.0,480.0,512.0,496.0,592.0,65535.0,11346.0,608.0,576.0,560.0,7729.0,8177.0,2720.0,65487.
27,2.009992837905884,170,42,75,6721.0,512.0,528.0,576.0,640.0,528.0,544.0,65535.0,11330.0,608.0,576.0,560.0,7745.0,8177.0,2720.0,65455.
27,2.0685009956359863,170,43,75,6673.0,528.0,544.0,560.0,544.0,544.0,560.0,65503.0,11538.0,576.0,560.0,560.0,7809.0,7825.0,2704.0,65487.
