run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
19,2.2208189964294434,170,45,75,1616.0,560.0,656.0,560.0,544.0,544.0,544.0,65535.0,10706.0,576.0,560.0,14339.0,8514.0,9954.0,560.0,65503.
19,2.2798779010772705,170,46,75,1664.0,544.0,720.0,560.0,528.0,544.0,528.0,65519.0,10498.0,576.0,560.0,11682.0,8498.0,10114.0,576.0,65471.
19,2.3420512676239014,170,47,75,1696.0,560.0,544.0,560.0,576.0,576.0,560.0,65535.0,10722.0,560.0,576.0,560.0,8514.0,10082.0,560.0,65487.
19,2.4079833030700684,170,48,75,1712.0,416.0,528.0,528.0,560.0,544.0,560.0,65535.0,10594.0,576.0,544.0,576.0,8578.0,10050.0,576.0,65471.
19,2.4703738689422607,170,49,75,1712.0,560.0,576.0,560.0,560.0,560.0,560.0,64655.0,10130.0,480.0,544.0,544.0,9058.0,10130.0,576.0,65423.
19,2.5279300212860107,170,50,75,1728.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,10530.0,416.0,528.0,512.0,8834.0,12082.0,624.0,65423.
19,2.585500478744507,170,51,75,1744.0,560.0,560.0,592.0,576.0,576.0,560.0,65535.0,10626.0,576.0,448.0,544.0,8354.0,11394.0,592.0,65423.
19,2.6507768630981445,170,52,75,1680.0,528.0,656.0,560.0,560.0,528.0,544.0,65535.0,10530.0,576.0,560.0,560.0,8850.0,15587.0,560.0,65487.
19,2.7111129760742188,170,53,75,1648.0,560.0,608.0,560.0,560.0,528.0,544.0,65535.0,10658.0,560.0,560.0,560.0,8914.0,16227.0,560.0,65487.
19,2.769001007080078,170,54,75,1728.0,592.0,560.0,544.0,592.0,560.0,560.0,65535.0,10578.0,560.0,560.0,576.0,8898.0,16836.0,576.0,65487.
19,2.8606619834899902,170,55,75,1712.0,560.0,560.0,560.0,592.0,560.0,560.0,65535.0,10626.0,400.0,528.0,480.0,8658.0,17092.0,544.0,65423.
19,2.9237656593322754,170,56,75,1728.0,576.0,560.0,400.0,544.0,512.0,544.0,65535.0,10930.0,576.0,560.0,560.0,8962.0,15715.0,560.0,65487.
19,2.9816505908966064,170,57,75,1728.0,560.0,560.0,496.0,480.0,640.0,544.0,65535.0,10658.0,576.0,576.0,3104.0,8994.0,11058.0,576.0,65487.
19,3.0393357276916504,170,58,75,1712.0,576.0,544.0,592.0,576.0,448.0,528.0,64623.0,10370.0,560.0,544.0,544.0,8754.0,13107.0,576.0,65503.
19,3.10209584236145,170,59,75,1632.0,512.0,544.0,592.0,560.0,544.0,544.0,65535.0,10418.0,544.0,768.0,560.0,9042.0,11954.0,560.0,65487.
19,3.155897378921509,170,60,75,1760.0,560.0,576.0,576.0,560.0,560.0,560.0,64015.0,10258.0,800.0,544.0,672.0,9090.0,11426.0,576.0,65471.
19,3.213305711746216,170,61,75,1728.0,576.0,592.0,576.0,592.0,576.0,560.0,65535.0,10546.0,560.0,464.0,544.0,8722.0,11826.0,560.0,65439.
19,3.274357795715332,170,62,75,1712.0,576.0,560.0,576.0,576.0,480.0,512.0,65535.0,10146.0,560.0,560.0,3536.0,8834.0,11186.0,544.0,65535.
19,3.3368568420410156,170,63,75,1744.0,560.0,528.0,560.0,576.0,528.0,528.0,65535.0,10594.0,576.0,560.0,3520.0,8930.0,9602.0,560.0,65487.
19,3.4029507637023926,170,64,75,1744.0,400.0,528.0,528.0,544.0,640.0,528.0,65535.0,10594.0,576.0,576.0,576.0,9058.0,9474.0,576.0,65471.
19,3.481015920639038,170,65,75,1744.0,592.0,592.0,560.0,576.0,560.0,576.0,65535.0,10626.0,560.0,576.0,576.0,9010.0,9746.0,608.0,65487.
19,3.5362563133239746,170,66,75,1712.0,576.0,544.0,576.0,592.0,544.0,560.0,65535.0,10626.0,560.0,576.0,2736.0,9122.0,9106.0,576.0,65487.
19,3.5984885692596436,170,67,75,1760.0,592.0,576.0,560.0,576.0,560.0,560.0,65535.0,10594.0,512.0,544.0,4689.0,8754.0,11394.0,512.0,65487.
19,3.68886137008667,170,68,75,1760.0,496.0,544.0,528.0,560.0,560.0,512.0,65535.0,10418.0,544.0,576.0,4673.0,8930.0,12675.0,560.0,65471.
19,3.7552244663238525,170,69,75,1824.0,560.0,576.0,592.0,608.0,560.0,560.0,65535.0,10562.0,560.0,560.0,12002.0,8914.0,10434.0,576.0,65487.
19,3.816706418991089,170,70,75,1744.0,544.0,576.0,592.0,576.0,560.0,576.0,65535.0,10626.0,592.0,560.0,14723.0,8850.0,9378.0,576.0,65071.
19,3.8707950115203857,170,71,75,2000.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,10594.0,608.0,560.0,14515.0,8866.0,9042.0,560.0,65455.
19,3.936269998550415,170,72,75,1744.0,576.0,592.0,560.0,576.0,560.0,576.0,65535.0,10594.0,560.0,560.0,14275.0,8546.0,8834.0,528.0,65535.
19,3.999201774597168,170,73,75,1744.0,576.0,560.0,576.0,576.0,512.0,480.0,65439.0,10242.0,544.0,544.0,11170.0,8754.0,8994.0,528.0,65519.
19,4.063019275665283,170,74,75,1696.0,544.0,560.0,560.0,544.0,544.0,560.0,65535.0,10530.0,592.0,560.0,6481.0,8850.0,9282.0,560.0,65455.
19,4.126492977142334,170,75,75,1744.0,576.0,576.0,544.0,576.0,560.0,560.0,65535.0,10642.0,576.0,560.0,4497.0,8866.0,9314.0,576.0,65471.
19,4.190931081771851,170,76,75,1744.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,10642.0,560.0,576.0,6321.0,8754.0,9042.0,544.0,65535.
19,4.253280401229858,170,77,75,1728.0,576.0,576.0,576.0,576.0,560.0,560.0,64431.0,10322.0,512.0,528.0,9154.0,8706.0,9090.0,592.0,65487.
19,4.312100172042847,170,78,75,1728.0,560.0,576.0,560.0,560.0,576.0,576.0,64415.0,10418.0,528.0,528.0,6609.0,8962.0,9106.0,576.0,65487.
19,4.366934537887573,170,79,75,1744.0,560.0,576.0,560.0,576.0,544.0,560.0,65535.0,10642.0,592.0,576.0,11522.0,8914.0,9298.0,464.0,65327.
19,4.421062231063843,170,80,75,1744.0,560.0,720.0,576.0,576.0,560.0,576.0,65535.0,10658.0,576.0,560.0,5793.0,8914.0,10562.0,576.0,65487.
19,4.481967210769653,170,81,75,1760.0,560.0,560.0,560.0,576.0,560.0,560.0,65535.0,10642.0,576.0,576.0,4673.0,8834.0,10802.0,576.0,65503.
19,4.546930313110352,170,82,75,1744.0,576.0,576.0,560.0,592.0,560.0,560.0,64719.0,10370.0,528.0,544.0,6625.0,8738.0,9138.0,624.0,65487.
19,4.603896617889404,170,83,75,1744.0,560.0,592.0,576.0,576.0,544.0,592.0,65535.0,10610.0,576.0,560.0,8177.0,8338.0,9122.0,544.0,65535.
19,4.65754508972168,170,84,75,1760.0,528.0,576.0,576.0,576.0,560.0,560.0,65535.0,10578.0,560.0,560.0,12483.0,8626.0,9058.0,576.0,65503.
19,4.715275287628174,170,85,75,1744.0,592.0,560.0,560.0,592.0,576.0,576.0,65535.0,10466.0,560.0,544.0,9346.0,8882.0,8978.0,560.0,65487.
19,4.7728095054626465,170,86,75,1712.0,560.0,576.0,1152.0,592.0,560.0,576.0,65535.0,10658.0,576.0,560.0,15075.0,8802.0,8626.0,560.0,65503.
19,4.835526704788208,170,87,75,1744.0,544.0,592.0,544.0,592.0,544.0,560.0,65535.0,10706.0,560.0,560.0,16468.0,8850.0,8754.0,576.0,65503.
19,4.898289203643799,170,88,75,1728.0,560.0,544.0,576.0,592.0,592.0,560.0,65535.0,10834.0,560.0,576.0,16003.0,8322.0,8674.0,544.0,65535.
19,4.954299449920654,170,89,75,1744.0,560.0,560.0,576.0,592.0,560.0,576.0,65535.0,10658.0,576.0,560.0,12595.0,8834.0,8690.0,576.0,65119.
19,5.009320497512817,170,90,75,1760.0,592.0,576.0,576.0,592.0,560.0,560.0,65535.0,10722.0,560.0,544.0,14867.0,8898.0,8642.0,560.0,65471.
19,5.073996305465698,170,91,75,1760.0,4353.0,576.0,4641.0,624.0,576.0,592.0,65535.0,10850.0,576.0,576.0,16035.0,8610.0,8450.0,544.0,65535.
19,5.135154485702515,170,92,75,1728.0,560.0,560.0,560.0,576.0,576.0,480.0,65343.0,10274.0,544.0,544.0,15395.0,8850.0,8738.0,576.0,65455.
19,5.1964030265808105,170,93,75,1728.0,560.0,576.0,576.0,608.0,560.0,560.0,65535.0,10626.0,560.0,560.0,15395.0,8930.0,8706.0,576.0,65439.
19,5.258379697799683,170,94,75,1760.0,560.0,544.0,544.0,560.0,528.0,656.0,65535.0,10674.0,576.0,576.0,15427.0,8754.0,8754.0,576.0,65471.
19,5.319401979446411,170,95,75,1744.0,544.0,544.0,528.0,560.0,640.0,576.0,65535.0,10658.0,576.0,576.0,15699.0,8706.0,8738.0,560.0,65487.
19,5.378093481063843,170,96,75,1712.0,560.0,544.0,7121.0,576.0,576.0,592.0,65535.0,10658.0,576.0,560.0,16195.0,8882.0,8802.0,560.0,65455.
19,5.443238973617554,170,97,75,1712.0,528.0,560.0,7473.0,592.0,560.0,576.0,65535.0,10802.0,560.0,560.0,16355.0,8994.0,8754.0,560.0,65503.
19,5.513326644897461,170,98,75,1712.0,544.0,544.0,7585.0,560.0,592.0,576.0,65535.0,10802.0,560.0,560.0,16980.0,8786.0,8786.0,576.0,65487.
19,5.578412771224976,170,99,75,1760.0,576.0,592.0,608.0,560.0,544.0,560.0,65535.0,10898.0,576.0,560.0,16980.0,8722.0,8674.0,576.0,65503.
19,5.640131235122681,170,100,75,1744.0,576.0,576.0,9762.0,560.0,560.0,576.0,65535.0,10898.0,560.0,464.0,16259.0,8258.0,8658.0,544.0,65535.
19,5.700835704803467,170,101,75,1744.0,4289.0,576.0,14371.0,576.0,544.0,560.0,65519.0,10866.0,480.0,464.0,16035.0,8338.0,8722.0,544.0,65503.
19,5.754081726074219,170,102,75,1792.0,4257.0,576.0,13603.0,560.0,560.0,560.0,65535.0,10930.0,576.0,576.0,16740.0,8402.0,8177.0,560.0,65487.
19,5.815526008605957,170,103,75,1744.0,5729.0,576.0,19796.0,576.0,560.0,576.0,65535.0,10738.0,576.0,560.0,16532.0,8498.0,8370.0,480.0,65423.
19,5.881985664367676,170,104,75,1760.0,6321.0,528.0,17876.0,544.0,544.0,544.0,65535.0,10626.0,544.0,528.0,16692.0,8626.0,8658.0,576.0,65455.
19,5.936566352844238,170,105,75,1760.0,5665.0,560.0,16820.0,640.0,560.0,560.0,65535.0,10578.0,496.0,544.0,16772.0,8610.0,8674.0,528.0,65535.
19,5.997791767120361,170,106,75,1760.0,5169.0,592.0,14675.0,512.0,512.0,544.0,65535.0,10674.0,544.0,576.0,16612.0,8546.0,8658.0,576.0,65455.
19,6.056469917297363,170,107,75,1728.0,5425.0,560.0,20004.0,496.0,544.0,608.0,65535.0,10658.0,560.0,544.0,16564.0,8882.0,8258.0,576.0,65455.
19,6.120215654373169,170,108,75,1984.0,7489.0,560.0,20757.0,560.0,544.0,544.0,65535.0,10674.0,576.0,544.0,16596.0,8802.0,8402.0,560.0,65487.
19,6.1784234046936035,170,109,75,1632.0,7121.0,544.0,20388.0,560.0,544.0,544.0,65535.0,10530.0,560.0,544.0,16804.0,8882.0,8594.0,560.0,65455.
19,6.244202613830566,170,110,75,1728.0,6673.0,560.0,24469.0,592.0,560.0,560.0,65535.0,10722.0,560.0,560.0,16788.0,8658.0,9410.0,544.0,65487.
19,6.3014538288116455,170,111,75,1696.0,7489.0,576.0,24902.0,592.0,576.0,560.0,65535.0,10706.0,576.0,560.0,16724.0,8898.0,8866.0,560.0,65487.
19,6.3620569705963135,170,112,75,1696.0,8001.0,576.0,25190.0,576.0,560.0,576.0,65535.0,10674.0,560.0,576.0,16724.0,8498.0,8930.0,576.0,65487.
19,6.417115211486816,170,113,75,1680.0,7505.0,560.0,25334.0,560.0,560.0,592.0,65535.0,10722.0,576.0,560.0,16692.0,8626.0,8930.0,560.0,65487.
19,6.474503993988037,170,114,75,1696.0,6689.0,544.0,25638.0,560.0,528.0,576.0,65535.0,10850.0,576.0,560.0,16035.0,8594.0,9890.0,576.0,65455.
19,6.532878875732422,170,115,75,1680.0,7345.0,576.0,23509.0,528.0,544.0,624.0,65535.0,10546.0,544.0,544.0,16420.0,8177.0,10178.0,592.0,65439.
19,6.611341714859009,170,116,75,1696.0,6929.0,560.0,25878.0,592.0,544.0,592.0,65535.0,11090.0,576.0,560.0,17348.0,8065.0,10434.0,576.0,65503.
19,6.6770546436309814,170,117,75,1696.0,7089.0,592.0,29463.0,576.0,560.0,576.0,65535.0,11074.0,560.0,576.0,17044.0,7969.0,9826.0,544.0,65535.
19,6.735093355178833,170,118,75,1696.0,7297.0,560.0,29767.0,848.0,560.0,560.0,65535.0,11202.0,560.0,560.0,16468.0,8642.0,10018.0,560.0,65471.
19,6.792426824569702,170,119,75,1696.0,7201.0,592.0,29767.0,736.0,576.0,576.0,65535.0,10978.0,592.0,560.0,16195.0,8418.0,10162.0,560.0,65503.
20,0.011317253112792969,170,10,75,1632.0,528.0,512.0,512.0,544.0,544.0,560.0,60094.0,64831.0,64447.0,64415.0,64415.0,64367.0,64351.0,64431.0,63775.
20,0.07277536392211914,170,11,75,1696.0,560.0,544.0,560.0,528.0,544.0,544.0,65535.0,12082.0,576.0,544.0,544.0,10914.0,7601.0,544.0,65439.
20,0.15105605125427246,170,12,75,2720.0,560.0,560.0,560.0,544.0,544.0,560.0,65535.0,12307.0,560.0,576.0,560.0,11586.0,12371.0,560.0,65487.
20,0.21166563034057617,170,13,75,1664.0,576.0,576.0,544.0,560.0,544.0,544.0,65535.0,11922.0,560.0,560.0,544.0,11650.0,17812.0,576.0,65471.
20,0.2706613540649414,170,14,75,1680.0,576.0,544.0,528.0,560.0,560.0,560.0,65535.0,12002.0,560.0,544.0,544.0,11602.0,17236.0,544.0,65487.
20,0.3334023952484131,170,15,75,1680.0,544.0,560.0,544.0,544.0,528.0,544.0,65535.0,11970.0,560.0,560.0,544.0,11634.0,16692.0,480.0,64655.
20,0.3950204849243164,170,16,75,1632.0,560.0,560.0,576.0,544.0,544.0,544.0,64783.0,11522.0,480.0,656.0,4449.0,11490.0,18708.0,528.0,65327.
20,0.45722270011901855,170,17,75,1664.0,528.0,528.0,480.0,544.0,544.0,544.0,65535.0,11714.0,608.0,528.0,5201.0,11714.0,18532.0,576.0,65487.
20,0.524237871170044,170,18,75,2448.0,560.0,560.0,576.0,544.0,544.0,560.0,65535.0,12162.0,576.0,544.0,4881.0,11298.0,18340.0,560.0,65503.
20,0.5906448364257812,170,19,75,1664.0,544.0,544.0,576.0,544.0,544.0,544.0,64399.0,11618.0,528.0,528.0,14387.0,9522.0,17540.0,544.0,65535.
20,0.6485240459442139,170,20,75,1664.0,576.0,544.0,560.0,592.0,560.0,560.0,65535.0,11298.0,512.0,432.0,15299.0,8498.0,10930.0,544.0,65535.
20,0.7034585475921631,170,21,75,1616.0,560.0,560.0,560.0,544.0,560.0,576.0,65535.0,10962.0,544.0,560.0,15795.0,9122.0,15091.0,560.0,65487.
20,0.7661259174346924,170,22,75,1680.0,544.0,592.0,560.0,560.0,544.0,544.0,65535.0,10770.0,576.0,480.0,15443.0,8706.0,17044.0,560.0,65535.
20,0.8286843299865723,170,23,75,1616.0,576.0,560.0,448.0,464.0,512.0,528.0,65535.0,10274.0,544.0,720.0,15539.0,8498.0,15171.0,576.0,65503.
20,0.8908004760742188,170,24,75,1616.0,496.0,560.0,544.0,544.0,592.0,544.0,65519.0,10674.0,592.0,464.0,15347.0,8786.0,14403.0,560.0,65503.
20,0.9455323219299316,170,25,75,1664.0,544.0,560.0,576.0,544.0,448.0,448.0,65535.0,10082.0,560.0,560.0,14083.0,8514.0,13731.0,544.0,65535.
20,1.003936529159546,170,26,75,1664.0,560.0,560.0,544.0,560.0,560.0,560.0,64463.0,10306.0,512.0,528.0,14403.0,8370.0,11746.0,544.0,65535.
20,1.0545332431793213,170,27,75,1728.0,544.0,544.0,560.0,560.0,560.0,544.0,65535.0,10786.0,560.0,544.0,6737.0,8594.0,18484.0,544.0,65471.
20,1.1118578910827637,170,28,75,1616.0,560.0,576.0,560.0,560.0,544.0,560.0,65535.0,10818.0,576.0,560.0,3152.0,8578.0,18772.0,544.0,65487.
20,1.1775355339050293,170,29,75,1600.0,544.0,576.0,576.0,560.0,576.0,560.0,65535.0,10754.0,560.0,496.0,9346.0,8129.0,17108.0,560.0,65535.
20,1.2409770488739014,170,30,75,1664.0,560.0,560.0,576.0,448.0,528.0,512.0,65535.0,10274.0,560.0,528.0,11922.0,8386.0,16964.0,528.0,65535.
20,1.3160130977630615,170,31,75,1616.0,544.0,560.0,560.0,560.0,560.0,560.0,65535.0,10354.0,544.0,464.0,8978.0,8177.0,12307.0,2368.0,65487.
20,1.366163730621338,170,32,75,1600.0,608.0,576.0,560.0,544.0,560.0,560.0,65535.0,10594.0,560.0,544.0,13651.0,8482.0,12274.0,560.0,65503.
20,1.4242372512817383,170,33,75,1616.0,560.0,544.0,528.0,576.0,560.0,560.0,65535.0,10466.0,576.0,560.0,15283.0,8482.0,11346.0,560.0,65519.
20,1.4822213649749756,170,34,75,1600.0,544.0,576.0,592.0,576.0,544.0,560.0,65535.0,10658.0,560.0,544.0,14003.0,8770.0,10946.0,560.0,65503.
20,1.536292552947998,170,35,75,1552.0,512.0,560.0,688.0,544.0,544.0,544.0,65535.0,10418.0,592.0,576.0,8866.0,8706.0,11490.0,560.0,65503.
20,1.5859427452087402,170,36,75,1632.0,560.0,576.0,544.0,544.0,544.0,560.0,65535.0,10642.0,560.0,560.0,14691.0,8674.0,14931.0,512.0,64943.
20,1.6487009525299072,170,37,75,1616.0,560.0,560.0,544.0,560.0,544.0,560.0,64015.0,10066.0,512.0,544.0,13091.0,8482.0,15299.0,592.0,65471.
20,1.706573486328125,170,38,75,1616.0,576.0,592.0,592.0,544.0,576.0,560.0,65535.0,10594.0,464.0,464.0,1536.0,8258.0,11314.0,544.0,65535.
20,1.7680854797363281,170,39,75,1648.0,560.0,560.0,576.0,576.0,544.0,416.0,65359.0,10002.0,544.0,704.0,1216.0,9026.0,10978.0,576.0,65471.
20,1.8306708335876465,170,40,75,1584.0,528.0,576.0,560.0,528.0,528.0,528.0,65535.0,10434.0,768.0,576.0,5537.0,8738.0,13571.0,560.0,65503.
20,1.888284683227539,170,41,75,1632.0,480.0,512.0,480.0,528.0,544.0,544.0,65535.0,10658.0,576.0,560.0,14467.0,8658.0,9906.0,576.0,65487.
20,1.9491808414459229,170,42,75,1632.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,10562.0,576.0,560.0,14979.0,8642.0,9154.0,464.0,65407.
20,2.0239508152008057,170,43,75,1632.0,576.0,528.0,512.0,528.0,512.0,528.0,65535.0,11042.0,592.0,576.0,15011.0,9026.0,9458.0,560.0,65487.
20,2.0864357948303223,170,44,75,1600.0,544.0,544.0,544.0,544.0,528.0,544.0,65503.0,10802.0,576.0,576.0,13267.0,8786.0,9570.0,560.0,65503.
20,2.1525843143463135,170,45,75,1680.0,544.0,560.0,592.0,560.0,640.0,576.0,65535.0,10578.0,576.0,544.0,14595.0,8690.0,9298.0,576.0,63871.
20,2.214804172515869,170,46,75,1616.0,560.0,576.0,576.0,560.0,560.0,576.0,65535.0,10546.0,576.0,576.0,14531.0,8194.0,9314.0,512.0,65503.
20,2.281425952911377,170,47,75,1504.0,560.0,784.0,544.0,528.0,544.0,560.0,65535.0,10594.0,592.0,576.0,2272.0,8418.0,9730.0,560.0,65503.
20,2.339573860168457,170,48,75,1552.0,544.0,544.0,800.0,560.0,544.0,560.0,65535.0,10466.0,576.0,544.0,1616.0,8546.0,10386.0,576.0,65471.
20,2.405909776687622,170,49,75,1616.0,544.0,560.0,560.0,560.0,560.0,576.0,65535.0,10642.0,576.0,560.0,1088.0,8754.0,10578.0,560.0,65503.
20,2.4683711528778076,170,50,75,1600.0,576.0,560.0,576.0,560.0,560.0,560.0,65535.0,10514.0,576.0,560.0,1312.0,8226.0,12995.0,544.0,65535.
20,2.5310680866241455,170,51,75,1600.0,576.0,576.0,512.0,512.0,480.0,544.0,65535.0,10386.0,560.0,576.0,528.0,9090.0,11442.0,560.0,65487.
20,2.6075665950775146,170,52,75,1632.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,10274.0,512.0,480.0,736.0,8914.0,15443.0,592.0,65455.
20,2.6745517253875732,170,53,75,1616.0,528.0,544.0,800.0,560.0,560.0,560.0,65535.0,10562.0,576.0,560.0,560.0,9122.0,16339.0,576.0,65519.
20,2.739952802658081,170,54,75,1632.0,576.0,560.0,544.0,560.0,560.0,560.0,65535.0,10690.0,576.0,560.0,560.0,9170.0,15907.0,576.0,65487.
20,2.806025981903076,170,55,75,1632.0,576.0,560.0,576.0,544.0,560.0,480.0,65535.0,10114.0,528.0,544.0,528.0,9170.0,16355.0,544.0,65487.
20,2.8679122924804688,170,56,75,1536.0,480.0,592.0,560.0,528.0,528.0,544.0,65535.0,10514.0,576.0,560.0,592.0,9122.0,16948.0,560.0,65455.
20,2.930744171142578,170,57,75,1664.0,544.0,528.0,544.0,576.0,560.0,576.0,65535.0,10882.0,560.0,560.0,560.0,9154.0,13235.0,576.0,65503.
20,2.9934017658233643,170,58,75,1632.0,592.0,560.0,592.0,560.0,560.0,576.0,65535.0,10642.0,560.0,560.0,2480.0,9090.0,12178.0,576.0,65503.
20,3.0518057346343994,170,59,75,1632.0,704.0,592.0,560.0,576.0,576.0,560.0,65535.0,10594.0,560.0,560.0,560.0,9218.0,12291.0,560.0,65503.
20,3.114516019821167,170,60,75,1632.0,560.0,576.0,544.0,560.0,560.0,560.0,65535.0,10594.0,576.0,544.0,560.0,9234.0,11202.0,496.0,64783.
20,3.1724185943603516,170,61,75,1632.0,576.0,576.0,576.0,560.0,544.0,560.0,65535.0,10626.0,560.0,560.0,2896.0,9234.0,10978.0,560.0,64415.
20,3.2305142879486084,170,62,75,1632.0,576.0,560.0,592.0,544.0,560.0,576.0,65535.0,10562.0,560.0,560.0,4000.0,9266.0,8914.0,560.0,65503.
20,3.2838099002838135,170,63,75,1632.0,640.0,592.0,592.0,560.0,560.0,560.0,65535.0,10706.0,560.0,576.0,4577.0,9218.0,8898.0,560.0,65487.
20,3.3509342670440674,170,64,75,1664.0,560.0,576.0,576.0,560.0,560.0,560.0,65535.0,10722.0,576.0,576.0,528.0,9298.0,8946.0,560.0,65503.
20,3.426116466522217,170,65,75,1632.0,576.0,560.0,576.0,544.0,576.0,560.0,65535.0,10706.0,576.0,560.0,560.0,9234.0,8914.0,576.0,65503.
20,3.488265037536621,170,66,75,1616.0,560.0,576.0,592.0,560.0,576.0,576.0,65535.0,10690.0,576.0,560.0,4961.0,9362.0,8866.0,544.0,65503.
20,3.5625529289245605,170,67,75,1680.0,576.0,592.0,576.0,560.0,560.0,560.0,65535.0,10642.0,576.0,560.0,3664.0,9250.0,13203.0,560.0,65503.
20,3.6245882511138916,170,68,75,1680.0,560.0,592.0,576.0,576.0,560.0,560.0,65535.0,10690.0,576.0,464.0,5729.0,8754.0,12611.0,560.0,65519.
20,3.6993820667266846,170,69,75,1632.0,592.0,560.0,560.0,560.0,560.0,560.0,65535.0,10626.0,592.0,560.0,11490.0,9122.0,12018.0,560.0,65487.
20,3.7642767429351807,170,70,75,1648.0,560.0,576.0,560.0,560.0,560.0,560.0,65535.0,10322.0,528.0,528.0,14627.0,9266.0,8866.0,576.0,65439.
20,3.8313846588134766,170,71,75,1632.0,544.0,560.0,800.0,576.0,576.0,576.0,65535.0,10706.0,560.0,544.0,14083.0,9106.0,9346.0,560.0,65487.
20,3.8876330852508545,170,72,75,1600.0,560.0,544.0,560.0,560.0,528.0,592.0,65535.0,10722.0,592.0,560.0,14355.0,9090.0,9378.0,560.0,65503.
20,3.942631959915161,170,73,75,1664.0,576.0,560.0,560.0,480.0,544.0,512.0,65535.0,10674.0,576.0,576.0,14131.0,9058.0,9474.0,560.0,65503.
20,4.002495765686035,170,74,75,1664.0,496.0,544.0,512.0,544.0,608.0,576.0,65535.0,10786.0,576.0,560.0,5841.0,8978.0,9506.0,576.0,65487.
20,4.069217681884766,170,75,75,1680.0,560.0,592.0,560.0,560.0,560.0,576.0,65535.0,10738.0,576.0,560.0,3248.0,8978.0,9538.0,560.0,65503.
20,4.131194114685059,170,76,75,1680.0,576.0,544.0,560.0,576.0,560.0,576.0,65535.0,10770.0,576.0,560.0,6913.0,9058.0,9506.0,480.0,65215.
20,4.194212198257446,170,77,75,1680.0,544.0,544.0,544.0,576.0,560.0,576.0,65535.0,10722.0,448.0,544.0,11266.0,8722.0,9442.0,560.0,65519.
20,4.256573677062988,170,78,75,1680.0,560.0,560.0,512.0,544.0,512.0,528.0,65535.0,10802.0,592.0,560.0,8642.0,8802.0,8786.0,560.0,65487.
20,4.324552297592163,170,79,75,1664.0,576.0,560.0,576.0,560.0,560.0,576.0,65535.0,10754.0,560.0,560.0,8161.0,8882.0,11874.0,576.0,65487.
20,4.386596441268921,170,80,75,1648.0,560.0,560.0,576.0,560.0,560.0,608.0,65535.0,10802.0,560.0,560.0,7761.0,8914.0,11682.0,496.0,65423.
20,4.452603578567505,170,81,75,1680.0,560.0,576.0,544.0,576.0,560.0,560.0,65535.0,10770.0,560.0,560.0,6433.0,8850.0,10402.0,576.0,65487.
20,4.531853914260864,170,82,75,1664.0,576.0,512.0,448.0,560.0,544.0,544.0,65535.0,10514.0,608.0,560.0,6449.0,8930.0,10594.0,576.0,65487.
20,4.599268436431885,170,83,75,1616.0,592.0,592.0,560.0,560.0,576.0,576.0,65535.0,10706.0,560.0,560.0,9378.0,8610.0,8722.0,576.0,65487.
20,4.6574931144714355,170,84,75,1648.0,560.0,576.0,576.0,560.0,576.0,592.0,65535.0,10674.0,576.0,560.0,11874.0,8530.0,8386.0,560.0,65503.
20,4.7211315631866455,170,85,75,1648.0,576.0,576.0,576.0,576.0,576.0,560.0,65535.0,10802.0,592.0,560.0,7345.0,8674.0,8738.0,592.0,64927.
20,4.782707452774048,170,86,75,1632.0,560.0,576.0,6097.0,576.0,560.0,560.0,65535.0,10770.0,592.0,560.0,15635.0,8850.0,8177.0,576.0,65487.
20,4.860159873962402,170,87,75,1632.0,560.0,560.0,912.0,560.0,576.0,560.0,65535.0,10818.0,576.0,480.0,16083.0,8402.0,8161.0,544.0,65471.
20,4.925997257232666,170,88,75,1600.0,560.0,544.0,560.0,544.0,560.0,544.0,65535.0,10850.0,592.0,576.0,16388.0,8898.0,8177.0,576.0,65455.
20,4.991997241973877,170,89,75,1680.0,560.0,560.0,592.0,560.0,560.0,560.0,65535.0,10946.0,576.0,560.0,13459.0,8914.0,8498.0,576.0,65455.
20,5.057415962219238,170,90,75,1616.0,576.0,576.0,576.0,576.0,560.0,560.0,64479.0,10690.0,544.0,544.0,13347.0,8850.0,8722.0,576.0,65471.
20,5.111269235610962,170,91,75,1664.0,4881.0,576.0,5249.0,560.0,544.0,560.0,65535.0,10834.0,576.0,560.0,16307.0,9058.0,9538.0,576.0,65055.
20,5.176655292510986,170,92,75,1648.0,560.0,560.0,480.0,464.0,544.0,560.0,65535.0,10850.0,560.0,576.0,15171.0,9010.0,8674.0,576.0,65471.
20,5.2396275997161865,170,93,75,1616.0,528.0,544.0,560.0,544.0,560.0,544.0,65535.0,10802.0,576.0,576.0,13971.0,9026.0,8722.0,560.0,65487.
20,5.305563688278198,170,94,75,1680.0,560.0,560.0,560.0,560.0,560.0,576.0,65535.0,10754.0,560.0,560.0,15459.0,8754.0,8754.0,544.0,65471.
