run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
17,4.470231294631958,170,81,75,1952.0,560.0,576.0,576.0,576.0,560.0,576.0,65535.0,10978.0,576.0,560.0,608.0,7137.0,4513.0,560.0,65487.
17,4.523330450057983,170,82,75,1984.0,544.0,560.0,560.0,544.0,576.0,576.0,65535.0,11106.0,560.0,512.0,3472.0,7297.0,4497.0,560.0,65519.
17,4.589016437530518,170,83,75,1952.0,560.0,576.0,560.0,560.0,544.0,560.0,65535.0,10946.0,560.0,544.0,11618.0,7329.0,4561.0,560.0,64367.
17,4.654351711273193,170,84,75,1968.0,576.0,576.0,464.0,512.0,528.0,544.0,65535.0,10754.0,576.0,576.0,12595.0,7313.0,4481.0,576.0,65487.
17,4.7121262550354,170,85,75,1968.0,560.0,576.0,560.0,512.0,512.0,544.0,65535.0,11058.0,576.0,576.0,15091.0,7361.0,4145.0,576.0,65455.
17,4.774055004119873,170,86,75,1936.0,512.0,528.0,528.0,592.0,528.0,544.0,65535.0,11010.0,576.0,560.0,15427.0,7329.0,4577.0,560.0,65503.
17,4.831780195236206,170,87,75,1952.0,560.0,512.0,480.0,528.0,704.0,560.0,65535.0,11010.0,576.0,576.0,15443.0,7233.0,4353.0,560.0,65503.
17,4.894704818725586,170,88,75,1968.0,592.0,528.0,544.0,544.0,544.0,752.0,65535.0,11026.0,560.0,560.0,14979.0,7217.0,4769.0,560.0,65503.
17,4.96179461479187,170,89,75,1936.0,592.0,576.0,592.0,560.0,560.0,576.0,65535.0,11010.0,560.0,576.0,12691.0,7233.0,4625.0,496.0,65183.
17,5.0294108390808105,170,90,75,1920.0,544.0,528.0,544.0,544.0,544.0,560.0,65535.0,11074.0,592.0,560.0,11394.0,7089.0,4769.0,576.0,65471.
17,5.086932420730591,170,91,75,1952.0,560.0,480.0,528.0,512.0,544.0,544.0,65535.0,10802.0,544.0,544.0,3456.0,7137.0,4721.0,592.0,65503.
17,5.149828672409058,170,92,75,1952.0,576.0,576.0,576.0,576.0,544.0,560.0,65535.0,10946.0,576.0,576.0,11074.0,7345.0,4433.0,560.0,65503.
17,5.223265647888184,170,93,75,1952.0,576.0,576.0,512.0,512.0,528.0,640.0,65535.0,10658.0,560.0,560.0,10850.0,7393.0,4529.0,576.0,65487.
17,5.282115697860718,170,94,75,1936.0,560.0,576.0,544.0,480.0,544.0,608.0,65535.0,10946.0,576.0,576.0,14803.0,7457.0,4577.0,544.0,65503.
17,5.344603061676025,170,95,75,1968.0,576.0,560.0,544.0,544.0,544.0,560.0,65535.0,10994.0,592.0,576.0,15011.0,7377.0,4545.0,560.0,65455.
17,5.402684211730957,170,96,75,1888.0,544.0,768.0,544.0,544.0,544.0,544.0,65535.0,11058.0,576.0,560.0,8930.0,7297.0,4609.0,592.0,65487.
17,5.458063125610352,170,97,75,1952.0,576.0,576.0,544.0,560.0,464.0,528.0,65327.0,10546.0,560.0,544.0,13283.0,7297.0,4945.0,576.0,65471.
17,5.523537635803223,170,98,75,1952.0,560.0,672.0,576.0,576.0,576.0,576.0,65535.0,10930.0,560.0,560.0,14163.0,7441.0,5201.0,576.0,65503.
17,5.589419603347778,170,99,75,1936.0,576.0,560.0,560.0,576.0,560.0,576.0,65535.0,10962.0,576.0,576.0,14131.0,7441.0,4993.0,512.0,65535.
17,5.646231651306152,170,100,75,1952.0,576.0,576.0,560.0,560.0,544.0,576.0,65535.0,10994.0,576.0,576.0,13363.0,7441.0,5137.0,576.0,65487.
17,5.7114341259002686,170,101,75,1936.0,560.0,560.0,576.0,576.0,528.0,480.0,65535.0,11042.0,592.0,560.0,14595.0,7393.0,5089.0,576.0,65503.
17,5.768280267715454,170,102,75,1952.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,11010.0,528.0,496.0,14995.0,7521.0,5025.0,576.0,65455.
17,5.827534914016724,170,103,75,1920.0,592.0,560.0,7553.0,560.0,592.0,576.0,65535.0,11074.0,528.0,528.0,15155.0,7361.0,7137.0,544.0,65487.
17,5.8827831745147705,170,104,75,1920.0,560.0,576.0,18244.0,576.0,560.0,560.0,65535.0,10978.0,560.0,592.0,15091.0,7329.0,6945.0,512.0,65215.
17,5.949396371841431,170,105,75,1936.0,512.0,544.0,13059.0,544.0,544.0,544.0,65535.0,10786.0,576.0,576.0,15747.0,7201.0,7153.0,544.0,65487.
17,6.012516975402832,170,106,75,1952.0,5121.0,544.0,18852.0,544.0,720.0,560.0,65535.0,10994.0,576.0,576.0,15939.0,7169.0,7185.0,576.0,65503.
17,6.0669355392456055,170,107,75,1872.0,3856.0,560.0,4129.0,544.0,528.0,544.0,65535.0,11394.0,592.0,576.0,15779.0,7185.0,7169.0,560.0,65455.
17,6.12961220741272,170,108,75,1968.0,4865.0,544.0,17988.0,576.0,592.0,560.0,65535.0,11154.0,576.0,592.0,15539.0,7169.0,7121.0,560.0,65503.
17,6.196892499923706,170,109,75,1936.0,5137.0,576.0,20533.0,560.0,560.0,576.0,65535.0,11170.0,576.0,576.0,15139.0,7313.0,7185.0,512.0,64783.
17,6.2581586837768555,170,110,75,1936.0,560.0,576.0,18660.0,560.0,576.0,560.0,65535.0,10626.0,464.0,528.0,15699.0,7041.0,7105.0,560.0,65487.
17,6.322816848754883,170,111,75,1936.0,4113.0,560.0,6209.0,544.0,528.0,544.0,65535.0,11154.0,576.0,560.0,15491.0,6945.0,6993.0,576.0,65455.
17,6.388767719268799,170,112,75,1936.0,2208.0,592.0,20581.0,560.0,576.0,560.0,65535.0,11058.0,592.0,560.0,15891.0,7073.0,7057.0,560.0,65503.
17,6.451792240142822,170,113,75,1920.0,4545.0,560.0,20709.0,576.0,560.0,576.0,65535.0,11138.0,592.0,560.0,15539.0,6785.0,6241.0,544.0,65535.
17,6.518405437469482,170,114,75,1936.0,4369.0,544.0,21941.0,544.0,560.0,544.0,65535.0,10850.0,576.0,576.0,15523.0,6945.0,6977.0,544.0,65503.
17,6.579802989959717,170,115,75,1936.0,4737.0,576.0,21733.0,544.0,576.0,576.0,65535.0,11074.0,560.0,576.0,16211.0,6945.0,6913.0,560.0,65519.
17,6.634024143218994,170,116,75,1840.0,5201.0,512.0,21717.0,608.0,544.0,544.0,65535.0,10786.0,560.0,576.0,16339.0,6945.0,6753.0,560.0,65519.
17,6.691554546356201,170,117,75,1936.0,5601.0,592.0,21765.0,560.0,528.0,512.0,65535.0,11010.0,560.0,544.0,15747.0,6913.0,7169.0,576.0,65487.
17,6.756591081619263,170,118,75,1936.0,5377.0,544.0,21829.0,576.0,576.0,560.0,65535.0,11090.0,576.0,560.0,16596.0,7057.0,7217.0,576.0,65519.
17,6.815311670303345,170,119,75,1936.0,5073.0,576.0,22309.0,544.0,560.0,624.0,65535.0,11042.0,576.0,592.0,16436.0,7105.0,7217.0,576.0,65503.
18,0.012244224548339844,170,10,75,63695.0,1856.0,432.0,592.0,512.0,528.0,544.0,60446.0,63855.0,64255.0,64431.0,64351.0,64367.0,64239.0,64415.0,63711.
18,0.08146166801452637,170,11,75,1872.0,528.0,560.0,544.0,432.0,512.0,544.0,65535.0,10594.0,512.0,560.0,784.0,10450.0,7105.0,528.0,65391.
18,0.14489436149597168,170,12,75,1888.0,640.0,528.0,576.0,528.0,544.0,528.0,65487.0,11314.0,528.0,528.0,640.0,9810.0,9682.0,560.0,544.
18,0.2032032012939453,170,13,75,1888.0,560.0,544.0,560.0,544.0,544.0,544.0,65519.0,11186.0,512.0,464.0,528.0,10386.0,10674.0,544.0,65535.
18,0.2679424285888672,170,14,75,1888.0,560.0,560.0,560.0,576.0,544.0,544.0,65535.0,11202.0,560.0,560.0,544.0,10210.0,16836.0,576.0,65519.
18,0.34644460678100586,170,15,75,1824.0,544.0,560.0,576.0,544.0,544.0,544.0,65535.0,11362.0,560.0,544.0,544.0,10066.0,16836.0,544.0,65487.
18,0.4085519313812256,170,16,75,1872.0,544.0,560.0,544.0,560.0,560.0,560.0,65535.0,11474.0,560.0,560.0,560.0,10082.0,14931.0,496.0,64879.
18,0.4666435718536377,170,17,75,1872.0,560.0,464.0,464.0,528.0,512.0,544.0,65535.0,11074.0,544.0,544.0,544.0,9634.0,16660.0,512.0,65487.
18,0.5267789363861084,170,18,75,1856.0,544.0,544.0,544.0,544.0,544.0,544.0,65535.0,11794.0,560.0,560.0,544.0,8722.0,15667.0,528.0,64927.
18,0.5842313766479492,170,19,75,1888.0,560.0,560.0,480.0,480.0,448.0,528.0,65535.0,10754.0,704.0,800.0,3776.0,7265.0,14563.0,560.0,65487.
18,0.6405069828033447,170,20,75,1840.0,528.0,544.0,576.0,560.0,544.0,544.0,65535.0,11042.0,544.0,544.0,2576.0,7393.0,15699.0,560.0,65519.
18,0.7045035362243652,170,21,75,1856.0,544.0,576.0,560.0,560.0,560.0,560.0,65535.0,11010.0,544.0,544.0,4721.0,6865.0,15203.0,544.0,65535.
18,0.7688486576080322,170,22,75,1872.0,560.0,544.0,496.0,464.0,480.0,528.0,65535.0,10258.0,544.0,608.0,8129.0,7265.0,14371.0,560.0,65471.
18,0.833296537399292,170,23,75,1872.0,544.0,592.0,560.0,496.0,496.0,464.0,65471.0,10050.0,560.0,880.0,15907.0,7265.0,15299.0,576.0,65503.
18,0.8972704410552979,170,24,75,1872.0,560.0,544.0,560.0,544.0,560.0,544.0,65535.0,10786.0,560.0,544.0,3024.0,6929.0,11298.0,544.0,65023.
18,0.9616961479187012,170,25,75,1856.0,560.0,576.0,576.0,544.0,560.0,560.0,65535.0,10802.0,576.0,560.0,11362.0,6993.0,10802.0,544.0,65503.
18,1.0256788730621338,170,26,75,1840.0,528.0,544.0,560.0,544.0,544.0,528.0,65471.0,10514.0,544.0,576.0,14563.0,6913.0,14307.0,576.0,65519.
18,1.0900473594665527,170,27,75,1856.0,576.0,544.0,560.0,544.0,560.0,544.0,65519.0,10818.0,560.0,544.0,15459.0,6961.0,16035.0,560.0,65535.
18,1.157155990600586,170,28,75,1856.0,560.0,544.0,544.0,560.0,464.0,464.0,65535.0,10290.0,544.0,544.0,16596.0,8834.0,15939.0,560.0,65471.
18,1.2109942436218262,170,29,75,1888.0,592.0,544.0,544.0,560.0,544.0,544.0,65535.0,10802.0,560.0,544.0,16019.0,6577.0,15283.0,512.0,64671.
18,1.2740156650543213,170,30,75,1888.0,544.0,544.0,560.0,544.0,560.0,560.0,64431.0,9938.0,544.0,528.0,10562.0,6737.0,15667.0,752.0,65503.
18,1.3328871726989746,170,31,75,1888.0,560.0,560.0,544.0,544.0,544.0,560.0,65535.0,10162.0,528.0,512.0,544.0,7297.0,17700.0,608.0,65503.
18,1.396629810333252,170,32,75,1856.0,528.0,560.0,512.0,560.0,704.0,544.0,65535.0,10882.0,576.0,560.0,528.0,6865.0,16836.0,576.0,65503.
18,1.4708783626556396,170,33,75,1872.0,544.0,560.0,560.0,560.0,560.0,576.0,65535.0,10786.0,448.0,544.0,528.0,6417.0,16692.0,528.0,65535.
18,1.5366239547729492,170,34,75,1872.0,576.0,560.0,576.0,576.0,576.0,560.0,65535.0,10802.0,560.0,544.0,544.0,6977.0,16484.0,528.0,64751.
18,1.611778736114502,170,35,75,1872.0,576.0,560.0,576.0,576.0,560.0,544.0,65535.0,10978.0,560.0,560.0,560.0,7185.0,15699.0,480.0,65535.
18,1.6783974170684814,170,36,75,1920.0,560.0,560.0,544.0,560.0,576.0,560.0,65535.0,10898.0,560.0,560.0,544.0,7089.0,15011.0,560.0,65519.
18,1.7324962615966797,170,37,75,1968.0,544.0,560.0,512.0,528.0,528.0,528.0,65535.0,10946.0,560.0,560.0,560.0,7057.0,14499.0,560.0,65535.
18,1.7901663780212402,170,38,75,1888.0,528.0,560.0,560.0,544.0,560.0,592.0,65535.0,10978.0,576.0,576.0,560.0,6945.0,14851.0,544.0,65503.
18,1.856464147567749,170,39,75,1872.0,544.0,576.0,560.0,560.0,544.0,544.0,65535.0,10914.0,560.0,544.0,560.0,6865.0,13923.0,576.0,64479.
18,1.9215917587280273,170,40,75,1888.0,544.0,560.0,592.0,576.0,464.0,512.0,65055.0,10162.0,576.0,528.0,704.0,6753.0,10610.0,560.0,65503.
18,1.9778680801391602,170,41,75,1888.0,544.0,576.0,592.0,560.0,544.0,560.0,65535.0,10786.0,512.0,512.0,464.0,6465.0,8033.0,544.0,65535.
18,2.044084310531616,170,42,75,1888.0,576.0,560.0,560.0,528.0,560.0,592.0,65535.0,10802.0,576.0,576.0,560.0,6881.0,7457.0,560.0,65519.
18,2.0981082916259766,170,43,75,1872.0,576.0,576.0,560.0,416.0,528.0,512.0,65535.0,10978.0,544.0,528.0,528.0,6657.0,10914.0,576.0,65503.
18,2.157291889190674,170,44,75,1888.0,560.0,560.0,576.0,480.0,528.0,512.0,65535.0,10306.0,544.0,544.0,528.0,6657.0,10946.0,544.0,65519.
18,2.2247774600982666,170,45,75,1920.0,560.0,608.0,592.0,560.0,560.0,592.0,65535.0,10770.0,560.0,544.0,560.0,6929.0,7601.0,560.0,65519.
18,2.2849650382995605,170,46,75,1920.0,576.0,560.0,544.0,560.0,560.0,576.0,65519.0,10706.0,576.0,576.0,560.0,6737.0,7649.0,544.0,65519.
18,2.3443071842193604,170,47,75,1968.0,560.0,576.0,560.0,560.0,576.0,560.0,65535.0,10770.0,576.0,560.0,576.0,6849.0,7489.0,560.0,65503.
18,2.4019224643707275,170,48,75,1936.0,560.0,560.0,576.0,560.0,560.0,576.0,65535.0,10818.0,592.0,560.0,4449.0,7009.0,7297.0,560.0,65519.
18,2.4637739658355713,170,49,75,1888.0,560.0,560.0,592.0,576.0,560.0,560.0,65535.0,10898.0,576.0,560.0,560.0,7057.0,7105.0,576.0,64623.
18,2.521625518798828,170,50,75,1920.0,560.0,576.0,560.0,560.0,560.0,576.0,65535.0,10962.0,560.0,560.0,560.0,7089.0,14803.0,544.0,65535.
18,2.5787930488586426,170,51,75,1920.0,592.0,576.0,592.0,560.0,464.0,560.0,65535.0,10482.0,544.0,544.0,560.0,7169.0,15779.0,592.0,65471.
18,2.649858236312866,170,52,75,1936.0,464.0,528.0,496.0,560.0,528.0,560.0,65535.0,10626.0,560.0,576.0,544.0,7089.0,15939.0,576.0,65519.
18,2.71637225151062,170,53,75,1920.0,560.0,560.0,576.0,560.0,560.0,560.0,65535.0,10994.0,560.0,560.0,560.0,7073.0,15315.0,576.0,65519.
18,2.770735740661621,170,54,75,2080.0,544.0,544.0,544.0,672.0,576.0,592.0,65535.0,10978.0,576.0,576.0,560.0,7297.0,15875.0,576.0,65519.
18,2.82812762260437,170,55,75,1904.0,592.0,576.0,544.0,544.0,528.0,512.0,65535.0,11330.0,576.0,560.0,560.0,7121.0,14787.0,560.0,65519.
18,2.8933398723602295,170,56,75,1920.0,576.0,592.0,560.0,576.0,560.0,560.0,65535.0,10962.0,576.0,576.0,544.0,7233.0,14115.0,576.0,65535.
18,2.9505369663238525,170,57,75,1888.0,560.0,560.0,560.0,560.0,544.0,560.0,65535.0,11074.0,576.0,560.0,560.0,7137.0,15667.0,560.0,65519.
18,3.0269622802734375,170,58,75,1936.0,528.0,592.0,560.0,560.0,544.0,576.0,65535.0,11026.0,576.0,560.0,560.0,7105.0,11954.0,560.0,65519.
18,3.081481695175171,170,59,75,1888.0,544.0,480.0,560.0,528.0,544.0,592.0,65535.0,11090.0,592.0,560.0,560.0,7233.0,10738.0,576.0,65519.
18,3.1404294967651367,170,60,75,1808.0,528.0,608.0,544.0,544.0,800.0,576.0,65535.0,10978.0,560.0,560.0,560.0,7137.0,11250.0,560.0,65519.
18,3.20153546333313,170,61,75,1920.0,528.0,544.0,544.0,528.0,608.0,592.0,65535.0,10962.0,592.0,560.0,560.0,7105.0,11010.0,560.0,65519.
18,3.262943983078003,170,62,75,1936.0,576.0,576.0,592.0,560.0,576.0,560.0,65535.0,10930.0,560.0,560.0,544.0,7009.0,6417.0,560.0,65519.
18,3.320753812789917,170,63,75,1936.0,576.0,560.0,592.0,576.0,592.0,560.0,65535.0,11042.0,576.0,560.0,560.0,7217.0,7569.0,560.0,65487.
18,3.384533166885376,170,64,75,1888.0,560.0,560.0,576.0,560.0,560.0,592.0,65535.0,10946.0,576.0,560.0,560.0,7025.0,7505.0,576.0,64719.
18,3.4491186141967773,170,65,75,1872.0,576.0,576.0,560.0,528.0,560.0,560.0,65535.0,11058.0,576.0,560.0,560.0,7041.0,7617.0,576.0,65487.
18,3.5210776329040527,170,66,75,1920.0,576.0,576.0,592.0,560.0,560.0,576.0,65535.0,10978.0,560.0,560.0,544.0,7169.0,7505.0,560.0,65535.
18,3.5848114490509033,170,67,75,1920.0,560.0,528.0,464.0,544.0,544.0,576.0,65535.0,11026.0,560.0,560.0,560.0,7121.0,7889.0,560.0,65535.
18,3.6611316204071045,170,68,75,1872.0,576.0,592.0,592.0,560.0,560.0,560.0,65535.0,11042.0,576.0,560.0,560.0,7169.0,7825.0,512.0,65487.
18,3.721057891845703,170,69,75,1936.0,560.0,560.0,560.0,560.0,560.0,560.0,65535.0,11218.0,560.0,576.0,560.0,6913.0,7745.0,512.0,65535.
18,3.780761957168579,170,70,75,1920.0,560.0,576.0,592.0,560.0,608.0,560.0,65535.0,11138.0,576.0,480.0,544.0,6945.0,7553.0,608.0,65487.
18,3.844902753829956,170,71,75,1824.0,528.0,544.0,560.0,560.0,544.0,560.0,65535.0,11426.0,592.0,560.0,544.0,7121.0,8033.0,576.0,65503.
18,3.9009270668029785,170,72,75,1920.0,560.0,560.0,560.0,544.0,560.0,576.0,65535.0,10946.0,576.0,576.0,1104.0,7105.0,7233.0,560.0,65519.
18,3.964914083480835,170,73,75,1968.0,560.0,560.0,544.0,544.0,544.0,560.0,65535.0,10962.0,592.0,560.0,1600.0,7105.0,7137.0,576.0,65519.
18,4.02086329460144,170,74,75,1936.0,592.0,528.0,512.0,544.0,768.0,544.0,65535.0,10818.0,544.0,592.0,1088.0,7169.0,7137.0,576.0,65471.
18,4.084994554519653,170,75,75,1920.0,608.0,576.0,592.0,560.0,576.0,576.0,65535.0,11074.0,560.0,560.0,576.0,7089.0,7185.0,576.0,65535.
18,4.1489098072052,170,76,75,1888.0,560.0,560.0,544.0,528.0,544.0,560.0,65535.0,11234.0,576.0,560.0,560.0,7185.0,7217.0,544.0,64415.
18,4.2009124755859375,170,77,75,1936.0,560.0,544.0,544.0,544.0,576.0,544.0,65535.0,11314.0,576.0,560.0,560.0,7201.0,7169.0,560.0,65519.
18,4.2573933601379395,170,78,75,1824.0,544.0,544.0,560.0,544.0,560.0,544.0,65535.0,11362.0,576.0,576.0,672.0,7105.0,10114.0,560.0,65503.
18,4.309393882751465,170,79,75,1936.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,11266.0,480.0,528.0,960.0,6945.0,8274.0,656.0,65535.
18,4.372946500778198,170,80,75,1888.0,576.0,464.0,528.0,512.0,528.0,560.0,65535.0,10882.0,544.0,560.0,544.0,7441.0,8177.0,576.0,65503.
18,4.437237739562988,170,81,75,1936.0,560.0,576.0,576.0,560.0,560.0,576.0,65535.0,11058.0,560.0,560.0,768.0,7169.0,7297.0,560.0,65487.
18,4.493260860443115,170,82,75,1920.0,544.0,576.0,560.0,608.0,576.0,576.0,65535.0,11138.0,576.0,560.0,2848.0,7137.0,7249.0,560.0,65439.
18,4.5517237186431885,170,83,75,1840.0,560.0,560.0,560.0,576.0,576.0,576.0,65535.0,11042.0,560.0,560.0,10306.0,7201.0,7233.0,576.0,65519.
18,4.6152427196502686,170,84,75,1904.0,560.0,560.0,576.0,560.0,576.0,576.0,65535.0,11074.0,576.0,592.0,12787.0,7137.0,7233.0,560.0,65519.
18,4.678494691848755,170,85,75,1920.0,576.0,576.0,576.0,560.0,560.0,560.0,65535.0,11154.0,512.0,448.0,14787.0,7089.0,7313.0,592.0,65487.
18,4.739887952804565,170,86,75,1904.0,576.0,560.0,544.0,560.0,576.0,560.0,65535.0,11154.0,480.0,512.0,15395.0,7025.0,7265.0,560.0,65535.
18,4.804589033126831,170,87,75,1856.0,560.0,560.0,576.0,544.0,544.0,544.0,65535.0,10850.0,592.0,560.0,15587.0,7249.0,7201.0,560.0,65487.
18,4.86583685874939,170,88,75,1888.0,560.0,544.0,560.0,560.0,544.0,512.0,65535.0,11074.0,560.0,576.0,15411.0,7233.0,7185.0,576.0,65519.
18,4.930822849273682,170,89,75,1872.0,576.0,576.0,560.0,560.0,560.0,560.0,65535.0,11154.0,560.0,560.0,14499.0,7217.0,7169.0,560.0,65519.
18,4.9939868450164795,170,90,75,1888.0,576.0,560.0,576.0,560.0,560.0,560.0,65535.0,11058.0,576.0,512.0,13331.0,7105.0,7185.0,720.0,65519.
18,5.059739589691162,170,91,75,1856.0,560.0,544.0,544.0,544.0,544.0,544.0,65535.0,10882.0,560.0,560.0,2528.0,7169.0,7185.0,560.0,65519.
18,5.121595859527588,170,92,75,1920.0,544.0,704.0,592.0,592.0,560.0,560.0,65535.0,11042.0,576.0,560.0,5921.0,7265.0,7201.0,560.0,65519.
18,5.18401312828064,170,93,75,1888.0,560.0,576.0,560.0,544.0,560.0,560.0,65535.0,11058.0,576.0,560.0,12146.0,7313.0,7217.0,560.0,65519.
18,5.240861892700195,170,94,75,1920.0,592.0,576.0,592.0,576.0,560.0,576.0,65535.0,10962.0,560.0,592.0,14499.0,7265.0,7217.0,544.0,65503.
18,5.298646688461304,170,95,75,1904.0,528.0,528.0,512.0,576.0,576.0,576.0,65535.0,10930.0,560.0,576.0,15011.0,7297.0,7217.0,560.0,65535.
18,5.361351251602173,170,96,75,1920.0,560.0,576.0,576.0,560.0,576.0,560.0,65535.0,10962.0,576.0,576.0,7169.0,7281.0,7217.0,560.0,65535.
18,5.426803350448608,170,97,75,1936.0,576.0,576.0,560.0,560.0,560.0,576.0,65535.0,10546.0,448.0,544.0,12963.0,7313.0,7313.0,576.0,65503.
18,5.487354040145874,170,98,75,1920.0,560.0,560.0,576.0,480.0,464.0,528.0,65535.0,10786.0,576.0,576.0,13875.0,7249.0,7233.0,576.0,65503.
18,5.553736686706543,170,99,75,1920.0,544.0,544.0,576.0,576.0,560.0,576.0,65535.0,10962.0,592.0,560.0,13923.0,7281.0,7217.0,576.0,65487.
18,5.6199822425842285,170,100,75,1920.0,560.0,576.0,560.0,576.0,560.0,560.0,65535.0,10930.0,560.0,560.0,11650.0,7137.0,7169.0,544.0,65535.
18,5.677539825439453,170,101,75,1952.0,576.0,560.0,560.0,560.0,544.0,576.0,65535.0,10946.0,560.0,544.0,14131.0,7009.0,7057.0,544.0,65535.
18,5.739838123321533,170,102,75,1936.0,576.0,576.0,592.0,544.0,576.0,592.0,64335.0,10418.0,512.0,544.0,14755.0,7137.0,7217.0,544.0,65503.
18,5.799685955047607,170,103,75,1936.0,576.0,576.0,6577.0,560.0,480.0,480.0,65519.0,10674.0,544.0,560.0,14051.0,7137.0,7089.0,544.0,65535.
18,5.866870641708374,170,104,75,1888.0,560.0,560.0,16740.0,560.0,544.0,560.0,65535.0,10978.0,576.0,576.0,14771.0,7313.0,7233.0,576.0,65503.
18,5.919958591461182,170,105,75,1840.0,736.0,528.0,18580.0,672.0,544.0,544.0,65535.0,10770.0,544.0,576.0,15011.0,7409.0,7201.0,576.0,65503.
18,5.979211330413818,170,106,75,1808.0,528.0,560.0,20228.0,528.0,560.0,544.0,65535.0,10818.0,560.0,544.0,15555.0,7217.0,7169.0,560.0,65503.
18,6.042658805847168,170,107,75,1888.0,5265.0,576.0,9234.0,560.0,560.0,576.0,65503.0,11186.0,576.0,560.0,14755.0,7073.0,7265.0,624.0,65535.
18,6.104904890060425,170,108,75,1952.0,4513.0,592.0,15059.0,576.0,544.0,576.0,65535.0,11090.0,560.0,576.0,14739.0,7137.0,6945.0,592.0,65503.
18,6.158066511154175,170,109,75,1888.0,1408.0,576.0,20773.0,528.0,544.0,544.0,65535.0,10914.0,560.0,560.0,15043.0,7265.0,7249.0,576.0,65487.
18,6.223050355911255,170,110,75,1888.0,576.0,576.0,19268.0,560.0,544.0,544.0,65535.0,11090.0,560.0,560.0,15027.0,7089.0,7249.0,560.0,65535.
18,6.275996208190918,170,111,75,1872.0,3216.0,544.0,7521.0,528.0,560.0,544.0,65535.0,11266.0,608.0,576.0,14579.0,7073.0,7249.0,560.0,65519.
18,6.339598655700684,170,112,75,1888.0,3264.0,576.0,21189.0,576.0,576.0,576.0,65535.0,11090.0,576.0,560.0,15123.0,7185.0,7233.0,576.0,65503.
18,6.403187036514282,170,113,75,1936.0,5137.0,560.0,21733.0,576.0,560.0,528.0,65535.0,11106.0,560.0,480.0,14003.0,6577.0,7617.0,544.0,65503.
18,6.457061529159546,170,114,75,1936.0,5329.0,576.0,21733.0,576.0,560.0,576.0,65535.0,11106.0,576.0,576.0,14483.0,6529.0,7137.0,544.0,65535.
18,6.532165288925171,170,115,75,1904.0,4529.0,560.0,20597.0,576.0,576.0,576.0,65535.0,11058.0,576.0,560.0,15699.0,7009.0,7265.0,576.0,65519.
18,6.590580224990845,170,116,75,1888.0,5729.0,512.0,22005.0,576.0,544.0,592.0,65535.0,11090.0,576.0,592.0,15507.0,6865.0,7233.0,576.0,65503.
18,6.654528379440308,170,117,75,1952.0,5889.0,592.0,22069.0,576.0,560.0,576.0,65535.0,11122.0,576.0,560.0,15619.0,6801.0,7201.0,576.0,65503.
18,6.719807863235474,170,118,75,1872.0,6977.0,592.0,22405.0,560.0,560.0,560.0,65535.0,10786.0,512.0,528.0,15971.0,6929.0,7249.0,560.0,65535.
18,6.777514219284058,170,119,75,1856.0,6657.0,592.0,25414.0,576.0,560.0,576.0,65535.0,11074.0,592.0,464.0,15459.0,6673.0,7121.0,544.0,65519.
19,0.011282920837402344,170,10,75,1984.0,544.0,528.0,560.0,512.0,528.0,528.0,65535.0,10706.0,528.0,512.0,464.0,9778.0,5857.0,512.0,528.
19,0.07732677459716797,170,11,75,2096.0,544.0,528.0,544.0,512.0,512.0,784.0,65535.0,10850.0,544.0,592.0,528.0,9986.0,6657.0,560.0,65439.
19,0.13533735275268555,170,12,75,1776.0,464.0,544.0,512.0,544.0,528.0,544.0,65535.0,11602.0,528.0,512.0,512.0,8674.0,10050.0,512.0,528.
19,0.1900794506072998,170,13,75,1920.0,544.0,560.0,576.0,544.0,560.0,512.0,64671.0,10850.0,528.0,544.0,528.0,10418.0,10802.0,560.0,65535.
19,0.24332523345947266,170,14,75,1840.0,560.0,544.0,544.0,544.0,560.0,560.0,65535.0,11314.0,544.0,544.0,528.0,9922.0,16676.0,560.0,65439.
19,0.30432987213134766,170,15,75,1856.0,576.0,576.0,560.0,544.0,560.0,560.0,65535.0,11330.0,560.0,560.0,480.0,10050.0,15763.0,528.0,65535.
19,0.3700132369995117,170,16,75,1920.0,480.0,464.0,528.0,512.0,528.0,544.0,65535.0,11154.0,528.0,768.0,1760.0,10274.0,15795.0,544.0,65487.
19,0.4327819347381592,170,17,75,1840.0,560.0,560.0,45515.0,640.0,576.0,560.0,65519.0,11714.0,560.0,560.0,560.0,8418.0,16868.0,560.0,65487.
19,0.4984860420227051,170,18,75,1872.0,544.0,560.0,544.0,560.0,560.0,544.0,65535.0,11650.0,576.0,544.0,544.0,8786.0,15155.0,432.0,65439.
19,0.5572412014007568,170,19,75,1856.0,560.0,544.0,576.0,544.0,544.0,560.0,65535.0,11138.0,560.0,544.0,528.0,7233.0,15299.0,576.0,65487.
19,0.6274631023406982,170,20,75,1696.0,528.0,560.0,528.0,528.0,528.0,560.0,65535.0,11090.0,560.0,560.0,2336.0,7233.0,15427.0,544.0,65487.
19,0.6846475601196289,170,21,75,1728.0,512.0,544.0,528.0,544.0,512.0,528.0,65535.0,10546.0,688.0,560.0,1952.0,7233.0,15187.0,560.0,65503.
