run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16
7,4.96467661857605,175,107,80,512.0,3472.0,512.0,2080.0,528.0,464.0,480.0,448.0,464.0,3456.0,512.0,2224.0,480.0,480.0,464.0,512.
7,5.0146894454956055,175,108,80,608.0,1152.0,512.0,832.0,528.0,496.0,528.0,512.0,480.0,1280.0,576.0,1200.0,544.0,480.0,480.0,448.
7,5.099324464797974,175,109,80,512.0,1456.0,528.0,480.0,416.0,528.0,480.0,512.0,496.0,1872.0,496.0,480.0,480.0,480.0,464.0,480.
7,5.159372329711914,175,110,80,528.0,1872.0,512.0,672.0,480.0,464.0,496.0,464.0,560.0,1856.0,512.0,656.0,480.0,480.0,480.0,464.
7,5.207393407821655,175,111,80,512.0,1808.0,544.0,512.0,544.0,464.0,576.0,496.0,480.0,944.0,480.0,448.0,480.0,512.0,480.0,576.
7,5.281336307525635,175,112,80,480.0,3200.0,560.0,528.0,464.0,512.0,464.0,464.0,544.0,3024.0,512.0,528.0,480.0,464.0,480.0,448.
7,5.357589244842529,175,113,80,480.0,2768.0,512.0,1008.0,560.0,544.0,480.0,480.0,512.0,2768.0,400.0,1024.0,512.0,528.0,464.0,464.
7,5.424346208572388,175,114,80,512.0,1968.0,496.0,1056.0,480.0,432.0,480.0,480.0,480.0,2000.0,464.0,960.0,464.0,464.0,512.0,512.
7,5.489180326461792,175,115,80,480.0,3536.0,512.0,1008.0,448.0,480.0,464.0,512.0,512.0,3536.0,512.0,1088.0,480.0,432.0,480.0,512.
7,5.566172361373901,175,116,80,512.0,2016.0,512.0,2512.0,512.0,480.0,512.0,512.0,512.0,2144.0,464.0,2368.0,480.0,480.0,528.0,464.
7,5.6332314014434814,175,117,80,496.0,3488.0,480.0,2464.0,496.0,528.0,512.0,512.0,384.0,3376.0,576.0,2448.0,480.0,512.0,544.0,480.
7,5.697084903717041,175,118,80,512.0,2512.0,560.0,2256.0,560.0,464.0,592.0,480.0,480.0,2512.0,480.0,2320.0,480.0,400.0,480.0,512.
7,5.790087461471558,175,119,80,480.0,1248.0,496.0,2592.0,512.0,480.0,496.0,480.0,608.0,1856.0,464.0,560.0,480.0,576.0,464.0,512.
7,5.87435245513916,175,120,80,528.0,1872.0,496.0,2384.0,608.0,512.0,480.0,528.0,464.0,1968.0,528.0,2576.0,480.0,480.0,480.0,464.
7,5.942244052886963,175,121,80,464.0,3376.0,496.0,2080.0,544.0,448.0,464.0,512.0,464.0,3200.0,512.0,1840.0,480.0,544.0,528.0,512.
7,6.033987045288086,175,122,80,512.0,3072.0,528.0,816.0,480.0,464.0,512.0,496.0,528.0,2960.0,512.0,768.0,480.0,464.0,512.0,512.
7,6.111895322799683,175,123,80,480.0,2944.0,480.0,1024.0,480.0,464.0,512.0,464.0,480.0,2464.0,512.0,864.0,480.0,496.0,480.0,480.
7,6.161420822143555,175,124,80,480.0,4353.0,480.0,2320.0,496.0,560.0,512.0,496.0,480.0,4305.0,528.0,1616.0,480.0,496.0,464.0,528.
7,6.22813606262207,175,125,80,512.0,3856.0,400.0,2528.0,512.0,640.0,480.0,480.0,432.0,4048.0,512.0,2352.0,512.0,480.0,496.0,480.
7,6.273661375045776,175,126,80,496.0,3728.0,496.0,2816.0,528.0,544.0,480.0,464.0,608.0,3536.0,528.0,2832.0,512.0,512.0,480.0,496.
7,6.324182987213135,175,127,80,496.0,3296.0,496.0,704.0,528.0,384.0,512.0,512.0,464.0,3360.0,512.0,2464.0,480.0,496.0,464.0,672.
7,6.418929815292358,175,128,80,528.0,2816.0,464.0,608.0,528.0,480.0,480.0,528.0,480.0,2256.0,480.0,784.0,544.0,512.0,576.0,496.
7,6.497297048568726,175,129,80,400.0,3536.0,512.0,3168.0,464.0,512.0,512.0,544.0,512.0,3872.0,544.0,2832.0,448.0,400.0,480.0,496.
7,6.591721773147583,175,130,80,560.0,3488.0,512.0,2656.0,544.0,480.0,480.0,544.0,480.0,3792.0,512.0,2608.0,448.0,464.0,464.0,480.
7,6.664348363876343,175,131,80,480.0,3728.0,480.0,832.0,480.0,512.0,480.0,512.0,480.0,4145.0,512.0,1472.0,480.0,464.0,512.0,576.
7,6.758197546005249,175,132,80,544.0,4225.0,496.0,976.0,496.0,480.0,480.0,480.0,528.0,3856.0,496.0,992.0,512.0,448.0,480.0,480.
7,6.836498022079468,175,133,80,480.0,2992.0,544.0,912.0,528.0,464.0,480.0,544.0,480.0,3248.0,512.0,1456.0,480.0,512.0,560.0,464.
7,6.892918348312378,175,134,80,480.0,2704.0,480.0,1024.0,464.0,608.0,464.0,528.0,480.0,3392.0,528.0,1008.0,512.0,480.0,352.0,512.
7,6.9478440284729,175,135,80,512.0,2768.0,528.0,9218.0,464.0,480.0,480.0,544.0,688.0,2816.0,480.0,9298.0,480.0,464.0,480.0,480.
7,7.0093066692352295,175,136,80,544.0,2112.0,432.0,8113.0,464.0,576.0,480.0,464.0,464.0,928.0,512.0,8210.0,496.0,480.0,560.0,496.
7,7.075342178344727,175,137,80,512.0,2080.0,464.0,8482.0,480.0,512.0,480.0,480.0,496.0,2368.0,480.0,8498.0,512.0,640.0,480.0,496.
7,7.156098365783691,175,138,80,512.0,3248.0,560.0,8530.0,544.0,480.0,528.0,480.0,528.0,3248.0,512.0,8418.0,512.0,528.0,480.0,512.
7,7.207740068435669,175,139,80,608.0,2560.0,528.0,3328.0,672.0,576.0,560.0,448.0,464.0,1552.0,528.0,3344.0,496.0,464.0,480.0,512.
7,7.283769369125366,175,140,80,480.0,2960.0,512.0,2576.0,464.0,496.0,496.0,544.0,448.0,3456.0,480.0,2352.0,496.0,576.0,480.0,528.
7,7.3601744174957275,175,141,80,480.0,3008.0,464.0,2512.0,560.0,512.0,528.0,512.0,672.0,2720.0,464.0,1952.0,512.0,672.0,464.0,496.
7,7.437741756439209,175,142,80,480.0,1584.0,512.0,8290.0,512.0,448.0,576.0,544.0,464.0,976.0,512.0,8242.0,512.0,480.0,480.0,528.
7,7.490067005157471,175,143,80,560.0,1936.0,576.0,9506.0,480.0,560.0,512.0,480.0,480.0,2176.0,464.0,2768.0,432.0,464.0,480.0,480.
7,7.547417402267456,175,144,80,592.0,1552.0,496.0,10258.0,512.0,480.0,592.0,592.0,464.0,1440.0,528.0,10130.0,480.0,480.0,480.0,464.
8,0.008241653442382812,175,35,80,496.0,512.0,448.0,544.0,464.0,496.0,576.0,480.0,512.0,480.0,512.0,528.0,512.0,512.0,528.0,480.
8,0.0733335018157959,175,36,80,384.0,6289.0,512.0,464.0,512.0,480.0,480.0,480.0,480.0,6401.0,464.0,480.0,464.0,496.0,512.0,480.
8,0.15152621269226074,175,37,80,528.0,4497.0,480.0,2256.0,480.0,464.0,512.0,544.0,560.0,5521.0,464.0,480.0,496.0,448.0,448.0,480.
8,0.200575590133667,175,38,80,448.0,4833.0,464.0,448.0,480.0,512.0,352.0,544.0,464.0,4993.0,464.0,512.0,480.0,480.0,480.0,464.
8,0.2505671977996826,175,39,80,528.0,6209.0,448.0,944.0,464.0,464.0,480.0,464.0,448.0,6177.0,512.0,1616.0,464.0,464.0,464.0,480.
8,0.3291347026824951,175,40,80,448.0,6449.0,480.0,704.0,464.0,464.0,496.0,448.0,560.0,6449.0,544.0,640.0,512.0,464.0,480.0,464.
8,0.4065408706665039,175,41,80,560.0,6289.0,528.0,1328.0,480.0,464.0,528.0,496.0,528.0,6273.0,464.0,1344.0,496.0,464.0,464.0,528.
8,0.46828341484069824,175,42,80,560.0,6289.0,512.0,2704.0,464.0,528.0,320.0,512.0,512.0,6337.0,512.0,2640.0,496.0,464.0,464.0,464.
8,0.5309638977050781,175,43,80,480.0,6465.0,496.0,416.0,512.0,464.0,400.0,464.0,464.0,6401.0,512.0,2304.0,464.0,448.0,496.0,560.
8,0.5969257354736328,175,44,80,464.0,4225.0,448.0,464.0,464.0,464.0,528.0,480.0,544.0,3984.0,528.0,480.0,496.0,480.0,496.0,544.
8,0.6467859745025635,175,45,80,496.0,4961.0,480.0,2576.0,480.0,480.0,464.0,480.0,496.0,4993.0,512.0,2624.0,480.0,528.0,464.0,512.
8,0.7118322849273682,175,46,80,512.0,5601.0,464.0,528.0,480.0,448.0,448.0,512.0,464.0,5505.0,512.0,480.0,496.0,480.0,480.0,480.
8,0.7899353504180908,175,47,80,496.0,4481.0,448.0,528.0,448.0,384.0,512.0,464.0,480.0,4193.0,480.0,464.0,496.0,480.0,512.0,528.
8,0.8475065231323242,175,48,80,464.0,6433.0,464.0,3280.0,480.0,480.0,512.0,464.0,480.0,6385.0,528.0,3344.0,480.0,480.0,544.0,464.
8,0.9016244411468506,175,49,80,496.0,5937.0,464.0,2976.0,512.0,480.0,448.0,480.0,464.0,6017.0,464.0,1360.0,560.0,608.0,528.0,544.
8,0.9798901081085205,175,50,80,512.0,3136.0,464.0,688.0,480.0,464.0,464.0,464.0,496.0,2752.0,512.0,720.0,480.0,464.0,464.0,464.
8,1.038438081741333,175,51,80,464.0,5697.0,480.0,448.0,480.0,464.0,448.0,464.0,480.0,5665.0,480.0,464.0,464.0,480.0,480.0,464.
8,1.1013684272766113,175,52,80,352.0,6417.0,608.0,576.0,464.0,464.0,480.0,480.0,464.0,6417.0,512.0,512.0,512.0,448.0,448.0,496.
8,1.1996288299560547,175,53,80,448.0,6225.0,464.0,592.0,496.0,464.0,480.0,528.0,464.0,6657.0,512.0,672.0,480.0,464.0,512.0,432.
8,1.247884750366211,175,54,80,512.0,6721.0,512.0,544.0,464.0,480.0,464.0,464.0,480.0,6609.0,464.0,464.0,480.0,464.0,528.0,640.
8,1.3097076416015625,175,55,80,480.0,6561.0,544.0,2160.0,448.0,496.0,496.0,464.0,576.0,6657.0,512.0,2352.0,512.0,448.0,480.0,480.
8,1.3927557468414307,175,56,80,512.0,6609.0,528.0,2464.0,480.0,464.0,544.0,464.0,512.0,6401.0,464.0,2432.0,512.0,464.0,464.0,464.
8,1.4432506561279297,175,57,80,480.0,6449.0,480.0,2384.0,576.0,496.0,480.0,528.0,512.0,6561.0,512.0,2272.0,448.0,528.0,512.0,464.
8,1.508591651916504,175,58,80,480.0,6593.0,480.0,656.0,544.0,480.0,544.0,480.0,496.0,6593.0,528.0,608.0,464.0,464.0,480.0,480.
8,1.5942089557647705,175,59,80,560.0,6721.0,512.0,496.0,464.0,576.0,464.0,464.0,512.0,6609.0,544.0,560.0,496.0,464.0,512.0,480.
8,1.671760082244873,175,60,80,480.0,6593.0,448.0,1616.0,464.0,464.0,528.0,464.0,640.0,6577.0,480.0,1824.0,512.0,576.0,496.0,640.
8,1.7363884449005127,175,61,80,448.0,6577.0,464.0,2208.0,512.0,464.0,528.0,512.0,480.0,6609.0,528.0,592.0,416.0,640.0,464.0,480.
8,1.8108820915222168,175,62,80,480.0,6817.0,512.0,2272.0,480.0,528.0,512.0,496.0,544.0,6785.0,528.0,2256.0,480.0,464.0,480.0,448.
8,1.8728575706481934,175,63,80,496.0,6753.0,512.0,2352.0,480.0,480.0,464.0,512.0,480.0,6737.0,480.0,2320.0,512.0,512.0,464.0,480.
8,1.9228565692901611,175,64,80,464.0,6737.0,464.0,2384.0,496.0,464.0,512.0,480.0,480.0,512.0,352.0,1024.0,512.0,512.0,496.0,464.
8,1.9939155578613281,175,65,80,480.0,6961.0,480.0,2352.0,640.0,528.0,480.0,528.0,448.0,6849.0,480.0,2208.0,528.0,464.0,512.0,480.
8,2.057875156402588,175,66,80,512.0,6673.0,464.0,1792.0,512.0,464.0,576.0,528.0,400.0,6673.0,480.0,1872.0,496.0,464.0,544.0,352.
8,2.121530294418335,175,67,80,480.0,6673.0,464.0,912.0,512.0,512.0,576.0,528.0,512.0,6673.0,464.0,2592.0,480.0,512.0,480.0,464.
8,2.1968531608581543,175,68,80,480.0,6593.0,480.0,2544.0,464.0,528.0,512.0,480.0,480.0,6657.0,480.0,2560.0,528.0,480.0,480.0,464.
8,2.2557194232940674,175,69,80,448.0,6497.0,512.0,2624.0,464.0,464.0,464.0,480.0,560.0,6497.0,480.0,2576.0,464.0,480.0,496.0,400.
8,2.3234291076660156,175,70,80,480.0,6561.0,512.0,2608.0,496.0,512.0,432.0,512.0,512.0,5217.0,496.0,2368.0,480.0,528.0,528.0,480.
8,2.4043824672698975,175,71,80,496.0,6433.0,464.0,2400.0,480.0,448.0,512.0,528.0,496.0,6417.0,496.0,2496.0,480.0,480.0,528.0,480.
8,2.4643702507019043,175,72,80,496.0,4593.0,528.0,2560.0,464.0,512.0,624.0,512.0,528.0,4657.0,480.0,2592.0,480.0,480.0,480.0,464.
8,2.5423953533172607,175,73,80,544.0,6033.0,528.0,2368.0,560.0,512.0,544.0,496.0,560.0,6657.0,464.0,2432.0,464.0,464.0,480.0,480.
8,2.604081392288208,175,74,80,448.0,5361.0,480.0,2128.0,480.0,496.0,784.0,480.0,496.0,6289.0,480.0,2288.0,496.0,464.0,448.0,496.
8,2.6678407192230225,175,75,80,480.0,5585.0,512.0,2240.0,464.0,480.0,496.0,512.0,464.0,5473.0,480.0,2320.0,512.0,480.0,464.0,480.
8,2.729729652404785,175,76,80,464.0,4321.0,480.0,2080.0,480.0,464.0,512.0,480.0,480.0,4561.0,496.0,2128.0,480.0,528.0,512.0,464.
8,2.78022837638855,175,77,80,464.0,3664.0,528.0,2352.0,464.0,480.0,512.0,512.0,512.0,3344.0,480.0,2352.0,512.0,544.0,464.0,448.
8,2.825951099395752,175,78,80,384.0,6209.0,496.0,1968.0,480.0,512.0,512.0,512.0,496.0,5985.0,496.0,2272.0,480.0,480.0,464.0,400.
8,2.9013142585754395,175,79,80,480.0,4064.0,448.0,464.0,480.0,480.0,480.0,528.0,480.0,4097.0,480.0,464.0,512.0,464.0,544.0,480.
8,2.9914894104003906,175,80,80,528.0,4401.0,544.0,1280.0,480.0,512.0,512.0,464.0,480.0,4241.0,512.0,1648.0,464.0,448.0,480.0,464.
8,3.0498437881469727,175,81,80,464.0,5249.0,512.0,1696.0,464.0,480.0,512.0,496.0,416.0,5761.0,432.0,1200.0,448.0,480.0,528.0,480.
8,3.1276724338531494,175,82,80,512.0,4673.0,512.0,1696.0,656.0,464.0,544.0,608.0,512.0,4161.0,480.0,1552.0,496.0,448.0,496.0,480.
8,3.1775431632995605,175,83,80,448.0,4849.0,448.0,1344.0,544.0,480.0,528.0,496.0,496.0,5217.0,528.0,1376.0,544.0,352.0,512.0,512.
8,3.2346935272216797,175,84,80,480.0,4129.0,480.0,1856.0,480.0,464.0,464.0,512.0,480.0,3232.0,512.0,1840.0,496.0,464.0,480.0,480.
8,3.3001840114593506,175,85,80,512.0,5025.0,464.0,2384.0,560.0,512.0,528.0,480.0,512.0,4689.0,480.0,2336.0,464.0,464.0,480.0,496.
8,3.3621950149536133,175,86,80,480.0,6881.0,512.0,1568.0,528.0,480.0,576.0,560.0,512.0,7057.0,448.0,1568.0,544.0,448.0,512.0,480.
8,3.411884307861328,175,87,80,528.0,6593.0,480.0,2576.0,496.0,480.0,480.0,480.0,480.0,6689.0,528.0,2576.0,480.0,448.0,464.0,512.
8,3.473644256591797,175,88,80,480.0,5809.0,464.0,464.0,480.0,464.0,464.0,480.0,512.0,6337.0,496.0,576.0,496.0,544.0,512.0,464.
8,3.552436351776123,175,89,80,464.0,4497.0,560.0,464.0,544.0,480.0,480.0,512.0,464.0,4513.0,480.0,480.0,480.0,480.0,480.0,480.
8,3.6137843132019043,175,90,80,512.0,4817.0,480.0,560.0,528.0,528.0,496.0,512.0,448.0,4897.0,464.0,544.0,464.0,512.0,560.0,448.
8,3.663358211517334,175,91,80,480.0,5201.0,480.0,2224.0,464.0,528.0,464.0,448.0,464.0,4961.0,448.0,2080.0,480.0,480.0,480.0,528.
8,3.7387454509735107,175,92,80,448.0,6209.0,480.0,2048.0,512.0,496.0,512.0,480.0,480.0,4929.0,464.0,2016.0,496.0,464.0,512.0,528.
8,3.8028643131256104,175,93,80,528.0,4817.0,480.0,1584.0,496.0,464.0,464.0,480.0,464.0,4801.0,512.0,1632.0,480.0,512.0,480.0,544.
8,3.86240816116333,175,94,80,512.0,3280.0,496.0,1552.0,544.0,496.0,512.0,464.0,480.0,3520.0,432.0,1472.0,480.0,512.0,480.0,528.
8,3.955324649810791,175,95,80,528.0,4113.0,560.0,2224.0,480.0,576.0,480.0,496.0,480.0,2336.0,352.0,1696.0,512.0,464.0,512.0,464.
8,4.047296524047852,175,96,80,480.0,2720.0,464.0,1360.0,480.0,480.0,464.0,480.0,512.0,4321.0,640.0,1376.0,480.0,464.0,528.0,448.
8,4.109153747558594,175,97,80,528.0,4161.0,496.0,1856.0,464.0,528.0,528.0,480.0,416.0,3808.0,496.0,2048.0,480.0,544.0,528.0,448.
8,4.1858367919921875,175,98,80,480.0,3344.0,464.0,2032.0,480.0,480.0,512.0,512.0,448.0,3360.0,512.0,2096.0,464.0,544.0,576.0,512.
8,4.263851881027222,175,99,80,512.0,3072.0,480.0,2016.0,576.0,464.0,496.0,480.0,640.0,3216.0,464.0,1952.0,464.0,480.0,480.0,480.
8,4.339438438415527,175,100,80,512.0,4016.0,496.0,2128.0,480.0,448.0,464.0,464.0,480.0,5041.0,544.0,2384.0,512.0,512.0,480.0,512.
8,4.421239852905273,175,101,80,512.0,3776.0,480.0,2096.0,480.0,544.0,496.0,528.0,480.0,2976.0,480.0,1968.0,480.0,448.0,480.0,480.
8,4.486130475997925,175,102,80,480.0,3168.0,480.0,1568.0,464.0,512.0,528.0,464.0,512.0,2592.0,464.0,1504.0,464.0,480.0,528.0,512.
8,4.565159559249878,175,103,80,656.0,3328.0,496.0,1952.0,512.0,480.0,480.0,480.0,448.0,3552.0,496.0,1888.0,464.0,480.0,480.0,496.
8,4.627015829086304,175,104,80,480.0,3600.0,496.0,2384.0,656.0,464.0,496.0,480.0,512.0,3632.0,512.0,2448.0,480.0,464.0,496.0,528.
8,4.688702821731567,175,105,80,480.0,2208.0,576.0,2112.0,528.0,464.0,480.0,480.0,528.0,2192.0,464.0,2240.0,480.0,544.0,480.0,480.
8,4.753357172012329,175,106,80,496.0,2256.0,512.0,2608.0,512.0,560.0,464.0,512.0,480.0,2288.0,480.0,2528.0,512.0,512.0,512.0,512.
8,4.826769113540649,175,107,80,512.0,3120.0,480.0,2688.0,560.0,480.0,496.0,544.0,512.0,3360.0,480.0,2640.0,512.0,512.0,496.0,496.
8,4.89395809173584,175,108,80,448.0,944.0,512.0,2816.0,480.0,528.0,560.0,480.0,480.0,912.0,416.0,2784.0,480.0,448.0,480.0,576.
8,4.947310447692871,175,109,80,512.0,1344.0,464.0,2784.0,496.0,608.0,480.0,464.0,496.0,1248.0,512.0,2832.0,528.0,496.0,480.0,512.
8,5.008840084075928,175,110,80,464.0,2560.0,512.0,2256.0,496.0,480.0,528.0,656.0,480.0,2752.0,464.0,2368.0,480.0,448.0,496.0,496.
8,5.067284345626831,175,111,80,528.0,2096.0,512.0,2320.0,480.0,464.0,432.0,480.0,560.0,2000.0,512.0,2016.0,480.0,496.0,528.0,480.
8,5.146234750747681,175,112,80,528.0,2992.0,480.0,1072.0,560.0,480.0,432.0,480.0,512.0,3536.0,480.0,976.0,512.0,480.0,496.0,480.
8,5.225013732910156,175,113,80,576.0,2224.0,480.0,816.0,464.0,480.0,480.0,480.0,480.0,3088.0,480.0,848.0,464.0,480.0,464.0,464.
8,5.295120716094971,175,114,80,560.0,2592.0,496.0,1744.0,528.0,448.0,448.0,464.0,544.0,2848.0,528.0,720.0,480.0,464.0,560.0,480.
8,5.381756544113159,175,115,80,528.0,3280.0,496.0,1920.0,528.0,608.0,544.0,672.0,512.0,3168.0,480.0,1968.0,464.0,528.0,480.0,496.
8,5.452484130859375,175,116,80,464.0,2400.0,480.0,3136.0,656.0,464.0,528.0,480.0,528.0,2496.0,512.0,3152.0,496.0,544.0,512.0,512.
8,5.506227493286133,175,117,80,672.0,4769.0,480.0,1024.0,496.0,464.0,480.0,480.0,496.0,2256.0,512.0,1376.0,496.0,512.0,512.0,496.
8,5.579840421676636,175,118,80,528.0,5825.0,480.0,848.0,480.0,464.0,480.0,480.0,480.0,5441.0,480.0,1024.0,480.0,480.0,480.0,480.
8,5.629820823669434,175,119,80,464.0,6753.0,544.0,1184.0,464.0,480.0,560.0,544.0,512.0,3216.0,560.0,1024.0,496.0,464.0,464.0,480.
8,5.69120192527771,175,120,80,544.0,4497.0,512.0,2224.0,480.0,480.0,544.0,528.0,544.0,4032.0,528.0,640.0,480.0,480.0,496.0,496.
8,5.736806392669678,175,121,80,448.0,736.0,512.0,1424.0,480.0,512.0,512.0,512.0,464.0,1504.0,496.0,832.0,512.0,480.0,496.0,480.
8,5.794562578201294,175,122,80,448.0,3520.0,480.0,1632.0,512.0,480.0,480.0,480.0,528.0,3616.0,528.0,1696.0,464.0,480.0,464.0,464.
8,5.859167814254761,175,123,80,464.0,4529.0,480.0,1024.0,480.0,464.0,480.0,480.0,512.0,4545.0,512.0,1104.0,512.0,512.0,480.0,480.
8,5.908422231674194,175,124,80,416.0,3456.0,544.0,1168.0,496.0,512.0,512.0,512.0,496.0,3216.0,528.0,848.0,512.0,464.0,480.0,528.
8,5.96928071975708,175,125,80,512.0,6833.0,512.0,2320.0,496.0,576.0,528.0,480.0,480.0,6833.0,464.0,2240.0,480.0,544.0,464.0,480.
8,6.041626453399658,175,126,80,528.0,7249.0,512.0,2560.0,544.0,480.0,464.0,512.0,512.0,7201.0,352.0,2448.0,480.0,464.0,656.0,464.
8,6.116165399551392,175,127,80,480.0,2240.0,528.0,704.0,448.0,480.0,480.0,480.0,464.0,2320.0,528.0,720.0,544.0,480.0,480.0,512.
8,6.18090295791626,175,128,80,480.0,5377.0,656.0,1344.0,512.0,480.0,480.0,480.0,480.0,6785.0,464.0,1168.0,512.0,480.0,480.0,512.
8,6.247203588485718,175,129,80,464.0,992.0,528.0,2192.0,512.0,464.0,480.0,480.0,496.0,1408.0,512.0,1808.0,480.0,512.0,528.0,464.
8,6.295517444610596,175,130,80,480.0,2592.0,480.0,1488.0,464.0,464.0,528.0,512.0,592.0,2496.0,544.0,1792.0,512.0,512.0,512.0,592.
8,6.345064878463745,175,131,80,512.0,2320.0,464.0,2048.0,480.0,480.0,480.0,528.0,608.0,1824.0,496.0,1760.0,512.0,480.0,512.0,480.
8,6.409559011459351,175,132,80,480.0,3392.0,496.0,2304.0,496.0,512.0,480.0,528.0,592.0,3296.0,480.0,2320.0,528.0,464.0,576.0,512.
8,6.484042167663574,175,133,80,512.0,2512.0,512.0,1168.0,480.0,560.0,480.0,496.0,464.0,2416.0,480.0,2000.0,512.0,464.0,416.0,480.
8,6.549893140792847,175,134,80,432.0,2192.0,528.0,3056.0,576.0,512.0,448.0,544.0,544.0,1088.0,496.0,2896.0,592.0,512.0,512.0,528.
8,6.611121416091919,175,135,80,496.0,1328.0,528.0,2688.0,528.0,480.0,496.0,544.0,496.0,800.0,528.0,2688.0,512.0,528.0,496.0,480.
8,6.670552968978882,175,136,80,384.0,672.0,592.0,9554.0,560.0,528.0,528.0,512.0,384.0,656.0,592.0,9570.0,480.0,480.0,464.0,512.
8,6.736063003540039,175,137,80,416.0,1696.0,480.0,7601.0,528.0,528.0,432.0,480.0,544.0,2272.0,512.0,7745.0,512.0,480.0,544.0,416.
8,6.785593509674072,175,138,80,512.0,2848.0,480.0,8498.0,528.0,496.0,528.0,528.0,480.0,1200.0,464.0,8898.0,464.0,480.0,608.0,496.
8,6.84645938873291,175,139,80,480.0,1968.0,544.0,3104.0,496.0,496.0,560.0,544.0,448.0,1920.0,512.0,2240.0,512.0,512.0,448.0,512.
8,6.896311283111572,175,140,80,528.0,1504.0,528.0,8978.0,512.0,480.0,496.0,512.0,464.0,2336.0,496.0,8722.0,528.0,496.0,464.0,480.
8,6.97193455696106,175,141,80,464.0,3472.0,464.0,7905.0,464.0,528.0,512.0,544.0,608.0,3600.0,544.0,2640.0,512.0,512.0,512.0,496.
8,7.037898540496826,175,142,80,480.0,448.0,512.0,9346.0,496.0,512.0,512.0,480.0,480.0,608.0,512.0,9634.0,496.0,464.0,512.0,560.
8,7.117446660995483,175,143,80,512.0,1120.0,480.0,9346.0,496.0,480.0,512.0,480.0,464.0,1600.0,480.0,9378.0,480.0,480.0,480.0,512.
8,7.1783740520477295,175,144,80,528.0,1808.0,464.0,3280.0,512.0,528.0,528.0,480.0,528.0,1088.0,560.0,3248.0,480.0,512.0,496.0,496.
9,0.007997989654541016,175,35,80,496.0,1584.0,480.0,480.0,528.0,480.0,480.0,480.0,464.0,1520.0,480.0,1264.0,464.0,592.0,384.0,480.
9,0.0695180892944336,175,36,80,512.0,480.0,464.0,464.0,464.0,480.0,608.0,608.0,480.0,512.0,464.0,464.0,480.0,464.0,464.0,512.
9,0.13575434684753418,175,37,80,480.0,3584.0,464.0,1072.0,480.0,432.0,480.0,464.0,448.0,5777.0,480.0,464.0,448.0,448.0,512.0,448.
9,0.19762372970581055,175,38,80,480.0,6145.0,512.0,656.0,560.0,480.0,544.0,512.0,480.0,6145.0,464.0,1024.0,480.0,336.0,480.0,480.
9,0.25639843940734863,175,39,80,496.0,6689.0,528.0,2208.0,528.0,528.0,544.0,512.0,512.0,6673.0,448.0,2320.0,512.0,608.0,576.0,464.
9,0.3065066337585449,175,40,80,464.0,6545.0,496.0,1248.0,480.0,464.0,496.0,464.0,512.0,6545.0,480.0,976.0,496.0,512.0,480.0,480.
9,0.3652050495147705,175,41,80,448.0,4369.0,464.0,528.0,512.0,352.0,512.0,512.0,544.0,4145.0,496.0,560.0,512.0,512.0,512.0,528.
9,0.4430530071258545,175,42,80,480.0,6529.0,512.0,512.0,480.0,464.0,512.0,512.0,496.0,6609.0,608.0,512.0,464.0,544.0,576.0,448.
9,0.5050950050354004,175,43,80,352.0,6577.0,464.0,2112.0,480.0,528.0,512.0,512.0,512.0,6449.0,496.0,1920.0,480.0,528.0,480.0,512.
9,0.5793797969818115,175,44,80,496.0,4048.0,496.0,768.0,464.0,512.0,480.0,512.0,464.0,4305.0,480.0,592.0,512.0,496.0,576.0,496.
9,0.6569914817810059,175,45,80,464.0,4577.0,464.0,560.0,464.0,480.0,512.0,480.0,448.0,4385.0,528.0,3744.0,464.0,464.0,480.0,464.
9,0.7059617042541504,175,46,80,544.0,4833.0,608.0,576.0,560.0,496.0,496.0,528.0,512.0,4641.0,480.0,608.0,496.0,464.0,464.0,448.
9,0.7559254169464111,175,47,80,512.0,5345.0,544.0,480.0,512.0,544.0,496.0,464.0,512.0,4673.0,464.0,496.0,496.0,512.0,480.0,464.
9,0.851233720779419,175,48,80,480.0,5249.0,480.0,496.0,448.0,448.0,480.0,448.0,480.0,5137.0,512.0,512.0,464.0,480.0,480.0,512.
9,0.9097020626068115,175,49,80,448.0,6657.0,464.0,640.0,464.0,464.0,480.0,464.0,464.0,6625.0,480.0,704.0,512.0,464.0,480.0,560.
9,1.0046648979187012,175,50,80,448.0,6561.0,480.0,624.0,496.0,496.0,528.0,592.0,464.0,6545.0,464.0,608.0,480.0,480.0,480.0,496.
9,1.0632123947143555,175,51,80,496.0,6097.0,464.0,480.0,480.0,464.0,480.0,480.0,560.0,6481.0,512.0,448.0,480.0,480.0,528.0,512.
9,1.1411116123199463,175,52,80,512.0,6961.0,480.0,2912.0,528.0,528.0,528.0,480.0,464.0,6753.0,480.0,512.0,480.0,464.0,480.0,480.
9,1.2029070854187012,175,53,80,560.0,6625.0,544.0,560.0,464.0,560.0,480.0,480.0,464.0,6497.0,464.0,1312.0,480.0,480.0,480.0,464.
9,1.2692365646362305,175,54,80,464.0,4833.0,400.0,512.0,480.0,512.0,512.0,512.0,512.0,4913.0,464.0,480.0,464.0,480.0,464.0,464.
