run,timestep,servo1,servo2,servo3,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p1
5,0.652179479598999,170,20,75,576.0,24854.0,560.0,24085.0,560.0,560.0,560.0,65535.0,4577.0,560.0,544.0,5537.0,1952.0,544.0,20645.0,65471.
5,0.7090320587158203,170,21,75,528.0,25014.0,528.0,24037.0,560.0,544.0,752.0,65535.0,6033.0,544.0,544.0,5841.0,560.0,1808.0,20517.0,65471.
5,0.7749519348144531,170,22,75,560.0,24902.0,560.0,23621.0,560.0,560.0,10930.0,65535.0,2096.0,512.0,464.0,6417.0,688.0,544.0,21653.0,65535.
5,0.8340063095092773,170,23,75,544.0,24806.0,560.0,22437.0,560.0,544.0,11778.0,65535.0,2752.0,448.0,528.0,7905.0,544.0,1920.0,21173.0,65535.
5,0.9002318382263184,170,24,75,576.0,24726.0,544.0,22437.0,560.0,544.0,11666.0,65535.0,3616.0,560.0,560.0,8177.0,2896.0,6929.0,19892.0,65535.
5,0.9738166332244873,170,25,75,560.0,24742.0,544.0,22453.0,416.0,512.0,11954.0,65535.0,2768.0,528.0,544.0,8177.0,528.0,6609.0,20276.0,65455.
5,1.0404047966003418,170,26,75,544.0,24758.0,528.0,22373.0,560.0,592.0,11714.0,65535.0,3776.0,560.0,560.0,8850.0,544.0,6961.0,18964.0,65487.
5,1.1049232482910156,170,27,75,544.0,24710.0,576.0,22421.0,560.0,544.0,592.0,65535.0,3072.0,560.0,560.0,8898.0,560.0,448.0,18756.0,65471.
5,1.1666233539581299,170,28,75,560.0,24806.0,576.0,22341.0,560.0,528.0,11298.0,65535.0,3200.0,400.0,544.0,7777.0,528.0,544.0,17924.0,65535.
5,1.2332398891448975,170,29,75,528.0,24565.0,560.0,22341.0,560.0,544.0,11586.0,65535.0,3552.0,576.0,560.0,9042.0,576.0,576.0,18692.0,65487.
5,1.2972888946533203,170,30,75,560.0,24886.0,576.0,22389.0,576.0,544.0,12226.0,65535.0,2688.0,560.0,544.0,9858.0,576.0,560.0,19044.0,65455.
5,1.3592207431793213,170,31,75,576.0,24902.0,576.0,22453.0,544.0,544.0,11826.0,65535.0,2992.0,560.0,560.0,10274.0,560.0,464.0,18436.0,65359.
5,1.4180192947387695,170,32,75,576.0,24838.0,560.0,22485.0,544.0,560.0,10370.0,65535.0,1328.0,576.0,560.0,11426.0,576.0,544.0,18292.0,65311.
5,1.4795489311218262,170,33,75,560.0,24870.0,576.0,22469.0,560.0,544.0,11090.0,65535.0,592.0,576.0,512.0,12867.0,464.0,528.0,18772.0,65535.
5,1.5377988815307617,170,34,75,576.0,24838.0,560.0,22357.0,576.0,576.0,10994.0,65535.0,3744.0,576.0,464.0,12995.0,528.0,512.0,18820.0,65535.
5,1.5946404933929443,170,35,75,560.0,24822.0,560.0,22357.0,544.0,544.0,10898.0,65535.0,3216.0,560.0,576.0,13491.0,560.0,480.0,18212.0,65487.
5,1.6566150188446045,170,36,75,560.0,24870.0,576.0,22405.0,560.0,560.0,11362.0,64335.0,1600.0,480.0,528.0,10914.0,576.0,560.0,18788.0,65487.
5,1.7237074375152588,170,37,75,640.0,24630.0,544.0,22357.0,560.0,528.0,10338.0,65535.0,1872.0,576.0,576.0,9938.0,560.0,560.0,19012.0,65503.
5,1.7809205055236816,170,38,75,576.0,25670.0,544.0,22341.0,528.0,544.0,12066.0,65535.0,3488.0,576.0,560.0,8642.0,576.0,560.0,19268.0,65503.
5,1.846367359161377,170,39,75,576.0,24806.0,560.0,22357.0,560.0,560.0,11890.0,65535.0,2896.0,560.0,560.0,8594.0,560.0,560.0,19124.0,65487.
5,1.9068450927734375,170,40,75,560.0,24726.0,576.0,22245.0,576.0,544.0,12098.0,65535.0,2112.0,560.0,560.0,8177.0,560.0,560.0,18788.0,64463.
5,1.967397689819336,170,41,75,592.0,24758.0,592.0,22373.0,560.0,560.0,11426.0,65487.0,528.0,544.0,608.0,8802.0,528.0,528.0,19748.0,65471.
5,2.043637990951538,170,42,75,592.0,24678.0,560.0,22341.0,544.0,560.0,9778.0,65535.0,576.0,576.0,560.0,8578.0,560.0,560.0,19732.0,64415.
5,2.1084489822387695,170,43,75,576.0,24630.0,560.0,22325.0,560.0,544.0,11042.0,64367.0,528.0,544.0,672.0,6977.0,544.0,544.0,15891.0,65503.
5,2.173783779144287,170,44,75,528.0,24565.0,528.0,22245.0,528.0,528.0,12258.0,65535.0,640.0,576.0,544.0,6561.0,576.0,560.0,14787.0,65487.
5,2.2398335933685303,170,45,75,560.0,24582.0,544.0,22309.0,576.0,560.0,11602.0,65535.0,592.0,592.0,560.0,5841.0,576.0,560.0,19588.0,64111.
5,2.29416561126709,170,46,75,576.0,24565.0,528.0,22549.0,560.0,544.0,12739.0,65519.0,576.0,560.0,560.0,5777.0,560.0,560.0,18836.0,65471.
5,2.3599066734313965,170,47,75,576.0,24790.0,560.0,22453.0,560.0,560.0,12883.0,65535.0,592.0,576.0,576.0,5521.0,544.0,528.0,14851.0,65535.
5,2.4254589080810547,170,48,75,560.0,24085.0,480.0,22485.0,544.0,544.0,13075.0,65535.0,560.0,576.0,560.0,5985.0,560.0,560.0,19140.0,65455.
5,2.4875049591064453,170,49,75,544.0,24565.0,544.0,22309.0,768.0,592.0,12339.0,65535.0,560.0,576.0,544.0,5921.0,576.0,560.0,16307.0,65487.
5,2.550412893295288,170,50,75,576.0,24614.0,592.0,22277.0,560.0,560.0,12274.0,65535.0,560.0,560.0,560.0,6033.0,576.0,544.0,17332.0,65503.
5,2.61627197265625,170,51,75,576.0,24662.0,560.0,22293.0,560.0,560.0,13075.0,65535.0,448.0,528.0,528.0,6081.0,560.0,528.0,15283.0,65535.
5,2.6818180084228516,170,52,75,544.0,24565.0,560.0,22117.0,544.0,560.0,13059.0,65535.0,592.0,544.0,560.0,7681.0,560.0,560.0,15235.0,65503.
5,2.744225025177002,170,53,75,560.0,24565.0,592.0,22197.0,576.0,560.0,13075.0,65535.0,576.0,576.0,576.0,7473.0,544.0,560.0,17156.0,65503.
5,2.811007499694824,170,54,75,560.0,24662.0,560.0,22165.0,560.0,576.0,13059.0,65535.0,592.0,560.0,400.0,5265.0,528.0,528.0,16355.0,65503.
5,2.8782694339752197,170,55,75,528.0,24694.0,544.0,22149.0,560.0,560.0,13187.0,65535.0,704.0,576.0,592.0,5217.0,560.0,576.0,16291.0,65487.
5,2.9395487308502197,170,56,75,576.0,24565.0,576.0,22181.0,560.0,592.0,13155.0,65535.0,576.0,576.0,576.0,5505.0,592.0,560.0,17732.0,65471.
5,3.001678943634033,170,57,75,576.0,24598.0,576.0,22229.0,544.0,560.0,13123.0,65535.0,576.0,560.0,560.0,4625.0,560.0,576.0,17460.0,65503.
5,3.0657050609588623,170,58,75,560.0,24614.0,528.0,22245.0,544.0,560.0,13155.0,65535.0,608.0,560.0,576.0,5233.0,560.0,560.0,17044.0,65487.
5,3.1441376209259033,170,59,75,576.0,24614.0,560.0,22277.0,560.0,560.0,12963.0,65535.0,576.0,480.0,544.0,5473.0,544.0,544.0,16484.0,65487.
5,3.210219621658325,170,60,75,544.0,24485.0,560.0,22181.0,560.0,608.0,12739.0,65535.0,592.0,560.0,560.0,5921.0,560.0,560.0,16484.0,65487.
5,3.2716128826141357,170,61,75,576.0,24598.0,544.0,22229.0,576.0,576.0,12867.0,65535.0,576.0,560.0,560.0,5793.0,576.0,576.0,15571.0,65503.
5,3.337470769882202,170,62,75,560.0,24726.0,560.0,22229.0,576.0,544.0,12899.0,65535.0,576.0,560.0,560.0,5057.0,560.0,560.0,15491.0,65439.
5,3.4033265113830566,170,63,75,576.0,24742.0,560.0,21797.0,544.0,512.0,12947.0,65535.0,560.0,592.0,576.0,5457.0,592.0,560.0,15619.0,65487.
5,3.456928014755249,170,64,75,560.0,24710.0,560.0,22245.0,544.0,576.0,13059.0,65535.0,608.0,592.0,560.0,5473.0,528.0,512.0,15683.0,65535.
5,3.523592472076416,170,65,75,560.0,24389.0,560.0,22229.0,560.0,544.0,13075.0,65471.0,576.0,592.0,576.0,5761.0,560.0,592.0,20244.0,65487.
5,3.585716962814331,170,66,75,560.0,24565.0,560.0,22165.0,672.0,576.0,13075.0,65535.0,576.0,576.0,576.0,5777.0,560.0,560.0,19732.0,65471.
5,3.643979072570801,170,67,75,560.0,24565.0,560.0,22725.0,576.0,576.0,13075.0,65535.0,592.0,576.0,544.0,5569.0,576.0,560.0,19508.0,65503.
5,3.698188066482544,170,68,75,576.0,24517.0,464.0,22181.0,544.0,560.0,12947.0,65535.0,560.0,544.0,736.0,5569.0,576.0,576.0,19572.0,65487.
5,3.763700246810913,170,69,75,608.0,24646.0,576.0,22277.0,576.0,576.0,12979.0,65535.0,592.0,592.0,560.0,5553.0,560.0,576.0,19540.0,65503.
5,3.8229031562805176,170,70,75,592.0,24726.0,576.0,22293.0,576.0,560.0,12931.0,65535.0,608.0,560.0,576.0,5153.0,560.0,560.0,19508.0,65503.
5,3.8773210048675537,170,71,75,528.0,24582.0,560.0,22277.0,544.0,560.0,12931.0,65535.0,608.0,576.0,576.0,5313.0,576.0,576.0,19636.0,65471.
5,3.9356467723846436,170,72,75,544.0,24598.0,544.0,22277.0,544.0,544.0,12963.0,65535.0,576.0,576.0,576.0,5249.0,576.0,560.0,19588.0,65471.
5,4.003329515457153,170,73,75,576.0,24758.0,576.0,22357.0,576.0,560.0,12931.0,65535.0,576.0,560.0,560.0,5329.0,560.0,560.0,19332.0,65279.
5,4.056856632232666,170,74,75,608.0,24774.0,576.0,22341.0,560.0,512.0,12723.0,65535.0,576.0,576.0,560.0,5281.0,560.0,560.0,19652.0,65487.
5,4.123689889907837,170,75,75,576.0,24758.0,560.0,22405.0,576.0,576.0,12723.0,65535.0,576.0,576.0,528.0,6449.0,528.0,544.0,19508.0,65471.
5,4.181361436843872,170,76,75,592.0,24662.0,576.0,22341.0,576.0,560.0,12755.0,65535.0,576.0,592.0,464.0,7505.0,528.0,528.0,19380.0,65503.
5,4.246203899383545,170,77,75,592.0,24662.0,480.0,22309.0,512.0,544.0,12947.0,65535.0,560.0,688.0,576.0,7953.0,560.0,560.0,17540.0,65471.
5,4.311954021453857,170,78,75,592.0,24678.0,560.0,22277.0,560.0,560.0,12867.0,65535.0,592.0,576.0,560.0,6081.0,560.0,560.0,18980.0,65471.
5,4.370358467102051,170,79,75,528.0,24726.0,592.0,22325.0,560.0,576.0,12899.0,65535.0,576.0,576.0,576.0,6161.0,560.0,560.0,18964.0,65487.
5,4.433406114578247,170,80,75,576.0,24742.0,576.0,22405.0,560.0,560.0,12931.0,65535.0,592.0,560.0,560.0,5921.0,544.0,560.0,18980.0,65503.
5,4.493636131286621,170,81,75,592.0,24726.0,560.0,22341.0,560.0,560.0,12931.0,65535.0,592.0,576.0,560.0,4225.0,576.0,480.0,18484.0,65199.
5,4.551851987838745,170,82,75,560.0,24662.0,560.0,22405.0,576.0,560.0,12931.0,65535.0,576.0,560.0,560.0,4129.0,592.0,576.0,18788.0,64463.
5,4.61686897277832,170,83,75,560.0,24710.0,576.0,22421.0,560.0,480.0,12739.0,65295.0,560.0,560.0,592.0,4417.0,576.0,560.0,18884.0,65471.
5,4.678884029388428,170,84,75,512.0,24421.0,720.0,22469.0,544.0,560.0,12867.0,65519.0,560.0,672.0,576.0,5121.0,560.0,560.0,19172.0,65471.
5,4.745069265365601,170,85,75,576.0,24726.0,576.0,22421.0,560.0,560.0,12835.0,65535.0,592.0,576.0,560.0,5153.0,576.0,576.0,19108.0,65503.
5,4.807202339172363,170,86,75,592.0,24678.0,560.0,22485.0,560.0,560.0,12803.0,65535.0,576.0,576.0,544.0,4801.0,560.0,512.0,18564.0,65503.
5,4.868537902832031,170,87,75,560.0,24742.0,576.0,22469.0,576.0,560.0,12803.0,65535.0,576.0,464.0,528.0,4145.0,544.0,576.0,19620.0,65519.
5,4.926309585571289,170,88,75,560.0,24726.0,576.0,22581.0,544.0,576.0,12771.0,65535.0,576.0,560.0,560.0,4048.0,544.0,528.0,18884.0,65535.
5,4.979925870895386,170,89,75,576.0,24838.0,576.0,23301.0,560.0,544.0,12771.0,65535.0,592.0,576.0,560.0,6049.0,560.0,576.0,19332.0,65503.
5,5.042155981063843,170,90,75,576.0,24838.0,560.0,24117.0,528.0,560.0,12691.0,65535.0,576.0,576.0,576.0,8290.0,560.0,480.0,19124.0,65055.
5,5.10747504234314,170,91,75,560.0,24742.0,480.0,24069.0,528.0,544.0,12675.0,65535.0,608.0,608.0,576.0,8690.0,560.0,560.0,19236.0,65471.
5,5.169664621353149,170,92,75,560.0,24742.0,560.0,23733.0,528.0,640.0,11954.0,65535.0,576.0,560.0,560.0,9682.0,544.0,560.0,19284.0,65503.
5,5.2298903465271,170,93,75,576.0,24598.0,544.0,23861.0,736.0,576.0,12162.0,65535.0,576.0,560.0,576.0,8978.0,576.0,560.0,18964.0,65503.
5,5.2952070236206055,170,94,75,592.0,24758.0,528.0,23733.0,544.0,560.0,11746.0,65535.0,576.0,576.0,560.0,7233.0,576.0,560.0,19748.0,65519.
5,5.367975473403931,170,95,75,560.0,24662.0,544.0,23941.0,576.0,544.0,11746.0,65535.0,576.0,576.0,560.0,6433.0,560.0,576.0,19684.0,65503.
5,5.427107810974121,170,96,75,560.0,24582.0,576.0,23861.0,576.0,560.0,11682.0,65535.0,560.0,560.0,576.0,8210.0,576.0,576.0,19604.0,65503.
5,5.489670038223267,170,97,75,576.0,24726.0,560.0,23637.0,544.0,560.0,11586.0,65535.0,592.0,560.0,560.0,8658.0,576.0,560.0,19380.0,65519.
5,5.54798150062561,170,98,75,576.0,24790.0,560.0,23957.0,576.0,560.0,11234.0,65535.0,576.0,576.0,560.0,8722.0,560.0,544.0,18740.0,65471.
5,5.610134840011597,170,99,75,576.0,24854.0,576.0,23813.0,560.0,560.0,11234.0,65535.0,592.0,576.0,560.0,8674.0,576.0,528.0,18644.0,65503.
5,5.673410415649414,170,100,75,576.0,25750.0,560.0,23925.0,560.0,560.0,10962.0,64479.0,560.0,544.0,560.0,8177.0,544.0,576.0,19732.0,65455.
5,5.731370449066162,170,101,75,560.0,25798.0,560.0,23973.0,560.0,560.0,11138.0,64559.0,480.0,560.0,768.0,8402.0,544.0,544.0,19684.0,65471.
5,5.796444654464722,170,102,75,544.0,25494.0,560.0,24165.0,560.0,544.0,11106.0,65535.0,592.0,560.0,560.0,8722.0,576.0,576.0,19620.0,65455.
5,5.858296871185303,170,103,75,560.0,25686.0,544.0,24085.0,592.0,608.0,11698.0,65535.0,592.0,576.0,560.0,8834.0,592.0,560.0,19316.0,65487.
5,5.919981241226196,170,104,75,592.0,25734.0,560.0,24005.0,544.0,560.0,11442.0,65535.0,576.0,576.0,560.0,8386.0,560.0,560.0,19428.0,65503.
5,5.986021518707275,170,105,75,592.0,25734.0,560.0,23941.0,576.0,560.0,10962.0,65535.0,544.0,544.0,528.0,8514.0,544.0,560.0,19620.0,65487.
5,6.047688245773315,170,106,75,576.0,25526.0,544.0,23509.0,448.0,528.0,11874.0,65535.0,560.0,560.0,560.0,8578.0,576.0,576.0,19348.0,65471.
5,6.111994743347168,170,107,75,544.0,25606.0,544.0,24101.0,768.0,576.0,11570.0,65535.0,576.0,576.0,560.0,8466.0,576.0,576.0,19364.0,65487.
5,6.177192687988281,170,108,75,576.0,25670.0,560.0,24197.0,576.0,560.0,11682.0,65535.0,608.0,592.0,576.0,8242.0,560.0,576.0,19236.0,65471.
5,6.2432701587677,170,109,75,576.0,25718.0,560.0,23893.0,464.0,544.0,11698.0,65535.0,544.0,576.0,544.0,6577.0,592.0,576.0,19508.0,65487.
5,6.30846381187439,170,110,75,544.0,25462.0,544.0,24533.0,560.0,560.0,12178.0,65535.0,576.0,560.0,576.0,6929.0,576.0,576.0,19844.0,65503.
5,6.37250828742981,170,111,75,592.0,25734.0,576.0,24533.0,560.0,560.0,12210.0,65535.0,560.0,560.0,560.0,6545.0,592.0,560.0,19668.0,65455.
5,6.432634115219116,170,112,75,592.0,25734.0,560.0,24485.0,560.0,560.0,12162.0,65535.0,576.0,576.0,576.0,8786.0,560.0,576.0,19300.0,64815.
5,6.490028142929077,170,113,75,576.0,25734.0,576.0,24437.0,560.0,560.0,11970.0,65535.0,592.0,592.0,576.0,8674.0,576.0,560.0,19428.0,64303.
5,6.547773838043213,170,114,75,592.0,25702.0,560.0,24341.0,576.0,576.0,12883.0,65535.0,576.0,576.0,560.0,7681.0,576.0,576.0,19476.0,65487.
5,6.609637498855591,170,115,75,592.0,25702.0,576.0,24245.0,560.0,560.0,12899.0,65535.0,576.0,560.0,576.0,6641.0,576.0,544.0,19268.0,65535.
5,6.660627603530884,170,116,75,544.0,25558.0,560.0,24549.0,592.0,576.0,12739.0,65535.0,576.0,560.0,560.0,7489.0,560.0,576.0,19748.0,65455.
5,6.7279744148254395,170,117,75,576.0,25702.0,560.0,26294.0,560.0,560.0,12419.0,65535.0,576.0,560.0,576.0,6529.0,528.0,544.0,20228.0,65503.
5,6.790167808532715,170,118,75,560.0,25814.0,560.0,25510.0,560.0,576.0,11778.0,64975.0,544.0,560.0,544.0,5969.0,544.0,576.0,20372.0,65455.
5,6.856119632720947,170,119,75,544.0,25654.0,560.0,25862.0,576.0,592.0,12034.0,65535.0,576.0,576.0,560.0,8033.0,576.0,576.0,20292.0,65471.
6,0.007845640182495117,170,10,75,45483.0,24405.0,544.0,22101.0,544.0,560.0,12114.0,60318.0,64319.0,64495.0,64543.0,64063.0,63423.0,63503.0,63247.0,64063.
6,0.06758975982666016,170,11,75,560.0,24549.0,560.0,22085.0,528.0,528.0,11922.0,65535.0,560.0,432.0,544.0,2400.0,480.0,528.0,18980.0,65375.
6,0.12989282608032227,170,12,75,560.0,24662.0,560.0,22213.0,464.0,448.0,11394.0,65535.0,2016.0,544.0,528.0,3584.0,576.0,7313.0,18820.0,528.
6,0.19486570358276367,170,13,75,528.0,24389.0,528.0,22165.0,528.0,528.0,15507.0,65503.0,3072.0,544.0,544.0,3072.0,2224.0,8674.0,14595.0,65471.
6,0.25960278511047363,170,14,75,576.0,24549.0,560.0,22277.0,560.0,544.0,12515.0,65535.0,5217.0,560.0,544.0,3984.0,1200.0,9762.0,16628.0,65503.
6,0.3235788345336914,170,15,75,544.0,24405.0,544.0,22197.0,544.0,544.0,11794.0,65535.0,3232.0,464.0,480.0,3552.0,4064.0,9890.0,12979.0,65535.
6,0.38535165786743164,170,16,75,512.0,24565.0,560.0,22277.0,496.0,512.0,11650.0,65471.0,3600.0,528.0,528.0,3744.0,4032.0,11218.0,13827.0,65471.
6,0.44759178161621094,170,17,75,480.0,24069.0,544.0,24229.0,528.0,528.0,12082.0,65535.0,3776.0,512.0,656.0,3520.0,4609.0,11442.0,15203.0,65471.
6,0.5135152339935303,170,18,75,560.0,24565.0,560.0,22325.0,560.0,560.0,12034.0,65535.0,3536.0,544.0,560.0,3744.0,4369.0,7809.0,15763.0,65487.
6,0.5753874778747559,170,19,75,624.0,24565.0,560.0,22373.0,544.0,544.0,576.0,65535.0,4433.0,560.0,544.0,4385.0,3920.0,7585.0,15763.0,64479.
6,0.630286693572998,170,20,75,2800.0,24998.0,560.0,22453.0,544.0,560.0,576.0,65535.0,4048.0,544.0,560.0,4321.0,560.0,544.0,16307.0,65519.
6,0.7038655281066895,170,21,75,560.0,24549.0,544.0,22469.0,544.0,528.0,544.0,65535.0,7425.0,592.0,560.0,3856.0,1696.0,560.0,17844.0,65503.
6,0.7700309753417969,170,22,75,592.0,24758.0,576.0,22501.0,544.0,560.0,12691.0,65535.0,2768.0,800.0,560.0,3568.0,528.0,544.0,20917.0,64703.
6,0.8314683437347412,170,23,75,576.0,24758.0,576.0,22453.0,544.0,544.0,12563.0,65535.0,3104.0,560.0,512.0,4000.0,464.0,8129.0,21909.0,65503.
6,0.8978095054626465,170,24,75,464.0,24485.0,544.0,22437.0,544.0,640.0,11490.0,65535.0,3264.0,544.0,752.0,4737.0,560.0,8418.0,22453.0,65487.
6,0.9541192054748535,170,25,75,544.0,24886.0,480.0,22341.0,496.0,528.0,11602.0,65535.0,544.0,544.0,528.0,7441.0,2320.0,8177.0,22293.0,65471.
6,1.0132226943969727,170,26,75,560.0,24485.0,464.0,22501.0,496.0,528.0,11442.0,65535.0,2048.0,544.0,736.0,7089.0,1952.0,592.0,21813.0,65487.
6,1.0670287609100342,170,27,75,576.0,24902.0,576.0,22405.0,544.0,608.0,11810.0,65535.0,640.0,464.0,464.0,7873.0,2400.0,544.0,22021.0,65535.
6,1.1290645599365234,170,28,75,576.0,24982.0,560.0,21989.0,448.0,528.0,12595.0,65535.0,544.0,544.0,528.0,7441.0,1104.0,1024.0,21909.0,65439.
6,1.1914148330688477,170,29,75,480.0,24565.0,528.0,22549.0,544.0,640.0,12307.0,65535.0,1920.0,560.0,528.0,8498.0,576.0,560.0,21781.0,65487.
6,1.2575407028198242,170,30,75,656.0,24982.0,560.0,22453.0,576.0,560.0,11298.0,65535.0,3744.0,560.0,560.0,10274.0,560.0,560.0,17476.0,65503.
6,1.321580410003662,170,31,75,560.0,24790.0,576.0,22533.0,544.0,560.0,12098.0,65535.0,3424.0,512.0,544.0,10850.0,544.0,544.0,18020.0,65503.
6,1.3826544284820557,170,32,75,576.0,24854.0,560.0,23109.0,560.0,560.0,11794.0,65391.0,1216.0,544.0,560.0,12723.0,528.0,544.0,18484.0,65503.
6,1.4491767883300781,170,33,75,672.0,24966.0,560.0,23973.0,544.0,560.0,12323.0,65535.0,4833.0,560.0,560.0,12274.0,544.0,560.0,18052.0,65503.
6,1.5248034000396729,170,34,75,512.0,24565.0,576.0,23045.0,560.0,544.0,12355.0,65535.0,4497.0,640.0,576.0,12595.0,576.0,560.0,18132.0,65503.
6,1.5907821655273438,170,35,75,592.0,24838.0,560.0,22949.0,544.0,560.0,12467.0,65535.0,4705.0,560.0,544.0,13283.0,576.0,560.0,17860.0,65503.
6,1.6555442810058594,170,36,75,576.0,24806.0,560.0,22357.0,560.0,560.0,12242.0,64991.0,4016.0,528.0,528.0,12114.0,544.0,768.0,17604.0,65487.
6,1.7217671871185303,170,37,75,608.0,24662.0,544.0,22357.0,528.0,528.0,12242.0,65535.0,4000.0,560.0,560.0,9954.0,560.0,560.0,17748.0,65503.
6,1.7833666801452637,170,38,75,544.0,24678.0,624.0,22373.0,576.0,560.0,10066.0,65535.0,4913.0,560.0,544.0,9042.0,560.0,560.0,17636.0,65471.
6,1.8419818878173828,170,39,75,560.0,24678.0,560.0,22469.0,576.0,592.0,10914.0,65535.0,2080.0,560.0,560.0,8738.0,560.0,560.0,17428.0,65519.
6,1.9083197116851807,170,40,75,576.0,24742.0,560.0,22357.0,544.0,544.0,4385.0,65535.0,560.0,560.0,480.0,8145.0,464.0,544.0,16580.0,65535.
6,1.968458652496338,170,41,75,576.0,24774.0,560.0,22357.0,560.0,560.0,11458.0,65535.0,560.0,480.0,528.0,7601.0,544.0,608.0,17460.0,65503.
6,2.0333492755889893,170,42,75,528.0,24277.0,544.0,22757.0,544.0,528.0,11938.0,65535.0,560.0,560.0,576.0,7473.0,592.0,576.0,17124.0,65487.
6,2.0891246795654297,170,43,75,560.0,24614.0,560.0,22437.0,576.0,576.0,6369.0,65535.0,592.0,576.0,560.0,6801.0,576.0,560.0,20100.0,65519.
6,2.1630072593688965,170,44,75,576.0,24758.0,560.0,22309.0,576.0,560.0,12291.0,65535.0,576.0,544.0,480.0,5505.0,544.0,544.0,14499.0,65535.
6,2.2259843349456787,170,45,75,560.0,24678.0,560.0,22325.0,560.0,432.0,11970.0,65071.0,560.0,640.0,544.0,4817.0,528.0,528.0,14291.0,65535.
6,2.2882277965545654,170,46,75,512.0,23925.0,816.0,23237.0,560.0,528.0,11650.0,65535.0,560.0,528.0,592.0,6081.0,576.0,560.0,17748.0,65487.
6,2.3436968326568604,170,47,75,592.0,24726.0,560.0,21829.0,544.0,528.0,10994.0,65535.0,560.0,560.0,544.0,6529.0,528.0,720.0,13715.0,65503.
6,2.4112019538879395,170,48,75,544.0,24662.0,544.0,22693.0,576.0,576.0,11346.0,65535.0,576.0,576.0,576.0,5137.0,576.0,576.0,10546.0,65519.
6,2.4715576171875,170,49,75,576.0,24726.0,560.0,22341.0,512.0,560.0,12627.0,65535.0,592.0,544.0,544.0,8177.0,560.0,560.0,18132.0,65519.
6,2.530374050140381,170,50,75,560.0,24726.0,576.0,22325.0,560.0,592.0,12787.0,65535.0,592.0,560.0,576.0,7873.0,560.0,560.0,14963.0,65519.
6,2.5974667072296143,170,51,75,592.0,24565.0,560.0,22277.0,576.0,448.0,12835.0,64671.0,560.0,704.0,576.0,7009.0,640.0,576.0,18324.0,65487.
6,2.6599223613739014,170,52,75,464.0,24421.0,640.0,22197.0,544.0,576.0,12803.0,65535.0,608.0,576.0,592.0,6577.0,576.0,528.0,18100.0,65519.
6,2.726685047149658,170,53,75,576.0,24582.0,576.0,22229.0,560.0,560.0,12867.0,65535.0,560.0,560.0,560.0,6401.0,560.0,560.0,15843.0,65503.
6,2.7869367599487305,170,54,75,576.0,24758.0,560.0,22149.0,560.0,560.0,12723.0,65535.0,576.0,576.0,640.0,5441.0,560.0,560.0,14307.0,65439.
6,2.8456153869628906,170,55,75,592.0,25046.0,576.0,22197.0,560.0,560.0,12819.0,65535.0,592.0,576.0,560.0,4609.0,560.0,544.0,16035.0,65519.
6,2.9077765941619873,170,56,75,576.0,25062.0,560.0,22197.0,560.0,544.0,12995.0,65535.0,592.0,576.0,448.0,6865.0,496.0,560.0,14819.0,65535.
6,2.961684465408325,170,57,75,560.0,24918.0,592.0,22213.0,544.0,560.0,13011.0,65535.0,592.0,560.0,560.0,7729.0,560.0,560.0,15299.0,65519.
6,3.021193265914917,170,58,75,576.0,25126.0,560.0,22213.0,560.0,560.0,13011.0,65535.0,576.0,560.0,544.0,6993.0,560.0,560.0,14755.0,65071.
6,3.0882837772369385,170,59,75,576.0,25126.0,560.0,21957.0,528.0,528.0,12995.0,65535.0,576.0,544.0,560.0,5793.0,576.0,560.0,14563.0,65503.
6,3.146773338317871,170,60,75,560.0,24565.0,560.0,21909.0,544.0,592.0,13123.0,65535.0,592.0,560.0,576.0,5009.0,576.0,560.0,14371.0,65519.
6,3.2051239013671875,170,61,75,560.0,25142.0,560.0,22245.0,576.0,528.0,12851.0,65343.0,560.0,544.0,528.0,5089.0,576.0,544.0,13491.0,65503.
6,3.2593882083892822,170,62,75,576.0,25350.0,560.0,22277.0,576.0,560.0,12899.0,65535.0,592.0,560.0,544.0,5297.0,592.0,512.0,12675.0,65535.
6,3.3141393661499023,170,63,75,576.0,25334.0,576.0,22229.0,560.0,592.0,12867.0,65535.0,560.0,560.0,576.0,5441.0,560.0,592.0,13731.0,65519.
6,3.3803234100341797,170,64,75,560.0,25382.0,560.0,22245.0,560.0,592.0,12723.0,65535.0,544.0,544.0,560.0,5473.0,528.0,576.0,12547.0,65487.
6,3.4422268867492676,170,65,75,592.0,24998.0,480.0,22149.0,544.0,544.0,13331.0,65535.0,592.0,576.0,576.0,5457.0,560.0,576.0,14611.0,65503.
6,3.503889322280884,170,66,75,560.0,24565.0,560.0,22149.0,528.0,528.0,12307.0,65535.0,608.0,576.0,560.0,5345.0,576.0,560.0,15043.0,65519.
6,3.569179058074951,170,67,75,576.0,24614.0,576.0,22245.0,576.0,576.0,12323.0,65535.0,576.0,560.0,576.0,5441.0,576.0,576.0,15235.0,65503.
6,3.6224679946899414,170,68,75,544.0,24565.0,544.0,22181.0,544.0,608.0,12034.0,65535.0,576.0,576.0,560.0,5537.0,576.0,560.0,15699.0,65503.
6,3.680482864379883,170,69,75,544.0,24565.0,576.0,22245.0,528.0,544.0,11698.0,65535.0,592.0,560.0,560.0,5169.0,576.0,576.0,15027.0,65535.
