time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
324,10.4339,-2.68151,-0.708683,-5.41678,-6.94356,-1.24031,0.325378,4.81306,-0.653003,-3.92133,51.0327,-8.12592,-3.62453,-11.8644,78.4607,38.0796,-34.3407,-14.0669,-38.4084,0.0,-18.8998,0.0,24.6218,0.0,13.5904,0.0,7.19734,0.0,-39.6637,0.0,-5.42813,0.0,38.711,0.0,5.2231
324,10.1011,-2.95923,-1.08697,-39.375,-11.4448,3.74985,-3.50067,-2.13132,-15.7623,0.404405,29.5063,1.45999,-5.08909,-5.33963,57.9336,27.2292,-12.3307,-19.3615,28.831,0.0,15.0193,0.0,27.0624,0.0,3.52265,0.0,-23.8912,0.0,15.6758,0.0,-7.76242,0.0,26.2392,0.0,-13.2123
324,9.8665,-3.06218,-0.68953,12.667,-8.37656,3.972,-3.78697,4.00916,6.88508,-0.730098,19.4135,0.36989,-0.516634,19.7749,35.8005,23.488,-9.03584,-21.1214,10.5678,0.0,-0.247347,0.0,-39.2025,0.0,-41.5257,0.0,6.23053,0.0,20.1724,0.0,8.40921,0.0,-7.22448,0.0,-20.0183
324,10.2735,-3.34949,-0.88346,-0.449489,-6.39861,-1.04399,0.53553,-1.59824,2.41328,-0.743697,14.581,2.49743,1.96958,13.2026,26.6766,20.587,-10.457,-19.3309,-39.307,0.0,-23.1115,0.0,7.08679,0.0,23.1501,0.0,8.00813,0.0,-39.9241,0.0,-6.48746,0.0,25.2814,0.0,19.9033
325,9.9503,-3.055,-0.952892,-30.5408,2.34625,10.2066,-0.357711,-2.011,1.09615,-0.701591,12.5976,2.26723,-4.88286,-13.8929,12.8281,13.9143,-1.11616,-11.7204,39.5343,0.0,15.8095,0.0,17.6616,0.0,-25.22,0.0,-8.44608,0.0,-17.292,0.0,24.5079,0.0,10.9643,0.0,-12.8884
325,9.93593,-3.26808,-1.01993,5.74928,1.64306,-1.53653,3.48419,2.31696,1.36441,-0.676488,-0.162008,2.94734,-5.79891,-0.0865126,10.1087,-20.4424,-3.13826,-13.8797,23.2089,0.0,29.2111,0.0,-27.9697,0.0,-58.8343,0.0,18.9113,0.0,19.5664,0.0,10.4111,0.0,-19.6101,0.0,-19.1242
325,9.4954,-3.58891,-1.42934,12.0255,-2.9377,4.11623,1.80631,1.20211,2.11101,1.07853,-0.0446974,3.72632,-3.14804,13.3497,-24.2803,-13.6078,-8.49567,-12.7462,13.5608,0.0,-12.958,0.0,21.2163,0.0,26.446,0.0,23.2354,0.0,-11.1736,0.0,-48.7975,0.0,11.4995,0.0,17.7579
325,8.76278,-5.43484,-1.2378,-24.138,-0.638777,-0.424671,-1.38138,-2.28501,0.0266316,1.26015,-0.249245,1.49841,0.705071,-17.9573,-9.37311,-4.41337,-4.18432,-7.31363,-77.571,0.0,14.1786,0.0,-5.33946,0.0,19.4309,0.0,-10.2678,0.0,-43.5596,0.0,19.9966,0.0,3.28645,0.0,13.7062
325,9.29908,-3.58173,-1.09654,-22.7095,-0.543349,-1.93991,-1.48563,-4.86308,-7.04719,1.28817,0.995027,3.05208,0.0149627,7.80236,36.8615,-1.8877,0.22306,-6.55966,43.2156,0.0,13.7198,0.0,-29.8661,0.0,-10.8339,0.0,19.6888,0.0,21.8697,0.0,-10.1252,0.0,-46.7403,0.0,23.7265
325,8.61912,-5.04219,-1.54905,17.9889,0.317778,0.405633,-0.498306,-1.88466,5.08433,1.29632,1.79775,-2.01123,-1.46241,-22.3451,-7.49655,-4.91785,0.313952,-0.904651,13.2508,0.0,-31.6342,0.0,-43.2949,0.0,17.1234,0.0,17.085,0.0,14.3462,0.0,17.2071,0.0,-63.2974,0.0,3.91205
326,8.67419,-5.10444,-1.39821,-9.87701,-1.53396,3.50318,-2.49884,-0.345826,-3.86843,1.90463,0.998765,1.27651,-1.15126,9.64946,-9.08395,-7.08905,-4.68075,0.369328,-38.6587,0.0,-26.4408,0.0,16.9292,0.0,15.5645,0.0,3.94344,0.0,-11.8388,0.0,-41.6436,0.0,39.5664,0.0,24.6227
326,8.95431,-4.79558,-1.26893,-7.12676,1.06897,-0.866037,-0.289583,-1.25504,1.24739,1.35,1.94004,-2.051,0.53436,-20.3171,-0.920549,3.838,2.72895,0.556716,19.7471,0.0,24.4929,0.0,-0.324445,0.0,-5.45089,0.0,-8.31576,0.0,37.4576,0.0,11.3901,0.0,23.6087,0.0,-19.0114
326,8.64546,-5.19063,-1.37906,25.6349,1.29237,1.3879,1.07981,3.90967,-2.8212,1.53418,-5.51405,0.496606,1.1959,25.7633,-5.05805,-4.35897,2.09154,1.74654,10.8111,0.0,-2.67116,0.0,-30.714,0.0,-20.3072,0.0,25.7468,0.0,16.0267,0.0,19.8908,0.0,-30.7191,0.0,15.0892
326,8.48984,-6.26802,-1.57538,25.1042,-0.737456,4.32812,1.54615,4.36781,0.0512041,-6.06729,1.87154,4.39614,-0.467541,15.0755,38.2621,3.89779,-1.4847,4.47323,-22.6373,0.0,-56.2838,0.0,7.15547,0.0,20.603,0.0,28.087,0.0,-26.3836,0.0,-47.7895,0.0,17.545,0.0,2.69249
326,8.588,-5.22894,-1.46286,-24.8597,-5.40956,7.67617,5.16934,-1.65668,-0.450665,-3.6587,1.32862,-2.02257,0.280877,-29.2996,-6.25536,3.89291,-0.348721,1.68239,6.2369,0.0,26.1675,0.0,5.2022,0.0,8.151,0.0,-7.20811,0.0,-35.5644,0.0,32.6623,0.0,16.758,0.0,14.6194
326,8.59997,-5.23612,-1.38864,-18.5496,0.00532684,3.65655,4.1396,-0.246279,2.08342,1.6303,-0.751962,2.6507,2.53074,2.8039,-6.75545,4.66362,-0.13656,-2.10156,25.0924,0.0,20.0784,0.0,7.25208,0.0,-72.285,0.0,6.30222,0.0,-31.7182,0.0,-19.4986,0.0,-2.66042,0.0,12.2774
326,7.82904,-6.43322,-1.86508,30.5135,-4.07821,0.644748,3.91532,-1.81225,7.89551,-3.21311,-1.9347,1.92889,0.317838,26.0303,43.2729,2.00041,-3.77912,-3.87067,22.2849,0.0,-21.3468,0.0,-44.3784,0.0,15.2864,0.0,25.7893,0.0,37.431,0.0,-29.2521,0.0,-73.8932,0.0,-0.191083
327,8.18817,-5.43723,-1.54905,22.8215,-1.53051,-3.20016,0.418062,-1.34266,0.469893,-4.28272,-9.41216,-10.6476,-1.97206,-14.2868,-19.0422,3.83453,2.3646,-1.31719,45.2698,0.0,-58.6555,0.0,14.8943,0.0,12.2122,0.0,7.47973,0.0,25.6719,0.0,-34.7255,0.0,-31.1056,0.0,-1.185
327,8.20971,-5.87297,-1.40779,-23.2741,-1.31255,-5.6718,-2.81003,-0.165942,0.226714,-2.34224,-0.823328,-10.5808,-0.322608,-17.6135,-3.17516,0.39347,5.55571,-0.89572,-72.7327,0.0,33.0316,0.0,24.1317,0.0,-11.5479,0.0,-21.6534,0.0,-48.6089,0.0,31.0308,0.0,17.8766,0.0,-18.1893
327,7.69257,-6.70616,-1.8986,-25.7806,0.141485,-5.79812,-5.96834,2.84295,-1.6316,2.54561,1.07515,-5.1344,-0.100157,-4.20028,42.803,1.1967,3.72282,0.67621,39.9148,0.0,20.8954,0.0,20.5107,0.0,-23.2202,0.0,-44.8569,0.0,11.4842,0.0,27.3197,0.0,33.5562,0.0,-31.5504
327,7.5154,-5.96874,-1.63045,-30.1263,0.74473,-1.3704,0.982214,-2.66378,-0.0490806,1.57969,0.731847,3.24869,1.39614,-9.62255,-13.1798,0.676722,-0.361025,-5.24187,12.6492,0.0,10.6627,0.0,2.17775,0.0,-56.8497,0.0,-14.6077,0.0,23.9677,0.0,8.71699,0.0,20.9495,0.0,-24.9994
327,7.59919,-6.23211,-1.45328,-14.4932,-2.75672,-4.25434,7.42788,-5.99033,-1.69886,2.24403,-0.458079,2.41309,0.81418,0.436202,-7.78958,1.47736,-5.52888,-13.5101,-103.849,0.0,-2.31152,0.0,7.34253,0.0,18.8544,0.0,46.8721,0.0,-45.5731,0.0,1.43184,0.0,13.0181,0.0,26.3908
327,7.32147,-6.40209,-1.98479,-5.14783,-7.69401,-3.01186,-2.02795,0.286215,0.154339,5.24953,-0.902745,-1.3933,0.108254,10.2245,42.4457,1.12939,-0.915606,-7.90712,19.6768,0.0,18.5074,0.0,22.5658,0.0,-28.3318,0.0,-5.30436,0.0,5.58747,0.0,-1.90123,0.0,2.06174,0.0,-18.41
328,7.20654,-6.16267,-1.73101,17.0646,1.04465,-12.4745,1.60676,-2.4498,-1.27555,0.670549,1.77176,1.36066,4.64928,-5.681,26.402,-2.29007,1.98818,-1.11036,2.58589,0.0,-67.8597,0.0,8.32919,0.0,25.3601,0.0,18.746,0.0,3.81041,0.0,-72.1003,0.0,19.4712,0.0,36.6864
328,7.23767,-6.58645,-1.90339,-25.3572,2.61548,-6.94399,-4.73877,-0.2959,-0.746616,2.20214,-1.51016,-1.49672,-1.02339,9.21407,15.3853,39.4747,1.49593,-4.60072,-54.9806,0.0,11.1756,0.0,26.6453,0.0,20.9263,0.0,13.209,0.0,-29.3275,0.0,-21.4591,0.0,21.7146,0.0,26.1364
328,6.8522,-6.98388,-2.16675,-30.3492,-0.271399,1.14491,1.42847,-1.80595,-1.51442,4.43008,-0.651678,-0.928152,-1.63379,-5.70922,16.2263,35.7835,38.5221,-14.7299,21.5507,0.0,7.27129,0.0,12.0342,0.0,-6.36187,0.0,-47.0502,0.0,18.9228,0.0,28.7926,0.0,20.8797,0.0,-35.6779
328,6.90966,-6.60321,-1.97282,4.61173,-11.62,-0.700015,1.03761,-1.63924,-1.14789,-1.24281,-1.14649,-3.19392,-12.0193,-19.6153,22.1248,24.3704,30.7442,-21.0701,31.1961,0.0,-23.9667,0.0,-21.4833,0.0,14.5103,0.0,15.5155,0.0,4.66538,0.0,-27.0947,0.0,-38.4122,0.0,30.7861
328,7.07486,-6.63194,-2.20266,-19.7612,-16.7068,-2.96218,3.41896,-4.35587,-0.598896,1.1285,-1.24102,-6.13158,-4.32152,2.67012,22.3984,24.8112,28.92,29.0081,-108.208,0.0,27.9275,0.0,16.1691,0.0,23.5575,0.0,19.5556,0.0,-30.7878,0.0,18.0505,0.0,27.7186,0.0,31.2518
328,6.92403,-6.67264,-2.46603,-9.28893,-21.5039,-15.0791,-6.45808,2.39862,0.00573313,9.7238,1.60591,1.97019,-3.41644,8.77852,21.0873,23.2949,21.3073,18.4307,-83.3176,0.0,35.8595,0.0,8.03589,0.0,14.7658,0.0,10.1971,0.0,-45.7827,0.0,6.12012,0.0,35.7707,0.0,5.16199
329,7.13951,-6.13394,-2.40617,32.7799,-19.742,-13.3673,-2.22598,0.143322,-0.272794,5.35964,3.03101,-2.30215,-2.92855,10.8778,21.4525,21.7912,23.5676,6.83297,34.1214,0.0,15.0166,0.0,-33.3338,0.0,-59.7948,0.0,12.1512,0.0,22.511,0.0,14.3601,0.0,-1.11056,0.0,18.4206
329,7.12275,-5.93283,-2.22421,-15.7427,-22.7564,-14.4177,-6.37735,1.71974,-6.75363,5.86212,4.33677,-2.02697,0.19451,-6.5917,16.5669,21.2884,16.9488,-51.5696,23.8248,0.0,-60.5518,0.0,19.6671,0.0,23.2903,0.0,1.97557,0.0,17.941,0.0,-57.3026,0.0,26.3623,0.0,14.9203
329,7.64468,-6.39252,-2.33195,-41.4212,-11.1904,-12.3231,-2.7656,-1.35609,-2.83959,-3.73393,-6.54638,-13.3285,-8.29723,-6.7076,19.7075,20.2279,18.0934,28.3097,-76.448,0.0,37.1393,0.0,16.5202,0.0,21.6028,0.0,1.97795,0.0,-38.4958,0.0,51.4078,0.0,4.95667,0.0,10.491
329,7.64708,-5.3654,-1.91297,-35.1955,-16.9062,-7.85075,-5.34061,-5.18233,-3.92675,-2.49627,-5.12579,-5.36596,-2.77617,20.9522,19.4693,23.0478,19.9565,-22.3892,30.0079,0.0,16.1759,0.0,-32.2247,0.0,-38.3357,0.0,-4.16705,0.0,26.7773,0.0,3.31324,0.0,-12.1117,0.0,-43.4324
329,8.26239,-5.38695,-1.95367,5.83561,-22.0991,9.25233,-0.930596,3.87969,-7.68183,-5.30068,0.195756,-2.22209,-3.82188,16.1489,22.0728,18.2069,11.2951,-16.9414,35.0751,0.0,-30.3006,0.0,-14.9982,0.0,28.5372,0.0,7.86379,0.0,18.4093,0.0,-25.5741,0.0,-17.7697,0.0,29.9305
329,7.87213,-4.60644,-1.96564,-40.9705,-18.5664,-6.46972,-4.01955,0.808327,-9.73985,-0.991559,10.7219,-2.49204,-2.09425,18.1337,20.1804,23.2379,11.7911,-17.8387,-8.95893,0.0,-89.9565,0.0,5.32226,0.0,-13.7402,0.0,-50.0616,0.0,18.7269,0.0,20.7184,0.0,27.7541,0.0,-9.75528
329,7.87453,-4.41012,-1.92015,-31.9402,-17.5844,-13.4053,-0.850109,2.57286,17.1249,4.51138,-1.75308,-1.34745,-2.18372,11.9941,18.9679,19.4719,-28.6801,-18.9737,-8.38448,0.0,27.5119,0.0,21.1722,0.0,7.20267,0.0,-45.8705,0.0,9.44496,0.0,9.35738,0.0,24.7434,0.0,-13.8036
330,8.38928,-4.82671,-1.71185,-0.561819,-7.56572,0.242958,-5.16869,-1.72569,11.802,-5.89318,-10.864,-8.30374,6.01139,6.37286,15.6987,13.8833,-43.6792,-11.658,3.12067,0.0,-13.5704,0.0,-31.4715,0.0,31.6539,0.0,28.6092,0.0,1.62816,0.0,-26.3312,0.0,7.88565,0.0,16.5873
330,8.58321,-4.64235,-1.9824,-33.4773,-4.8078,3.00736,-6.4452,6.31604,0.329889,-3.61705,-5.92138,-4.15187,4.72051,12.1816,22.4959,19.448,27.7997,-10.1442,-39.8681,0.0,-12.2521,0.0,14.9407,0.0,20.9072,0.0,26.1762,0.0,-22.8145,0.0,-15.368,0.0,8.47934,0.0,36.5958
330,8.70771,-4.26168,-1.53708,-30.8112,-16.0773,-3.42164,-2.14221,-4.9006,-0.401164,3.92204,-3.25772,-0.904322,1.86799,13.5234,16.3442,16.8595,-19.3899,-15.8094,19.1901,0.0,28.6714,0.0,-15.7801,0.0,-59.2248,0.0,17.1606,0.0,6.539,0.0,15.7485,0.0,-19.0026,0.0,-48.8563
330,8.79869,-4.54419,-1.47004,10.1594,-16.068,-1.81485,0.179272,1.73192,2.33038,1.90157,-0.490758,1.09857,-0.262335,-10.6648,-23.97,-21.7943,-13.2209,-20.6743,17.8707,0.0,9.88333,0.0,9.75826,0.0,-5.14774,0.0,-35.9996,0.0,29.941,0.0,14.6646,0.0,4.7614,0.0,-18.8481
330,8.54012,-4.02226,-1.60411,16.8561,-6.03278,3.72073,-0.636805,-1.35702,-2.3458,-2.48292,0.161452,-0.99333,-0.234529,-3.0668,24.2565,23.6094,-18.9954,-25.2907,-80.6971,0.0,-1.59437,0.0,11.655,0.0,28.0661,0.0,28.7778,0.0,-15.2361,0.0,7.20628,0.0,12.5419,0.0,14.277
330,8.78672,-3.82833,-1.652,-19.2412,-5.67052,10.3451,0.22757,-0.2587,5.73665,-1.82638,-1.62716,-2.89975,-7.38206,2.882,26.6314,-23.491,-9.29671,-8.90396,-23.89,0.0,22.7882,0.0,7.23674,0.0,5.28777,0.0,-7.79973,0.0,-27.5669,0.0,21.3026,0.0,1.60693,0.0,26.6223
331,9.30626,-3.90734,-1.52271,10.532,-0.747504,1.28589,3.34237,3.92746,3.66104,4.2054,-2.08843,-5.26682,-16.5257,-0.410785,20.5686,-12.3907,-8.87445,-4.6537,29.6048,0.0,-15.1382,0.0,-65.6671,0.0,12.298,0.0,20.9478,0.0,21.1295,0.0,-13.9544,0.0,-59.5682,0.0,4.27052
331,9.27514,-3.85706,-1.38864,-26.4652,0.42122,3.47198,2.53323,0.086064,-4.11994,6.00463,-3.48667,-7.24689,-11.6065,-9.69651,21.5841,-16.0579,-1.02182,-3.74658,-58.3981,0.0,10.303,0.0,18.1427,0.0,4.69654,0.0,-0.307831,0.0,-42.9052,0.0,20.6742,0.0,6.79384,0.0,-6.57397
331,9.19134,-3.81875,-1.46046,-24.1952,-7.88751,2.86419,1.32214,1.01443,3.81371,5.03952,6.10497,-3.74059,-1.1502,16.6709,12.0437,-7.3271,-1.64139,-1.36311,26.3403,0.0,10.7184,0.0,21.7275,0.0,-32.1479,0.0,-51.4159,0.0,19.2407,0.0,10.8497,0.0,17.5978,0.0,-30.67
331,9.48582,-2.80361,-1.01514,11.1676,-9.57587,-2.50937,-0.482589,-1.99309,6.78566,3.26298,-0.481355,-7.37953,-0.457671,-9.8472,-24.6817,-7.8616,0.532959,1.9524,-17.1535,0.0,18.9528,0.0,-17.3726,0.0,-41.4898,0.0,12.0387,0.0,21.6053,0.0,22.8626,0.0,-27.144,0.0,-8.31147
331,9.6606,-2.8084,-0.861912,10.4241,-5.20594,5.24384,-3.52044,-0.667976,3.76749,-1.51225,2.0292,0.73761,-0.214719,8.71649,35.5534,-0.521414,-3.03128,-5.99318,-44.1298,0.0,-49.0672,0.0,41.713,0.0,24.0672,0.0,20.3955,0.0,22.6698,0.0,-21.3462,0.0,41.1524,0.0,1.77343
331,9.73721,-2.88501,-0.938527,-22.8865,-1.45966,-0.0303493,1.997,-3.48185,-4.17653,-2.4609,-3.04978,1.96289,-2.68196,3.43064,30.2487,3.22672,4.51136,-5.37659,-63.2292,0.0,23.481,0.0,23.8221,0.0,10.5327,0.0,0.124012,0.0,-48.0539,0.0,15.2814,0.0,22.3294,0.0,25.6303
332,9.91678,-1.69749,-0.816422,-21.9562,1.42771,15.0584,1.61575,-5.1724,0.521871,-1.05814,1.02155,2.8483,0.426736,-2.49861,17.9204,2.49929,-0.734622,-8.68597,24.0251,0.0,37.4117,0.0,6.05879,0.0,13.3852,0.0,-15.4435,0.0,-24.1767,0.0,9.50213,0.0,1.57468,0.0,-5.83338
332,10.0628,-1.53947,-0.742202,-21.2581,25.1422,-9.98482,1.45384,7.46395,3.36698,0.934787,8.22946,0.125551,-12.2918,-19.2692,-18.7753,-3.31514,-0.927444,2.09668,31.3966,0.0,20.3897,0.0,-6.2485,0.0,-36.1315,0.0,-11.6698,0.0,11.8423,0.0,9.21495,0.0,-1.28108,0.0,4.28472
332,10.307,-1.84353,0.0071826,19.1089,19.5162,-19.7897,-2.71294,0.611528,-3.75813,-6.6112,3.05766,-5.81292,4.83272,-5.07562,-11.0752,-5.21539,3.81443,1.06654,37.973,0.0,3.81136,0.0,-55.9617,0.0,3.03428,0.0,31.4965,0.0,23.026,0.0,-6.36391,0.0,-57.6492,0.0,10.1584
332,9.82101,-2.50673,-0.325611,6.26077,8.7707,-9.13686,-0.80227,-2.85448,-4.6754,-3.34291,-0.864693,2.68546,1.06986,-22.4844,-6.73325,-3.18112,-4.34188,-2.28207,-46.7522,0.0,-9.38773,0.0,8.45464,0.0,10.2509,0.0,23.4771,0.0,-30.9719,0.0,-40.5582,0.0,25.6887,0.0,6.98442
332,10.1801,-1.39821,-0.332794,-28.8915,-6.38654,-10.7915,-2.08806,-2.58971,3.74684,-5.66488,-2.07641,-6.82605,0.104986,-3.41396,-1.37203,1.2649,-2.98908,-1.37061,12.0185,0.0,25.2461,0.0,20.5476,0.0,25.1798,0.0,-0.660334,0.0,-0.158383,0.0,16.2705,0.0,29.0194,0.0,-0.299351
332,10.6614,-1.55144,-0.387861,11.9973,4.17455,-12.8257,-0.0381307,-2.2114,1.24164,-2.303,-0.863774,-2.70964,-1.72869,12.0434,-4.51645,0.341126,-12.7598,-0.16159,5.30301,0.0,-18.2936,0.0,-46.9624,0.0,5.58409,0.0,14.4936,0.0,16.4227,0.0,-15.9042,0.0,-55.3944,0.0,26.0432
333,10.0461,-1.69031,-0.787692,17.9957,-6.00916,7.36507,-1.37019,-0.635593,-6.3426,-1.08594,-0.107036,-3.01285,0.130326,3.19016,0.320983,1.58209,10.8464,-12.8204,17.4785,0.0,-18.3043,0.0,-50.9251,0.0,-2.494,0.0,10.0771,0.0,25.8042,0.0,-4.61397,0.0,-33.61,0.0,2.23023
333,10.501,-1.6113,-0.881066,15.9563,-6.47722,12.5701,0.647191,4.65369,-2.66783,-1.13306,-1.46392,-7.69031,-1.59058,25.7992,36.6877,-0.537446,10.036,-3.41117,-20.7972,0.0,-48.1426,0.0,29.184,0.0,10.8784,0.0,25.7111,0.0,-24.8682,0.0,-51.8418,0.0,16.1698,0.0,22.8683
333,10.2041,-0.555454,-0.852335,-27.8557,-2.05184,7.26828,-1.83925,-1.29045,-1.87245,0.758694,0.293228,0.222784,2.48452,-12.2492,-12.3304,1.89375,-2.1597,-4.66752,7.48525,0.0,27.7917,0.0,29.3245,0.0,-8.35499,0.0,-26.3271,0.0,27.9985,0.0,20.7222,0.0,16.0159,0.0,-22.014
333,10.1849,-0.919373,-0.821211,-16.7735,-10.8981,2.14928,0.805424,-3.53126,-1.50125,0.490113,0.306579,0.166066,-0.764037,-16.8822,-7.32956,-5.24273,-0.0247735,-5.73907,39.4009,0.0,-17.7576,0.0,-59.85,0.0,15.9,0.0,6.79471,0.0,25.0254,0.0,9.45239,0.0,-65.7709,0.0,-1.10456
333,10.7739,-0.833182,-0.337582,16.1526,-12.5952,2.97088,3.42827,3.16403,-1.39289,0.250697,-0.67023,2.66404,0.584897,22.0541,44.7918,1.72847,2.65831,-2.28756,-40.1606,0.0,-50.621,0.0,26.6194,0.0,24.0335,0.0,12.8348,0.0,17.4559,0.0,9.27734,0.0,-11.9255,0.0,30.3974
333,10.9966,0.842759,-0.861912,-15.6535,3.78821,5.41545,4.29992,4.03561,-7.33683,-2.75626,-10.7126,4.41794,-5.38707,-21.7153,-22.1535,1.23371,-22.3322,21.3615,-7.72187,0.0,18.8997,0.0,11.1811,0.0,-0.196786,0.0,7.64868,0.0,-64.7214,0.0,-21.2584,0.0,22.4508,0.0,22.9641
334,10.1634,-1.12527,-0.780509,-18.0568,15.7846,-6.76755,-5.92285,0.76113,-3.89157,0.291146,-51.875,-9.00314,2.00491,-72.665,-62.186,1.77699,-28.2332,-10.0887,28.3674,0.0,22.0646,0.0,13.0439,0.0,-15.502,0.0,-42.8866,0.0,21.0628,0.0,13.2529,0.0,16.7297,0.0,-26.8295
334,10.2041,1.95606,-0.517147,24.2445,7.85047,-4.76887,-1.04736,1.4731,6.70644,2.63774,-24.9927,-1.39911,-1.47958,97.1959,0.60671,-0.996594,0.37764,16.2465,39.5313,0.0,-23.6616,0.0,-70.0827,0.0,17.0814,0.0,40.9563,0.0,26.8211,0.0,8.62428,0.0,-36.3876,0.0,-19.7563
334,10.2879,0.354342,-0.581791,7.90288,9.0122,-5.72193,1.09381,0.820864,5.57332,-1.36302,-11.6033,-5.64163,-2.68897,63.2646,10.0494,7.07639,-10.3582,-0.0394454,-17.7357,0.0,-33.964,0.0,21.3302,0.0,15.1413,0.0,20.5628,0.0,0.299368,0.0,-25.8368,0.0,26.1238,0.0,11.4254
334,10.1969,-1.02472,-0.423774,-29.3031,0.560947,-6.36277,0.608677,-4.21136,2.40396,-2.34673,32.7194,1.64241,0.478446,81.7126,14.7299,13.0907,21.1916,39.7393,12.6229,0.0,-8.69088,0.0,20.2142,0.0,7.25106,0.0,19.2931,0.0,6.72354,0.0,-44.9143,0.0,27.1245,0.0,16.7427
334,10.2304,-0.301669,-0.679953,-19.994,0.532799,-2.30049,-1.74003,-1.34114,3.49572,2.41409,19.7194,1.50379,-1.34632,69.1553,13.4138,10.1606,16.5349,44.6505,51.9657,0.0,24.2923,0.0,5.5563,0.0,7.62752,0.0,-59.3696,0.0,20.6768,0.0,28.0233,0.0,16.9273,0.0,-21.3355
334,10.2352,-0.174777,-0.507571,14.6509,7.18184,-2.11932,-2.77864,5.47019,0.783936,4.1533,14.3864,-0.640176,0.638039,82.5002,54.9528,3.87579,15.323,23.4536,6.83146,0.0,-50.0968,0.0,24.4928,0.0,5.84655,0.0,12.1915,0.0,5.70573,0.0,-59.2232,0.0,16.8585,0.0,4.94472
334,10.1682,-0.399832,-0.545878,-26.0159,-7.30597,0.61469,-1.60682,1.86383,0.602849,0.560125,8.98646,0.397423,-1.01057,60.0211,46.185,-1.68488,8.46054,15.0468,-26.8846,0.0,-41.2587,0.0,33.5592,0.0,7.07219,0.0,7.27017,0.0,-14.7241,0.0,-46.8605,0.0,18.2474,0.0,-2.55597
335,10.0676,-0.316035,-0.440533,-17.4633,3.85541,-3.56751,2.30106,-3.4802,0.54555,-1.83115,6.92496,1.69879,-1.52147,35.71,27.2151,-25.5418,-0.448689,10.6448,18.2336,0.0,37.0169,0.0,15.2738,0.0,-3.65838,0.0,-33.833,0.0,-6.50196,0.0,56.375,0.0,4.61282,0.0,-31.1053
335,10.1011,-0.476446,-0.227449,18.4795,-11.8417,-3.23399,6.86311,2.44967,-5.16778,7.85555,5.66488,2.40771,-2.88268,23.4359,19.9401,39.4617,-15.0188,-12.6623,19.0908,0.0,17.9901,0.0,-21.0468,0.0,-23.1984,0.0,16.2291,0.0,10.8173,0.0,38.5223,0.0,-28.6716,0.0,7.0269
335,10.1347,-0.294487,-0.656011,12.9283,-2.55979,2.29925,-0.138707,0.436695,0.996198,-2.18857,0.402665,1.32157,-0.769666,-42.8602,21.9426,22.6318,-19.1455,6.7447,-22.3331,0.0,22.2946,0.0,9.5689,0.0,7.02466,0.0,3.15765,0.0,-19.388,0.0,-15.0775,0.0,22.2919,0.0,1.80419
335,10.7069,-0.55306,-0.452504,-38.0862,0.247158,5.19137,-3.56549,-4.47716,-0.634356,-7.67826,-11.3923,-3.05486,0.81832,-98.1948,3.10663,14.8565,12.31,-48.4927,-11.3327,0.0,-2.2769,0.0,21.2957,0.0,7.97737,0.0,-23.4362,0.0,7.54505,0.0,25.0378,0.0,23.496,0.0,-10.7979
335,10.6949,-0.339977,-0.260968,-6.33052,-8.38379,0.0295992,2.7911,-3.45117,-0.714191,-1.77919,-45.0444,1.88514,1.64617,-141.463,-29.1178,7.15796,-9.97266,-61.6009,-38.7079,0.0,15.9554,0.0,-12.5793,0.0,-44.6429,0.0,14.4053,0.0,6.59915,0.0,13.8045,0.0,-8.84015,0.0,17.8497
335,10.5536,-0.31364,-0.177171,-32.2465,-17.3582,-15.3462,-9.49918,0.773357,-4.40385,-2.43569,-41.2906,-6.27414,-0.218908,-27.0734,-15.8878,16.586,-30.8215,-24.7195,-7.55083,0.0,6.54648,0.0,17.7857,0.0,22.0529,0.0,-17.0066,0.0,-29.5676,0.0,-1.27681,0.0,24.163,0.0,2.03056
336,10.7021,-0.253785,-0.169988,49.1122,-5.91104,-7.462,-10.5574,-0.536894,-1.918,-3.07676,-3.2421,0.828115,-10.1787,-41.6192,5.40351,21.861,36.1458,-41.7888,-14.8693,0.0,-59.4313,0.0,12.3104,0.0,3.98818,0.0,21.7857,0.0,32.6574,0.0,-28.4789,0.0,10.7612,0.0,20.1761
336,10.7045,-0.280121,-0.349553,-39.4,-2.66279,-3.65122,-3.96174,-1.25268,-8.24788,-10.1442,-11.4067,4.54429,-9.30682,10.866,22.4539,19.5799,18.4359,-22.6144,-21.1361,0.0,19.241,0.0,9.91244,0.0,3.54374,0.0,-24.3567,0.0,-28.9739,0.0,-7.11597,0.0,19.115,0.0,-11.7442
336,10.3573,-0.758962,-0.555454,-22.6275,-1.71575,-11.3934,-0.925005,-1.84046,-7.27664,-3.09842,-9.95768,3.50638,-0.0962809,28.2113,20.7914,24.3891,27.5019,-17.408,9.72329,0.0,23.6158,0.0,14.4943,0.0,-38.7429,0.0,-35.9821,0.0,22.0317,0.0,24.863,0.0,11.7786,0.0,-50.8149
