time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
300.432,8.59997,-5.5306,-1.85311,-33.5029,-1.77904,-5.9126,4.67892,-3.10687,-7.54279,-0.0722806,-0.48139,0.425738,-0.0659318,-21.497,-6.46478,4.96894,1.54566,-3.89061,-37.7828,0.0,22.6553,0.0,6.73339,0.0,19.3247,0.0,-23.5437,0.0,-36.9174,0.0,17.7266,0.0,13.8319,0.0,8.76638
300.592,8.66222,-6.20577,-1.88424,-8.49987,-4.54131,-3.13643,2.65745,-0.20163,1.13487,5.50854,-5.3703,-0.372602,2.78181,53.1239,37.1057,-0.0665609,1.28207,-3.58075,42.2543,0.0,14.7343,0.0,5.16057,0.0,-28.4606,0.0,-52.9111,0.0,16.8024,0.0,7.30554,0.0,16.8898,0.0,-27.5591
300.752,8.82981,-4.5418,-1.2809,25.3476,4.94694,5.64156,0.197305,-1.72233,-1.28429,1.52787,-3.69842,-2.58198,-0.658835,2.42713,-7.77116,4.59502,2.11551,-1.60292,19.5786,0.0,13.0045,0.0,-59.2958,0.0,13.1973,0.0,26.7547,0.0,26.5223,0.0,-21.8598,0.0,-50.8474,0.0,8.88669
300.912,8.6263,-4.98712,-1.30245,8.78362,1.62939,4.08731,1.43734,-1.59483,-7.15974,7.23847,-0.468187,-0.343618,-0.504812,3.84568,-4.17081,1.53049,-2.5447,0.668154,-24.463,0.0,-48.6768,0.0,24.6512,0.0,-1.63118,0.0,28.2334,0.0,4.86427,0.0,-31.2024,0.0,11.1781,0.0,1.58887
301.072,8.27436,-6.62715,-1.78607,-31.7928,3.07416,1.58911,3.47459,-2.59146,3.3344,-0.117112,1.93628,5.37218,-1.40133,-5.91167,38.3156,-5.60778,-0.129179,1.29353,-19.2711,0.0,21.0035,0.0,31.0392,0.0,11.2879,0.0,-34.5276,0.0,-19.1851,0.0,31.2361,0.0,21.0521,0.0,11.6753
301.232,8.13789,-5.22654,-1.71904,16.208,1.17821,-3.88105,5.43679,0.842535,8.61452,-1.59678,-1.13141,-2.85939,2.92468,-6.62235,28.239,-22.0112,2.61475,-5.03927,13.7192,0.0,22.6518,0.0,4.834,0.0,-49.0947,0.0,10.2794,0.0,-7.46831,0.0,16.5411,0.0,-3.54677,0.0,-78.5608
301.393,8.09479,-5.94241,-1.73101,14.8779,1.15274,5.71413,0.422397,-0.232243,0.529374,3.39898,-4.58647,-1.67949,-4.53467,21.6485,-19.6695,-5.39121,0.154439,1.87293,-32.0603,0.0,-49.1753,0.0,33.0571,0.0,12.1248,0.0,30.6543,0.0,15.9256,0.0,-47.7133,0.0,24.9936,0.0,10.4254
301.553,8.13549,-5.97832,-1.80044,-14.9815,-4.00586,-1.90017,1.44512,0.0585586,-9.62012,1.73942,-3.74783,-0.919875,-3.6663,12.2289,-8.49206,-6.47621,2.01895,1.07813,-6.456,0.0,9.08574,0.0,6.14401,0.0,12.3799,0.0,-9.6738,0.0,-20.789,0.0,14.7536,0.0,0.396707,0.0,11.4121
301.713,7.78115,-6.95276,-1.81959,3.70092,-3.5838,2.36104,-0.015721,2.08897,-3.3998,-9.52334,0.908523,2.65084,0.0463285,-3.33707,33.9869,-3.51848,-1.34141,-2.10685,29.0615,0.0,12.2767,0.0,-12.9135,0.0,-30.7944,0.0,0.784513,0.0,17.8832,0.0,22.8292,0.0,-21.4784,0.0,-68.4183
301.869,7.45554,-7.10359,-1.64242,3.57037,-2.2044,-8.6269,1.0649,0.676203,-4.42763,-1.12186,-6.20539,0.742907,1.02376,21.7603,33.4789,-4.63509,-0.334274,2.74807,24.3259,0.0,3.81105,0.0,-48.2248,0.0,8.52131,0.0,-3.88487,0.0,15.3067,0.0,-14.2513,0.0,-61.5646,0.0,20.1789
302.029,6.99825,-6.41406,-1.55623,-34.4668,5.77708,-4.27245,-1.65702,-0.837515,13.4219,6.96932,1.81839,0.616368,-0.243466,12.3794,30.1733,-5.54277,-5.49158,-1.12123,-88.8076,0.0,34.933,0.0,30.2711,0.0,-6.42927,0.0,4.23541,0.0,-26.0963,0.0,-48.8149,0.0,33.9133,0.0,14.1882
302.189,7.02219,-6.84263,-1.78368,-34.7354,-3.98248,6.16802,4.44933,-3.09325,10.7015,-2.20114,-2.68927,1.76471,-0.93516,3.78686,18.1985,-0.13039,-12.3287,-7.56824,28.1018,0.0,20.3955,0.0,22.0168,0.0,-15.1207,0.0,-61.3369,0.0,3.38438,0.0,28.5766,0.0,29.6423,0.0,-36.4655
302.357,7.22091,-6.4811,-1.67833,18.7415,0.848139,-0.482134,1.81885,5.6733,-0.749841,-4.46406,6.39532,0.161138,-2.20206,10.9672,26.9365,-2.10643,-11.5885,-3.66339,41.7722,0.0,-22.9175,0.0,-12.354,0.0,15.331,0.0,14.5227,0.0,14.6049,0.0,-11.7432,0.0,-51.7526,0.0,14.5555
302.51,7.18979,-6.61039,-1.90578,17.4706,-1.60758,1.72349,-3.99429,0.0141317,-5.99004,-6.58159,1.25025,-2.86434,0.736854,7.47557,27.3773,40.0112,-14.2705,-12.6053,-23.221,0.0,15.386,0.0,11.5054,0.0,13.5046,0.0,17.1904,0.0,-0.649648,0.0,19.9079,0.0,18.6586,0.0,9.05668
302.67,7.12035,-6.59842,-1.95127,-19.2054,-0.437138,4.73616,2.75817,-0.54436,-2.0011,6.24357,-10.0689,-1.97081,3.70689,0.583351,14.5902,30.0962,25.9591,-3.13202,37.6818,0.0,-0.620707,0.0,-17.4925,0.0,-69.8546,0.0,-28.0379,0.0,17.8575,0.0,28.8693,0.0,-19.7133,0.0,-29.1858
302.83,7.17542,-6.59363,-1.88184,3.88721,3.83508,-14.2346,-1.9393,0.82122,1.45072,5.95637,-6.19747,-1.62156,-0.690494,5.76869,17.4645,18.1681,22.6551,-32.7677,20.6906,0.0,-32.0272,0.0,-13.893,0.0,32.1126,0.0,3.45667,0.0,15.5413,0.0,-65.9976,0.0,15.6362,0.0,19.2633
302.99,7.32386,-6.74207,-1.9824,-1.75126,-1.77406,5.18617,0.193754,-0.939688,2.06728,9.47204,-4.28811,-1.99117,-0.563959,28.4769,21.4381,12.8535,9.71992,25.4272,-36.274,0.0,-33.8413,0.0,20.2462,0.0,27.6964,0.0,13.7677,0.0,-22.3303,0.0,-20.7166,0.0,17.6712,0.0,7.82299
303.158,7.20415,-6.09324,-2.21464,3.36325,-9.13236,1.36059,-1.24209,5.48115,-1.74501,4.09361,0.666252,-1.68829,-1.73665,25.0318,16.4879,22.7818,5.17137,21.9527,16.2662,0.0,25.5461,0.0,12.9604,0.0,-15.5923,0.0,-42.3367,0.0,29.2606,0.0,31.4452,0.0,4.17409,0.0,-28.669
303.311,7.13951,-6.08606,-2.14999,27.2854,-18.6106,3.67077,4.12375,-1.93465,-2.24086,-0.390745,0.273088,-0.0561752,-4.46719,4.99701,19.3599,21.5746,1.13061,7.2912,-3.19307,0.0,-45.6396,0.0,30.1681,0.0,1.0391,0.0,21.2488,0.0,6.6663,0.0,-48.773,0.0,18.8929,0.0,23.2894
303.471,7.35499,-5.35583,-1.99198,-13.5259,-10.161,-0.810934,0.473676,2.65379,-4.40513,3.30818,-14.4006,-9.0301,-9.38318,8.70632,14.9514,23.3021,8.89497,-53.0719,-27.4238,0.0,-28.8503,0.0,-11.1253,0.0,27.4983,0.0,13.6296,0.0,-26.2959,0.0,-37.8974,0.0,13.1209,0.0,13.0873
303.631,7.61595,-6.04536,-2.12844,25.4396,-11.7974,-0.934693,-0.742378,-0.348297,-5.86896,-0.339237,-1.76914,-2.12459,-9.26283,-9.95942,18.0275,13.4566,5.10921,-21.4408,1.77428,0.0,25.0234,0.0,-20.8295,0.0,-14.9848,0.0,14.7729,0.0,16.0769,0.0,36.0567,0.0,-59.9381,0.0,27.8324
303.787,7.75721,-5.73172,-1.92973,-11.4757,-10.5416,-1.9463,1.06065,-1.45666,0.505446,1.93251,-3.19904,-0.531672,-0.408255,5.96436,21.1437,17.75,2.49898,-33.5672,-21.0465,0.0,-33.246,0.0,19.3407,0.0,35.0529,0.0,14.332,0.0,-17.7253,0.0,-22.315,0.0,10.3196,0.0,1.00731
303.959,8.16901,-5.19542,-1.70228,-51.0499,-11.0515,5.04676,3.52791,-1.66467,3.96485,-1.44174,0.497763,1.22533,-0.058689,0.327379,17.0556,4.61837,-36.8205,-16.7522,9.08447,0.0,-54.7735,0.0,-0.449363,0.0,1.65243,0.0,0.821156,0.0,13.7206,0.0,-4.72638,0.0,-22.5906,0.0,-12.2352
304.111,8.36534,-4.88177,-1.74777,-43.0851,-2.54656,-1.00469,2.83464,1.67632,-0.530697,3.16812,-1.31261,-5.32828,-0.0160376,7.50124,22.8846,8.69271,-44.6356,-17.3082,9.23542,0.0,42.5327,0.0,-25.5216,0.0,-20.5891,0.0,9.78025,0.0,8.66766,0.0,16.7324,0.0,-20.3543,0.0,-37.5969
304.268,8.10437,-5.56173,-1.72622,3.35467,0.450306,-3.15252,8.15584,-0.394339,0.050155,-7.7037,-9.02008,-10.5459,-1.44672,17.6707,15.8329,15.3501,27.7333,-11.3448,22.164,0.0,8.13404,0.0,18.6397,0.0,13.0704,0.0,-2.93162,0.0,0.404562,0.0,-11.5284,0.0,44.8034,0.0,15.511
304.428,8.68616,-4.69742,-1.80044,-21.9303,-1.36889,-5.26882,-3.6605,-2.04502,7.0221,4.33449,-3.73377,-4.44175,-6.06559,11.5022,22.9338,10.0317,18.3561,-10.0357,-31.1408,0.0,19.9781,0.0,11.8645,0.0,5.66626,0.0,1.18026,0.0,-56.0772,0.0,16.1629,0.0,17.4085,0.0,21.2529
304.588,8.40604,-3.87621,-1.66636,-19.9812,-3.39141,-6.93453,-1.04268,-1.7735,0.585744,-1.09179,-7.22544,-3.85343,0.793754,16.9512,19.933,-2.21693,-29.7587,-17.2005,8.19109,0.0,22.5182,0.0,7.87376,0.0,-19.2067,0.0,-15.199,0.0,10.0814,0.0,18.379,0.0,-2.18925,0.0,-17.0278
304.748,8.61433,-4.68545,-1.83635,25.2342,-1.07134,1.36555,-2.71837,1.63916,-5.19712,-7.11723,-4.6308,-0.599187,4.21267,5.22044,19.6219,7.81898,-23.9592,-14.8183,52.5209,0.0,4.14427,0.0,-23.2444,0.0,-12.9593,0.0,20.019,0.0,17.0754,0.0,11.3869,0.0,-21.204,0.0,-21.1813
304.908,9.08599,-4.18985,-1.93451,-22.3118,-5.09433,8.13937,-0.695532,-1.31834,-9.40496,-3.84947,0.440777,-4.19518,-1.00446,-3.86849,19.5735,9.09676,-24.5361,-17.9739,-48.2781,0.0,13.8234,0.0,8.44787,0.0,16.385,0.0,-7.57631,0.0,-41.3872,0.0,18.2644,0.0,27.2543,0.0,9.70567
305.068,8.79869,-4.42688,-1.6089,-8.36574,-1.23713,-1.09938,0.92623,3.18071,0.231913,-1.38607,0.459868,-2.70917,-1.07076,16.9228,20.625,7.50893,-19.2222,-12.9537,13.7464,0.0,9.4189,0.0,20.2529,0.0,19.0172,0.0,7.15006,0.0,-12.3736,0.0,8.65122,0.0,14.8417,0.0,21.7842
305.229,8.89925,-4.10605,-1.62566,34.8535,-0.49286,-1.371,-1.10284,-0.905057,4.26453,3.68588,1.68729,-3.12872,-0.648744,9.13633,17.896,-20.6124,-20.8092,-2.70287,12.0028,0.0,-29.5626,0.0,-18.8948,0.0,11.1859,0.0,1.75951,0.0,26.8757,0.0,-28.0726,0.0,-33.2305,0.0,19.9828
305.389,9.11472,-3.93367,-1.30484,-18.8289,-7.12891,-5.67141,-3.86259,-2.40756,4.81033,1.06132,0.12313,2.32248,-4.64905,9.8519,10.8237,-61.7648,-8.94663,-5.31643,-64.046,0.0,14.9534,0.0,24.4359,0.0,8.21229,0.0,16.1709,0.0,-83.1544,0.0,8.66594,0.0,25.1006,0.0,2.45011
305.549,9.09557,-4.01508,-1.54665,-15.3953,-5.02012,-3.5314,8.11855,-0.823646,0.0244287,-0.914947,2.04185,2.92499,1.34976,4.7784,12.2135,-26.5481,2.00711,-0.386765,22.6888,0.0,16.0966,0.0,41.646,0.0,-21.9525,0.0,-53.3096,0.0,22.7148,0.0,8.2227,0.0,29.0989,0.0,-34.0202
305.709,9.27753,-3.64158,-1.52511,13.5154,-6.687,-5.81572,2.90634,-0.673959,-3.07799,-7.90707,-3.83235,1.06131,1.89509,1.04102,16.5136,-5.4741,1.55874,2.58769,-4.78094,0.0,-7.4657,0.0,-10.5036,0.0,-81.2354,0.0,20.2216,0.0,19.0449,0.0,-17.5874,0.0,-53.8822,0.0,9.42115
305.869,9.76116,-3.11486,-1.1564,13.126,-5.4715,1.93786,-3.5252,-0.657038,1.39602,-6.59052,-4.73205,0.789004,-0.0979722,0.162649,9.16894,-4.17864,-0.0197627,0.380313,-31.1048,0.0,-28.224,0.0,10.8056,0.0,37.5011,0.0,5.3675,0.0,-23.3348,0.0,-4.18422,0.0,32.5241,0.0,19.3198
306.029,9.68215,-2.65996,-1.08697,-26.4054,0.836706,9.18527,0.102381,1.08864,2.99022,-2.86894,-2.04275,0.108393,-2.4876,-3.73884,15.8074,1.00025,-1.82243,-3.68076,-11.8106,0.0,24.8121,0.0,19.892,0.0,27.7524,0.0,-22.3307,0.0,-43.0733,0.0,21.5328,0.0,37.4258,0.0,5.85068
306.197,9.90002,-2.13323,-0.814028,11.9556,-2.98862,4.10438,-0.087612,1.26519,6.29525,1.80903,2.13424,-0.807202,-2.64808,1.15072,19.8807,1.97401,-0.451319,4.44365,28.6495,0.0,19.7109,0.0,-12.6128,0.0,-30.1975,0.0,2.06108,0.0,28.9089,0.0,13.2639,0.0,-17.412,0.0,3.67905
306.35,9.73482,-2.74136,-0.979228,11.2667,-8.3655,-4.38933,-1.79784,-2.79895,9.27934,0.642856,-4.12963,-1.91283,1.98661,-6.75648,12.1729,-9.58402,0.653717,1.90447,-17.5377,0.0,-22.177,0.0,22.897,0.0,23.7272,0.0,10.5178,0.0,7.70827,0.0,-30.0917,0.0,6.23615,0.0,1.0406
306.506,10.2137,-1.80283,-0.938527,-27.9476,-6.76498,-3.9364,-2.47886,0.898399,-3.53562,-4.02689,-4.67814,-16.2081,0.131424,21.2593,-25.9716,4.13184,0.398913,6.97107,-58.9264,0.0,17.66,0.0,24.046,0.0,28.5574,0.0,8.6591,0.0,-45.6056,0.0,19.8771,0.0,3.92395,0.0,13.6173
306.666,9.9503,-1.84832,-0.641646,19.4519,-11.2156,5.48488,-0.220871,3.82684,-3.89992,1.35126,-4.57599,-0.748517,1.42861,10.6555,-11.2804,-4.84169,1.94502,0.848778,50.5193,0.0,-11.9199,0.0,-51.4886,0.0,12.1041,0.0,0.843233,0.0,30.1464,0.0,-28.7026,0.0,-42.4806,0.0,9.59454
306.826,10.3501,-1.57538,-0.100556,12.5722,-8.78442,3.12435,0.283813,4.52719,-8.16839,0.961349,5.28508,0.885397,-0.314811,-14.3845,-5.62772,7.01762,5.43059,0.184789,13.1799,0.0,-58.006,0.0,22.0106,0.0,12.7164,0.0,16.2208,0.0,25.5585,0.0,-59.4857,0.0,7.87606,0.0,16.9163
306.994,9.92396,-1.97043,-0.366313,-10.5436,18.6701,-9.1145,-10.2081,2.22662,0.589488,5.12044,-0.448087,-1.19572,-1.98798,-7.14252,1.85586,-7.99946,-1.18401,-1.06768,16.0292,0.0,34.7351,0.0,24.6992,0.0,-28.5536,0.0,-50.2739,0.0,13.1922,0.0,14.1688,0.0,30.3599,0.0,-18.8069
307.146,10.2376,-1.01035,-0.857124,4.63432,-13.5663,-4.28665,-1.15248,1.69656,-3.6178,-0.485449,-2.7682,5.86257,-0.00154229,12.9364,-7.54583,-3.81156,-1.53115,1.7197,6.74303,0.0,23.6115,0.0,-11.9603,0.0,-15.6099,0.0,25.0905,0.0,16.9066,0.0,6.4493,0.0,-18.5082,0.0,-30.2299
307.307,10.2065,-0.88346,-0.45011,6.4072,14.0457,-9.88904,-6.28079,3.16105,3.03084,1.53749,-2.19058,-0.795078,2.96676,2.73496,-1.04566,-2.69311,-5.1557,-1.23063,-77.6952,0.0,7.61246,0.0,17.3753,0.0,10.0326,0.0,26.6193,0.0,-64.864,0.0,16.6086,0.0,21.2192,0.0,16.8191
307.467,10.2783,-0.509965,-0.567425,-15.2801,13.5831,-0.0890663,-3.66394,-4.00147,-1.56733,-3.10447,2.03394,0.418081,-3.4344,8.14378,1.46872,6.33887,1.62755,-0.789536,-30.5286,0.0,5.86509,0.0,10.3747,0.0,24.4498,0.0,-19.7233,0.0,-16.6514,0.0,-8.00337,0.0,11.1506,0.0,19.9299
307.627,10.0221,-1.13246,-0.253785,9.05647,-14.9461,-3.86354,-0.177704,-1.85545,0.930048,-3.07801,-4.7861,-3.20724,1.29001,13.2428,-8.87963,5.6817,0.335957,0.503585,47.8989,0.0,12.5413,0.0,-9.6385,0.0,-43.4295,0.0,17.641,0.0,23.6154,0.0,-1.42886,0.0,-3.82848,0.0,-25.7153
307.795,10.5752,-0.105345,0.775721,10.3762,-15.7764,-2.30888,-3.42624,2.28278,9.55095,-1.11553,-3.16805,2.13893,-0.237936,-3.52158,-2.10453,-5.99853,-1.01435,1.46441,40.2157,0.0,7.99439,0.0,-11.7214,0.0,-33.1362,0.0,-22.2488,0.0,20.7817,0.0,-1.85812,0.0,10.5646,0.0,-22.4465
307.947,10.4674,-0.294487,0.52433,-33.0308,-7.12317,16.8023,-7.13453,-0.869394,2.69047,2.36873,-10.8712,-2.33308,-3.37729,18.9015,23.0461,4.91028,-9.37277,6.19833,-69.8239,0.0,11.4133,0.0,14.6362,0.0,21.0721,0.0,-21.1703,0.0,-52.4344,0.0,26.2012,0.0,12.589,0.0,7.38225
308.107,10.2855,0.0694318,0.114922,-30.3722,-1.99568,8.92558,2.0034,1.67029,-10.3807,-0.837766,-12.1992,-5.23477,-0.205934,35.5837,-8.15479,1.67252,30.306,13.6104,53.9925,0.0,2.62393,0.0,-10.5492,0.0,-43.312,0.0,7.36476,0.0,44.0986,0.0,11.3187,0.0,-34.9242,0.0,-50.73
308.268,10.2137,-0.248997,-0.272939,28.4952,-2.28351,4.43578,4.35649,1.91428,-1.89146,-4.00311,-4.85368,5.10198,-1.7129,-37.5933,0.388301,4.46875,35.343,20.0479,78.675,0.0,-27.1046,0.0,13.7848,0.0,30.9017,0.0,8.84842,0.0,40.5761,0.0,-14.6067,0.0,-25.4191,0.0,24.0207
308.428,10.2376,-1.47722,-1.55862,-6.93011,-2.97879,-0.70079,4.78591,-1.31052,-19.0569,-1.6801,19.3949,7.50994,1.5932,182.302,6.48875,7.14048,89.7079,38.7765,-23.4935,0.0,3.73316,0.0,10.2026,0.0,18.6954,0.0,-30.6599,0.0,-26.0459,0.0,7.25784,0.0,20.4642,0.0,15.406
308.607,10.3238,-0.543483,-1.22823,17.4759,-0.417314,-1.50925,4.93073,-0.00935772,-3.30882,2.38449,43.8918,-7.69152,0.394802,133.659,46.716,3.4836,49.8527,49.787,19.6241,0.0,-11.9899,0.0,-7.27592,0.0,0.466222,0.0,11.4046,0.0,-7.16162,0.0,-26.8408,0.0,11.7518,0.0,18.0282
308.768,10.0892,-0.447716,-0.225055,-8.82565,-0.110756,2.56831,5.52876,0.0523978,-3.95866,-2.79087,19.1444,0.665204,-4.46367,149.057,37.4795,2.3104,24.7281,26.4031,60.1108,0.0,25.6269,0.0,7.61314,0.0,-41.3204,0.0,-32.3531,0.0,27.7821,0.0,18.3844,0.0,-5.30399,0.0,-29.2759
308.928,10.24,-0.179565,-0.201113,8.82732,2.83424,2.6937,7.914,2.6804,7.02269,5.77845,6.21609,-1.8526,-3.21114,112.872,51.9628,5.80876,13.8143,15.0911,24.4516,0.0,-3.11168,0.0,-55.7723,0.0,-33.9656,0.0,-2.57817,0.0,-1.68578,0.0,10.3921,0.0,-27.153,0.0,-36.2503
309.084,10.3358,-0.464475,-0.167594,16.3378,2.25351,1.21878,-2.55109,2.15716,-3.1827,-1.07573,11.401,2.91398,2.04957,107.766,46.7304,-6.97117,8.66394,9.02835,-15.1376,0.0,-35.9685,0.0,17.126,0.0,9.71259,0.0,27.1041,0.0,-13.334,0.0,-27.1401,0.0,-18.9132,0.0,28.1747
309.244,10.2328,-0.490811,-0.40462,-19.7998,7.24438,-6.30957,-2.73586,2.27054,0.724351,-0.346029,5.27287,-1.94356,2.23757,62.0628,29.636,-9.74262,-3.44641,6.31327,-42.1286,0.0,16.2834,0.0,12.6951,0.0,20.3073,0.0,11.5718,0.0,-19.0211,0.0,10.4981,0.0,29.4102,0.0,33.2183
309.404,10.4339,-0.830788,-0.378284,-21.3771,1.89919,-3.64125,-2.38173,-4.23586,2.60523,-0.153267,-34.8844,0.48672,1.5098,15.0871,-12.4048,34.4727,2.01113,-2.19399,42.833,0.0,19.0658,0.0,-5.66092,0.0,-55.4229,0.0,13.6955,0.0,22.7335,0.0,-1.65662,0.0,-6.89032,0.0,-41.0158
309.568,10.7811,-0.253785,0.339977,16.0072,-0.657896,0.139148,3.96663,-4.0689,-1.09849,-5.97764,-28.9903,0.368063,2.51941,-194.305,0.51268,21.3886,-10.5041,-27.2405,21.9921,0.0,-12.7142,0.0,-0.228834,0.0,14.7383,0.0,15.6986,0.0,7.05462,0.0,-19.395,0.0,31.5129,0.0,18.5795
309.729,10.8505,-0.969651,0.435745,-14.109,1.80984,1.37884,-2.82177,1.2396,-11.4368,-2.85552,-6.50639,-0.643251,-0.34772,-264.893,18.9884,-5.55965,-87.4978,9.00769,-41.5064,0.0,-25.1783,0.0,13.6961,0.0,24.2404,0.0,18.6244,0.0,-43.7395,0.0,-58.6816,0.0,13.4262,0.0,26.5098
309.885,10.829,-0.624887,0.545878,-21.8347,-3.47173,3.67356,-2.71873,-0.541544,4.33039,-1.6949,-2.65367,-2.13169,-0.0103934,-166.396,14.3746,4.2418,-34.3445,2.1778,31.2749,0.0,-11.825,0.0,-54.0381,0.0,8.78698,0.0,3.8027,0.0,-4.0514,0.0,26.7239,0.0,-27.6297,0.0,-16.159
310.053,10.7093,-0.778115,0.131681,22.158,-1.25807,-7.1029,-2.3596,-4.68884,5.66553,0.582854,-3.22499,1.06721,1.14692,-40.2885,7.80245,0.358222,-16.6659,-6.47812,28.8979,0.0,-33.5835,0.0,22.8027,0.0,1.07551,0.0,18.4482,0.0,14.7998,0.0,-42.4787,0.0,2.64983,0.0,15.2491
310.225,10.6973,-1.31681,0.0287304,9.2066,7.83304,-5.79372,-1.551,-2.39316,9.38783,3.82566,-43.8159,1.01547,-1.91193,-25.2885,-29.9341,3.87988,-65.7516,-31.0406,-0.458366,0.0,42.8335,0.0,3.743,0.0,11.9722,0.0,6.88911,0.0,8.38831,0.0,32.2013,0.0,-7.49744,0.0,11.3571
310.385,10.58,-1.06781,0.45011,7.84736,2.32339,0.668106,-6.85792,3.36909,-5.70572,-6.50449,-35.7829,6.14336,-2.90189,-10.6874,-7.79877,9.33372,11.3429,-56.7418,-72.5466,0.0,-20.6915,0.0,30.5558,0.0,12.0516,0.0,3.11008,0.0,-11.1667,0.0,-60.2626,0.0,44.6241,0.0,2.58827
310.545,10.6135,-1.70946,-0.158017,-36.1745,3.04689,-2.30895,0.41058,-3.39797,-10.1601,-7.9589,-18.289,5.79364,0.37402,-2.43392,5.35045,3.96083,10.6162,-47.8997,-53.2746,0.0,29.5691,0.0,13.4677,0.0,-1.57322,0.0,-14.8007,0.0,-54.9715,0.0,23.546,0.0,25.1471,0.0,7.22116
310.705,10.8505,-1.82678,0.0502782,14.2263,1.1319,1.20889,1.07353,-1.58664,-3.36606,-1.67964,-5.61683,2.859,-1.0951,13.0709,5.01677,5.9033,-32.3875,-22.2555,28.9929,0.0,26.069,0.0,-8.54102,0.0,-49.6551,0.0,-1.13289,0.0,22.5369,0.0,31.6071,0.0,23.8061,0.0,-56.3339
310.873,10.4651,-1.64721,0.0550666,6.13127,-4.70498,-0.334667,0.302018,-0.237522,-1.20181,0.283891,-7.8368,-4.89006,-0.954054,-19.0812,5.85617,13.0988,-13.1185,-13.9782,-22.6236,0.0,-34.4959,0.0,7.12425,0.0,20.2582,0.0,8.10284,0.0,-14.8163,0.0,-10.8439,0.0,13.1306,0.0,14.4126
311.045,10.2855,-2.12844,0.172382,3.83613,-12.614,-1.08249,-6.53918,0.464943,1.49617,-12.7213,-6.34248,-1.29203,2.37494,6.24132,15.1273,-24.7462,-13.3085,-19.0779,12.5423,0.0,10.4794,0.0,-53.1633,0.0,12.6436,0.0,16.4713,0.0,27.3775,0.0,-8.95058,0.0,-55.5844,0.0,-8.78352
311.205,10.5321,-2.20506,-0.0335188,-34.3624,-8.37588,-14.538,-1.76146,-0.627047,-1.95922,-10.9476,0.0798671,-1.67129,0.281937,28.5382,15.5428,23.1863,-6.00287,-9.9879,-40.4575,0.0,13.9066,0.0,15.7231,0.0,15.123,0.0,-1.96392,0.0,-53.1924,0.0,13.7909,0.0,7.58832,0.0,20.3916
311.365,10.2927,-2.24097,-0.167594,-20.5313,-8.90969,-10.429,-3.3828,-0.3842,7.43768,2.40498,-3.76363,1.96766,-1.38121,-5.40947,16.7429,-44.0686,-4.03234,-22.3611,0.951184,0.0,26.1796,0.0,-28.8561,0.0,-34.6262,0.0,23.3489,0.0,17.3906,0.0,17.9407,0.0,-8.90104,0.0,-37.2928
311.525,10.161,-2.8491,-0.248997,13.7416,-4.79835,-2.22536,-1.88455,-3.91042,4.77471,0.740159,-3.39605,2.12212,2.36887,10.22,1.6527,-5.19829,-6.37976,-16.9786,-39.8706,0.0,-46.0818,0.0,12.0037,0.0,29.4483,0.0,4.38415,0.0,-31.142,0.0,-9.48423,0.0,14.3747,0.0,39.8661
311.693,9.94551,-2.61686,-0.378284,-6.87799,-9.59015,-3.10602,4.28351,-5.20306,-1.87871,4.94558,-7.33339,-0.82873,0.599654,2.36458,-23.6694,-7.96921,-12.3063,-9.5239,29.2203,0.0,7.77235,0.0,-17.6997,0.0,-43.4858,0.0,9.92281,0.0,19.6186,0.0,11.7656,0.0,-15.9948,0.0,-45.9514
311.846,10.2161,-3.18189,-0.160411,-18.7793,1.24452,-2.30812,2.56728,3.14505,-5.08745,8.59575,1.28208,-2.01423,-4.07667,1.5975,29.0964,42.1479,-9.26107,-16.3527,10.4406,0.0,7.37537,0.0,-2.96168,0.0,34.7372,0.0,-21.9853,0.0,-49.0958,0.0,11.1015,0.0,5.87138,0.0,23.9773
312.002,10.1035,-2.94487,-0.486023,8.13142,-2.26798,3.11823,-0.370145,2.65842,-4.37992,7.80582,-8.00499,-10.1318,2.76429,-7.44331,29.8717,-11.6059,0.62884,-15.6597,-15.4795,0.0,-23.1226,0.0,-15.4235,0.0,-56.7747,0.0,22.7532,0.0,17.7617,0.0,-4.08801,0.0,-10.6781,0.0,-5.07639
312.162,9.93114,-3.1364,-0.835576,13.7812,1.81208,5.99986,4.29445,-2.00961,4.27923,-3.2821,-0.0770752,-9.80511,1.55268,29.0348,17.6121,-11.1678,-7.92453,-9.72955,-39.1457,0.0,-17.8115,0.0,25.5289,0.0,45.502,0.0,6.50572,0.0,8.982,0.0,-65.2414,0.0,9.7766,0.0,35.7711
312.322,9.40442,-3.65355,-1.09894,-22.2455,1.7558,3.34242,1.3695,0.387597,3.58228,-2.62218,-6.28684,-11.6051,-3.23895,-7.91633,-20.6799,-0.507888,-11.579,-9.70451,-29.7261,0.0,14.4202,0.0,-1.26024,0.0,33.8772,0.0,-7.26703,0.0,-64.5352,0.0,22.1003,0.0,7.50933,0.0,34.9679
