time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
120.561,9.91917,2.65517,-0.0981622,-305.238,9.79273,-1.73965,-98.2813,-106.814,-38.4286,-27.9484,194.626,7.90959,1.07748,179.241,203.333,-2.32048,158.449,110.606,84.866,0.0,-8.78768,0.0,-61.9167,0.0,-32.5482,0.0,19.4209,0.0,14.8136,0.0,33.4151,0.0,-21.2794,0.0,5.55031
120.721,9.91917,2.69826,-0.035913,276.4,-0.360946,-2.58556,-27.1321,-58.2999,-12.4533,-1.76156,108.426,8.15454,4.69095,132.842,123.318,-27.7305,119.429,68.0791,30.0436,0.0,-43.9406,0.0,12.1362,0.0,7.34151,0.0,7.44991,0.0,29.8027,0.0,-29.1639,0.0,13.0976,0.0,15.0868
120.881,9.97903,2.9736,-0.102951,-76.8889,-28.7358,-2.25796,-36.0262,-115.72,-26.667,10.3627,197.541,-1.98384,2.14044,160.598,218.653,115.375,165.5,75.9936,108.104,0.0,22.8251,0.0,15.9903,0.0,-6.74824,0.0,-35.2139,0.0,7.90585,0.0,-2.67832,0.0,10.8102,0.0,-18.3648
121.041,9.83298,3.08613,-0.311246,127.737,8.52056,-10.8005,-10.2956,-142.004,-101.692,17.8529,146.167,-2.64792,-0.333435,140.165,173.653,282.052,170.672,79.1908,93.0696,0.0,12.3684,0.0,-25.5183,0.0,-37.5736,0.0,31.4041,0.0,18.175,0.0,15.0543,0.0,-26.5924,0.0,-14.8594
121.201,9.92875,3.08134,-0.538695,-2834.47,-6.44855,-4.7247,1.67956,-196.635,-160.593,5.95204,168.988,6.19798,-3.38376,114.303,170.65,347.229,161.186,67.8086,-38.5409,0.0,-27.9466,0.0,10.2846,0.0,13.6985,0.0,15.8218,0.0,-8.77185,0.0,-58.9024,0.0,2.76198,0.0,19.8683
121.359,9.83538,2.91374,0.102951,1101.98,-14.8582,-9.29122,-34.8453,-90.146,-64.9423,8.65532,122.455,9.54374,0.0969111,103.53,129.465,216.948,110.729,49.7033,-43.1182,0.0,15.0263,0.0,12.6199,0.0,13.1733,0.0,20.7373,0.0,-35.222,0.0,18.6399,0.0,19.1475,0.0,15.131
121.52,9.79228,3.15556,-0.134075,-440.526,-7.8582,-13.3454,-76.4442,14.2893,-11.7059,-2.06796,67.8053,5.86677,-3.20736,67.1174,87.3927,113.296,58.5547,32.8075,142.219,0.0,19.2357,0.0,-44.83,0.0,0.743541,0.0,2.15718,0.0,11.2925,0.0,26.412,0.0,-50.8643,0.0,-2.6411
121.687,9.93114,3.23217,-0.181959,435.308,-50.4721,-11.1753,-31.2667,-78.4855,-28.1176,7.13083,39.4563,1.84414,-4.13974,65.423,56.9303,80.9843,40.9012,22.5965,94.1656,0.0,-31.7268,0.0,-47.6971,0.0,15.4456,0.0,2.53977,0.0,21.826,0.0,-17.4135,0.0,-60.7297,0.0,1.89053
121.84,9.89284,2.59771,-0.153229,478.733,29.1334,-18.3779,-30.1571,70.3297,99.0191,-4.03849,11.5568,3.38854,-0.891608,51.1854,21.1878,-11.4781,13.7098,8.54825,-249.059,0.0,16.2461,0.0,27.4487,0.0,1.02008,0.0,-5.36129,0.0,-52.8692,0.0,20.6458,0.0,21.9847,0.0,-0.83179
122.0,9.94072,2.94008,-0.141258,710.572,45.3888,-9.02869,-59.1539,75.7021,106.71,-7.81206,-7.76656,1.04892,0.0542326,35.1401,-5.22616,-241.32,12.4408,1.91708,91.8876,0.0,20.4268,0.0,42.6477,0.0,-13.5679,0.0,-53.5352,0.0,14.4822,0.0,13.6354,0.0,50.0468,0.0,-40.2089
122.158,9.85453,2.94966,-0.270545,472.335,20.0584,-4.12395,-37.1984,10.5657,74.3438,-0.939994,21.5825,3.03653,-2.20443,37.6647,35.9512,11.6254,40.7106,10.5124,45.1836,0.0,-22.7808,0.0,6.08675,0.0,11.4248,0.0,9.2324,0.0,19.3568,0.0,-23.1124,0.0,-10.0736,0.0,7.661
122.32,9.71567,2.9305,-0.586579,-924.674,-75.9182,-3.86566,-15.4098,-101.02,-138.922,-7.86161,41.3437,4.36451,-3.32575,47.9438,58.8676,197.846,43.6701,16.3951,-67.0103,0.0,25.227,0.0,12.9535,0.0,14.6551,0.0,-0.463362,0.0,-15.5766,0.0,-4.83373,0.0,15.6815,0.0,-0.450539
122.488,9.65821,3.18668,-0.40462,763.179,40.1292,-17.1226,-9.50018,50.7568,13.8937,-1.17732,21.1986,0.122234,-2.13413,47.8039,40.8668,136.774,37.4004,14.5029,51.0712,0.0,18.2716,0.0,23.675,0.0,-23.4678,0.0,-15.8248,0.0,-16.5409,0.0,31.1053,0.0,27.6979,0.0,-8.40411
122.641,9.59596,3.72059,-0.416591,607.696,10.5671,-16.4855,-5.73757,68.6267,161.396,9.28289,-25.0094,1.31845,16.1889,20.5144,-7.04543,-134.855,9.22476,5.41339,-83.8762,0.0,-50.6062,0.0,-6.62538,0.0,-19.7008,0.0,5.7748,0.0,25.9557,0.0,-18.1202,0.0,-26.9195,0.0,12.944
122.801,9.55047,3.80678,-0.481234,516.346,-3.67597,-8.50403,-6.39386,48.7109,108.03,23.3929,-27.5506,-3.5606,-12.6347,-3.31394,-4.98139,-175.501,14.5446,7.35304,-43.7007,0.0,-24.2102,0.0,9.21086,0.0,24.6149,0.0,19.0953,0.0,-18.3155,0.0,-38.5357,0.0,21.6131,0.0,10.4412
122.959,9.7851,3.66073,-0.23942,482.546,-13.0238,-4.50766,-13.0026,61.8018,84.9737,17.8528,-39.4141,4.77437,-3.72208,-9.56567,-20.6215,-129.842,6.81946,-0.812034,55.2777,0.0,30.4251,0.0,9.55125,0.0,22.835,0.0,-24.6465,0.0,13.8645,0.0,29.4099,0.0,28.4108,0.0,-5.91967
123.119,9.51934,3.96719,-0.354342,298.996,-17.2269,-12.3772,-19.3844,49.22,70.9736,32.5069,-46.8883,1.25578,-2.43681,-4.06253,-27.9984,-131.476,9.43439,3.89887,18.2058,0.0,-25.6234,0.0,-48.4632,0.0,34.8676,0.0,20.2003,0.0,3.24751,0.0,-12.7788,0.0,-16.7741,0.0,28.1605
123.287,9.45949,3.67031,-0.26815,189.721,-10.4539,-18.2695,-21.124,77.1149,44.459,29.558,-40.3035,6.27775,-0.111604,-37.2576,-53.0866,-12.6276,3.27007,0.324649,97.0562,0.0,5.87177,0.0,8.63641,0.0,-22.3997,0.0,-59.1248,0.0,16.0321,0.0,34.0161,0.0,10.0132,0.0,-13.7179
123.439,9.27274,3.99592,-0.232238,109.28,-14.0875,-34.1994,-4.87373,83.4953,44.2705,57.7868,-67.3597,-2.10235,-2.23248,-1.97612,-8.38757,-88.4587,-9.30522,0.995488,-168.934,0.0,18.7918,0.0,7.36233,0.0,27.7632,0.0,-19.3145,0.0,-68.6766,0.0,13.1649,0.0,21.7683,0.0,21.6611
123.6,8.94952,4.54659,-0.0167594,36.5991,-12.937,-26.9787,-9.55611,101.013,70.1709,36.9072,-213.849,-1.56824,-7.4819,-168.07,-189.277,-125.298,-81.7028,-21.3396,28.432,0.0,2.37471,0.0,-12.4691,0.0,-33.9286,0.0,35.6706,0.0,23.3533,0.0,-1.89971,0.0,-24.2768,0.0,-58.99
123.76,9.17218,4.46279,-0.0502782,20.1222,6.53864,-11.3314,-20.3324,83.1442,47.9771,16.5105,-149.401,-0.212071,-9.39624,-140.622,-152.971,-73.6102,-46.6606,-6.96302,-22.6577,0.0,15.1646,0.0,33.5841,0.0,14.737,0.0,2.21594,0.0,-0.850419,0.0,-37.9991,0.0,17.3018,0.0,24.216
123.92,8.96628,4.33829,-0.011971,-1.39197,-5.34257,-1.06244,-13.4162,55.0586,21.8522,8.78379,-78.1293,-11.6313,-12.2191,-66.9489,-89.8513,-42.3955,-25.0586,-6.20796,43.1903,0.0,-1.1733,0.0,14.2542,0.0,16.3221,0.0,-17.4094,0.0,-39.2511,0.0,14.7498,0.0,32.9937,0.0,-20.6636
124.078,8.45871,4.77643,-0.155623,46.9635,-7.70715,5.41316,132.651,101.405,50.3457,-17.5359,-429.571,-7.64415,-8.7175,-503.509,-371.484,-35.4408,-567.106,-151.916,-114.754,0.0,13.886,0.0,5.64881,0.0,-14.2232,0.0,-16.2576,0.0,3.45113,0.0,12.5778,0.0,9.80523,0.0,33.2575
124.238,7.77876,7.60638,0.490811,55.7107,-48.1689,20.6104,274.449,220.359,160.097,-85.4238,-303.19,-9.75261,-8.30448,-1103.23,-315.639,-18.83,-1156.52,-288.069,-212.375,0.0,-35.3537,0.0,-68.8194,0.0,16.6628,0.0,20.988,0.0,15.9293,0.0,-8.60481,0.0,-45.8223,0.0,26.0902
124.398,7.94635,6.37097,0.490811,23.1125,-25.5965,14.2927,275.111,155.463,96.7564,-59.7309,-152.572,-6.75937,2.16303,-323.937,-159.776,-17.6961,-228.318,-67.5726,-242.965,0.0,4.83142,0.0,30.4818,0.0,3.46601,0.0,8.33952,0.0,-30.6284,0.0,-26.368,0.0,23.7074,0.0,16.7472
124.559,7.85537,6.24168,0.263362,15.5711,-24.6737,5.941,168.96,81.1277,57.6983,-40.0495,-72.2411,-3.26005,-4.97441,-57.6985,-68.6706,-14.5885,82.2774,7.23629,75.3162,0.0,2.54693,0.0,16.0921,0.0,-3.75012,0.0,-27.351,0.0,19.6066,0.0,13.9869,0.0,29.3358,0.0,-27.6243
124.719,7.24725,8.3821,0.409408,25.5085,-14.6219,2.51303,355.908,114.099,-70.6944,-80.0091,-76.629,2.42483,1.94425,-617.039,-36.4979,-7.75289,-722.474,-833.726,-544.584,0.0,-4.27991,0.0,-30.6172,0.0,6.25452,0.0,18.7319,0.0,10.6778,0.0,12.4433,0.0,-34.6898,0.0,17.9721
124.879,7.54413,5.99747,0.52433,-14.7775,-17.0838,2.10289,205.974,20.4937,99.6026,-18.3303,-52.0734,-0.955442,-0.395356,21.0782,-11.027,-6.43091,58.3254,59.2016,63.6582,0.0,-10.1835,0.0,31.2411,0.0,2.35303,0.0,16.621,0.0,2.67884,0.0,-30.5373,0.0,50.1253,0.0,25.7396
125.037,7.52737,6.28238,0.653617,5.23569,-34.4062,2.92333,209.494,40.8821,82.0265,29.6602,-37.0472,0.174283,-5.08145,18.4847,-9.42282,-0.133681,19.336,68.138,-43.0591,0.0,14.8167,0.0,30.7453,0.0,1.31925,0.0,-16.8034,0.0,-34.6147,0.0,21.8292,0.0,20.5946,0.0,3.8981
125.197,7.57046,6.5649,0.708683,13.9992,-32.1334,1.37222,137.062,38.806,45.8328,16.8736,-25.4837,-1.90171,1.53419,30.5274,-1.89739,43.4061,-18.0257,52.1154,61.6138,0.0,20.4188,0.0,18.6577,0.0,-8.74175,0.0,-49.5174,0.0,5.29335,0.0,17.4923,0.0,10.7135,0.0,-15.7078
125.357,7.64468,6.63194,0.814028,11.9057,-34.9903,-14.6978,86.7739,31.6199,31.5334,7.49943,-17.7692,0.0268786,1.41633,-28.8436,5.50709,35.9958,-57.5031,24.1839,70.0201,0.0,-61.5881,0.0,12.792,0.0,-2.46441,0.0,36.2449,0.0,15.5694,0.0,-49.5114,0.0,5.30554,0.0,-1.92407
125.525,7.69257,6.06212,1.10851,2.87526,-57.6565,-13.7117,52.2476,-5.20226,10.278,12.2456,9.16326,-1.64298,2.4962,15.9803,20.6154,20.7634,18.6495,20.829,-44.8047,0.0,20.5608,0.0,2.27645,0.0,14.3354,0.0,-4.87418,0.0,-59.9487,0.0,23.6768,0.0,13.592,0.0,21.0184
125.68,7.65426,5.9879,0.780509,7.80975,-42.5538,-17.2117,54.672,6.96427,7.8249,18.7238,5.26321,0.183567,7.14534,52.992,21.0164,1.64253,122.937,32.5424,59.1976,0.0,14.3389,0.0,-22.298,0.0,-11.6216,0.0,19.3201,0.0,13.0854,0.0,5.23116,0.0,-65.8049,0.0,30.8082
125.838,8.19774,6.1914,0.998382,-6.51118,-11.2233,-11.0485,50.703,12.6062,15.8357,9.55642,3.48377,-0.656267,-7.16898,46.6915,11.5827,8.53296,140.637,39.3257,27.6707,0.0,-3.59179,0.0,-44.3533,0.0,19.1664,0.0,12.9326,0.0,17.5053,0.0,7.90833,0.0,8.00489,0.0,17.993
125.996,8.24563,5.57609,0.775721,-9.34964,-27.2696,-12.0715,-45.5933,-19.7508,-1.77331,42.8339,28.0828,-0.3888,-6.74832,108.696,34.1881,26.0735,93.2265,47.207,60.5261,0.0,-42.2724,0.0,33.9528,0.0,8.28828,0.0,12.3081,0.0,31.9681,0.0,-62.4887,0.0,33.6232,0.0,2.92858
126.156,8.07085,6.16028,0.754173,-5.06268,-16.891,-13.2391,-7.51226,-12.0832,-4.30428,43.1999,14.2336,2.07873,-1.02028,-29.2603,41.2783,27.9079,61.6934,36.1006,61.245,0.0,18.4948,0.0,24.975,0.0,-3.18046,0.0,-6.63641,0.0,10.1087,0.0,8.46545,0.0,22.1005,0.0,13.1595
126.326,8.04451,5.57131,0.632069,-11.554,-14.8727,-14.1735,-69.9546,-39.7902,2.20375,41.8869,10.8907,2.66282,-4.31176,77.7829,19.3809,24.1088,-28.9529,17.2723,3.64944,0.0,9.10646,0.0,22.8234,0.0,27.713,0.0,-32.8176,0.0,3.84838,0.0,22.6704,0.0,4.81223,0.0,-9.34463
126.477,8.27675,5.34625,0.565031,-6.10236,-13.2379,-19.8192,-43.6547,-26.4046,7.06992,13.7492,9.86493,1.75506,-1.08783,122.854,36.9246,27.2819,51.8382,43.0721,92.7854,0.0,-13.0443,0.0,-53.7293,0.0,3.93061,0.0,24.8618,0.0,21.9176,0.0,-13.994,0.0,-66.6267,0.0,15.9886
126.639,8.29591,4.98952,0.435745,-4.62897,-0.124569,-8.59478,-27.1455,-6.27343,-0.619137,27.425,13.9677,-2.81459,-4.74638,73.686,14.6575,26.4099,104.394,36.7195,-124.084,0.0,3.03421,0.0,12.4991,0.0,4.83049,0.0,-9.16014,0.0,-69.7679,0.0,11.8068,0.0,10.2915,0.0,28.3766
126.797,8.40364,5.19542,0.43335,3.94886,-1.21635,-12.8805,-63.4559,-17.7814,3.87973,16.1353,12.1446,-0.8747,-3.30974,196.555,29.2937,27.5066,145.886,38.723,51.667,0.0,12.3431,0.0,16.0414,0.0,-18.4532,0.0,-4.95501,0.0,15.9088,0.0,7.69553,0.0,30.248,0.0,-19.3394
126.957,8.77714,5.0781,0.380678,3.17212,-3.40716,-10.2885,-54.0537,-15.883,3.25695,32.7009,11.0503,4.46953,1.47207,177.813,26.3232,-20.174,136.487,25.6205,90.8503,0.0,10.0349,0.0,-32.2008,0.0,25.8616,0.0,14.9684,0.0,21.7791,0.0,1.49466,0.0,-12.4299,0.0,21.2709
127.125,8.67419,5.4516,0.366313,-5.83802,10.1446,-12.4841,-59.3108,-16.9096,1.71754,27.9462,15.7231,6.18763,-2.41303,124.445,43.2076,20.8108,99.7001,20.9571,58.1328,0.0,16.6087,0.0,-2.07511,0.0,-27.4729,0.0,-47.5621,0.0,7.37981,0.0,18.4555,0.0,20.8902,0.0,-77.1555
127.277,8.86333,5.26485,0.292093,-4.43292,-14.0251,-12.5327,-55.5318,-5.78063,-3.92817,33.717,20.6128,1.34705,-1.76689,107.695,38.1268,-13.7376,95.7848,26.5632,-212.67,0.0,13.7409,0.0,31.6661,0.0,33.5556,0.0,19.2306,0.0,-55.4176,0.0,23.7568,0.0,37.1876,0.0,27.19
127.436,8.91122,5.14514,0.47884,-16.1804,7.71883,-3.76649,-77.4149,-8.66938,-2.95896,20.6707,15.8124,0.810751,-8.03198,91.5348,27.5376,7.55921,84.883,24.3319,39.7453,0.0,14.1781,0.0,29.6755,0.0,-24.9598,0.0,-22.5903,0.0,18.4939,0.0,18.0915,0.0,-3.38595,0.0,-42.1423
127.596,8.86094,4.70461,0.198719,-83.6079,14.7435,-3.53258,-56.953,-46.6197,-9.80841,5.18837,14.9439,6.17088,-2.30542,82.9586,23.3769,3.92458,43.2077,20.4433,124.994,0.0,-23.4578,0.0,-55.1334,0.0,13.3908,0.0,16.8367,0.0,18.9015,0.0,7.5445,0.0,-25.1893,0.0,15.7008
127.758,9.02374,4.44843,0.0885854,8.59607,6.5549,-9.14045,-46.0058,-34.5484,-7.97752,23.309,9.22292,9.30342,-0.450141,33.4666,18.5074,3.98771,14.1605,16.9325,-26.0675,0.0,17.0171,0.0,11.6131,0.0,1.36496,0.0,-0.225709,0.0,-8.75983,0.0,3.88043,0.0,1.99862,0.0,5.73775
127.916,9.13866,4.57292,0.174777,0.954698,-7.2884,-5.98078,-59.6389,-41.166,-2.52389,4.56397,62.7654,9.14146,-1.06661,82.9568,78.0025,-9.913,86.0696,24.9177,-31.4454,0.0,-20.1708,0.0,13.6885,0.0,25.4876,0.0,1.86258,0.0,-7.18156,0.0,-62.6517,0.0,12.5661,0.0,8.92823
128.076,9.36372,4.49392,-0.071826,4.13405,-8.8218,-16.3858,-77.2306,-32.6342,-15.6561,26.5599,85.3892,1.17646,-1.43398,59.8726,64.542,-14.695,78.6858,21.2079,80.5285,0.0,-15.5455,0.0,-44.3551,0.0,3.20264,0.0,6.01505,0.0,22.7602,0.0,-6.61478,0.0,-27.8493,0.0,-14.3994
128.236,10.1011,2.29843,-0.0670376,-4735.77,26.2798,-12.7968,-267.48,-402.73,-854.854,-29.6668,515.967,-21.3208,-3.66467,384.847,500.252,430.812,277.916,116.02,40.3459,0.0,26.1307,0.0,24.243,0.0,-1.08097,0.0,-7.50859,0.0,-5.20232,0.0,-2.90236,0.0,5.98746,0.0,11.8754
128.416,9.80665,4.04141,-2.55701,951.736,24.2426,-22.3092,-162.634,-90.6787,-150.072,1.04759,-136.418,-21.274,1.95532,-158.019,-132.561,-84.4827,196.184,99.505,152.575,0.0,-60.3346,0.0,0.263499,0.0,11.0542,0.0,-5.54176,0.0,4.3741,0.0,8.40028,0.0,-66.6078,0.0,10.0859
128.797,9.87608,2.51391,-0.356736,770.474,48.1529,-13.2678,-82.6898,-3.88756,64.6475,24.5527,-19.4654,5.11814,-1.5843,81.5431,-7.10327,-59.5029,46.8246,53.3167,94.8498,0.0,13.6056,0.0,-7.56911,0.0,-44.4016,0.0,23.5552,0.0,25.3312,0.0,11.437,0.0,6.85228,0.0,-18.8515
128.977,9.85214,2.6001,-0.0454898,457.435,24.5124,-10.7291,-46.9227,25.0864,36.3091,10.4216,-48.5602,5.04436,-0.169922,50.5343,1.63974,-48.9732,-34.0822,-1.12709,18.5051,0.0,1.60965,0.0,-43.4256,0.0,2.57393,0.0,21.1496,0.0,15.9393,0.0,-3.81691,0.0,-31.5795,0.0,13.1014
129.137,9.86171,2.6025,-0.100556,216.761,9.74662,-0.784971,-29.0261,39.5759,25.3362,5.26419,-23.217,7.01995,3.98891,17.8946,5.7858,-27.4508,-55.7876,-13.9923,-204.899,0.0,18.6791,0.0,22.6093,0.0,13.1278,0.0,22.5032,0.0,-45.0804,0.0,18.9681,0.0,29.8233,0.0,21.5774
129.297,9.88565,2.60489,-0.0885854,89.1756,-9.82803,-2.86207,-28.3305,30.8621,18.0186,-1.12163,-14.7372,3.61876,0.0458661,3.67184,-28.3389,-8.46248,-35.1737,-8.06596,-147.796,0.0,13.2685,0.0,21.1485,0.0,24.075,0.0,12.2487,0.0,-8.25906,0.0,22.8339,0.0,26.1062,0.0,29.5627
129.455,9.9503,2.55222,-0.155623,28.5268,-9.44209,5.34417,-40.4668,36.3148,4.4088,-10.9626,-15.7894,2.09173,0.455486,-0.0274248,-27.3045,-0.212878,-31.5055,-15.8834,88.195,0.0,12.1424,0.0,-24.4286,0.0,-25.7977,0.0,8.54544,0.0,28.8777,0.0,21.9111,0.0,-16.8025,0.0,-31.5556
129.623,9.90242,2.53785,-0.126893,-1.32603,-1.32775,3.52823,-29.7956,-21.3817,8.05523,-6.98574,-22.3031,1.65853,-1.17784,5.9564,10.4979,12.6049,-39.8341,-11.5059,55.3238,0.0,-34.6257,0.0,-49.9493,0.0,23.0283,0.0,9.34099,0.0,13.1678,0.0,-31.7289,0.0,-16.2103,0.0,5.50763
129.775,9.85453,2.54743,-0.100556,-44.5361,-9.35363,0.673073,4.36035,-20.958,7.66021,3.32935,-19.2091,2.00722,0.434363,5.3427,-0.454318,1.63224,-25.2711,-11.7336,-112.389,0.0,12.9048,0.0,23.7596,0.0,-2.71392,0.0,8.95778,0.0,-44.1946,0.0,5.42778,0.0,27.5117,0.0,8.97795
129.936,9.90481,2.50912,-0.102951,33.5705,-7.1089,1.97731,7.83184,-10.3056,1.81219,-4.28409,-20.54,2.90536,-2.34572,-4.07628,6.15681,-10.5243,-46.3229,-15.2402,52.3412,0.0,15.3622,0.0,27.2729,0.0,-14.2537,0.0,-54.4148,0.0,11.3128,0.0,25.4561,0.0,15.995,0.0,-17.9316
130.096,9.73961,2.24097,1.02472,93.9102,-78.5906,8.92194,99.6207,44.7421,-6.18422,-85.8492,-255.405,-13.3362,-0.544482,-291.968,-240.619,0.951846,-587.641,-213.176,-97.9145,0.0,-57.0926,0.0,5.59757,0.0,-4.11543,0.0,18.7035,0.0,11.5488,0.0,-13.4108,0.0,-35.9714,0.0,19.3862
130.256,9.84496,2.57377,0.0047884,47.601,-39.826,-2.94779,143.316,49.7475,18.3942,-67.8627,-158.216,-4.29178,-4.53234,-321.585,-139.845,43.237,-337.248,-133.021,-165.702,0.0,36.5816,0.0,-5.30015,0.0,4.4625,0.0,14.5149,0.0,-24.9046,0.0,-26.1665,0.0,15.4391,0.0,14.1515
130.424,9.7827,2.52349,-0.31364,12.9407,-23.0316,0.474384,72.6387,55.5939,-3.45882,-73.8496,-89.5166,-13.1187,-1.76955,-502.165,-67.5611,61.4818,-615.167,-180.979,-174.359,0.0,25.7798,0.0,0.840805,0.0,32.2177,0.0,-51.1436,0.0,3.86691,0.0,27.8805,0.0,29.0882,0.0,-8.44391
130.574,9.94312,2.38941,-0.251391,6.01142,-13.9349,-13.822,76.4328,71.1913,-71.937,-104.554,-40.6943,-11.4372,-0.898459,-483.829,-26.8984,22.5783,-603.255,-437.775,-255.936,0.0,-26.4624,0.0,-20.1298,0.0,18.6046,0.0,21.1189,0.0,7.44509,0.0,-10.6402,0.0,-60.9072,0.0,29.8593
130.736,9.94551,2.35111,-0.270545,29.21,-0.946482,-8.33999,87.9568,57.1704,-67.0302,-73.9588,-32.9895,-8.86305,-1.63827,-246.941,-23.6231,40.2929,-330.866,-504.797,-403.741,0.0,-58.8356,0.0,14.5101,0.0,26.8515,0.0,8.12524,0.0,8.69806,0.0,-46.9433,0.0,15.1014,0.0,29.1675
130.895,9.80425,2.40378,-0.124498,20.5358,6.6031,-4.50124,104.855,26.3043,-25.3228,-66.9989,-3.61603,-5.54334,-5.15858,-145.995,28.3232,13.6334,-168.481,-342.236,-330.796,0.0,35.8168,0.0,17.8571,0.0,7.89894,0.0,-12.9659,0.0,-73.6482,0.0,15.4054,0.0,33.6352,0.0,30.418
131.055,9.88326,2.49476,0.023942,3.72522,-1.94594,-7.98852,99.7628,25.6953,14.4913,-39.1544,-6.02803,-4.26421,-0.572532,-57.2699,18.65,41.4248,-66.453,-155.096,-81.1341,0.0,5.6276,0.0,-15.7563,0.0,7.9189,0.0,-23.2722,0.0,14.846,0.0,19.8757,0.0,13.9896,0.0,8.96901
131.223,9.88326,2.15478,-0.174777,-2.2295,-20.7302,-13.5068,49.9695,18.3656,19.3567,-35.595,-2.50157,-22.6913,3.98502,-111.666,24.9327,-18.1332,-32.8549,-183.627,-61.0246,0.0,14.0398,0.0,-0.0622702,0.0,23.051,0.0,-11.3133,0.0,-32.3351,0.0,20.1366,0.0,10.9507,0.0,20.1614
131.375,9.90002,2.25773,0.122104,3.39536,-18.2881,-6.77601,47.1908,16.719,-53.377,-17.392,-15.3547,9.01588,0.36377,-257.289,0.880131,27.0687,-21.2806,-218.536,-153.496,0.0,-59.1083,0.0,7.64277,0.0,18.3196,0.0,12.8966,0.0,25.9221,0.0,-51.3477,0.0,13.2368,0.0,13.1125
131.533,9.91678,1.8172,-0.0215478,17.3739,-33.0354,-6.7473,28.7239,25.5621,-77.8922,3.00238,-28.0482,5.92747,-10.7071,-354.946,-21.2819,33.6787,36.5541,-211.244,-74.0821,0.0,24.3971,0.0,12.7731,0.0,-15.7063,0.0,-35.8259,0.0,29.5504,0.0,22.4087,0.0,-6.08229,0.0,-32.4663
131.695,10.1921,2.07577,0.318429,12.5783,-40.3859,-7.76183,30.3607,70.7671,-227.014,-21.1364,-11.0404,-1.81236,-4.18138,-204.516,2.37774,25.0647,25.4519,-150.699,-56.8481,0.0,-16.8958,0.0,-61.2133,0.0,-4.83436,0.0,26.8635,0.0,23.772,0.0,-3.76092,0.0,22.111,0.0,20.9976
131.854,10.1873,2.15478,0.521936,19.0992,-28.8503,-11.9948,26.4373,83.7081,-506.852,-26.7052,-6.30413,0.127454,-1.95302,-38.1805,14.2697,31.9019,10.0973,-103.851,-87.3626,0.0,0.730927,0.0,2.39545,0.0,4.84385,0.0,19.2632,0.0,-33.0625,0.0,8.20646,0.0,8.98857,0.0,17.2248
132.014,10.1347,2.38462,0.500388,25.1395,52.4397,3.10544,52.1401,59.8299,-325.334,24.4815,-6.27995,3.94084,-0.645954,-15.7176,8.97795,15.6265,13.5035,-55.2583,-16.7713,0.0,7.46187,0.0,-4.23438,0.0,-27.0589,0.0,-5.79445,0.0,11.7722,0.0,3.41355,0.0,-15.1009,0.0,-53.4891
132.174,10.1825,2.06141,0.529118,17.9728,29.2106,-10.0826,1.72981,0.539334,-191.801,20.0714,-5.63951,-2.87507,0.618678,-1.45645,14.5571,7.25335,6.30682,-33.5323,-5.96097,0.0,-7.71388,0.0,-28.3231,0.0,6.93055,0.0,19.2185,0.0,12.0875,0.0,-23.4956,0.0,-24.9805,0.0,27.3718
132.334,10.3765,1.81002,0.306458,25.4568,-91.5415,17.9048,-59.4143,-58.3994,-108.72,17.8337,-1.02124,-4.41901,-0.145477,93.362,20.9063,21.5322,3.04792,-17.3863,-26.2905,0.0,-20.8592,0.0,15.1513,0.0,14.8466,0.0,28.0631,0.0,-14.0572,0.0,-30.2084,0.0,12.5724,0.0,19.0698
132.494,10.489,1.86748,0.349553,14.5783,-67.3567,10.2389,-61.0472,-89.8248,-72.0949,19.8408,2.00367,-1.29874,-1.85407,67.6062,26.0134,30.0968,-8.23004,-6.86287,16.4206,0.0,4.78746,0.0,16.992,0.0,10.8543,0.0,-25.4238,0.0,-16.779,0.0,32.1153,0.0,20.4177,0.0,2.6534
132.654,10.477,1.95127,0.11971,5.05677,-16.8139,10.7794,-55.3377,-82.0816,-94.6927,0.713301,-5.08561,-3.43821,2.94865,21.2128,15.8073,14.361,17.3545,2.24394,12.0948,0.0,12.2646,0.0,-23.256,0.0,-17.097,0.0,23.8038,0.0,5.67686,0.0,8.51101,0.0,-18.8803,0.0,-19.7068
132.813,10.1011,1.8172,0.181959,14.9471,-71.3655,19.3078,-99.5746,-176.5,-62.355,15.0043,4.62272,-7.46658,0.121586,39.9363,21.9459,23.5045,21.243,16.6088,-37.7444,0.0,-37.4352,0.0,-7.7002,0.0,12.9619,0.0,15.8923,0.0,9.64852,0.0,-24.819,0.0,-45.1149,0.0,16.3602
132.973,9.72764,1.3623,0.208295,-11.0364,-48.3547,-1.68975,-98.0377,-107.75,-38.9596,15.1078,-4.89934,2.41634,-0.361923,27.5413,8.24432,5.42485,-2.71493,-28.5971,-97.5067,0.0,18.9307,0.0,2.40587,0.0,0.683187,0.0,17.7006,0.0,-42.1021,0.0,-16.124,0.0,10.6946,0.0,18.6812
