time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
24.6489,10.0772,-2.31759,-0.0550666,11104.0,3456.0,928.0,1696.0,2400.0,3728.0,5280.0,2496.0,4320.0,416.0,1472.0,2448.0,576.0,6144.0,5648.0,7072.0,28096.0,1392.0,4128.0,6304.0,8784.0,7440.0,2032.0,1536.0,4032.0,1488.0,736.0,2464.0,1856.0,18592.0,9216.0,8928.0,57.9735,49.9898,89.9817,99.9796
24.778,9.91678,-2.33674,-0.100556,15792.0,3760.0,832.0,1728.0,2368.0,3744.0,5296.0,2448.0,4304.0,448.0,1424.0,3456.0,896.0,5504.0,5584.0,7104.0,34144.0,1920.0,4512.0,6416.0,7968.0,7616.0,2064.0,1504.0,4048.0,592.0,1632.0,1296.0,1936.0,18800.0,8912.0,9696.0,56.9847,49.9898,89.9817,99.9796
24.9089,9.85932,-2.42293,0.0430956,11200.0,3600.0,832.0,1552.0,3280.0,3552.0,5296.0,2432.0,4400.0,448.0,1568.0,2400.0,544.0,6112.0,5680.0,7136.0,37104.0,2096.0,1024.0,4848.0,6992.0,7680.0,2000.0,1616.0,4032.0,448.0,448.0,1792.0,2848.0,18784.0,9104.0,8880.0,55.9959,49.9898,89.9817,99.9796
25.0289,9.86171,-2.69348,-0.191536,16576.0,2512.0,1920.0,1744.0,2304.0,3744.0,5312.0,2480.0,4368.0,464.0,1472.0,3280.0,1872.0,6112.0,5664.0,7120.0,34464.0,1680.0,464.0,2272.0,5984.0,7904.0,2144.0,1952.0,4128.0,464.0,1584.0,3040.0,4240.0,19856.0,9344.0,10000.0,54.9705,49.9898,89.9817,99.9796
25.1489,10.082,-2.58334,0.0526724,23024.0,3104.0,2336.0,1856.0,2352.0,3744.0,5280.0,2496.0,4368.0,400.0,1872.0,4144.0,1760.0,5664.0,5648.0,7232.0,35296.0,1616.0,464.0,1968.0,6560.0,7920.0,2112.0,2144.0,4032.0,1440.0,2432.0,3328.0,3920.0,20016.0,9360.0,9856.0,53.9817,49.9898,89.9817,99.9796
25.2689,9.69412,-2.80361,0.11971,22976.0,2480.0,2464.0,2048.0,2352.0,3728.0,5248.0,2480.0,4272.0,464.0,1824.0,3616.0,1536.0,6448.0,5552.0,7088.0,34912.0,1776.0,464.0,1216.0,5600.0,8640.0,1984.0,1744.0,4112.0,1376.0,2320.0,2960.0,4128.0,20384.0,9536.0,9904.0,52.9929,49.9898,89.9817,99.9796
25.3889,9.47625,-2.23139,-0.294487,20368.0,2720.0,2624.0,3712.0,2208.0,3744.0,5296.0,2496.0,4320.0,448.0,1504.0,3536.0,1440.0,6768.0,5568.0,7072.0,31584.0,1840.0,416.0,816.0,4256.0,4752.0,1920.0,1744.0,4096.0,1072.0,1696.0,2464.0,4800.0,21040.0,10832.0,10048.0,51.9674,49.9898,89.9817,99.9796
25.5089,9.44752,-2.4756,-0.155623,7616.0,2704.0,2816.0,3744.0,2256.0,3744.0,5344.0,2480.0,4320.0,448.0,1504.0,3920.0,1712.0,6320.0,5840.0,7248.0,32928.0,1856.0,464.0,800.0,4368.0,4480.0,1872.0,1872.0,4112.0,1360.0,2400.0,3088.0,6064.0,21440.0,11104.0,11024.0,50.9786,49.9898,89.9817,99.9796
25.6489,9.5361,-1.72861,-0.584185,8032.0,2272.0,2848.0,3888.0,2288.0,3744.0,5312.0,2480.0,4320.0,448.0,1472.0,3344.0,912.0,6928.0,5632.0,6080.0,30128.0,1984.0,464.0,752.0,5440.0,5216.0,2624.0,1504.0,4096.0,448.0,448.0,1488.0,5296.0,21328.0,11008.0,9824.0,49.9898,49.9898,89.9817,99.9796
25.7689,9.57201,-2.33913,-0.244209,4768.0,2384.0,2816.0,4064.0,2336.0,3744.0,5312.0,2448.0,4304.0,512.0,1760.0,4016.0,1808.0,6960.0,6096.0,6624.0,31984.0,1888.0,464.0,800.0,4384.0,4272.0,1792.0,1456.0,4096.0,1280.0,2368.0,2704.0,6352.0,21648.0,11744.0,11440.0,48.9644,49.9898,89.9817,99.9796
25.8879,9.43076,-2.31998,-0.490811,4464.0,3200.0,2976.0,4192.0,2384.0,3744.0,5312.0,2480.0,4304.0,464.0,2208.0,3632.0,1472.0,6832.0,5584.0,7136.0,34944.0,1872.0,464.0,784.0,4384.0,4160.0,1728.0,1040.0,4128.0,1504.0,1440.0,1760.0,5632.0,21184.0,12480.0,11712.0,47.9756,49.9898,89.9817,99.9796
26.01,9.61272,-2.32477,-0.462081,3984.0,3504.0,2880.0,4432.0,2496.0,3728.0,5312.0,2384.0,4352.0,432.0,1856.0,3680.0,1568.0,6928.0,5680.0,6912.0,30240.0,1584.0,464.0,784.0,4416.0,4224.0,1392.0,800.0,4128.0,1408.0,928.0,1712.0,6304.0,20288.0,12736.0,10784.0,46.9868,49.9898,89.9817,99.9796
26.1289,9.45949,-2.28407,-0.409408,4448.0,2912.0,2768.0,4896.0,2464.0,3696.0,5328.0,2400.0,4352.0,480.0,2048.0,4224.0,1952.0,6656.0,6496.0,7056.0,30032.0,1552.0,448.0,848.0,4368.0,4240.0,1376.0,1024.0,4144.0,1568.0,1792.0,1968.0,6416.0,21024.0,13248.0,10304.0,45.998,49.9898,89.9817,99.9796
26.2489,9.28232,-2.07338,-0.500388,4240.0,2336.0,3104.0,4896.0,2432.0,3712.0,5312.0,2400.0,4384.0,496.0,1456.0,3504.0,1664.0,7040.0,6432.0,7360.0,34336.0,1488.0,432.0,784.0,4480.0,4272.0,1360.0,1248.0,4096.0,912.0,1616.0,2128.0,6112.0,19888.0,11616.0,11344.0,44.9725,49.9898,89.9817,99.9796
26.377,9.69173,-2.18591,-0.373495,3744.0,2464.0,2256.0,4768.0,2192.0,3712.0,5296.0,2400.0,4384.0,448.0,1616.0,3728.0,1728.0,6832.0,5664.0,6864.0,31104.0,1792.0,464.0,800.0,4400.0,4176.0,1296.0,512.0,4112.0,1312.0,2704.0,1824.0,5536.0,19344.0,10400.0,10560.0,43.9837,49.9898,89.9817,99.9796
26.5089,9.95748,-2.0231,0.100556,3744.0,2368.0,2320.0,4272.0,2656.0,5328.0,6464.0,3328.0,5200.0,464.0,1488.0,2448.0,512.0,6160.0,5696.0,7072.0,36560.0,1744.0,480.0,1792.0,5744.0,5296.0,2256.0,1408.0,4112.0,416.0,880.0,624.0,4704.0,18336.0,10304.0,10512.0,42.9949,49.9898,89.9817,99.9796
26.6289,9.34935,-2.03268,-0.56982,4256.0,2208.0,2016.0,4480.0,2176.0,3616.0,5280.0,2400.0,4352.0,448.0,1952.0,3600.0,1568.0,6992.0,6464.0,7248.0,34736.0,1792.0,480.0,816.0,4368.0,4208.0,1168.0,640.0,4048.0,1344.0,2560.0,1808.0,5088.0,17504.0,9136.0,9344.0,41.9695,49.9898,89.9817,99.9796
26.7479,9.82341,-2.16196,-0.502782,4288.0,2144.0,2000.0,4656.0,2048.0,3728.0,5200.0,2448.0,4320.0,464.0,1456.0,3648.0,1808.0,7040.0,6480.0,7648.0,31392.0,1888.0,464.0,800.0,4352.0,4608.0,1072.0,608.0,4128.0,1184.0,2512.0,1920.0,4528.0,17920.0,8928.0,9040.0,40.9807,49.9898,89.9817,99.9796
26.8679,9.36851,-1.82678,-0.277727,3760.0,2000.0,1808.0,4880.0,2048.0,3696.0,5248.0,2384.0,4336.0,464.0,2624.0,3632.0,336.0,6944.0,5568.0,7296.0,33344.0,1904.0,464.0,784.0,4320.0,4592.0,1232.0,608.0,4576.0,2208.0,1968.0,1696.0,4032.0,16560.0,8752.0,8912.0,39.9919,49.9898,89.9817,99.9796
26.9879,9.34457,-2.17872,-0.603339,4240.0,1248.0,1632.0,4448.0,2000.0,3648.0,5248.0,2448.0,4384.0,480.0,2320.0,4304.0,1824.0,6800.0,6432.0,6784.0,30640.0,1856.0,448.0,736.0,4192.0,4576.0,1296.0,576.0,4032.0,1552.0,2128.0,1824.0,3520.0,16480.0,8352.0,8832.0,38.9664,49.9898,89.9817,99.9796
27.1079,9.4547,-1.79326,-0.593762,4400.0,1536.0,1632.0,4448.0,2048.0,3696.0,5248.0,2416.0,4352.0,448.0,1440.0,3456.0,1808.0,5920.0,6560.0,7168.0,31536.0,1808.0,448.0,784.0,4288.0,4560.0,1216.0,640.0,4160.0,704.0,2304.0,1904.0,3024.0,16464.0,7600.0,8464.0,37.9776,49.9898,89.9817,99.9796
27.2479,9.6175,-1.84832,-0.632069,3680.0,1296.0,1600.0,4368.0,2000.0,2944.0,5200.0,2448.0,4352.0,448.0,2496.0,3504.0,1520.0,6976.0,6368.0,7120.0,33968.0,1424.0,400.0,800.0,4272.0,4576.0,1248.0,656.0,4528.0,1440.0,1552.0,1424.0,2224.0,15136.0,6336.0,8096.0,36.9888,49.9898,89.9817,99.9796
27.3679,9.53131,-1.86269,-0.373495,3920.0,1472.0,1600.0,4256.0,1920.0,2960.0,5184.0,2384.0,4384.0,464.0,1504.0,3616.0,1840.0,7120.0,6832.0,7824.0,31296.0,1840.0,448.0,784.0,4320.0,4592.0,1232.0,640.0,4192.0,1056.0,2176.0,1936.0,3184.0,15136.0,5472.0,7248.0,35.9634,49.9898,89.9817,99.9796
27.4879,9.64384,-1.82917,-0.445321,3600.0,1216.0,1232.0,4192.0,1712.0,3760.0,5152.0,2400.0,4352.0,448.0,2080.0,3552.0,1552.0,6864.0,5440.0,7296.0,30880.0,1888.0,512.0,768.0,4304.0,4560.0,1152.0,592.0,4224.0,1504.0,1664.0,1808.0,2880.0,14560.0,4816.0,6608.0,34.9746,49.9898,89.9817,99.9796
27.6079,9.68454,-1.96564,-0.244209,4256.0,1552.0,1056.0,4016.0,1792.0,3744.0,5136.0,2464.0,4384.0,464.0,1472.0,3520.0,1776.0,7184.0,6560.0,6688.0,32176.0,1856.0,448.0,784.0,4304.0,4544.0,1152.0,640.0,4224.0,1056.0,2176.0,1920.0,3088.0,13632.0,4624.0,6736.0,33.9857,49.9898,89.9817,99.9796
27.7279,9.40442,-1.54665,-0.56982,3936.0,1632.0,1072.0,4160.0,1712.0,3648.0,5120.0,2448.0,4352.0,464.0,2384.0,4288.0,1760.0,6912.0,6528.0,7200.0,35264.0,1888.0,448.0,784.0,4336.0,4560.0,1072.0,672.0,4192.0,1600.0,1776.0,1936.0,2624.0,12576.0,4576.0,6672.0,32.9969,49.9898,89.9817,99.9796
27.8469,9.3709,-2.12844,-0.670376,4416.0,2464.0,928.0,4320.0,2000.0,3696.0,5120.0,2448.0,4352.0,448.0,1712.0,3872.0,1856.0,6976.0,6544.0,7472.0,31200.0,1904.0,464.0,800.0,4336.0,4560.0,1104.0,592.0,4240.0,1344.0,2304.0,1904.0,3120.0,13424.0,5152.0,7104.0,31.9715,49.9898,89.9817,99.9796
27.9879,9.72046,-1.3192,-0.488417,3600.0,1728.0,960.0,4240.0,2496.0,4752.0,5920.0,3232.0,4320.0,448.0,1440.0,2432.0,544.0,6176.0,5856.0,6800.0,32656.0,1888.0,448.0,1856.0,5120.0,5376.0,1952.0,656.0,4224.0,416.0,416.0,656.0,1712.0,12432.0,6208.0,7776.0,30.9827,49.9898,89.9817,99.9796
28.1279,9.81144,-1.92733,-0.349553,3584.0,1376.0,1024.0,4016.0,2992.0,4736.0,6272.0,3264.0,4368.0,448.0,1456.0,2512.0,560.0,6144.0,5760.0,7376.0,32944.0,1872.0,784.0,2432.0,5408.0,5664.0,1984.0,672.0,4176.0,448.0,560.0,672.0,1616.0,11680.0,6064.0,7488.0,29.9939,49.9898,89.9817,99.9796
28.2479,9.60314,-1.23301,-0.706289,4352.0,1296.0,1120.0,3936.0,1984.0,3408.0,5136.0,2400.0,4352.0,416.0,1792.0,3744.0,1808.0,7216.0,6512.0,7104.0,30992.0,1856.0,464.0,992.0,4320.0,4528.0,1168.0,640.0,4224.0,1536.0,2400.0,1888.0,2416.0,11920.0,6096.0,7360.0,29.9939,49.9898,89.9817,99.9796
28.3669,9.56723,-1.70228,-0.335188,4288.0,1696.0,1024.0,3792.0,2000.0,3408.0,5168.0,2480.0,4368.0,464.0,1920.0,4000.0,1856.0,7248.0,6512.0,7168.0,31440.0,1904.0,512.0,976.0,4288.0,4512.0,1088.0,592.0,4240.0,1376.0,2512.0,1872.0,2560.0,11600.0,6208.0,7120.0,30.9827,49.9898,89.9817,99.9796
28.4869,9.43555,-1.64003,-0.280121,3360.0,1504.0,1024.0,3856.0,1968.0,2768.0,5136.0,2464.0,4336.0,448.0,1456.0,3472.0,1728.0,7232.0,6432.0,7328.0,36320.0,1872.0,448.0,912.0,4320.0,4528.0,1088.0,672.0,4144.0,432.0,1632.0,1872.0,2752.0,11616.0,6544.0,6960.0,31.9715,49.9898,89.9817,99.9796
28.6069,9.66299,-1.68791,-0.289698,3408.0,1648.0,1072.0,3664.0,1920.0,2800.0,5120.0,2464.0,4320.0,448.0,2096.0,4112.0,1664.0,5904.0,5680.0,6960.0,36592.0,1872.0,432.0,1024.0,4416.0,4576.0,1040.0,656.0,4160.0,1536.0,1536.0,1568.0,1584.0,10528.0,6816.0,7648.0,32.9969,49.9898,89.9817,99.9796
28.7269,9.86411,-1.72861,-0.191536,3536.0,1488.0,1072.0,3728.0,1936.0,2816.0,5136.0,2480.0,4288.0,416.0,1456.0,3456.0,1504.0,6384.0,5728.0,7264.0,36080.0,1872.0,464.0,992.0,4384.0,4560.0,1056.0,640.0,4144.0,832.0,2000.0,1792.0,1680.0,10912.0,6816.0,8032.0,33.9857,49.9898,89.9817,99.9796
28.8669,9.77552,-1.72382,-0.287304,3520.0,1440.0,1056.0,3632.0,2048.0,2768.0,5136.0,2448.0,4304.0,576.0,2704.0,3520.0,512.0,6160.0,5760.0,7056.0,36704.0,1808.0,560.0,928.0,4368.0,4544.0,1040.0,608.0,4960.0,2320.0,1696.0,640.0,1728.0,10720.0,6784.0,7952.0,34.9746,49.9898,89.9817,99.9796
28.9869,9.7013,-1.66397,-0.258574,3712.0,1632.0,1072.0,3632.0,2032.0,2784.0,5072.0,2448.0,4384.0,464.0,2208.0,4128.0,1728.0,6080.0,5712.0,6848.0,32656.0,1840.0,464.0,864.0,4352.0,4544.0,1056.0,656.0,4160.0,1520.0,1632.0,80.0,1616.0,10688.0,6704.0,8112.0,35.9634,49.9898,89.9817,99.9796
29.1069,10.0197,-1.82678,-0.21069,3712.0,1536.0,1152.0,3680.0,2000.0,3648.0,5152.0,2512.0,4384.0,448.0,1488.0,2464.0,544.0,6160.0,5712.0,7232.0,31968.0,1904.0,464.0,768.0,4352.0,4512.0,1008.0,720.0,4128.0,464.0,800.0,784.0,1808.0,10592.0,6688.0,7680.0,36.9888,49.9898,89.9817,99.9796
29.2269,10.1131,-1.71904,-0.189142,3712.0,1936.0,1216.0,3632.0,2144.0,3616.0,5136.0,2480.0,4384.0,448.0,1472.0,2464.0,608.0,6144.0,5696.0,7152.0,30928.0,1824.0,464.0,784.0,4400.0,4528.0,1024.0,848.0,4144.0,480.0,1040.0,896.0,1536.0,10560.0,6784.0,6944.0,37.9776,49.9898,89.9817,99.9796
29.3459,9.94312,-1.65679,-0.383072,3616.0,2624.0,896.0,3760.0,1952.0,3664.0,5136.0,2480.0,4384.0,400.0,1456.0,3632.0,1584.0,7168.0,6704.0,7616.0,36752.0,1760.0,512.0,800.0,4368.0,4480.0,1024.0,1376.0,4128.0,1040.0,2768.0,2432.0,1680.0,11104.0,4560.0,6416.0,38.9664,49.9898,89.9817,99.9796
29.4669,9.96227,-1.50116,-0.136469,3744.0,3296.0,1328.0,4240.0,2032.0,3728.0,5136.0,2464.0,4400.0,480.0,2128.0,4144.0,1632.0,7072.0,5344.0,6848.0,32560.0,1808.0,480.0,784.0,4352.0,4432.0,1040.0,1472.0,4128.0,1440.0,768.0,2720.0,1984.0,11408.0,4752.0,6784.0,39.9919,49.9898,89.9817,99.9796
29.5869,9.56962,-2.57377,-0.301669,4448.0,3456.0,1552.0,3872.0,2096.0,3680.0,5184.0,2448.0,4416.0,448.0,1424.0,3584.0,1504.0,5696.0,5712.0,7056.0,35120.0,1792.0,416.0,816.0,4368.0,4528.0,1040.0,1744.0,4112.0,464.0,464.0,1744.0,2240.0,10816.0,4336.0,6368.0,40.9807,49.9898,89.9817,99.9796
29.726,10.1179,-1.81959,-0.189142,3728.0,3520.0,1872.0,3952.0,2624.0,3744.0,5184.0,2448.0,4368.0,464.0,1440.0,2496.0,352.0,6096.0,5680.0,7136.0,32528.0,1792.0,448.0,832.0,4320.0,4528.0,1088.0,1664.0,4112.0,448.0,720.0,1744.0,2240.0,11216.0,4944.0,5872.0,41.9695,49.9898,89.9817,99.9796
29.8459,10.4411,-2.50912,-0.0454898,3872.0,3584.0,1776.0,3936.0,2432.0,3664.0,5152.0,2480.0,4368.0,464.0,1344.0,2480.0,544.0,6128.0,5648.0,7088.0,35152.0,1696.0,464.0,736.0,4320.0,4544.0,1104.0,1792.0,4128.0,1600.0,944.0,2704.0,3120.0,10544.0,5136.0,5984.0,42.9949,49.9898,89.9817,99.9796
29.9669,9.83298,-2.82037,-0.23942,3664.0,3120.0,1984.0,4256.0,2240.0,3760.0,5120.0,2480.0,4352.0,480.0,2064.0,4256.0,1808.0,7008.0,5712.0,7168.0,32800.0,1808.0,464.0,800.0,4400.0,4560.0,1072.0,1488.0,4112.0,480.0,384.0,1488.0,2016.0,10976.0,5440.0,6864.0,43.9837,49.9898,89.9817,99.9796
30.0869,9.98142,-2.18112,-0.107739,3728.0,3296.0,2336.0,4240.0,2304.0,3744.0,5152.0,2464.0,4480.0,448.0,1456.0,2464.0,528.0,6112.0,5648.0,7248.0,37152.0,1840.0,432.0,784.0,4368.0,4560.0,1088.0,1472.0,4128.0,464.0,400.0,1472.0,2368.0,11024.0,6848.0,8096.0,44.9725,49.9898,89.9817,99.9796
30.2069,9.88087,-2.08056,-0.23942,3712.0,3968.0,2560.0,4272.0,2240.0,3776.0,5088.0,2496.0,4448.0,464.0,1408.0,2480.0,528.0,6064.0,5680.0,6560.0,31104.0,1792.0,480.0,832.0,4400.0,4576.0,1088.0,1328.0,4112.0,464.0,464.0,1280.0,3136.0,11392.0,5648.0,7504.0,45.998,49.9898,89.9817,99.9796
30.3259,10.1155,-2.17633,-0.26815,3728.0,4048.0,2368.0,4608.0,2512.0,3008.0,5104.0,2448.0,4400.0,448.0,1376.0,2560.0,560.0,6096.0,5680.0,7104.0,31680.0,1856.0,448.0,832.0,4368.0,4576.0,1056.0,1344.0,4096.0,1456.0,1808.0,2464.0,3648.0,12064.0,8176.0,8256.0,46.9868,49.9898,89.9817,99.9796
30.454,10.1131,-2.75333,-0.0430956,3776.0,3968.0,2576.0,4832.0,2448.0,2944.0,5088.0,2496.0,4400.0,448.0,1424.0,3536.0,1472.0,7040.0,5664.0,6192.0,30272.0,1856.0,464.0,784.0,4368.0,4512.0,1024.0,1216.0,4112.0,992.0,2144.0,2368.0,5232.0,12128.0,8832.0,9344.0,47.9756,49.9898,89.9817,99.9796
30.5859,9.91917,-2.19309,-0.203507,3792.0,3904.0,2720.0,4912.0,2432.0,3008.0,5072.0,2432.0,4480.0,464.0,1424.0,2480.0,560.0,6064.0,5680.0,6992.0,36256.0,1872.0,464.0,816.0,4400.0,4544.0,1040.0,1296.0,4112.0,432.0,432.0,1312.0,4304.0,12256.0,9856.0,9264.0,48.9644,49.9898,89.9817,99.9796
30.7059,10.0293,-2.0231,-0.0766144,3664.0,3968.0,2944.0,4992.0,2432.0,2848.0,4944.0,2496.0,4432.0,512.0,1424.0,2480.0,576.0,6112.0,5648.0,7072.0,35040.0,1856.0,480.0,736.0,4368.0,4528.0,1088.0,1296.0,4064.0,528.0,448.0,1248.0,4528.0,12352.0,9872.0,10144.0,49.9898,49.9898,89.9817,99.9796
30.8259,9.79467,-2.73897,0.138864,3728.0,3728.0,3488.0,4864.0,2496.0,2880.0,5072.0,2512.0,4432.0,496.0,1984.0,4144.0,1680.0,6880.0,5632.0,6144.0,31984.0,1824.0,512.0,832.0,4400.0,4448.0,1120.0,1280.0,4112.0,512.0,448.0,1248.0,5008.0,13024.0,10944.0,10944.0,50.9786,49.9898,89.9817,99.9796
30.9459,10.0365,-2.3942,-0.227449,3872.0,3728.0,3552.0,4880.0,2464.0,2896.0,5088.0,2464.0,4416.0,464.0,1408.0,2432.0,528.0,6112.0,5680.0,7200.0,35200.0,1840.0,512.0,768.0,4368.0,4480.0,1120.0,1296.0,4064.0,480.0,480.0,1296.0,4880.0,14224.0,11152.0,10800.0,51.9674,49.9898,89.9817,99.9796
31.0659,9.81383,-2.84431,-0.155623,3984.0,3712.0,3600.0,5184.0,2464.0,2944.0,5056.0,2352.0,4416.0,480.0,2304.0,3728.0,576.0,6096.0,5632.0,7184.0,30208.0,1760.0,480.0,816.0,4400.0,4544.0,1072.0,1232.0,4128.0,1552.0,1536.0,2256.0,5408.0,15184.0,12096.0,10528.0,52.9929,49.9898,89.9817,99.9796
31.2059,9.58159,-2.32477,-0.198719,7904.0,3328.0,3904.0,4912.0,2480.0,2896.0,5072.0,2480.0,4352.0,464.0,1440.0,2480.0,544.0,6096.0,5600.0,7200.0,32304.0,1744.0,432.0,832.0,4384.0,4512.0,1152.0,1312.0,4096.0,400.0,448.0,2736.0,7008.0,16992.0,13072.0,10272.0,53.9817,49.9898,89.9817,99.9796
31.5649,10.0221,-2.27689,0.0071826,42320.0,3280.0,4224.0,5280.0,2432.0,2912.0,5072.0,2352.0,4384.0,448.0,1280.0,2480.0,576.0,6112.0,5728.0,7360.0,31824.0,1840.0,480.0,736.0,4368.0,4448.0,1120.0,1488.0,4096.0,448.0,464.0,1456.0,6240.0,18176.0,13952.0,10912.0,54.9705,49.9898,89.9817,99.9796
31.7059,9.97903,-2.32477,-0.177171,46288.0,3280.0,4256.0,5296.0,2416.0,2944.0,5088.0,2464.0,4368.0,448.0,1472.0,2464.0,576.0,6096.0,5744.0,7232.0,32640.0,1872.0,480.0,800.0,4400.0,4528.0,1104.0,1632.0,4160.0,448.0,448.0,1584.0,6240.0,18272.0,14064.0,11344.0,55.9959,49.9898,89.9817,99.9796
31.8259,9.64384,-3.19386,0.0287304,14544.0,3168.0,4416.0,5088.0,2480.0,2960.0,5056.0,2336.0,4448.0,448.0,1488.0,3472.0,832.0,6976.0,5824.0,6880.0,32576.0,1888.0,464.0,800.0,4368.0,4432.0,1072.0,1424.0,4112.0,592.0,2224.0,2656.0,6800.0,19488.0,12032.0,11616.0,56.9847,49.9898,89.9817,99.9796
31.9459,9.91199,-2.97839,0.0047884,48976.0,3456.0,4304.0,4368.0,2704.0,2928.0,5024.0,2432.0,4320.0,464.0,1760.0,3568.0,560.0,6096.0,5504.0,6544.0,31520.0,1872.0,448.0,768.0,4400.0,4272.0,1024.0,1680.0,4144.0,448.0,480.0,1584.0,5696.0,19728.0,10496.0,10672.0,57.9735,49.9898,89.9817,99.9796
32.0649,10.07,-2.28167,0.0047884,56288.0,3488.0,4256.0,4448.0,2432.0,2896.0,5056.0,2464.0,4304.0,448.0,1440.0,2512.0,1680.0,6080.0,5664.0,7168.0,37600.0,1840.0,480.0,784.0,4448.0,4096.0,960.0,1760.0,4064.0,592.0,480.0,1696.0,5760.0,20016.0,11136.0,10272.0,58.999,49.9898,89.9817,99.9796
32.1849,9.76595,-3.23217,0.0885854,50960.0,3024.0,4112.0,4224.0,2432.0,2864.0,5072.0,2448.0,4368.0,448.0,2336.0,4304.0,1744.0,6112.0,5616.0,7040.0,32640.0,1856.0,464.0,1088.0,2352.0,5984.0,1248.0,1584.0,4128.0,464.0,432.0,1552.0,3792.0,20016.0,10336.0,9648.0,59.9878,49.9898,89.9817,99.9796
32.313,9.85932,-2.52349,-0.150835,58096.0,3760.0,2816.0,1616.0,2224.0,2848.0,5008.0,2400.0,4384.0,416.0,1632.0,3968.0,1712.0,6096.0,5600.0,5968.0,32704.0,1824.0,976.0,2944.0,5328.0,5984.0,1344.0,1536.0,4096.0,512.0,416.0,1568.0,2592.0,19872.0,7568.0,8416.0,60.9766,49.9898,89.9817,99.9796
32.4449,9.96706,-2.41096,0.256179,54560.0,3712.0,2016.0,1472.0,2096.0,3872.0,5376.0,1872.0,4432.0,416.0,1424.0,2448.0,560.0,6064.0,5648.0,7232.0,36224.0,1712.0,2784.0,4432.0,7632.0,7040.0,1392.0,1488.0,4064.0,480.0,464.0,1552.0,2704.0,19856.0,7616.0,8384.0,61.9654,49.9898,89.9817,99.9796
32.5649,10.0054,-2.60489,-0.102951,40960.0,3216.0,1840.0,1152.0,2240.0,2960.0,5040.0,2464.0,4384.0,464.0,1856.0,3600.0,576.0,6096.0,5648.0,7216.0,35088.0,1728.0,2976.0,4624.0,6240.0,6048.0,1424.0,1744.0,4096.0,1456.0,1072.0,2272.0,2688.0,19920.0,7344.0,8480.0,62.9908,49.9898,89.9817,99.9796
32.684,10.0317,-2.48997,0.155623,15584.0,3552.0,1952.0,1120.0,2272.0,2896.0,5040.0,2432.0,4368.0,448.0,1488.0,3472.0,1504.0,6832.0,5712.0,6768.0,33056.0,2208.0,3504.0,5088.0,6752.0,6032.0,1344.0,1888.0,4032.0,544.0,2048.0,2992.0,2720.0,19904.0,7600.0,8528.0,63.9796,49.9898,89.9817,99.9796
32.804,9.88326,-2.33674,-0.14844,12224.0,3408.0,1872.0,1104.0,2320.0,3408.0,5008.0,2384.0,4368.0,464.0,1456.0,3472.0,560.0,6112.0,5696.0,7120.0,33776.0,2304.0,4640.0,5904.0,6848.0,6224.0,1408.0,1616.0,4016.0,1184.0,1680.0,1360.0,2592.0,19392.0,7408.0,8176.0,64.9684,49.9898,89.9817,99.9796
32.9249,9.84256,-2.34871,0.14844,9296.0,3152.0,1104.0,1920.0,2256.0,3504.0,5040.0,2432.0,4400.0,448.0,1872.0,3616.0,1376.0,6112.0,5696.0,6672.0,30400.0,2448.0,7072.0,7184.0,9136.0,5920.0,1408.0,1376.0,3952.0,1360.0,1632.0,1360.0,1552.0,18208.0,7712.0,8368.0,65.9939,49.9898,89.9817,99.9796
33.0449,9.74679,-2.26013,0.158017,6752.0,3264.0,1216.0,1824.0,2064.0,3520.0,5072.0,2432.0,4384.0,448.0,1792.0,3616.0,1536.0,6672.0,5728.0,7136.0,31648.0,2464.0,8640.0,7968.0,12672.0,5808.0,1312.0,688.0,3936.0,1440.0,1664.0,1568.0,1328.0,16384.0,7344.0,8336.0,66.9827,49.9898,89.9817,99.9796
33.184,9.67975,-2.18591,0.146046,4768.0,3472.0,1440.0,1968.0,2288.0,3472.0,5056.0,2464.0,4480.0,464.0,2224.0,4144.0,1632.0,6112.0,5712.0,7232.0,26560.0,2432.0,9840.0,8128.0,12544.0,5776.0,1392.0,784.0,3936.0,448.0,416.0,736.0,1600.0,16384.0,7952.0,7824.0,67.9715,49.9898,89.9817,99.9796
33.304,9.7851,-2.89219,-0.0287304,4128.0,3472.0,1152.0,1776.0,2288.0,3456.0,5072.0,2464.0,4368.0,464.0,1536.0,3392.0,1440.0,6928.0,6416.0,7232.0,32016.0,2400.0,9776.0,8096.0,10800.0,5872.0,1504.0,960.0,3936.0,576.0,1936.0,2064.0,1360.0,15824.0,7152.0,8176.0,68.9969,49.9898,89.9817,99.9796
