time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
174.203,10.0221,1.78368,0.423774,5008.0,1120.0,3216.0,2752.0,5072.0,2848.0,5392.0,2912.0,3152.0,768.0,5648.0,4768.0,3040.0,7216.0,5536.0,6896.0,18176.0,448.0,416.0,2560.0,2048.0,6432.0,448.0,416.0,4624.0,2624.0,2976.0,2128.0,1312.0,6224.0,3376.0,5520.0,9.99796,49.9898,76.9807,99.9796
174.323,9.92875,2.50673,-0.0287304,4912.0,1104.0,3248.0,2960.0,5392.0,2864.0,5376.0,2912.0,3360.0,512.0,5200.0,4976.0,2880.0,5472.0,5488.0,6240.0,24336.0,432.0,448.0,2512.0,2096.0,6432.0,464.0,448.0,3328.0,2352.0,2896.0,1952.0,464.0,6240.0,3408.0,5616.0,9.99796,49.9898,75.9919,99.9796
174.443,9.79947,2.50912,-0.00957681,6144.0,1264.0,3328.0,3008.0,5520.0,2768.0,5424.0,2944.0,3392.0,640.0,5568.0,4336.0,1312.0,6032.0,5536.0,6624.0,27904.0,448.0,448.0,2384.0,2080.0,6304.0,400.0,448.0,4560.0,2608.0,752.0,384.0,416.0,6208.0,3424.0,5248.0,9.99796,49.9898,74.9664,99.9796
174.563,9.83298,2.49955,-0.035913,6096.0,1248.0,3392.0,2896.0,5632.0,2816.0,5552.0,2960.0,3376.0,528.0,5184.0,4960.0,1344.0,5920.0,5536.0,6704.0,31104.0,448.0,480.0,2400.0,2064.0,6240.0,448.0,448.0,3264.0,2336.0,1056.0,400.0,448.0,6272.0,3504.0,5664.0,9.99796,49.9898,73.9776,99.9796
174.691,9.96706,2.44927,-0.141258,5920.0,1232.0,3344.0,2896.0,5728.0,2832.0,5376.0,2944.0,3344.0,528.0,3632.0,2880.0,1200.0,6016.0,5536.0,6656.0,32608.0,416.0,448.0,2256.0,2080.0,6240.0,432.0,528.0,3280.0,464.0,1040.0,432.0,448.0,6240.0,3584.0,5632.0,9.99796,49.9898,72.9888,99.9796
174.822,9.90481,2.38462,-0.0694318,6560.0,1248.0,3360.0,2960.0,5824.0,2800.0,5360.0,2912.0,3392.0,512.0,3680.0,2960.0,1120.0,5936.0,5504.0,6944.0,34672.0,448.0,512.0,2176.0,2048.0,6288.0,432.0,448.0,3248.0,400.0,1072.0,448.0,448.0,6272.0,3616.0,5792.0,9.99796,49.9898,71.9633,99.9796
174.943,9.76595,1.41976,0.0742202,7600.0,1504.0,3264.0,4400.0,6208.0,2784.0,5376.0,2784.0,3328.0,432.0,3552.0,3760.0,3392.0,5888.0,5552.0,6720.0,29088.0,448.0,464.0,2128.0,2096.0,6320.0,432.0,448.0,3264.0,480.0,2896.0,0.0,464.0,5472.0,3536.0,5264.0,9.99796,49.9898,70.9746,99.9796
175.063,9.84256,3.02148,-0.0502782,10192.0,1664.0,2848.0,4304.0,6544.0,2944.0,5296.0,2688.0,3408.0,496.0,5424.0,2640.0,1120.0,5952.0,5552.0,6608.0,37696.0,400.0,416.0,1936.0,2000.0,6208.0,464.0,448.0,4368.0,2480.0,1184.0,464.0,448.0,5472.0,3680.0,5824.0,9.99796,49.9898,69.9857,99.9796
175.183,10.3118,2.20027,0.035913,22144.0,1888.0,3120.0,4176.0,6976.0,2992.0,5296.0,2704.0,3488.0,464.0,4992.0,4752.0,1152.0,5920.0,5456.0,6528.0,26800.0,448.0,448.0,1728.0,1984.0,6288.0,432.0,400.0,3344.0,2336.0,1120.0,464.0,432.0,5504.0,3616.0,5680.0,9.99796,49.9898,68.9969,99.9796
175.303,10.0221,2.02071,0.0885854,12384.0,2512.0,3200.0,4160.0,7760.0,3088.0,5200.0,2704.0,3552.0,480.0,3616.0,2800.0,1216.0,5984.0,5488.0,6864.0,38560.0,432.0,448.0,2752.0,1984.0,6336.0,448.0,416.0,4560.0,2624.0,1248.0,400.0,448.0,5456.0,3664.0,5760.0,9.99796,49.9898,67.9715,99.9796
175.422,10.0772,2.62644,0.0526724,40144.0,3920.0,2976.0,4064.0,8576.0,2640.0,5232.0,2848.0,3472.0,544.0,5040.0,3632.0,1152.0,5888.0,5504.0,6960.0,29248.0,432.0,464.0,2720.0,1888.0,6288.0,448.0,432.0,3376.0,2448.0,1200.0,400.0,448.0,5424.0,3568.0,5072.0,9.99796,49.9898,66.9827,99.9796
175.563,9.82819,2.48279,-0.0742202,37040.0,3232.0,3024.0,4256.0,8464.0,2896.0,5200.0,2880.0,3472.0,464.0,3568.0,2832.0,1040.0,5904.0,5568.0,6736.0,32800.0,464.0,480.0,2736.0,1984.0,6368.0,448.0,432.0,3296.0,416.0,1264.0,336.0,448.0,5536.0,3584.0,5392.0,9.99796,49.9898,65.9939,99.9796
175.683,9.73482,2.53546,-0.0263362,52368.0,4528.0,3472.0,2256.0,8960.0,2832.0,5200.0,2480.0,3424.0,480.0,5024.0,4608.0,1088.0,5952.0,5536.0,6784.0,41168.0,448.0,432.0,2832.0,1968.0,6320.0,432.0,416.0,3360.0,2320.0,1152.0,432.0,464.0,5600.0,3584.0,5600.0,9.99796,49.9898,64.9684,99.9796
175.802,9.89762,2.58334,-0.0191536,57904.0,4768.0,3008.0,2560.0,9600.0,2592.0,5136.0,2592.0,3376.0,1616.0,5584.0,2528.0,1008.0,5968.0,5536.0,6832.0,39136.0,480.0,416.0,2832.0,2016.0,6368.0,448.0,432.0,3344.0,480.0,1200.0,384.0,432.0,5728.0,3392.0,5344.0,9.99796,49.9898,63.9796,99.9796
175.923,9.7851,2.9329,-0.095768,59536.0,4640.0,2848.0,2720.0,9632.0,2448.0,5200.0,2528.0,3360.0,512.0,3632.0,2496.0,1120.0,6000.0,5536.0,6736.0,29008.0,464.0,448.0,2864.0,2048.0,6432.0,432.0,400.0,3328.0,432.0,960.0,400.0,448.0,5728.0,3392.0,5616.0,9.99796,49.9898,62.9908,99.9796
176.042,9.73003,2.41575,0.181959,41776.0,4816.0,2656.0,928.0,10048.0,6432.0,5344.0,2560.0,3296.0,480.0,5344.0,1568.0,1104.0,5824.0,5504.0,5840.0,16112.0,464.0,416.0,2816.0,1968.0,6336.0,416.0,336.0,3680.0,2448.0,1024.0,336.0,448.0,5552.0,3488.0,5536.0,9.99796,49.9898,61.9654,99.9796
176.162,9.87129,2.97599,-0.105345,40368.0,4256.0,2288.0,2432.0,10288.0,7040.0,4992.0,2512.0,3248.0,560.0,3664.0,2528.0,1120.0,5952.0,5520.0,6672.0,45280.0,480.0,448.0,2784.0,1936.0,6400.0,432.0,384.0,3376.0,432.0,1040.0,384.0,432.0,5472.0,3488.0,5680.0,9.99796,49.9898,60.9766,99.9796
176.29,9.58398,2.45406,0.110133,60880.0,3648.0,1552.0,4752.0,10368.0,9264.0,5040.0,2560.0,3248.0,448.0,5440.0,2128.0,1072.0,5840.0,5600.0,6208.0,33936.0,432.0,432.0,2784.0,1984.0,6480.0,400.0,352.0,3360.0,464.0,1056.0,352.0,432.0,5968.0,3664.0,5808.0,9.99796,49.9898,59.9878,99.9796
176.422,9.7444,2.83234,-0.0287304,57680.0,1776.0,1376.0,7808.0,11136.0,14864.0,5696.0,2816.0,3216.0,416.0,3664.0,2896.0,1104.0,6336.0,5040.0,6112.0,34592.0,512.0,464.0,2832.0,1984.0,6560.0,448.0,336.0,3344.0,480.0,1056.0,336.0,544.0,5696.0,3504.0,5712.0,9.99796,49.9898,58.999,99.9796
176.542,9.87608,3.16753,-0.122104,44464.0,1888.0,1344.0,7504.0,9536.0,14880.0,5664.0,2864.0,3344.0,480.0,3824.0,2816.0,1168.0,6784.0,5696.0,6208.0,27552.0,464.0,432.0,2816.0,1968.0,6496.0,416.0,336.0,3360.0,400.0,1008.0,416.0,928.0,5584.0,3504.0,5728.0,9.99796,49.9898,57.9735,99.9796
176.682,9.80665,3.28963,0.229843,50176.0,2000.0,960.0,6144.0,8400.0,15616.0,6736.0,2896.0,3248.0,464.0,3872.0,4720.0,1232.0,10464.0,11136.0,10464.0,22272.0,416.0,448.0,2784.0,2000.0,6592.0,448.0,352.0,3296.0,512.0,1232.0,384.0,896.0,4544.0,3488.0,5552.0,9.99796,49.9898,56.9847,99.9796
177.042,9.75876,3.08134,-0.136469,42432.0,1888.0,784.0,5200.0,8112.0,15824.0,7056.0,3296.0,3504.0,464.0,3872.0,3264.0,3744.0,11536.0,12416.0,11216.0,31968.0,400.0,448.0,2784.0,2064.0,6576.0,448.0,336.0,3344.0,432.0,1200.0,384.0,992.0,4528.0,3552.0,5296.0,9.99796,49.9898,55.9959,99.9796
177.182,9.76355,2.8491,-0.0981622,43408.0,1984.0,672.0,3664.0,7008.0,15888.0,7200.0,4336.0,3536.0,496.0,3984.0,4400.0,7760.0,12224.0,13072.0,11952.0,36176.0,448.0,480.0,2832.0,2048.0,6656.0,448.0,384.0,3376.0,464.0,1216.0,368.0,912.0,4496.0,3552.0,5840.0,9.99796,49.9898,54.9705,99.9796
177.302,9.8258,3.03585,-0.196324,40048.0,1984.0,672.0,4016.0,6736.0,15952.0,7264.0,4624.0,3520.0,512.0,3968.0,4576.0,8192.0,12176.0,13248.0,11856.0,36032.0,464.0,432.0,2816.0,2000.0,6560.0,480.0,384.0,3408.0,448.0,1184.0,368.0,944.0,4496.0,3616.0,5840.0,9.99796,49.9898,53.9817,99.9796
177.442,9.72285,2.95923,-0.0790086,44128.0,2096.0,704.0,3664.0,6640.0,16064.0,7360.0,4768.0,3664.0,464.0,4272.0,4816.0,8768.0,12544.0,13520.0,11184.0,32192.0,400.0,512.0,2848.0,2000.0,6608.0,400.0,384.0,3344.0,448.0,1136.0,336.0,1056.0,4512.0,3680.0,5712.0,9.99796,49.9898,52.9929,99.9796
177.562,9.79707,2.95684,-0.0981622,42176.0,2144.0,688.0,3536.0,6624.0,16144.0,7488.0,4912.0,3616.0,1360.0,6288.0,4928.0,8704.0,12688.0,13440.0,11648.0,19728.0,416.0,448.0,2784.0,2096.0,6640.0,432.0,384.0,4864.0,2624.0,1072.0,384.0,1040.0,4960.0,3536.0,5776.0,9.99796,49.9898,51.9674,99.9796
177.681,9.67736,2.90895,0.0,43232.0,2080.0,704.0,2992.0,6336.0,16192.0,7472.0,5040.0,3664.0,544.0,4352.0,5040.0,9232.0,12848.0,13488.0,12208.0,22672.0,432.0,432.0,2784.0,2096.0,6512.0,480.0,368.0,3584.0,2496.0,1152.0,400.0,1024.0,4928.0,3584.0,5680.0,9.99796,49.9898,50.9786,99.9796
177.802,9.73721,2.96163,-0.071826,40496.0,1984.0,720.0,720.0,5376.0,16176.0,7616.0,5696.0,3920.0,560.0,4640.0,5760.0,9824.0,13376.0,13696.0,12112.0,20800.0,464.0,432.0,2784.0,2064.0,6544.0,416.0,368.0,3392.0,448.0,1104.0,336.0,976.0,4400.0,3552.0,5712.0,9.99796,49.9898,49.9898,99.9796
177.921,9.75158,3.00951,-0.0670376,51264.0,2112.0,720.0,1088.0,5312.0,16224.0,7744.0,5728.0,3600.0,560.0,4800.0,5728.0,9728.0,13376.0,13920.0,12240.0,23776.0,432.0,432.0,2736.0,2064.0,6544.0,480.0,432.0,5184.0,0.0,1104.0,304.0,1056.0,4416.0,3520.0,5568.0,9.99796,49.9898,48.9644,99.9796
178.041,9.65102,3.08613,-0.0454898,50720.0,2112.0,688.0,1360.0,5280.0,16208.0,7744.0,5840.0,3648.0,592.0,4864.0,5856.0,9952.0,13488.0,13920.0,12608.0,31136.0,448.0,448.0,2784.0,2064.0,6608.0,448.0,384.0,4800.0,2576.0,1040.0,352.0,1040.0,4384.0,3568.0,5056.0,9.99796,49.9898,47.9756,99.9796
178.169,9.68933,3.14598,-0.0766144,43136.0,2112.0,736.0,1408.0,5200.0,16208.0,8032.0,5936.0,3648.0,560.0,6544.0,5248.0,10048.0,13536.0,14112.0,12480.0,40096.0,448.0,448.0,2784.0,2064.0,6640.0,432.0,384.0,4032.0,2560.0,1088.0,320.0,960.0,4432.0,3536.0,5600.0,9.99796,49.9898,46.9868,99.9796
178.301,9.8665,3.08373,-0.342371,52432.0,2080.0,688.0,1920.0,6624.0,16224.0,7472.0,6560.0,3472.0,528.0,5472.0,6112.0,11152.0,13728.0,14352.0,11056.0,28464.0,512.0,2080.0,2000.0,2048.0,6560.0,464.0,320.0,3360.0,448.0,992.0,352.0,848.0,4464.0,3600.0,5808.0,9.99796,49.9898,45.998,99.9796
178.421,9.78031,2.95923,-0.181959,15024.0,2016.0,704.0,864.0,4592.0,16176.0,7552.0,7312.0,3808.0,976.0,8352.0,7216.0,12128.0,14176.0,14464.0,12768.0,33856.0,432.0,448.0,2880.0,2000.0,6480.0,448.0,352.0,3408.0,448.0,1104.0,384.0,928.0,4336.0,3488.0,5632.0,9.99796,49.9898,44.9725,99.9796
178.54,9.73003,2.99754,-0.220267,8752.0,2064.0,672.0,880.0,4640.0,16208.0,7536.0,7088.0,3536.0,512.0,7936.0,8832.0,12416.0,14416.0,14464.0,11344.0,21312.0,432.0,448.0,2864.0,1968.0,6048.0,432.0,352.0,3424.0,448.0,1152.0,368.0,1024.0,4160.0,3408.0,5664.0,9.99796,49.9898,43.9837,99.9796
178.66,9.77792,3.0981,-0.155623,6688.0,2240.0,672.0,720.0,4640.0,16352.0,7472.0,7248.0,3504.0,512.0,8112.0,7216.0,12336.0,14528.0,14560.0,12896.0,25792.0,448.0,432.0,2848.0,1936.0,6032.0,432.0,384.0,4368.0,2640.0,1232.0,336.0,1024.0,4144.0,3520.0,5184.0,9.99796,49.9898,42.9949,99.9796
178.78,9.67496,2.9736,-0.191536,6320.0,2080.0,672.0,768.0,4528.0,16288.0,7504.0,7296.0,3408.0,480.0,7888.0,8960.0,12752.0,14864.0,14608.0,10768.0,23280.0,448.0,448.0,2848.0,1936.0,5952.0,448.0,400.0,3424.0,2336.0,1280.0,384.0,1040.0,4096.0,3456.0,5632.0,9.99796,49.9898,41.9695,99.9796
178.901,9.74919,2.8898,0.107739,5440.0,2144.0,688.0,848.0,4560.0,16256.0,7840.0,7088.0,3344.0,1472.0,7040.0,7232.0,12864.0,15344.0,14928.0,11440.0,23776.0,448.0,432.0,2848.0,1952.0,5952.0,432.0,384.0,4912.0,2560.0,1152.0,384.0,864.0,4048.0,3424.0,5616.0,9.99796,49.9898,40.9807,99.9796
179.041,9.8258,3.0957,0.112527,4144.0,2272.0,672.0,608.0,2624.0,14880.0,8016.0,8176.0,3360.0,464.0,8624.0,7520.0,13456.0,16224.0,15200.0,12688.0,25888.0,416.0,448.0,4768.0,1968.0,5936.0,480.0,352.0,3392.0,432.0,1392.0,288.0,464.0,4112.0,3360.0,5280.0,9.99796,49.9898,39.9919,99.9796
179.16,9.82819,3.1364,-0.0215478,3680.0,2208.0,640.0,608.0,2672.0,14752.0,7680.0,8464.0,3456.0,1152.0,9152.0,9392.0,13504.0,16544.0,15232.0,12640.0,27168.0,400.0,432.0,2784.0,1952.0,6016.0,416.0,416.0,4768.0,2688.0,1472.0,320.0,448.0,4048.0,3392.0,5408.0,9.99796,49.9898,39.9919,99.9796
179.28,9.84735,3.11964,-0.124498,3536.0,2240.0,656.0,656.0,2688.0,15008.0,7568.0,8480.0,3584.0,464.0,8528.0,10480.0,13472.0,16512.0,15296.0,13392.0,23968.0,448.0,432.0,2848.0,1984.0,5904.0,432.0,352.0,3408.0,2336.0,2864.0,384.0,400.0,4192.0,3408.0,5584.0,9.99796,49.9898,40.9807,99.9796
179.401,9.79707,3.15556,-0.0790086,3456.0,2224.0,608.0,688.0,2656.0,14944.0,7712.0,8496.0,3600.0,1584.0,9216.0,8496.0,13536.0,16608.0,15328.0,13312.0,24640.0,432.0,448.0,2832.0,1872.0,5808.0,432.0,304.0,5088.0,0.0,1376.0,320.0,464.0,4064.0,3424.0,5456.0,9.99796,49.9898,41.9695,99.9796
179.52,9.73482,3.2202,-0.11971,3424.0,2224.0,608.0,736.0,2752.0,15040.0,7504.0,8448.0,3536.0,1360.0,9312.0,8416.0,13504.0,16720.0,15392.0,13456.0,24208.0,432.0,464.0,2832.0,1904.0,5824.0,400.0,352.0,5024.0,0.0,1184.0,336.0,448.0,3984.0,3424.0,5168.0,9.99796,49.9898,42.9949,99.9796
179.64,9.77313,3.14598,-0.191536,3168.0,2304.0,640.0,720.0,2736.0,15040.0,7552.0,8256.0,3584.0,448.0,7552.0,8288.0,13456.0,16688.0,15344.0,13200.0,24272.0,432.0,400.0,2800.0,1904.0,5920.0,448.0,336.0,3424.0,464.0,1280.0,352.0,432.0,4048.0,3472.0,5376.0,9.99796,49.9898,43.9837,99.9796
179.769,9.77552,2.94726,-0.129287,3408.0,2240.0,656.0,656.0,4368.0,15424.0,7552.0,7680.0,3424.0,560.0,6608.0,7584.0,13072.0,15744.0,15168.0,13344.0,26384.0,464.0,448.0,2816.0,1888.0,5840.0,416.0,384.0,3456.0,464.0,1328.0,384.0,400.0,4192.0,3344.0,4864.0,9.99796,49.9898,44.9725,99.9796
179.901,9.78031,3.21302,-0.251391,7008.0,2224.0,608.0,736.0,4832.0,15696.0,7808.0,6032.0,3680.0,480.0,5376.0,6032.0,10896.0,15024.0,14832.0,12848.0,24560.0,448.0,496.0,2864.0,1872.0,5792.0,480.0,384.0,3344.0,448.0,1328.0,384.0,896.0,4224.0,3344.0,5120.0,9.99796,49.9898,45.998,99.9796
180.02,9.75158,3.07415,-0.146046,7760.0,2240.0,720.0,672.0,4944.0,15760.0,8016.0,6048.0,3808.0,544.0,5552.0,6080.0,11200.0,14912.0,14928.0,13344.0,25008.0,432.0,432.0,2816.0,1840.0,5824.0,432.0,384.0,3488.0,448.0,1424.0,352.0,896.0,4272.0,3376.0,5696.0,9.99796,49.9898,46.9868,99.9796
180.14,9.82341,3.10288,-0.191536,7488.0,2304.0,736.0,640.0,4992.0,15824.0,8080.0,6240.0,3840.0,544.0,5680.0,6192.0,11792.0,14992.0,14848.0,12944.0,25824.0,416.0,448.0,2832.0,1872.0,5776.0,448.0,336.0,3456.0,2432.0,1424.0,304.0,816.0,4240.0,3552.0,5440.0,9.99796,49.9898,47.9756,99.9796
180.26,9.75397,2.94726,-0.21069,7712.0,2256.0,736.0,592.0,5184.0,15824.0,8128.0,6096.0,3840.0,560.0,5280.0,6064.0,10944.0,14880.0,14848.0,12752.0,26960.0,448.0,432.0,2848.0,1856.0,5824.0,448.0,384.0,4912.0,2416.0,1376.0,336.0,912.0,4304.0,3408.0,5280.0,9.99796,49.9898,48.9644,99.9796
180.38,9.79947,3.01909,-0.138864,8176.0,2208.0,736.0,704.0,5392.0,15920.0,8160.0,5904.0,3904.0,480.0,5904.0,5952.0,10784.0,14848.0,14768.0,12976.0,27168.0,448.0,432.0,2864.0,1872.0,5808.0,416.0,368.0,3488.0,448.0,1376.0,384.0,784.0,4320.0,3504.0,5456.0,9.99796,49.9898,49.9898,99.9796
180.499,9.72046,3.10049,-0.102951,8720.0,2080.0,1056.0,704.0,5264.0,15936.0,8176.0,6416.0,3856.0,544.0,7984.0,6416.0,11056.0,14816.0,14816.0,12992.0,29328.0,400.0,464.0,2880.0,1920.0,5808.0,432.0,384.0,4304.0,2528.0,1440.0,352.0,608.0,4304.0,3488.0,5680.0,9.99796,49.9898,50.9786,99.9796
180.64,9.80186,3.02148,-0.14844,12048.0,2224.0,784.0,768.0,5408.0,15840.0,8176.0,6208.0,3968.0,512.0,6016.0,6192.0,12160.0,14784.0,14800.0,13040.0,28080.0,448.0,464.0,2864.0,1888.0,5728.0,416.0,384.0,3376.0,496.0,1376.0,336.0,768.0,4400.0,3328.0,5296.0,9.99796,49.9898,51.9674,99.9796
180.759,9.73961,2.94247,-0.186748,29584.0,2224.0,864.0,1152.0,5968.0,15936.0,8176.0,6192.0,4096.0,544.0,6624.0,6192.0,11600.0,14784.0,14768.0,11904.0,26032.0,448.0,448.0,2816.0,1936.0,5808.0,416.0,352.0,3520.0,2768.0,1408.0,352.0,768.0,4352.0,3488.0,5632.0,9.99796,49.9898,52.9929,99.9796
180.88,9.77552,3.00951,-0.141258,44512.0,2144.0,1168.0,1232.0,5984.0,15968.0,8176.0,6224.0,4224.0,560.0,5776.0,6208.0,11312.0,14752.0,14560.0,12832.0,25776.0,432.0,464.0,2880.0,1920.0,5760.0,464.0,656.0,5312.0,480.0,1456.0,320.0,720.0,4336.0,3456.0,5312.0,9.99796,49.9898,53.9817,99.9796
180.999,9.70848,2.99275,0.0143652,48544.0,2096.0,1280.0,1216.0,6208.0,15952.0,8176.0,6160.0,4160.0,512.0,5664.0,6144.0,10784.0,14528.0,14480.0,12448.0,29504.0,432.0,432.0,2848.0,1936.0,5728.0,448.0,384.0,3440.0,2304.0,1056.0,352.0,736.0,4384.0,3504.0,5328.0,9.99796,49.9898,54.9705,99.9796
181.119,9.70609,3.16035,-0.14844,47104.0,2176.0,1344.0,1408.0,6064.0,15952.0,8224.0,6144.0,4064.0,1536.0,8016.0,6160.0,11056.0,14544.0,14512.0,12800.0,25520.0,448.0,448.0,2880.0,1968.0,5712.0,448.0,352.0,5008.0,2016.0,1440.0,384.0,784.0,4400.0,3520.0,5536.0,9.99796,49.9898,55.9959,99.9796
181.239,9.81144,2.90656,-0.146046,42912.0,2096.0,1456.0,2192.0,6352.0,15952.0,8208.0,5360.0,4000.0,512.0,6432.0,6784.0,9424.0,13360.0,14144.0,12256.0,26160.0,448.0,448.0,2880.0,1936.0,5680.0,432.0,416.0,3456.0,448.0,1456.0,400.0,528.0,4368.0,3536.0,5520.0,9.99796,49.9898,56.9847,99.9796
181.367,9.65342,3.08373,-0.0861912,48080.0,1952.0,1440.0,3760.0,7168.0,16048.0,8208.0,3712.0,3616.0,592.0,6544.0,3744.0,5216.0,11600.0,13168.0,12112.0,23920.0,448.0,416.0,2816.0,1968.0,5712.0,448.0,384.0,4512.0,2576.0,1456.0,384.0,528.0,4336.0,3632.0,5472.0,9.99796,49.9898,57.9735,99.9796
181.499,9.69651,2.91853,-0.155623,26304.0,1952.0,1536.0,5760.0,6800.0,16128.0,8512.0,3872.0,3600.0,512.0,4608.0,3872.0,6048.0,11776.0,13008.0,10256.0,23376.0,1216.0,2560.0,2848.0,1920.0,5808.0,464.0,416.0,3456.0,448.0,1488.0,384.0,976.0,4320.0,3600.0,5696.0,9.99796,49.9898,58.999,99.9796
181.619,9.70848,2.78685,-0.083797,61312.0,1952.0,1536.0,4432.0,7600.0,16016.0,9024.0,3536.0,3520.0,512.0,5184.0,5424.0,2464.0,10112.0,12432.0,10848.0,24128.0,432.0,400.0,2784.0,1936.0,5856.0,400.0,400.0,3472.0,2176.0,3488.0,400.0,800.0,4304.0,3584.0,5792.0,9.99796,49.9898,59.9878,99.9796
181.738,9.79467,2.99275,0.110133,54672.0,1872.0,1552.0,4976.0,8144.0,15968.0,9440.0,2544.0,3392.0,1072.0,6128.0,4128.0,912.0,9408.0,9920.0,8864.0,24560.0,432.0,464.0,2848.0,1968.0,5856.0,416.0,352.0,4896.0,2656.0,592.0,352.0,688.0,4320.0,3616.0,5744.0,9.99796,49.9898,60.9766,99.9796
181.859,9.59835,2.89698,-0.232238,58512.0,1984.0,1472.0,5984.0,8592.0,15968.0,9360.0,2544.0,3360.0,544.0,5952.0,4256.0,1040.0,7728.0,7040.0,7840.0,26464.0,400.0,432.0,2784.0,1920.0,5872.0,432.0,384.0,3648.0,2448.0,3200.0,144.0,672.0,4176.0,3584.0,4928.0,9.99796,49.9898,61.9654,99.9796
181.979,9.70609,2.77488,-0.215478,54048.0,3056.0,1488.0,6320.0,8912.0,15296.0,9456.0,2640.0,3408.0,768.0,6032.0,4176.0,976.0,7552.0,6416.0,6816.0,24576.0,448.0,480.0,2768.0,1920.0,5920.0,448.0,416.0,4656.0,2592.0,3200.0,336.0,976.0,4144.0,3552.0,5680.0,9.99796,49.9898,62.9908,99.9796
182.099,9.84974,2.86586,-0.0790086,48320.0,3536.0,1456.0,6224.0,8928.0,14032.0,9120.0,2672.0,3456.0,464.0,5712.0,4832.0,2464.0,7248.0,6352.0,7056.0,26896.0,416.0,464.0,2832.0,1936.0,5792.0,432.0,352.0,3680.0,2464.0,3232.0,1168.0,560.0,4016.0,3552.0,5600.0,9.99796,49.9898,63.9796,99.9796
182.238,9.8258,2.6025,-0.0814028,49840.0,3664.0,1664.0,5200.0,9344.0,11152.0,9056.0,2752.0,3408.0,976.0,5920.0,4368.0,2224.0,7200.0,6240.0,7168.0,24560.0,432.0,448.0,2832.0,1920.0,5824.0,432.0,336.0,4928.0,2528.0,1408.0,384.0,528.0,4048.0,3472.0,5520.0,9.99796,49.9898,64.9684,99.9796
182.359,9.83538,2.60968,0.0790086,52704.0,3728.0,2048.0,5824.0,9536.0,9632.0,8176.0,2752.0,3472.0,544.0,5728.0,4576.0,2736.0,6880.0,5984.0,7040.0,24752.0,416.0,448.0,2800.0,1936.0,5920.0,448.0,336.0,4432.0,2480.0,3120.0,1808.0,448.0,4896.0,3536.0,4912.0,9.99796,49.9898,65.9939,99.9796
182.479,10.0389,2.27689,0.0311246,45264.0,3792.0,2192.0,4336.0,9600.0,8416.0,8176.0,2784.0,3600.0,1056.0,6000.0,4512.0,2768.0,7792.0,5568.0,6880.0,28800.0,400.0,448.0,2768.0,1936.0,6032.0,448.0,384.0,4880.0,2704.0,3024.0,2016.0,0.0,4896.0,3536.0,5648.0,9.99796,49.9898,66.9827,99.9796
182.598,9.78989,1.46525,0.0502782,43312.0,3584.0,2448.0,1264.0,9664.0,7248.0,8320.0,2624.0,3648.0,688.0,6016.0,4528.0,2768.0,8064.0,5408.0,6688.0,27072.0,432.0,448.0,2848.0,1952.0,6016.0,416.0,384.0,4848.0,2512.0,2944.0,1984.0,48.0,4560.0,3520.0,5776.0,9.99796,49.9898,67.9715,99.9796
182.718,10.1873,1.91776,0.150835,24048.0,2128.0,2736.0,448.0,9760.0,5600.0,7568.0,2512.0,3664.0,512.0,5632.0,4384.0,2784.0,8176.0,5408.0,6336.0,24480.0,448.0,448.0,2832.0,1936.0,6384.0,448.0,384.0,3824.0,2496.0,3104.0,2000.0,1760.0,4640.0,3632.0,5840.0,9.99796,49.9898,68.9969,99.9796
182.839,10.2424,1.70946,0.37589,31744.0,2368.0,2992.0,1040.0,9744.0,2944.0,7488.0,2608.0,3712.0,576.0,5824.0,4336.0,3024.0,8176.0,5168.0,6688.0,29232.0,432.0,416.0,2848.0,1968.0,6320.0,480.0,384.0,4736.0,2592.0,2960.0,2064.0,1840.0,4592.0,3648.0,5696.0,9.99796,49.9898,69.9857,99.9796
182.967,9.91917,2.1452,0.071826,9760.0,2384.0,2336.0,3104.0,9792.0,2048.0,6592.0,2576.0,3712.0,1184.0,5888.0,4256.0,2848.0,6352.0,5136.0,6064.0,25568.0,416.0,448.0,2832.0,2000.0,6032.0,416.0,384.0,4928.0,2544.0,3024.0,1936.0,432.0,4848.0,3632.0,5904.0,9.99796,49.9898,70.9746,99.9796
183.098,9.90242,1.32399,0.179565,10000.0,1840.0,2656.0,4800.0,11312.0,4128.0,7360.0,2464.0,3712.0,448.0,4016.0,2496.0,1440.0,6304.0,5136.0,5904.0,24560.0,512.0,2384.0,4512.0,3648.0,7264.0,448.0,384.0,3520.0,432.0,1184.0,320.0,448.0,5008.0,3600.0,5600.0,9.99796,49.9898,71.9633,99.9796
