time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
585.633,8.99501,4.71179,-0.591368,65296.0,7552.0,9648.0,13104.0,12096.0,8384.0,4800.0,4352.0,2784.0,528.0,1808.0,4352.0,4672.0,17024.0,14272.0,12592.0,34864.0,2816.0,720.0,2304.0,4240.0,5008.0,1360.0,496.0,4400.0,448.0,432.0,512.0,528.0,3552.0,11824.0,10560.0,29.9939,49.9898,89.9817,99.9796
585.752,9.02135,4.63278,-0.52433,65280.0,7584.0,9680.0,13088.0,12112.0,8320.0,4752.0,4320.0,2752.0,480.0,1776.0,4320.0,4688.0,16992.0,14240.0,12256.0,40528.0,2768.0,752.0,2320.0,4256.0,4912.0,1360.0,480.0,4384.0,432.0,448.0,528.0,512.0,3632.0,11856.0,11344.0,29.9939,49.9898,89.9817,99.9796
585.871,9.00698,4.60884,-0.56982,65312.0,7552.0,9648.0,13120.0,12112.0,8320.0,4784.0,4368.0,2736.0,528.0,1744.0,4240.0,4624.0,16976.0,14240.0,12000.0,35648.0,2768.0,720.0,2304.0,4256.0,5072.0,1328.0,512.0,4400.0,448.0,432.0,528.0,544.0,3584.0,11776.0,11232.0,29.9939,49.9898,89.9817,99.9796
586.0,9.07642,4.67587,-0.4956,65296.0,7552.0,9632.0,13136.0,12128.0,8256.0,4864.0,4384.0,2736.0,560.0,1744.0,4304.0,4736.0,16944.0,14224.0,12608.0,38304.0,2784.0,752.0,2320.0,4240.0,5120.0,1360.0,528.0,4448.0,480.0,448.0,528.0,480.0,3536.0,11840.0,11376.0,29.9939,49.9898,89.9817,99.9796
586.119,9.05726,4.63038,-0.567425,65280.0,7552.0,9664.0,13088.0,12128.0,8256.0,4832.0,4352.0,2704.0,592.0,1744.0,4336.0,4704.0,16976.0,14272.0,12624.0,39696.0,2752.0,736.0,2320.0,4240.0,5040.0,1360.0,512.0,4400.0,432.0,432.0,544.0,528.0,3472.0,11824.0,11008.0,29.9939,49.9898,89.9817,99.9796
586.238,8.98065,4.60644,-0.581791,65296.0,7584.0,9648.0,13136.0,12160.0,8272.0,4816.0,4400.0,2688.0,528.0,1744.0,4304.0,4704.0,16976.0,14240.0,12944.0,37840.0,2752.0,736.0,2320.0,4256.0,5072.0,1408.0,464.0,4416.0,512.0,480.0,464.0,480.0,3536.0,11824.0,11360.0,29.9939,49.9898,89.9817,99.9796
586.359,9.06205,4.58729,-0.622492,65296.0,7568.0,9632.0,13104.0,12128.0,8272.0,4800.0,4352.0,2736.0,528.0,1808.0,4352.0,4688.0,17024.0,14224.0,12704.0,33696.0,2768.0,736.0,2320.0,4240.0,5008.0,1504.0,528.0,4400.0,464.0,448.0,448.0,512.0,3472.0,11824.0,11104.0,29.9939,49.9898,89.9817,99.9796
586.479,9.02614,4.63996,-0.567425,65296.0,7568.0,9680.0,13120.0,12224.0,8256.0,4768.0,4352.0,2784.0,528.0,1792.0,4368.0,4688.0,16992.0,14256.0,12384.0,39072.0,2768.0,736.0,2336.0,4240.0,5088.0,1376.0,528.0,4400.0,448.0,432.0,464.0,464.0,3504.0,11840.0,11296.0,29.9939,49.9898,89.9817,99.9796
586.598,9.0429,4.63278,-0.497994,65296.0,7552.0,9664.0,13104.0,12112.0,8288.0,4896.0,4304.0,2720.0,496.0,1808.0,4352.0,4672.0,16960.0,14288.0,11872.0,33984.0,2752.0,768.0,2320.0,4240.0,4992.0,1376.0,544.0,4384.0,448.0,432.0,448.0,512.0,3504.0,11808.0,9888.0,29.9939,49.9898,89.9817,99.9796
586.727,8.93516,4.71658,-0.4956,65264.0,7520.0,9648.0,13152.0,12160.0,8320.0,4784.0,4368.0,2688.0,544.0,1744.0,4352.0,4656.0,17024.0,14240.0,12640.0,34336.0,2784.0,736.0,2304.0,4256.0,4960.0,1376.0,512.0,4400.0,448.0,416.0,480.0,448.0,3536.0,11808.0,11232.0,29.9939,49.9898,89.9817,99.9796
586.846,8.99262,4.68306,-0.543483,65312.0,7520.0,9648.0,13136.0,12160.0,8336.0,4656.0,4336.0,2704.0,528.0,1776.0,4320.0,4656.0,16976.0,14240.0,12480.0,35872.0,2784.0,720.0,2384.0,4256.0,5040.0,1376.0,480.0,4384.0,400.0,384.0,512.0,480.0,3520.0,11808.0,10288.0,29.9939,49.9898,89.9817,99.9796
586.965,9.0405,4.61123,-0.538695,65328.0,7504.0,9712.0,13104.0,12192.0,8352.0,4672.0,4384.0,2720.0,512.0,1744.0,4352.0,4624.0,17024.0,14256.0,12720.0,34752.0,2752.0,736.0,2384.0,4256.0,5088.0,1376.0,480.0,4368.0,432.0,464.0,512.0,480.0,3536.0,11808.0,11472.0,29.9939,49.9898,89.9817,99.9796
587.084,9.0405,4.63996,-0.59855,65312.0,7504.0,9600.0,13120.0,12144.0,8336.0,4624.0,4320.0,2704.0,512.0,1744.0,4320.0,4656.0,16992.0,14256.0,12912.0,38480.0,2736.0,736.0,2336.0,4288.0,5136.0,1376.0,528.0,4384.0,448.0,416.0,512.0,480.0,3536.0,11776.0,11360.0,29.9939,49.9898,89.9817,99.9796
587.205,9.05726,4.63757,-0.632069,65264.0,7520.0,9632.0,13152.0,12128.0,8256.0,4624.0,4384.0,2752.0,512.0,1744.0,4352.0,4720.0,16912.0,14272.0,12608.0,40144.0,2800.0,784.0,2336.0,4256.0,5008.0,1392.0,512.0,4352.0,416.0,432.0,528.0,512.0,3520.0,11824.0,11488.0,29.9939,49.9898,89.9817,99.9796
587.324,8.99262,4.6663,-0.519542,65280.0,7552.0,9648.0,13104.0,12112.0,8320.0,4528.0,4336.0,2720.0,512.0,1760.0,4336.0,4640.0,16960.0,14304.0,12928.0,37840.0,2752.0,736.0,2304.0,4272.0,5024.0,1328.0,512.0,4368.0,448.0,416.0,528.0,528.0,3552.0,11792.0,11392.0,29.9939,49.9898,89.9817,99.9796
587.443,8.96149,4.72136,-0.454898,65264.0,7552.0,9632.0,13104.0,12160.0,8256.0,4528.0,4288.0,2768.0,528.0,1744.0,4288.0,4736.0,16960.0,14256.0,10400.0,33984.0,2752.0,736.0,2336.0,4288.0,5072.0,1360.0,480.0,4384.0,432.0,432.0,528.0,512.0,3584.0,11792.0,11360.0,29.9939,49.9898,89.9817,99.9796
587.572,8.97346,4.69263,-0.572214,65328.0,7552.0,9600.0,13120.0,12128.0,8336.0,4432.0,4336.0,2736.0,528.0,1744.0,4320.0,4656.0,16976.0,14288.0,12656.0,38560.0,2768.0,752.0,2336.0,4256.0,5104.0,1360.0,512.0,4368.0,432.0,400.0,448.0,528.0,3520.0,11840.0,11328.0,29.9939,49.9898,89.9817,99.9796
587.693,9.00698,4.67109,-0.603339,65264.0,7488.0,9648.0,13120.0,12144.0,8384.0,4544.0,4304.0,2736.0,528.0,1760.0,4320.0,4736.0,16976.0,14288.0,12768.0,40032.0,2784.0,736.0,2320.0,4272.0,5072.0,1344.0,512.0,4352.0,448.0,416.0,496.0,544.0,3552.0,11808.0,11296.0,29.9939,49.9898,89.9817,99.9796
587.812,8.98065,4.60405,-0.565031,65360.0,7504.0,9664.0,13120.0,12128.0,8368.0,4448.0,4304.0,2720.0,480.0,1744.0,4272.0,4736.0,16976.0,14288.0,10896.0,34160.0,2736.0,688.0,2336.0,4272.0,5136.0,1360.0,528.0,4384.0,432.0,448.0,528.0,528.0,3536.0,11840.0,9472.0,29.9939,49.9898,89.9817,99.9796
587.932,9.02853,4.67348,-0.596156,65264.0,7504.0,9696.0,13136.0,12112.0,8320.0,4400.0,4336.0,2752.0,544.0,1760.0,4336.0,4672.0,16928.0,14288.0,12304.0,34608.0,2752.0,752.0,2320.0,4272.0,5024.0,1328.0,512.0,4384.0,400.0,432.0,512.0,480.0,3616.0,11824.0,9952.0,29.9939,49.9898,89.9817,99.9796
588.051,8.97825,4.64475,-0.533907,65344.0,7568.0,9664.0,13184.0,12096.0,8352.0,4448.0,4352.0,2784.0,544.0,1760.0,4352.0,4656.0,16992.0,14272.0,10880.0,34272.0,2752.0,736.0,2320.0,4272.0,5088.0,1296.0,512.0,4352.0,432.0,448.0,480.0,480.0,3616.0,11792.0,10336.0,29.9939,49.9898,89.9817,99.9796
588.17,8.99022,4.62799,-0.550666,65312.0,7584.0,9648.0,13104.0,12048.0,8336.0,4544.0,4336.0,2688.0,496.0,1744.0,4352.0,4640.0,16960.0,14224.0,11744.0,33808.0,2768.0,752.0,2320.0,4288.0,5120.0,1296.0,496.0,4368.0,448.0,448.0,512.0,496.0,3632.0,11792.0,10000.0,29.9939,49.9898,89.9817,99.9796
588.299,9.01177,4.64475,-0.512359,65296.0,7584.0,9680.0,13104.0,12128.0,8336.0,4624.0,4320.0,2752.0,512.0,1776.0,4368.0,4576.0,16960.0,14272.0,12672.0,34064.0,2736.0,736.0,2336.0,4288.0,5120.0,1360.0,528.0,4368.0,432.0,400.0,528.0,480.0,3536.0,11776.0,11552.0,29.9939,49.9898,89.9817,99.9796
588.418,9.01656,4.63517,-0.61531,65296.0,7552.0,9648.0,13120.0,12112.0,8352.0,4528.0,4320.0,2752.0,608.0,1760.0,4336.0,4672.0,16944.0,14256.0,11904.0,34624.0,2736.0,768.0,2304.0,4256.0,5088.0,1296.0,496.0,4384.0,464.0,432.0,528.0,512.0,3552.0,11824.0,11552.0,29.9939,49.9898,89.9817,99.9796
588.539,8.99741,4.60644,-0.579397,65296.0,7552.0,9632.0,13088.0,12160.0,8288.0,4496.0,4320.0,2720.0,608.0,1776.0,4336.0,4768.0,16912.0,14256.0,12576.0,35392.0,2768.0,752.0,2304.0,4352.0,5120.0,1328.0,544.0,4400.0,432.0,416.0,512.0,480.0,3552.0,11792.0,10384.0,29.9939,49.9898,89.9817,99.9796
588.658,9.0405,4.64235,-0.557849,65296.0,7568.0,9632.0,13136.0,12112.0,8336.0,4448.0,4288.0,2736.0,576.0,1792.0,4288.0,4720.0,16960.0,14256.0,11904.0,34928.0,2736.0,752.0,2272.0,4352.0,5120.0,1344.0,528.0,4416.0,400.0,416.0,480.0,480.0,3552.0,11808.0,10320.0,29.9939,49.9898,89.9817,99.9796
588.777,9.05008,4.56335,-0.519542,65296.0,7552.0,9696.0,13136.0,12112.0,8336.0,4496.0,4304.0,2784.0,560.0,1760.0,4304.0,4624.0,16992.0,14256.0,12592.0,36304.0,2752.0,704.0,2352.0,4336.0,5120.0,1360.0,512.0,4400.0,432.0,416.0,544.0,496.0,3552.0,11792.0,11200.0,29.9939,49.9898,89.9817,99.9796
588.898,9.05008,4.60884,-0.555454,65248.0,7552.0,9632.0,13104.0,12160.0,8336.0,4480.0,4320.0,2720.0,560.0,1760.0,4352.0,4608.0,16960.0,14256.0,12768.0,35888.0,2736.0,704.0,2320.0,4304.0,5008.0,1360.0,496.0,4416.0,432.0,416.0,512.0,528.0,3552.0,11792.0,11200.0,29.9939,49.9898,89.9817,99.9796
589.018,9.00938,4.61602,-0.548272,65296.0,7488.0,9648.0,13088.0,12128.0,8320.0,4448.0,4288.0,2720.0,560.0,1760.0,4352.0,4512.0,16960.0,14256.0,12720.0,38912.0,2736.0,736.0,2304.0,4320.0,5056.0,1328.0,512.0,4448.0,464.0,448.0,528.0,464.0,3552.0,11824.0,11152.0,29.9939,49.9898,89.9817,99.9796
589.156,8.99741,4.61602,-0.579397,65312.0,7568.0,9680.0,13088.0,12112.0,8352.0,4448.0,4288.0,2736.0,480.0,1744.0,4304.0,4656.0,16960.0,14240.0,11936.0,35072.0,2752.0,752.0,2256.0,4288.0,5008.0,1424.0,512.0,4400.0,480.0,512.0,448.0,464.0,3552.0,11808.0,9792.0,29.9939,49.9898,89.9817,99.9796
589.277,9.04529,4.6256,-0.550666,65296.0,7584.0,9648.0,13120.0,12080.0,8320.0,4432.0,4304.0,2720.0,528.0,1760.0,4400.0,4688.0,16976.0,14240.0,11344.0,34016.0,2736.0,736.0,2320.0,4160.0,4880.0,1360.0,512.0,4368.0,464.0,432.0,528.0,480.0,3552.0,11808.0,10272.0,29.9939,49.9898,89.9817,99.9796
589.398,9.05247,4.69742,-0.512359,65296.0,7552.0,9648.0,13104.0,12080.0,8320.0,4480.0,4272.0,2752.0,512.0,1792.0,4368.0,4640.0,16944.0,14240.0,12816.0,37984.0,2768.0,736.0,2256.0,4352.0,5072.0,1408.0,512.0,4400.0,480.0,400.0,528.0,464.0,3584.0,11792.0,11296.0,29.9939,49.9898,89.9817,99.9796
589.518,9.03571,4.67587,-0.545878,65296.0,7568.0,9616.0,13072.0,12160.0,8352.0,4496.0,4336.0,2752.0,528.0,1792.0,4288.0,4608.0,16960.0,14176.0,12944.0,34560.0,2704.0,768.0,2336.0,4288.0,5056.0,1344.0,528.0,4400.0,448.0,400.0,512.0,448.0,3552.0,11792.0,11296.0,29.9939,49.9898,89.9817,99.9796
589.637,8.98065,4.66151,-0.471658,65280.0,7504.0,9664.0,13072.0,12176.0,8272.0,4416.0,4304.0,2768.0,464.0,1792.0,4352.0,4480.0,16976.0,14256.0,10560.0,34128.0,2752.0,736.0,2288.0,4320.0,5136.0,1344.0,512.0,4400.0,464.0,432.0,512.0,432.0,3584.0,11808.0,9776.0,29.9939,49.9898,89.9817,99.9796
589.758,9.03571,4.63996,-0.512359,65280.0,7504.0,9632.0,13104.0,12128.0,8256.0,4448.0,4336.0,2784.0,560.0,1776.0,4352.0,4592.0,16944.0,14224.0,11904.0,36032.0,2704.0,736.0,2288.0,4304.0,5088.0,1360.0,560.0,4320.0,448.0,432.0,512.0,480.0,3584.0,11792.0,9632.0,29.9939,49.9898,89.9817,99.9796
589.887,8.97346,4.63996,-0.519542,65280.0,7552.0,9648.0,13072.0,12112.0,8256.0,4432.0,4272.0,2720.0,496.0,1696.0,4320.0,4560.0,16976.0,14256.0,12768.0,34960.0,2704.0,768.0,2320.0,4288.0,5008.0,1360.0,560.0,4384.0,432.0,432.0,512.0,512.0,3584.0,11824.0,10688.0,29.9939,49.9898,89.9817,99.9796
590.008,9.01177,4.63278,-0.59855,65296.0,7520.0,9664.0,13072.0,12112.0,8272.0,4480.0,4304.0,2752.0,464.0,1760.0,4320.0,4592.0,16912.0,14256.0,12992.0,34976.0,2752.0,704.0,2256.0,4320.0,5056.0,1408.0,512.0,4352.0,416.0,432.0,528.0,464.0,3584.0,11856.0,10272.0,29.9939,49.9898,89.9817,99.9796
590.129,9.04529,4.63757,-0.545878,65328.0,7552.0,9680.0,13104.0,12112.0,8320.0,4416.0,4320.0,2736.0,528.0,1744.0,4272.0,4608.0,16976.0,14272.0,11312.0,34576.0,2768.0,752.0,2336.0,4304.0,5152.0,1344.0,448.0,4368.0,448.0,464.0,512.0,512.0,3520.0,11808.0,11168.0,29.9939,49.9898,89.9817,99.9796
590.248,9.02374,4.5825,-0.531512,65296.0,7504.0,9728.0,13104.0,12112.0,8352.0,4416.0,4288.0,2752.0,544.0,1744.0,4304.0,4688.0,16960.0,14272.0,12752.0,33856.0,2736.0,688.0,2320.0,4272.0,5056.0,1296.0,464.0,4368.0,448.0,464.0,512.0,464.0,3520.0,11824.0,10304.0,29.9939,49.9898,89.9817,99.9796
590.369,8.97346,4.67587,-0.560243,65296.0,7584.0,9680.0,13104.0,12112.0,8272.0,4400.0,4272.0,2768.0,528.0,1728.0,4288.0,4608.0,16944.0,14224.0,11856.0,33872.0,2720.0,736.0,2288.0,4272.0,5120.0,1344.0,512.0,4368.0,432.0,416.0,480.0,480.0,3616.0,11840.0,9904.0,29.9939,49.9898,89.9817,99.9796
590.488,9.06684,4.69742,-0.505176,65296.0,7520.0,9696.0,13136.0,12112.0,8272.0,4368.0,4320.0,2720.0,528.0,1744.0,4304.0,4560.0,16960.0,14256.0,11776.0,33344.0,2736.0,736.0,2304.0,4320.0,5056.0,1360.0,528.0,4384.0,416.0,416.0,512.0,480.0,3568.0,11840.0,10416.0,29.9939,49.9898,89.9817,99.9796
590.611,9.03093,4.67348,-0.536301,65280.0,7552.0,9744.0,13088.0,12112.0,8288.0,4352.0,4288.0,2736.0,528.0,1760.0,4272.0,4544.0,17024.0,14176.0,12816.0,33824.0,2720.0,736.0,2256.0,4288.0,4992.0,1360.0,512.0,4400.0,432.0,432.0,480.0,480.0,3568.0,11824.0,9536.0,29.9939,49.9898,89.9817,99.9796
590.74,9.01896,4.61841,-0.517147,65312.0,7520.0,9680.0,13120.0,12112.0,8256.0,4352.0,4320.0,2784.0,544.0,1728.0,4320.0,4496.0,16960.0,14256.0,11584.0,33792.0,2704.0,688.0,2256.0,4304.0,5008.0,1424.0,496.0,4368.0,448.0,432.0,528.0,464.0,3584.0,11808.0,9440.0,29.9939,49.9898,89.9817,99.9796
590.859,8.98544,4.64475,-0.603339,65296.0,7568.0,9680.0,13072.0,12112.0,8272.0,4416.0,4304.0,2768.0,512.0,1760.0,4352.0,4624.0,16960.0,14240.0,11792.0,35280.0,2736.0,752.0,2240.0,4288.0,5056.0,1408.0,512.0,4352.0,432.0,448.0,464.0,480.0,3504.0,11824.0,10512.0,29.9939,49.9898,89.9817,99.9796
590.982,8.96868,4.6663,-0.514753,65312.0,7552.0,9696.0,13088.0,12112.0,8272.0,4384.0,4400.0,2752.0,464.0,1728.0,4304.0,4480.0,16960.0,14240.0,12032.0,33440.0,2752.0,736.0,2272.0,4272.0,5056.0,1360.0,528.0,4352.0,432.0,432.0,496.0,464.0,3504.0,11808.0,11296.0,29.9939,49.9898,89.9817,99.9796
591.102,8.99741,4.6663,-0.588974,65296.0,7488.0,9728.0,13088.0,12048.0,8304.0,4384.0,4352.0,2736.0,480.0,1680.0,4320.0,4688.0,16976.0,14240.0,10896.0,34080.0,2784.0,720.0,2256.0,4272.0,5056.0,1344.0,464.0,4352.0,448.0,416.0,528.0,464.0,3520.0,11808.0,11152.0,29.9939,49.9898,89.9817,99.9796
591.223,8.98544,4.65911,-0.608127,65312.0,7552.0,9728.0,13104.0,12080.0,8352.0,4400.0,4320.0,2704.0,560.0,1680.0,4320.0,4480.0,16976.0,14256.0,11216.0,34080.0,2720.0,736.0,2256.0,4320.0,4992.0,1328.0,480.0,4368.0,432.0,448.0,496.0,480.0,3536.0,11792.0,11296.0,29.9939,49.9898,89.9817,99.9796
591.342,9.01417,4.59926,-0.579397,65296.0,7536.0,9696.0,13088.0,12112.0,8224.0,4304.0,4304.0,2752.0,512.0,1744.0,4352.0,4512.0,16976.0,14176.0,12224.0,33792.0,2720.0,736.0,2304.0,4368.0,4960.0,1328.0,448.0,4416.0,432.0,432.0,512.0,512.0,3536.0,11792.0,10336.0,29.9939,49.9898,89.9817,99.9796
591.471,8.97825,4.71418,-0.517147,65328.0,7520.0,9680.0,13088.0,12096.0,8320.0,4240.0,4288.0,2720.0,528.0,1680.0,4304.0,4544.0,16976.0,14240.0,12784.0,32128.0,2720.0,720.0,2368.0,4352.0,4960.0,1344.0,432.0,4384.0,432.0,448.0,512.0,448.0,3552.0,11728.0,10368.0,29.9939,49.9898,89.9817,99.9796
591.592,9.02374,4.66151,-0.565031,65280.0,7472.0,9728.0,13072.0,12096.0,8272.0,4304.0,4256.0,2736.0,528.0,1712.0,4336.0,4560.0,17024.0,14256.0,12944.0,39424.0,2720.0,768.0,2288.0,4320.0,4944.0,1376.0,512.0,4352.0,480.0,432.0,528.0,528.0,3520.0,11776.0,11296.0,29.9939,49.9898,89.9817,99.9796
591.713,9.03332,4.64235,-0.64404,65360.0,7504.0,9712.0,13104.0,12176.0,8240.0,4176.0,4320.0,2768.0,528.0,1728.0,4272.0,4592.0,16960.0,14272.0,13056.0,39008.0,2688.0,736.0,2256.0,4304.0,4928.0,1344.0,480.0,4416.0,400.0,448.0,560.0,496.0,3536.0,11792.0,11072.0,29.9939,49.9898,89.9817,99.9796
591.834,9.03571,4.6639,-0.502782,65280.0,7504.0,9696.0,13056.0,12096.0,8192.0,4240.0,4256.0,2736.0,512.0,1744.0,4352.0,4592.0,16928.0,14240.0,13072.0,38496.0,2704.0,720.0,2304.0,4288.0,4912.0,1280.0,512.0,4432.0,448.0,480.0,528.0,512.0,3584.0,11760.0,11312.0,29.9939,49.9898,89.9817,99.9796
591.953,9.02614,4.64475,-0.531512,65328.0,7504.0,9680.0,13088.0,12112.0,8208.0,4224.0,4272.0,2752.0,464.0,1664.0,4368.0,4640.0,16976.0,14240.0,12704.0,37904.0,2736.0,736.0,2288.0,4304.0,4816.0,1312.0,528.0,4416.0,448.0,464.0,512.0,544.0,3536.0,11808.0,11200.0,29.9939,49.9898,89.9817,99.9796
592.074,8.96868,4.65193,-0.641646,65312.0,7520.0,9648.0,13104.0,12080.0,8192.0,4192.0,4320.0,2704.0,496.0,1728.0,4400.0,4544.0,16976.0,14288.0,11984.0,34352.0,2736.0,768.0,2304.0,4304.0,5008.0,1296.0,512.0,4416.0,448.0,464.0,512.0,448.0,3536.0,11776.0,10208.0,29.9939,49.9898,89.9817,99.9796
592.195,9.07642,4.60644,-0.557849,65280.0,7488.0,9680.0,13104.0,12096.0,8240.0,4384.0,4320.0,2720.0,512.0,1696.0,4320.0,4544.0,17024.0,14256.0,12080.0,33760.0,2736.0,752.0,2304.0,4272.0,4928.0,1296.0,512.0,4416.0,480.0,432.0,512.0,528.0,3504.0,11808.0,9808.0,29.9939,49.9898,89.9817,99.9796
592.342,9.03332,4.64714,-0.545878,65312.0,7520.0,9664.0,13104.0,12096.0,8336.0,4320.0,4352.0,2752.0,464.0,1728.0,4368.0,4560.0,16976.0,14288.0,11040.0,33792.0,2752.0,752.0,2304.0,4304.0,4784.0,1312.0,480.0,4400.0,448.0,448.0,512.0,480.0,3552.0,11808.0,10560.0,29.9939,49.9898,89.9817,99.9796
592.578,8.98065,4.65433,-0.509965,65296.0,7504.0,9680.0,13056.0,12160.0,8240.0,4368.0,4320.0,2736.0,544.0,1728.0,4384.0,4544.0,16976.0,14208.0,11152.0,32896.0,2720.0,704.0,2304.0,4272.0,4912.0,1328.0,528.0,4368.0,448.0,432.0,480.0,512.0,3536.0,11728.0,9776.0,29.9939,49.9898,89.9817,99.9796
592.818,8.96389,4.61841,-0.586579,65296.0,7504.0,9648.0,13072.0,12080.0,8320.0,4336.0,4304.0,2720.0,528.0,1728.0,4352.0,4560.0,16992.0,14272.0,10656.0,34208.0,2720.0,736.0,2320.0,4240.0,4928.0,1344.0,544.0,4384.0,448.0,416.0,464.0,480.0,3488.0,11792.0,10640.0,29.9939,49.9898,89.9817,99.9796
592.939,9.02374,4.72136,-0.543483,65296.0,7536.0,9632.0,13104.0,12112.0,8224.0,4384.0,4368.0,2752.0,528.0,1680.0,4304.0,4528.0,16992.0,14288.0,11792.0,33312.0,2736.0,736.0,2320.0,4272.0,4912.0,1344.0,544.0,4400.0,432.0,432.0,448.0,512.0,3552.0,11792.0,10048.0,29.9939,49.9898,89.9817,99.9796
593.061,8.96628,4.63038,-0.603339,65296.0,7488.0,9664.0,13104.0,12112.0,8240.0,4448.0,4304.0,2768.0,544.0,1680.0,4352.0,4560.0,17040.0,14224.0,11616.0,34064.0,2688.0,752.0,2304.0,4256.0,4800.0,1376.0,512.0,4400.0,272.0,432.0,512.0,496.0,3536.0,11760.0,10864.0,29.9939,49.9898,89.9817,99.9796
593.18,9.04529,4.63278,-0.457292,65328.0,7504.0,9664.0,13088.0,12064.0,8240.0,4512.0,4352.0,2768.0,528.0,1712.0,4336.0,4544.0,16992.0,14256.0,12464.0,39056.0,2704.0,720.0,2304.0,4272.0,4864.0,1312.0,512.0,4384.0,416.0,432.0,544.0,656.0,3568.0,11776.0,11360.0,29.9939,49.9898,89.9817,99.9796
593.309,9.01417,4.57532,-0.574608,65312.0,7504.0,9680.0,13104.0,12128.0,8224.0,4544.0,4368.0,2736.0,528.0,1728.0,4352.0,4624.0,16992.0,14240.0,12800.0,34576.0,2704.0,768.0,2336.0,4256.0,4832.0,1328.0,512.0,4384.0,384.0,432.0,480.0,448.0,3552.0,11760.0,10368.0,29.9939,49.9898,89.9817,99.9796
593.428,9.06205,4.63278,-0.634463,65328.0,7520.0,9680.0,13072.0,12112.0,8272.0,4512.0,4320.0,2752.0,544.0,1728.0,4336.0,4560.0,16976.0,14224.0,11808.0,33984.0,2688.0,704.0,2320.0,4240.0,4816.0,1312.0,496.0,4368.0,432.0,448.0,544.0,528.0,3584.0,11728.0,10544.0,29.9939,49.9898,89.9817,99.9796
593.549,8.96868,4.65433,-0.586579,65328.0,7504.0,9680.0,13072.0,12096.0,8288.0,4448.0,4320.0,2768.0,496.0,1696.0,4304.0,4640.0,17008.0,14304.0,12688.0,33808.0,2656.0,736.0,2336.0,4288.0,4768.0,1328.0,512.0,4384.0,448.0,448.0,528.0,464.0,3664.0,11744.0,11184.0,29.9939,49.9898,89.9817,99.9796
593.67,9.10514,4.65193,-0.555454,65344.0,7504.0,9696.0,13088.0,12096.0,8320.0,4464.0,4304.0,2736.0,512.0,1744.0,4288.0,4560.0,17040.0,14256.0,12048.0,35360.0,2704.0,704.0,2320.0,4288.0,4768.0,1280.0,464.0,4400.0,432.0,384.0,528.0,576.0,3600.0,11808.0,9856.0,29.9939,49.9898,89.9817,99.9796
593.789,9.02135,4.6639,-0.620098,65296.0,7504.0,9744.0,13072.0,12112.0,8256.0,4320.0,4368.0,2736.0,480.0,1728.0,4304.0,4608.0,16992.0,14240.0,12640.0,39120.0,2736.0,736.0,2304.0,4304.0,4912.0,1328.0,496.0,4384.0,448.0,416.0,528.0,512.0,3536.0,11808.0,11520.0,29.9939,49.9898,89.9817,99.9796
593.91,8.97586,4.65672,-0.603339,65296.0,7520.0,9728.0,13104.0,12048.0,8256.0,4448.0,4320.0,2736.0,512.0,1744.0,4320.0,4608.0,16976.0,14160.0,11392.0,35024.0,2656.0,736.0,2320.0,4288.0,4928.0,1344.0,512.0,4384.0,448.0,464.0,528.0,544.0,3584.0,11792.0,11056.0,29.9939,49.9898,89.9817,99.9796
594.031,9.06445,4.66869,-0.541089,65296.0,7568.0,9728.0,13072.0,12112.0,8272.0,4416.0,4304.0,2704.0,528.0,1760.0,4272.0,4544.0,17040.0,14272.0,12608.0,34944.0,2720.0,752.0,2336.0,4304.0,4800.0,1328.0,480.0,4384.0,448.0,432.0,528.0,480.0,3552.0,11744.0,11216.0,29.9939,49.9898,89.9817,99.9796
594.158,9.01177,4.67109,-0.521936,65280.0,7584.0,9728.0,13088.0,12112.0,8288.0,4448.0,4368.0,2752.0,512.0,1760.0,4320.0,4560.0,17024.0,14288.0,12384.0,35104.0,2736.0,736.0,2304.0,4240.0,5216.0,1328.0,496.0,4384.0,464.0,432.0,464.0,512.0,3520.0,11776.0,11280.0,29.9939,49.9898,89.9817,99.9796
594.279,9.01896,4.6232,-0.529118,65296.0,7520.0,9664.0,13056.0,12064.0,8288.0,4352.0,4288.0,2720.0,544.0,1744.0,4336.0,4624.0,17024.0,14240.0,12816.0,36944.0,2688.0,736.0,2304.0,4320.0,5296.0,1328.0,528.0,4368.0,448.0,432.0,464.0,448.0,3584.0,11712.0,10592.0,29.9939,49.9898,89.9817,99.9796
594.4,9.04768,4.68785,-0.588974,65296.0,7472.0,9648.0,13072.0,12096.0,8352.0,4432.0,4320.0,2736.0,512.0,1744.0,4368.0,4560.0,16992.0,14256.0,12624.0,40064.0,2720.0,736.0,2320.0,4320.0,5280.0,1312.0,432.0,4368.0,432.0,400.0,512.0,528.0,3584.0,11792.0,11200.0,29.9939,49.9898,89.9817,99.9796
