time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15,serv1,serv2,serv3,serv4
7.82886,9.52413,-3.49793,-0.603339,4256.0,6304.0,2816.0,2736.0,1760.0,9664.0,7920.0,4928.0,4288.0,512.0,4320.0,4960.0,6320.0,12544.0,11984.0,10688.0,54208.0,1936.0,448.0,1600.0,4176.0,5712.0,464.0,1232.0,5760.0,512.0,6464.0,1248.0,1536.0,12928.0,10480.0,10368.0,49.9898,49.9898,59.9878,99.9796
7.94409,9.44033,-3.24654,-0.713472,3808.0,4656.0,2832.0,2736.0,3488.0,9376.0,7984.0,4944.0,4352.0,480.0,4320.0,4944.0,6320.0,12544.0,11952.0,10688.0,52800.0,1888.0,1680.0,2368.0,4224.0,5728.0,448.0,1200.0,5680.0,464.0,6464.0,1184.0,1520.0,11616.0,10400.0,9296.0,49.9898,49.9898,59.9878,99.9796
8.05908,9.51934,-3.25611,-0.833182,3856.0,4656.0,2848.0,2736.0,1808.0,9696.0,8080.0,6576.0,3968.0,464.0,4304.0,4928.0,6336.0,12528.0,11968.0,10624.0,54784.0,1904.0,512.0,1680.0,4224.0,7024.0,32.0,1168.0,5680.0,464.0,6528.0,1232.0,1568.0,11776.0,10256.0,10384.0,49.9898,49.9898,59.9878,99.9796
8.17407,9.67496,-3.51708,-0.608127,3776.0,4640.0,2880.0,2768.0,1760.0,9664.0,7936.0,4960.0,4304.0,544.0,5504.0,6624.0,6304.0,12512.0,11984.0,10208.0,52880.0,1920.0,432.0,1680.0,4176.0,5680.0,464.0,1184.0,6144.0,2240.0,6512.0,1200.0,1472.0,11856.0,10256.0,10512.0,49.9898,49.9898,59.9878,99.9796
8.29688,9.73003,-3.58173,-0.502782,5008.0,4608.0,2800.0,2752.0,1776.0,9696.0,7920.0,4944.0,4352.0,480.0,4288.0,4944.0,6336.0,12992.0,13392.0,11328.0,57536.0,1968.0,448.0,1600.0,4176.0,5712.0,464.0,1184.0,5696.0,464.0,6528.0,1152.0,3072.0,12560.0,10240.0,10336.0,49.9898,49.9898,59.9878,99.9796
8.41309,9.75397,-3.57215,-0.617704,3680.0,4608.0,2816.0,2736.0,1792.0,9680.0,7968.0,4912.0,4304.0,496.0,4304.0,6320.0,5776.0,12560.0,11968.0,10912.0,53808.0,1968.0,480.0,1680.0,4224.0,5648.0,480.0,1168.0,5712.0,1360.0,8096.0,1216.0,1632.0,11712.0,10288.0,10464.0,49.9898,49.9898,59.9878,99.9796
8.52808,9.60075,-3.53145,-0.430956,4688.0,5472.0,2848.0,2736.0,1744.0,9680.0,7936.0,4960.0,4384.0,496.0,4352.0,4896.0,6352.0,12576.0,12672.0,12256.0,57568.0,1968.0,480.0,1712.0,4176.0,5664.0,480.0,1216.0,5760.0,480.0,6528.0,1168.0,1520.0,12960.0,9984.0,10480.0,49.9898,49.9898,59.9878,99.9796
8.64502,9.55526,-3.2202,-0.675165,3648.0,4640.0,2832.0,4416.0,1456.0,9680.0,7952.0,4896.0,4368.0,512.0,4304.0,4880.0,6336.0,12560.0,11984.0,11104.0,55984.0,3104.0,2336.0,1760.0,4192.0,5680.0,512.0,1216.0,5840.0,480.0,6464.0,1216.0,1456.0,11296.0,10256.0,10384.0,49.9898,49.9898,59.9878,99.9796
8.75903,9.5385,-3.27287,-0.823605,3600.0,4608.0,2816.0,2768.0,1792.0,9648.0,9104.0,4704.0,4400.0,512.0,4272.0,4960.0,6384.0,12512.0,11984.0,10736.0,53280.0,2016.0,480.0,1744.0,4400.0,7328.0,448.0,1200.0,6576.0,464.0,6448.0,1200.0,1472.0,11248.0,10400.0,9952.0,49.9898,49.9898,59.9878,99.9796
8.875,9.71088,-3.38301,-0.699107,3632.0,4608.0,2848.0,2736.0,1824.0,9664.0,8016.0,4960.0,4352.0,1792.0,5984.0,4960.0,6352.0,12528.0,11984.0,11312.0,57312.0,2016.0,480.0,1712.0,4208.0,5632.0,480.0,1600.0,8176.0,448.0,6400.0,1200.0,1488.0,11152.0,10336.0,9440.0,49.9898,49.9898,59.9878,99.9796
8.99097,9.63427,-3.77087,-0.519542,3792.0,4624.0,2880.0,2768.0,1776.0,9664.0,7968.0,4992.0,4320.0,464.0,4368.0,4992.0,6528.0,13968.0,11728.0,9952.0,54448.0,2016.0,464.0,1712.0,4192.0,5584.0,448.0,1168.0,6624.0,432.0,6432.0,2720.0,1888.0,11072.0,10448.0,10096.0,49.9898,49.9898,59.9878,99.9796
9.11499,9.76595,-3.45244,-0.71826,3760.0,6160.0,3616.0,2768.0,1792.0,9616.0,7984.0,4928.0,4416.0,768.0,5952.0,4880.0,6384.0,12592.0,11968.0,11616.0,54800.0,2048.0,480.0,1712.0,4160.0,5664.0,448.0,1200.0,7936.0,784.0,6368.0,1152.0,1536.0,11232.0,10544.0,10432.0,49.9898,49.9898,59.9878,99.9796
9.23096,9.62708,-3.76847,-0.47884,3616.0,4560.0,2848.0,2816.0,1760.0,9664.0,7984.0,4960.0,4368.0,480.0,4320.0,4912.0,7600.0,14000.0,11952.0,11376.0,53840.0,2000.0,464.0,1712.0,4208.0,5632.0,480.0,1168.0,6640.0,448.0,7248.0,2992.0,1440.0,11424.0,10512.0,10368.0,49.9898,49.9898,59.9878,99.9796
9.34692,9.60314,-3.55539,-0.452504,3648.0,6336.0,2832.0,2784.0,1744.0,9680.0,7952.0,4944.0,4336.0,512.0,4288.0,4960.0,6288.0,12592.0,11936.0,12080.0,57392.0,1968.0,480.0,1760.0,4192.0,5664.0,464.0,1136.0,6656.0,480.0,6336.0,1152.0,1472.0,12176.0,11904.0,9216.0,49.9898,49.9898,59.9878,99.9796
9.46289,9.40921,-3.20584,-0.679953,3712.0,4640.0,2848.0,4384.0,2528.0,9696.0,7952.0,4928.0,4352.0,512.0,4288.0,4960.0,6368.0,12560.0,11984.0,11504.0,53280.0,2720.0,2336.0,1760.0,4144.0,5600.0,448.0,1200.0,6608.0,464.0,6320.0,1184.0,1536.0,11472.0,10608.0,10896.0,49.9898,49.9898,59.9878,99.9796
9.58008,9.46906,-3.1364,-0.828393,3504.0,4576.0,2832.0,2784.0,1808.0,9728.0,9280.0,5808.0,4352.0,480.0,4384.0,4992.0,6336.0,12544.0,11984.0,11408.0,55216.0,2000.0,464.0,1728.0,5216.0,7232.0,480.0,1200.0,6592.0,464.0,6352.0,1200.0,1520.0,11312.0,10368.0,10192.0,49.9898,49.9898,59.9878,99.9796
9.69702,9.58159,-3.24654,-0.778115,3616.0,4640.0,2848.0,2864.0,1776.0,9696.0,7952.0,4976.0,5920.0,944.0,4320.0,4992.0,6416.0,12576.0,11984.0,11296.0,57328.0,1984.0,512.0,1760.0,4160.0,5632.0,1824.0,3040.0,6592.0,480.0,6336.0,1168.0,1392.0,11328.0,10464.0,10672.0,49.9898,49.9898,59.9878,99.9796
9.81787,9.67018,-3.79002,-0.488417,3776.0,4704.0,2848.0,2832.0,1824.0,9680.0,7936.0,4960.0,4288.0,512.0,4320.0,4928.0,6352.0,13856.0,12192.0,11536.0,55760.0,1968.0,480.0,1744.0,4192.0,5568.0,480.0,1152.0,6592.0,448.0,6336.0,2400.0,3136.0,11408.0,10384.0,10624.0,49.9898,49.9898,59.9878,99.9796
9.94189,9.41639,-3.26569,-0.701501,3552.0,4672.0,2848.0,2816.0,3296.0,9232.0,7984.0,4912.0,4352.0,528.0,4368.0,4944.0,6368.0,12592.0,12016.0,10288.0,54176.0,1984.0,560.0,3424.0,4176.0,5600.0,512.0,1152.0,6640.0,464.0,6304.0,1184.0,1440.0,11392.0,10752.0,10176.0,49.9898,49.9898,59.9878,99.9796
10.0559,9.63905,-3.27527,-0.770933,3744.0,4656.0,2864.0,2848.0,1808.0,9632.0,7952.0,4992.0,5552.0,2336.0,4320.0,4912.0,6368.0,12592.0,11984.0,11568.0,54352.0,2048.0,464.0,1744.0,4224.0,5536.0,768.0,3008.0,6528.0,480.0,6320.0,1216.0,1456.0,11264.0,10672.0,10816.0,49.9898,49.9898,59.9878,99.9796
10.1699,9.63427,-3.75411,-0.620098,3792.0,4752.0,2960.0,2816.0,1792.0,9664.0,7936.0,4944.0,4304.0,480.0,4304.0,4992.0,6736.0,14032.0,12000.0,11552.0,53856.0,2048.0,480.0,1760.0,4256.0,5712.0,496.0,1152.0,6560.0,432.0,6240.0,2752.0,2112.0,11344.0,10656.0,10848.0,49.9898,49.9898,59.9878,99.9796
10.2849,9.51934,-3.42131,-0.632069,3808.0,4688.0,4512.0,2704.0,1792.0,9632.0,7968.0,4960.0,4368.0,480.0,4352.0,4944.0,6368.0,12560.0,12048.0,10400.0,55184.0,3856.0,480.0,1776.0,4272.0,5648.0,480.0,1168.0,6544.0,464.0,6336.0,1184.0,1328.0,11424.0,10816.0,11600.0,49.9898,49.9898,59.9878,99.9796
10.3989,9.45709,-3.12443,-0.821211,3760.0,4688.0,2784.0,2720.0,1808.0,9680.0,9216.0,4544.0,4368.0,464.0,4320.0,4992.0,6336.0,12560.0,12032.0,10368.0,54560.0,2064.0,464.0,1744.0,4912.0,7216.0,464.0,1168.0,6528.0,464.0,6336.0,1168.0,1504.0,11440.0,10496.0,10592.0,49.9898,49.9898,59.9878,99.9796
10.5129,9.66539,-3.54581,-0.656011,3840.0,4736.0,2816.0,2816.0,1792.0,9712.0,8112.0,4944.0,4400.0,480.0,5856.0,5776.0,6368.0,12592.0,11984.0,9664.0,53776.0,2048.0,480.0,1712.0,4304.0,5536.0,512.0,1168.0,7808.0,0.0,6352.0,1168.0,1408.0,11744.0,10656.0,10736.0,49.9898,49.9898,59.9878,99.9796
10.636,9.55765,-3.23696,-0.79248,4992.0,4672.0,2832.0,2832.0,1792.0,9664.0,8080.0,4960.0,4416.0,480.0,4304.0,4944.0,6368.0,12592.0,13120.0,11568.0,53584.0,2080.0,464.0,1696.0,4320.0,5568.0,480.0,1184.0,6192.0,448.0,6336.0,1168.0,1472.0,11648.0,10560.0,10432.0,49.9898,49.9898,59.9878,99.9796
10.75,9.72524,-3.5506,-0.52433,3472.0,4704.0,2912.0,2864.0,1792.0,9648.0,8032.0,5008.0,4400.0,512.0,4352.0,5024.0,7856.0,13328.0,11952.0,11472.0,53824.0,2080.0,464.0,1808.0,4304.0,5456.0,512.0,1184.0,6528.0,464.0,7424.0,720.0,1440.0,11568.0,10976.0,10784.0,49.9898,49.9898,59.9878,99.9796
10.866,9.51216,-3.54581,-0.632069,3376.0,6240.0,3584.0,2816.0,1744.0,9664.0,8096.0,5024.0,4368.0,496.0,4320.0,4992.0,6352.0,12624.0,11968.0,11584.0,52384.0,2064.0,480.0,1808.0,4288.0,5504.0,480.0,1120.0,6544.0,416.0,6304.0,1184.0,1472.0,11584.0,12096.0,11104.0,49.9898,49.9898,59.9878,99.9796
10.98,9.43076,-3.2609,-0.73502,3664.0,4704.0,2912.0,2784.0,1728.0,11104.0,8672.0,5040.0,4352.0,512.0,4304.0,4992.0,6368.0,12624.0,12016.0,10160.0,54832.0,2096.0,464.0,2864.0,5984.0,5520.0,464.0,1184.0,6480.0,448.0,6336.0,1200.0,1488.0,11616.0,10576.0,10656.0,49.9898,49.9898,59.9878,99.9796
11.095,9.67018,-3.23217,-0.720654,3648.0,4688.0,2912.0,2832.0,1776.0,9664.0,8128.0,5008.0,5584.0,2320.0,4304.0,5024.0,6400.0,12624.0,12064.0,11472.0,55104.0,2080.0,432.0,1824.0,4320.0,5520.0,768.0,2912.0,6560.0,480.0,6336.0,1152.0,1552.0,11536.0,10720.0,10608.0,49.9898,49.9898,59.9878,99.9796
11.21,9.6175,-3.76368,-0.550666,3744.0,4688.0,2864.0,2848.0,1808.0,9680.0,8112.0,5040.0,4352.0,464.0,4288.0,5056.0,7712.0,14032.0,12000.0,10544.0,53984.0,2096.0,448.0,1776.0,4320.0,5456.0,448.0,1104.0,6496.0,464.0,7104.0,2896.0,1680.0,11472.0,10672.0,10528.0,49.9898,49.9898,59.9878,99.9796
11.3259,9.50258,-3.56018,-0.538695,3568.0,6352.0,2848.0,2880.0,1744.0,9664.0,8064.0,5072.0,4352.0,512.0,4304.0,5072.0,6432.0,12576.0,12048.0,11104.0,53424.0,2064.0,448.0,1824.0,4304.0,5472.0,480.0,1120.0,6544.0,416.0,6384.0,1152.0,1552.0,12288.0,12112.0,10048.0,49.9898,49.9898,59.9878,99.9796
11.45,9.67257,-3.75171,-0.529118,3616.0,4672.0,2880.0,2864.0,1728.0,9728.0,8096.0,5120.0,4368.0,432.0,4272.0,5056.0,7072.0,14016.0,11984.0,10400.0,52832.0,2064.0,464.0,1808.0,4272.0,5536.0,480.0,1168.0,6480.0,448.0,6320.0,2864.0,1120.0,11568.0,10592.0,9888.0,49.9898,49.9898,59.9878,99.9796
11.5649,9.4954,-3.56018,-0.560243,3600.0,6096.0,3600.0,2880.0,1760.0,9696.0,8112.0,5088.0,4352.0,512.0,4304.0,5024.0,6416.0,12560.0,12016.0,11088.0,55536.0,2032.0,464.0,1760.0,4304.0,5456.0,464.0,1152.0,6464.0,448.0,6352.0,1152.0,1440.0,11680.0,11920.0,10416.0,49.9898,49.9898,59.9878,99.9796
11.6809,9.51455,-3.24893,-0.828393,3664.0,4576.0,2832.0,2896.0,3328.0,10160.0,8016.0,5072.0,4352.0,544.0,4352.0,5056.0,6368.0,12624.0,12064.0,11296.0,53552.0,2000.0,928.0,3504.0,4256.0,5520.0,464.0,1104.0,6544.0,448.0,6416.0,1104.0,1440.0,11728.0,10592.0,10544.0,49.9898,49.9898,59.9878,99.9796
11.7959,9.57681,-3.23457,-0.888249,3792.0,4624.0,2848.0,2832.0,1712.0,9680.0,8112.0,5088.0,5984.0,80.0,4320.0,5040.0,6416.0,12640.0,12016.0,11376.0,52784.0,2048.0,480.0,1840.0,4272.0,5584.0,1920.0,1088.0,6496.0,464.0,6464.0,1168.0,1344.0,11776.0,10512.0,10672.0,49.9898,49.9898,59.9878,99.9796
11.9131,9.8258,-3.57454,-0.639252,3632.0,4624.0,2784.0,2864.0,1792.0,9664.0,8080.0,5072.0,4320.0,448.0,5056.0,6672.0,6400.0,12544.0,11984.0,11648.0,50768.0,2048.0,464.0,1888.0,4240.0,5552.0,512.0,1168.0,6496.0,2144.0,6048.0,1168.0,1440.0,11776.0,10576.0,11008.0,49.9898,49.9898,59.9878,99.9796
12.0281,9.72764,-3.68468,-0.47884,5152.0,4608.0,2848.0,2912.0,1792.0,9712.0,8080.0,5088.0,4304.0,512.0,4320.0,5088.0,6432.0,13120.0,13472.0,11296.0,48256.0,2112.0,480.0,1872.0,4240.0,4016.0,496.0,1168.0,6528.0,448.0,6352.0,1152.0,3168.0,11168.0,10656.0,10832.0,49.9898,49.9898,59.9878,99.9796
12.1519,9.62229,-3.52905,-0.651223,3552.0,5184.0,4624.0,2896.0,1792.0,9696.0,8080.0,5072.0,4368.0,496.0,4272.0,5088.0,6368.0,12592.0,12000.0,11424.0,47008.0,1232.0,480.0,1920.0,4256.0,4576.0,512.0,1120.0,6528.0,480.0,6416.0,1152.0,1472.0,11440.0,11440.0,9968.0,49.9898,49.9898,59.9878,99.9796
12.2671,9.742,-3.55778,-0.490811,4688.0,4704.0,2848.0,2912.0,1792.0,9696.0,8128.0,5056.0,4352.0,496.0,4304.0,5056.0,6464.0,12816.0,13456.0,11328.0,47008.0,2112.0,464.0,1952.0,4288.0,4608.0,448.0,1120.0,6560.0,448.0,6320.0,1104.0,3040.0,11984.0,10400.0,10656.0,49.9898,49.9898,59.9878,99.9796
12.3831,9.50737,-3.44526,-0.656011,3552.0,4640.0,4528.0,3152.0,1808.0,9696.0,8128.0,5104.0,4352.0,512.0,4304.0,5088.0,6432.0,12608.0,12016.0,11504.0,53008.0,3824.0,480.0,1952.0,4256.0,5312.0,432.0,1120.0,6544.0,448.0,6352.0,1136.0,1504.0,11376.0,10416.0,11600.0,49.9898,49.9898,59.9878,99.9796
12.499,9.46667,-3.28724,-0.802057,3712.0,4656.0,2880.0,2912.0,2352.0,11184.0,8080.0,5024.0,4384.0,480.0,4352.0,5040.0,6432.0,12576.0,12016.0,10512.0,49152.0,2176.0,480.0,3456.0,3888.0,5680.0,464.0,1120.0,6480.0,448.0,6432.0,1120.0,1568.0,11520.0,10448.0,9008.0,49.9898,49.9898,59.9878,99.9796
12.616,9.57441,-3.28245,-0.742202,3680.0,4688.0,2848.0,2880.0,1808.0,9680.0,8144.0,5760.0,6064.0,448.0,4320.0,5088.0,6464.0,12560.0,12000.0,11136.0,53152.0,2128.0,480.0,1984.0,4288.0,5648.0,2176.0,2048.0,6448.0,432.0,6464.0,1088.0,1552.0,11600.0,10656.0,9232.0,49.9898,49.9898,59.9878,99.9796
12.7319,9.64384,-3.55299,-0.555454,3792.0,4672.0,2816.0,2880.0,1760.0,9744.0,8128.0,5056.0,4400.0,448.0,5552.0,6832.0,6464.0,12480.0,12032.0,10496.0,50192.0,2112.0,512.0,1984.0,4240.0,5712.0,464.0,1152.0,6896.0,2208.0,6464.0,1152.0,1520.0,11648.0,10672.0,10976.0,49.9898,49.9898,59.9878,99.9796
12.8479,9.7037,-3.74453,-0.627281,3904.0,4736.0,2864.0,2880.0,1808.0,9712.0,8096.0,5104.0,4352.0,464.0,4336.0,5088.0,6464.0,13808.0,11488.0,10960.0,50128.0,2048.0,448.0,1936.0,4256.0,5792.0,480.0,1056.0,6496.0,480.0,6368.0,2064.0,3296.0,11664.0,10784.0,10688.0,49.9898,49.9898,59.9878,99.9796
12.9729,9.67975,-3.31357,-0.663194,4160.0,6336.0,2848.0,2848.0,1792.0,9664.0,8112.0,5088.0,4368.0,2112.0,5040.0,5104.0,6496.0,12640.0,12016.0,9920.0,53072.0,2032.0,528.0,1952.0,4240.0,5808.0,480.0,2272.0,8128.0,448.0,6400.0,1104.0,1536.0,11680.0,10960.0,10960.0,49.9898,49.9898,59.9878,99.9796
13.0859,9.66539,-3.63919,-0.459687,5104.0,4624.0,2912.0,2928.0,1808.0,9648.0,8144.0,5056.0,4352.0,512.0,4352.0,5040.0,6496.0,12608.0,13456.0,11472.0,51024.0,2080.0,480.0,1968.0,4288.0,5776.0,480.0,1184.0,6480.0,416.0,6496.0,1184.0,3120.0,11536.0,11008.0,10928.0,49.9898,49.9898,59.9878,99.9796
13.21,9.77552,-3.62003,-0.634463,3648.0,4656.0,2848.0,2864.0,1808.0,9680.0,8144.0,5072.0,4288.0,512.0,4368.0,6544.0,6432.0,12608.0,12000.0,11616.0,50352.0,2048.0,512.0,1920.0,4256.0,5728.0,512.0,1168.0,6512.0,1600.0,8080.0,1120.0,1584.0,11456.0,11264.0,11040.0,49.9898,49.9898,59.9878,99.9796
13.325,9.50498,-3.56018,-0.490811,3728.0,6336.0,2704.0,2928.0,1824.0,9664.0,8080.0,5040.0,4320.0,496.0,4352.0,5072.0,6464.0,12592.0,12000.0,11696.0,55632.0,2096.0,464.0,1984.0,4256.0,5824.0,512.0,1168.0,6544.0,464.0,6416.0,1152.0,1600.0,12064.0,12704.0,10960.0,49.9898,49.9898,59.9878,99.9796
13.438,9.48582,-3.22259,-0.835576,3712.0,4704.0,2880.0,2944.0,1776.0,10992.0,8000.0,5024.0,4320.0,480.0,4416.0,5072.0,6480.0,12608.0,12032.0,11312.0,49296.0,2080.0,464.0,2528.0,5984.0,5776.0,480.0,1120.0,6496.0,464.0,6464.0,1168.0,1568.0,11312.0,11328.0,11232.0,49.9898,49.9898,59.9878,99.9796
13.553,9.65581,-3.27287,-0.665588,3600.0,4704.0,2880.0,2912.0,1792.0,9728.0,8096.0,5072.0,4336.0,2048.0,4416.0,5040.0,6496.0,12560.0,12064.0,10528.0,50320.0,2064.0,448.0,1952.0,4288.0,5680.0,480.0,2080.0,8160.0,448.0,6352.0,1120.0,1488.0,11440.0,11312.0,10208.0,49.9898,49.9898,59.9878,99.9796
13.675,9.74679,-3.69186,-0.4956,3968.0,4608.0,2832.0,2912.0,1808.0,9744.0,8176.0,5088.0,4352.0,464.0,4352.0,5056.0,6416.0,13600.0,13520.0,10432.0,49568.0,2096.0,464.0,1968.0,4272.0,5808.0,480.0,1152.0,6496.0,464.0,6400.0,1968.0,3248.0,11520.0,11072.0,10848.0,49.9898,49.9898,59.9878,99.9796
13.79,9.73482,-3.59609,-0.565031,3728.0,4656.0,2832.0,2912.0,1840.0,9728.0,8128.0,5104.0,4304.0,464.0,4368.0,6592.0,7232.0,12608.0,11984.0,11200.0,50656.0,2064.0,480.0,1920.0,4304.0,5728.0,464.0,1152.0,6464.0,1888.0,7392.0,1120.0,1504.0,11408.0,10848.0,10784.0,49.9898,49.9898,59.9878,99.9796
13.905,9.59356,-3.56257,-0.541089,3920.0,6352.0,2848.0,2864.0,1760.0,9664.0,8176.0,5072.0,4432.0,448.0,4352.0,5120.0,6480.0,12608.0,12000.0,11072.0,48976.0,2112.0,496.0,1984.0,4288.0,5584.0,480.0,1120.0,6496.0,464.0,6432.0,1152.0,1616.0,12576.0,12416.0,10080.0,49.9898,49.9898,59.9878,99.9796
14.02,9.42118,-3.24175,-0.73502,3776.0,4688.0,2816.0,2896.0,3456.0,10368.0,8176.0,5056.0,4320.0,480.0,4384.0,5088.0,6464.0,12592.0,12048.0,9936.0,50528.0,2096.0,1408.0,3760.0,4320.0,5600.0,480.0,1216.0,6528.0,464.0,6528.0,1216.0,1504.0,11408.0,10880.0,10720.0,49.9898,49.9898,59.9878,99.9796
14.135,9.58638,-3.304,-0.71826,3424.0,4704.0,2752.0,2896.0,1808.0,9696.0,8144.0,6448.0,3680.0,480.0,4400.0,5072.0,6464.0,12576.0,12048.0,11312.0,54896.0,2096.0,480.0,1888.0,4336.0,5888.0,2256.0,1216.0,6512.0,448.0,6544.0,1120.0,1568.0,11440.0,10512.0,10528.0,49.9898,49.9898,59.9878,99.9796
14.249,9.86171,-3.59609,-0.586579,3648.0,4640.0,2752.0,2912.0,1808.0,9680.0,8176.0,5088.0,4384.0,480.0,4384.0,6304.0,8032.0,12640.0,12048.0,10768.0,48144.0,2096.0,512.0,1824.0,4368.0,5728.0,480.0,1184.0,6512.0,864.0,8064.0,1200.0,1584.0,11440.0,10720.0,9296.0,49.9898,49.9898,59.9878,99.9796
14.365,9.63427,-3.54102,-0.481234,4016.0,6272.0,2832.0,2944.0,1808.0,9696.0,8128.0,5056.0,4384.0,512.0,4384.0,5088.0,6496.0,12592.0,12048.0,11488.0,49200.0,2112.0,480.0,1888.0,4320.0,5664.0,464.0,1184.0,6560.0,512.0,6448.0,1168.0,1488.0,12640.0,10192.0,10080.0,49.9898,49.9898,59.9878,99.9796
14.4871,9.69651,-3.79481,-0.61531,3632.0,4640.0,2816.0,2896.0,3248.0,9936.0,8176.0,5088.0,4368.0,512.0,4384.0,5136.0,6464.0,12608.0,12000.0,11568.0,52992.0,2144.0,912.0,1856.0,4352.0,5712.0,528.0,1184.0,6448.0,464.0,6368.0,2576.0,1184.0,11456.0,10960.0,9344.0,49.9898,49.9898,59.9878,99.9796
14.603,9.52892,-3.50272,-0.629675,3744.0,5184.0,4560.0,2928.0,1824.0,9680.0,8160.0,5056.0,4352.0,496.0,4400.0,5088.0,6464.0,12608.0,11984.0,10912.0,48528.0,1312.0,480.0,1888.0,4304.0,5760.0,480.0,1168.0,6480.0,464.0,6464.0,1184.0,1600.0,11456.0,11600.0,11664.0,49.9898,49.9898,59.9878,99.9796
14.718,9.47864,-3.24414,-0.768538,3472.0,4640.0,2880.0,2896.0,1808.0,11088.0,8384.0,5056.0,4304.0,512.0,4352.0,5104.0,6448.0,12576.0,11984.0,11472.0,48992.0,2128.0,464.0,2592.0,6000.0,5728.0,464.0,1152.0,6464.0,464.0,6496.0,1200.0,1568.0,11392.0,10832.0,10512.0,49.9898,49.9898,59.9878,99.9796
14.833,9.60553,-3.29442,-0.823605,3632.0,4656.0,2832.0,2912.0,1808.0,9696.0,8176.0,5104.0,5664.0,192.0,4384.0,5120.0,6480.0,12592.0,12016.0,10528.0,49344.0,2096.0,464.0,1904.0,4368.0,5712.0,784.0,3040.0,6464.0,432.0,6416.0,1296.0,1600.0,11488.0,10992.0,10032.0,49.9898,49.9898,59.9878,99.9796
14.949,9.76116,-3.58173,-0.548272,3584.0,4672.0,2816.0,2848.0,1824.0,9648.0,8176.0,5088.0,4384.0,448.0,4352.0,6016.0,8112.0,12576.0,12000.0,11664.0,51952.0,2096.0,464.0,1888.0,4368.0,5792.0,496.0,1248.0,6496.0,448.0,7984.0,1072.0,1616.0,11440.0,10672.0,11008.0,49.9898,49.9898,59.9878,99.9796
15.064,9.55047,-3.58173,-0.521936,4048.0,6384.0,2816.0,2816.0,1792.0,9696.0,8176.0,5088.0,4352.0,480.0,4368.0,5056.0,6496.0,12592.0,12064.0,10560.0,49888.0,2112.0,480.0,1872.0,4400.0,5728.0,480.0,1216.0,6480.0,464.0,6448.0,1184.0,1600.0,12800.0,10544.0,10736.0,49.9898,49.9898,59.9878,99.9796
15.188,9.49301,-3.25132,-0.732625,3760.0,4704.0,2832.0,4512.0,2576.0,9696.0,8176.0,5088.0,4336.0,480.0,4368.0,5136.0,6480.0,12576.0,12000.0,11408.0,48400.0,2752.0,2336.0,1952.0,4368.0,5728.0,464.0,1168.0,6448.0,448.0,6496.0,1152.0,1568.0,11584.0,10960.0,11008.0,49.9898,49.9898,59.9878,99.9796
15.304,9.61032,-3.56018,-0.529118,4720.0,5024.0,2896.0,2880.0,1808.0,9744.0,8160.0,5088.0,4368.0,512.0,4384.0,5056.0,6448.0,12592.0,12448.0,12368.0,51584.0,2144.0,480.0,1888.0,4352.0,5856.0,480.0,1184.0,6480.0,496.0,6416.0,1152.0,1552.0,12768.0,11712.0,11008.0,49.9898,49.9898,59.9878,99.9796
15.4199,9.51695,-3.23696,-0.675165,3536.0,4736.0,3296.0,4624.0,1808.0,9712.0,8176.0,5040.0,4336.0,496.0,4400.0,5088.0,6448.0,12592.0,12032.0,10768.0,48304.0,3296.0,2272.0,1808.0,4304.0,5808.0,480.0,1120.0,6624.0,448.0,6448.0,1152.0,1600.0,11488.0,11040.0,10320.0,49.9898,49.9898,59.9878,99.9796
15.5359,9.52652,-3.20105,-0.866701,3408.0,4672.0,2848.0,2944.0,1808.0,9760.0,9504.0,5568.0,4352.0,480.0,4352.0,5088.0,6448.0,12592.0,12016.0,11264.0,52240.0,2144.0,512.0,1856.0,5440.0,7472.0,480.0,1216.0,6656.0,432.0,6528.0,1200.0,1568.0,11744.0,10816.0,10880.0,49.9898,49.9898,59.9878,99.9796
15.6531,9.6175,-3.29203,-0.794875,3712.0,4736.0,2848.0,2912.0,1824.0,9728.0,8176.0,5072.0,5376.0,2304.0,4368.0,5136.0,6480.0,12560.0,12000.0,10848.0,48624.0,2144.0,480.0,1936.0,4368.0,5712.0,480.0,2944.0,6528.0,448.0,6368.0,1216.0,1504.0,11536.0,11104.0,10960.0,49.9898,49.9898,59.9878,99.9796
15.769,9.76595,-3.51708,-0.565031,3600.0,4672.0,2816.0,2960.0,1840.0,9696.0,8176.0,5136.0,4368.0,480.0,4384.0,6688.0,6032.0,12624.0,12048.0,11152.0,48064.0,2128.0,480.0,1920.0,4368.0,5792.0,448.0,1184.0,6624.0,2000.0,6336.0,1184.0,1488.0,11472.0,10640.0,9680.0,49.9898,49.9898,59.9878,99.9796
