time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
566,9.53371,-3.21062,-1.4868,16.431,-4.23578,-3.87809,3.899,-4.30009,-3.88533,-9.43775,-1.93793,-0.215245,-2.16635,2.86539,4.9225,-17.6012,-1.22946,-4.6911,-73.7759,0.0,15.0061,0.0,24.4035,0.0,19.0978,0.0,-17.8639,0.0,3.566,0.0,15.5477,0.0,16.3694,0.0,3.57732
566,9.91439,-3.03106,-1.26414,8.87033,-0.657797,-0.310004,2.55219,1.76574,-3.05799,-4.40026,-0.357563,-1.93785,2.80707,-1.67331,-23.9937,-18.8724,-0.554308,-0.390353,22.845,0.0,2.52005,0.0,16.5259,0.0,-18.9541,0.0,32.6016,0.0,1.68502,0.0,31.1792,0.0,-20.4006,0.0,-17.8902
566,10.0676,-1.8172,-1.49638,-16.9493,-0.49719,4.00889,-0.664326,0.306588,1.27775,3.09111,-2.39705,0.555848,2.02604,0.876023,-18.7558,-9.33463,42.6304,-1.45957,24.1355,0.0,0.252732,0.0,-23.4015,0.0,-56.8357,0.0,16.0536,0.0,11.9512,0.0,10.5726,0.0,-49.6774,0.0,15.7172
566,9.93593,-1.99676,-0.869095,9.56364,-0.259317,-0.771612,-4.81798,0.704636,2.01343,1.15177,-3.72172,-3.30716,1.05131,7.78184,-8.14987,-1.7018,16.7147,0.308326,-22.6344,0.0,-18.2238,0.0,17.4646,0.0,27.7752,0.0,15.6493,0.0,-24.2897,0.0,-2.37094,0.0,30.4067,0.0,28.8985
566,10.058,-1.403,-1.2402,7.11536,-1.26614,-0.0194499,-2.76518,6.75998,-0.328556,-4.32108,0.827091,1.46989,-0.61719,0.154872,-1.32221,-1.71299,4.86259,-2.33453,19.3165,0.0,-1.01938,0.0,0.462358,0.0,-5.2159,0.0,-52.7881,0.0,2.21845,0.0,3.2418,0.0,2.0714,0.0,-40.7112
566,10.0078,-1.88902,-1.37427,-12.8118,-1.02517,4.3427,0.884073,1.91693,0.0230765,-0.58419,1.78146,0.998306,5.35567,2.85711,0.49978,-5.54087,3.52311,-2.27482,13.0082,0.0,-30.3299,0.0,-48.6269,0.0,27.6027,0.0,18.5167,0.0,8.62188,0.0,-30.8328,0.0,10.4014,0.0,23.4971
567,10.161,-1.22344,-1.06063,17.2681,-0.538706,1.98682,-4.29006,-6.08385,-0.807278,-1.5882,3.9488,0.586283,-0.279289,-2.36743,5.8058,-0.560605,13.0467,4.61564,11.7761,0.0,-18.5831,0.0,21.0529,0.0,26.6651,0.0,20.7285,0.0,-1.534,0.0,-42.5635,0.0,22.6022,0.0,32.6893
567,10.1634,-0.730231,-0.828393,4.8062,0.337532,3.00562,-2.22481,-3.08043,-1.07414,3.1222,-0.365927,-3.18884,-3.27817,-4.37895,2.27972,-1.82316,2.93329,4.21729,-79.5387,0.0,13.0953,0.0,21.008,0.0,12.8805,0.0,-26.695,0.0,2.08531,0.0,14.1993,0.0,1.2746,0.0,-22.7852
567,10.0149,-1.2809,-1.4868,-11.9275,0.52195,-2.96675,3.21877,-0.683147,0.852693,3.62315,1.88885,0.702242,-0.146619,2.95013,-2.95137,3.82006,-0.616521,1.10489,42.0378,0.0,20.5972,0.0,-34.6798,0.0,-19.3228,0.0,21.59,0.0,19.3635,0.0,-13.3737,0.0,-29.3599,0.0,8.69977
567,10.4842,-0.969651,-0.811634,-1.58601,2.86533,1.55946,2.87206,0.877203,1.44911,-0.916294,0.276462,1.68554,1.49953,1.90419,35.6277,10.1008,148.97,7.65493,26.2193,0.0,-33.2136,0.0,-27.4919,0.0,3.54638,0.0,-11.2413,0.0,12.5789,0.0,-15.8854,0.0,-1.67704,0.0,21.0555
567,10.1011,-1.24738,-0.538695,21.9549,-2.07627,2.47546,-7.11592,1.44617,1.9405,3.32641,1.81956,-1.02603,0.876193,3.17757,-14.7451,3.11244,197.843,98.063,24.945,0.0,-15.7514,0.0,26.696,0.0,12.4418,0.0,31.1631,0.0,-51.9934,0.0,16.7059,0.0,14.8661,0.0,18.2509
567,10.1418,-0.277727,-1.10133,-0.544981,-2.77061,0.229354,-0.30844,-1.17273,1.66628,5.15217,-1.76497,-0.669638,1.04686,-1.95622,-16.4737,-9.45459,147.678,83.4525,19.1728,0.0,15.6136,0.0,16.6961,0.0,30.6758,0.0,-19.1001,0.0,25.6363,0.0,-0.827755,0.0,28.525,0.0,-57.1157
568,10.1658,-0.440533,-1.12767,7.21168,1.06225,-1.71851,-0.469908,-1.65115,6.94335,-0.873663,-4.28626,2.23448,-0.871464,-0.137125,-17.5444,-4.48339,88.823,44.0778,21.6121,0.0,-33.9821,0.0,4.71916,0.0,5.49286,0.0,9.37801,0.0,-60.4108,0.0,0.453636,0.0,9.81219,0.0,23.8551
568,10.3717,0.0909796,-0.469263,-13.4621,-0.7018,1.26831,-0.561315,-2.72037,-6.35669,-1.33878,3.58222,0.18792,-4.5692,-1.73566,4.64824,-7.94339,171.725,118.293,124.182,0.0,14.5505,0.0,7.83276,0.0,-17.8949,0.0,-66.3953,0.0,37.7751,0.0,12.8851,0.0,13.5052,0.0,-45.6516
568,10.2208,-0.150835,-1.12527,-3.7339,-3.63625,-3.20618,4.01527,5.99744,-6.34036,-2.48022,21.5915,-1.4295,-2.07891,3.62177,24.5369,23.7857,95.7984,111.666,88.7127,0.0,13.2787,0.0,-59.6299,0.0,15.2267,0.0,24.3652,0.0,18.2089,0.0,9.80067,0.0,-51.5534,0.0,33.0365
568,10.1514,-0.337582,-0.828393,13.7352,2.47229,-5.09787,2.05119,0.185702,-1.88507,-2.89155,1.1475,-1.13978,-0.471469,-1.53798,-5.52892,1.71882,79.598,45.5959,-4.79744,0.0,-61.8296,0.0,12.8484,0.0,13.3933,0.0,37.8678,0.0,-1.41514,0.0,9.66656,0.0,20.9835,0.0,26.2863
568,10.2137,-0.421379,-0.921767,-22.4257,7.0518,9.84222,-3.00497,2.42078,-1.95129,-1.87025,1.16775,-2.03787,-1.92417,-5.37183,2.09045,-21.1624,66.7966,0.0795326,40.321,0.0,9.35971,0.0,-18.1134,0.0,30.8711,0.0,10.0601,0.0,-1.76777,0.0,-19.9968,0.0,-33.4937,0.0,13.3284
568,10.1777,-0.371101,-0.799663,7.77143,-0.871725,0.547611,-0.998094,-0.879275,-0.213408,-0.957111,-7.40842,1.14331,3.22477,7.03228,33.5106,27.0915,38.7167,-4.75806,6.53388,0.0,-12.6816,0.0,-48.8148,0.0,13.5129,0.0,14.4032,0.0,7.53313,0.0,-18.4612,0.0,26.7074,0.0,22.3391
569,10.2615,-0.435745,-0.742202,14.1364,-1.72371,4.20373,-2.1888,4.84081,-5.72572,-4.49037,7.40198,5.07317,3.39522,12.7252,39.0288,-18.288,19.8121,-1.85592,-12.5469,0.0,-31.1105,0.0,21.5326,0.0,17.3193,0.0,-1.03217,0.0,-30.6456,0.0,-28.6321,0.0,57.7771,0.0,-10.8294
569,10.3789,-0.550666,-0.816422,10.4339,-9.96147,3.01874,1.65463,-0.868697,2.67885,-4.90935,3.48218,-1.96083,-0.44818,7.2144,21.5909,21.0158,13.1823,-4.58184,-2.09349,0.0,34.5281,0.0,20.7904,0.0,-9.67384,0.0,-46.7954,0.0,6.38763,0.0,30.4604,0.0,30.5041,0.0,-33.215
569,10.3932,-0.691924,-0.852335,7.04109,-6.30643,2.77496,-2.35658,-2.15737,2.41106,1.29608,1.16046,2.65663,1.63512,-4.64238,19.8159,23.234,-70.6857,-18.7182,7.23046,0.0,14.2702,0.0,-6.84788,0.0,-23.2659,0.0,21.8785,0.0,11.2484,0.0,-10.1727,0.0,-33.8156,0.0,19.5168
569,10.4004,-0.720654,-0.818817,-23.6499,-1.77839,-2.84368,6.29296,-5.83538,-0.692585,27.7956,-12.1381,-0.647983,-1.60946,-4.14834,-31.9245,-44.2878,-101.44,-31.5776,18.2683,0.0,-1.75635,0.0,7.0202,0.0,1.04444,0.0,-9.72666,0.0,22.9608,0.0,11.4045,0.0,-4.57109,0.0,-43.6059
569,10.386,-1.2378,-0.952892,28.5821,-1.05573,-0.936424,-2.84147,2.70102,1.76717,-7.52298,-16.6385,2.99197,-0.170403,2.11868,2.20998,33.4949,-103.223,-38.643,-73.2431,0.0,-29.224,0.0,6.34649,0.0,23.6061,0.0,21.1137,0.0,-20.3708,0.0,29.8008,0.0,25.3072,0.0,24.2623
569,10.4962,-1.42455,-0.6608,17.7645,-1.67157,-3.29768,4.13701,-3.63365,-2.35717,-11.1043,-22.0462,-7.16419,0.576938,3.75906,8.96796,1.11931,-35.5818,-70.7292,-22.1044,0.0,5.41867,0.0,-1.32299,0.0,5.65351,0.0,-54.9187,0.0,4.02045,0.0,0.855179,0.0,24.6862,0.0,-29.6384
569,10.3836,-1.47962,-1.04387,-9.15853,5.13949,-2.77862,-3.46571,-3.43626,2.87485,-4.89912,-11.9811,-2.54472,0.342147,9.96354,10.3167,-0.0646946,-55.4118,-52.7252,-23.9185,0.0,1.17727,0.0,-25.7575,0.0,-44.0723,0.0,41.0303,0.0,-1.83865,0.0,-4.83594,0.0,-0.665328,0.0,11.8933
570,10.501,-1.35512,-1.17076,-32.6201,-4.67815,-0.328562,2.6604,1.27757,0.633736,-1.1422,-3.39921,-3.13277,5.933,1.43705,11.4923,-20.2469,-91.3376,-60.2504,-29.5442,0.0,-75.1849,0.0,4.99095,0.0,35.0575,0.0,51.6499,0.0,-13.1381,0.0,-57.9369,0.0,12.1767,0.0,39.1075
570,10.3597,-1.95367,-1.42694,15.9145,-0.967186,-1.20565,-1.1843,2.63497,0.845547,-0.446465,8.47846,0.872728,-1.42674,-0.441104,22.713,-17.9468,-128.681,-59.4471,-87.6633,0.0,28.6145,0.0,3.05147,0.0,29.5345,0.0,-3.87802,0.0,-34.2798,0.0,5.97946,0.0,34.1638,0.0,3.17872
570,10.5632,-1.79086,-1.29766,-2.29104,-0.959332,-0.987077,2.91114,5.25913,2.2049,0.396195,1.65458,-2.23553,-0.858761,2.56078,7.12263,-12.0938,-66.4309,-44.7103,-9.42318,0.0,19.7393,0.0,-26.3431,0.0,13.6832,0.0,22.2569,0.0,11.9451,0.0,-6.20244,0.0,-0.622867,0.0,29.0053
570,10.477,-2.27449,-1.70228,-41.9763,-0.51384,-2.49218,2.04316,-0.176219,1.54393,-3.53767,5.43856,2.98485,-1.87516,0.367125,16.68,-6.52535,-47.2551,-30.3376,-38.9676,0.0,-6.27249,0.0,11.4712,0.0,13.229,0.0,23.3761,0.0,-32.2545,0.0,17.7388,0.0,26.5721,0.0,8.6478
570,10.1873,-2.08295,-1.5275,24.2829,2.32179,-3.44676,0.221502,1.10581,-2.61463,-2.6742,3.45582,2.50659,-2.79212,5.86006,12.3842,5.69107,-76.923,8.62543,-15.5762,0.0,18.2436,0.0,15.9366,0.0,9.70461,0.0,-18.7291,0.0,-26.2615,0.0,14.2773,0.0,16.937,0.0,-18.4683
570,10.3789,-2.5163,-1.28569,20.7736,-1.51072,-0.146805,2.9181,2.69394,0.690655,-0.559617,-3.16027,-0.65072,-0.701543,6.33457,6.50485,11.3933,-66.3778,-3.35063,-73.5413,0.0,1.98739,0.0,6.75006,0.0,15.4709,0.0,-29.3178,0.0,-32.5869,0.0,11.7321,0.0,17.5653,0.0,9.98861
571,10.2304,-2.64559,-1.62087,-14.7982,-2.72094,0.369243,-2.33469,-1.97109,-4.94164,2.74521,-1.3806,-6.55028,0.853842,2.04767,11.4779,2.87242,-37.5838,-14.8949,20.8169,0.0,9.59306,0.0,-77.4276,0.0,-18.9013,0.0,34.2073,0.0,34.2705,0.0,14.743,0.0,-60.975,0.0,30.3678
571,10.0556,-2.90656,-1.73819,-19.3631,2.20382,-0.988994,-2.08758,-1.86684,-3.48708,-7.38311,-8.75411,-0.660072,2.57096,-3.41165,4.98788,0.155575,-53.1289,-18.0384,10.8531,0.0,-36.6725,0.0,-5.01541,0.0,17.9325,0.0,20.5283,0.0,-5.29724,0.0,-16.6912,0.0,33.1526,0.0,18.3826
571,10.082,-2.91614,-1.54187,22.7148,-0.0418905,3.73003,-0.272756,2.71929,-2.33736,-11.301,-7.29177,-0.396364,4.9383,-4.93472,1.10517,3.98112,-47.7909,-23.3701,-20.1112,0.0,-30.4627,0.0,25.9073,0.0,21.9913,0.0,17.5979,0.0,-36.9693,0.0,3.70889,0.0,23.588,0.0,-2.05334
571,9.91678,-3.055,-1.70467,4.38048,-0.121485,-2.11286,2.20896,-0.615625,-1.50429,1.20154,-4.98075,0.706578,-1.19476,-2.40933,4.28017,-39.2274,-57.7901,-15.6393,6.37531,0.0,26.7024,0.0,16.2986,0.0,-62.8439,0.0,-9.27446,0.0,17.0234,0.0,21.0456,0.0,-50.3058,0.0,-1.54086
571,9.73243,-3.00712,-1.49877,-21.7315,1.06904,6.34277,4.47553,-2.21943,3.85296,-1.38241,-1.96253,1.26245,1.66686,-8.07744,-1.88623,19.0773,-33.83,-9.48011,-2.91794,0.0,-30.3148,0.0,-49.0588,0.0,22.3263,0.0,12.9248,0.0,17.1198,0.0,-50.1794,0.0,15.2863,0.0,14.2592
571,9.88805,-3.4285,-1.63045,8.81697,-1.11697,3.54155,-5.00385,0.482327,-5.73414,2.63012,-6.37608,4.71862,-0.118129,-0.330612,6.29177,7.03485,-12.7529,-13.8231,-9.17343,0.0,-26.8529,0.0,-42.709,0.0,28.7382,0.0,15.9982,0.0,0.610741,0.0,20.7709,0.0,-56.6098,0.0,15.2071
572,9.69412,-3.43328,-1.67355,16.2386,-1.9046,-2.54556,1.75316,-3.33766,-12.2653,-3.85687,-4.21634,-1.03407,1.29797,-0.973114,9.31962,-28.1531,3.64243,-10.7818,-23.5951,0.0,-14.0938,0.0,31.5507,0.0,3.9332,0.0,-3.18552,0.0,-29.2727,0.0,28.0121,0.0,21.7018,0.0,5.31137
572,9.49301,-3.31836,-1.54187,22.9687,3.56687,1.78024,-0.202362,0.922989,-0.870538,-2.35291,-2.16426,-1.11037,-0.0771661,-3.42989,5.57427,-17.6758,-3.92024,-4.73662,-56.5382,0.0,30.2482,0.0,28.6501,0.0,-14.2213,0.0,-55.5306,0.0,9.17412,0.0,20.7742,0.0,20.1523,0.0,-62.2316
572,9.27035,-3.79002,-1.52989,-10.8951,-2.16722,0.00717485,-0.425205,-5.37992,-0.266405,-6.95448,-3.41665,0.308904,-2.6796,-8.36883,-31.2051,-16.1384,2.95129,-28.1918,17.2227,0.0,15.5879,0.0,-24.9503,0.0,16.1303,0.0,21.6734,0.0,1.61511,0.0,3.23934,0.0,-68.8432,0.0,33.6986
572,8.57603,-4.63996,-1.42455,-39.7608,-0.204601,1.97048,0.899993,3.73655,-0.34652,1.22528,3.80186,0.228104,-3.89796,-0.685153,-17.4376,-9.48798,7.34223,-34.0991,-12.6887,0.0,9.50703,0.0,9.66694,0.0,1.78905,0.0,-23.3998,0.0,-1.29668,0.0,-0.261308,0.0,-26.9792,0.0,27.4448
572,8.93276,-4.35505,-1.40779,-3.61592,5.43449,-2.03996,1.98096,3.61407,1.85549,-0.725111,2.05334,-1.62364,-1.30745,-4.6507,-17.5073,-2.81856,-15.4269,-23.0847,-6.89492,0.0,0.809039,0.0,-19.8897,0.0,12.3647,0.0,25.1156,0.0,15.4775,0.0,-26.5024,0.0,24.6984,0.0,23.1871
572,8.54969,-4.71897,-1.58736,20.5074,-3.73665,1.00524,-4.04609,2.83854,1.69629,-1.91451,3.29844,0.185923,-2.63122,-4.71197,-7.94522,-8.71874,-15.6361,-7.03257,11.3493,0.0,-53.4749,0.0,11.9128,0.0,3.39183,0.0,15.1383,0.0,-18.0378,0.0,-14.7695,0.0,12.3036,0.0,12.2383
573,8.55687,-5.59285,-2.0231,13.4072,-2.17652,-1.06935,-1.9013,1.25659,-0.840307,2.93923,-0.754986,4.19693,1.94435,1.18744,-0.956197,-4.0974,-33.4735,-3.89593,-49.1293,0.0,-18.4366,0.0,17.9386,0.0,21.3948,0.0,-2.24907,0.0,-20.6773,0.0,25.5209,0.0,16.0404,0.0,7.88995
573,8.79869,-4.5418,-1.8579,-4.20164,0.34256,-1.80231,-1.52903,0.603626,2.01532,2.99878,0.0214067,-1.28922,1.54616,-0.241148,-6.49702,-9.72479,0.225258,5.02005,8.91972,0.0,5.10012,0.0,-28.4682,0.0,-55.5934,0.0,26.5686,0.0,5.49222,0.0,18.6357,0.0,-32.4662,0.0,-33.0435
573,8.49463,-4.94642,-1.73819,0.758864,-2.8879,2.18424,1.77462,3.47709,0.370768,1.00486,1.1834,-4.11514,1.11343,1.24774,39.1716,-9.39088,3.1188,-0.631798,7.49831,0.0,19.4528,0.0,20.9582,0.0,4.51156,0.0,-27.0861,0.0,7.20776,0.0,15.3281,0.0,9.13261,0.0,-55.1963
573,7.91762,-5.63116,-1.90339,-0.137601,0.585303,0.511288,5.41672,-3.39549,6.18855,-0.154133,0.685353,2.29244,-2.3024,1.56958,27.1532,2.64293,9.90632,-5.74305,3.32205,0.0,12.1953,0.0,-22.7472,0.0,9.69073,0.0,31.0848,0.0,10.5334,0.0,-2.70272,0.0,-21.0057,0.0,4.11858
573,8.36773,-5.26245,-1.83875,5.20023,-1.88045,1.33777,-1.48696,0.685234,2.20511,3.35096,-1.39707,-1.06654,0.0555113,-0.282268,-14.4186,10.8175,4.41273,-6.71586,26.1337,0.0,-59.5638,0.0,15.1575,0.0,26.9496,0.0,20.8652,0.0,-23.8004,0.0,-18.9907,0.0,1.91462,0.0,20.6773
573,8.25999,-5.35104,-1.87227,2.71977,-6.34366,-1.82425,-1.4037,-0.590375,-5.05642,0.20788,-0.840536,-1.6269,0.133729,-0.535316,-12.7426,-1.27279,5.37689,-3.10907,19.9647,0.0,10.2752,0.0,18.3626,0.0,-8.90223,0.0,-36.7313,0.0,21.5008,0.0,20.6405,0.0,-20.4703,0.0,-45.1983
574,7.73088,-6.18661,-2.25294,0.800979,-1.92591,-0.281839,-3.62848,-2.11512,-5.98208,-3.20942,-0.728309,1.37872,1.21271,0.5371,34.4002,-9.62487,-1.16549,8.27047,17.0077,0.0,-30.6105,0.0,-41.2533,0.0,15.4787,0.0,27.7436,0.0,19.0209,0.0,-45.8566,0.0,2.84602,0.0,2.16257
574,7.50821,-6.24408,-2.4349,12.6278,4.62025,-5.54065,1.13989,-0.365483,-3.85135,-0.128274,0.75229,-0.568508,-1.57772,7.53507,30.7237,-1.1055,-12.7931,14.1787,40.4914,0.0,-26.8184,0.0,18.0313,0.0,3.45191,0.0,35.0344,0.0,-6.4328,0.0,-15.9582,0.0,8.31335,0.0,21.8092
574,7.6782,-5.91846,-2.12844,3.1992,-0.950598,1.65169,2.26107,2.7613,5.76277,-7.42087,5.83961,-2.73779,2.21384,-3.9189,-9.48766,2.13042,-3.35105,11.4158,36.6453,0.0,20.9601,0.0,0.757332,0.0,-20.4966,0.0,14.9205,0.0,17.3036,0.0,14.1504,0.0,-14.2542,0.0,-46.1837
574,7.6806,-6.30633,-1.93691,-9.54446,-0.222106,1.50472,0.123691,1.92004,1.53941,-4.60084,6.23383,1.54756,0.820805,1.41235,-6.55534,-10.2932,-3.35212,3.49014,21.5853,0.0,27.97,0.0,-69.476,0.0,10.8413,0.0,2.24167,0.0,24.5038,0.0,-14.273,0.0,-38.1253,0.0,14.9189
574,7.54413,-6.28238,-1.92973,-31.5249,1.65532,-0.94251,-4.04578,-1.05291,-1.63637,0.841164,-2.40195,0.485511,-0.226357,0.761476,0.101104,-6.29438,-6.18856,3.49372,3.70336,0.0,7.26301,0.0,-25.4542,0.0,-19.2752,0.0,13.1558,0.0,7.45874,0.0,-21.1855,0.0,-38.3896,0.0,21.7632
574,6.8953,-7.46991,-2.14042,12.9956,8.77484,0.826966,-1.21434,-4.71299,-0.181858,-4.16204,4.3944,1.1205,3.85011,-2.80294,36.1172,-19.6416,-8.29432,10.21,-16.631,0.0,-27.5634,0.0,21.5212,0.0,24.2703,0.0,22.6515,0.0,-45.1817,0.0,-13.4582,0.0,16.3657,0.0,16.0975
575,6.92403,-6.78517,-1.78129,19.4542,-3.85411,-1.22126,-3.70826,-2.68709,-4.88617,-1.61573,-0.153249,-1.64671,0.270248,-3.70405,26.2283,-26.4937,-7.41772,13.875,-13.5821,0.0,-28.259,0.0,22.5472,0.0,15.0564,0.0,18.6632,0.0,-32.7263,0.0,24.5925,0.0,30.582,0.0,17.4489
575,7.19457,-6.62954,-2.02071,16.9887,3.36812,1.2281,3.66288,2.13416,-3.71869,-10.3585,2.89963,0.133134,0.289357,-0.887119,26.9396,-23.0538,-9.16363,2.44221,-36.2321,0.0,11.9117,0.0,14.6338,0.0,2.42075,0.0,-26.3614,0.0,20.9984,0.0,14.3244,0.0,21.0334,0.0,-25.2503
575,7.20176,-6.51941,-2.09732,2.06913,0.985791,3.64619,2.59029,-1.82608,-3.38132,-1.61658,1.08383,0.985019,-0.981693,-0.351261,21.2651,-19.0716,-11.6407,-2.98282,14.7778,0.0,9.13423,0.0,13.6134,0.0,-24.1288,0.0,17.6409,0.0,13.5359,0.0,-7.17647,0.0,-70.5525,0.0,32.8109
575,7.24006,-6.4811,-1.9417,-36.154,0.120801,4.4077,-5.55664,-2.59327,-2.40202,-1.31614,-1.84654,-6.33214,0.85786,-1.3022,11.8082,30.304,1.15494,-1.23299,-22.6486,0.0,-21.3778,0.0,2.4695,0.0,42.5914,0.0,37.1414,0.0,-61.1296,0.0,-3.95886,0.0,16.0832,0.0,30.1086
575,7.13472,-6.58166,-2.15718,9.813,4.04435,-0.714654,-2.19955,2.89636,0.498427,1.05041,2.36606,4.31905,1.44804,0.397811,20.9012,25.8478,27.996,1.69159,-67.2118,0.0,15.2347,0.0,2.73284,0.0,10.3014,0.0,-9.10149,0.0,-43.0216,0.0,-0.683642,0.0,15.5499,0.0,25.5632
575,7.1012,-6.55293,-2.22421,7.7466,-2.51249,-5.23135,5.86702,4.67432,2.97261,-2.74556,2.05854,2.25152,-0.0331654,4.30578,19.018,13.0505,20.9675,0.50281,34.0592,0.0,24.9997,0.0,-0.827864,0.0,-43.193,0.0,-67.3825,0.0,41.6792,0.0,11.8021,0.0,1.87292,0.0,-53.7347
575,7.15866,-5.87297,-2.32238,-17.914,0.941928,2.98782,-0.51772,1.44582,-5.19554,-12.3811,-8.81762,-6.67489,1.35691,-2.67542,19.7135,11.4118,25.9889,14.3146,-0.321755,0.0,3.33036,0.0,-65.9909,0.0,31.3593,0.0,23.2827,0.0,43.7832,0.0,-14.9118,0.0,11.6182,0.0,15.0393
576,6.88572,-5.36301,-2.58334,35.0604,0.426697,-0.311599,-0.86137,-0.505237,-6.09638,-3.64725,-5.80978,-2.22842,0.788469,0.533587,3.23679,8.92333,13.3138,12.5139,-20.5094,0.0,19.8371,0.0,18.8721,0.0,10.9924,0.0,-20.9644,0.0,20.1145,0.0,18.4354,0.0,-1.68173,0.0,-39.6098
576,7.34301,-5.59285,-2.24576,5.51528,-1.23408,-0.312458,-0.174291,1.38559,1.01308,-0.129268,-2.14559,-3.87816,-3.92253,-5.10202,12.5856,2.39705,0.21104,7.62041,18.906,0.0,34.0819,0.0,24.9152,0.0,-10.1706,0.0,-50.6837,0.0,20.6941,0.0,5.89254,0.0,-9.0622,0.0,-37.6338
576,7.16584,-5.84185,-2.1476,2.77592,-0.734475,1.27257,1.37691,-1.98205,38.2965,36.3882,31.2965,31.5738,1.40536,-2.0611,-32.328,-40.6913,-27.7527,-15.3993,-32.3093,0.0,25.0991,0.0,17.9962,0.0,10.8099,0.0,-31.4672,0.0,14.3699,0.0,1.76948,0.0,23.6614,0.0,3.82315
576,7.54413,-5.11641,-2.33435,-35.6989,1.0683,3.63186,-0.331469,1.3669,-2.18312,-6.95483,-9.66068,-6.84569,1.59289,16.0071,17.6884,5.26618,7.71179,3.93725,25.5276,0.0,-3.47673,0.0,8.57589,0.0,-54.9858,0.0,42.333,0.0,-3.03249,0.0,15.3968,0.0,-21.2864,0.0,28.7171
576,7.65665,-5.02782,-2.51391,-21.0436,0.119204,2.05037,0.884758,-5.78692,-12.4159,-13.8032,-14.6153,-15.4287,4.8795,-0.863371,16.1346,21.6537,8.6343,-11.1494,10.0965,0.0,-32.2113,0.0,-49.7332,0.0,28.3707,0.0,32.8239,0.0,1.85538,0.0,-42.5559,0.0,12.372,0.0,17.8554
576,7.63271,-4.23295,-2.21224,10.1481,2.06675,1.86414,2.87478,1.13364,-5.96724,-15.2015,-8.35319,-6.67388,-4.67054,-3.78428,6.14433,14.6021,-8.66652,-31.7106,-57.1034,0.0,-3.42368,0.0,43.8564,0.0,16.5903,0.0,-40.7314,0.0,-9.31647,0.0,0.58744,0.0,15.0696,0.0,-20.4735
577,7.94875,-4.76207,-1.54426,-9.02604,0.055871,-5.07165,3.97551,2.05031,2.61605,3.23985,-3.89789,-2.05292,5.1111,-1.9264,12.8601,4.10146,4.67258,8.24977,16.8491,0.0,13.8203,0.0,35.7372,0.0,1.776,0.0,-34.8205,0.0,14.4154,0.0,12.6861,0.0,-13.7796,0.0,-46.9773
577,8.05888,-4.65672,-2.33435,41.9813,1.0788,-6.50852,-1.83862,-4.6208,-0.192289,-2.2314,-0.452353,-2.33638,1.50001,-5.27037,11.7958,6.35728,9.9899,8.38644,5.32113,0.0,-3.65563,0.0,4.07678,0.0,-20.0774,0.0,-23.6268,0.0,4.68217,0.0,13.092,0.0,12.8858,0.0,-7.30717
577,8.32224,-4.16112,-1.81241,-17.1855,0.925725,-2.41366,-4.12178,1.77996,-0.226823,-4.92184,-4.41049,0.175302,0.644609,-8.55914,5.06497,-5.06159,-4.95264,-18.2516,14.396,0.0,8.27191,0.0,-37.7891,0.0,-49.6817,0.0,43.7761,0.0,-14.2352,0.0,-0.770912,0.0,-29.8051,0.0,3.14718
577,7.96551,-3.9217,-1.71904,-48.035,3.36949,-1.11286,-2.30956,2.14332,-3.00322,0.0518293,-0.262881,-5.55517,-5.14987,-1.31901,4.60626,-5.26089,12.4549,-7.09653,-4.26883,0.0,-7.02183,0.0,-13.8174,0.0,25.0764,0.0,35.2159,0.0,4.857,0.0,-32.474,0.0,16.4168,0.0,19.7443
577,8.47068,-4.33111,-1.55384,21.5839,-3.24196,0.900946,1.72242,-2.24818,-0.594254,0.549498,0.646814,-0.119237,3.27744,-5.52838,-2.77903,-1.0857,-9.8378,-4.14642,-86.818,0.0,-5.27265,0.0,5.41716,0.0,5.21526,0.0,6.65793,0.0,-24.9951,0.0,3.95111,0.0,9.23783,0.0,15.3161
577,8.36294,-3.55299,-1.6089,-9.78535,1.08163,-2.00604,-3.21928,0.574287,0.0902623,0.316437,0.386616,3.96292,-0.377567,-4.5883,2.80748,-3.20566,-62.4872,1.99764,27.1185,0.0,8.09478,0.0,2.54171,0.0,-37.4218,0.0,33.7438,0.0,32.3046,0.0,7.51097,0.0,-67.366,0.0,22.1535
578,8.52335,-3.49553,-1.50116,20.747,0.467952,-1.50561,-3.68553,0.129848,1.82084,-1.28071,4.21344,1.16625,-3.54592,3.27053,-3.47635,-4.08663,-19.0472,-1.8407,-55.0202,0.0,11.8682,0.0,-1.78879,0.0,28.8685,0.0,-6.2677,0.0,-6.23943,0.0,26.3581,0.0,19.3731,0.0,-5.48086
578,8.86812,-3.9624,-1.57778,-11.108,1.36138,-5.10482,5.43492,-10.6204,-9.69027,3.56319,1.05866,-4.95598,0.768012,-0.103842,6.86008,5.33106,28.0828,-0.0181386,31.8653,0.0,7.28981,0.0,-26.6231,0.0,-20.5723,0.0,21.6894,0.0,14.6557,0.0,-17.4868,0.0,-58.8441,0.0,11.9864
