time_step,x,y,z,s_1_0,s_1_1,s_1_2,s_1_3,s_1_4,s_1_5,s_1_6,s_1_7,s_1_8,s_1_9,s_1_10,s_1_11,s_1_12,s_1_13,s_1_14,s_1_15,s_2_0,s_2_1,s_2_2,s_2_3,s_2_4,s_2_5,s_2_6,s_2_7,s_2_8,s_2_9,s_2_10,s_2_11,s_2_12,s_2_13,s_2_14,s_2_15
1483,10.0389,2.17633,-0.153229,-5.55662,-10.4618,6.13227,9.74133,-71.6156,109.042,13.625,33.6837,61.5596,-4.12936,6.54781,33.7364,45.1012,13.523,-4.30401,-4.44374,112.858,1.88183,3.50414,-2.55966,10.8131,-7.93337,-6.33794,3.18402,-0.960494,-2.6631,20.8795,12.66,-7.00392,48.2324,-44.9673,-29.7236
1483,10.0413,1.8986,-0.280121,-0.445955,-25.4222,-49.933,2.56732,-72.1225,124.346,-8.56718,116.753,75.9683,1.62181,12.5677,108.34,144.104,99.6991,49.4423,32.1905,-51.1801,3.487,0.565458,1.36782,0.563023,24.0673,-1.72235,-5.87504,5.01821,2.46142,9.59052,-0.780487,1.3854,43.1574,-27.8616,-16.0718
1483,10.0461,2.0638,-0.227449,-0.618925,-14.4996,-28.5405,6.44487,-18.124,98.1422,2.76787,89.4009,41.3467,1.12275,8.12366,121.887,98.6413,71.7731,58.5592,1.0537,-68.7473,-10.7181,1.61338,0.90618,-4.47026,22.7185,1.55579,-4.23938,3.86005,0.17706,7.21926,-3.05606,-0.025204,23.5089,-24.9191,11.6165
1484,10.0054,1.73101,-0.335188,-25.9554,-112.178,-114.618,3.32281,-100.931,119.033,15.7784,153.105,57.1638,2.62447,135.039,149.797,213.346,231.171,150.843,3.00746,-123.527,2.6585,0.910849,0.465258,-0.0400382,16.205,0.747785,-37.364,-3.1375,-0.00585419,0.279443,-30.3074,12.2795,35.8375,-14.0595,18.8655
1484,9.98382,2.10929,-0.21069,-1.3761,-52.3565,-35.9592,-10.1078,-35.8241,75.842,24.1062,109.857,29.5892,-2.24251,67.4237,115.75,165.917,164.25,125.673,109.295,-109.827,-0.562956,1.06201,2.57709,-0.128496,6.12181,4.08027,9.6768,0.285134,-0.0111982,6.51089,6.28745,1.66564,21.7218,33.6532,39.7625
1484,9.96466,2.28646,-0.232238,-80.8992,-48.5317,-79.9968,-11.5384,-102.424,48.0557,49.2139,153.215,43.4407,1.766,154.269,161.545,208.446,211.934,207.113,114.133,-19.27,-1.04861,3.75817,-1.10338,0.762444,-0.879252,-1.07919,-47.4586,0.00137502,0.296161,-7.15121,-46.8577,-7.30827,-0.199212,28.8364,-13.784
1484,9.95509,2.38462,-0.270545,-85.5677,-42.5003,-85.046,-9.42907,-78.1302,4.59818,30.5768,116.679,18.4333,1.72797,202.984,147.919,209.803,193.121,181.342,162.048,363.905,0.55417,1.06725,-1.89119,2.79518,-0.549597,0.634254,6.1031,3.17062,-2.10293,-4.20442,-4.31281,14.9406,1.20157,19.2587,22.378
1484,9.98142,2.28886,-0.244209,-15.1298,-28.3419,-50.1189,-15.04,-40.7268,7.20051,21.1658,66.749,13.0235,5.54675,148.44,52.5763,170.683,123.429,110.2,91.4456,-172.334,2.41252,1.59093,0.924646,-3.26529,-7.24953,4.43295,4.12068,-1.57387,-0.930358,-8.11363,8.66493,10.039,-7.09904,17.4007,23.8976
1484,10.0197,2.2721,-0.143652,-0.451607,-15.7736,-32.8208,-16.9474,-23.0559,1.46812,9.18541,48.8761,5.60303,-0.271891,104.647,72.7007,107.326,77.8464,66.0706,-34.5031,-78.9507,0.467718,-0.564409,0.619585,-1.18191,-7.82372,-2.61205,-7.72925,0.920129,6.45073,-8.46604,-6.07363,5.23576,-10.2329,12.9584,-11.9087
1485,9.93354,2.34392,-0.160411,0.938339,-40.1837,-17.5027,-17.5756,-12.714,2.50655,10.9172,25.174,2.67564,-3.2823,98.2421,47.7103,63.2039,60.4726,50.2082,86.7491,70.8009,-0.972851,0.740101,1.75857,-1.44874,-9.97795,0.867093,-11.9366,0.603168,-2.51036,10.9851,-11.7094,6.61158,-0.164345,6.74843,18.3335
1485,10.0102,2.29843,-0.126893,-2.69078,-76.4811,-47.584,-26.424,-27.9574,-38.859,14.5669,34.6504,-0.740169,1.29065,86.7668,58.781,60.4949,74.4522,54.8486,115.355,-65.1665,4.03759,2.19662,4.17502,4.36702,-6.27739,-0.519427,-7.72058,-0.526027,0.837123,5.6071,-9.93689,-3.74015,-16.9815,11.0755,40.088
1485,9.89762,2.20745,-0.0574608,-17.5141,-54.1071,-41.2123,-12.5782,-23.0705,-34.6869,19.6313,36.1086,-24.192,0.590923,31.2758,52.12,45.0146,68.3939,43.5374,-22.1248,-127.349,-3.07286,-1.03383,-4.55359,-6.57599,-7.82326,1.10041,-19.2583,3.98826,33.4138,-7.31228,-17.9759,-3.59847,-11.8869,3.85092,-14.3205
1485,9.98382,2.18351,-0.0646434,-8.90154,-49.2349,-18.3919,-0.672483,16.4216,-7.95053,16.2734,27.4503,-16.6483,-0.318979,60.2351,43.5349,45.7175,43.3546,34.3527,34.4244,114.498,4.63483,0.513115,-0.549921,1.14854,-8.88301,7.32838,-20.982,-1.07641,-6.82168,-7.21003,-27.0372,-8.57495,-19.4655,11.8252,-49.0545
1485,9.96466,2.29604,-0.095768,1.5855,-25.6373,-14.61,-10.448,26.9722,11.7793,13.5696,16.071,-2.82913,2.66893,19.8195,27.9342,48.5503,28.7249,17.702,15.2684,-114.124,-4.07384,-1.70159,-0.953257,4.13859,-3.06478,-4.66852,-36.1744,0.942122,-8.07972,-2.49137,-68.3133,-6.5572,-10.1609,-4.75919,31.335
1485,9.88326,2.30083,-0.129287,-33.6374,-19.5959,-5.08503,-6.63531,20.9821,19.2352,6.01507,10.9908,-2.87947,-1.31796,14.3682,27.2277,19.4757,27.9387,27.4002,-40.2545,-17.1835,-2.56726,-2.14718,1.44403,3.48734,3.17893,-10.4324,-97.1969,0.896314,30.7794,-19.5446,-87.0577,-6.90981,-2.99017,-3.28184,23.1457
1485,10.0796,2.61686,-0.071826,-76.0269,-67.8348,-48.3848,-18.6945,-103.082,1.23397,17.2183,39.621,-2.68303,2.83309,96.207,61.2305,107.377,147.418,121.456,117.056,270.942,1.26829,-0.0326769,1.48433,0.400096,1.97895,-6.14738,-7.56038,0.478256,23.7235,28.95,2.31418,-3.48809,-45.6239,11.5687,16.0602
1486,10.0078,2.32477,-0.0766144,-2498.34,-38.3217,-57.3158,-43.2096,-123.454,-17.6576,5.77588,83.1195,-29.6098,-3.15148,115.171,98.5514,103.252,175.725,116.885,119.837,-86.8964,-0.288833,0.378131,-4.66023,-1.36175,3.35474,-2.87504,-55.4957,0.842848,24.8151,-7.14385,-50.7489,-11.2512,-25.0339,6.32177,15.4942
1486,9.98142,2.32716,-0.11971,-2985.98,-10.1488,-32.319,-22.7972,-61.6141,-12.715,16.5297,51.4588,-21.9083,-1.11761,69.0653,67.2466,106.228,114.441,69.263,96.2103,194.707,0.914156,1.66072,0.111615,-6.63937,2.46323,-1.09398,-32.7618,0.467731,19.7689,42.2582,-25.8212,-1.82148,-22.6453,11.0334,-36.2895
1486,9.98621,2.66475,-0.23942,-1745.86,-38.7562,-18.7951,-12.9872,-72.743,-8.49683,-1.58245,49.451,-52.6857,0.397974,56.9533,62.3769,87.6585,122.894,64.1203,63.7653,118.188,0.845355,0.111327,-2.00511,-2.12036,5.90325,-8.22617,-6.70466,1.97645,21.4164,35.2648,-12.4498,-5.41308,-21.5775,0.360469,-24.6689
1486,9.88805,2.63601,-0.205901,-1749.17,-14.6727,-9.47573,-26.3847,-159.037,-131.577,-9.45179,45.521,-38.0156,-1.9951,49.0094,64.1155,99.207,117.841,73.6202,72.773,-123.278,-1.59488,1.12892,3.15221,1.64046,-0.774308,-9.70524,-21.2208,1.42811,11.9097,35.0924,-19.1722,-7.37925,-30.1642,-31.1223,-13.4708
1486,10.173,2.89698,-0.169988,-1051.3,-14.7642,-4.66712,-28.5978,-103.477,-117.858,5.20058,76.8101,-15.1031,0.495699,54.0948,84.5191,133.767,155.535,89.5949,166.448,46.464,-0.962299,-1.39495,1.38384,-0.697295,-0.40707,-6.70629,-4.39565,-3.80931,14.8912,27.496,2.20216,-13.9485,13.0915,-43.7565,-33.8403
1486,10.0676,2.91614,-0.232238,-595.961,-5.79938,-10.6267,-18.6055,-59.0654,-142.821,8.50204,84.9792,-41.9459,3.86028,38.7465,93.2384,139.723,166.316,96.9297,124.117,115.892,-0.790156,3.46112,0.361381,5.81595,1.00761,-6.03922,-37.0804,-1.43708,15.6716,17.9425,7.52335,-13.2079,-6.15359,-27.0302,-67.7486
1487,9.88565,2.5594,-0.325611,-280.777,-3.30292,-4.51767,-6.11751,-6.88496,-38.3697,28.2026,65.1392,-30.9344,-3.24049,32.7307,43.8136,104.603,148.557,82.1337,83.0077,-130.182,-1.55354,0.931394,25.4638,36.2935,33.4199,-0.326967,32.14,2.21441,-20.0071,-10.3755,12.5177,-15.527,-3.2966,-16.8726,5.57096
1487,10.1275,2.9736,-0.129287,-161.193,-4.77043,-4.42673,-2.95807,-17.2285,-116.094,-15.4814,43.6521,-43.1499,3.10547,6.9645,66.8473,139.31,141.123,71.1121,83.2357,172.276,-2.30615,0.992358,-7.99898,-9.84941,-6.8257,-1.66573,21.2556,0.210166,19.9895,10.7733,-33.3204,-23.1112,-11.0295,-46.1925,-60.7986
1487,9.97663,2.94966,-0.23942,-111.133,-4.96832,1.95158,-6.06809,-5.13855,-172.49,-21.2821,38.1272,-40.237,-5.6159,35.7881,58.0362,117.615,120.156,71.1167,55.8192,196.497,-1.34111,-1.20788,-3.18492,-9.58842,-3.69029,-6.92764,17.6646,6.38905,24.5866,8.66449,38.8595,-11.5822,-49.4662,-10.3372,-7.18414
1487,9.85214,2.78206,-0.378284,-46.4913,-6.74641,-2.08565,-2.25159,-1.31338,-123.393,-17.9539,25.4159,-21.1323,-0.816582,33.3958,41.9881,97.0656,120.909,40.3869,-64.6793,-292.309,1.0662,1.83323,-2.93446,0.633087,-8.73708,-7.65975,-1.67913,20.1412,24.1211,6.65273,14.764,-16.6856,-21.2632,16.5328,-14.8776
1487,9.9072,3.22978,-0.407014,-19.5583,2.58454,0.144196,-3.3135,-1.13995,-58.1294,-14.9323,23.1399,-20.2599,-8.26115,18.3817,37.6913,73.3016,113.629,33.493,32.0961,50.5965,1.28229,1.72131,-3.3038,-3.15557,-5.50946,-7.01722,6.8145,-1.04151,23.9508,7.55169,22.6886,-4.06931,-38.2024,-20.5696,10.1054
1487,9.98382,3.1364,-0.287304,-37.9353,-2.20647,1.91812,-0.98716,-1.43846,-123.011,-8.77614,7.67767,-18.3209,3.27975,21.3132,29.7723,69.6694,67.4564,40.6997,24.9098,-84.7132,-3.32088,10.9975,-0.951746,0.417087,0.0698125,-0.0170641,38.6584,-2.02505,15.0021,16.4993,43.2669,-16.8452,-44.6052,-97.6626,-13.4123
1488,9.98382,3.29921,-0.40462,-21.6439,-1.00515,-0.33397,-9.06625,-3.05922,-42.1717,-13.9068,10.9355,-12.6129,-8.47583,0.4053,25.2107,47.3132,71.3951,53.8807,-48.2112,-153.274,-3.42254,-2.79817,1.33609,-3.40616,-3.50357,-5.74845,157.64,-9.14951,14.9026,17.099,167.561,-0.417918,62.3577,-41.3227,-17.0089
1488,9.83059,3.10288,-0.383072,-36.5557,-10.6376,0.859293,-5.8201,-0.875652,-45.4156,-2.45173,18.7332,-8.25005,-5.06062,3.45718,28.4437,45.4222,37.815,40.6013,97.0399,97.5311,-1.00345,1.90969,-6.38289,-1.38916,-2.03534,-5.37809,89.0357,-4.07985,15.5419,17.3546,96.2579,-6.45474,-43.7151,-89.7739,-96.4368
1488,9.94072,3.40695,-0.418985,-15.1501,-11.3383,-4.94434,-11.5437,-1.5106,81.6179,0.472933,6.13495,0.0912849,-4.83657,4.10395,26.7328,39.7098,9.38103,-4.89131,118.932,-27.4083,-3.00876,0.395802,1.99884,2.29651,-0.795485,-1.42583,-70.8133,0.384469,18.7971,14.294,-93.7461,-3.6389,-49.5752,-89.5153,-32.0857
1488,9.76355,3.64637,-0.366313,27.6297,-14.6031,-5.25275,-28.9459,3.48242,168.861,-17.4303,-25.4629,37.324,-0.306842,-59.4619,-11.9141,-47.0404,-65.1162,-42.6578,3.05477,-46.4916,3.15208,-1.29465,-4.31902,-3.45954,0.765916,-0.892211,-55.7705,0.100564,14.6665,6.44522,-56.0401,-28.3363,-47.3314,-35.2159,-9.27361
1488,9.62229,4.21379,-0.299275,104.303,-31.6002,0.281837,-39.1609,58.5489,399.663,11.9304,-79.2197,40.7238,-2.23987,-76.0257,-71.0747,-204.542,-241.12,-132.656,-82.097,231.875,-2.05671,-1.07077,5.13955,2.74492,-5.28076,0.150148,-53.4157,-2.00356,12.0552,-17.9737,-57.255,-17.9306,-35.0867,-25.636,-70.3621
1488,9.0405,4.10605,-0.162806,2462.74,-23.4297,0.395077,-52.1235,205.885,355.067,17.4515,-154.236,67.5931,-1.2856,-128.549,-131.044,-222.788,-317.986,-171.899,-74.9813,-25.1897,0.108055,4.36083,-2.35816,-1.9706,-7.09982,-11.4511,-28.7514,1.71344,20.198,-5.25143,-26.6474,-13.8445,-36.1476,-27.1687,-29.745
1489,8.76278,4.59926,-0.0047884,3519.25,-0.0708256,10.9016,-20.0808,162.278,240.643,29.5972,-147.941,103.475,5.11313,-197.695,-167.306,-158.371,-257.362,-161.574,-125.261,-23.7548,-1.28662,-1.67149,0.147883,0.708935,-0.774642,-8.99558,-7.42336,6.30948,-18.092,-3.31882,-3.15342,-6.15906,-0.683974,-37.6673,1.63328
1489,7.90565,7.45554,0.577003,2155.2,348.709,405.862,30.1367,491.409,-66.1796,-0.134425,-572.664,-57.4884,-2.43529,-619.517,-576.582,-1060.54,-1062.72,-713.338,-593.389,-72.1818,0.0842288,0.278238,-0.645298,1.70774,6.22879,-1.90441,-5.61494,-5.0561,25.4511,-1.6933,3.73818,0.825488,24.3814,-15.5657,4.30381
1489,7.35259,6.54335,-0.0454898,1092.08,275.982,328.202,79.0609,398.432,-7.28005,-15.7686,-384.085,-49.7002,-6.79315,-357.931,-385.359,-598.812,-661.88,-554.715,-328.144,-39.3077,-2.77435,0.767856,0.526308,0.95917,0.234077,-3.58784,-13.0088,2.54926,-16.0629,-4.01813,-13.7632,-13.0304,17.7282,-20.7013,-35.1167
1489,8.08761,5.25767,0.0861912,520.476,0.389084,12.1726,100.442,-34.1708,227.483,24.9592,69.2594,147.114,2.15776,19.2613,71.1988,135.203,2.26805,34.645,48.6048,-14.156,-0.475277,1.57072,2.68092,2.75612,-4.4591,-2.29936,5.5178,6.32394,-10.4389,2.29453,2.99787,-12.7348,-16.2376,-6.30917,19.7626
1489,7.74524,6.87614,0.390255,264.098,177.602,107.642,115.624,182.613,113.743,33.431,-101.032,15.9065,-0.724113,-149.976,-79.1582,-240.429,-174.998,-150.462,-120.548,8.94586,-1.89566,0.0419458,0.0918249,-0.186071,-0.926114,-1.78018,1.80148,6.73795,35.5066,-1.06954,-4.01937,-2.79395,-46.8764,0.508023,18.6126
1489,7.73806,6.65588,0.347159,142.047,105.555,71.2844,103.845,112.318,105.345,18.2893,-42.7745,24.7126,3.80486,-81.2549,-50.5781,-141.653,-117.165,-44.2279,-0.478632,135.471,-3.65609,1.69749,-0.0650655,1.13855,1.93478,-2.06878,-4.65568,-4.10382,-7.3138,1.55365,-2.83815,0.985912,-85.5843,24.2897,-37.5963
1489,7.38132,6.3159,0.19393,65.5857,63.5997,55.6926,76.5585,91.7523,92.0842,12.8487,-24.2705,5.22202,-1.17405,-68.6227,-32.4828,-82.6293,-67.2945,-10.8089,-7.64796,-104.126,-2.03701,-2.73255,-0.272179,-0.166593,-2.0194,2.29153,13.8954,-3.58459,-8.61584,1.78346,9.74956,-5.06497,-15.3588,16.8592,19.2342
1490,7.66144,6.6463,0.248997,31.5445,38.367,42.0316,42.1714,63.0951,36.7822,9.15128,-18.4689,4.07039,0.59125,-67.221,-18.3374,-34.6797,12.4899,-34.8322,-19.5061,-82.4956,-5.64271,0.313091,0.68024,2.12831,-1.2566,-0.552507,7.05477,-2.20045,-7.55465,1.57068,6.00969,-9.47556,3.41967,91.3919,70.3417
1490,6.88333,7.32147,0.179565,20.8611,-2.1519,29.6551,16.2306,103.714,-461.57,-93.6396,-187.41,-224.05,-1.8805,-43.6228,-191.219,-200.747,-195.535,-187.025,-87.4114,241.908,3.71468,0.834897,0.406497,0.939423,-5.79493,3.29366,-38.2808,2.8994,38.8958,-0.910067,-41.3528,-1.78766,16.9025,-31.5009,-27.658
1490,7.11317,7.05811,0.272939,14.4952,46.7832,40.6471,45.5988,70.3316,-188.304,-39.537,-47.6623,-58.8631,1.15844,-14.7623,-44.1177,-96.5584,-105.321,-115.348,-49.3775,-77.7575,-2.52146,-2.48155,-8.49178,1.89093,-2.39833,-0.945333,-39.8517,27.1659,29.6175,2.28289,-46.5126,5.97623,14.1166,-44.0593,-23.4637
1490,7.01262,7.32386,0.416591,1.72679,61.3283,47.4389,44.5954,27.6506,196.907,4.31006,-0.774656,57.5608,-0.382776,22.9968,40.3293,-12.2885,-35.1689,-42.2811,6.16141,-14.0074,-0.186297,-1.47612,-3.50309,-3.26464,-6.2907,-4.71116,7.6773,2.65399,26.5077,1.06187,6.30988,2.40744,3.12229,40.4907,43.31
1490,7.04374,6.88333,0.332794,4.6826,46.8416,37.6161,34.3808,33.3978,140.841,16.9729,8.78073,49.0274,-3.4555,28.2307,32.0038,10.3645,16.9204,-11.6315,-34.7992,5.14011,-2.04156,-5.97392,-0.217368,-1.4441,-3.84538,-1.02028,14.0728,-3.30205,17.2363,-13.1073,9.18187,7.19514,-0.856503,-28.7595,-73.4358
1491,6.92642,7.16105,0.306458,0.0622541,7.78843,31.4759,28.4286,16.2506,90.6586,11.771,12.0965,24.227,2.03029,25.1229,32.7532,20.262,17.4273,12.2543,22.7735,222.335,2.23699,-1.72935,-2.85163,-1.29834,-3.09031,-1.2194,28.1127,-1.7298,19.5705,33.8086,24.0694,-3.49297,-8.59765,-28.2438,0.97246
1491,7.07965,6.96712,0.299275,1.57181,0.0324316,14.0915,18.4572,5.97975,70.9233,7.51869,15.571,11.8321,-2.08284,20.7424,35.2975,70.1765,56.8814,18.3051,28.6681,-156.233,-0.0526165,1.53556,-2.55154,-2.96465,-2.22777,-1.10848,12.2863,1.18726,19.0579,29.187,31.44,1.97677,-16.4689,3.16049,13.4362
1491,7.07726,6.97191,0.325611,-5.45576,-9.5551,25.4329,16.7234,7.07138,51.0765,12.7841,13.9554,5.26152,5.29762,21.5209,30.073,53.2729,59.1074,6.60624,-35.5974,-104.899,-4.75159,-3.65549,0.921113,3.19059,-10.8613,-5.74427,3.23624,-2.64786,18.6578,27.0871,15.5756,-26.9522,27.1584,2.68985,11.4509
1491,6.54096,6.21056,0.292093,-4.4434,-36.4458,8.15387,14.1128,3.83793,54.764,12.541,-2.29811,16.3249,1.19167,6.32581,20.1048,58.7058,64.1165,68.1411,52.3212,140.463,-5.4607,0.0872781,0.646749,-0.596191,-20.6733,3.61478,-5.56272,6.14465,20.493,24.9354,11.5782,37.8773,24.9598,15.1583,-17.8406
1491,7.13232,6.22971,0.323217,-6.72908,-35.3908,-11.6855,4.33747,-4.07595,43.8239,32.8602,52.4693,24.3133,1.36474,12.1807,61.6273,69.4857,102.765,116.371,104.564,-44.8731,-11.6554,-1.53054,-0.0543073,1.25572,-8.40112,-2.5029,0.346503,1.77981,20.1351,28.7048,5.10716,19.2839,2.23407,-17.7652,13.5698
1491,6.98149,6.11718,0.462081,-7.19108,-22.2312,4.68563,12.5062,10.6572,37.4748,26.1523,44.2998,21.4888,1.0414,19.4291,64.8237,61.3287,77.4401,83.7287,-49.7754,-49.4433,-7.12407,-6.95396,5.09518,4.23948,-10.8586,-4.49099,-2.43315,-2.34901,19.0114,29.2435,7.67804,-1.77533,-3.7217,-5.34186,-1.59555
1492,7.13951,6.06451,0.373495,-0.159112,-13.6087,5.81057,6.45759,1.73838,27.3772,27.2841,39.22,13.4506,-9.96817,11.1205,42.152,46.0424,55.2871,74.3332,55.2518,120.196,0.399675,1.7222,2.42477,-0.778896,-9.41237,-0.291249,-3.32832,-7.02822,10.1387,27.417,2.84563,15.1551,-7.78663,-8.3053,-53.047
1492,7.27598,5.97593,0.392649,1.36322,-16.5173,-6.74361,13.2739,2.51092,26.3512,21.3386,32.1555,9.2009,-1.20506,22.3258,41.6485,42.9216,64.5505,65.7872,58.5483,-5.14649,-8.45398,0.772779,1.48409,-1.84823,3.05486,-1.41091,-5.53701,-0.185616,15.3236,25.1242,-2.56096,3.78505,-5.15856,-18.9526,14.8359
1492,7.4723,5.533,0.421379,-7.84289,-61.0215,-46.2878,-27.434,-11.0332,33.1708,36.2579,36.5477,78.486,-1.92974,-3.16544,56.382,164.186,140.539,65.3199,52.4301,-76.4397,-14.5258,-7.79255,-2.12626,-6.79764,-7.21633,-0.805439,-45.1284,-1.46813,16.0726,24.7822,-34.8895,-33.8106,-14.6005,-14.1687,10.6561
1492,7.85537,5.4085,0.335188,-13.0184,-121.712,-93.4376,-27.6282,-53.8716,21.5618,38.1894,80.1012,28.7145,-2.2037,91.1538,46.3738,99.2819,129.167,113.349,-40.8891,-56.0596,-6.91455,-1.97619,30.3814,34.414,49.4926,-1.84486,-34.3252,-3.72327,-24.0417,-15.1024,-40.7293,6.08529,-17.8457,-0.542031,15.2175
1492,7.44357,5.51863,0.304064,-2.04986,-49.9163,-43.7139,-7.31235,-5.51586,25.0685,20.0179,55.8198,20.7819,-1.19304,113.863,82.3846,96.423,104.561,32.8522,69.545,-52.8458,-6.24986,-0.500093,-8.44975,-16.5177,14.4511,-0.501825,-20.5684,-0.654813,27.9422,28.7974,-8.51966,-5.89464,-21.0539,-11.5695,31.5258
1492,7.57765,4.80995,0.270545,-6.07327,-62.2334,-35.936,-7.04049,-26.5129,27.9886,20.3807,40.3631,11.7807,-6.25398,81.4032,59.5765,67.8046,94.6349,80.2956,26.299,-142.154,-1.57752,-1.03817,-3.96547,-11.1699,12.1751,-5.19201,-15.254,-9.21548,20.8811,29.3204,-0.956847,-9.74969,-9.4515,6.67677,-62.954
1493,7.75242,4.56335,0.418985,-15.5555,-90.4718,-36.0223,-6.41028,-47.9375,29.3696,13.9619,43.2256,1.59634,-0.622707,33.3364,62.3563,110.329,130.298,63.857,90.1483,160.117,-0.0344143,-0.277676,-2.83456,-6.58536,6.72676,-4.12688,-19.4604,-5.31606,21.0164,23.3679,-5.72318,-13.7181,-19.6157,-43.1948,-42.1086
1493,8.15704,4.44364,0.294487,-21.0239,-91.8925,-90.3721,-10.0746,-81.2537,11.48,20.1591,43.9693,2.60947,-4.10296,18.0781,71.5555,128.709,166.612,80.5552,19.9644,125.215,-8.57621,-2.99528,-2.07406,-9.15881,7.98696,-1.8621,-40.6232,-2.37457,18.5263,26.4875,-39.7374,40.7567,-18.5203,-28.7315,6.50536
1493,8.05409,4.53462,0.237026,-12.1125,-70.6629,-69.2307,-10.5575,-72.3012,13.5568,18.1184,75.508,4.85611,-5.23226,22.4215,97.8353,189.724,149.972,63.9221,75.1255,-5.27077,-7.24784,-1.49461,1.80212,-0.773726,-2.4898,-0.595748,-36.4851,1.73708,23.4408,15.9739,-38.1756,-21.8361,-22.4335,-29.2889,-2.03061
1493,8.33661,4.40054,0.237026,-45.3534,-99.2698,-146.328,-48.116,-94.713,12.0511,57.1394,89.3611,1.26123,1.69663,68.5111,95.1617,236.397,137.582,92.2596,10.8251,-35.0605,2.16492,-3.61477,-1.13844,7.75986,0.478897,0.0389023,-21.2558,-6.75002,3.30346,16.8663,-19.1797,-26.7311,-8.4795,-9.42773,-9.71593
1493,8.23366,4.39096,0.208295,-25.1508,-69.969,-119.358,-34.6272,-61.8825,16.5436,45.9067,89.5682,5.0679,-3.10521,139.663,98.2985,185.983,121.683,97.1463,69.2921,-31.3055,1.87771,-2.03062,-0.437294,15.8245,-7.4173,0.653804,-17.3139,-8.6141,11.5527,14.3628,-0.123751,-23.3107,-19.2935,-11.6789,-51.1649
1493,8.60955,4.15154,0.258574,-50.7763,-59.6762,-135.192,-18.869,-101.728,-8.97926,17.2083,55.5689,6.3686,3.88416,115.222,69.7652,148.508,101.56,93.8922,123.462,102.837,-2.18874,-1.01843,0.631688,1.708,-6.36783,-1.06261,-7.43462,-4.16562,15.3245,16.889,-166.424,-21.5717,-27.3906,-5.52269,-26.3383
1493,8.85376,4.28801,0.373495,-11.7955,-44.6735,-96.0582,-12.9739,-91.5386,3.62404,20.5421,28.6398,3.47034,-1.02305,75.8758,48.5991,86.2271,96.3353,64.789,23.6102,-44.786,-0.214653,-6.26112,-5.0719,-1.752,-0.255937,5.41733,35.3324,-5.7513,18.2859,-33.0729,63.549,-14.5076,-25.7782,0.134247,27.9337
1494,8.99501,4.26647,0.0694318,-115.856,-118.679,-113.011,-17.7518,-112.859,-4.77392,11.458,52.5798,-30.3226,-1.90226,163.875,71.3926,124.765,86.4018,66.4134,101.547,146.179,-4.34803,-0.778554,-1.29914,9.82367,-5.02282,1.21613,-20.7378,-3.15221,14.0772,28.0537,-7.21012,-9.86791,-23.8811,7.89581,-13.9425
1494,8.91122,3.98634,0.299275,-85.9014,-47.582,-65.8461,-17.7592,-71.127,16.7704,7.55416,40.5948,13.5799,-7.78298,88.4326,53.866,30.4154,68.6023,51.0414,64.7536,131.541,6.35797,0.357335,0.607853,7.81989,0.885201,-8.38957,-20.8583,-4.75701,14.616,-37.4655,-1.52664,-7.05642,-4.60699,13.5881,37.5102
1494,9.05965,3.93128,0.21069,-559.657,-73.8582,-86.8326,-14.5864,-45.5647,-26.3647,7.28901,48.8744,-32.2439,1.02736,91.541,56.03,44.4954,72.3391,39.2608,47.3346,-220.225,-0.368681,0.544028,0.409917,5.84463,-2.44738,-5.22198,3.89365,-3.52723,13.6741,-22.0456,15.9499,-12.8159,-18.1933,-1.56794,25.9852
1494,9.0429,3.7589,0.167594,-130.573,-80.5554,-96.8367,-22.6818,-79.2781,-22.5976,-0.123345,45.7952,-19.5163,-7.39851,50.5331,69.4339,44.1655,104.178,38.7219,-229.216,37.0082,-3.90695,0.29981,3.39323,8.50266,1.42144,-2.96106,4.45984,27.4967,21.4416,0.774599,5.67463,1.46033,-33.5185,-8.47823,-23.3604
1494,9.51455,4.06296,0.0814028,-2935.05,-76.3403,-123.026,-23.1966,-73.7077,-29.0655,17.6503,63.9624,-45.2929,-0.923639,67.4064,80.0646,59.6533,119.959,59.5352,47.4729,108.216,-2.01942,-2.12535,-2.06761,-1.61895,2.06993,0.788104,-15.2395,-5.51073,-21.4597,1.42146,-9.91147,-2.53341,-35.9184,-5.15062,20.9882
1494,9.78989,3.73495,-0.323217,-2969.26,-54.8945,-101.702,-24.3482,-48.0527,-41.3205,-6.51882,57.6578,-79.5244,0.395367,39.8049,30.6172,79.4803,120.682,80.0408,61.8058,-167.842,-1.60364,-0.108305,-1.95364,-5.634,8.33791,0.587492,-18.5687,-0.3912,30.1102,-25.1297,-8.57601,2.48383,-55.4265,0.568903,23.2113
1495,10.1227,1.67833,0.416591,-2110.52,-62.2688,-62.6482,-46.5931,-318.15,-412.002,-69.8058,131.493,-130.109,-12.5172,152.306,112.68,119.773,129.26,59.0191,89.1936,134.746,-4.62826,-4.28913,-1.3443,-8.12112,7.62479,-1.73872,-8.87387,-4.83673,-15.7177,11.9013,-6.58164,6.70753,8.259,-26.1981,-39.0005
