x,y,z,s1,s2,s3,s4,s5,s6
7.32147,-7.41484,-0.572214,68.808,2.88791,0.0256635,-67.3629,4.13289,0.071654
7.62553,-6.47392,-0.802057,-0.971942,0.130273,-4.45752,36.5117,-4.10741,-1.01275
7.45794,-5.61201,-0.984017,-37.6973,-3.839,-1.14649,32.3266,-0.59177,1.98704
7.81946,-5.65031,-0.383072,-43.868,0.0428331,0.366809,-31.6191,2.41552,1.19716
7.68778,-5.75087,-1.19471,10.3326,0.194143,3.14331,21.5058,0.289497,-4.54847
8.20493,-5.80833,-0.794875,-14.9685,-4.20929,5.59415,17.5108,-0.773808,-1.62533
8.011,-5.62158,-0.648829,-25.7982,0.962856,-4.92922,-4.21281,2.41842,1.30271
8.23126,-5.22175,-0.732625,-58.7124,9.68648,-1.13284,-2.9853,-0.838394,2.26723
8.63349,-5.4492,-0.600945,-43.1395,6.71329,-2.18207,-93.3456,-1.50012,5.57755
8.73165,-5.22415,-0.337582,-49.4893,17.2617,0.526752,39.9512,-1.74029,-2.32259
9.28711,-5.27921,-0.035913,-50.6621,25.3973,-3.61585,18.7922,-2.08081,-1.2907
9.16021,-4.89375,-0.825999,-31.3632,18.2892,0.687576,-64.4031,4.02507,3.67381
9.2488,-4.21619,-0.560243,-14.8188,57.0797,0.255848,41.435,1.89351,2.79253
11.1019,-2.34871,-0.0933738,-8.9542,66.9893,1.86047,-5.49875,-1.95928,-2.25752
10.8601,-1.32399,-1.31202,-2.86954,26.631,-0.372211,22.6458,-2.35748,-4.31254
9.79228,-2.7653,0.464475,0.472948,12.7221,-0.902728,32.0827,-0.143333,1.3135
9.36132,-5.04219,-0.658405,-2.78154,-57.1556,-2.55197,-69.7699,-0.281571,-0.487996
9.56004,-5.04219,-0.342371,-3.07415,-35.4393,1.13727,4.01134,2.42061,0.796622
10.1083,-1.33596,-0.191536,-0.220345,-7.04703,-2.10784,29.9554,-0.858827,1.39077
9.85693,-1.9393,0.260968,0.540569,-22.31,1.0025,41.5332,4.01752,-0.366096
9.50977,-4.71658,0.612916,11.3104,-37.4114,-3.3432,-4.90855,-0.209556,1.46875
9.88565,-2.46124,-1.13964,-3.54379,-12.3051,-0.54327,-50.1394,4.32367,-1.70957
9.83777,-3.12443,0.387861,13.8906,-17.2375,2.64035,18.5405,0.544194,1.52126
9.9072,-3.11246,0.543483,49.8864,-11.2695,-2.46224,20.1501,1.86734,-1.01507
9.95988,-2.70545,-0.701501,50.6847,-9.49134,2.17066,-58.4377,-3.26093,-0.655844
9.68933,-2.71024,0.047884,84.9411,-4.47519,-0.0724268,-24.3425,2.04391,0.499603
10.0389,-2.51152,0.43335,63.6915,-1.87465,-9.13774,44.5609,-2.68834,-0.516525
9.77313,-2.90656,-0.37589,31.2943,-5.81474,-5.59909,-48.9548,1.23064,0.211208
9.93354,-2.38223,-0.43335,10.7195,3.30533,-3.1469,16.2683,-0.00287086,1.58525
9.77552,-2.47321,0.694318,26.9701,3.08071,1.90651,-96.0167,-1.79835,-2.20025
9.75637,-2.5618,-0.0814028,20.7715,-1.77175,-1.03064,43.6153,-3.39009,0.929145
9.9072,-2.33674,0.0430956,14.5733,-0.861074,2.50055,44.5792,-3.09655,1.16875
9.78989,-2.2697,0.294487,25.7236,-0.118883,0.660578,-43.6754,0.628704,0.636904
9.78989,-2.31519,0.296881,25.797,1.10661,-1.16715,15.6574,-0.0316023,-1.12215
9.93593,-1.97761,-0.0981622,-27.0249,-0.792917,-1.61327,1.74819,3.36674,0.761056
9.95988,-2.41096,0.19393,17.3015,-3.38869,1.39097,-25.8269,2.86131,2.23331
9.84496,-2.31519,0.143652,13.7179,0.0423179,0.345109,39.2313,2.1159,1.86657
9.98142,-2.52828,-0.0814028,-10.6914,-2.40361,-0.768379,-46.1917,-1.47658,-3.3359
9.91917,-2.32477,0.083797,5.24682,2.31924,-1.59848,39.6627,2.53508,-2.01712
10.0389,-2.75333,0.177171,11.9243,0.615965,0.849169,23.0686,-0.739736,4.73718
9.95988,-2.58574,-0.174777,-20.0705,-1.48742,-2.61939,-14.8941,1.20156,-1.41146
9.85932,-2.91853,0.110133,-5.48516,-1.19227,1.32331,9.00647,1.86711,1.01722
10.0293,-2.70784,-0.337582,-16.2498,1.95168,-0.254568,-102.033,-0.640455,1.25703
9.97903,-3.07894,-0.0407014,-8.49184,0.0469543,2.97639,22.7917,-3.6362,0.684231
9.98142,-2.76051,0.095768,-7.39103,1.38116,4.38713,43.8692,-2.38315,-1.401
9.96706,-2.99275,-0.246603,-25.2099,1.6342,0.138076,-84.4825,3.63094,-0.0075438
9.4954,-2.77488,-0.265756,-42.9374,0.65653,-2.69098,36.8046,1.67824,-2.8226
10.3022,-3.47877,0.177171,-39.3871,-1.13128,5.02834,-5.02364,-3.50675,5.79362
9.77073,-2.96163,-0.179565,-59.3846,0.754907,-0.91049,-92.4487,0.167271,0.676757
10.1442,-3.12922,-0.61531,-65.3653,3.06534,4.40537,27.9036,-2.62832,-4.18294
9.78031,-3.12683,0.0622492,-37.0354,1.1398,-1.95514,26.0932,-0.696616,3.23205
9.94072,-3.0143,-0.248997,-49.1403,13.4859,0.414146,-102.434,-4.07533,4.40623
10.0628,-3.44526,-0.304064,-30.4249,8.30436,1.46403,-0.55771,2.51983,-0.697322
9.90002,-3.20584,-0.167594,-17.8266,12.5594,-3.18674,-30.1933,-1.77158,-0.296391
10.1179,-3.43568,0.0646434,-7.02487,18.971,0.664738,31.5444,1.97177,-1.58113
10.0868,-3.80678,-0.308852,-4.12347,-8.50107,-1.21632,37.0945,0.919349,0.536016
10.0437,-3.60806,-0.471658,-0.339418,29.7143,0.100423,-73.2747,-0.993735,0.380644
10.149,-3.62243,-0.351948,-0.54782,60.9532,0.414287,33.452,-3.4969,0.197116
10.058,-3.7565,-0.301669,-0.302765,46.5416,-1.50655,50.7712,-1.4516,0.0975268
9.94312,-4.21379,-0.354342,0.986151,34.1557,-3.16727,-43.1495,0.147493,0.0479034
10.0772,-3.99832,-0.653617,-0.854676,20.6378,3.08222,50.2639,-1.29042,-1.41651
10.3142,-3.86185,-0.181959,-0.00640041,17.6637,5.41216,17.808,1.21784,0.0835031
10.1825,-3.73256,-0.225055,0.638779,12.2148,-2.68487,-72.2256,-1.51193,5.0357
10.1347,-3.93607,-0.500388,-0.464427,8.04802,4.7993,44.0694,-1.23303,0.641811
9.92396,-3.95043,-0.730231,-2.03994,-5.95082,1.2316,-12.3379,1.62672,-1.2898
9.72285,-4.56095,-0.263362,1.41491,-27.2208,2.54747,-21.8146,-1.57973,0.663596
9.26795,-5.22654,-0.19393,-1.13419,-76.1496,-1.98958,12.4005,1.28722,1.04658
8.52575,-5.30316,-0.253785,11.1022,-68.1231,-1.26629,-29.5017,-0.321351,-0.559875
8.37012,-6.72531,-1.13725,87.8061,-49.934,1.62848,15.7646,0.592044,0.766726
8.26957,-7.8865,-0.639252,128.155,-42.0135,1.60517,20.5243,0.659963,-1.80581
7.87453,-7.10359,-0.270545,73.0206,-20.4233,-3.46082,-63.3686,-1.38572,0.661228
8.44913,-5.91128,-0.687136,-44.0116,0.692045,-0.940468,26.7091,0.607155,0.463155
8.37492,-5.80594,-0.995988,-74.7981,1.90686,1.88236,-34.0438,-4.20913,-0.0629424
8.03733,-6.20098,-0.536301,24.3372,3.35065,-2.58196,25.7184,-4.81526,0.547855
7.34301,-7.41245,-0.342371,76.7421,-12.5407,-3.62535,24.986,2.85036,0.0181643
7.09162,-8.06846,-0.679953,90.9428,-8.86137,3.77116,-55.4022,-2.45443,0.821544
7.13472,-7.44836,-0.873883,15.3209,-2.00896,8.40955,19.3967,3.60593,0.475687
7.72848,-6.55293,-0.208295,-34.8973,-3.0496,-2.41677,0.128663,-0.075519,0.844455
7.47948,-5.85861,-0.746991,-30.7656,10.675,-10.8446,22.5039,-2.47803,-1.57598
7.46272,-7.07486,-1.35512,14.8421,-5.7268,-3.90808,3.62901,0.00608581,1.92869
6.81868,-7.02937,-0.430956,40.6516,-6.97471,-1.18364,24.0372,-1.02479,-1.99425
7.45554,-6.92642,-0.584185,10.4097,0.224819,-1.04696,-6.30648,0.240546,-0.334522
7.42681,-5.77002,-1.06063,-26.4414,-0.397221,-1.69265,-1.66506,1.32232,-0.408465
7.80749,-5.53539,-0.555454,-46.4815,18.7821,-1.54036,3.54602,-1.89326,-0.826968
7.80031,-6.06691,-1.1157,2.8628,0.370329,-0.516366,12.1238,3.99879,-1.36882
7.89607,-5.96395,-0.670376,1.57903,2.49691,3.78603,-44.8926,0.732382,0.682514
8.16183,-5.57609,-0.746991,-24.4392,5.29107,-1.19413,21.7829,-0.88916,0.153843
8.27915,-5.07331,-0.742202,-93.9627,4.09631,4.29564,27.8041,-1.38321,0.361523
8.49463,-5.45878,-1.05584,-58.3166,5.02252,-3.14387,22.9419,-3.11024,0.505297
8.8346,-5.27203,-0.198719,-49.4655,17.7372,-1.48008,10.2657,4.01705,4.06434
9.32302,-5.40611,-0.112527,-45.8894,22.0325,-2.1598,-40.0864,-2.68814,-2.28737
9.58159,-4.84586,-0.282516,-21.252,15.179,1.39019,3.45545,-0.598695,-1.27551
9.30865,-4.49631,-0.421379,-12.2753,53.6818,1.80875,11.7353,-1.9711,2.84587
11.1761,-2.07098,-0.265756,-8.83204,76.978,-0.149827,-65.8067,5.47836,-0.568355
10.9559,-1.54905,-1.39821,-4.35084,30.9759,1.27333,11.4266,-0.450806,-0.455163
10.0269,-2.84192,-0.146046,-2.43639,-2.70872,0.514739,67.5903,2.67933,-2.5141
9.72524,-4.93205,-0.0047884,0.218764,-54.6187,3.12239,-60.2584,-0.701306,-0.602898
9.71806,-3.88818,-0.126893,-0.0680718,-32.3946,0.348291,24.9541,-0.827324,-1.67883
10.5896,-1.82678,-0.414197,1.39086,-14.4074,-1.07329,8.40445,-0.751323,2.16326
9.75158,-2.91853,0.514753,3.9921,-29.1325,4.28693,-3.12351,-2.74648,-1.78168
9.79467,-4.11084,0.126893,0.281284,-25.6503,-1.18145,21.1457,-3.30222,1.44884
10.0006,-2.29364,-0.926556,-5.9889,-12.6852,-0.874292,-78.3321,1.61862,0.918899
9.78749,-3.68946,0.890643,63.8916,-22.3686,4.09541,38.2636,0.249234,1.07388
9.97903,-3.055,0.181959,10.8397,-8.54079,-3.57651,-15.0613,-0.229235,1.41751
9.80665,-2.67911,-0.723049,45.4022,-9.12241,-4.89018,-86.2535,0.99367,-2.10519
9.77313,-2.72939,0.059855,77.9688,-6.95914,-5.25618,43.8773,-0.248769,-1.58594
10.0006,-2.37744,0.227449,47.6837,-2.4964,-2.83292,28.9357,2.99428,0.613015
9.52413,-2.78206,-0.435745,46.4229,-0.838617,-2.0161,-19.4386,-3.70994,4.14069
10.0772,-2.40857,0.0,26.9392,-4.69631,1.83559,1.11513,1.43139,-1.03825
9.68933,-2.50912,0.471658,27.6031,-0.944479,0.620757,4.54244,-2.18859,-1.3896
9.91678,-2.69587,0.0526724,14.8938,0.79691,-0.858509,19.1598,2.08029,-1.59539
9.86171,-2.55461,0.237026,11.0643,1.64146,-2.26772,-9.62207,-0.669709,4.89597
9.73482,-2.20027,0.246603,34.9349,2.6593,-0.744609,-90.7665,0.124632,-0.50277
9.56004,-2.59292,0.339977,19.2415,-0.805199,-2.07427,42.4165,-0.200583,2.37248
9.95509,-1.98479,-0.0933738,-18.3454,-2.85949,1.10497,-23.5523,-3.00183,-5.19699
9.81383,-2.34632,0.507571,18.3767,0.954608,5.05235,52.293,5.16538,0.596319
9.91917,-2.2697,0.11971,10.4739,-0.457829,2.65123,27.4806,2.29311,1.17983
9.95509,-2.48279,-0.047884,-6.02518,2.57237,-4.74749,-74.0202,-4.35538,0.658002
9.89045,-2.28646,0.0909796,3.2435,0.374558,-1.73287,-2.3548,-0.95685,2.90722
10.1107,-2.79403,0.0430956,8.51176,-1.6386,0.0394999,-23.6903,-2.40769,4.00436
10.0149,-2.5594,-0.124498,-19.6862,-1.57171,1.30893,36.6339,-4.23427,3.10154
9.9072,-2.96402,0.153229,-1.02219,1.13347,-0.98496,20.0172,1.0631,1.39188
10.0844,-2.84431,-0.134075,-21.4831,-0.410869,5.7358,-43.2856,4.28814,1.57773
9.73243,-2.88022,-0.131681,-14.6039,-1.72829,0.2598,16.4196,0.165026,-0.514313
10.1466,-2.87065,0.323217,-7.52287,4.77571,2.24494,-29.7949,-2.67099,-1.80788
9.93354,-2.99515,-0.0430956,-23.8072,0.570925,1.89541,-28.8915,-2.16125,2.08451
10.07,-3.05021,-0.141258,-21.4252,3.00052,-1.27486,38.1536,2.27707,-2.12405
9.72046,-2.91374,0.213084,-37.8295,-3.44007,0.0121837,-66.4959,-1.46399,-0.79107
10.1394,-3.10288,-0.490811,-46.6858,7.65003,-1.37671,32.5993,3.06806,1.91006
9.79467,-2.9712,-0.466869,-76.9471,3.22072,-2.23903,-19.3295,1.00884,1.74752
9.991,-3.14359,-0.0502782,-42.2681,9.03305,5.65968,-59.2183,2.49461,-2.4835
10.0149,-3.02866,-0.361524,-48.9285,10.3963,-4.65384,12.9602,-0.872808,-3.25987
10.1586,-3.84269,-0.43335,-31.2089,11.7659,-1.27842,40.7572,2.86856,2.76918
9.85453,-3.42371,0.136469,-15.9434,7.87775,0.601353,-14.9772,-2.01294,-0.525284
10.2208,-3.51229,0.023942,-10.4485,5.79261,-2.17244,39.8583,-0.156416,-0.124392
10.07,-3.76847,-0.366313,-4.5218,-0.170097,-0.451334,-98.4057,-1.44194,-0.0489736
10.1107,-3.72538,-0.385466,-2.46427,28.1435,-0.770767,26.2421,1.44577,-2.9029
10.1323,-3.68946,-0.371101,-0.927468,62.3963,-0.729545,-11.2127,2.64453,-1.37914
9.88565,-3.58651,-0.409408,1.31314,64.1087,0.446064,-40.7806,0.634861,4.48331
9.93114,-4.13957,-0.390255,0.269727,48.601,-2.28671,14.2386,-1.72121,2.12835
10.0676,-3.90494,-0.397437,-0.203873,28.8462,2.36923,-20.932,-1.32869,1.87193
10.2663,-3.87382,-0.196324,1.00746,19.5123,0.942194,-32.8277,1.04767,-0.448145
10.2328,-3.72059,-0.311246,3.77571,11.1826,4.22919,47.3741,3.24383,-3.52488
10.1706,-3.9217,-0.373495,4.79508,8.57739,-2.44142,4.58879,-2.18237,-3.23424
9.93354,-4.17309,-0.691924,-2.84296,-8.17583,3.01987,6.26034,1.16877,-2.02283
9.61032,-4.83868,-0.237026,-5.04278,-78.0274,-3.59841,0.634954,-2.94108,2.38219
9.03571,-4.71418,-0.490811,-0.52424,-58.9641,0.357347,-38.2117,-2.05976,2.07569
8.39646,-4.95121,-0.3304,10.3007,-51.7534,2.94355,14.0684,-1.97217,-4.05633
8.49702,-6.6463,-1.15161,85.8743,-39.1526,-2.6285,-28.3009,4.70698,-0.169015
8.08282,-7.40766,-0.328006,121.842,-37.4758,-4.30394,30.8883,1.98182,-1.05674
7.53695,-6.90248,-0.380678,80.8927,-23.1917,-0.105163,43.3985,0.63948,-1.51268
8.37731,-6.54814,-0.782904,-9.08581,1.69427,3.00881,-39.5078,0.888305,-0.297948
8.28154,-5.73411,-0.85473,-100.22,24.5846,5.53694,14.8292,0.789426,-1.54608
7.79791,-5.88495,-0.715866,-4.66265,-2.64923,-1.77407,-33.1591,0.116294,-0.883617
7.47948,-7.4292,-0.426168,84.1409,-23.6735,-0.437931,32.8896,0.0326241,-1.58189
6.49068,-7.8841,-0.383072,111.676,-9.89861,0.126636,-7.55606,-2.56379,-0.648122
7.28077,-7.86016,-0.866701,31.8008,-6.13719,0.0927611,-65.5209,2.83154,-0.910951
7.52019,-6.25126,-0.71826,-53.6133,1.49935,4.36822,45.851,-1.65744,-2.0118
7.51779,-5.70778,-0.715866,-53.2485,13.5675,-1.18572,-6.51686,1.18902,1.75336
7.3909,-7.12754,-1.05105,15.8178,-7.43218,-0.275565,-19.1506,1.06513,-0.939135
6.84981,-7.16824,-0.641646,56.8394,-3.77139,-2.98754,26.5624,-0.572266,3.16517
7.12993,-6.60321,-0.536301,2.85004,-4.13484,5.17698,-35.5028,-3.25888,-3.88278
7.63032,-5.88016,-0.964863,-32.3607,-2.00149,-4.9008,31.661,0.410289,2.76362
7.93917,-5.37498,-0.679953,-55.8741,12.2839,0.64443,26.5242,0.684074,4.12133
7.71412,-5.85382,-0.97444,-3.23109,10.0929,-0.8501,-41.5819,0.37868,-1.14429
7.86495,-5.95198,-0.354342,15.134,3.03697,-2.26389,45.7336,0.794262,-2.58786
8.09479,-5.53539,-0.675165,-19.8798,1.31635,-1.27556,-51.6183,2.48878,2.56709
8.25042,-5.1595,-0.708683,-89.3384,5.78476,-1.24478,-8.54107,-0.0315424,-1.27692
8.64785,-5.45399,-0.787692,-57.2036,0.417097,1.91188,49.1913,1.31194,4.90617
8.71968,-5.42765,-0.428562,-55.9214,15.8268,-2.62342,-25.2939,-0.37527,-0.741306
9.29429,-5.4516,-0.0670376,-44.5278,20.8252,0.669306,-10.0719,-1.71552,2.23366
9.56244,-4.89375,-0.35913,-25.4048,10.243,3.08149,1.12016,1.59914,1.93302
9.21049,-4.1707,-0.191536,-8.14869,22.605,-0.819857,-78.6244,0.167964,2.76505
10.6877,-2.74615,-0.095768,-6.4859,78.4383,-0.61141,55.6236,-1.11071,-5.37913
10.8625,-1.08936,-0.85473,-2.79766,41.3006,-0.620861,39.7321,3.06359,-0.966597
9.91439,-2.65756,-0.0311246,-1.33661,-22.6328,1.10687,-61.9491,0.688258,-0.323416
9.60553,-4.9943,0.227449,2.22814,-54.4908,1.27416,28.4997,-4.3583,-0.74977
9.69651,-3.7158,0.0047884,-2.36394,-25.5233,-1.8874,-74.4966,1.99221,1.92659
10.2999,-1.71425,-0.555454,-0.0293475,-12.4005,1.42671,-2.90654,-0.0922996,3.19531
10.1442,-3.56975,-0.0670376,0.0872307,-18.1915,2.65313,29.0604,1.2986,-2.55168
9.77313,-4.23774,0.162806,-1.92091,-25.009,-6.5593,-77.3224,-0.380336,0.12152
9.91199,-2.13323,-0.859518,-0.959578,-12.263,1.5362,-1.73334,0.326934,-0.119409
9.76834,-3.52187,0.641646,45.9105,-17.76,-7.58934,20.8654,-2.06881,0.22781
9.87129,-3.02627,-0.0814028,14.1424,-3.76962,-4.46955,-26.4136,1.36327,4.45735
9.96227,-2.7677,-0.646434,55.6851,-11.1808,-3.39525,23.432,0.0467351,0.602424
9.69891,-2.59053,0.356736,80.0721,-10.4082,-3.21214,-43.5215,1.407,-2.72715
9.95269,-2.73178,0.160411,55.7221,-1.5261,2.00189,-56.9478,2.55639,-3.04832
9.63666,-3.00233,-0.344765,29.6228,-2.16853,-0.972452,22.7312,0.283067,0.627442
9.91678,-2.31519,-0.0047884,21.0887,-5.51044,1.92529,-80.0213,-3.66376,2.24076
9.75637,-2.46363,0.366313,34.8003,0.614778,-2.85804,60.0811,1.57772,-2.44324
9.80425,-2.57855,-0.102951,17.8862,0.599574,-0.907377,25.0993,-1.80335,-0.378307
9.99339,-2.53546,0.407014,28.4664,-3.69695,-0.40023,-45.5481,0.857299,4.20834
9.59596,-2.37505,0.181959,19.8833,2.98452,-2.76972,24.4593,0.274358,-2.69765
9.69651,-2.5163,0.0502782,9.06738,0.223663,2.12641,46.291,-1.01629,0.524951
9.9072,-2.17633,-0.112527,-12.8978,-2.34909,1.96027,-62.8762,-2.34395,-3.06136
9.69891,-2.14999,0.323217,2.73219,-2.58193,2.78557,63.4278,1.86773,1.31166
10.0628,-2.46603,-0.0311246,3.96792,1.18367,-1.04841,-41.8853,-3.13333,4.07818
9.83538,-2.58574,-0.0311246,-4.48629,1.10279,-1.03332,41.9861,1.81548,-3.98532
9.92875,-2.37265,0.0981622,8.21015,-0.550174,-1.15789,43.3207,1.19116,4.70867
10.0844,-2.73657,0.114922,-0.800286,-0.367738,1.95159,-65.5303,-1.36198,-0.505993
10.07,-2.68629,-0.071826,-12.6486,1.25097,-2.83462,53.25,1.43272,-0.501153
9.65581,-2.95205,0.0287304,3.23987,-1.83581,0.0122575,25.6676,-3.12655,-1.70835
10.0724,-2.56898,-0.0670376,-12.9566,0.0176516,1.26971,-75.5171,0.398609,-2.71112
9.95269,-2.99754,-0.143652,-10.4513,-2.78881,-0.704105,15.8074,0.0666674,-2.10192
9.79947,-2.7246,0.430956,-12.6904,2.09692,0.370829,23.0105,-3.46371,3.75325
10.0748,-3.48117,-0.0143652,-10.9171,1.3392,1.98852,7.82504,3.4457,-2.65523
10.0532,-2.96642,-0.471658,-35.7099,-2.19574,4.62179,21.4949,1.31607,3.75206
9.97424,-3.10767,0.373495,-39.2527,-0.194986,2.06015,-45.046,2.35377,3.20049
10.0125,-2.84431,-0.423774,-75.451,1.72614,0.155862,47.2437,-0.665657,-3.16198
9.98861,-3.12204,-0.47884,-68.9153,21.7025,-1.97325,-8.44086,2.08772,0.904904
9.87129,-2.58813,-0.158017,-47.6307,10.0058,1.42624,65.2943,1.00983,3.01148
9.91199,-3.12443,-0.0550666,-31.6282,5.98387,-1.36096,44.5214,-1.47917,-1.70605
10.149,-3.30879,-0.474052,-20.2615,5.98138,-2.29226,-95.6843,3.11514,2.8953
10.082,-3.62721,-0.134075,-14.144,3.50772,-1.57188,3.22134,0.432023,-3.09826
10.1203,-3.57933,0.366313,-4.73241,1.23789,2.90459,11.7761,-1.02441,4.67048
10.0317,-3.90734,-0.213084,2.50135,0.563285,-1.96122,-94.1119,2.87158,2.31271
10.1347,-3.7589,-0.418985,1.42908,27.6321,-0.430397,40.2094,-0.262099,-1.13981
10.0509,-4.00071,-0.514753,-5.57424,37.3714,2.71686,19.2925,1.76614,-0.763066
9.78749,-3.50272,-0.14844,-3.06568,67.876,0.759565,-60.2508,1.64074,-2.43711
9.96466,-3.9624,-0.289698,0.742929,49.7584,0.92553,20.5654,0.873732,-1.37988
10.1514,-3.94564,-0.861912,0.0333002,40.2665,1.94331,26.0186,-1.00559,4.15995
10.3501,-3.70383,-0.129287,1.12414,18.8851,-0.886497,-71.6689,1.42302,2.24322
10.082,-3.74932,0.0311246,1.55774,11.7551,-1.73747,36.0813,-0.267901,0.282434
10.1514,-3.98156,-0.421379,-0.28369,9.46996,0.773764,-14.5618,2.96426,-2.51276
9.99339,-4.2521,-0.610521,1.20677,-3.36343,-0.612196,35.4381,1.5007,-0.332258
9.63666,-4.86502,-0.35913,-1.26037,-73.2308,0.446009,22.2619,1.04208,-0.384256
9.07402,-5.01825,-0.0311246,0.35337,-60.7143,0.285681,-56.9069,-3.78177,2.06697
8.30309,-4.78601,0.035913,10.6429,-58.2072,-1.89878,69.3322,2.6134,-1.3618
8.31266,-6.56729,-1.08697,91.7941,-51.4587,0.326111,-7.92251,1.45215,-1.48581
8.12352,-7.20654,-0.543483,109.118,-30.3031,3.15288,30.6081,-3.593,-0.801692
7.45315,-6.36857,-0.253785,51.3493,-13.0313,1.81429,29.0893,-0.47758,-0.39949
8.38928,-6.66306,-1.18992,-5.48547,4.99583,0.0780503,-51.1355,-1.02575,-0.801133
8.08043,-6.08127,-0.723049,-3.77569,-0.775745,1.40526,-85.3159,-0.271472,-0.447036
7.73806,-6.82826,-0.150835,38.1992,-5.59504,-0.628393,-7.2249,1.32778,-2.57113
7.64229,-7.09402,-0.533907,25.0436,-2.60611,0.711157,-22.0137,0.249294,1.40846
7.41245,-7.53934,-0.940921,22.5463,-4.6776,0.742583,83.4834,0.388437,-1.64733
7.33104,-7.32865,-0.402226,42.054,-5.47808,-2.17826,-9.89351,-0.923306,3.90725
7.48906,-6.55293,-0.435745,-16.8509,2.78899,1.58386,-95.7335,0.282542,4.61406
7.57525,-6.18183,-0.842759,-34.5817,10.4992,1.31709,54.4805,-1.8402,-1.74416
7.15627,-6.35421,-0.73502,7.44093,-5.78385,-4.76353,-56.6851,-2.82217,-5.00229
7.18021,-7.07008,-0.502782,45.1671,-3.88965,-3.12333,51.5952,-2.99572,-0.851624
7.22091,-6.33027,-0.754173,3.57761,-2.23133,0.371337,-70.0453,0.359748,2.00186
7.71172,-5.72214,-0.938527,-35.9024,3.73016,3.00271,-43.4489,1.78075,0.363438
7.73088,-5.72214,-0.416591,-27.1156,10.3691,3.1652,47.4695,5.94177,-4.19749
7.60877,-5.95917,-0.861912,1.39389,2.73917,-0.269405,47.3332,-0.0451025,3.30944
8.02297,-5.82509,-0.818817,-13.159,4.61624,0.00655538,-15.7665,2.2894,3.54458
8.07564,-5.64552,-0.766144,-16.1752,5.50862,2.29089,37.0656,0.192258,-2.64048
8.28394,-5.27203,-0.742202,-73.0685,5.03622,-1.55158,34.9229,-0.291859,0.88981
