time_step,x,y,z,s1,s2,s3,s4,s5,s6
7179.86411,-2.81558,-0.354342,-17.0794,1.2781,-5.04342,7.64855,0.362067,4.42789
7179.76116,-3.08373,0.217872,-2.6489,-0.742523,-0.270462,16.3187,-3.1555,0.54691
71710.0532,-3.2202,-0.639252,-36.1783,-0.789428,-2.81445,-4.59562,-2.14856,-5.33566
71710.0149,-3.49314,-0.351948,-37.153,0.712474,2.09475,29.0581,-2.01421,-0.00840125
7189.87608,-2.82276,-0.457292,-26.8509,-3.87195,-0.936131,-44.7916,0.899308,-2.95197
7189.79228,-3.08134,-0.143652,-14.0071,1.74045,1.40946,-4.79659,-3.40717,2.00344
7189.99339,-3.2202,-0.445321,-8.07757,0.877813,4.34357,-33.6099,-0.878222,1.29217
7189.80425,-3.54821,-0.383072,-4.06728,-2.44762,1.85231,-13.119,0.476093,1.87071
7189.67496,-2.99275,-0.500388,-4.35,-0.623131,-2.602,26.9787,1.45246,1.33043
7189.96227,-3.51469,-0.423774,-1.20604,-0.555873,0.986744,-28.0249,0.519026,-0.750851
71810.0149,-3.91691,-0.567425,-1.41487,0.842671,-3.02814,22.3429,1.67698,0.945835
71810.1849,-4.15633,-0.76375,0.672569,0.282858,6.23537,27.4428,-5.11264,-0.858291
71810.0437,-4.1707,-0.35913,-2.12512,1.86929,-2.77315,-38.4205,-4.24888,2.64286
71810.2137,-4.09648,-0.825999,-1.26223,-3.24828,-0.745807,-1.10216,0.0363119,-1.30928
71810.1107,-3.91931,-0.802057,-0.940771,2.05116,1.73453,-46.8536,1.95083,1.16887
71810.1179,-4.1683,-0.43335,-1.09478,-0.639879,2.78132,17.2398,2.03709,-3.58432
7199.97185,-4.80277,-0.950498,2.28652,4.69362,1.83907,13.8653,0.793079,2.72236
71910.003,-5.05895,-0.629675,2.81445,-2.93748,-0.193594,6.60479,-2.50985,-2.81338
7199.27992,-4.70461,-0.933739,0.99875,1.50207,-1.93579,-35.4158,-0.885891,-1.52142
7198.98783,-5.44441,-0.768538,-0.984838,-1.87926,-5.13182,-24.4612,-1.00793,1.51686
7198.92079,-5.26485,-0.720654,0.824748,2.559,0.219313,37.8607,2.33447,0.946868
7198.86094,-6.08845,-0.639252,-0.918219,-1.54331,0.0511151,-19.1828,2.00324,0.179886
7198.20732,-7.21612,-0.972046,41.191,1.87203,2.59757,17.0843,1.96612,0.364982
7197.82425,-6.96712,-1.47483,8.60971,-3.16616,-2.21086,-16.4036,4.53681,1.11095
7198.49463,-5.95677,-0.919373,-20.0789,3.23627,0.878349,21.5709,-2.00575,1.53546
7198.09719,-6.29435,-0.835576,0.934551,0.0438651,2.34934,14.2137,-1.13302,2.28159
7198.25999,-5.65271,-0.998382,-13.2749,2.22992,1.92868,-60.8337,-2.3111,-1.5524
7197.93438,-6.28238,-0.64404,6.96175,-0.148591,-4.74497,3.53126,1.58954,4.15418
7197.93678,-6.9791,-0.641646,40.4648,-2.76212,2.31806,0.56926,-3.82896,1.3403
7207.53455,-8.1331,-1.08697,54.0074,-1.06268,-2.76626,10.1825,3.69951,2.63896
7207.44836,-7.4747,-1.45807,0.883787,2.38546,1.47573,13.7719,3.45218,-1.9413
7207.81946,-6.33984,-0.995988,-27.0259,-0.00957209,2.11552,-22.7877,-2.71129,0.197664
7207.80031,-5.87297,-0.466869,-21.8484,-1.24835,0.326721,-3.7298,2.59521,-2.98213
7207.52258,-6.74207,-1.13964,12.9998,-1.63082,0.39861,-3.00156,-1.48561,0.83924
7207.46991,-7.39569,-1.49638,16.841,1.38438,-0.920822,17.23,3.8767,2.66307
7207.31668,-6.60321,-1.13725,14.7241,1.47966,0.888351,1.8601,2.08359,1.27718
7207.5968,-6.34703,-0.785298,2.64207,2.00675,-1.18655,-21.0505,-5.02487,0.623321
7207.77158,-6.08845,-1.1157,-12.6097,-2.91893,-1.33218,18.9422,4.19369,-1.4372
7208.39646,-5.81551,-0.847547,-12.9598,2.76891,-2.46273,-13.4148,-2.80366,0.27654
7208.24084,-5.22894,-0.474052,-34.7094,1.2019,-0.534439,13.1569,-2.41587,-0.913816
7208.33661,-5.47554,-0.83797,-20.9999,-3.44261,-2.47656,16.0705,2.43763,-4.86222
7218.32703,-5.48512,-1.05345,-10.3469,1.36308,1.16476,-12.1825,-3.93723,2.07301
7218.58081,-5.035,-0.699107,-3.03029,-0.497594,3.36237,7.47509,0.719304,2.85677
7218.4228,-5.47793,-0.617704,1.27633,0.788883,2.50361,-57.0472,-1.68437,-0.709689
7219.39963,-5.54258,-0.332794,2.3859,0.479497,4.78861,1.86294,-1.61346,-0.840003
7218.83939,-3.96719,-0.220267,-2.08526,0.848115,-3.32342,-6.62765,-2.30152,0.984084
72110.2807,-3.88818,0.459687,-1.61707,-0.969232,1.87884,-1.04627,4.72668,-0.832187
7219.74679,-1.96324,-1.39582,1.73166,1.67563,-1.03891,-20.5753,-1.17463,-0.526068
7219.47146,-2.61686,-0.131681,-1.50193,0.179417,-0.685428,-8.21555,1.08306,-3.14842
7219.54807,-4.47237,-0.059855,-1.55228,1.23976,-3.23173,22.9695,-3.03523,0.47232
7219.94551,-3.78044,-1.01035,0.605912,-1.86645,-0.173773,-54.5281,-0.440188,1.24799
72110.058,-2.82755,0.143652,0.419877,-0.532414,-0.260665,18.4087,1.92335,0.472606
7219.63427,-3.24175,0.426168,-0.387983,0.306301,2.13167,-16.4239,0.602145,5.14386
7219.78749,-3.53863,-0.790086,1.80125,1.33874,0.412666,5.30073,-2.91797,2.42981
7229.83538,-3.45723,-0.110133,-1.21336,1.97256,-10.8995,-13.6109,0.556224,-1.09277
7229.87129,-2.49955,0.4956,4.37201,0.782646,-5.20229,-21.7504,1.2865,-2.18094
7229.42118,-3.25372,-0.565031,0.314079,-1.60585,0.343346,14.5818,1.93124,-5.00396
72210.0054,-2.32477,-0.727837,-0.845839,1.61169,1.63816,-22.6378,-4.39421,3.48668
7229.62469,-3.11486,0.68953,31.7804,-1.87441,-1.94501,6.6462,1.08139,-0.0322479
7229.67736,-2.85628,-0.725443,8.69231,1.72178,-1.20034,12.2836,-3.80141,4.98273
7229.81862,-2.8898,-0.533907,27.8176,2.21889,0.224775,-12.0327,-3.46211,0.385801
7229.71327,-2.25294,0.366313,23.8581,-2.80657,-2.69669,14.9145,-0.169973,0.306423
7229.7851,-2.52828,-0.409408,13.2157,1.75913,1.0036,-67.6718,1.79649,0.463127
7229.97185,-2.49236,-0.167594,18.4354,0.308863,5.32342,24.691,-3.27054,1.6951
7229.76355,-2.37265,0.205901,19.9593,4.42156,1.97771,-12.9636,1.43666,-10.5573
7229.90481,-2.37744,-0.0622492,-3.56458,-1.99951,0.681915,35.4562,0.977494,-3.08756
7239.92636,-2.3104,-0.0933738,1.60273,0.387697,-2.57171,9.44344,0.503586,3.22519
7239.89045,-2.32956,0.26815,3.96678,-0.824564,-1.82406,-32.3167,0.853774,1.70437
7239.90002,-1.85311,0.129287,-6.94275,5.56706,-0.109342,4.35501,0.472977,-2.5665
7239.9096,-2.28167,0.071826,-2.76174,1.89725,2.59462,-22.4873,0.841481,0.711471
7239.89762,-2.39181,-0.124498,-2.43322,0.854899,0.0697018,3.38287,-3.85279,1.96584
7239.97424,-2.52828,-0.0814028,-3.63668,-1.02782,-1.514,-20.2447,-1.96933,1.41121
7239.93114,-2.34392,-0.124498,-2.00196,-5.55865,-0.276397,-0.80311,5.0181,0.429395
72310.1466,-2.7677,0.0263362,-1.30316,-1.50829,-0.92874,18.2974,1.55733,1.92924
72310.0006,-2.57137,-0.244209,-0.36516,2.25033,2.88632,-34.3665,-2.12604,0.264814
72310.07,-2.86825,0.292093,9.85367,-3.55309,0.87982,19.6093,-2.51138,0.370915
72310.0532,-2.65517,-0.584185,-0.489558,-2.23204,-1.05699,-15.767,-0.527646,-3.81415
7239.92636,-2.59531,-0.0335188,-11.4753,2.04451,0.183349,-27.952,-0.728082,2.92663
72310.0173,-3.15795,0.131681,2.84111,1.28425,2.19775,6.09756,1.57378,-3.59195
72410.0485,-2.77488,-0.497994,-3.60608,-3.0605,3.61381,1.96126,-1.0279,1.20042
7249.91917,-3.17471,-0.251391,-3.95923,2.18587,0.861495,-3.66733,3.04963,6.61464
72410.0149,-3.05021,-0.260968,-14.8669,-0.872424,-4.8149,-51.0872,3.25411,1.50836
7249.95509,-3.23696,-0.371101,-41.9426,-0.602405,-4.27063,18.008,-5.37511,-2.82967
72410.1682,-3.33752,-0.203507,-27.9911,-0.00851969,2.89057,9.51521,1.28933,-1.70773
7249.92875,-3.40216,-0.280121,-18.7052,5.78163,0.424857,-47.9506,-0.45514,-0.563297
7249.89762,-2.99275,-0.378284,-10.5218,-1.80148,0.11895,3.16107,-2.29364,1.1886
7249.97185,-3.20344,-0.225055,-7.02014,-0.695036,-2.52735,5.40243,2.70736,1.62144
7249.70848,-3.37822,-0.505176,-4.21246,3.39152,3.38169,-3.74521,3.71622,-0.551988
7249.83298,-3.055,-0.347159,1.35115,1.16254,-0.202356,14.1928,-2.81679,0.74594
7249.88087,-3.3854,-0.325611,-1.60816,-1.75049,2.6135,-64.971,1.61518,2.19939
7249.80665,-3.48117,-0.744596,2.19008,0.373441,-1.05285,27.8733,3.10582,-1.63725
7259.95748,-3.83312,-0.857124,-0.329232,2.33859,-3.6059,-0.221049,-2.51785,0.998209
7259.98861,-4.39336,-0.493205,-1.19473,1.33992,-0.0721961,-34.8374,-1.06452,-0.788853
72510.173,-3.95761,-0.723049,2.20157,1.27882,-0.185251,-28.2744,3.81362,-1.10634
72510.0892,-4.10366,-0.782904,-2.3856,2.42503,-0.709069,-47.0612,2.56124,-1.21168
7259.99818,-4.22098,-0.52433,2.53686,-0.320286,-0.100685,19.9162,1.38934,0.785997
7259.8665,-4.94403,-0.328006,0.741382,-3.4751,-0.0271269,26.0252,-3.02233,0.509323
7259.91439,-4.80277,-0.0622492,0.318126,-3.51344,1.42871,-24.5053,4.78098,-0.0416597
7259.59835,-4.6232,-0.665588,-0.683387,2.43546,-1.74775,-0.0247622,1.46626,0.25579
7258.99262,-4.73334,-0.560243,-0.107992,1.2651,2.33609,-58.2617,0.106777,1.35979
7258.76756,-5.07571,-0.679953,0.1979,-0.813637,-1.14558,9.82693,-4.32272,4.5646
7258.48265,-6.35181,-0.656011,0.421948,-2.2701,2.41494,-16.5278,2.9457,-1.96289
7258.47068,-7.05092,-0.780509,23.276,-3.32557,0.313591,19.5581,-0.0736575,1.23782
7258.7101,-5.64313,-0.691924,-11.3009,1.58408,-0.759825,6.60056,0.96497,-2.0755
7268.32224,-5.83706,-0.55306,-6.4434,-1.81458,-1.05932,-55.1526,2.60774,1.31921
7268.08282,-6.13873,-0.912191,-0.358803,-0.287119,-3.4609,16.2628,-1.94287,-3.16092
7268.48505,-6.44998,-0.744596,13.9432,0.748703,-2.5654,-0.720889,1.94053,0.38369
7267.63989,-6.4811,-1.15879,15.3749,1.65651,4.42469,-2.11456,2.6512,-4.26046
7268.07564,-7.4747,-0.804451,31.9473,-3.69464,-1.33814,2.00219,-2.26309,2.8976
7267.4723,-8.09958,-1.05105,31.3298,-1.68315,-0.13605,-64.3806,-2.8695,2.1709
7267.49385,-7.10599,-1.38385,10.0952,4.64431,1.4201,5.51166,1.84829,3.85294
7267.77158,-6.39252,-0.775721,-22.2816,-2.92008,0.829663,-8.43603,2.10575,4.18377
7267.54652,-6.01423,-0.43335,-15.7157,1.51434,0.720975,12.7632,-0.832974,-1.45852
7267.15148,-6.6894,-1.2378,17.1827,-1.26811,-1.66322,18.6755,0.561603,0.107142
7267.13711,-6.86896,-1.35991,16.1166,-1.40709,-0.089263,-54.4879,-0.775133,-1.31353
7267.5561,-6.61278,-1.04627,7.9851,3.25741,4.64397,15.6694,1.19606,0.371018
7277.513,-5.97114,-0.972046,-18.2842,1.95135,0.724645,-29.2896,1.5631,-3.74448
7277.87213,-6.05015,-1.33596,-20.0434,-0.149468,-0.619704,25.6362,-5.20855,-0.215356
7278.01818,-5.782,-1.02951,-19.5308,-4.49274,-0.160992,20.5239,0.0925127,-2.83978
7278.43956,-5.44681,-0.378284,-27.4936,1.4184,-1.20364,-45.8475,2.02575,2.07763
7278.34618,-5.08289,-0.588974,-17.4321,-3.904,2.49139,16.4953,1.17085,0.495067
7278.33661,-5.34146,-0.797269,-8.89819,-1.18927,-1.38192,-19.3277,2.63455,-0.409287
7278.56166,-4.90811,-0.543483,-3.25458,1.75758,-2.04897,9.90735,2.68602,0.87838
7278.7101,-5.3678,-0.634463,-2.63285,-2.64335,2.58773,2.35057,0.908902,0.829916
7279.25119,-5.25527,-0.538695,-2.52112,3.24214,-3.03115,-63.4847,-1.86649,-2.43739
7279.30386,-5.18105,-0.562637,0.929055,3.73942,-1.33938,0.860769,-2.02985,-1.75269
7279.14345,-4.06535,-0.35913,-0.487571,-2.52451,0.49443,-26.1778,3.7578,2.80612
72710.6949,-2.29125,-0.725443,-2.67096,0.948473,-1.09417,15.9549,0.598645,2.91445
7279.84974,-1.8172,-0.80924,-0.390051,1.26624,-0.958824,-30.531,-1.48891,-0.175764
7289.72524,-4.53701,-0.14844,1.33156,2.7374,-3.69026,36.4668,-1.49477,-0.230475
7289.73243,-4.27604,-1.07021,-0.650497,-3.92575,4.19473,-31.1572,-2.8461,1.61648
72810.1945,-3.16274,-0.802057,-0.133607,1.01515,-2.25712,-7.75617,2.96559,-3.06988
7289.77792,-1.901,0.562637,3.1336,1.36671,2.22109,5.81779,1.54315,0.725792
7289.72285,-3.65355,-0.536301,2.42818,-3.57208,0.85497,-33.4932,0.231443,1.69394
7289.73721,-3.45244,-0.629675,-0.169845,2.18792,1.53553,4.36536,0.0661825,0.417673
7289.80665,-2.82755,0.40462,-0.20559,2.03132,-1.72469,-25.079,-1.64222,-1.27245
7289.57681,-3.22499,-0.349553,-0.716562,3.42887,1.81196,-0.626373,-0.65301,2.12355
7289.87368,-2.28167,-0.828393,-2.68174,0.761569,0.291789,18.6995,2.87608,-0.987406
7289.73003,-3.34709,0.59855,37.745,1.1977,1.83173,-43.1843,-4.06307,-2.10635
7289.85932,-2.42293,-0.612916,-1.27445,0.661075,-1.22566,32.0597,-0.20822,2.30666
7289.79707,-2.86346,-0.574608,29.4347,2.6778,0.950734,13.2846,2.93841,2.87074
7299.6199,-1.84832,0.0790086,29.1667,0.991174,2.65028,-37.2111,1.71346,0.123312
7299.77073,-2.65996,-0.0263362,26.3034,3.9416,-2.52237,-5.7667,0.561822,-0.055078
7299.96945,-2.38941,-0.169988,10.6289,1.40721,-0.139847,-45.9549,-1.72251,-1.17499
7299.71088,-2.56419,0.172382,17.9648,-5.11764,6.99973,-4.91468,3.82897,-0.679073
7299.93593,-2.2697,-0.0981622,-2.10196,1.8225,0.955604,-13.7696,0.626366,0.79556
7299.97185,-2.30322,0.0287304,-0.571357,-2.13006,0.245565,7.94087,2.23923,-5.57102
7299.94551,-2.37744,0.23942,3.1741,4.4442,1.84268,7.01293,-5.62646,3.02652
7299.89762,-1.82199,0.0287304,-7.07622,-2.48363,-0.612474,-49.9371,-1.6917,0.863457
7299.88565,-2.20985,0.11971,-3.71138,1.2435,-1.8765,20.4647,1.23974,1.80733
7299.93354,-2.25055,-0.122104,-5.32534,1.43556,3.56104,12.8622,0.793657,1.31257
7299.93593,-2.41575,-0.071826,-1.25462,2.82259,2.45056,-23.6104,-0.429547,1.2864
7299.8689,-2.37505,-0.14844,0.111961,-3.279,-2.45092,11.2987,3.50306,-1.88937
72910.1394,-2.72699,-0.0670376,-0.786934,1.9913,1.048,-24.4023,-4.01168,-1.45497
7309.92875,-2.50912,-0.105345,-0.46136,0.161962,0.715923,14.2492,0.931539,1.28424
73010.1394,-3.00233,0.114922,4.69193,-1.73628,-2.20859,7.9007,0.414812,3.38661
73010.0844,-2.70066,-0.402226,1.37366,-3.89419,5.28265,-4.06678,1.03471,0.237201
73010.0509,-2.7653,-0.292093,-0.8502,2.97315,-1.69146,-16.1136,0.279443,-2.05656
7309.81622,-2.43011,0.344765,7.4815,-0.379044,-3.25881,-50.6097,-0.416347,-0.0656747
7309.69651,-3.08373,-0.538695,-6.84082,-2.09336,-0.37552,1.09297,-3.13382,-5.40499
73010.1658,-2.806,-0.308852,-32.2624,4.56257,2.20111,-5.48615,-1.49686,1.4184
7309.72764,-3.07894,0.107739,1.74948,1.601,-4.69719,10.277,-5.04997,-4.69897
73010.2137,-3.56257,-0.308852,-37.0473,0.122584,2.03137,17.5786,-1.79737,-2.25515
7309.73721,-2.8491,-0.555454,-25.5822,-2.87951,4.03493,-46.504,2.29062,2.31203
73010.0197,-3.41652,-0.071826,-14.7159,-3.72032,-1.46452,-9.07074,-2.30737,1.74284
7309.92636,-3.14598,-0.758962,-10.287,1.98679,3.59503,-3.52699,-1.74168,0.606488
7319.87129,-3.21541,-0.102951,-3.87751,1.31641,1.9193,1.17673,1.66916,0.0445013
7319.85214,-3.16035,-0.423774,-1.1905,2.41831,-1.92534,26.0668,-0.697467,2.34626
7319.92396,-3.66313,-0.45011,1.22291,-0.0954378,1.37626,-20.8611,0.0546525,3.10127
7319.51695,-3.53863,-0.481234,0.228991,-0.99721,-2.29926,-19.2106,1.20006,0.860061
7319.97185,-3.51469,-0.471658,1.82128,1.47064,-0.861468,-32.8158,-0.746378,0.362065
73110.0796,-4.07254,-0.71826,-0.926556,-4.25826,1.34415,38.3053,0.651778,0.474469
73110.1059,-4.32632,-0.83797,1.95988,2.01575,-3.50241,-4.99178,1.01575,2.00164
7319.97903,-3.99832,-0.785298,-1.7024,-1.52307,0.789328,-29.8853,-2.85241,-5.45518
7319.98382,-3.69665,-0.667982,1.50377,-0.137076,-2.26773,-5.57891,1.41121,1.29813
7319.94551,-3.87621,-0.787692,-2.76793,1.12527,4.1075,-41.5754,0.109091,0.460678
7319.99339,-4.89375,-0.574608,2.04348,-3.6613,1.64715,24.0699,7.20104,-0.0924459
7319.4978,-4.83868,-0.471658,0.774482,1.23961,-0.66579,-10.2124,3.40859,0.761268
7319.71327,-4.65672,-0.68953,1.49669,0.578058,-0.458802,7.21375,-1.22059,0.748007
7329.12669,-4.99909,-0.541089,-1.13888,-0.0218018,1.20326,0.02637,-0.253455,2.74748
7328.68616,-4.97276,-0.751779,-1.33136,0.869059,0.718125,-8.85645,-2.97318,0.422952
7328.54969,-6.13155,-0.780509,1.85564,0.202613,2.10585,-3.15072,1.46913,1.26174
7328.09479,-7.41245,-0.617704,29.935,0.683991,-2.52548,-60.8512,1.89041,-3.30444
7327.82664,-6.76601,-1.38864,10.3829,0.690184,-0.117651,1.79563,-3.28835,1.51258
7328.5066,-5.6575,-0.785298,-18.3381,-2.50986,-0.259253,-22.6558,-0.0178152,-2.08738
7328.05648,-5.87537,-0.85473,-12.0012,-0.881355,0.0852213,-16.0852,0.96989,0.162611
7328.30548,-7.17781,-0.782904,24.3904,-1.0053,1.80326,24.5881,-1.71188,2.15917
7327.72369,-7.64708,-1.14922,38.3925,-0.544208,0.206931,-27.1063,0.404346,2.68514
7328.20493,-5.59764,-0.785298,-34.6656,0.0310915,-0.261896,8.76837,-2.26759,0.0221744
7327.64229,-6.97191,-0.366313,20.8105,2.92204,-0.161031,-20.1286,3.51976,0.196844
7327.40766,-7.41723,-1.36469,24.1972,-0.279391,-2.65945,8.19952,-2.48094,1.55319
7337.50103,-7.24006,-1.45328,-4.16335,1.98429,-2.14018,19.3522,-0.154154,-4.56544
7337.54652,-6.53856,-0.79248,-4.08665,-1.112,0.0135753,-63.6284,4.6424,2.13634
7337.46512,-5.9017,-0.732625,-8.55145,-1.63967,1.54226,19.6692,-0.411017,0.302834
7337.64708,-6.45955,-1.34554,-2.50441,-0.901965,2.33391,-65.821,3.34409,0.383836
7337.35977,-6.73249,-1.18274,20.2221,-2.49562,-3.03434,23.222,-3.4999,1.34686
7337.57046,-6.79474,-1.11091,20.0905,0.565111,1.85235,-1.44132,-3.38702,-0.37335
7337.52258,-6.40449,-1.84353,-12.8841,-2.74457,-1.06702,9.12716,1.90507,1.16407
7337.85777,-5.77481,-1.00796,-19.9508,1.79603,1.27224,12.4565,1.32631,1.29642
7338.43238,-5.60243,-0.629675,-38.6656,-3.15727,-1.49025,-63.9537,1.82285,-0.969818
7338.28633,-5.23372,-0.893037,-18.047,2.71197,0.519555,24.1623,1.30116,1.95793
7338.3797,-5.3271,-0.933739,-13.9173,2.01458,-1.60574,-26.5383,-2.50812,0.343177
7338.77475,-5.39413,-0.730231,-7.88098,2.48886,-0.954246,24.179,1.36792,1.5527
7339.31344,-5.26245,-0.256179,-2.8196,-1.5253,-2.22504,-24.8378,-3.94879,-1.38977
7349.1243,-5.14993,-0.397437,1.89457,1.05037,2.46675,3.79498,3.33737,-0.0393364
7349.32781,-4.94642,-0.225055,-0.749594,0.676482,4.10643,24.2916,0.36741,-1.09914
7349.68933,-3.85706,0.0622492,-1.65592,0.950833,-2.04704,11.6466,-2.20928,0.804236
73410.2304,-2.45645,-1.12767,1.34782,-3.19355,-1.97318,3.56697,2.18722,-0.925071
73410.0987,-2.01113,-0.232238,0.0195632,-1.96619,2.12823,-49.5936,3.10841,0.868
7349.64863,-4.32153,-0.260968,-0.883293,-1.60435,1.091,15.272,1.17363,-0.895766
7349.73721,-3.98874,-1.07021,-0.81557,-1.14621,-4.31388,-30.2543,2.81882,-0.860232
7349.99339,-2.63123,-0.292093,-1.64368,0.845942,3.74264,3.24932,-4.17684,-1.06423
7349.93593,-2.5618,0.258574,-1.52217,3.1188,-3.93183,19.1165,-1.40928,1.1631
7349.73243,-3.53384,-0.519542,-0.810368,0.633994,0.967292,-43.7038,1.10922,1.32633
7349.76116,-3.26808,-0.31364,0.734717,1.67018,0.734414,25.9512,1.3103,-4.13483
7349.83059,-2.75572,0.299275,3.94667,0.407948,1.52091,-16.9762,0.711058,4.44091
73510.0916,-2.98557,-0.770933,1.42147,-1.80985,-5.21266,-10.7458,-2.52538,-2.39713
7359.65342,-2.86586,-0.517147,16.7928,1.8123,-0.282413,-0.328732,0.174322,1.82662
7359.66778,-2.69348,-0.0383072,20.3619,-2.88665,2.94607,17.7216,-2.66752,-3.15484
7359.66299,-2.98317,-0.52433,4.47415,2.26342,-0.856416,8.85303,1.62755,2.10724
7359.67257,-2.75572,-0.490811,28.1498,0.60489,0.813352,-42.8067,1.06161,1.66373
7359.71088,-2.32716,0.0502782,22.264,1.38861,1.94951,9.91761,1.07678,0.872033
7359.80186,-2.47321,-0.141258,15.6893,1.08113,0.259647,15.8048,-2.6047,-1.0076
7359.93593,-2.3966,-0.282516,15.318,2.30822,-4.55778,-35.5505,-0.723008,1.65235
7359.78749,-2.49476,0.122104,10.5397,1.59348,-0.984561,2.06927,-2.27728,-1.57481
7359.84974,-2.38462,0.0790086,2.85991,1.72962,-1.50765,-26.3488,2.19586,-0.986246
7359.91199,-2.32956,-0.0766144,2.63398,1.23532,3.48899,30.2024,-0.901174,2.07502
7359.95988,-2.32477,0.071826,-4.12804,-2.4702,-0.789897,24.7274,5.67327,-4.8154
7359.88087,-1.7358,0.0766144,-5.08801,0.78801,-0.914406,-25.942,-3.79775,0.830763
7369.95748,-2.23618,0.0071826,-4.20899,1.47318,-1.33072,7.68078,0.729503,-2.7186
7369.87368,-2.478,-0.23942,-0.172038,-2.59311,-0.198688,-7.27469,0.288195,2.10177
7369.95748,-2.45884,-0.0622492,0.316229,-0.733772,-0.358958,16.2931,-2.44261,0.201321
7369.9072,-2.41335,-0.0383072,0.493398,1.05677,-0.804229,-1.83555,3.42337,-2.85592
73610.1514,-2.73178,-0.0071826,2.31701,-1.62992,-0.148226,-56.5752,0.653276,2.04988
7369.91678,-2.62644,-0.220267,-0.72267,3.32805,-2.0953,0.876948,-3.25687,0.177291
7369.89523,-2.88022,0.198719,-1.65894,-3.45545,-2.95114,15.8052,-1.9178,-0.592375
7369.93354,-2.38941,-0.646434,0.812094,-1.61813,0.655941,3.31079,-1.57349,2.22622
73610.082,-2.76051,-0.107739,4.86417,-1.39093,1.95059,-32.1128,-2.03765,-1.26029
7369.76355,-2.21942,0.378284,4.83021,2.14462,0.26722,-79.237,4.64756,-1.13154
7369.8258,-2.97599,-0.648829,-8.93299,1.30522,-0.535833,19.0059,-1.23216,-2.04072
73610.0748,-2.95684,-0.457292,-12.4357,0.360047,-1.76257,4.97052,-4.10201,1.74629
7379.67018,-3.05261,0.0023942,-0.309993,-4.16873,3.62374,-19.3104,0.785574,2.54284
7379.97424,-3.28006,-0.596156,-24.9466,1.58386,-2.44289,5.42874,-3.68347,-0.877366
7379.91917,-3.51708,-0.474052,-30.5977,1.70728,-1.04389,-42.0221,1.24174,2.259
7379.93354,-3.02148,-0.454898,-23.8465,1.52518,-0.800122,-3.28585,-3.13494,-1.2287
7379.89045,-3.28963,-0.253785,-14.5264,-2.90589,-2.16044,-44.2894,-4.52262,-0.509856
7379.85932,-2.94487,-0.45011,-8.5113,0.220127,-2.65777,15.1082,-2.25448,0.665659
7379.87129,-3.43328,-0.349553,-5.80794,1.39342,2.87377,5.18633,4.65185,1.24377
73710.2041,-3.41652,-0.361524,-2.69085,-0.871931,1.4816,-5.90938,1.6599,-0.143156
7379.56483,-3.07415,0.215478,-1.30457,-2.30956,-0.102612,6.58226,3.6376,-0.13789
7379.95988,-3.52426,-0.749385,1.10442,3.85411,3.05755,-18.9617,-4.5586,-2.65126
7379.98861,-4.05099,-0.711078,0.395692,2.10683,1.5475,-6.72325,1.21319,1.04595
73710.0963,-4.45561,-0.758962,-1.2592,1.3544,-1.81489,-23.7417,0.90469,3.60358
73710.0604,-4.1276,-0.869095,1.82981,1.29743,3.50153,6.55672,1.07602,0.906341
73810.0341,-4.06056,-0.706289,-0.323184,0.995182,2.41332,-4.78372,1.79379,0.0643606
7389.9072,-4.13957,-0.699107,-0.800933,0.519995,-3.90989,-27.9901,5.31296,0.299759
7389.95748,-4.91051,-0.596156,1.82491,-0.0446972,3.08343,11.5671,-1.24559,3.95823
7389.73482,-4.69503,-0.483629,-0.576638,2.29835,-0.616781,-24.4855,-0.121552,0.309755
7389.53131,-4.74531,-1.03669,-0.414919,-2.38019,-0.493709,2.51066,-0.620369,0.00509241
7388.91122,-5.04219,-0.780509,2.66477,-1.17947,4.36324,-20.4896,-0.656847,3.17169
7388.82502,-4.82671,-0.675165,1.86626,5.18088,-1.46514,-3.41229,0.553581,1.00417
7388.90882,-6.1914,-0.71826,1.26732,-4.97827,2.1402,9.69569,-3.96996,1.04734
7388.38928,-7.3071,-0.945709,31.4975,1.43452,-0.134079,5.47157,-0.886991,1.77277
7388.25281,-6.14112,-0.986411,10.0191,-1.22364,-1.30975,-4.77088,1.63342,-0.457981
7388.24802,-6.18422,-0.670376,2.30523,4.38224,-0.753736,-17.106,0.381699,-0.0414014
7388.19296,-6.71095,-0.857124,16.2744,1.76045,-0.681805,0.916106,1.58935,-4.32381
7398.31746,-5.37498,-1.04866,-23.1777,-0.842595,-0.664614,3.56091,-0.232612,-0.533194
7398.09479,-6.05493,-0.746991,0.541619,1.17606,-4.97781,-76.8726,2.97741,1.32142
7397.69736,-7.32386,-0.538695,43.1682,-0.720737,2.29738,13.98,0.297154,0.185136
7397.51779,-8.2169,-0.979228,50.1705,-1.30509,1.552,-20.7288,-1.09656,-3.36369
7397.56328,-7.32386,-1.31681,3.62238,1.55004,0.266047,27.4504,-2.92431,1.4537
7397.90565,-6.10282,-0.775721,-26.9387,1.86378,-2.79414,3.57295,-3.08774,-0.146123
7397.90565,-5.68144,-0.28491,-15.2514,-2.16977,3.22047,-33.2374,3.79567,1.29114
7397.21373,-6.359,-1.07978,16.2894,-1.64306,2.5959,13.7711,1.20006,-0.684701
7397.2664,-7.21852,-1.59933,20.4164,2.02271,1.66599,-34.4957,-1.14175,-0.454053
