x,y,z,s1,s2,s3,s4,s5,s6
10.1538,1.62566,0.280121,2.75625,0.0112273,-0.105712,4.54634,1.14921,-2.41281
9.991,1.50116,0.392649,-1.93596,-2.29092,0.0171955,-36.6326,-1.05565,0.611802
10.094,1.71185,0.294487,-3.2892,0.94599,5.77463,10.103,1.91464,5.99085
10.1227,1.69031,0.385466,-0.382362,-1.9279,0.842935,5.89125,88.1618,2.38212
10.1179,1.59214,0.371101,-0.0767146,3.16009,1.37184,-34.0943,78.0062,3.16223
10.0317,1.54905,0.383072,-0.330036,2.52267,-1.81911,-14.7065,68.0244,-0.243763
10.1682,1.68312,0.418985,2.08716,0.488593,-3.16037,-29.2886,25.3869,2.90157
10.1418,1.76931,0.543483,-3.09489,0.474533,-3.4952,-12.8252,29.1629,-0.0487314
9.98142,2.04465,0.457292,0.690521,-3.76392,3.26735,15.0786,121.808,-0.156219
9.89045,1.75016,0.373495,2.27939,0.373604,1.14201,-2.20884,46.5671,-1.22608
10.0413,1.80283,0.26815,4.47399,0.382673,-1.75692,3.66991,81.7428,0.433372
10.1083,1.85311,0.416591,-0.616009,-3.27932,-0.234176,-21.7932,58.7636,2.04783
10.1107,1.88424,0.387861,0.0502148,0.356321,0.848858,32.9037,63.67,-5.42657
10.2089,2.04225,0.426168,2.10109,3.23129,-1.47014,-4.82359,44.1436,1.31267
10.0916,2.25534,0.466869,0.0788164,1.02323,-0.0549139,11.8217,22.8098,-3.62174
10.0963,2.18112,0.4956,-1.78934,-3.56662,2.61059,-6.75471,-2.28187,-0.488105
9.89523,2.34871,0.462081,1.83871,-1.27856,-0.758641,-12.8487,20.9267,2.75662
10.1083,2.30801,0.490811,0.310164,0.250924,2.92966,-17.3639,-299.651,-0.957234
9.97424,2.24097,0.409408,-2.1764,-0.402877,-3.42254,23.2411,-220.93,1.29603
9.96227,2.18112,0.318429,-1.88079,-0.244741,0.765727,-13.0712,-111.21,-1.48129
9.89045,2.13084,0.311246,2.72032,1.01341,-0.00974399,47.7122,-51.5762,-1.21871
9.86411,1.97282,-0.0430956,-0.916873,2.03857,-0.64422,33.8511,-24.7075,0.496082
9.62229,1.91776,-0.153229,3.06344,-4.85271,-0.675611,-11.4289,-14.6334,0.341483
9.73003,2.28167,0.220267,2.95483,1.94833,0.774156,-15.9119,-9.4426,-4.97904
10.0748,2.50433,0.481234,1.88111,4.52643,0.478798,-47.3169,-3.69377,1.6475
9.94791,2.4349,0.323217,0.960735,-0.0381973,-0.894034,14.4995,-0.285976,-1.10006
9.95748,2.40138,0.304064,1.07907,-0.826574,-0.309259,15.3492,1.20664,1.56451
10.1011,1.78607,0.289698,4.37069,-1.91772,2.20726,-31.5385,3.89485,-0.181687
9.98142,1.88902,0.457292,0.817015,0.0617751,-1.58615,-15.542,-1.207,-0.476763
9.91917,1.75016,0.114922,-6.91888,0.120398,0.422691,-39.2891,-2.31181,0.869073
9.93833,2.00634,0.122104,-4.12098,0.369518,-0.217692,19.0673,3.33479,0.525111
9.991,2.07338,0.572214,0.492558,-1.46141,3.5703,65.2364,380.223,-0.0361628
10.07,2.33674,0.548272,-0.367777,0.273689,-1.33242,-32.5125,175.066,-1.18174
10.0532,1.80283,0.574608,-0.537437,-0.0792144,-0.930262,4.7618,133.658,-4.1686
9.95988,1.76453,0.126893,1.1445,1.07959,0.656808,67.1668,-11.4722,-1.83288
9.95269,1.70467,0.727837,-0.147684,1.83927,0.421975,11.5164,-21.6922,2.23118
10.0987,1.74537,0.481234,-1.04333,2.22874,-4.10422,-18.4009,-75.3635,0.539712
10.1538,1.75255,0.306458,-2.64342,1.51397,-1.56386,-70.5948,30.0233,1.42424
10.0724,1.84593,0.469263,-1.48717,0.77982,2.68676,0.589676,-81.1717,-0.335359
10.1203,1.67355,0.45011,-1.04838,0.385522,-4.13271,0.258448,12.0332,2.62268
10.0748,1.72622,0.490811,1.73272,-2.38839,1.19974,-23.4345,12.8053,1.00317
9.99579,1.67594,0.512359,-1.82878,1.17534,1.4829,13.0078,-84.5723,-0.138628
9.92875,1.64482,0.270545,0.302891,-0.0481856,2.54958,-34.622,-54.9735,0.480141
10.161,1.75734,0.519542,-0.881279,2.19542,-0.0266469,-19.5024,5.81458,1.19181
10.0125,1.59933,0.452504,0.915499,-1.30212,-1.56789,-7.79733,-23.2191,0.97248
9.991,1.70707,0.555454,0.87226,0.28556,1.9718,-27.3792,-184.666,-6.38612
10.0341,1.66636,0.440533,1.07033,-0.914572,4.09278,16.7487,-144.17,5.12357
10.0173,1.64721,0.507571,0.884728,-0.845442,-2.26354,5.46408,-75.403,1.5829
10.0868,1.73819,0.289698,1.30114,0.989978,1.38666,-17.3695,-43.971,2.73692
10.1347,1.4054,0.706289,2.76044,-0.223725,1.20648,25.5263,-20.4355,-3.33518
10.0748,1.67115,0.289698,-2.17152,-0.475826,1.24341,-26.8655,-16.5087,0.22009
10.0149,1.36709,0.517147,-0.546016,1.17389,-0.167224,10.8107,-3.82103,4.59474
10.0604,1.55623,0.440533,-3.10093,-1.87576,1.59056,27.2406,2.52943,0.682432
10.0724,1.26893,0.562637,1.94074,1.13549,-1.6477,-11.2884,1.70758,3.07319
9.95988,1.28808,0.292093,-0.710415,-0.0938897,-1.63061,4.92344,-1.39635,1.21954
10.1514,1.48919,0.493205,-2.54243,1.03306,-4.58828,-20.2338,-3.46279,-0.263385
10.149,1.14443,0.938527,-0.608081,-0.534269,2.26351,-28.7863,7.83075,-1.34414
10.1873,1.24977,0.574608,1.50183,0.782169,-0.760023,25.2938,-3.57104,2.112
10.2807,1.25456,0.459687,0.29308,-0.962792,3.47697,-15.5961,-3.02134,-0.68856
9.97185,1.03908,0.617704,-0.198645,-4.9129,-0.225049,-9.84439,-2.80448,-0.492501
10.1658,1.075,0.656011,-0.128136,1.74336,1.15614,7.93801,-2.09816,1.78953
10.0509,0.998382,0.541089,-0.90076,0.090223,-0.759521,-22.7826,0.346731,4.24203
10.1993,0.617704,0.519542,2.36321,-1.46457,2.9933,0.317619,0.293625,-1.03134
9.99579,0.656011,0.538695,2.31759,-0.018216,0.934406,-8.58864,1.59501,-1.08764
10.1131,0.462081,0.421379,0.102382,-1.68838,0.409949,-14.629,-1.96783,-2.93256
10.0532,0.727837,0.861912,-0.0428222,1.59915,-0.941041,34.2875,2.80592,2.06227
10.2304,0.873883,0.6608,0.575443,1.00196,-0.563882,11.8919,-1.16578,-0.0425447
10.2448,0.634463,0.921767,-2.24196,-4.64459,-2.02795,-13.81,0.0352908,-2.99562
10.1514,0.76375,0.701501,0.949486,-2.50764,1.42625,-28.8382,-1.36812,3.41963
10.082,0.344765,0.723049,1.48477,1.0256,0.38386,6.41889,0.0401295,5.29787
10.1658,0.612916,0.71826,-0.318301,2.14544,-2.72025,27.4299,-2.49398,-1.62844
10.0437,0.222661,0.622492,-1.69009,0.0615135,1.51572,25.9079,1.96452,-1.48053
10.0724,0.308852,0.675165,1.61138,-0.591728,-0.743319,8.27289,2.9918,3.5331
9.94312,0.203507,0.962469,1.61394,0.489282,-2.54277,8.65253,-2.90179,-2.1335
10.2831,0.713472,0.684741,2.60742,3.49228,0.30038,-2.17196,-2.72218,1.18436
10.2496,0.361524,0.610521,-0.30127,1.16875,3.77115,7.89147,-1.7533,1.99063
10.3525,0.442927,0.651223,-1.72972,-5.53854,-0.403575,11.196,2.21354,3.14713
10.2568,0.428562,0.814028,-2.73236,0.14891,2.17721,-23.0431,-2.65642,0.902329
9.81862,0.1652,0.811634,-2.94848,-2.54939,-0.994617,21.5364,0.939259,0.686974
10.3022,0.356736,0.744596,-1.05683,1.09239,2.20711,15.4513,3.00912,-4.79654
10.173,0.383072,0.493205,-1.08773,0.74601,0.488786,-23.7688,-1.17613,1.50771
10.252,0.859518,0.445321,-0.886675,2.96211,-0.649038,16.4783,2.36754,2.22361
10.2615,0.988805,0.500388,2.4137,4.03232,-4.41559,-28.6488,0.589833,0.0855834
10.2137,0.998382,0.529118,4.92385,1.97772,4.06277,22.833,3.1177,-1.48842
10.228,0.972046,0.497994,-2.10341,-0.398736,0.880733,17.9914,-2.76814,2.01295
10.1658,0.952892,0.462081,3.18528,1.7263,-1.33874,-11.7975,-1.21023,1.83795
10.3334,1.04866,0.0215478,0.269829,-0.118746,-1.11771,-26.572,0.557746,-1.60035
10.0796,1.06302,0.71826,1.45602,0.157386,4.56597,-3.0547,-1.89833,1.87075
10.1514,1.45807,0.3304,-2.5802,-0.436278,3.60475,33.0385,5.46956,0.0179939
10.0054,0.869095,0.332794,-1.33033,2.01523,-0.385803,27.1018,-3.64153,3.94554
10.2017,1.95606,0.299275,-0.960209,1.49047,0.15007,-45.6131,-1.2157,-0.21799
9.97424,1.02951,0.605733,0.639356,-1.4996,-4.21595,47.3156,-1.1493,-1.43803
9.87368,1.58257,0.0047884,1.01797,1.94451,1.26333,40.1393,-0.0802031,-2.03404
10.3358,1.80283,0.526724,-1.78497,-1.08125,-1.65895,-59.5466,-1.73822,-0.583535
9.91439,1.31681,0.651223,-1.68498,0.122309,0.119701,42.8496,-1.60942,-3.43114
9.97185,1.8986,-0.0742202,0.541432,-0.486173,2.72018,-24.9228,2.02318,-4.00915
10.2831,1.29766,0.483629,0.690737,0.850222,-4.18757,-32.4009,-3.91077,-3.3836
9.97424,1.84832,0.426168,0.679152,-0.320634,0.86405,25.8378,2.49532,1.02232
10.0269,1.82917,0.196324,0.363444,-0.828264,0.988219,-23.0988,1.01495,0.742161
10.1347,1.51553,0.289698,1.92325,-0.163848,2.27746,21.2328,-1.79656,2.96296
10.0532,1.70946,0.43335,1.09946,-1.80092,0.442145,0.517683,-0.553961,-0.287001
10.1897,1.62566,0.447716,0.855269,0.402697,-0.448791,-10.8889,-0.242066,-2.34192
10.2256,1.43652,0.150835,-3.26763,0.312986,-1.187,1.69683,-6.71118,0.92955
10.0772,1.57538,0.483629,2.08465,-0.369036,-0.668665,0.110733,6.42859,4.96241
9.93114,1.65679,0.677559,1.6556,0.909772,-1.24268,-2.97701,-0.525844,-0.575584
10.2184,1.88424,0.306458,-3.75408,4.56153,-2.43367,11.7757,1.9891,-1.99269
10.0413,1.39821,0.440533,-1.71757,-0.807223,-0.219129,6.96113,-2.23593,-2.26797
10.1155,1.72622,0.428562,0.839762,-1.27416,1.72263,4.03656,-0.851758,-0.997149
10.0628,1.49638,0.37589,-1.7124,0.434175,-0.431203,1.42943,-1.00022,0.659268
10.0485,1.51313,0.282516,-1.63502,3.18802,-0.628464,-17.4786,4.07984,-4.72885
10.1035,1.54187,0.459687,0.264806,0.159506,-4.3631,27.081,0.740014,0.036181
10.0389,1.39582,0.332794,-2.65431,-1.18569,2.65232,15.945,1.99169,-0.072868
10.1299,1.73101,0.351948,-1.01837,-0.69472,2.03316,-36.2118,-4.33504,1.39616
10.1179,1.63524,0.442927,-1.38081,-0.955453,1.36467,16.4972,108.206,-0.929427
10.0317,1.5706,0.35913,-2.19596,-1.96353,-1.87575,-5.43791,98.5473,1.14177
10.1586,1.76931,0.318429,1.36484,-0.261517,-2.89052,16.5809,118.77,1.53841
10.1179,1.7334,0.289698,2.02605,0.237312,0.681419,4.62956,32.2124,-0.900483
10.058,1.6089,0.43335,-0.0226817,1.58918,-3.7973,-27.7533,54.5143,-2.03012
10.1586,2.19548,0.253785,1.6399,-1.96874,-0.562087,2.6637,112.954,0.604642
10.1442,1.94409,0.641646,-0.185454,1.36563,-0.763351,23.9801,148.156,0.440239
10.2017,2.39181,0.371101,-1.61988,-0.863506,5.03964,-11.5962,86.0899,3.10868
10.1921,1.9417,0.572214,2.25104,0.878939,1.28625,24.6455,48.0929,-2.5364
10.1083,1.71185,0.392649,0.772238,-2.33213,-4.93382,-38.3302,43.1053,-1.3058
10.1442,1.96324,0.562637,-3.36658,-1.69379,-0.643142,-0.249597,40.8369,0.794482
10.0485,2.13802,0.318429,-2.89386,0.258049,1.58696,0.263981,-27.4779,4.0032
10.0916,2.13323,0.541089,2.48762,1.96677,-0.188802,-27.4407,24.7132,0.616397
10.1203,2.478,0.541089,-1.84237,-0.613063,-1.31709,27.1432,61.1502,-3.00141
10.1131,2.53785,0.471658,-1.78308,0.695297,-2.49798,-11.17,-378.399,-2.3728
10.1706,2.43969,0.363919,1.62467,-1.00969,2.62685,11.2028,-319.915,3.91133
10.0916,2.22421,0.407014,-2.16146,-0.616288,2.77133,19.7918,-171.743,-1.34199
9.91199,1.89621,-0.0047884,-0.49009,-2.35772,0.95873,15.5788,-82.3925,-2.99564
9.91678,2.01352,-0.023942,2.69106,3.5845,1.57145,38.2301,-42.7914,-0.00787652
9.81862,2.01592,-0.172382,5.06724,1.34779,1.47396,24.6544,-21.7903,-1.54287
9.73003,2.12605,0.023942,-0.592481,-1.95396,-4.06721,-4.36401,-13.3289,2.8207
10.0748,2.40617,0.395043,2.84569,1.38486,1.29122,-20.4376,-3.9618,-0.571163
9.97185,2.39899,0.402226,0.236627,-1.68819,2.36827,-43.8021,-0.572437,-1.89567
10.003,2.40378,0.452504,2.05655,1.23496,-0.958547,24.9169,-3.5701,-0.541509
10.1323,1.8172,0.28491,1.48476,-0.879667,-0.962796,16.5274,-1.51261,-2.27527
10.0173,1.84114,0.52433,-2.10953,-0.564665,0.319049,-44.8793,-1.85748,0.979411
9.84256,1.87227,0.0287304,-2.42661,-2.63591,2.27231,-16.65,1.26458,1.87802
9.94551,2.02071,0.1652,-1.6168,-3.54873,-1.27374,7.62929,391.358,1.04607
9.89762,2.12844,0.557849,-2.27073,1.47078,0.903431,59.1881,195.813,2.56868
10.1059,2.65038,0.567425,-0.41052,1.00955,-0.255035,34.6839,126.582,-0.8315
10.07,2.11647,0.691924,-1.88036,-2.66172,-1.62777,22.964,70.2541,-0.897943
10.1227,2.16196,0.471658,0.669899,0.384476,1.34234,-47.1928,-8.03496,0.653449
10.0269,1.69988,0.476446,0.471465,2.08279,-1.72725,46.6682,-57.9136,0.418594
10.0149,1.92015,0.577003,0.54631,0.0534458,1.51659,-29.344,-92.65,-1.22604
10.1059,1.63045,0.320823,0.598469,0.543951,1.2582,2.39277,-32.9814,-1.03196
10.0676,1.63045,0.45011,4.94542,4.93554,0.662879,6.77149,-13.7761,0.895549
10.0149,1.66158,0.512359,-0.26845,-2.01418,0.328981,-35.994,-49.246,4.04973
10.0173,1.64721,0.574608,-3.2538,0.889318,-1.27843,24.8472,-111.907,1.24374
10.0868,1.80523,0.323217,2.14224,-0.83536,-1.05839,5.38598,3.01591,0.542776
10.1011,1.66397,0.459687,1.08359,-0.826129,-0.557482,-36.9239,61.9227,-0.0424409
9.97663,1.79086,0.306458,-1.51079,2.13528,-0.881472,16.2618,43.6014,0.253861
10.0413,1.5275,0.43335,0.213551,-1.83551,-0.486667,-19.6406,-74.7715,-0.153298
10.0461,1.75974,0.378284,0.19049,-1.46116,2.33421,9.10252,-260.052,-2.6777
10.0125,1.72861,0.550666,-1.03653,0.37107,-2.3399,7.816,-147.23,1.93851
10.0652,1.70707,0.354342,-3.18719,1.41725,-0.927281,-21.2697,-78.5476,0.940004
10.0149,1.50835,0.622492,-0.967659,-0.634349,-1.03943,-3.34993,-36.2568,1.06453
10.0485,1.53708,0.402226,0.716914,1.00958,-1.69957,-1.45137,-19.005,1.18078
10.058,1.61848,0.325611,0.760877,0.383125,-1.24231,5.68513,-10.864,0.0331013
9.98621,1.44849,0.500388,2.1521,-1.56471,3.06961,13.6718,-5.16057,-2.61049
10.2089,1.42216,0.514753,-1.96773,1.35078,-2.18244,-22.273,1.20116,-2.72514
10.1203,1.26893,0.562637,-0.401003,2.59484,0.571614,7.86268,1.52906,2.01934
10.0365,1.47483,0.378284,-1.2834,-1.13215,-2.75462,10.165,-0.606122,0.456191
9.81622,1.37188,0.342371,-2.16668,-1.37589,1.55951,-36.7438,1.32342,1.61554
10.058,1.05105,0.703895,-0.667283,0.0871073,-0.111599,-0.606093,-2.08569,0.0817014
10.1323,1.03669,0.541089,1.14853,-2.76879,0.471299,16.8785,0.474339,-0.0238699
10.1921,1.13725,0.500388,1.30038,0.66547,3.15827,-30.9645,0.36708,0.889764
9.96706,1.11809,0.624887,0.703572,0.810469,0.371012,-37.323,-0.110389,1.42431
10.2639,1.13485,0.622492,-0.484477,1.04552,1.51591,-13.1538,3.93738,-0.350739
10.0532,0.835576,0.639252,1.12797,0.0378723,0.632464,18.8855,-0.821854,-0.266247
10.2113,0.770933,0.68953,-1.90201,-0.931346,-1.14002,-10.9735,-1.48552,2.13626
10.0987,0.555454,0.610521,4.30468,-0.844258,-1.52431,-42.6503,3.19224,2.99317
10.1131,0.397437,0.663194,-0.529803,0.991399,1.74379,49.4171,1.68662,-1.16617
10.161,0.864306,0.562637,0.107683,0.914647,-1.19659,-5.24117,-3.18014,1.76921
10.149,0.785298,1.09654,5.84581,2.83398,3.24668,-7.94076,-0.478866,1.37999
10.1658,0.857124,0.797269,1.94582,0.768176,1.10065,12.8335,-0.439887,1.85996
10.1059,0.512359,0.742202,-1.40442,-3.39465,-4.1272,11.12,-0.234006,3.06273
10.137,0.399832,0.814028,2.88682,0.877237,2.71288,-24.3564,-0.116334,-3.23045
10.0461,0.560243,0.679953,-0.538904,1.56569,1.22269,3.72852,0.475651,-2.61353
10.1299,0.282516,0.756567,1.30253,-0.570586,1.19431,6.86546,-2.59899,0.0666388
10.0724,0.397437,0.68953,-0.358364,-1.00477,2.38119,22.6239,-0.995602,-5.00129
10.1514,0.55306,0.725443,-1.10049,0.277587,-0.946781,-27.1265,-2.50762,-0.9309
10.1945,0.294487,0.754173,-0.924881,2.25011,-5.27654,10.0241,1.77189,0.818228
10.0652,0.186748,0.835576,-0.790303,-0.449578,3.87896,22.3175,-0.301725,0.818033
10.1873,0.251391,0.780509,0.720017,0.777626,-2.06791,-30.3955,0.279667,-1.30402
10.252,0.43335,0.909797,5.07486,-0.666749,-0.837654,26.4296,-0.429296,-5.41482
10.0916,0.428562,0.634463,-1.63873,0.716576,1.57816,11.6584,-2.30611,5.78732
10.2711,0.162806,0.682347,0.56814,-3.27017,-0.487724,6.71955,0.121366,-2.16457
10.2999,0.572214,0.421379,-2.47821,0.346896,0.180318,1.32402,1.61211,-0.675463
10.3406,0.825999,0.416591,3.99517,-1.09459,-1.61631,-23.9508,2.97446,2.05089
10.2783,0.90022,0.430956,-0.151103,0.487446,-3.82541,20.783,-3.1987,0.0817003
10.2735,1.01035,0.318429,-0.263827,2.90858,-1.00986,-14.5521,-1.98642,-1.18066
10.1706,0.828393,0.471658,-1.88876,0.830287,2.46299,30.2145,0.428927,2.79641
10.0844,1.38624,0.361524,0.586553,3.53571,3.82026,-10.4179,0.638792,-0.370819
10.252,0.720654,0.500388,-2.4565,-3.14112,-1.60807,-51.1796,-1.39083,-0.640791
9.98621,1.15879,0.538695,1.12696,-0.840176,2.61405,59.0328,1.13796,-0.960114
10.6063,1.03908,0.138864,-0.0732274,0.788825,-2.12814,-15.0128,3.90376,-3.10619
9.99579,1.53947,0.627281,0.210228,-2.38542,2.1352,-25.5955,0.241186,0.818345
10.1634,1.83396,0.43335,-1.61724,1.15926,0.194667,1.72864,-0.0322765,2.35404
10.1347,1.21147,0.399832,-2.38726,-3.24003,0.0187405,-12.787,-0.331742,-0.341148
10.1179,1.34075,0.423774,3.8419,-0.490344,0.607086,46.2481,-0.79579,0.533517
10.1466,1.68552,0.105345,-1.38162,4.17847,-2.52872,-3.71615,-0.144523,0.25247
10.0461,1.49877,0.529118,0.166831,-4.45246,2.22177,-24.8733,-1.79112,0.425322
10.2232,1.55862,0.533907,-0.144704,2.08611,-1.78226,39.9533,-0.730084,0.840354
10.3214,1.68791,0.0694318,3.0911,1.7087,-1.13169,-1.98137,7.69073,-0.668957
10.0173,1.71185,0.457292,-0.475976,-0.843353,0.257424,-61.6919,-1.79996,-1.86505
9.97185,1.32878,0.605733,0.120416,-2.30689,3.38161,1.53008,-4.86794,0.38777
10.1347,1.67355,0.237026,-3.62437,-0.465615,-1.76522,-22.7584,2.71356,3.18715
10.0509,1.87466,0.222661,1.60776,0.738882,2.54225,-0.912105,-0.48666,-4.46136
10.1586,1.4437,0.667982,-0.0452638,3.63148,-1.32765,14.2698,-3.28193,1.51986
10.1658,1.82678,0.110133,-3.27956,0.93608,-0.882153,-31.5569,-0.744452,-0.0593261
9.99579,1.33357,0.469263,0.907846,0.685192,-2.4979,21.6325,0.0153618,-0.403846
10.1179,1.75734,0.241814,-1.60402,-1.91908,-2.01468,6.5801,-0.865468,1.51081
10.0987,1.59214,0.500388,-0.970363,-0.308085,0.684046,-21.5599,0.0301439,-0.473929
10.1227,1.70707,0.457292,1.25033,-0.0940594,2.76079,3.4339,2.10045,1.70329
10.0149,1.49877,0.452504,2.20798,-0.0409757,-2.9793,3.54723,1.21694,3.05361
10.1394,1.56102,0.428562,0.390288,-0.0196162,-1.31695,9.32198,-1.66202,4.87839
10.1059,1.50116,0.270545,2.1738,-0.614361,0.505157,-39.4617,-0.182438,0.419592
10.1107,1.63763,0.380678,-1.33401,-0.657867,-4.57373,-25.9197,2.24269,0.0282199
10.1083,1.64003,0.464475,0.570406,1.38793,-1.00464,27.43,1.0784,1.74029
10.1945,1.69031,0.457292,0.389672,0.834022,0.454206,-19.9411,13.4866,-1.2671
10.058,1.75255,0.26815,1.33845,-1.01748,1.74775,-22.7691,136.683,-9.22126
10.0796,1.50356,0.421379,-1.81848,2.55548,-0.979146,28.0077,142.474,1.53314
10.0748,1.64482,0.220267,0.326259,0.389452,3.37262,-40.4234,49.1606,2.73587
10.0221,1.59214,0.526724,0.269415,-0.72201,4.8793,13.6953,20.8765,0.381594
10.2184,1.91057,0.349553,0.14188,-0.738342,-4.44673,4.12432,75.3452,1.23827
10.0509,1.61848,0.579397,-1.06719,-2.36921,2.05852,-35.9686,55.1203,-1.87623
10.07,1.90339,0.35913,1.95237,0.93363,1.69244,23.0203,151.738,0.599583
10.0485,1.63763,0.560243,-2.53577,1.78359,1.19324,-9.16761,89.1629,0.128091
10.07,2.29364,0.277727,-3.06884,0.993312,-3.09776,15.9588,80.0581,-1.39213
10.0532,2.23618,0.529118,-0.530502,3.14706,-0.711715,-4.59558,75.7079,2.06692
10.0963,2.21942,0.351948,-0.172349,-0.493711,2.30141,-36.5756,18.8233,-2.45499
10.1658,2.22182,0.459687,-1.21417,-0.425134,1.6686,8.62403,-31.8196,3.33776
10.1299,2.24815,0.529118,-0.466217,-0.224817,0.0310943,-9.75793,-22.9863,-5.45824
10.0963,2.42772,0.423774,0.618341,2.76836,0.54926,14.0481,52.6264,-1.34019
10.2184,2.56658,0.59855,-0.2256,0.78037,-3.398,23.655,-387.042,-4.55418
10.1323,2.5618,0.37589,-4.17571,0.330529,-2.59986,-13.5252,-307.244,3.71048
10.003,2.13084,0.447716,0.698435,-2.42031,-1.96287,24.765,-159.39,-4.2423
9.99579,2.04465,0.174777,1.42444,0.554434,0.416186,12.0802,-79.1274,0.788632
9.93354,1.99676,0.0430956,3.07057,-2.45169,2.07035,31.5319,-41.7448,1.5517
9.84016,2.05901,-0.0191536,4.67011,-1.21603,2.32005,3.96061,-23.0696,6.09241
9.96227,1.98958,0.105345,0.902859,-1.43238,-1.09288,-37.7574,-8.42906,-1.38764
9.93593,2.34632,0.323217,3.80251,1.80045,7.06862,7.87804,-8.49388,-4.55832
10.058,2.36068,0.378284,-1.24717,-3.44298,0.2024,-2.86643,-5.76433,-1.21462
9.94072,2.4349,0.459687,-3.54065,2.24367,0.108058,-40.3571,-2.96872,5.32855
10.0916,1.76692,0.308852,2.32143,4.03077,-3.96385,11.5241,-0.632452,-2.01106
9.93593,1.85072,0.457292,1.50257,-0.0362964,-2.9086,0.025311,3.24889,1.17618
9.8689,1.91057,0.0311246,-2.11089,-1.94122,6.52302,-24.5271,-0.967735,-0.971514
9.91199,2.04465,0.213084,-0.455375,-0.289096,0.801217,12.6867,5.35781,3.40224
9.96227,2.07577,0.581791,-3.88623,3.10032,-0.658162,77.2575,368.075,0.576167
10.2352,2.61926,0.55306,-4.58113,-5.08665,3.90294,46.9426,243.804,-0.420683
10.228,1.92015,0.610521,-1.34807,-1.41659,1.75993,33.9717,146.4,1.77541
10.0532,1.95367,0.454898,0.255349,-4.08211,2.05823,-24.1553,58.1762,0.5155
9.94791,1.91057,0.701501,3.69235,-2.07475,-3.20383,23.2997,-73.4421,0.825464
10.0532,1.76453,0.423774,0.690302,-0.188117,0.628609,3.1599,-78.4835,0.153631
9.97185,1.36948,0.627281,-1.43286,1.11997,-1.46692,-0.821959,-24.0081,0.355135
10.1538,2.05183,0.244209,4.89849,-0.782109,-3.22573,-2.97773,-76.7899,0.199189
9.98382,1.46525,0.536301,-2.25088,-0.805408,0.468959,-39.0588,-75.433,2.67746
10.0748,1.96324,0.43335,-1.82393,1.30975,-0.190544,-5.61719,37.1649,-3.61105
10.0844,1.55384,0.490811,-2.39862,2.23517,-0.131197,19.0853,27.575,-3.42209
10.0868,1.94888,0.43335,2.70684,-2.77895,-1.5077,4.49158,-266.834,3.09922
10.0197,1.55862,0.588974,2.28055,0.867233,5.72652,9.87073,98.3096,0.810894
9.98142,1.80523,0.275333,-0.76945,-0.81446,1.71747,-14.0283,-260.051,0.636019
10.058,1.60411,0.409408,-2.28926,0.626972,-0.696409,-36.1765,-228.72,1.54274
10.1035,1.74298,0.423774,0.678967,1.23476,-3.66206,34.4571,-117.172,1.70192
10.0628,1.70467,0.282516,0.797155,-0.751497,-4.13807,-2.68354,-62.4236,-1.6585
10.1706,1.4054,0.505176,1.33961,-1.62791,1.4766,2.00718,-31.4128,-6.56657
10.0221,1.6113,0.45011,-2.13818,1.96894,0.203727,3.32732,-15.4665,2.8597
10.0796,1.50356,0.411803,-2.81123,1.81859,-0.854161,-25.8354,-8.19009,-2.06938
9.9503,1.54665,0.418985,2.17898,0.435145,-1.3396,19.6735,-4.90339,-0.188754
10.0748,1.6496,0.339977,-0.887416,1.30978,-1.04169,6.09878,2.06761,1.42178
10.0604,1.1971,0.399832,-0.308395,3.62048,-0.84751,-33.8775,1.18505,1.13538
9.88087,1.49398,0.31364,-0.139737,0.904513,3.26958,6.93807,-2.58623,2.64062
10.2615,1.50116,0.610521,-0.672242,-0.470235,-2.08386,-3.12191,-0.717093,0.948684
10.1035,1.13964,0.739808,-0.686146,-2.89024,2.36237,-29.8511,-1.74186,-3.88622
10.1394,1.16119,0.438139,-0.670721,0.922011,-0.81313,10.2705,-0.14345,1.11695
10.1873,1.02711,0.656011,2.52124,-0.172977,-0.273387,-33.9683,-0.841576,2.86403
10.003,1.08936,0.744596,2.3991,-1.581,-0.727508,23.4486,2.09581,-0.965741
10.2663,1.20189,0.653617,1.88509,-3.25654,2.4701,12.2758,-2.16012,3.93598
10.0556,0.677559,0.55306,1.28995,0.758535,1.23434,-16.6517,2.67231,-1.38976
10.0963,0.670376,0.577003,-1.07736,2.32596,-0.530614,-15.8009,-2.06999,0.460367
10.0748,0.775721,0.572214,-0.37935,-2.70199,-0.362195,-25.2494,1.25916,-0.506889
10.1754,0.624887,0.684741,1.56988,2.04546,-0.18667,33.1977,1.12399,1.42811
10.07,0.711078,0.577003,1.53206,0.167925,1.65011,25.5234,2.64118,-0.58935
10.1849,0.474052,0.744596,-1.15344,2.88718,-3.35471,-19.5645,2.08712,-1.31201
10.0461,0.55306,0.411803,2.97864,-0.608026,1.0919,11.5462,0.79165,1.54021
10.319,0.509965,0.751779,-1.33191,-0.479974,-1.49396,19.454,2.41191,-3.9016
10.1586,0.706289,0.790086,-0.371068,0.050816,-0.914643,-42.0018,-1.516,1.08194
10.1059,0.316035,0.586579,-3.33888,1.18825,-2.50941,25.2818,-0.150438,-0.87081
10.1011,0.531512,0.73502,-2.22258,-0.450665,-1.18472,16.1989,-0.0204131,-0.0199863
