x,y,z,s1,s2,s3,s4,s5,s6
10.2879,-3.02627,-0.122104,9.53089,-2.52062,-1.80852,-22.9568,-0.498327,2.66293
10.0221,-2.66235,-0.0215478,-10.3708,-4.68884,0.501906,5.35482,0.0521808,3.95984
9.99579,-3.05979,-0.0167594,3.34222,-5.32997,-1.06914,1.46859,2.32744,-2.97592
10.1873,-2.90417,-0.430956,-6.47455,-4.3966,0.797764,-16.362,-3.50519,0.97934
10.0652,-3.20344,-0.0047884,-8.52503,-5.49738,3.08745,1.3749,0.744352,-1.27355
10.1418,-2.88741,-0.215478,-40.8894,0.720613,-0.519658,-9.69861,3.7687,2.93335
9.88087,-3.46441,-0.0885854,-22.5047,1.56759,7.06484,7.96538,-0.726976,-1.65529
9.94551,-2.78685,-0.457292,-17.6143,-1.39778,-1.03467,11.326,1.68735,-0.254231
9.83538,-3.30879,-0.0287304,-7.78384,1.69775,1.43553,-11.523,1.61553,1.97035
9.89762,-3.31836,-0.421379,-12.0754,3.09114,-0.792164,9.34838,0.560188,0.621208
9.86411,-3.33752,-0.59855,-8.40289,4.06519,2.05484,13.0582,2.29846,1.71341
10.1011,-3.55539,-0.347159,-4.34114,-0.0537053,-0.746062,0.407908,-0.131591,-1.91362
9.8665,-3.73495,-0.574608,-1.31209,-2.78802,2.35666,-3.52166,-3.59048,1.39215
10.1586,-3.90494,-0.739808,0.0352242,1.26531,-1.48022,-5.17096,-3.81909,-3.73056
10.1634,-4.23295,-0.557849,-1.3617,16.9992,2.52233,6.55935,3.09847,1.18767
10.2879,-3.98634,-0.189142,0.346252,30.7125,0.995439,-8.02033,-0.00726444,-4.90663
9.8689,-4.09169,-0.627281,0.56328,19.7132,-0.0666819,-28.5859,3.04154,5.13698
9.91678,-3.69186,-1.07978,-0.523771,6.66645,-1.52257,-17.0469,-0.208382,-0.519378
10.0317,-3.70383,-0.907402,-0.631022,2.39237,-0.577755,-1.10978,-2.29979,-1.13257
10.0078,-4.29998,-0.483629,1.39951,4.57839,0.567254,7.07769,0.115303,-2.37639
9.71327,-4.65193,-0.526724,1.14194,-12.1524,-1.92072,5.45003,0.7731,-0.493162
9.47146,-4.90572,-0.316035,0.60061,-30.9671,-1.44143,2.47449,0.443312,0.121158
9.5361,-5.40132,-0.177171,-0.537207,-16.8922,4.70627,-2.36194,4.54304,-3.09037
8.80108,-4.92487,-0.804451,-1.77807,-6.99183,-2.36199,3.60413,-3.97979,2.75264
8.5042,-5.91368,-0.852335,14.8324,-5.88791,2.9729,-20.2406,-1.67343,4.08002
8.01579,-6.91445,-0.581791,41.3404,-2.80425,-1.88676,4.09989,-3.44469,-2.30538
7.93917,-6.78277,-0.823605,36.2833,-1.6692,-0.087828,3.19853,-3.13371,-4.69945
8.29351,-6.45716,-0.802057,6.26122,0.293125,3.21467,-13.3448,4.09435,2.53119
8.59997,-5.16908,-0.555454,-43.8902,0.546031,-1.54443,6.07253,3.11772,-2.03986
8.44195,-5.2002,-0.426168,-26.0348,0.606167,-3.08233,0.625751,2.76531,2.11805
7.68299,-7.40287,-0.866701,60.8801,-0.205299,0.253153,15.4743,-2.55121,-0.121569
7.52737,-7.75961,-0.646434,89.7242,1.59659,0.282766,2.65474,-3.94885,1.88088
7.36935,-7.92959,-1.0726,46.8352,-0.20253,-1.89196,-11.4259,-1.64503,0.261067
7.5537,-6.97431,-0.732625,-25.45,-3.06787,-1.4122,3.11991,1.49523,0.90368
7.75242,-5.861,-0.318429,-31.8168,-0.100037,6.16195,0.038229,-2.24262,-2.06498
7.53216,-6.1507,-0.497994,-13.6162,2.95727,3.10341,-2.24662,-2.80665,-1.23754
7.20176,-7.08684,-0.861912,42.5377,2.02203,-2.48936,4.08088,2.79103,-1.23151
7.27358,-6.86896,-1.1133,25.6323,1.64717,-1.88309,7.6212,-2.57742,-1.26449
7.40287,-6.00226,-0.56982,-17.3932,5.18618,1.59519,-3.49248,2.39961,-0.679102
7.7213,-5.40371,-1.04627,-36.6776,-0.175054,0.173059,13.1759,-0.769759,1.93709
7.51061,-6.09324,-0.663194,-7.31558,-1.16544,0.030027,-12.7528,3.76772,-3.46894
7.76679,-5.56652,-0.847547,-15.2112,3.95417,0.614586,9.83511,-1.19358,2.22259
8.26957,-5.60004,-0.600945,-53.5142,0.0696071,-2.82726,-31.1012,-0.556036,-1.74032
8.27197,-5.41568,-0.316035,-35.3498,-0.666804,0.910684,14.2012,-1.10506,1.7726
8.50181,-5.53539,-0.349553,-18.1429,-0.389814,0.955274,4.91382,4.23639,2.24246
8.58561,-5.33189,-0.562637,-8.96397,-1.93908,-2.36611,-13.0834,2.27544,3.26726
9.22246,-5.32231,-0.4956,-13.039,-1.10749,-2.32167,-1.05148,1.13293,-0.479084
9.21767,-5.17387,-0.591368,-12.9993,0.883173,0.19778,1.4071,-1.71845,-4.13715
9.13148,-4.51546,-0.629675,-3.55178,-0.576524,0.217098,5.3985,0.695745,-0.40562
9.5792,-3.27287,-0.105345,1.39323,31.0043,0.419596,4.27868,-2.09828,-0.355224
9.84496,-2.58813,-0.940921,1.26711,31.5583,-0.371006,-34.894,3.3747,0.949453
9.84256,-2.53785,-0.466869,-1.60172,15.8709,0.371113,-6.15681,-1.13254,-2.91844
9.51934,-4.2521,-0.574608,-0.682469,-28.561,3.1116,23.1247,1.16711,-1.43217
9.91199,-4.29998,-0.572214,2.7852,-21.1965,-0.184433,-2.5306,-1.54834,-3.88435
10.3453,-1.8172,-0.296881,-0.932088,-11.0344,-0.848995,7.52048,-1.85671,2.36063
9.85932,-3.08134,0.878672,-1.80104,7.6532,13.6133,5.52468,-1.91581,1.54047
9.75876,-3.51947,-0.586579,0.738905,-9.33053,0.272371,6.34303,0.410706,1.92696
9.94791,-2.92811,-0.136469,-2.06961,7.90199,-2.41517,1.69292,1.4603,0.214508
9.77792,-3.44526,0.600945,5.05984,8.32103,-3.15521,-17.7154,-2.35354,-5.11576
9.69412,-3.03824,-0.711078,4.46597,-9.61988,-3.76831,11.1064,2.05535,-1.30621
9.78749,-2.49955,0.112527,0.322326,-10.9433,2.27352,1.08856,-4.1617,0.605603
9.83298,-2.49236,0.299275,36.8252,-8.11167,-0.790374,-5.61841,0.0731667,-3.07594
10.07,-3.04303,-0.445321,23.3892,-6.79977,1.48613,7.30612,4.54597,2.20685
9.68694,-2.73178,-0.277727,13.6841,-2.21814,1.80401,-13.9323,-2.21936,2.02042
9.92396,-2.78446,0.0383072,14.4077,-0.986648,0.678381,-3.63653,1.92509,-1.20068
9.83298,-2.13563,-0.0766144,12.073,-1.30963,-1.1261,10.7164,2.42403,1.48971
9.8689,-2.32238,0.0454898,10.3846,15.9591,1.89455,-3.17128,-3.30135,-3.40302
10.1131,-2.19788,0.488417,13.2234,-4.63955,-0.521896,0.496031,-1.48889,1.97815
9.9096,-2.30322,0.0981622,5.54122,-2.25713,-2.43106,6.18757,-0.717963,1.9022
9.66299,-1.98,0.196324,4.07075,-1.70934,1.19061,-30.3883,-2.92835,1.01604
9.88087,-2.04225,0.418985,4.53585,-2.33187,-0.0374345,0.0010912,2.88361,1.94541
9.90481,-2.00155,0.146046,-1.86871,-6.0435,5.98818,-3.05122,-0.171165,1.08354
9.39006,-1.88902,0.158017,-11.9687,13.2728,2.10679,-11.8498,-0.226446,0.00985851
10.1538,-2.22182,0.0335188,-0.638617,14.4735,1.26026,8.56889,-0.12379,-0.042062
9.87608,-2.34392,0.143652,-0.677782,8.71653,-1.63716,16.8686,-2.337,-0.32723
10.0413,-2.17872,-0.129287,-2.94254,3.2797,1.03967,-1.45176,3.20039,-2.76554
9.79947,-2.72699,0.167594,-0.539194,2.12262,-1.90239,8.9549,2.56409,0.988015
10.1993,-2.2721,-0.244209,2.39464,1.99369,1.12596,-0.804549,-0.32437,-2.48739
9.80425,-3.03345,0.0167594,2.55027,-3.25726,-1.84065,3.08403,1.97399,-4.97106
9.80186,-2.54743,-0.129287,1.67597,-12.6619,1.46037,-1.04137,1.76402,2.91448
10.1179,-2.67432,-0.385466,-1.48764,-9.61947,1.23059,-13.0952,-0.503922,-2.10797
9.88326,-2.69826,0.169988,1.94326,-7.5985,4.66694,-3.97805,0.465134,4.40885
10.2663,-3.27766,-0.442927,-0.247289,-6.02772,-0.457843,-13.1058,-1.98321,-3.34031
9.85214,-2.62165,-0.241814,-10.3091,-2.32578,-11.0554,15.8445,-1.77557,0.445788
10.058,-3.21541,0.083797,-5.5076,1.49448,-4.64952,-12.5954,-1.54717,-2.77653
10.0269,-2.97839,-0.435745,-47.3797,0.436563,-9.33717,-1.10649,3.50095,-1.09725
9.97903,-3.44765,-0.380678,-32.911,5.1121,-1.26492,2.79369,0.125969,1.76124
9.90242,-2.81079,-0.162806,-18.1365,-0.467029,-2.97149,11.1443,-1.21892,1.67471
9.72764,-3.27048,-0.332794,-9.903,1.54848,-2.27248,-19.1331,2.16746,1.72887
9.9503,-2.98317,-0.428562,-12.1439,-1.35649,0.555402,0.62253,-3.00911,0.396083
9.97424,-3.304,-0.409408,-9.55875,0.887348,-0.182443,9.39846,2.70953,-0.37932
9.95509,-3.20105,-0.572214,-5.31093,0.272084,-0.735111,-14.8947,2.61144,1.20253
9.93593,-3.62721,-0.497994,-4.4012,-1.32133,-3.60071,4.82816,-1.71526,-2.1658
10.0054,-3.99832,-0.799663,-1.18088,0.661633,2.7968,3.98999,2.67718,0.965999
10.058,-4.28801,-0.603339,-2.23322,14.5396,-4.71346,4.05968,-0.344391,-1.31701
9.95509,-3.81157,-0.256179,-10.0848,26.2166,-6.26994,2.32266,-0.317815,1.46873
9.90242,-4.11802,-0.536301,-5.75069,21.8364,-4.2639,-0.876688,4.15085,3.78995
10.1059,-4.0869,-0.83797,-0.31307,25.0738,1.28824,-20.5405,-0.688888,1.6006
10.0532,-3.80917,-0.766144,0.374432,10.239,1.54002,8.60195,-0.280209,0.228414
10.0532,-4.18267,-0.421379,-0.604226,-3.87913,0.836391,1.87738,-1.03934,0.36429
9.69651,-4.71658,-0.464475,-1.80697,-22.3286,-2.1604,-3.09208,-2.93765,-1.77159
9.51455,-4.95839,-0.435745,-0.79099,-31.4995,-0.987518,18.4278,-1.9604,-0.208375
9.23922,-5.00388,-0.260968,-1.51669,-22.3538,-3.65989,-2.1355,0.130108,-1.78513
8.87051,-5.09246,-0.529118,-0.844798,-13.6209,-1.54639,-3.03044,3.87713,1.24901
9.02614,-6.07169,-0.646434,1.54971,-8.65672,0.704497,6.37167,1.71019,-2.91205
8.03733,-7.58962,-0.641646,68.9185,-3.58502,3.65921,5.57163,-2.05907,2.87833
8.7508,-5.64313,-0.768538,-18.9196,0.577652,2.69607,-1.52784,1.00552,-4.26455
8.57124,-5.72932,-0.390255,-21.5727,-3.82686,-1.47765,-1.52064,-3.64599,0.812423
8.10916,-6.70376,-0.55306,33.2646,2.91014,0.161667,-12.1042,-1.62622,-1.61593
8.28633,-6.51223,-0.79248,32.1392,-2.99615,0.158932,10.1826,1.49278,0.697324
7.80749,-6.44279,-0.574608,14.0634,1.54669,2.43225,-15.3907,-1.03527,-1.87149
7.82425,-6.78756,-0.469263,15.005,-0.108383,-0.871502,12.6852,-0.666286,1.15899
8.08761,-8.15465,-0.723049,44.9899,-0.131074,2.26727,5.22814,-4.12799,1.05715
7.20894,-7.19697,-0.909797,18.074,-1.20885,-2.66415,-14.5767,2.18555,-3.75796
7.69496,-6.67743,-0.533907,-30.2227,0.442257,4.95,6.93894,-2.87033,-4.57344
7.56807,-6.09085,-0.349553,-23.7694,0.309819,-1.5619,-17.7678,3.39403,-1.34927
7.02698,-6.46195,-0.512359,13.1641,-0.372617,-3.169,12.7455,-3.59288,1.39192
7.11796,-7.06529,-1.13006,27.5474,-0.532173,2.55086,10.0623,0.646448,-0.27079
7.52737,-6.76122,-0.869095,6.75698,2.58776,2.52645,-19.7387,1.13819,1.75436
7.52019,-5.38216,-0.768538,-33.6702,-1.35563,-0.922354,1.67258,2.90684,-0.94333
7.56328,-5.6958,-0.780509,-18.2283,-3.78038,0.18882,5.39738,-4.42662,3.69551
8.01339,-5.40371,-0.80924,-20.3051,0.977564,-0.757015,-8.99607,2.45957,-2.66781
8.16183,-5.41329,-0.758962,-52.8051,-0.706304,-0.144996,12.4434,-2.09343,0.262506
8.25999,-5.26006,-0.31364,-39.8691,0.987236,-0.353102,-14.5189,-2.76266,-3.7477
8.39646,-5.50427,-0.344765,-14.2002,-0.836254,-2.47361,11.3487,1.06757,3.80516
8.60236,-5.33428,-0.457292,-13.0731,-1.13337,-0.281521,2.9601,5.06103,-3.08534
9.10036,-5.02303,-0.306458,-15.3658,0.517128,-0.659,-22.8028,-1.66208,2.0603
9.2081,-5.13317,-0.397437,-2.34522,-0.254879,0.162996,11.4406,0.252797,2.77103
9.34457,-4.79319,-0.380678,-4.3978,-0.170637,-2.1516,-1.38761,2.79752,3.86353
9.52892,-3.49074,-0.169988,-2.1449,30.1523,0.184888,1.19623,-0.663788,-2.73414
10.331,-2.25534,-0.490811,0.692303,45.3742,0.202122,-9.48336,-2.78356,-5.24099
9.96466,-1.92973,-0.639252,-1.47667,21.6465,3.29148,-2.35633,2.96521,-4.12879
9.80904,-4.39815,-0.0526724,-1.1894,-39.918,0.460137,10.3412,-0.432626,0.111624
10.1514,-3.62003,-0.318429,-0.322338,-27.203,-1.62068,1.4794,-0.684084,0.779624
9.8665,-2.27689,-0.402226,2.1407,-14.0174,-4.44508,-4.3788,-3.2577,1.58486
9.76116,-3.40934,0.0885854,-0.184179,-10.1128,-1.67148,5.50224,1.85591,1.48964
9.8258,-3.20105,-0.474052,1.84358,-2.51128,2.10658,-2.67799,-0.522309,1.39889
9.88565,-3.28963,-0.217872,-0.895409,-5.70496,1.29552,3.89212,2.49522,-2.13434
9.75158,-2.85628,0.390255,-0.903032,14.3843,-0.479099,-0.202087,2.67986,-2.2068
9.84016,-3.45723,-0.392649,1.79093,-7.47593,-3.81981,-23.6312,2.35148,-1.48822
10.0844,-2.41096,-0.363919,6.83856,6.24721,1.82325,-5.87803,-1.02952,-3.11304
9.80425,-2.82995,0.447716,43.3002,-8.77652,0.0883284,18.4697,-1.30563,2.27766
9.85693,-2.78924,-0.378284,7.21573,-6.80588,-1.77157,-3.80274,2.16814,2.29352
9.91199,-3.1795,-0.385466,17.3668,-1.28517,1.8486,4.92865,-3.3073,3.2746
9.83538,-2.6001,-0.0502782,21.2745,-2.72046,0.315106,11.2055,2.00375,0.962933
9.68933,-2.42054,0.0047884,18.2405,-0.685991,1.23884,-13.2733,-4.45197,0.18368
9.86411,-2.29364,-0.0383072,14.5661,-2.39471,-1.03777,6.74009,-0.0929134,0.596871
10.0054,-2.40378,0.354342,13.4039,-1.05628,-1.49174,-4.98057,0.444845,0.640483
9.92875,-2.1045,0.191536,5.46151,-3.08463,2.89576,5.31,-0.645094,-1.62763
9.62708,-2.13563,0.129287,4.01654,1.6703,1.74532,-4.13095,2.48623,-5.89708
9.91678,-2.14281,0.366313,-4.50645,-0.0327954,0.0493854,-7.62691,0.635269,-1.07333
9.83777,-2.04465,0.172382,0.924336,1.04492,-1.18593,2.42579,-1.78599,1.91273
9.4116,-1.88424,0.179565,1.33964,-1.4373,-2.43241,13.0329,-1.66869,-0.283287
10.161,-2.39181,0.023942,-6.76616,15.2627,0.00950611,-18.6983,-4.67628,0.888946
9.84496,-2.40617,0.186748,-2.24105,5.20054,-2.46482,11.0298,1.14855,1.13288
10.0173,-2.16675,0.0215478,2.18096,6.66323,1.14758,2.97389,4.05478,-3.70213
9.69651,-2.67911,0.126893,-6.97379,3.63533,-2.4081,0.403242,-2.85408,1.21561
10.1107,-2.42533,-0.232238,1.54702,2.72185,0.29509,2.60834,-0.163785,0.565915
9.85932,-2.77967,-0.225055,2.41442,-0.856855,2.85495,4.37506,0.0308765,-2.30298
9.79467,-2.20985,0.0814028,-0.94307,-10.0922,-0.632343,-25.4559,-2.85487,-0.525483
9.85932,-2.83952,-0.0383072,5.56735,-12.8573,-1.63026,4.07945,1.22281,0.934376
10.0269,-2.47321,-0.122104,-3.02215,-9.05696,3.09993,-21.7545,-0.604861,0.565113
9.94072,-3.43807,-0.0909796,-0.327984,-2.10843,1.26506,-1.72391,3.00805,-3.42863
10.0461,-2.41335,-0.256179,-10.6697,0.616523,2.41142,1.02507,2.98094,-0.947934
9.83059,-3.54581,-0.0023942,-0.183589,2.79776,-0.932363,-0.625411,1.89869,-3.8834
10.0748,-2.82755,-0.486023,-35.2615,0.76032,-0.647108,-4.72794,-4.18541,3.24704
9.75397,-3.56736,-0.143652,-26.506,-3.09519,0.803398,-10.6634,-0.538482,1.52173
9.98142,-2.8491,-0.418985,-20.4136,0.446453,-0.643091,12.5997,4.49466,1.34421
9.88565,-3.20584,-0.186748,-11.8086,1.83544,1.86677,-0.78992,-1.38696,0.410132
9.93593,-3.09091,-0.289698,-12.2415,1.34726,-0.0265063,-3.9658,2.71255,-2.7014
10.058,-3.50511,-0.37589,-6.57934,-0.739525,-0.400094,0.384289,-2.38315,0.387899
9.95748,-3.51947,-0.521936,-4.11136,0.951655,0.0715056,0.0233877,1.98295,-1.62869
10.0006,-3.20105,-0.596156,0.483156,-3.43303,-5.39847,1.811,-3.59759,-1.86894
10.0844,-3.98634,-0.452504,-3.02326,-0.060316,0.580924,5.29734,3.58595,0.960641
10.1418,-4.20901,-0.361524,-2.37959,14.8188,2.01501,-19.5146,0.265698,-3.07561
10.1514,-4.2952,-0.354342,-2.68684,12.6152,1.74789,3.84153,-0.00403076,2.79618
9.71327,-4.00789,-0.639252,-3.49823,41.2233,2.66731,8.61829,0.590741,1.75742
9.98861,-3.70862,-0.749385,3.01431,28.6524,-2.54764,14.8228,0.0404105,-1.98401
9.93593,-3.69425,-0.943315,5.08498,14.642,-0.155261,7.22356,-0.607413,1.04697
10.1945,-4.35984,-0.466869,1.14595,-0.215994,0.324698,-7.6096,-2.70128,0.161946
9.68454,-4.64475,-0.488417,-1.302,-27.1374,2.23998,7.99745,2.78004,2.32296
9.44033,-4.99909,-0.390255,0.63431,-37.1718,-2.73274,-16.9283,2.33635,-2.90783
9.3709,-5.18823,-0.256179,5.04771,-23.4589,1.42664,-2.43828,-3.62031,0.183817
8.92797,-5.12359,-0.497994,2.3669,-12.5717,1.25036,9.57071,0.0723841,-1.20516
9.12191,-6.36379,-0.675165,0.314999,-3.67943,-1.08011,-11.9238,2.47683,5.3553
7.83861,-7.60159,-0.486023,60.5583,-1.81006,2.5008,-9.6851,-3.72183,1.48882
8.7915,-5.56173,-0.694318,-18.0261,-0.585172,1.49809,4.77248,0.00731255,1.23215
8.42759,-5.6144,-0.399832,-20.6137,-0.561973,-9.45098,-16.7344,3.04837,2.69379
8.13789,-6.1938,-0.565031,28.5542,1.13986,-6.98764,11.6115,-2.78267,0.370459
7.54892,-6.94558,-1.01754,46.9329,-0.451698,-3.93844,10.6551,2.80202,1.23367
8.10916,-6.81868,-0.857124,28.453,-0.00985261,-3.41614,-26.1705,-2.80251,-4.1536
7.38132,-6.75404,-0.723049,18.1482,0.0142057,-0.670077,8.4712,0.828578,-2.2331
7.33583,-7.66863,-0.746991,28.596,-0.293728,-0.540395,-4.63177,0.604165,-3.99203
7.30471,-7.30471,-0.88346,16.2317,-0.170987,1.15612,12.78,0.616276,4.0759
7.49385,-6.55772,-0.565031,-12.9139,1.05138,-0.140816,9.35906,0.935592,-1.77992
7.49385,-6.18422,-0.373495,-14.1098,0.91974,1.00495,-11.5945,0.817864,-1.81691
7.06768,-6.4811,-0.71826,15.4258,-1.78812,0.89148,12.0432,4.14831,1.29989
7.34301,-6.8953,-1.2785,24.9484,0.0599331,2.21514,-12.75,1.83715,-1.74354
7.28316,-6.61757,-0.859518,-3.1878,2.99361,1.24547,10.0451,0.580203,3.25143
7.48906,-5.72214,-0.622492,-42.6499,-1.98154,0.624681,2.97565,-1.4149,2.26512
7.64947,-6.03339,-0.56982,-27.39,-0.446118,-2.57261,-24.4067,-1.45102,0.0327802
8.07085,-5.76524,-0.596156,-14.9125,-0.473764,-0.38206,4.51927,-1.61439,1.12871
8.28154,-5.19542,-0.991199,-47.531,0.349693,-1.24574,-5.08647,0.798035,0.653212
8.27436,-5.55455,-0.418985,-31.4463,-0.913879,-0.705683,-1.55106,-2.64834,-2.24851
8.2552,-5.19781,-0.4956,-17.2803,2.03212,-3.83916,10.3119,-0.131235,2.98706
8.57363,-4.96557,-0.483629,-8.33341,1.52133,2.65721,-14.9459,2.31588,1.29885
8.82981,-5.3271,-0.423774,-9.22652,-0.647243,2.31529,12.5486,1.95379,-2.2584
9.12909,-5.15232,-0.292093,-4.14867,0.69511,3.80328,10.9469,-2.68412,-4.85195
9.23204,-4.92248,-0.641646,-5.10974,-1.84349,-4.189,-9.209,2.97944,0.395863
9.85214,-3.4261,0.0,-3.3855,40.3577,-3.50454,-3.46236,2.45124,-1.90363
10.4076,-2.63362,-0.751779,-1.73825,49.236,-0.407893,15.9947,-0.682468,1.45604
10.2783,-1.78847,-0.55306,-0.0236787,18.2091,-3.26443,-15.5111,-2.54873,1.53325
9.63905,-3.71341,0.457292,4.38292,-12.6772,3.88462,5.37494,0.294229,2.26507
9.49301,-4.67109,-0.59855,3.75273,-36.495,5.88183,-1.20969,-0.321748,-3.60666
9.90002,-4.01268,-0.816422,-6.3543,-22.8832,-0.777445,-4.72586,-0.804394,1.22104
9.61511,-1.55384,0.830788,-1.57579,-11.9652,-0.407904,-3.43642,2.42764,2.91205
9.88565,-4.74052,0.184353,5.12626,-7.21229,-1.3399,-9.96394,-1.73889,1.10234
9.91199,-2.81558,-1.28569,0.465131,-5.39786,-0.154357,8.77248,-3.99562,2.55573
9.8689,-3.19626,1.00556,0.346107,-1.67509,1.71197,-13.2646,-0.800774,-0.00629087
9.91917,-3.04064,-0.409408,6.54502,15.4089,2.74214,19.8845,4.56456,-0.116347
10.2639,-3.05261,-0.541089,5.52325,8.70862,2.11974,4.45717,3.58997,-1.5072
9.83059,-3.20584,0.797269,0.639655,5.65306,-1.77147,-9.50933,-4.10952,-2.61145
9.91678,-2.52588,-0.620098,1.56742,-10.3677,-1.12093,20.6688,0.338159,0.524623
9.78989,-2.6408,-0.40462,35.1385,-8.07694,0.86798,-1.77672,3.25735,0.419447
9.73721,-2.3104,0.411803,43.2648,-5.06261,0.0200557,-12.9292,2.47915,2.26494
9.76834,-2.19548,-0.129287,19.9008,-4.02012,0.880564,2.21305,-2.19053,0.157566
9.97903,-2.27928,-0.0311246,16.7625,-0.668409,3.38984,-7.08868,-4.86465,0.898708
9.83298,-2.35589,0.47884,23.2446,1.22961,1.09207,7.38296,-0.147293,1.65191
9.93114,-2.33435,0.146046,4.17465,-1.53255,-2.39609,8.38194,3.31151,-2.19193
9.72285,-2.08295,0.0287304,-1.48378,1.33209,0.83731,-12.1393,2.53197,0.628633
9.87608,-2.13084,0.299275,-0.742289,-2.03979,-1.15109,-1.11762,2.2297,-2.72113
9.83298,-1.91297,0.217872,1.07491,-1.24183,-1.91416,5.56069,-3.97362,-2.51318
9.43315,-2.01592,0.117316,-3.96623,-1.2351,1.51815,6.06809,0.17456,1.84476
10.1754,-2.22661,0.071826,3.55618,0.476006,-0.475058,5.69349,-0.861116,-2.5344
9.94072,-2.37265,0.184353,-1.4777,0.63295,-4.96488,-7.34779,-0.507148,2.16389
10.0748,-2.19069,0.0430956,1.8661,3.52852,1.69172,12.6232,3.15663,1.97162
9.7037,-2.71981,0.102951,-1.12768,0.881031,2.10735,5.0679,3.06281,-1.22709
10.0892,-2.36547,-0.11971,-3.31397,-3.66221,-0.29234,9.49629,2.24203,3.52135
9.98382,-3.2609,0.0574608,2.98043,-3.07014,-4.04969,13.0748,3.51251,0.95889
9.7851,-2.61686,0.0311246,3.91958,1.26083,-12.9199,-12.621,-0.869627,-4.75433
9.8689,-2.90417,-0.177171,3.58193,-2.31573,-1.55497,2.41361,2.22071,1.7506
10.0987,-2.40617,-0.131681,-2.11295,1.48128,-5.18491,11.1293,-3.82883,-3.09498
9.73961,-3.03345,-0.0790086,2.86456,3.84126,-2.40588,0.574147,3.13895,1.54051
10.1203,-2.48997,-0.277727,-32.2006,0.189802,2.92285,9.54781,2.59424,1.02998
10.0461,-3.20344,-0.0430956,-3.78346,1.38069,-0.243443,-7.14518,2.27343,-2.04815
9.85453,-2.61207,-0.0574608,-39.0495,-0.647577,-1.40769,-6.84048,-0.46622,4.52666
10.0102,-3.45723,-0.323217,-28.2419,-2.17888,-2.24572,5.146,4.25174,0.440581
9.91678,-2.63123,-0.241814,-14.3558,1.6448,2.17235,-17.6368,-2.97104,-2.21929
9.80665,-3.33512,0.134075,-11.0985,-4.70992,-1.7514,5.47009,2.6397,1.87578
9.92396,-2.90177,-0.565031,-11.0312,2.0485,2.60359,-4.45916,-6.37315,1.79063
10.1059,-3.76129,-0.167594,-5.60627,0.258239,1.28492,-3.04355,2.47997,2.09343
9.95509,-3.38779,-0.605733,-1.02276,2.93944,0.0976313,6.76898,-0.253374,2.87764
9.72046,-3.45962,-0.342371,-1.48357,-2.6265,-5.52963,-20.9525,-3.13631,-0.0936975
9.96945,-4.04381,-0.6608,-0.512965,1.22699,1.94371,10.7474,0.467301,-1.62125
10.2328,-4.32632,-0.526724,-1.06729,19.5475,-0.903999,6.01991,0.409352,0.503811
9.85932,-4.72136,-0.371101,-2.03641,15.6754,1.13237,-20.0224,2.18961,-2.81869
9.75158,-3.93367,-0.572214,-1.73885,37.0297,0.999038,-7.40008,1.85672,-1.12427
9.9503,-3.53863,-0.610521,0.521267,29.4979,0.529498,11.4517,1.88754,-3.40776
10.1706,-3.76368,-0.294487,-0.225779,11.7606,-0.874549,-4.47963,-1.26231,-1.39412
10.1251,-4.20182,-0.263362,0.983661,3.17311,0.0742092,1.44718,2.06462,-0.658309
9.81383,-4.77883,-0.452504,-1.99712,-33.5406,0.916815,-16.0126,-0.417257,-2.89794
9.51695,-5.12359,-0.296881,0.468696,-41.0351,-0.609118,7.78483,-4.12024,0.321026
9.04529,-4.72615,-0.0646434,1.49752,-24.6684,2.78868,4.31415,0.206251,1.1492
8.90164,-5.2864,-0.85473,-0.592112,-14.2404,-2.6757,-1.78671,0.603727,2.09237
8.69095,-5.86579,-1.02232,5.65293,-5.50117,2.3427,14.8439,3.82587,-1.1123
7.99903,-6.75644,-0.464475,44.2296,-5.14028,-0.798433,10.5026,4.84198,2.97779
7.90565,-7.01501,-0.845153,38.4359,-0.765954,0.571198,4.65932,2.94201,-1.33423
8.20014,-6.45477,-0.902614,5.71188,-0.217574,-3.04629,0.871221,1.26244,-2.94997
8.49941,-4.89135,-0.414197,-44.6781,1.64999,-0.12164,-18.4921,-1.67273,3.80545
8.55687,-5.21218,-0.610521,-28.8148,-0.473409,1.50379,0.986535,0.414151,2.63966
7.65426,-7.33104,-0.6608,55.2129,0.790252,0.877568,5.93809,-3.70363,-2.65441
7.5561,-7.46033,-0.866701,98.5982,-0.355972,-4.78453,-26.3066,0.108833,-1.95837
7.41723,-7.58722,-1.11809,23.2881,4.38109,0.0662732,8.74426,2.50165,-2.5308
7.4747,-6.84502,-0.593762,-9.93547,-4.64327,-0.052968,-17.7154,-4.61624,0.288902
7.6806,-6.30393,-0.3304,-26.4888,1.13129,1.10395,12.3795,-0.512547,-1.99603
7.3885,-6.41406,-0.610521,-11.2101,2.60331,-1.09977,9.17092,-0.698496,1.10476
7.25922,-7.06768,-0.787692,32.1062,-2.25517,0.753451,-5.00438,-0.987324,2.1688
7.05811,-6.66785,-1.16358,16.1496,0.852402,1.6231,10.2578,-1.67944,-3.34122
7.28555,-5.65031,-0.897825,-9.77551,-0.846151,-4.24703,1.76384,3.08706,-4.68316
7.92241,-5.37498,-0.960075,-26.542,1.21404,-0.562056,8.67784,-2.98824,-0.596079
