x,y,z,s1,s2,s3,s4,s5,s6
10.331,2.60728,0.670376,1.82741,-1.18356,-2.12336,-4.21656,0.324882,2.06306
10.1897,2.67193,0.586579,-0.982337,-2.01837,3.17876,-26.2589,-2.10721,1.34746
10.1754,2.59053,0.4956,-0.650346,3.20154,3.67972,-2.60263,-0.401319,-1.58466
9.7827,2.50194,0.205901,-0.33388,-3.51169,-0.58354,-1.40269,1.30016,1.90148
9.77792,2.23139,0.328006,5.59503,-2.24997,-1.03353,15.6884,0.166992,-1.10246
9.79467,2.39181,0.114922,-0.152958,0.82268,1.16868,19.558,0.341916,2.68952
9.85214,2.26252,0.136469,27.3269,-0.561227,-3.06377,-39.0714,4.81334,-1.27147
9.99579,1.83635,0.201113,21.6884,-2.40659,-0.086134,-14.8695,4.51907,0.886341
10.0556,2.31998,0.0263362,9.93414,2.34414,1.52516,-16.0021,-6.46161,-1.47464
9.98861,2.30801,0.452504,2.15575,-2.55188,2.63078,-30.5999,-2.80942,-2.03199
9.96466,2.30562,0.509965,1.94982,2.13173,4.9434,11.009,1.76588,2.06888
10.0269,1.76931,0.354342,-1.54176,-2.06385,-0.0568509,0.304267,0.0105112,-1.89284
10.0102,1.64482,0.47884,5.01019,-0.45585,-3.13097,-26.229,3.41302,-2.32668
9.95748,1.78368,0.399832,-2.71409,-1.91577,-1.28065,-21.3607,-0.29611,2.1468
10.0317,2.33195,0.37589,-31.1999,-1.09105,-0.302302,-12.1397,-0.322257,1.04535
9.90242,2.02071,0.560243,-22.8147,-1.15312,-1.25646,11.253,0.128546,0.209229
10.1299,1.93212,0.521936,-9.58138,3.0945,2.69738,24.6445,-1.95602,0.0752546
10.2807,2.67911,0.490811,-7.12867,3.89047,2.2247,-6.80886,-0.909772,0.639218
9.90002,2.00155,0.828393,-5.75689,1.8896,-2.54383,10.1273,2.4386,-5.99738
10.137,1.92254,0.43335,-0.447022,-1.6532,0.701665,-14.3747,-1.95829,-2.13867
10.1418,1.78607,0.356736,-1.4454,2.14021,-0.316049,-7.19994,-1.54575,1.29926
9.96706,1.65918,0.565031,-1.65382,-2.09857,2.36335,1.52673,-1.71737,-0.592106
10.0532,1.92494,0.59855,-0.0602697,3.31084,-3.46812,6.96304,1.64968,2.17688
9.96706,1.41018,0.459687,30.8828,-0.564754,0.764267,30.1072,-3.82024,-1.5913
9.98382,1.64721,0.500388,13.8971,-2.21597,0.29382,10.4159,0.217107,0.118639
9.98861,1.73101,0.52433,8.67116,-0.122765,0.43911,-16.8145,0.294394,3.01899
10.07,1.70228,0.339977,5.02123,-1.71588,1.68174,29.9499,1.29878,0.0753721
10.1825,1.87227,0.387861,-0.350091,-1.59459,1.25844,-20.3932,4.2251,2.79059
9.93833,1.55623,0.56982,5.33552,2.03081,1.79333,-3.6736,-0.414713,-0.35758
10.1083,1.70946,0.426168,2.87964,2.68818,-0.455365,17.2726,1.61794,-4.04566
9.98382,1.51553,0.507571,-2.58271,-2.54801,-0.3432,-5.65987,-1.08811,-1.79792
10.0317,1.45328,0.380678,-2.76255,-2.2012,-1.92137,-14.4988,-1.00485,1.41082
9.91917,1.49159,0.469263,-0.350802,1.41327,-0.264058,25.7955,-0.232435,1.50237
10.0413,1.61848,0.474052,2.79838,2.35677,-4.08603,-23.524,-1.53049,3.68917
10.0054,1.62087,0.600945,3.98572,0.167001,-0.0830425,10.7641,1.09537,-0.201733
10.0173,1.51313,0.471658,-1.8293,0.597735,3.01203,17.0582,-3.9196,-0.279706
9.97424,1.58017,0.423774,0.433646,2.38413,-2.26697,-1.19377,0.788729,0.451466
9.92396,1.37667,0.514753,-3.98781,-4.70597,-2.58527,8.26096,2.37272,2.31898
9.83298,1.36709,0.184353,1.08075,-5.48421,2.31571,-16.4536,-0.933806,0.187508
9.84256,1.32399,0.407014,0.802692,0.13709,3.50193,-5.429,-2.08624,-2.57112
10.0628,1.47243,0.368707,-0.186899,0.321367,0.560996,10.1624,0.271158,-1.49951
9.96227,1.41258,0.579397,2.20341,1.62035,0.775743,-10.3832,3.73407,1.51887
9.93354,1.37906,0.445321,2.19342,-1.34957,0.727585,-5.24642,-0.121396,2.68947
9.94312,0.931344,0.21069,-2.84259,-4.339,6.14779,14.767,-0.235086,1.26251
10.0341,0.952892,0.265756,2.57456,1.48849,-3.06157,-7.5766,-3.61579,0.31125
9.89284,1.01993,0.40462,3.96582,1.05467,-2.34923,-3.14484,-1.25159,0.124851
10.0772,1.04148,0.397437,2.48903,-0.289129,-3.27234,-8.99226,-0.868862,-1.07891
9.95988,0.751779,0.409408,4.75354,-4.0014,1.92084,-18.1088,0.0840496,-4.04407
10.1011,0.679953,0.526724,2.11448,1.70953,-0.484,13.1782,6.45187,5.73721
10.0006,0.641646,0.512359,-1.25842,1.77279,2.51457,4.65475,1.16078,-1.64928
10.0892,0.687136,0.258574,0.0120628,-2.45997,1.7822,-17.4366,-1.58408,1.06561
10.0341,0.746991,0.469263,0.0624846,-0.0649693,-1.65482,6.97592,1.30525,-2.18921
10.149,1.05584,0.746991,-1.40429,2.95081,-1.34079,-6.70502,0.52449,-0.481543
9.96945,0.6608,0.632069,-2.25724,1.71434,-0.704675,1.56344,-4.37575,-0.715545
10.2999,0.845153,0.766144,-3.52246,-0.273419,-2.39438,9.1657,-3.46826,-3.27377
10.1083,0.761356,0.68953,0.0293095,2.34342,0.615135,-29.4712,-3.25863,2.98557
10.1921,0.581791,0.514753,-0.432467,-3.17916,-1.28003,-9.89433,1.14295,3.61841
10.0916,0.739808,0.502782,-6.61693,1.16314,1.50565,-28.2998,-1.23818,1.13181
9.99339,0.531512,0.407014,-0.938741,-3.20278,0.0945323,-17.4896,-0.235751,3.07448
10.1873,0.823605,0.840364,3.76494,5.29108,0.593235,0.824084,3.10027,-0.239517
10.2711,0.617704,0.794875,-2.62775,-1.10992,-3.4473,1.71006,2.41335,-0.50491
10.1347,0.55306,0.636858,4.37227,-2.61949,1.38721,-13.6029,0.960627,1.76252
10.149,0.500388,0.416591,-19.1786,-1.16796,1.56141,3.55491,-4.40206,1.64933
10.2999,0.591368,0.512359,-8.7388,3.7581,1.44924,-5.67586,-0.320365,2.08848
10.1873,0.708683,0.337582,-7.10273,2.53361,-2.6411,16.2504,2.88832,-1.13662
10.2065,0.919373,0.205901,-4.267,-1.27383,0.98185,12.2531,2.59655,-3.63134
10.149,0.936133,0.344765,0.415973,-2.89536,2.42834,-18.0178,-0.896578,2.19195
10.1682,0.76375,0.201113,3.91423,-2.22793,-2.65246,18.5005,-0.0297164,-2.05333
10.1131,0.924162,0.270545,-1.69369,-1.76932,0.327287,6.74408,2.5999,-4.16759
10.0317,1.00317,0.0861912,-8.95975,3.69444,-1.666,0.431694,-0.463549,0.783748
10.331,0.770933,0.739808,16.262,-2.32959,1.89929,26.9386,-1.82351,-2.54404
10.5153,1.59693,0.19393,16.4079,-1.81648,3.21985,-21.3019,-1.03719,2.50749
10.1418,0.744596,0.351948,10.2394,2.76437,1.25096,-1.11585,0.0116388,-1.61586
10.252,1.70228,0.316035,2.63767,1.68344,-1.69164,-10.2342,-0.55231,0.925021
10.2089,1.49398,0.64404,1.07829,-1.72311,0.10128,-10.5378,0.514357,-2.27223
10.1897,0.993593,0.220267,0.739489,3.54875,0.738146,62.5522,2.06508,2.35652
10.2735,1.78607,0.102951,0.986139,1.90387,-3.06114,-78.239,-1.10014,-5.12822
10.2496,1.23301,0.742202,3.95215,-1.93226,0.164785,18.65,2.75565,-0.803086
10.1945,1.5682,0.105345,4.59597,1.07053,-1.81423,60.6353,2.554,5.21797
10.4267,1.52511,0.205901,1.35378,0.403719,-0.526719,-42.3772,-0.915411,0.786627
10.0149,1.75495,0.766144,-5.1775,0.186953,-0.830287,15.5152,-0.945965,-1.81867
10.0652,1.4437,0.294487,0.0477459,0.393022,0.981663,3.12047,2.37171,-2.22712
10.0987,1.33118,0.337582,-2.01917,1.12691,1.51318,-12.3528,4.90211,1.06368
10.0485,1.62327,0.361524,-0.870826,-2.24373,1.13675,12.1666,-3.85656,0.71515
10.1155,1.40061,0.342371,1.32636,1.22654,0.894984,-2.03225,-2.2226,0.367876
10.0892,1.46525,0.349553,2.5501,-2.06966,-1.27345,5.55676,-4.60384,-4.97337
10.1059,1.47004,0.541089,4.90535,0.415911,-3.65806,3.77336,1.9782,2.55682
10.2089,1.61369,0.418985,2.80465,-2.5475,3.08968,-13.0613,-3.80481,-0.572921
10.0748,1.55862,0.428562,-3.44242,-2.10069,-0.926669,-3.10518,-0.62364,-0.747445
10.0868,1.55623,0.629675,1.29251,1.77395,-0.371319,4.30461,2.98849,-2.15065
9.97903,1.48201,0.134075,-1.07133,-0.318482,-1.6145,-1.08157,-0.514379,2.19839
10.1107,1.35272,0.337582,2.20162,-2.84054,2.26236,4.94284,-1.33733,0.765103
10.0269,1.47004,0.205901,-0.951002,1.77933,-0.891829,-18.0086,2.12704,-2.53319
10.1825,1.5682,0.457292,-2.39108,1.15728,0.520569,7.53862,-3.02734,-2.10779
10.1059,1.40061,0.418985,-1.64727,-0.847254,0.341258,3.72656,-0.107262,-2.8532
10.0149,1.42694,0.301669,3.16761,1.50236,3.05497,-12.3407,-0.533508,1.5485
10.0796,1.86508,0.452504,3.65226,-1.06407,2.36163,-14.8243,-0.607103,0.721555
10.1993,2.13323,0.682347,-1.43419,-2.12341,-1.34257,20.1413,0.506598,0.0478088
10.3884,2.229,0.208295,-3.03768,2.83294,1.99715,4.74692,-3.69698,0.600708
10.228,1.68552,0.488417,-1.16582,2.34156,-0.222434,-1.47582,0.108599,0.648704
10.0628,1.63045,0.603339,-1.75182,-1.04203,-4.23469,11.0595,4.84843,-1.62305
10.1777,1.95846,0.452504,-3.84463,-1.31244,-3.05112,-5.27082,2.27449,-1.57477
10.1945,2.14281,0.586579,-0.482239,2.99994,0.692302,8.95438,-1.16981,-1.44659
10.2592,2.11408,0.483629,0.192251,1.26505,-2.34391,-27.9964,-1.91639,-0.769574
9.98382,1.81959,0.43335,-0.472028,1.50862,4.0676,-2.59278,-0.757516,1.89264
10.149,2.25534,0.557849,1.76255,1.42402,-0.950226,15.6572,-3.00444,1.13167
10.0796,2.38941,0.299275,2.18069,-1.5158,-1.63771,-9.22207,1.47323,-0.262305
10.1801,2.58095,0.258574,0.956672,1.03084,6.59443,20.8023,0.151763,0.935565
10.4172,2.49476,0.497994,-21.7461,-0.17046,2.22659,-59.1535,4.34306,0.251791
10.3429,2.79164,0.756567,-19.4661,-2.18913,-3.31939,24.8359,4.85949,-1.56562
10.2855,2.70066,0.548272,-12.0017,0.17782,-0.885834,10.9511,2.39657,-1.22157
9.97663,2.65277,0.519542,-4.96496,2.77729,1.0726,-20.2748,-4.58429,1.63574
10.0963,2.48039,0.459687,-4.0928,1.07018,-1.31163,-17.5271,1.48342,-0.437408
10.003,2.45406,0.258574,0.12033,-1.47458,1.46716,6.89956,-0.910248,2.85658
9.93833,2.38941,0.289698,23.2903,2.27995,-2.27361,4.31389,-0.895762,1.7481
9.77073,2.38223,0.0407014,21.2214,1.6898,2.0294,15.1578,1.7958,-1.08487
9.73482,1.78368,-0.124498,14.7661,2.62194,-0.162677,-11.3283,-3.77173,-2.75112
10.0413,2.05901,0.102951,10.8109,-0.526604,-2.76145,-36.4853,-0.8988,-1.01501
10.0269,2.20745,0.0885854,7.89432,-2.99865,0.450332,-12.0219,0.249823,-1.07218
10.0341,2.29843,0.423774,-1.96044,-0.880795,-0.754622,-16.4229,2.15734,1.3957
10.0102,2.41814,0.452504,-8.6852,-0.378623,0.680056,-7.3247,2.68023,1.46159
9.99818,1.78607,0.356736,-27.7606,-2.22555,-2.75468,16.3335,-5.7406,-2.69863
10.0987,1.52511,0.263362,5.34909,1.83628,4.13229,-33.7203,-2.00775,-1.93206
9.94312,1.86508,0.169988,-13.5725,3.20799,-0.361795,-21.8477,4.54627,2.71362
10.1706,2.53785,0.502782,-8.41033,4.42926,-0.392073,-3.22139,-4.47462,0.5215
10.0652,2.17154,0.744596,-3.44425,-0.452507,0.39335,5.53186,-3.40056,-1.2572
10.1179,2.18112,0.407014,-3.06678,-1.29299,1.08064,39.5665,3.38019,0.083024
10.2448,2.29604,0.536301,-0.186837,-1.86757,-1.13299,24.447,4.45769,-3.6116
10.0772,1.61848,0.344765,1.46688,-1.02617,-2.14478,0.986384,-1.58121,0.781614
9.9072,2.00634,0.469263,3.13422,0.322379,2.52119,-14.2148,1.16151,-4.0098
10.1921,1.92494,0.493205,0.0827617,4.24982,-1.02072,-25.9425,-1.22939,2.49265
9.96466,1.87945,0.387861,-0.925418,0.17548,-0.703205,-58.9157,1.51093,2.22737
10.058,1.87466,0.758962,-1.98039,1.35436,-2.40765,15.0401,-3.38944,2.08915
9.87608,1.41258,0.397437,0.634584,0.244994,1.81698,23.5758,1.98509,2.32307
10.0221,1.57538,0.500388,5.0778,-3.63283,-0.582369,21.8091,-4.76158,-1.62475
9.84974,1.58017,0.548272,-0.79806,1.29496,2.46209,-26.0464,0.0307478,1.2304
10.0652,1.79086,0.380678,-2.7316,1.51608,-3.7015,45.9233,-0.376984,0.482883
9.85214,1.30005,0.55306,-0.41154,-1.15058,3.50455,-13.7599,3.19281,-1.2142
9.97185,1.64003,0.550666,-0.118231,-1.33899,1.66308,-12.6411,-0.104349,0.412078
10.0604,1.57538,0.421379,-0.050427,-0.72588,2.55243,17.0638,1.54107,-2.28505
10.0532,1.7358,0.543483,-1.76643,-0.36196,0.571865,-7.66076,-2.51437,-1.3435
10.1011,1.92733,0.373495,1.85769,-0.177923,7.72152,5.18666,-0.388708,0.459137
10.0532,1.66158,0.40462,-1.72463,1.05036,-2.67473,18.6533,2.76544,4.34315
10.1418,1.57778,0.409408,-1.38461,0.0122552,-0.45186,-19.6498,-2.6989,-1.21642
10.0365,1.43891,0.505176,1.01538,1.70319,-2.41933,8.09891,0.0550754,-0.0618535
9.89762,1.32639,0.390255,0.649987,0.987308,0.891912,4.33991,-0.453828,-1.65264
9.9503,1.5275,0.447716,-0.805383,1.93753,-0.211193,-6.92641,-0.265653,2.2266
9.89045,1.21386,0.459687,0.64181,-0.0573769,-0.161828,30.3513,3.35074,1.66671
9.97663,1.55623,0.409408,1.84776,0.486082,3.09785,2.14119,1.95514,1.47329
9.9503,1.42216,0.409408,0.208201,2.32925,0.968694,-36.0966,2.42622,0.781012
9.81144,1.39582,0.586579,-1.70313,-1.24807,0.727622,25.2079,-3.83422,-2.79439
9.99818,1.403,0.418985,1.2782,0.6134,-0.758293,1.35169,1.98916,1.52722
9.87847,1.21386,0.4956,-0.321132,1.85081,-1.9119,-19.8109,3.0652,-1.56859
9.9503,1.13485,0.378284,-1.38022,-0.0911757,-0.240264,-3.05395,-4.60271,1.29807
10.0509,1.07978,0.45011,28.0136,1.60789,3.12736,26.5344,2.95526,-5.54274
9.95748,1.03429,0.342371,18.872,-2.24581,-1.05553,10.427,-0.962969,1.88316
9.98382,1.01993,0.457292,18.0335,-2.81347,-2.49253,-0.205695,-1.29365,1.03427
10.0628,0.691924,0.452504,10.5344,0.440029,1.17848,-12.7759,-3.58786,0.516831
10.0293,0.653617,0.454898,7.05707,2.42409,-0.344158,-4.66497,3.1313,2.60134
10.094,0.715866,0.526724,4.53573,-5.51102,-2.29639,1.35694,-0.300826,-4.202
10.094,0.97444,0.634463,1.78671,2.9895,-1.01433,-24.2504,1.96263,3.74092
9.96706,0.833182,0.418985,0.533865,0.536942,0.650562,14.9773,-5.1412,0.612648
9.98861,0.914585,0.73502,-1.51155,0.784388,0.422056,17.2587,0.344345,-4.73445
10.1394,1.01514,0.840364,1.67736,1.33847,3.09611,-24.98,-2.15115,-0.800191
10.2951,0.790086,0.670376,-0.702864,-2.97347,1.77713,22.1328,-2.47245,-2.30013
10.0628,0.622492,0.653617,-1.92164,1.93155,-1.68341,-17.1365,1.23844,0.371613
10.2041,0.550666,0.622492,-18.666,-3.06857,-1.35714,-10.9008,-0.612663,0.316972
10.1442,0.447716,0.694318,-22.1895,-4.21215,0.122289,-10.1028,1.56284,0.167457
9.95509,0.296881,0.814028,-12.1907,2.54507,-1.61162,-23.7965,-3.68893,-4.76966
10.0437,0.217872,0.555454,-7.53207,2.2667,1.63747,0.827595,4.38669,0.336612
10.2448,0.289698,0.347159,0.186609,3.54965,1.6256,-10.1346,-1.31064,-1.86962
10.1562,0.555454,0.612916,-1.83481,0.821239,2.08024,-23.1081,-2.39362,2.31357
9.96466,0.476446,0.383072,2.10999,-1.12022,-4.32275,4.71298,4.1271,2.25952
10.3884,0.519542,0.335188,1.30471,-2.42834,2.85866,-4.58497,-3.49112,-1.67151
10.1394,0.368707,0.162806,-2.82112,1.21856,-0.124146,-14.3871,-2.50926,-3.11392
10.2711,0.778115,0.215478,0.581414,1.41865,1.47233,13.7744,1.27618,1.68044
10.1275,0.756567,0.205901,0.764032,-0.368512,-2.25097,-16.3891,4.33565,-0.256012
10.1131,0.71826,0.270545,-1.8577,-3.4587,0.0695081,7.55564,-2.6968,0.38219
10.228,0.979228,0.3304,-1.41357,-0.0170008,2.18439,19.505,4.00465,1.97537
10.0317,1.13246,0.14844,0.702058,-1.83013,1.56628,-6.68907,3.65122,3.47605
10.3741,0.933739,0.663194,-1.87767,-0.527927,-2.06789,19.1354,0.270707,-1.1814
10.4842,1.55623,0.0502782,-1.42241,2.65451,2.44675,-28.1777,2.87599,2.04149
9.93354,1.19231,0.584185,1.53301,-1.3171,-0.764888,-4.97572,-2.05906,-0.736634
10.4938,1.65439,0.409408,1.55668,0.559009,-0.551536,13.5055,-3.36588,-1.42448
10.1347,0.967257,0.392649,27.3601,-1.66249,-3.77096,23.7342,1.01859,-0.793713
10.2376,1.40779,0.0885854,-10.6526,-1.5937,1.55236,-74.7561,1.04161,1.87767
10.0006,1.45089,0.80924,-8.52269,2.02897,-1.51093,15.5707,1.69682,1.72885
10.2496,1.84114,0.335188,-3.33578,1.85189,-1.2472,33.0494,1.54302,-3.09767
10.228,0.885855,0.430956,22.1003,0.682213,1.61846,46.9795,1.95771,-4.22009
10.319,1.96564,0.023942,-11.0683,0.0116238,0.993703,-12.1821,-2.64777,1.70655
10.1083,1.22823,0.639252,13.6873,-0.023349,-1.23743,-15.3582,-4.27164,4.3583
10.1394,1.55384,0.407014,-16.37,-2.59166,0.376072,13.9207,-0.0855931,4.19497
10.1418,1.78368,0.306458,-10.4006,0.773071,2.01509,1.32087,-1.30126,-0.639127
10.2113,1.45567,0.691924,-6.21764,-2.01493,0.619371,-5.99659,0.386639,-2.52849
10.0796,1.43413,0.155623,-0.26756,-4.98994,-0.564828,23.0605,3.16164,1.13925
10.0102,1.51074,0.160411,-0.716193,-0.53012,1.92028,-0.990871,-0.458497,1.37708
10.094,1.52271,0.636858,1.33881,0.7478,-1.13652,-17.5037,-1.84535,-1.52673
10.0724,1.55623,0.392649,-0.631903,3.33709,-2.48627,1.49797,-0.747689,-4.12863
10.1011,1.49638,0.608127,4.72965,0.764936,0.883281,-31.5513,3.96772,2.22312
9.98382,1.58257,0.505176,-0.944131,1.2037,-0.51565,8.24541,0.0590514,0.636287
10.161,1.46286,0.158017,0.683822,-3.95798,1.10197,13.6761,-0.745527,3.45339
10.1107,1.35272,0.486023,2.18065,-1.21111,1.26668,-6.68744,-1.34221,1.74452
10.0532,1.57299,0.407014,-1.64537,-1.13271,-2.49632,12.2797,3.9488,1.46433
10.1011,1.4868,0.251391,-0.748088,1.67164,-1.50372,-8.58125,-3.1081,-2.94282
10.0485,1.55623,0.342371,-0.0589308,-1.2557,1.81552,5.39653,3.17835,-2.67862
10.1179,1.58736,0.328006,-1.74359,-2.24202,1.72412,-0.88356,0.0077076,-0.286217
10.2903,1.58496,0.354342,2.17372,-3.59219,-0.82248,-15.2224,-1.57569,1.92492
10.0389,1.70946,0.4956,1.64005,0.895398,-1.15787,-4.02363,-1.82144,1.12908
10.2687,1.92733,0.411803,0.0201627,2.95295,-4.12009,21.68,3.03065,3.75237
10.3501,2.20506,0.11971,0.472175,1.67322,2.21181,-7.10576,0.167706,-3.33102
10.0916,1.69749,0.560243,-0.562225,-2.03976,0.629346,-0.973429,-0.0363837,-2.09747
10.1347,1.6089,0.677559,-3.22692,1.01835,-0.0349225,10.1312,0.273897,1.20556
10.1011,1.81002,0.428562,-0.709213,3.56061,1.99679,-19.929,0.160465,2.83654
10.1945,2.27449,0.653617,-2.01144,-4.57496,1.76448,6.10958,-2.79901,-1.28799
10.2184,2.05183,0.47884,2.88224,0.602303,0.402533,12.4576,-2.8401,-0.267321
10.1514,2.28646,0.488417,-1.6524,-0.888905,-2.42194,-6.76722,1.58657,-2.67584
10.1538,2.3128,0.411803,-0.552688,-0.239724,-3.76967,21.7624,-1.30174,2.7798
10.2592,2.43011,0.3304,1.19231,-1.84225,0.195594,-7.00896,3.19263,-1.14971
10.3238,3.09331,0.512359,1.24871,1.82207,2.02208,-5.32734,-2.41088,0.952967
10.1466,2.49476,0.505176,-2.20833,-1.74196,-1.41341,-8.75673,-1.5391,-0.836574
10.2735,2.53546,0.596156,-1.0335,2.09171,0.228644,-17.1128,-1.39116,1.44557
10.2472,2.57377,0.663194,-0.502043,1.29001,3.07495,-8.93444,-1.6462,2.92011
9.91917,2.26252,0.354342,1.1944,2.39837,-0.804208,7.87031,-1.80065,0.26192
9.97903,2.40378,0.399832,-0.72511,1.63657,0.535555,15.5716,0.46822,3.20553
9.92396,2.11408,0.366313,2.10436,0.310636,-2.53392,11.1036,-5.40902,1.31486
9.67736,2.10211,0.124498,2.9949,-4.21201,2.22191,-15.0114,-4.97228,0.0884627
9.68933,2.37265,0.167594,-3.20855,1.86333,-1.47954,-21.4651,3.94981,-3.18908
10.0245,1.88184,0.318429,2.02456,-1.61351,-5.88092,-5.55254,0.234966,1.55923
10.1011,2.08295,0.00957681,6.24054,0.421991,-0.235294,-33.1186,0.264495,-2.67021
10.0628,2.25534,0.325611,0.117432,0.618315,-0.179511,-11.6056,3.62785,2.40011
10.0006,2.38941,0.550666,-1.1143,1.47761,2.48385,10.4973,-1.62271,0.0698291
9.98382,1.75016,0.368707,3.66853,-1.74786,-1.12905,1.58904,-0.265964,1.14425
10.0532,1.63045,0.442927,7.70648,3.24109,0.0708174,-26.9733,-2.12749,-1.08182
9.96227,1.70707,0.349553,-3.12242,-1.45589,0.090864,-37.0698,3.09778,-4.46511
9.92396,2.01831,0.105345,-3.89326,1.28785,-2.52802,-11.5845,-2.65987,-4.05405
10.1442,2.07338,0.541089,-1.51559,-1.76644,-0.635063,40.5349,-0.00893562,-0.109636
10.094,1.55384,0.325611,-3.58735,-1.68613,2.32075,37.4131,-1.32788,3.52799
10.0365,2.12605,0.181959,2.00377,-0.669661,-2.11076,-34.3759,-0.769774,1.74867
9.93833,2.32477,0.914585,-3.8348,-2.89163,-1.62899,23.8296,0.749688,-3.46136
9.99579,1.87227,0.476446,-0.642156,-2.55482,-0.621321,27.8363,3.65116,1.3281
10.0341,1.65679,0.232238,1.23666,3.49853,-4.60853,-15.3762,-0.190591,0.922944
10.1275,1.87705,0.517147,-0.694409,1.60901,-0.370351,-40.1553,-3.15155,-2.10086
9.93593,1.53468,0.526724,0.377899,1.68614,0.823631,-17.8312,0.153305,-2.16641
10.1251,1.78607,0.538695,2.2946,1.51181,-0.945963,44.0319,-0.909702,1.71613
9.98382,1.52032,0.354342,-1.56579,-1.77511,2.59742,1.44169,-0.303992,0.788496
10.0868,1.83396,0.493205,1.56825,-1.09624,-0.726973,-18.4576,1.30381,0.381647
10.0317,1.57778,0.490811,-1.29656,1.71766,1.5086,39.3286,3.34721,-3.22621
10.1203,1.70707,0.31364,-1.12357,3.9246,0.907054,-32.233,1.35109,1.82716
9.91439,1.52511,0.648829,2.2855,-0.377085,-0.678041,-9.81676,-3.38158,-1.07318
10.1011,1.71185,0.320823,-0.900055,-0.924587,1.30913,18.0189,-0.883299,-3.58301
10.0173,1.66158,0.560243,-2.66762,1.22277,2.5316,9.8183,4.79202,2.51957
10.1251,1.58496,0.373495,1.07007,0.447581,-0.864602,-12.1496,-4.00728,3.05937
9.99818,1.63763,0.414197,0.738284,0.810477,2.26688,18.973,-1.70035,-0.914292
10.0652,1.72861,0.368707,1.51862,-1.52247,1.95772,-20.6006,-0.276682,-2.1052
9.97185,1.5706,0.600945,-0.28936,1.96122,-1.84449,2.60851,5.06971,2.5345
10.0054,1.65679,0.617704,0.902799,1.20465,-1.45854,18.4198,-3.03776,2.77245
10.003,1.33836,0.474052,1.14119,0.612214,-5.6894,-4.29234,-2.28788,2.40346
9.86171,1.36948,0.476446,0.391673,-0.000453133,1.01246,-10.1131,-2.4026,1.04133
10.0197,1.41976,0.387861,0.479252,1.41275,-0.90427,4.47571,2.72498,0.195581
9.99818,1.52032,0.407014,-1.17931,-2.89579,-2.61393,18.5795,-0.286358,-2.20769
9.97663,1.37188,0.418985,5.05486,-2.34666,-0.338603,-10.4885,-0.891061,1.59092
9.87608,1.29766,0.481234,1.31343,-1.23336,0.754091,-15.6147,-1.94419,-4.13511
9.93833,1.07739,0.493205,-0.598729,-3.26145,1.8923,25.1308,2.32447,-0.798128
9.8665,1.18274,0.272939,-0.405186,3.92274,-0.0733256,-22.5643,2.34113,-0.28055
9.76116,0.945709,0.493205,1.53379,2.11662,-4.74838,-15.1748,-3.29505,2.45008
10.0389,0.852335,0.275333,23.1123,1.05464,-3.35562,21.7569,-5.49917,1.73582
9.98382,0.830788,0.579397,13.3375,1.42555,0.235947,-17.5565,0.90139,2.64112
10.0628,0.905008,0.462081,8.68928,-2.33009,-0.550372,2.7393,-0.0698776,-2.8647
9.95269,0.694318,0.397437,7.93641,-1.11192,1.64317,18.6495,-2.42748,1.9372
10.4172,0.617704,0.648829,7.40231,-1.67975,-2.20508,-8.16811,-2.61446,-2.99809
10.1227,0.955286,0.488417,-2.65185,-0.392423,3.27099,-7.90718,1.70106,2.19328
10.058,0.653617,0.452504,3.29069,2.12167,0.856821,28.3612,4.28432,-0.338092
10.0197,0.926556,0.751779,0.88794,1.85267,0.352701,-37.2449,-1.91011,-2.87041
9.91917,0.739808,0.847547,2.71708,-3.03661,-2.41083,4.968,2.7208,2.06527
10.1658,0.835576,0.706289,-4.75604,1.26746,-1.71623,4.29353,-5.8401,1.32445
10.0628,0.545878,0.651223,-1.74075,0.869043,3.1285,-28.1128,1.95035,0.677097
10.1658,0.636858,0.581791,-20.1247,2.49295,1.05502,1.4188,-1.49125,2.37912
10.1275,0.667982,0.557849,-16.1459,-2.30762,-0.966061,-6.34692,1.92906,0.212421
9.91199,0.344765,0.596156,-10.3636,-2.05315,-0.606835,-7.97738,1.78943,-0.586512
9.96227,0.299275,0.392649,-8.17883,0.883732,-4.62936,2.93939,-9.1272,-0.882344
10.1466,0.351948,0.497994,0.0333086,-1.67209,3.63453,-39.2425,-0.591896,1.5589
10.3094,0.6608,0.663194,-3.03279,1.87122,1.17458,-12.2631,0.361608,2.08068
9.77552,0.162806,0.612916,2.25711,-1.11616,-1.82623,5.60519,-2.64416,-2.87956
10.3238,0.600945,0.497994,-0.529931,-0.427493,-2.55101,-23.1074,5.11764,0.210898
10.1442,0.500388,0.301669,-0.939696,-1.63872,-2.00385,11.2913,3.68964,0.249305
10.228,0.921767,0.356736,-1.12645,3.3884,1.52787,10.0736,0.474307,2.18011
10.1299,0.869095,0.304064,-0.914304,3.47754,3.01933,0.707933,-1.93242,4.20546
10.1658,0.821211,0.1652,-1.08542,1.33474,-0.28896,19.1472,-2.27932,-0.464973
10.1825,0.964863,0.287304,-0.286826,1.22559,-3.48315,6.22131,-2.14398,-0.757544
10.0461,1.00796,0.289698,0.111913,2.09199,1.10292,0.935186,-2.05019,0.71873
10.3765,0.457292,0.579397,-1.43444,0.0217059,1.0957,-15.1687,-0.259369,1.05507
