x,y,z,s1,s2,s3,s4,s5,s6
0.0306432,-0.0431669,-0.0546248,-1.55078,3.94032,-1.0935,-39.657,211.648,2.42199
-0.00719449,0.054758,-0.0630184,1.65141,-2.7166,-3.46774,-3.94621,199.407,-5.23523
0.0295773,-0.0250475,-0.0900643,-1.55139,0.525805,2.88974,9.25208,109.491,-1.17045
0.0102588,-0.0306432,-0.110182,0.46737,1.56237,-3.62863,-3.31579,98.6018,2.43201
0.0194518,0.00786064,-0.0920628,3.21949,-1.39221,5.19836,-17.7824,110.868,1.46219
-0.0206508,0.000532925,-0.0524931,-1.5661,1.70122,-1.98013,22.722,147.565,1.04322
0.0207841,-0.0150551,-0.0783399,-3.09512,-0.0895005,-1.68012,35.4766,74.8229,0.842974
-0.0114579,-0.0110582,-0.0367718,1.68669,0.175466,-1.49195,2.2224,100.322,-0.997079
0.0210505,0.00945941,-0.0470306,4.29718,-0.499077,-1.92884,19.8124,44.5477,4.84213
0.00626187,-0.0219832,-0.0603537,-1.29722,-0.297207,1.52468,8.88762,65.4344,-3.13799
0.0242481,-0.00945941,-0.0346401,-3.21709,-0.150372,2.10697,-23.6693,36.5057,-1.19837
0.00173201,-0.00346401,-0.0335743,1.60409,-1.21171,-1.7252,7.24947,-65.1027,0.883321
-0.000266462,-0.00839357,-0.000532925,0.769844,-2.43856,-1.09353,7.43731,-84.0671,2.00519
-0.0131899,-0.00119908,0.0291776,-3.64183,3.79427,-0.558168,-0.0380516,-80.5342,3.16883
0.0139893,-0.0130567,-0.0619525,1.56899,-1.40698,-4.89791,5.33794,-51.513,-2.26809
0.00719449,-0.0377044,-0.0343736,1.67542,4.47422,1.43182,13.4801,-17.5419,-1.45524
0.00319755,-0.0326416,-0.0451654,0.902553,0.986693,5.66885,2.73025,-9.34269,-1.88161
0.0135896,-0.0130567,-0.0550245,0.751995,-2.80743,4.13199,1.82426,-4.35705,-4.20956
0.00586217,-0.0249142,-0.032242,-2.48365,-3.71662,-3.84384,-3.84312,-33.5792,2.19183
0.00692802,-0.0262465,-0.0203844,-1.47368,-2.33423,0.468351,-8.21346,-282.242,2.59449
0.00319755,-0.0113247,-0.0444992,-1.35001,-0.0523481,-3.87884,-4.50792,-220.05,-2.91185
0.00266462,-0.032242,-0.0421011,0.419589,1.81498,2.88482,4.04044,-107.377,-0.665686
0.00559571,-0.0203844,-0.0153216,-0.532298,3.93499,-1.03575,10.5774,-53.4818,2.31991
0.00319755,-0.0135896,-0.0315758,1.41516,-3.25534,-4.21275,-22.3969,-46.5305,4.0245
0.00146554,-0.0181194,-0.0290444,0.844261,0.21357,1.92228,0.943341,-12.7924,-0.878488
0.00546248,-0.0206508,-0.0323752,-2.75513,-0.567772,1.9055,11.5284,16.4628,0.752991
-0.00226493,-0.0170536,-0.0415681,0.942385,-0.0363258,-3.60198,-19.1311,67.2517,4.79548
0.00239816,-0.0290444,-0.019585,2.41049,0.234372,-0.502782,2.49316,37.8048,-1.26943
-0.0118576,-0.00333078,-0.0257136,-0.918676,0.137545,3.35203,28.0657,-96.3973,-4.36055
-0.000399694,-0.00346401,0.00546248,2.24087,1.81184,-2.35365,14.4978,-65.3824,-3.07794
0.00186524,0.0081271,-0.0314426,1.94501,-0.395199,1.06466,-9.1298,-30.7907,-1.5929
0.000932618,-0.0199847,-0.035706,-2.68592,0.828478,5.34369,-24.6546,-18.1576,3.53185
-0.000133231,-0.0157213,-0.0241148,-1.6436,3.07555,-6.1204,4.82292,-8.87117,4.46593
-0.000532925,-0.0185191,-0.033441,-1.13724,0.0768828,-0.67509,20.099,-2.90452,-1.81352
-0.0193185,-0.0710122,-0.0142557,1.68808,3.62417,-3.00164,11.8911,-4.7782,-1.24879
0.00519602,0.0157213,0.0333078,-0.713158,0.961017,-3.75598,-61.6839,-1.50567,-0.644325
-0.00892649,-0.0483629,0.00399694,-1.09287,1.00237,2.8067,-19.7266,2.75023,-0.923438
0.00972588,-0.0209173,-0.00559571,0.837586,0.538991,1.79353,-18.9164,1.12874,1.76802
0.015588,-0.0459648,0.0298438,1.13879,1.40601,1.52127,-0.871154,-5.52902,1.06618
-0.00133231,-0.0654165,0.021317,-1.65164,1.62692,1.40805,-14.0135,-3.8614,2.95961
-0.00985911,-0.0414349,0.0229158,-0.475372,2.01921,-0.388022,7.88021,-2.60059,1.97195
0.0102588,-0.0361056,0.0540919,-1.64288,2.23699,0.01525,8.05411,-1.94285,-1.26198
0.0141225,-0.0373047,0.0562236,-0.0966984,7.27081,-0.809239,11.9847,4.44543,-4.3037
0.000532925,-0.0365053,0.00572894,0.0163588,9.64801,1.80517,-3.32567,-2.79357,4.1547
0.0147887,-0.0286447,0.0127902,1.45375,12.1728,-1.79731,18.2354,-2.42111,-0.813281
-0.0021317,-0.0183859,0.0105253,1.44726,15.2747,-1.72685,0.484799,3.87415,-0.957331
-0.00572894,-0.0433002,0.0305099,-2.10471,5.21214,-0.389508,10.5506,0.0785786,2.05822
0.0153216,-0.054758,0.0306432,-1.88935,8.33982,1.29024,16.4084,2.75473,2.44558
0.0085268,0.0081271,-0.0158545,1.57459,7.48724,-0.976888,-2.54045,-1.28573,2.76768
0.0199847,-0.0343736,0.012124,1.29899,1.39721,1.3493,20.7565,-1.472,21.427
0.00386371,-0.0211838,0.00919295,1.28877,7.60819,0.825677,2.51722,2.38534,-7.40799
0.0107917,-0.0194518,0.0158545,2.4326,8.97355,-0.71821,-7.87939,2.35561,-0.921576
0.0219832,-0.0189188,0.0199847,1.12368,8.65633,-5.07537,-43.8634,1.86586,-4.22541
0.00466309,-0.0249142,0.0237152,1.98445,4.62494,1.94076,18.8843,1.58312,0.469899
-0.00892649,-0.017853,0.00119908,-0.0361766,7.2255,-1.53054,7.42967,-2.04408,-0.376314
0.0369051,-0.0262465,-0.00706125,0.798713,12.6988,-4.1557,-19.1028,1.01982,-3.95419
0.0170536,-0.0207841,-0.0278453,1.30004,12.5763,0.767598,3.77033,1.89124,3.18077
0.00226493,-0.0239816,-0.0267795,-0.116389,7.339,2.37086,-9.00917,-4.10326,3.45922
0.0319755,-0.0309096,0.0102588,1.08476,7.18683,1.64365,-7.35001,2.69191,0.426084
0.0141225,-0.019585,-0.0113247,0.403888,5.35669,-1.72884,-0.452919,-3.41294,0.0945756
0.00479632,-0.0170536,-0.0181194,1.32403,5.13714,1.80479,-6.67772,-0.125421,-5.72393
0.0427672,-0.0153216,-0.00346401,1.95972,5.32093,-0.0145791,4.78687,0.912965,-1.65366
0.0298438,-0.0318423,0.0294441,-0.0593472,4.60196,-2.96805,-13.8347,-2.04255,-3.05389
0.0413017,-0.0190521,-0.00679479,3.66635,4.24892,-0.58322,-11.792,1.65506,-0.560737
0.00732772,-0.0269127,0.00519602,2.7339,3.70143,-0.207381,20.3819,3.09481,3.59665
0.00532925,-0.00959265,0.00985911,0.588777,6.04905,1.95024,0.821555,2.3268,1.80838
0.0174533,-0.0150551,-0.00492955,-0.311874,6.83002,0.00268477,-7.70877,-3.94214,-4.26495
0.0309096,-0.0235819,0.0107917,6.99314,4.83224,5.67554,-22.5361,-2.15864,2.29938
0.00506279,-0.0246478,0.00226493,0.959382,-66.3161,-3.9083,9.79062,-2.51816,1.52173
0.019585,-0.0237152,0.00759418,1.45764,-40.9516,-1.9843,3.41801,2.34986,-0.356394
0.0133231,-0.0273124,0.0085268,2.31512,-19.3874,-3.02334,-12.0861,3.21637,4.65098
0.00399694,-0.0111914,-0.0131899,-1.52951,-12.0163,-1.13323,-30.3447,2.97146,-5.32191
0.0229158,-0.0229158,0.0174533,3.63318,-7.25209,2.05366,0.832251,-1.8312,-1.01662
0.0114579,-0.015588,0.0173201,1.64189,-0.79629,-3.0789,1.28814,-2.10033,-2.09734
-0.00106585,-0.0198514,0.012657,-2.08792,-3.02203,2.44366,11.4672,-3.48464,1.40598
0.00333078,-0.0170536,0.0085268,-0.980998,2.29994,-3.90449,-2.34821,3.22674,3.18317
-0.00919295,-0.0185191,0.00786064,-0.476905,-0.505561,1.34283,-21.1205,0.0523814,-2.23337
-0.000799387,-0.032242,0.00932619,0.601861,-1.53226,-0.791365,8.7193,-1.55192,1.44426
-0.0122573,-0.0370383,-0.00373047,1.2773,-0.866416,1.22418,7.88942,-0.600024,-1.94383
0.0185191,-0.026513,0.000799387,3.8967,1.84025,-3.27267,-7.32867,1.16042,2.29368
-0.0225161,-0.0367718,0.0042634,3.11096,2.01275,0.927867,-5.96654,3.5795,-1.76634
-0.033441,-0.0306432,-0.0278453,-0.340286,1.69105,1.82009,4.4514,-0.250255,-6.35283
-0.0206508,-0.0350398,-0.00879326,-3.21457,-1.38316,0.712325,-21.9375,3.18179,0.108454
-0.0101256,-0.0301103,0.017853,-3.59183,1.09599,0.0304856,2.61755,3.06607,0.0406653
0.00786064,-0.0363721,0.0254472,3.21369,1.30148,-1.45373,-1.67594,-0.637198,2.59641
0.00346401,-0.0286447,-0.0133231,5.80954,1.61372,0.29309,12.8517,1.77041,-1.37588
-0.00319755,-0.0314426,-0.0229158,2.16221,-3.44144,-4.38829,4.64789,-4.10025,-3.49011
-0.00839357,-0.0362389,-0.0198514,6.22508,-2.9744,-0.282945,-23.3302,0.121376,3.19161
-0.00892649,-0.0271792,-0.033441,-0.430402,-0.435788,2.37662,12.7163,0.856017,-0.874953
-0.00759418,-0.0182527,-0.0358392,-3.17376,3.59362,-0.351481,-0.163689,-2.99366,-0.950626
-0.0162542,-0.0113247,-0.0423675,5.07579,0.965917,-1.74867,-4.14052,1.10593,2.36723
-0.0375712,-0.0270459,-0.0470306,-2.07127,-1.87345,2.41407,6.47613,5.69827,-1.76749
-0.0239816,-0.0165207,-0.0779403,-2.86518,1.9812,0.642083,16.8124,-1.06379,-1.12953
0.0150551,-0.0219832,-0.0506279,-1.03766,0.0941268,2.31075,14.6064,2.54451,-0.577183
-0.000799387,-0.0269127,-0.0875329,-1.08029,2.84722,0.779112,8.63747,2.42992,4.87024
0.0173201,-0.0592879,-0.0476968,-0.883207,-0.0231727,-1.39242,-15.9528,1.59955,-1.70021
-0.00839357,-0.0305099,-0.0794058,0.370583,-3.62379,-2.05157,16.3585,-6.07702,-1.8057
-0.00239816,0.00786064,-0.0422343,-0.0485103,-2.70558,-4.5989,3.20743,2.16478,1.30288
0.00413017,-0.0225161,-0.0390367,-1.48449,-0.574219,-7.42968,10.5277,-3.09883,-0.604702
0.0315758,-0.0464977,-0.0335743,0.278738,1.83106,-0.693602,1.18379,-1.89279,-0.408185
0.0688805,-0.0414349,-0.0583553,-1.21286,1.69213,1.97015,1.73435,2.45165,2.36752
0.0552909,-0.00599541,-0.0839357,-1.01816,0.0654974,-0.266723,6.25292,-0.164978,2.29837
0.015588,-0.0298438,-0.0327749,0.902958,-1.47664,-2.58878,4.99019,1.76899,0.0910282
0.0326416,-0.0286447,-0.0977917,0.871017,-1.46414,0.252672,-16.7062,1.94049,-3.23096
0.033974,-0.035706,-0.0614196,4.25257,3.53593,-0.876882,21.5543,-3.50292,-5.36276
0.0233155,-0.0139893,-0.0718116,0.988079,-3.03979,-0.822142,2.23664,-1.88687,1.04968
-0.00306432,-0.0226493,-0.0678147,-2.19205,4.37378,-1.57577,-16.9333,1.86809,2.89011
0.00373047,-0.0150551,-0.0458315,0.427434,-2.48436,-2.92249,14.632,-1.7133,-0.34283
-0.00652833,-0.0214502,-0.0702128,5.26937,0.108598,3.52965,1.80295,1.19911,1.9489
-0.0181194,-0.0303767,-0.058755,0.157393,-0.129855,-0.401528,0.774842,-2.33936,0.612691
0.00905972,-0.0186524,-0.0980582,-5.59869,1.96469,-0.690938,-0.321293,4.04788,-5.79299
-0.00719449,-0.0319755,-0.0211838,0.158622,1.75005,-2.42783,16.2962,-0.961858,5.78584
-0.0130567,-0.0467641,-0.0746095,0.641306,-2.78681,-0.542471,-4.55958,-2.17638,-0.939135
-0.0311761,-0.0190521,-0.0507611,1.80495,-0.858329,-0.207573,15.2847,-0.98949,-1.70706
0.013856,-0.0021317,-0.136029,1.0186,3.64266,0.205936,6.86306,-1.61552,-4.43347
-0.0106585,-0.033974,-0.0480965,-6.08401,-4.14219,1.5686,1.47771,4.86663,2.05426
-0.00772741,-0.014389,-0.135629,0.976743,-2.33272,0.900705,-1.116,-4.00371,4.26699
0.026513,-0.023049,-0.0775405,-0.907576,4.28729,0.150827,7.55318,-0.866374,0.713857
-0.00999234,-0.00919295,-0.0720781,1.70573,-1.4281,0.0477659,-9.75395,-0.930733,-6.67174
0.0146554,-0.0081271,-0.0876661,-1.24585,1.25783,0.625852,-10.008,2.98318,-1.09309
0.0123905,-0.00519602,-0.118443,0.0373812,1.39732,0.663293,6.9087,1.7713,2.54024
0.0330413,-0.00772741,-0.0359724,0.379027,-0.987418,2.40191,-19.1244,-3.42421,-1.35846
0.00173201,-0.0203844,-0.0940612,-1.52421,-0.936723,-3.79134,15.6608,0.513443,2.81526
0.00413017,-0.00226493,-0.0929954,0.539236,0.940245,2.8503,-7.35337,-1.2936,-0.884825
0.0159877,0.0118576,-0.115378,-1.96722,0.284248,0.149972,11.7196,-4.25773,1.10504
0.0337075,-0.0181194,-0.0602205,2.01763,-2.7566,0.566083,2.57125,-0.742033,1.88955
-0.00479632,-0.0127902,-0.0871332,1.55938,-0.171356,0.321718,-3.20152,-0.847413,-1.83279
0.0238484,-0.0227825,-0.0696799,-0.624534,0.857377,-0.443172,25.1017,7.04362,-3.42154
0.0349066,-0.0101256,-0.0619525,2.9818,-2.37517,0.563972,-32.5174,-3.61012,-1.67327
0.00866003,-0.000266462,-0.0243813,-2.56301,-2.8554,1.78665,-13.7895,1.6131,2.29079
0.0165207,-0.0371715,-0.0840689,0.124358,2.46621,-0.961418,-3.15108,-2.62039,2.00725
0.00999234,-0.0241148,-0.042634,-2.39245,1.55632,1.94118,-14.7123,-0.15097,1.66798
0.0157213,-0.0169204,-0.0897978,-1.9979,-4.13088,1.16829,-28.1077,-2.0168,-3.13869
0.0149219,-0.013856,-0.060487,0.386729,0.948245,-2.288,2.54792,-0.0254906,-1.0588
0.0063951,-0.0225161,-0.0456983,1.7524,1.63936,-2.21376,-4.94345,-0.761034,0.964304
0.0114579,-0.021317,-0.0671485,3.04414,-2.27339,0.789724,14.1564,2.13732,-1.1364
-0.0021317,-0.0129234,-0.0796722,-2.02688,-2.83086,-4.06673,-28.4064,2.41081,-3.27923
0.00106585,-0.00239816,-0.0479632,-0.17224,2.47595,-0.118331,-5.49365,-4.75839,2.69855
0.00439663,-0.0333078,-0.053026,1.73189,-3.0615,2.15551,2.47281,0.244215,-1.17022
-0.000932618,-0.012124,-0.0470306,1.91929,2.66553,1.55781,-6.50269,2.69869,-1.40253
0.00732772,-0.0169204,-0.0543583,-0.935983,1.68102,-0.329134,7.79778,2.76407,2.11813
0.00905972,-0.0163874,-0.0488959,0.207684,-4.90255,0.878007,5.25588,2.92415,3.86797
0.012124,-0.0319755,-0.102721,0.464138,0.495183,2.26616,-2.83945,0.43651,-2.40039
-0.00559571,0.0149219,-0.0755421,-2.01516,-0.936591,1.27565,28.5053,-3.59098,-1.5628
-0.00146554,-0.0169204,-0.0389035,2.82834,-3.74745,1.24474,20.8919,-2.40442,-1.40536
-0.00879326,-0.0371715,-0.0490291,-2.2883,-1.90182,-1.60951,12.6026,-0.0985984,-2.18619
0.0106585,-0.0130567,-0.0598208,-2.35914,1.03501,-1.5932,-12.4902,-2.83115,-0.673221
0.0151884,-0.00266462,-0.0596876,1.00781,1.28898,-0.853082,18.1919,0.637472,-0.294052
0.00386371,-0.0139893,-0.0487626,1.82617,-1.87564,1.85067,7.01251,4.8146,5.61914
-0.0081271,-0.000266462,-0.0451654,-2.70046,1.43288,0.880617,9.38499,-0.346051,-1.88314
0.00492955,-0.00919295,-0.0572894,-0.811599,0.913788,-2.75326,-23.3636,-1.32023,0.0999729
-0.00119908,-0.0149219,-0.0534257,-1.79165,-2.4132,-2.24053,13.2513,3.56953,1.27864
-0.00492955,-0.00786064,-0.0675482,-0.168165,2.04485,1.09712,-19.6375,-3.32905,0.737204
0.00892649,0.00492955,-0.0490291,2.86148,2.19964,-1.00727,6.67386,-1.55547,0.673591
0.0114579,-0.00866003,-0.053026,-1.21293,3.23041,2.2474,10.5688,2.12464,-1.08182
0.0063951,-0.00159877,-0.0632848,0.912713,-2.24097,-2.06489,-9.71636,1.07049,-1.49237
0.00999234,0.0102588,-0.0659494,1.18766,-2.04702,-0.159145,21.5608,120.35,1.45733
0.0111914,0.00386371,-0.0782067,0.0437946,1.18676,-0.00124293,17.7722,164.608,-1.06173
0.0162542,-0.0081271,-0.059954,-2.90697,-0.0566125,2.8863,-16.347,101.642,-0.680073
0.0102588,0.00133231,-0.0724778,1.19202,2.49243,-1.20589,13.999,125.839,1.62518
0.00919295,-0.0110582,-0.072611,2.86437,-3.40469,0.31089,6.93953,92.2929,2.41259
0.00373047,-0.0102588,-0.0751424,-1.80403,1.63056,-0.904093,-1.37323,144.777,0.794835
0.00186524,-0.0106585,-0.0682144,1.40494,2.00307,4.38671,7.30709,129.84,-1.92059
0.00452986,-0.00799387,-0.0734104,1.19683,-1.79013,0.380965,18.8571,121.828,2.5662
-0.0201179,-0.0085268,-0.0626187,2.0722,-12.0418,1.16511,-8.47953,139.512,-1.6093
0.00786064,0.00413017,-0.0799387,-1.5005,-11.6717,0.961359,-6.41212,22.6963,2.97102
0.00626187,-0.000666156,-0.101789,-1.26407,-5.63374,-0.933791,-2.12107,145.395,-6.54343
0.0347733,0.000666156,-0.0698132,-2.10699,-3.05525,-0.583997,-1.63866,139.416,1.45939
0.00759418,-0.0142557,-0.0543583,1.41129,0.2188,2.88486,4.37033,-28.5248,-2.88259
0.0123905,-0.0162542,-0.0965926,-1.36373,-3.75596,2.30377,-17.0058,-143.941,1.67654
0.0738101,-0.00772741,-0.0417014,4.60439,0.0870976,-1.36864,-4.58405,-141.8,1.09951
0.0479632,-0.0263798,-0.058755,-1.8197,-0.921446,-0.0602016,-12.608,-77.6532,-0.876221
0.0313093,-0.0286447,-0.102988,2.45671,-0.23588,0.327845,16.8511,-27.4239,0.048108
0.0490291,-0.0492955,-0.0758086,-1.60526,-0.700971,1.93519,3.66244,-23.0653,2.34175
0.0418346,-0.0444992,-0.0290444,-0.204189,0.741438,2.31756,35.9411,-136.455,-0.91911
0.0243813,-0.0306432,-0.0293109,1.39236,0.763341,-0.713958,-9.13808,-359.69,0.803642
0.0279786,-0.0679479,-0.0542251,-3.20103,0.712446,0.923704,1.0781,-284.783,0.809045
0.0418346,-0.0354395,-0.0719449,-1.3852,4.69954,-1.40557,-22.0117,-168.262,-0.703791
0.014389,-0.0675482,-0.0527596,-0.359849,-0.718479,4.29923,-4.77914,-79.2012,-0.746271
0.000133231,-0.0626187,-0.0475635,3.63957,-0.623968,-2.90206,-8.46838,-46.7819,-0.401804
-0.016121,-0.0301103,-0.0435666,0.15403,-0.330214,1.84241,-6.3569,-8.33355,1.23987
-0.0367718,-0.0515605,-0.0421011,3.11123,0.138386,-1.91382,-6.87036,12.7672,-0.0983651
-0.0345069,-0.032242,-0.037438,0.429715,0.0948284,2.22154,-22.6404,1.39328,1.93307
-0.0233155,-0.00599541,-0.0595543,2.68963,-1.3911,2.58248,-27.2141,-14.0109,0.823116
-0.000532925,-0.00626187,-0.0540919,0.403438,0.628985,0.26227,-9.29933,8.78982,-0.74544
0.00106585,0.00572894,-0.0698132,-3.29742,-0.71144,-2.84176,-31.3951,-4.73843,1.87855
0.00892649,0.0081271,-0.0735436,1.7849,-0.137978,-0.824592,-2.31904,10.4289,2.86484
0.00826034,0.00399694,-0.0720781,-2.30414,-0.0486531,-0.655345,-10.6453,-4.81588,1.57876
0.0101256,-0.000399694,-0.0675482,-0.277518,-0.0941287,1.70107,-4.84801,-4.99551,-0.650659
0.00879326,-0.00586217,-0.0534257,2.21585,1.99235,-1.56208,-3.62401,-1.70583,-2.18941
0.00746095,-0.0101256,-0.0492955,-1.28016,-1.72028,-3.32822,-19.6289,1.50612,0.198833
0.0101256,-0.00746095,-0.057023,-0.307418,0.0519776,1.85372,0.00705004,-1.62883,1.11909
0.00466309,-0.00892649,-0.0361056,-2.39705,0.10601,2.96433,-50.2791,-3.05594,0.107509
0.00466309,0.0146554,-0.0502282,0.0632761,-1.68322,-2.68244,-19.5286,21.4978,1.1506
0.033441,0.00346401,-0.086467,-0.995188,1.89906,0.286262,-32.2933,27.0035,-3.355
0.00972588,-0.0199847,-0.0540919,0.557605,0.038087,-2.89808,2.16151,46.7539,0.811361
-0.00519602,-0.019585,-0.0343736,1.80729,-0.0616572,-2.29831,4.20422,41.824,-4.23425
-0.0139893,0.00519602,-0.0423675,-1.02116,0.495363,2.81238,6.90791,-3.36389,2.05874
-0.00866003,-0.0373047,-0.103121,-0.671979,-3.12278,2.63974,3.4324,9.84128,2.8208
0.00173201,-0.0355727,-0.000799387,1.09529,-0.162649,-0.868173,-15.0611,44.3331,-1.33471
0.0219832,0.0367718,-0.104453,0.362498,0.0433814,-0.619956,-22.2212,195.084,-5.82333
0.0194518,-0.012657,-0.109116,0.464351,0.334733,-3.20129,32.8623,290.733,0.094122
-0.0194518,-0.0548913,-0.0149219,0.555742,-0.110169,1.88579,21.2497,179.159,4.02661
0.0186524,0.0131899,-0.0941945,1.74185,0.223741,-1.11226,-30.2796,86.5264,-4.56631
-0.0107917,0.0243813,-0.140159,-2.42704,1.87702,-1.03067,7.20471,44.6171,0.58675
0.00333078,-0.0436998,-0.110715,0.790701,-1.19639,0.588859,4.21809,122.761,0.541699
-0.00706125,-0.021317,-0.0137228,2.30803,1.80092,1.52459,21.4391,76.4052,-2.5917
0.0119908,0.0186524,-0.0169204,1.90859,0.262091,1.16069,54.8295,33.8037,-5.31426
0.0433002,-0.0130567,-0.144289,-1.5724,0.605394,1.21077,-4.85637,50.091,2.72
0.00919295,0.00133231,-0.0218499,2.71904,-1.10043,-0.184141,53.2869,89.4821,0.371974
-0.0258469,0.0177197,-0.0307764,-0.628816,4.25984,-0.692993,-17.1482,-40.7558,-0.206619
-0.00612864,-0.0267795,-0.0233155,-3.06222,0.546441,1.04619,-26.0047,19.3596,-2.71383
0.0201179,-0.016121,-0.00772741,4.24204,-4.19091,5.25975,-13.0449,-139.384,0.407876
-0.010925,0.023049,0.000799387,-4.30216,0.122774,1.03172,-9.14083,-158.736,0.356254
0.00346401,-0.0249142,-0.0756753,-0.709539,0.558419,-0.771158,-5.02881,-79.8578,1.93103
0.00386371,-0.0375712,-0.0378377,-3.4042,-0.819127,-3.37277,5.29123,-36.8117,-0.335709
0.00945941,-0.0167871,-0.0471638,1.77205,-1.93972,-0.482195,-7.69653,18.2862,-2.02227
0.0118576,-0.0333078,-0.058222,-3.14208,-0.253717,2.74906,15.0883,-25.6858,-0.0205074
-0.000799387,-0.0134564,-0.0362389,-0.762954,1.07598,-1.26427,-6.67737,8.15655,-3.10511
0.0118576,-0.0221164,-0.0214502,0.833653,2.07526,-0.624113,30.4825,-52.0244,0.475145
0.00799387,-0.0159877,-0.0353063,2.25956,0.0186015,-2.04864,4.99996,-26.6459,-1.86269
0.00999234,-0.0359724,-0.0452986,-1.30382,3.93687,-0.858284,2.16047,-13.6211,-0.266107
0.00333078,-0.0154548,-0.0234487,-1.15826,0.612158,-2.14987,-5.95141,-236.895,-0.3746
0.00839357,-0.0141225,-0.028245,-1.52149,-1.25856,1.36853,0.9313,-142.299,0.62966
-0.00106585,-0.00985911,-0.0405023,2.04861,0.683041,-0.853838,6.793,-127.296,2.12414
0.00759418,-0.0249142,-0.0406355,-0.789508,0.451659,-0.0227781,-18.5363,-25.5515,-1.67577
-0.000932618,-0.00532925,-0.0425007,-3.12586,-1.20815,1.16204,2.67258,-21.7917,2.95196
0.00706125,-0.0242481,-0.0267795,0.497014,1.02175,-1.29781,9.78352,-64.5475,-1.92915
0.00119908,0.00159877,-0.0183859,-2.75628,0.948293,2.91122,9.64617,-46.2398,-0.0394881
0.0134564,-0.0105253,-0.0259801,0.654644,3.68734,1.21294,-4.38388,-27.2989,-3.42262
-0.000799387,-0.00799387,-0.029977,-0.938758,3.83924,1.48232,-16.5328,-17.207,0.291818
0.00186524,-0.0141225,-0.03917,0.564254,0.624152,-4.11855,-1.43249,-9.38097,-4.835
-0.00319755,-0.033974,-0.0217167,1.80866,2.4679,0.728278,-1.61379,-6.12214,1.43083
0.000532925,-0.00586217,-0.0181194,-0.113451,0.871047,1.20883,2.9864,1.71567,1.0431
-0.00652833,-0.0193185,-0.0146554,0.156834,3.04598,-3.34859,2.78248,3.61227,0.8443
-0.00786064,-0.0377044,-0.0119908,0.398372,-2.59175,-1.4627,-0.937059,-2.53095,-1.22671
-0.00786064,-0.0387703,-0.00866003,-1.51827,-4.81994,0.134511,-1.6598,-2.23205,1.52648
-0.00746095,-0.0466309,0.0262465,-0.365367,0.501128,-0.159883,-33.9693,-2.01817,-1.33575
-0.00159877,-0.0350398,0.0162542,-3.02496,4.52082,-0.0986583,-19.701,-1.0721,1.43315
-0.0154548,-0.0455651,0.0215835,-2.34316,7.22237,-0.352579,-27.9717,-0.835219,1.79733
0.012657,-0.0411684,0.0245145,-0.390435,1.412,-1.94254,-2.942,0.0956476,-1.29595
0.00199847,-0.0371715,0.0131899,0.712086,-0.406738,-1.41353,36.7368,-0.742892,-1.43571
0.0254472,-0.0341072,0.0559571,1.03502,2.88422,2.14583,32.6546,3.88491,-1.61076
0.0241148,-0.0433002,0.046098,0.871321,9.19319,-0.133091,23.9868,-0.824394,2.54187
0.013856,-0.0393032,0.0131899,0.459723,7.24965,2.10338,-6.70853,0.488124,-1.33468
0.000532925,-0.029977,0.0085268,0.530609,17.897,1.52823,-1.14716,3.19947,-4.97581
0.0263798,-0.0281118,0.0191853,-1.15253,18.2397,-0.876784,-32.8703,-1.88103,3.76808
0.0226493,-0.0263798,-0.00999234,1.88574,12.9722,0.86407,-8.77579,4.52791,3.31212
0.0227825,-0.0170536,-0.000133231,0.309349,7.0219,-0.597777,16.75,-2.74846,1.22206
0.0349066,-0.0194518,0.0111914,-1.34374,5.54543,-2.12721,-16.7972,1.61901,3.44274
0.0310429,-0.0217167,0.0275789,-1.09541,-1.41332,-0.372223,3.32855,1.96743,-0.634705
0.0203844,-0.00546248,-0.00333078,3.21112,32.8909,-2.39728,-26.6615,1.06971,-2.79515
0.0413017,-0.017853,0.0287779,3.12036,2.14707,1.20359,4.49195,-3.18152,0.681999
0.0231822,-0.0193185,0.0221164,1.1354,1.5372,-7.96579,16.4387,-3.93726,-2.36117
0.00945941,-0.019585,0.00679479,1.96092,8.83209,-1.79324,7.43555,-2.21531,0.87564
0.0286447,-0.0193185,-0.0354395,3.43446,9.97963,1.65841,-16.1979,0.32875,-2.268
0.0226493,-0.0315758,0.0147887,0.235121,8.35069,-0.931837,9.47251,-0.316428,0.921143
0.0302435,-0.0185191,-0.013856,-0.0150959,5.54092,1.12879,-27.6604,-2.47323,1.23908
0.00866003,-0.0201179,-0.0150551,-1.76152,7.77025,-0.441802,-3.78878,1.68989,3.55805
0.00972588,-0.0215835,-0.00959265,-0.416218,5.16956,-3.48842,-7.41446,3.06199,1.77863
0.017853,-0.0227825,-0.0147887,3.01868,4.09567,2.0138,-17.0933,-3.75616,-2.53811
0.0306432,-0.0199847,0.0146554,1.84119,-55.6828,1.32185,-17.2191,-2.61601,-1.55054
0.0422343,-0.012657,0.0253139,-1.03803,-46.8479,-0.459743,-3.99166,-4.00124,3.53262
0.0206508,-0.0214502,0.00839357,-0.38086,-21.8361,0.884655,6.4074,-2.20535,-1.9003
0.0298438,-0.0131899,0.0101256,-0.175124,-12.8742,1.97337,-9.37008,0.265351,0.714837
0.0250475,-0.0189188,0.00173201,-0.0847681,-1.04646,-2.07685,7.40118,0.25116,-2.38159
