x,y,z,s1,s2,s3,s4,s5,s6
10.1706,1.44849,0.438139,-3.32964,-1.16102,1.56638,39.5045,344.894,-1.20629
10.0963,1.42455,0.567425,4.46049,0.446289,-0.476459,-2.66563,253.37,2.5043
10.1179,1.49398,0.519542,-2.72368,1.75004,-0.647824,42.8206,114.22,-1.37432
10.1299,1.43652,0.452504,3.07635,0.160144,-2.93233,14.2687,65.9171,1.67004
10.1107,1.46286,0.567425,-2.4156,0.0156983,0.905428,-58.2253,90.3483,0.194042
10.0676,1.403,0.392649,-2.97671,-1.74036,0.956852,23.992,6.95755,0.0388853
10.0916,1.37427,0.52433,-0.784771,0.1275,0.817446,11.6159,58.5727,-0.288398
10.07,1.37906,0.354342,0.813707,1.5907,1.33912,36.4376,75.4972,-0.773782
10.1969,1.42694,0.447716,0.808961,-1.3582,-1.83696,-29.1161,-437.954,-0.968873
10.1107,1.62566,0.430956,1.57091,0.279696,-1.72929,-103.469,-256.436,-3.71023
10.1275,1.47962,0.756567,-0.794942,0.222114,0.44602,20.3714,-131.392,1.606
10.1059,1.65918,0.639252,0.607255,1.85889,-4.28745,-73.2759,-66.8712,2.0023
10.1131,1.99198,0.442927,-0.750334,1.67316,-1.06639,20.7535,-32.991,-0.0470818
9.97903,2.14281,0.505176,-3.64437,-0.249138,-2.77663,17.0829,-13.0033,-1.85802
10.0868,1.64721,0.526724,-0.107849,0.0840973,2.38218,-50.9543,-13.287,-6.53317
10.07,1.72861,0.605733,3.58296,-1.38022,-1.07349,-6.77724,-3.72023,0.540704
9.97663,2.27449,0.64404,0.412476,0.333357,0.409931,-29.4181,-4.45177,4.61931
10.1466,2.19788,0.603339,-1.05637,1.08943,1.4227,-56.45,-3.32517,-3.93985
10.0461,2.06141,0.624887,2.24912,0.0843447,-1.77051,66.4043,2.81812,0.621576
9.95269,2.29843,0.509965,1.65347,-1.43911,-1.08964,-31.0393,-1.63164,0.231855
9.87608,1.99198,0.263362,-4.06497,-1.4432,1.41888,49.672,-0.768233,-2.47052
9.94072,2.1883,0.395043,-3.0354,0.666406,-2.00899,33.6633,0.763985,0.22728
10.0892,1.84114,0.55306,-2.18607,-2.73223,1.04741,-31.7842,2.21939,0.543163
9.88565,1.94888,0.519542,-0.298856,-0.476483,2.13609,53.7654,-0.186452,0.305003
9.8689,1.76453,0.311246,-0.379329,2.72413,-1.08245,-27.5487,0.629192,0.455349
9.77792,1.89621,0.083797,-2.85643,0.463389,-2.46442,10.8394,2.72036,-1.18933
9.76595,1.93691,0.299275,1.23999,2.19344,-1.38163,19.4826,-4.81474,-3.89231
9.84016,1.87466,0.258574,4.86277,-3.90345,1.88494,29.4266,0.50029,1.5101
9.92396,1.74777,0.258574,-3.82947,-0.99271,-1.4234,-9.26529,-1.54231,4.22991
9.97903,1.95127,0.416591,1.27965,-1.84363,-2.0463,-79.118,-0.916609,-1.32844
9.92875,2.10929,0.505176,-1.66653,1.24966,-1.19609,29.285,1.81158,1.08776
10.0413,1.56341,0.531512,1.55458,-0.633892,-2.34589,29.0568,-1.48645,-0.4481
10.1059,1.64242,0.572214,0.975152,1.01723,1.26974,-97.2049,0.80037,-0.610285
10.0389,1.64482,0.52433,-1.77817,0.0131597,1.74709,21.367,0.529766,0.803412
10.1011,1.98,0.488417,1.80566,-2.61484,1.25972,28.0268,-0.0304283,0.190487
10.1514,1.83156,0.665588,2.0329,-1.81959,2.69839,-53.4323,0.26138,-2.80494
9.70848,2.1476,0.392649,1.09945,-0.104851,2.11431,34.7189,-1.58945,-0.800061
10.0078,1.96564,0.859518,-3.16718,-1.42056,-0.332691,-53.2219,-0.933409,-3.52276
10.0485,2.02071,0.550666,1.82976,-1.4241,0.0161904,37.9873,2.71112,1.4049
10.0796,1.6496,0.64404,1.20093,2.95187,0.326468,22.0325,1.61361,1.87738
9.9096,1.8148,0.656011,-1.65935,1.77488,-0.948963,-51.1475,0.585936,2.16453
9.92157,1.76692,0.629675,-0.712982,-1.67835,-0.262391,2.00759,-1.17132,-1.40496
10.307,1.82678,0.909797,1.40205,-0.216521,0.192056,-19.5624,379.152,-2.65273
9.98621,1.24738,0.766144,0.00943005,-0.0515596,3.30537,-65.5211,315.101,2.23857
10.1825,1.87705,0.237026,-1.19396,-0.0203562,3.11824,32.5851,209.742,-0.024644
10.1203,1.47004,0.825999,1.58229,3.17287,-1.44759,-19.5247,110.692,3.60217
10.1442,1.71425,0.517147,-0.167217,-1.57163,2.43569,16.6722,49.7965,-1.92724
10.0245,1.32399,0.632069,0.66843,1.52613,-2.23866,32.6639,21.3651,-1.57907
10.1562,1.71664,0.442927,0.39507,1.55925,-0.268244,-51.0399,-4.80899,-1.66605
10.1562,1.66397,0.665588,0.199661,0.837059,-2.33205,8.94527,-26.2242,4.25852
10.149,1.70467,0.715866,0.703183,1.32393,1.23684,14.1207,2.5126,-0.638987
10.1179,1.50116,0.483629,-3.38816,-0.406641,1.95781,-25.6269,-23.0183,0.88159
10.1442,1.58975,0.617704,-1.46334,0.00816438,-0.0566161,-23.3343,-16.327,-1.7357
10.058,1.64482,0.656011,0.135873,0.325069,1.32083,-50.535,-281.306,-0.210383
10.0149,1.51792,0.701501,-2.13186,-0.949413,-4.08422,58.7667,26.4763,0.861718
10.0437,1.50595,0.622492,-0.407274,0.874992,7.04809,6.36139,-59.027,-4.11331
10.1155,1.43173,0.526724,1.6002,-1.19302,5.47761,-56.718,-68.9841,0.989074
10.1203,1.43173,0.605733,0.946073,2.14945,0.893391,26.1078,-79.1532,2.79985
10.1347,1.22823,0.59855,-2.40185,1.60169,0.0462129,-10.2778,-12.9291,3.92749
10.0652,1.17076,0.591368,1.14281,-4.6234,-1.755,44.8571,30.4078,-0.423122
10.2017,1.15879,0.687136,-0.671251,0.660585,0.420063,-5.58402,-18.5565,-2.99621
10.137,1.03908,0.538695,2.13787,2.32944,-0.816566,-86.2457,3.43382,-2.32395
10.2113,1.20428,0.490811,-0.170427,0.486739,-0.794533,-5.07875,-60.1756,-2.12295
10.0604,1.06781,0.840364,0.714074,-0.122819,5.33518,6.86253,-165.776,-0.293629
10.173,0.833182,0.526724,-1.01833,-2.97269,-2.02576,17.0922,-129.641,-4.39667
10.2137,0.766144,0.83797,5.13788,-1.48835,-1.41022,-79.2802,-74.692,-0.866724
10.2783,0.993593,0.92895,1.05208,0.707839,0.409004,-66.3491,-36.1642,1.13119
9.99818,0.641646,0.864306,-0.149179,-0.661412,-4.32298,-2.74456,-21.3965,0.391919
10.2951,0.452504,0.732625,1.91188,0.189987,-0.854966,35.1597,-6.26474,0.479809
9.81622,0.507571,0.414197,1.41787,0.672147,-0.305232,-92.5551,-3.89956,-3.45417
10.1083,0.713472,0.902614,-1.30675,-1.36093,1.30067,29.641,1.19692,-0.0517849
9.93354,0.299275,0.509965,-0.820441,-2.56137,-0.67215,24.5278,-1.10662,0.957502
10.0437,0.603339,0.445321,-0.115834,-0.590383,-0.749611,-88.6441,-0.0898108,0.860026
10.058,0.368707,0.543483,4.5914,3.48572,1.03487,30.535,2.0415,-3.8634
9.92396,0.493205,0.52433,3.57532,-0.52983,2.37568,-41.1355,1.49043,1.4365
9.95988,0.229843,0.500388,-0.936787,1.58376,-0.942937,25.0651,0.24162,1.30594
9.89523,0.265756,0.306458,-0.701012,0.106756,-1.25648,6.35828,-1.66798,0.694108
9.62708,0.169988,0.521936,3.65233,1.43207,-2.42957,-89.8944,-0.373296,-4.81023
10.0772,0.438139,0.608127,-4.14354,1.1283,2.66386,11.6753,-9.08534,1.72987
9.92396,0.325611,0.23942,0.0132851,-0.546355,1.65218,7.27999,-1.60984,1.51784
10.0221,0.421379,0.675165,-0.111974,-1.50423,-2.87441,58.9603,0.90695,-2.91113
10.0197,0.61531,0.627281,0.236877,1.72923,1.44238,36.2952,2.87223,-2.3602
9.84496,0.107739,0.727837,-0.692881,1.0693,2.70574,-68.8562,-0.116503,3.07947
10.0556,0.500388,0.648829,-1.85231,-0.896068,1.80812,-2.45566,-3.67903,2.19257
9.90242,0.519542,0.648829,2.36901,-1.17167,-1.34582,28.8139,-2.12871,-1.74411
10.1514,0.778115,0.167594,1.75812,-3.52005,-2.83311,-24.0612,1.80759,3.21173
10.1777,0.790086,0.526724,0.382432,-2.59477,-1.65585,25.4251,-3.78251,-0.940289
10.1275,0.766144,0.452504,-2.13092,-0.212113,2.87975,-71.9171,2.57922,-2.73181
10.173,0.780509,0.447716,-0.720003,2.569,0.605671,31.0388,0.222762,-3.28539
10.1754,0.749385,0.45011,2.25397,1.80176,-0.308507,-15.6611,-1.42455,0.187746
10.173,0.71826,0.596156,1.33905,-1.94826,0.931957,-19.8987,-2.57845,-0.048607
10.0413,0.706289,0.435745,1.28206,-0.0718598,0.856541,22.903,0.84251,-0.0364729
10.0796,1.08936,0.562637,-1.59065,0.0442326,2.50049,-80.8786,-2.88243,3.46578
10.2161,1.00078,0.519542,1.29608,-1.71357,-1.16508,3.8051,2.84144,2.61657
9.9503,0.64404,0.454898,1.12428,-2.43582,5.80918,74.6344,0.637554,-1.74563
10.3884,1.42694,0.430956,1.19972,2.378,-3.40489,-26.619,-5.21313,-3.17265
9.92636,1.48919,0.114922,-3.06894,-1.09093,-1.69822,-11.732,-5.39893,0.209637
9.98861,0.56982,0.423774,2.18471,3.27998,-1.13721,-28.0514,3.69372,-1.17849
10.3214,1.74298,0.325611,-2.01033,-0.324698,1.1577,6.39478,1.24286,0.444827
10.0221,0.696712,0.620098,-1.56474,-3.51537,2.99682,35.2148,0.788371,3.79477
10.3908,1.47722,0.059855,2.29151,0.553001,0.319101,-6.22387,-2.77997,-0.0938462
10.0054,1.19231,0.90022,-1.48192,3.35577,-3.96468,14.4501,-1.11435,3.49342
10.2568,1.57538,0.727837,-3.00538,-1.49084,-0.340785,-37.7557,0.311483,-1.68489
10.0892,1.20428,0.770933,1.20224,1.56492,-0.0228209,33.3652,-2.6502,-4.8465
10.0987,1.44849,0.363919,0.527434,0.67101,-2.8782,-7.42309,-3.59565,0.0713361
10.0197,1.46765,0.665588,-0.0495099,-2.55983,2.04686,-50.4168,-2.87581,3.1351
10.058,1.48201,0.395043,-2.62957,-0.376709,2.7541,33.7976,2.50819,-0.459993
10.2352,1.17076,0.610521,0.752227,1.33442,0.369506,-11.5389,1.88399,3.61255
10.1227,1.61848,0.526724,3.12986,2.53296,-3.92474,-8.61493,-3.0355,-0.159628
9.99579,1.2402,0.584185,-0.795454,1.17988,-2.59504,36.3362,1.26672,-0.251902
10.1658,1.51553,0.320823,-0.599394,-2.00498,0.943157,-38.3483,2.30857,-1.57907
10.0006,1.38624,0.711078,-2.05497,-0.0773308,-1.08093,60.8419,295.345,-0.904754
10.1227,1.4461,0.373495,0.576956,0.0435773,7.66906,31.8818,234.933,1.82009
10.173,1.30245,0.445321,5.04765,0.0286962,1.99013,50.4116,94.8108,2.53555
10.1011,1.29047,0.61531,-0.510598,0.317107,1.42087,-37.3561,120.129,-2.09445
10.0748,1.52271,0.37589,2.66364,3.36506,-0.934064,-62.0352,133.044,-2.5362
10.0748,1.23541,0.663194,-1.01016,-0.0350527,0.000384282,63.7164,136.452,0.363775
9.97424,1.57299,0.596156,0.736634,-0.471136,0.0414134,41.4337,45.1372,0.322828
10.1777,1.79326,0.672771,-1.80339,0.0307009,-2.32319,-92.7687,-412.126,-0.433594
10.1275,1.71425,0.59855,-2.82086,-2.53903,-0.211677,-45.5819,-245.344,-3.67853
10.0796,1.25217,0.670376,1.55383,1.93881,2.85968,54.4201,-122.454,-0.97683
10.2113,1.9393,0.421379,3.07042,-0.203514,-2.04726,-69.3286,-54.4438,-2.52113
10.1131,1.88424,0.581791,-2.83808,-1.64354,3.30888,19.9718,-27.0123,-3.46397
10.1394,1.58736,0.56982,0.49371,0.495723,-0.568161,-11.0486,-17.8166,-0.76032
10.0892,1.54426,0.665588,0.71391,-0.777589,-2.21785,16.8311,-10.0496,-0.590627
10.2615,2.03268,0.725443,-0.745303,-2.21527,2.75629,-18.4787,-3.90543,-2.65623
10.0102,2.01113,0.560243,-0.233363,-1.25056,0.861256,-47.6327,-0.381978,-0.679371
10.0772,2.11408,0.574608,-3.28488,-0.930039,1.21318,24.236,1.1603,-1.71689
10.0796,2.2697,0.476446,0.0778652,2.39573,0.96806,-30.8442,-1.88779,0.171766
10.3094,2.40378,0.723049,-3.29478,3.17293,1.11278,3.23204,-1.4485,1.31292
10.1179,2.40617,0.696712,-0.776805,-0.842946,4.38992,83.0395,2.95834,1.05633
10.1035,2.42054,0.622492,-0.607653,-0.931229,0.826678,-57.0851,0.411709,2.29717
9.98861,2.43251,0.497994,0.517021,0.634664,-0.246922,87.8749,1.47634,0.752975
9.91678,2.04225,0.411803,0.629069,0.106767,1.26033,19.5873,-16.1395,0.637806
9.80425,1.93691,0.316035,2.08446,-1.10367,-0.698123,-18.5643,4.82998,-0.268073
9.72046,1.88424,0.138864,-1.39635,-1.24962,-1.36768,32.2025,2.98034,0.421193
9.84496,1.99916,0.095768,1.37339,0.461467,-0.762468,29.7921,3.258,0.558507
9.92636,1.69988,0.320823,-0.581853,-1.41963,1.66288,6.06733,0.92302,-1.73944
9.90242,1.8579,0.0694318,3.01476,0.293867,-0.139505,-18.6316,-1.04834,0.406498
10.0748,2.03028,0.4956,1.24142,-1.20695,-4.77665,-73.4402,-1.25354,-1.42992
9.98621,2.22421,0.608127,-1.68813,2.16701,1.7861,27.3895,-2.72562,1.42792
10.0628,1.6113,0.447716,-3.38105,0.172489,1.24659,20.2478,-0.387978,-1.98874
10.0724,1.46765,0.545878,-3.93137,2.04928,1.24905,-105.298,2.17038,-2.95884
9.99818,1.67833,0.40462,1.58411,-1.69902,-1.90813,-9.37683,1.57833,1.48197
10.1011,1.98958,0.55306,-0.0454426,2.10659,0.883009,-3.05572,0.286915,-0.147565
10.1969,2.03747,0.861912,-0.398615,-1.28085,1.50349,-29.9283,-1.34319,-1.59095
10.2041,2.19069,0.694318,1.51321,1.7418,0.833088,-10.7582,0.345898,-2.35625
9.90002,1.91297,0.936133,-0.847165,-2.95086,1.85688,-84.8542,-0.344944,-1.90126
10.1394,1.6089,0.502782,-3.13569,-3.83311,-0.399741,55.6878,-1.12254,3.32118
10.331,1.75255,0.363919,1.09866,-0.120282,-0.616135,43.1689,-4.42305,1.17493
9.91917,1.42694,0.871489,1.61071,2.67688,-2.91734,-63.069,0.896926,-4.0874
10.1825,2.02789,0.64404,-2.82944,2.1627,-1.66489,-16.6677,-3.30231,-0.147321
10.1562,1.46525,0.746991,2.00309,1.74112,-1.74418,29.4452,324.623,2.67241
10.0413,1.4461,0.593762,-0.988629,-4.54313,2.4746,-134.107,196.98,0.721301
10.0317,1.67115,0.833182,-1.26654,-4.22379,-0.76302,26.8171,20.5168,4.92289
10.1777,1.82917,0.806846,1.88661,-0.276661,-2.59648,-45.2615,8.54086,-3.77172
10.1083,1.38385,0.509965,1.45249,3.74101,0.270091,44.076,6.23776,3.28329
10.0556,1.65679,0.73502,-1.81836,1.95158,-4.35124,42.1473,-14.946,2.37304
10.0987,1.59454,0.656011,1.1565,3.01176,3.45477,-12.807,24.4931,-1.64843
10.2208,1.76213,0.562637,1.35576,-3.19204,-1.51954,37.4267,14.0875,-1.06075
10.1562,1.53947,0.56982,-1.23746,3.24299,0.103906,-57.3021,-14.5814,1.73266
10.0676,1.68791,0.533907,0.662484,-1.69349,2.40248,-33.489,19.5055,3.09653
10.0987,1.39342,0.555454,2.18121,-1.42764,-0.886347,21.8682,25.4922,2.32437
10.094,1.4437,0.579397,-2.78172,-0.220562,-0.317628,-86.6395,13.1765,0.678778
10.0892,1.33118,0.687136,2.00561,1.07265,-0.145133,33.0391,3.26375,-3.72641
10.0437,1.4844,0.562637,0.148332,2.07185,1.36983,10.1819,-37.1073,-1.35605
9.99579,1.1133,0.653617,1.43758,-1.12081,0.800905,-75.6155,-44.087,-4.94217
9.99339,1.51074,0.205901,-0.612741,-1.34625,-0.128695,111.099,1.03556,1.74374
9.96706,1.16837,0.679953,2.46121,-1.33618,0.725245,88.551,-11.8551,1.53172
10.0389,1.51074,0.567425,0.921729,-1.01802,0.728716,36.0058,-17.3473,-0.326109
10.2184,1.12527,0.632069,-0.409131,0.908472,-1.04933,-4.85216,-224.156,-3.74149
10.0485,0.969651,0.648829,-0.277946,0.874195,-0.943149,-52.138,-1.97838,-0.182882
10.0987,1.30005,0.543483,0.159237,1.90698,-1.10555,-0.0597477,-24.4541,-0.545868
10.0724,0.962469,0.706289,-1.33538,-0.0701185,1.97798,23.2454,-125.941,-2.35333
10.1634,0.936133,0.646434,0.0536578,-3.00476,2.10318,-82.3901,-118.465,-1.34088
10.2232,0.80924,0.775721,2.13481,0.535528,-0.840183,11.5102,-60.1172,-0.976323
10.2615,1.09415,0.847547,-0.736981,2.48792,-0.580061,-75.4859,-33.5893,-0.204721
10.0652,0.505176,0.881066,1.2208,-1.15822,0.535824,29.9282,-16.5282,0.529108
10.1418,0.545878,0.457292,2.18057,0.960897,-3.37884,1.36256,-8.40748,0.315904
9.91917,0.526724,0.519542,0.375695,-0.529197,1.19904,-54.6448,-4.14745,1.06709
10.0724,0.756567,0.742202,1.56174,-1.25651,-2.03555,11.0139,0.542843,-0.532618
10.094,0.335188,0.653617,2.63163,0.734562,1.04171,-77.7029,1.70734,0.781636
10.0916,0.670376,0.466869,-3.69772,-0.958525,0.693949,34.2946,-6.46408,-1.26557
9.93354,0.454898,0.665588,1.15206,-2.33075,1.79655,38.2936,2.46835,1.8091
9.92157,0.632069,0.533907,-0.00392804,-0.171967,-0.126198,-41.7261,1.41432,-1.17011
9.98142,0.442927,0.521936,-2.63069,1.14065,0.682771,43.878,1.01385,-0.758447
10.07,0.371101,0.361524,-2.13043,-1.07324,0.401583,17.8142,4.54325,2.4917
9.78989,0.299275,0.229843,0.320365,3.04241,2.55,-4.21721,-2.03201,-1.70377
10.0532,0.517147,0.605733,5.43497,-1.90326,-2.02351,56.8309,-1.07652,0.644323
10.0868,0.584185,0.292093,-0.87944,1.94433,-4.46848,-106.532,-4.55239,-0.155953
10.1059,0.371101,0.409408,-1.88737,-1.06356,2.65271,31.6524,1.1223,-2.69646
9.94072,0.35913,0.507571,0.686517,-1.30739,0.900434,-42.5788,2.89648,-0.721868
9.63187,0.117316,0.866701,1.31661,-0.17861,1.54286,-12.2532,-1.85432,4.02022
10.0197,0.548272,0.694318,-0.706631,-1.48592,1.45995,17.4509,1.07195,-0.444426
10.0389,0.562637,0.636858,-0.467917,-4.03637,-4.98126,-19.3909,1.53872,4.72012
10.058,0.890643,0.517147,4.07977,0.834841,-0.980719,5.73895,-4.31001,-1.79312
10.2735,0.828393,0.471658,-2.7683,-0.475387,-1.78914,16.8557,-2.03486,-1.24816
10.1801,0.632069,0.507571,4.80967,2.26505,3.02314,-27.1968,0.449838,3.67513
10.24,0.806846,0.476446,-2.17151,0.499509,0.997128,13.9674,2.39546,1.35142
10.2256,0.701501,0.533907,0.803614,-1.55256,1.58261,53.4652,-0.372884,0.319358
10.1466,0.610521,0.442927,-0.878136,0.517462,5.79873,-0.796506,-1.45951,1.03282
10.1227,0.768538,0.462081,-0.544759,0.066197,-4.43933,4.30819,1.14272,-0.552643
10.1514,1.16358,0.483629,4.34517,-0.819617,-1.39053,-69.2645,-0.410452,1.67873
10.0389,0.976834,0.454898,-0.263775,0.961696,-1.21553,34.0414,4.03155,2.74043
10.0006,0.773327,0.256179,0.26018,2.03393,-3.52369,6.42582,-2.79881,-0.457394
10.1825,1.21865,0.301669,0.162539,0.60446,3.16506,-79.1631,1.0789,-7.28372
10.07,0.888249,0.509965,-0.219593,1.3985,-3.46646,15.4628,-1.22361,3.22601
10.0916,1.25217,0.454898,1.30546,-1.79311,0.355476,-24.2173,4.39791,-1.82531
10.2711,0.766144,0.287304,0.23406,0.0359015,-0.77856,-23.6848,-0.50564,-2.94333
10.1466,1.20668,0.603339,4.09577,0.0999146,-0.16484,38.35,0.952769,3.22616
10.0652,1.80044,0.256179,0.694833,0.661163,2.21393,-41.4404,4.0597,0.560978
10.07,0.90022,0.780509,0.524776,2.12147,-6.21105,60.6876,0.64221,-1.25691
10.307,1.79086,0.332794,-0.259069,0.0636963,-0.287247,25.42,1.10065,0.686258
10.058,1.06542,0.682347,-0.475796,-0.359011,3.5921,-50.5583,-1.06034,-2.42654
10.1299,1.7358,0.541089,2.61546,-2.78863,0.656093,23.2528,65.5764,2.57994
10.173,1.39342,0.667982,1.00514,3.55362,-2.96028,-47.1109,71.2011,1.90578
10.1394,1.42216,0.43335,-3.54996,-0.695934,1.43651,51.1093,122.731,-0.448418
10.0628,1.42934,0.4956,0.474303,2.01726,-0.476275,-26.1957,80.14,0.260666
10.1801,1.43173,0.588974,0.734052,0.365494,-0.641988,-72.2683,-14.328,4.18856
10.1658,1.45807,0.488417,-1.03517,-2.45457,0.786242,25.3789,103.226,-0.462127
10.1562,1.37188,0.55306,0.807222,-2.34697,-0.422865,-42.818,38.1973,3.56485
10.0485,1.51553,0.648829,5.13624,0.187005,-1.41753,-49.3825,115.551,-1.6272
10.1107,1.42455,0.593762,-0.166978,0.514359,-3.07872,62.4256,103.74,-1.101
10.137,1.52989,0.354342,1.11664,-0.314733,3.43205,-18.7114,80.9933,0.0379813
10.082,1.49398,0.624887,-3.06019,-1.64521,-0.451238,3.02656,75.0459,0.372988
10.1706,1.63284,0.304064,2.49585,-0.940344,-2.15548,-23.3107,1.89564,3.54106
10.1275,1.33357,0.682347,0.444952,2.10476,-0.0926664,17.6664,-25.7684,3.47735
10.1634,1.64242,0.557849,0.147999,0.427028,-1.16829,28.6265,4.35304,1.6303
10.0724,1.36469,0.354342,2.64382,1.06205,-3.25112,-48.0253,-321.318,-5.27016
10.0796,1.79805,0.521936,3.57169,0.899554,1.57867,-4.07553,-256.656,0.5866
10.0437,1.44131,0.679953,-3.73301,2.2173,1.059,2.33171,-128.167,2.31504
10.1706,1.48919,0.512359,-2.32266,-3.37603,-3.7754,-51.1143,-63.3207,0.179267
10.1801,1.65439,0.715866,-0.0449122,2.26411,-2.84123,11.5933,-31.6786,-0.833319
10.0892,2.1045,0.562637,2.95638,-2.85792,1.93138,-27.8138,-9.82117,1.25116
10.0748,1.92494,0.545878,2.01908,-0.0870492,-1.3321,-4.74884,-12.3345,-5.53037
10.0485,2.00634,0.414197,1.64549,-1.36446,-2.60019,48.1523,-4.44566,0.985206
10.1538,2.13323,0.68953,0.0301467,0.350072,-0.383767,-75.3263,3.42306,-0.927096
10.0102,2.23858,0.486023,1.68731,-1.1768,6.25688,7.89923,-2.67138,0.556454
10.082,2.33674,0.476446,-1.60028,2.18202,0.233112,-10.8885,3.82925,1.50122
10.252,2.55222,0.519542,-3.04738,-2.70012,0.161682,-31.7341,0.063584,-0.593835
10.1131,2.35829,0.4956,5.20069,0.915311,1.5235,23.7768,-0.132002,2.16697
10.0652,2.42293,0.665588,-3.74681,-1.39486,-3.1411,-28.7732,1.36063,1.05264
10.0317,2.11647,0.548272,-0.127299,-0.849379,-1.05382,68.807,-0.342607,1.95496
9.98382,2.1476,0.488417,0.321806,-0.733527,-0.472694,41.1625,-1.69872,-1.18774
9.88087,1.79086,0.37589,0.494656,3.93199,-0.227689,22.9566,1.00265,0.0600952
9.75158,1.89381,0.23942,-0.260088,-2.53989,-1.55122,23.9988,-0.481151,-2.79276
9.80425,1.93451,0.457292,1.87213,-2.25133,-0.0544626,-52.5986,0.583927,-0.787241
9.95269,1.72143,0.445321,1.39971,-0.0561772,1.47682,21.2537,-0.5473,3.52575
9.98382,2.03268,0.158017,-0.105937,1.5067,-0.27865,-10.2942,-0.343192,2.07965
10.0748,2.01113,0.244209,-1.26077,0.573964,-0.52914,-34.887,1.56747,-3.57168
9.99339,2.21224,0.459687,5.03342,0.568851,2.28298,-11.8749,0.0890723,1.24952
9.96945,1.76213,0.507571,-1.27301,0.00222677,-0.625334,21.3486,3.69775,-0.255362
10.1059,1.6496,0.562637,2.22208,0.811409,-3.34338,-7.64293,-3.84965,-1.94562
9.94551,1.66397,0.280121,0.20734,-0.364677,3.54602,-15.4399,-2.46785,1.46039
10.0676,1.93451,0.385466,-1.11533,-0.7801,-0.0710675,-8.50296,-4.444,-1.94717
10.0916,2.06141,0.584185,-1.26084,-3.61879,-3.0776,5.2964,-0.798273,1.68623
10.2208,2.1452,0.687136,-1.8197,-0.926885,2.76852,-17.6059,5.49297,1.06389
9.92636,1.98719,0.888249,0.972975,-2.72521,0.906264,59.8414,1.55073,0.00989571
9.95509,1.72143,0.555454,0.644576,0.43306,-3.38366,-1.49479,-1.61801,-1.78358
10.2017,1.70467,0.73502,2.07334,3.25135,-4.95449,-53.0419,-1.84204,1.84508
9.94551,1.99198,0.507571,-1.10109,3.30669,-1.88918,28.7735,0.745371,1.14879
9.88805,1.49877,0.567425,3.89234,-0.803118,4.27796,-53.8794,-2.13604,-4.87266
10.1538,1.43173,0.490811,-0.876289,-0.00683502,2.03173,16.8154,320.986,1.6736
10.2041,1.51553,0.548272,2.7329,0.0314576,0.759348,24.5275,211.034,5.20316
10.1586,1.68312,0.59855,-2.09147,1.45854,-1.08917,-82.9956,87.1627,0.971245
10.082,1.54187,0.723049,-0.195976,-0.293015,-0.362811,43.8193,33.8174,-2.54614
10.1538,1.66876,0.402226,-2.90143,1.20572,-0.162403,-78.9391,12.8901,1.59079
10.0532,1.52271,0.634463,-1.67419,-3.00295,3.4066,33.254,44.3465,-0.102639
10.1514,1.74777,0.509965,0.899326,0.480311,2.28539,23.3877,18.4709,-3.00969
10.0796,1.52032,0.723049,5.44824,1.01583,-2.8423,-76.6488,30.1991,-0.675486
9.94072,1.52511,0.536301,-3.70528,2.00799,-3.49172,-4.18856,30.5681,0.0433438
10.094,1.46525,0.521936,0.793067,-0.622567,0.677746,72.1301,109.047,-0.247477
10.0676,1.47004,0.45011,0.320987,-0.752044,0.547084,-20.6055,-302.824,-3.63025
10.0221,1.50116,0.605733,1.5912,-1.84872,4.30501,-36.2424,-185.299,-2.23863
10.1059,1.50835,0.71826,-3.10886,-0.203893,1.93998,-96.6623,165.685,1.74168
10.0389,1.06302,0.677559,0.401889,-0.0367213,-1.10946,6.90683,-92.8379,-0.259085
10.0892,1.55144,0.490811,-2.50981,2.56528,-4.74664,-33.8079,-63.9607,0.0753249
9.97185,1.39342,0.723049,2.24179,0.956683,1.01108,8.77156,-74.8782,0.357505
9.97424,1.53468,0.383072,-0.0290817,-0.695839,0.795746,20.5321,-47.2039,0.506426
9.99339,1.20907,0.383072,-1.55573,-1.58339,0.41695,-17.3502,-24.6809,-0.859642
9.9096,1.3192,0.407014,4.55655,0.552325,1.94913,-57.4374,-12.2333,-0.52091
10.0173,0.984017,0.703895,3.61861,0.0877713,1.41451,28.2051,-42.05,3.75337
10.307,1.13246,0.474052,0.529853,0.0265543,-1.54074,-31.2345,110.675,2.50233
10.1418,1.3192,0.675165,0.752536,0.313931,-5.04561,-18.4238,-64.0147,-0.989377
10.0556,0.76375,0.981623,-3.9069,-0.956694,-0.583314,43.7988,-80.6733,-5.00418
10.2256,0.919373,0.830788,-0.0239886,-0.568715,0.114595,-55.5618,-41.6923,0.55399
10.2544,0.411803,0.794875,-0.676818,-0.28768,-0.210207,-24.495,-21.1566,-1.73318
10.0293,0.653617,0.864306,-1.60109,-1.04898,-0.659776,-31.816,-5.27701,0.410311
10.0987,0.596156,0.52433,0.238815,2.28429,-1.51099,12.2766,-5.84285,1.75441
10.0125,0.529118,0.55306,-0.928482,-1.20645,1.65832,9.28675,-3.15614,-0.138135
10.1993,0.754173,0.548272,1.19335,0.0347142,-0.641948,-72.5263,-0.968102,0.144908
